dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.16,-0.0,-0.0,1.3913764953613281,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.4013495445251465,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.4083306789398193,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.418304681777954,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.426283597946167,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.4362568855285645,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.4452338218688965,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.4532124996185303,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.4611904621124268,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.4701664447784424,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.478144645690918,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.4871211051940918,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.495100498199463,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.5050747394561768,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.513052225112915,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.521031379699707,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.5290093421936035,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.53798508644104,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.546961784362793,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.5549407005310059,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.5659112930297852,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.5728919506072998,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.5818684101104736,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.5888495445251465,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.5978264808654785,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.606801986694336,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.6157777309417725,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.6247541904449463,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.634727954864502,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.6417086124420166,118.16005617976296,1,-120,45,1036,968,822,424,20
0,0,0.16,-0.0,-0.0,1.6536831855773926,118.16005617976296,1,-120,45,1036,968,822,424,20
