dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0.03,1.5,-0.0,2.2369327545166016,471.128432595614,1,439,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.2459187507629395,470.1967673219373,1,438,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.2548868656158447,469.26538333868183,1,437,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.2638626098632812,468.33428232406817,1,436,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.27284574508667,467.40346596917743,1,435,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.2828116416931152,466.47293597806936,1,434,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.290789842605591,465.5426940679018,1,433,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.2967753410339355,464.61274196905106,1,432,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.306749105453491,463.6830814252338,1,431,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.3157243728637695,462.75371419363023,1,430,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.3237226009368896,461.82464204500826,1,429,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.331695079803467,460.89586676384937,1,428,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.3416569232940674,459.96739014847566,1,427,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.351637840270996,459.03921401117793,1,426,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.3606045246124268,458.1113401783457,1,425,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.3695805072784424,457.18377049059825,1,424,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.3775651454925537,456.2565068029167,1,423,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.38653564453125,455.3295509847785,1,422,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.396509885787964,454.4029049202921,1,421,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.403507709503174,453.47657050833396,1,420,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.4124667644500732,452.5505496626869,1,419,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.421443223953247,451.6248443121791,1,418,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.430426836013794,450.6994564008259,1,417,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.438408374786377,449.7743878879721,1,416,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.4473860263824463,448.84964074843595,1,415,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.4563682079315186,447.92521697265494,1,414,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.4663350582122803,447.0011185668331,1,413,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.4733238220214844,446.07734755308974,1,412,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.4822916984558105,445.1539059696096,1,411,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.490271806716919,444.2307958707951,1,410,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.4992470741271973,443.3080193274198,1,409,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.50722599029541,442.3855784267837,1,408,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.514206647872925,441.4634752728701,1,407,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.5231833457946777,440.5417119865042,1,406,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.5331568717956543,439.6202907055133,1,405,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.5401387214660645,438.6992135848889,1,404,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.548135280609131,437.77848279695064,1,403,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,2.5570971965789795,436.85810053151124,1,402,171,495,246,960,600,20
