dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
2,-1,1.5800000429153442,-0.7900000214576721,0,1.2174122333526611,282.1660486778024,281,-80,1502,458,20,960,540,1
3,0,2.6199998259544373,-0.0,0,1.2174363136291504,280.2430016382824,279,-80,1502,458,20,960,540,1
3,-1,2.6199998259544373,-0.8733332753181458,0,1.2192542552947998,278.3210016630769,277,-80,1502,458,20,960,540,1
3,0,2.6199998259544373,-0.0,0,1.2258152961730957,276.40006983239374,275,-80,1502,458,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.2259323596954346,275.4400112107621,274,-80,1502,458,20,960,540,1
4,-1,3.680000066757202,-0.9200000166893005,0,1.2259552478790283,272.56149773102493,271,-80,1502,458,20,960,540,1
3,0,2.6199998259544373,-0.0,0,1.2273871898651123,270.6439024814186,269,-80,1502,458,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.229438304901123,269.68553770261343,268,-80,1502,458,20,960,540,1
3,0,2.6199998259544373,-0.0,0,1.2352471351623535,267.76968877111125,266,-80,1502,458,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.2354142665863037,266.81221071332817,265,-80,1502,458,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.2355611324310303,265.85503439306666,264,-80,1502,458,20,960,540,1
3,-1,2.6199998259544373,-0.8733332753181458,0,1.237309217453003,263.94159961568454,262,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.243976354598999,263.94159961568454,262,-80,1502,458,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.2441072463989258,262.98534759213726,261,-80,1502,458,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.2441272735595703,262.02941017470886,260,-80,1502,458,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.2453231811523438,261.07379069175977,259,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2473361492156982,261.07379069175977,259,-80,1502,458,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.253223180770874,260.1184925176357,258,-80,1502,458,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.253401279449463,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2534213066101074,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.255338191986084,260.1184925176357,258,-80,1502,458,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.2575242519378662,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2638893127441406,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.264146327972412,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2641801834106445,260.1184925176357,258,-80,1502,458,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.265310287475586,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2694852352142334,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.274679183959961,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2774732112884521,260.1184925176357,258,-80,1502,458,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.2839412689208984,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2841911315917969,260.1184925176357,258,-80,1502,458,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.2874243259429932,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2928223609924316,260.1184925176357,258,-80,1502,458,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.2952032089233398,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3018991947174072,260.1184925176357,258,-80,1502,458,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.3020923137664795,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3092002868652344,260.1184925176357,258,-80,1502,458,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.3132672309875488,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3195371627807617,260.1184925176357,258,-80,1502,458,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.3197083473205566,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3213672637939453,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.325310230255127,260.1184925176357,258,-80,1502,458,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.332949161529541,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3332171440124512,260.1184925176357,258,-80,1502,458,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.3332493305206299,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3352391719818115,260.1184925176357,258,-80,1502,458,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.3424532413482666,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3426592350006104,260.1184925176357,258,-80,1502,458,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.3432111740112305,260.1184925176357,258,-80,1502,458,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3452162742614746,260.1184925176357,258,-80,1502,458,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.3519542217254639,260.1184925176357,258,-80,1502,458,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.3521311283111572,259.1635190734435,257,-80,1502,458,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.35215425491333,259.1635190734435,257,-80,1502,458,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.3531842231750488,259.1635190734435,257,-80,1502,458,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.3553292751312256,258.2088738278434,256,-80,1502,458,20,960,540,1
