dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-19,-3,0,-36.77999985218048,-5.8073683977127075,0.3180675506591797,504.2829062753723,-516,-87,694,378,38,1691,539,76
-18,-3,0,-33.4900016784668,-5.581666946411133,0.32608771324157715,470.9112164464088,-483,-82,694,378,38,1691,539,76
-17,-2,0,-30.180001139640808,-3.550588369369507,0.33415651321411133,440.8369276167368,-453,-79,694,378,38,1691,539,76
-16,-2,0,-26.8799991607666,-3.359999895095825,0.3421056270599365,414.7107330929222,-427,-76,694,378,38,1691,539,76
-15,-2,0,-23.589999675750732,-3.1453332901000977,0.3500535488128662,391.5423242492788,-404,-73,694,378,38,1691,539,76
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.3580787181854248,377.4101411417221,-390,-71,694,378,38,1691,539,76
-13,-1,0,-17.84999990463257,-1.3730769157409668,0.36610865592956543,360.51152815164915,-373,-70,694,378,38,1691,539,76
-12,-1,0,-16.249999523162842,-1.3541666269302368,0.374098539352417,344.60693062701654,-357,-69,694,378,38,1691,539,76
-12,-1,0,-16.249999523162842,-1.3541666269302368,0.3821237087249756,328.71396290629457,-341,-68,694,378,38,1691,539,76
-12,0,0,-16.249999523162842,-0.0,0.3900306224822998,313.03764846776033,-325,-68,694,378,38,1691,539,76
-12,0,0,-16.249999523162842,-0.0,0.39809250831604004,297.39374203672236,-309,-68,694,378,38,1691,539,76
-13,-1,0,-17.84999990463257,-1.3730769157409668,0.40608668327331543,280.5880504960103,-292,-67,694,378,38,1691,539,76
-13,0,0,-17.84999990463257,-0.0,0.4141416549682617,264.0441661649291,-275,-67,694,378,38,1691,539,76
-12,0,0,-16.249999523162842,-0.0,0.4220895767211914,248.52569970004748,-259,-67,694,378,38,1691,539,76
-14,0,0,-20.269999980926514,-0.0,0.4300496578216553,229.21361767638777,-239,-67,694,378,38,1691,539,76
-14,-2,0,-20.269999980926514,-2.895714282989502,0.43792057037353516,209.44255295369118,-219,-65,694,378,38,1691,539,76
-14,-1,0,-20.269999980926514,-1.447857141494751,0.44605159759521484,190.03827400741713,-199,-64,694,378,38,1691,539,76
-12,-2,0,-16.249999523162842,-2.7083332538604736,0.45409464836120605,174.2174940319846,-183,-62,694,378,38,1691,539,76
-12,-2,0,-16.249999523162842,-2.7083332538604736,0.46221160888671875,158.451401797788,-167,-60,694,378,38,1691,539,76
-12,0,0,-16.249999523162842,-0.0,0.47011661529541016,143.48384535085327,-151,-60,694,378,38,1691,539,76
-12,-2,0,-16.249999523162842,-2.7083332538604736,0.4781687259674072,127.93195704134618,-135,-58,694,378,38,1691,539,76
-13,-2,0,-17.84999990463257,-2.7461538314819336,0.4860415458679199,111.61393493804556,-118,-56,694,378,38,1691,539,76
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.49395155906677246,98.18361660232202,-104,-54,694,378,38,1691,539,76
-11,-1,0,-14.649999141693115,-1.3318181037902832,0.5020606517791748,85.44615837837216,-90,-53,694,378,38,1691,539,76
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.5100786685943604,75.03190947758107,-79,-51,694,378,38,1691,539,76
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.5181987285614014,66.44588931013593,-70,-49,694,378,38,1691,539,76
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.5260446071624756,59.81624198095213,-64,-46,694,378,38,1691,539,76
-4,-2,0,-3.680000066757202,-1.840000033378601,0.5347366333007812,56.8023746329889,-61,-45,694,378,38,1691,539,76
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.542137622833252,55.202425836356596,-59,-45,694,378,38,1691,539,76
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5500776767730713,55.202425836356596,-59,-45,694,378,38,1691,539,76
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.5581746101379395,53.622310621461224,-57,-45,694,378,38,1691,539,76
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5661046504974365,53.622310621461224,-57,-45,694,378,38,1691,539,76
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5741486549377441,51.434366611761334,-55,-44,694,378,38,1691,539,76
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5821657180786133,50.02897942168927,-54,-43,694,378,38,1691,539,76
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.59006667137146,47.21933252457322,-52,-41,694,378,38,1691,539,76
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5981416702270508,45.031242374328485,-50,-40,694,378,38,1691,539,76
-4,-3,0,-4.047999858856201,-3.035999894142151,0.6059587001800537,40.033888572581766,-46,-37,694,378,38,1691,539,76
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.6141245365142822,37.85068161420758,-44,-36,694,378,38,1691,539,76
-4,-3,0,-4.047999858856201,-3.035999894142151,0.6219956874847412,32.85556864985669,-40,-33,694,378,38,1691,539,76
-6,-4,0,-7.080000400543213,-4.720000267028809,0.6300585269927979,24.931765272977593,-33,-29,694,378,38,1691,539,76
-5,-4,0,-5.558333396911621,-4.446666717529297,0.6379776000976562,18.53664875824692,-28,-25,694,378,38,1691,539,76
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.6459636688232422,12.11269837220809,-22,-22,694,378,38,1691,539,76
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.6539707183837891,5.839484696748443,-16,-19,694,378,38,1691,539,76
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.662090539932251,-1.1114561800016816,-8,-16,694,378,38,1691,539,76
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.6701185703277588,-4.682178936723647,-3,-14,694,378,38,1691,539,76
-4,-2,0,-3.680000066757202,-1.840000033378601,0.6781296730041504,-6.0,0,-13,694,378,38,1691,539,76
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6860206127166748,-5.658335935873666,3,-13,694,378,38,1691,539,76
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6941425800323486,-5.398529491264556,4,-13,694,378,38,1691,539,76
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.702183723449707,-5.398529491264556,4,-13,694,378,38,1691,539,76
-2,0,0,-1.5800000429153442,-0.0,0.7101435661315918,-5.071611722815881,5,-13,694,378,38,1691,539,76
0,0,1,-0.0,-0.0,0.7821846008300781,-5.071611722815881,5,-13,694,378,38,1691,539,76
0,0,0,-0.0,-0.0,0.09152722358703613,481.75852696037487,169,465,858,856,27,689,391,77
1,0,0,0.6899999976158142,-0.0,0.1633472442626953,481.75852696037487,169,465,858,856,27,689,391,77
4,0,0,3.680000066757202,-0.0,0.17130827903747559,480.74183537553307,166,465,858,856,27,689,391,77
5,0,0,5.0599998235702515,-0.0,0.1793382167816162,479.0833262771662,161,465,858,856,27,689,391,77
6,4,0,7.080000400543213,4.720000267028809,0.18738412857055664,473.04217923962113,154,461,858,856,27,689,391,77
9,5,0,11.753999948501587,6.5299999713897705,0.1953752040863037,463.94234452394767,143,455,858,856,27,689,391,77
9,5,0,11.753999948501587,6.5299999713897705,0.2034010887145996,455.0010683748489,132,449,858,856,27,689,391,77
9,7,0,11.986362934112549,9.322726726531982,0.21120524406433105,443.3343072792139,121,440,858,856,27,689,391,77
10,9,0,13.730769157409668,12.357692241668701,0.21938014030456543,428.41590365549814,108,428,858,856,27,689,391,77
9,8,0,12.187499642372131,10.833333015441895,0.2273092269897461,415.8822682275405,96,418,858,856,27,689,391,77
10,9,0,13.730769157409668,12.357692241668701,0.23524117469787598,401.3971524998694,83,406,858,856,27,689,391,77
5,7,0,6.162499785423279,8.62749969959259,0.24331307411193848,392.3800685776251,77,398,858,856,27,689,391,77
5,10,0,6.659090518951416,13.318181037902832,0.25125813484191895,378.4920177985753,71,385,858,856,27,689,391,77
3,10,0,3.9179999828338623,13.059999942779541,0.25934410095214844,365.16398559355173,68,372,858,856,27,689,391,77
1,11,0,1.3318181037902832,14.649999141693115,0.26738405227661133,351.2155954925599,67,358,858,856,27,689,391,77
1,14,0,1.447857141494751,20.269999980926514,0.27538204193115234,331.3835071544513,66,338,858,856,27,689,391,77
0,13,0,-0.0,17.84999990463257,0.28353214263916016,314.7148150450327,66,321,858,856,27,689,391,77
0,13,0,-0.0,17.84999990463257,0.29126524925231934,298.0819827633867,66,304,858,856,27,689,391,77
0,12,0,-0.0,16.249999523162842,0.29929518699645996,282.4657340538831,66,288,858,856,27,689,391,77
2,11,0,2.6636362075805664,14.649999141693115,0.30729222297668457,268.37519435799595,64,274,858,856,27,689,391,77
1,11,0,1.3318181037902832,14.649999141693115,0.31525611877441406,254.52383071420013,63,260,858,856,27,689,391,77
2,10,0,2.611999988555908,13.059999942779541,0.32329416275024414,241.42091109026396,61,247,858,856,27,689,391,77
2,9,0,2.5466666221618652,11.459999799728394,0.33130407333374023,230.26323191144198,59,236,858,856,27,689,391,77
0,8,0,-0.0,9.859999656677246,0.33932924270629883,221.54210709380095,59,227,858,856,27,689,391,77
2,9,0,2.5466666221618652,11.459999799728394,0.34728527069091797,210.3942702935776,57,216,858,856,27,689,391,77
1,8,0,1.2324999570846558,9.859999656677246,0.3553142547607422,201.44113411377026,56,207,858,856,27,689,391,77
1,9,0,1.2733333110809326,11.459999799728394,0.3633382320404053,190.5706265648362,55,196,858,856,27,689,391,77
0,10,0,-0.0,13.059999942779541,0.37124109268188477,178.0863679072895,55,183,858,856,27,689,391,77
0,9,0,-0.0,11.459999799728394,0.37932419776916504,167.5796223276591,55,172,858,856,27,689,391,77
2,10,0,2.611999988555908,13.059999942779541,0.3873002529144287,154.6007159889241,53,159,858,856,27,689,391,77
0,9,0,-0.0,11.459999799728394,0.39531826972961426,144.20368952413298,53,148,858,856,27,689,391,77
2,9,0,2.5466666221618652,11.459999799728394,0.40329527854919434,133.18481453283715,51,137,858,856,27,689,391,77
2,9,0,2.5466666221618652,11.459999799728394,0.41138625144958496,122.19245541079576,49,126,858,856,27,689,391,77
3,7,0,3.5400002002716064,8.260000467300415,0.4193391799926758,113.64912159190051,46,118,858,856,27,689,391,77
2,7,0,2.3600001335144043,8.260000467300415,0.42721009254455566,105.4736257569591,44,110,858,856,27,689,391,77
3,5,0,3.035999894142151,5.0599998235702515,0.43518710136413574,99.72089424769483,41,105,858,856,27,689,391,77
2,6,0,2.2233333587646484,6.670000076293945,0.44327807426452637,93.4048871058092,39,99,858,856,27,689,391,77
2,6,0,2.2233333587646484,6.670000076293945,0.45124006271362305,87.08995953640904,37,93,858,856,27,689,391,77
3,5,0,3.035999894142151,5.0599998235702515,0.45934009552001953,81.33981132056604,34,88,858,856,27,689,391,77
2,5,0,2.0239999294281006,5.0599998235702515,0.46727919578552246,75.95504482602435,32,83,858,856,27,689,391,77
2,5,0,2.0239999294281006,5.0599998235702515,0.4755091667175293,70.57032966310472,30,78,858,856,27,689,391,77
2,5,0,2.0239999294281006,5.0599998235702515,0.4832632541656494,65.18567643756751,28,73,858,856,27,689,391,77
3,5,0,3.035999894142151,5.0599998235702515,0.4912681579589844,59.449982746719826,25,68,858,856,27,689,391,77
2,5,0,2.0239999294281006,5.0599998235702515,0.49927210807800293,54.067130548428864,23,63,858,856,27,689,391,77
1,4,0,0.9200000166893005,3.680000066757202,0.5074031352996826,51.25729530566937,23,60,858,856,27,689,391,77
1,4,0,0.9200000166893005,3.680000066757202,0.5152461528778076,48.465437442517235,23,57,858,856,27,689,391,77
1,4,0,0.9200000166893005,3.680000066757202,0.5233991146087646,45.69412236331676,23,54,858,856,27,689,391,77
1,5,0,1.0119999647140503,5.0599998235702515,0.5314180850982666,40.71219600798314,22,49,858,856,27,689,391,77
1,4,0,0.9200000166893005,3.680000066757202,0.5393261909484863,37.99019513592785,22,46,858,856,27,689,391,77
1,4,0,0.9200000166893005,3.680000066757202,0.5473031997680664,35.30113870293329,22,43,858,856,27,689,391,77
0,6,0,-0.0,6.670000076293945,0.5554940700531006,30.046486500061768,22,37,858,856,27,689,391,77
2,5,0,2.0239999294281006,5.0599998235702515,0.5632622241973877,24.735924528226413,20,32,858,856,27,689,391,77
2,5,0,2.0239999294281006,5.0599998235702515,0.5711681842803955,19.449961479175904,18,27,858,856,27,689,391,77
3,6,0,3.3350000381469727,6.670000076293945,0.5792832374572754,12.80697580112788,15,21,858,856,27,689,391,77
2,5,0,2.0239999294281006,5.0599998235702515,0.5872111320495605,7.615528128088304,13,16,858,856,27,689,391,77
1,4,0,0.9200000166893005,3.680000066757202,0.5953381061553955,5.384776310850235,13,13,858,856,27,689,391,77
1,5,0,1.0119999647140503,5.0599998235702515,0.6034290790557861,1.4222051018559565,12,8,858,856,27,689,391,77
2,6,0,2.2233333587646484,6.670000076293945,0.611403226852417,-2.801960972814431,10,2,858,856,27,689,391,77
2,4,0,1.840000033378601,3.680000066757202,0.6192922592163086,-3.9446148618625827,9,-1,858,856,27,689,391,77
2,4,0,1.840000033378601,3.680000066757202,0.6283721923828125,-4.055728090000841,8,-4,858,856,27,689,391,77
3,5,0,3.035999894142151,5.0599998235702515,0.635324239730835,-2.704369859012999,5,-9,858,856,27,689,391,77
2,3,0,1.7466665506362915,2.6199998259544373,0.6432492733001709,-1.2953000892803743,4,-11,858,856,27,689,391,77
2,4,0,1.840000033378601,3.680000066757202,0.651252269744873,1.3178210632763534,3,-14,858,856,27,689,391,77
1,1,0,0.6899999976158142,0.6899999976158142,0.6592800617218018,1.3178210632763534,3,-14,858,856,27,689,391,77
0,2,0,-0.0,1.5800000429153442,0.6672801971435547,2.2970585407783553,3,-15,858,856,27,689,391,77
0,1,0,-0.0,0.6899999976158142,0.6832921504974365,2.2970585407783553,3,-15,858,856,27,689,391,77
0,1,0,-0.0,0.6899999976158142,0.6994531154632568,2.2970585407783553,3,-15,858,856,27,689,391,77
0,1,0,-0.0,0.6899999976158142,0.7072291374206543,2.2970585407783553,3,-15,858,856,27,689,391,77
0,0,1,-0.0,-0.0,0.7632572650909424,2.2970585407783553,3,-15,858,856,27,689,391,77
0,0,0,-0.0,-0.0,0.11521720886230469,378.102518341759,-165,-359,690,512,34,855,871,78
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.18750333786010742,375.86766219682676,-164,-357,690,512,34,855,871,78
-4,-7,0,-4.929999828338623,-8.62749969959259,0.19533729553222656,366.9283787374932,-160,-349,690,512,34,855,871,78
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.20357728004455566,360.22407134221964,-157,-343,690,512,34,855,871,78
-5,-9,0,-6.5299999713897705,-11.753999948501587,0.21144723892211914,347.72592449673766,-151,-332,690,512,34,855,871,78
-6,-12,0,-8.2384614944458,-16.4769229888916,0.219285249710083,329.8501117197456,-143,-316,690,512,34,855,871,78
-6,-13,0,-8.687142848968506,-18.822142839431763,0.22722530364990234,310.15286946624815,-135,-298,690,512,34,855,871,78
-7,-17,0,-13.023889541625977,-31.629446029663086,0.2352921962738037,276.5523803344132,-122,-267,690,512,34,855,871,78
-7,-16,0,-12.427059292793274,-28.404706954956055,0.24338531494140625,246.09884074240995,-110,-239,690,512,34,855,871,78
-5,-17,0,-8.876470923423767,-30.180001139640808,0.25115323066711426,215.56181973832247,-102,-209,690,512,34,855,871,78
-4,-14,0,-5.791428565979004,-20.269999980926514,0.2592802047729492,195.43822631532208,-97,-189,690,512,34,855,871,78
-6,-11,0,-8.124999761581421,-14.895832896232605,0.2673003673553467,179.33135256499406,-89,-175,690,512,34,855,871,78
-5,-12,0,-6.865384578704834,-16.4769229888916,0.278820276260376,162.3599732381782,-83,-159,690,512,34,855,871,78
-5,-8,0,-6.366666555404663,-10.186666488647461,0.2834432125091553,150.72000476985446,-77,-149,690,512,34,855,871,78
-3,-8,0,-3.6974998712539673,-9.859999656677246,0.2913782596588135,141.35403373454054,-74,-140,690,512,34,855,871,78
-4,-8,0,-4.929999828338623,-9.859999656677246,0.30034637451171875,131.52945835759317,-70,-131,690,512,34,855,871,78
-3,-7,0,-3.5400002002716064,-8.260000467300415,0.3075063228607178,123.06427096158393,-67,-123,690,512,34,855,871,78
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.31543636322021484,116.843191832831,-65,-117,690,512,34,855,871,78
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.3233764171600342,110.1416532848303,-62,-111,690,512,34,855,871,78
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.3314082622528076,103.93386622447825,-60,-105,690,512,34,855,871,78
-2,-8,0,-2.4649999141693115,-9.859999656677246,0.33947038650512695,95.16059914247963,-58,-96,690,512,34,855,871,78
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.3474283218383789,92.9317970379817,-57,-94,690,512,34,855,871,78
-1,-7,0,-1.1800000667572021,-8.260000467300415,0.3553173542022705,85.62553288534,-56,-86,690,512,34,855,871,78
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.36365437507629395,79.51942809610924,-54,-80,690,512,34,855,871,78
-2,-7,0,-2.3600001335144043,-8.260000467300415,0.37221527099609375,71.81441324469807,-52,-72,690,512,34,855,871,78
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.3793783187866211,67.20213774008353,-51,-67,690,512,34,855,871,78
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.3874683380126953,62.64923100695951,-50,-62,690,512,34,855,871,78
0,-4,0,-0.0,-3.680000066757202,0.3955402374267578,60.336925203941234,-50,-59,690,512,34,855,871,78
0,-3,0,-0.0,-2.6199998259544373,0.4033803939819336,58.82216034906945,-50,-57,690,512,34,855,871,78
0,-4,0,-0.0,-3.680000066757202,0.4112732410430908,56.59347797189639,-50,-54,690,512,34,855,871,78
0,-5,0,-0.0,-5.0599998235702515,0.4192662239074707,53.00714249274856,-50,-49,690,512,34,855,871,78
0,-5,0,-0.0,-5.0599998235702515,0.4273502826690674,49.60330322138685,-50,-44,690,512,34,855,871,78
0,-5,0,-0.0,-5.0599998235702515,0.43558430671691895,46.41135544995076,-50,-39,690,512,34,855,871,78
0,-5,0,-0.0,-5.0599998235702515,0.44348621368408203,43.4648658313239,-50,-34,690,512,34,855,871,78
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.4518094062805176,41.83026432033091,-50,-31,690,512,34,855,871,78
-1,-6,0,-1.1116666793823242,-6.670000076293945,0.4596402645111084,38.00909015790027,-49,-25,690,512,34,855,871,78
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.46758437156677246,36.71219600798314,-49,-22,690,512,34,855,871,78
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.4752962589263916,35.55473337388365,-49,-19,690,512,34,855,871,78
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.48331236839294434,34.86520991955976,-49,-17,690,512,34,855,871,78
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.49136924743652344,34.54609587543949,-49,-16,690,512,34,855,871,78
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.49941325187683105,33.96076922496363,-49,-14,690,512,34,855,871,78
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.5074203014373779,33.695167422546305,-49,-13,690,512,34,855,871,78
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5152513980865479,33.695167422546305,-49,-13,690,512,34,855,871,78
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.523301362991333,33.695167422546305,-49,-13,690,512,34,855,871,78
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5314393043518066,32.47726750741192,-48,-12,690,512,34,855,871,78
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5394172668457031,32.47726750741192,-48,-12,690,512,34,855,871,78
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5475351810455322,31.270073544588683,-47,-11,690,512,34,855,871,78
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5554842948913574,30.07440918375928,-46,-10,690,512,34,855,871,78
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5632452964782715,29.09772228646444,-45,-10,690,512,34,855,871,78
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5712502002716064,26.931765272977593,-43,-9,690,512,34,855,871,78
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5792791843414307,26.931765272977593,-43,-9,690,512,34,855,871,78
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5873532295227051,24.0,-40,-9,690,512,34,855,871,78
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5956614017486572,21.8329756778952,-38,-8,690,512,34,855,871,78
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6036643981933594,18.90264614203248,-35,-8,690,512,34,855,871,78
-4,-2,0,-3.680000066757202,-1.840000033378601,0.6114463806152344,15.756678708318397,-32,-7,690,512,34,855,871,78
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6201763153076172,13.805843601498726,-30,-7,690,512,34,855,871,78
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6273891925811768,11.861739379323623,-28,-7,690,512,34,855,871,78
-2,0,0,-1.5800000429153442,-0.0,0.6353733539581299,10.892651361962706,-27,-7,690,512,34,855,871,78
-1,0,0,-0.6899999976158142,-0.0,0.643322229385376,10.892651361962706,-27,-7,690,512,34,855,871,78
-1,0,0,-0.6899999976158142,-0.0,0.6838552951812744,10.892651361962706,-27,-7,690,512,34,855,871,78
0,0,1,-0.0,-0.0,0.8753042221069336,10.892651361962706,-27,-7,690,512,34,855,871,78
0,0,0,-0.0,-0.0,0.13126277923583984,1042.5245231978674,1068,-127,1785,392,66,717,519,79
0,-1,0,-0.0,-0.6899999976158142,0.24335885047912598,1042.5245231978674,1068,-127,1785,392,66,717,519,79
6,-2,0,6.670000076293945,-2.2233333587646484,0.25136375427246094,1036.3310993326622,1062,-125,1785,392,66,717,519,79
5,-2,0,5.0599998235702515,-2.0239999294281006,0.25937676429748535,1031.1325105455617,1057,-123,1785,392,66,717,519,79
11,0,0,14.649999141693115,-0.0,0.26732969284057617,1017.2275943813322,1043,-123,1785,392,66,717,519,79
17,-1,0,30.180001139640808,-1.7752941846847534,0.2753636837005615,987.3200478281312,1013,-122,1785,392,66,717,519,79
21,-3,0,43.390000104904175,-6.198571443557739,0.2833118438720703,943.9114596523065,970,-116,1785,392,66,717,519,79
19,-3,0,36.77999985218048,-5.8073683977127075,0.29135680198669434,907.5726978814556,934,-111,1785,392,66,717,519,79
20,-3,0,40.08999824523926,-6.013499736785889,0.29932475090026855,867.144988321326,894,-105,1785,392,66,717,519,79
20,-3,0,40.08999824523926,-6.013499736785889,0.3072936534881592,826.7191401847466,854,-99,1785,392,66,717,519,79
21,-3,0,43.390000104904175,-6.198571443557739,0.3153996467590332,783.3148902231295,811,-93,1785,392,66,717,519,79
22,0,0,46.69000005722046,-0.0,0.323178768157959,737.6322079954873,765,-93,1785,392,66,717,519,79
21,0,0,43.390000104904175,-0.0,0.3313486576080322,694.9649716847645,722,-93,1785,392,66,717,519,79
21,0,0,43.390000104904175,-0.0,0.3392648696899414,652.3393320100635,679,-93,1785,392,66,717,519,79
18,-1,0,33.4900016784668,-1.860555648803711,0.34716272354125977,619.5181989799212,646,-92,1785,392,66,717,519,79
18,0,0,33.4900016784668,-0.0,0.35541677474975586,586.8653079500417,613,-92,1785,392,66,717,519,79
16,-2,0,26.8799991607666,-3.359999895095825,0.36338186264038086,560.7086827729572,587,-89,1785,392,66,717,519,79
16,-2,0,26.8799991607666,-3.359999895095825,0.3714866638183594,534.5535217052221,561,-86,1785,392,66,717,519,79
14,-2,0,20.269999980926514,-2.895714282989502,0.37933969497680664,514.4824198090748,541,-84,1785,392,66,717,519,79
11,-3,0,14.649999141693115,-3.9954543113708496,0.38754773139953613,500.18852200699143,527,-81,1785,392,66,717,519,79
13,-4,0,17.84999990463257,-5.492307662963867,0.3952927589416504,482.63165147225016,510,-76,1785,392,66,717,519,79
13,-4,0,17.84999990463257,-5.492307662963867,0.403214693069458,465.0863378973569,493,-71,1785,392,66,717,519,79
12,-3,0,16.249999523162842,-4.0624998807907104,0.4113588333129883,448.6824680222439,477,-67,1785,392,66,717,519,79
11,-3,0,14.649999141693115,-3.9954543113708496,0.41939687728881836,434.4023962283463,463,-64,1785,392,66,717,519,79
11,-3,0,14.649999141693115,-3.9954543113708496,0.4272477626800537,420.1247068964569,449,-61,1785,392,66,717,519,79
11,-4,0,14.649999141693115,-5.327272415161133,0.4352598190307617,405.5897855627739,435,-56,1785,392,66,717,519,79
11,-3,0,14.649999141693115,-3.9954543113708496,0.4433748722076416,391.3229901855425,421,-53,1785,392,66,717,519,79
10,-2,0,13.059999942779541,-2.611999988555908,0.4512767791748047,378.17514516322603,408,-51,1785,392,66,717,519,79
12,-2,0,16.249999523162842,-2.7083332538604736,0.45932865142822266,362.05062966662894,392,-49,1785,392,66,717,519,79
9,-1,0,11.459999799728394,-1.2733333110809326,0.46726465225219727,351.0117185711915,381,-48,1785,392,66,717,519,79
11,-1,0,14.649999141693115,-1.3318181037902832,0.47516679763793945,336.99729728742614,367,-47,1785,392,66,717,519,79
11,-1,0,14.649999141693115,-1.3318181037902832,0.4832186698913574,322.9845502265513,353,-46,1785,392,66,717,519,79
10,0,0,13.059999942779541,-0.0,0.4912998676300049,310.0976537372414,340,-46,1785,392,66,717,519,79
10,0,0,13.059999942779541,-0.0,0.4993257522583008,297.2196238868914,327,-46,1785,392,66,717,519,79
11,0,0,14.649999141693115,-0.0,0.5074586868286133,283.36213427020624,313,-46,1785,392,66,717,519,79
10,0,0,13.059999942779541,-0.0,0.5153946876525879,270.5061778613411,300,-46,1785,392,66,717,519,79
8,-2,0,9.859999656677246,-2.4649999141693115,0.5234017372131348,261.3076621496627,291,-44,1785,392,66,717,519,79
8,-1,0,9.859999656677246,-1.2324999570846558,0.5312597751617432,252.2595309538316,282,-43,1785,392,66,717,519,79
8,-1,0,9.859999656677246,-1.2324999570846558,0.5391707420349121,243.21187519728403,273,-42,1785,392,66,717,519,79
7,-1,0,8.260000467300415,-1.1800000667572021,0.5473697185516357,235.15294143454776,265,-41,1785,392,66,717,519,79
8,-1,0,9.859999656677246,-1.2324999570846558,0.5554347038269043,226.10615585122633,256,-40,1785,392,66,717,519,79
9,-1,0,11.459999799728394,-1.2733333110809326,0.5633518695831299,215.08466296810852,245,-39,1785,392,66,717,519,79
7,0,0,8.260000467300415,-0.0,0.5713648796081543,207.18742681497713,237,-39,1785,392,66,717,519,79
10,0,0,13.059999942779541,-0.0,0.5794336795806885,194.36974292988063,224,-39,1785,392,66,717,519,79
11,0,0,14.649999141693115,-0.0,0.5872256755828857,180.59073013593076,210,-39,1785,392,66,717,519,79
13,0,0,17.84999990463257,-0.0,0.5952677726745605,163.9009903479411,193,-39,1785,392,66,717,519,79
12,0,0,16.249999523162842,-0.0,0.6033546924591064,148.24568960391858,177,-39,1785,392,66,717,519,79
13,0,0,17.84999990463257,-0.0,0.611426830291748,131.68454693747074,160,-39,1785,392,66,717,519,79
11,0,0,14.649999141693115,-0.0,0.619391679763794,118.11915828246265,146,-39,1785,392,66,717,519,79
10,-1,0,13.059999942779541,-1.305999994277954,0.6274228096008301,105.32208789632983,133,-38,1785,392,66,717,519,79
8,-1,0,9.859999656677246,-1.2324999570846558,0.6352708339691162,96.40247292845683,124,-37,1785,392,66,717,519,79
7,0,0,8.260000467300415,-0.0,0.643460750579834,88.75795661885921,116,-37,1785,392,66,717,519,79
6,0,0,6.670000076293945,-0.0,0.6513078212738037,83.05602095539895,110,-37,1785,392,66,717,519,79
4,0,0,3.680000066757202,-0.0,0.6593377590179443,80.21660655575224,107,-37,1785,392,66,717,519,79
3,-1,0,2.6199998259544373,-0.8733332753181458,0.6673016548156738,78.32834320154055,105,-37,1785,392,66,717,519,79
4,0,0,3.680000066757202,-0.0,0.6753137111663818,75.50345616615168,102,-37,1785,392,66,717,519,79
