dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-10,-5,0,-13.318181037902832,-6.659090518951416,0.6149578094482422,76.00510190801293,-86,-47,529,141,45,1835,983,14
-10,-4,0,-13.059999942779541,-5.223999977111816,0.6231489181518555,62.219950130595535,-73,-42,529,141,45,1835,983,14
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.6311628818511963,50.20110802473879,-62,-37,529,141,45,1835,983,14
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.6391220092773438,38.207972893961475,-51,-32,529,141,45,1835,983,14
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.6469588279724121,30.43090691567332,-43,-30,529,141,45,1835,983,14
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.6550619602203369,23.803929962395145,-37,-27,529,141,45,1835,983,14
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.6630899906158447,17.204591567825318,-31,-24,529,141,45,1835,983,14
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.6710247993469238,12.058772731852805,-26,-22,529,141,45,1835,983,14
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.6791038513183594,7.0,-21,-20,529,141,45,1835,983,14
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.6870639324188232,2.0831891575845916,-16,-18,529,141,45,1835,983,14
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.6950969696044922,-2.5835121610524006,-11,-16,529,141,45,1835,983,14
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7031497955322266,-4.5071443154640995,-9,-15,529,141,45,1835,983,14
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.7110199928283691,-5.447054642753152,-7,-15,529,141,45,1835,983,14
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7191758155822754,-5.447054642753152,-7,-15,529,141,45,1835,983,14
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7350540161132812,-5.447054642753152,-7,-15,529,141,45,1835,983,14
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7670450210571289,-5.447054642753152,-7,-15,529,141,45,1835,983,14
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7751529216766357,-5.447054642753152,-7,-15,529,141,45,1835,983,14
-1,0,0,-0.6899999976158142,-0.0,0.783066987991333,-5.447054642753152,-7,-15,529,141,45,1835,983,14
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7910590171813965,-5.84450557859649,-6,-15,529,141,45,1835,983,14
0,0,1,-0.0,-0.0,0.8551778793334961,-5.84450557859649,-6,-15,529,141,45,1835,983,14
0,0,0,-0.0,-0.0,0.0820615291595459,546.9506044714747,366,446,901,602,60,535,156,15
0,2,0,-0.0,1.5800000429153442,0.14594554901123047,546.1779239089259,366,445,901,602,60,535,156,15
3,6,0,3.3350000381469727,6.670000076293945,0.15415549278259277,539.6402373428338,363,439,901,602,60,535,156,15
5,5,0,5.900000333786011,5.900000333786011,0.16190338134765625,532.6011020252271,358,434,901,602,60,535,156,15
4,4,0,4.047999858856201,4.047999858856201,0.16992950439453125,526.9703762319859,354,430,901,602,60,535,156,15
5,5,0,5.900000333786011,5.900000333786011,0.17789936065673828,519.9327231580241,349,425,901,602,60,535,156,15
5,6,0,5.900000333786011,7.080000400543213,0.1861104965209961,511.350163941972,344,418,901,602,60,535,156,15
9,10,0,12.357692241668701,13.730769157409668,0.19396257400512695,493.6878841447451,332,405,901,602,60,535,156,15
11,13,0,19.528236031532288,23.078824400901794,0.20198655128479004,463.85524194848836,313,382,901,602,60,535,156,15
14,14,0,27.1010525226593,27.1010525226593,0.2099015712738037,425.87388606938214,286,355,901,602,60,535,156,15
17,14,0,36.07863640785217,29.7118182182312,0.21785950660705566,380.8235631022155,250,326,901,602,60,535,156,15
17,13,0,35.12523818016052,26.86047625541687,0.22597551345825195,339.08671067921154,215,300,901,602,60,535,156,15
16,12,0,32.071998596191406,24.053998947143555,0.23389554023742676,301.15706243412654,183,276,901,602,60,535,156,15
15,13,0,29.036841988563538,25.165263056755066,0.24193954467773438,264.47750338523315,154,251,901,602,60,535,156,15
14,12,0,26.047779083251953,22.32666778564453,0.2500433921813965,232.34519244689812,128,229,901,602,60,535,156,15
11,10,0,15.92642855644226,14.47857141494751,0.2579383850097656,212.88680491125902,113,215,901,602,60,535,156,15
10,10,0,14.47857141494751,14.47857141494751,0.2660815715789795,194.05802819805407,99,201,901,602,60,535,156,15
9,9,0,12.187499642372131,12.187499642372131,0.2739434242248535,178.06249061279644,87,189,901,602,60,535,156,15
7,9,0,9.322726726531982,11.986362934112549,0.28184938430786133,164.33990840792325,78,178,901,602,60,535,156,15
5,8,0,6.366666555404663,10.186666488647461,0.2901015281677246,152.7785545407338,72,168,901,602,60,535,156,15
4,7,0,4.929999828338623,8.62749969959259,0.29797840118408203,143.85051049680584,68,160,901,602,60,535,156,15
4,8,0,4.929999828338623,9.859999656677246,0.3059055805206299,134.00304875214974,64,151,901,602,60,535,156,15
4,6,0,4.720000267028809,7.080000400543213,0.3140404224395752,126.0,60,144,901,602,60,535,156,15
5,8,0,6.366666555404663,10.186666488647461,0.3219735622406006,114.4714504668656,54,134,901,602,60,535,156,15
4,7,0,4.929999828338623,8.62749969959259,0.3299894332885742,105.55810562264435,50,126,901,602,60,535,156,15
4,7,0,4.929999828338623,8.62749969959259,0.3379945755004883,96.64912159190051,46,118,901,602,60,535,156,15
4,6,0,4.720000267028809,7.080000400543213,0.3460555076599121,88.68024266911489,42,111,901,602,60,535,156,15
4,6,0,4.720000267028809,7.080000400543213,0.353954553604126,80.72488428533127,38,104,901,602,60,535,156,15
4,5,0,4.446666717529297,5.558333396911621,0.36194849014282227,74.67568963231147,34,99,901,602,60,535,156,15
2,3,0,1.7466665506362915,2.6199998259544373,0.3699643611907959,72.45974819410792,33,97,901,602,60,535,156,15
3,5,0,3.035999894142151,5.0599998235702515,0.37801337242126465,66.76776322722355,30,92,901,602,60,535,156,15
3,5,0,3.035999894142151,5.0599998235702515,0.38600850105285645,61.09335870413386,27,87,901,602,60,535,156,15
5,6,0,5.900000333786011,7.080000400543213,0.3939495086669922,52.969874050766165,22,80,901,602,60,535,156,15
5,5,0,5.900000333786011,5.900000333786011,0.40192437171936035,46.90253571892151,17,75,901,602,60,535,156,15
5,4,0,5.558333396911621,4.446666717529297,0.4099423885345459,42.00694410957877,12,71,901,602,60,535,156,15
5,4,0,5.558333396911621,4.446666717529297,0.4178884029388428,37.36467917239716,7,67,901,602,60,535,156,15
4,4,0,4.047999858856201,4.047999858856201,0.4259064197540283,33.071388124885914,3,63,901,602,60,535,156,15
3,3,0,2.7600000500679016,2.7600000500679016,0.433990478515625,31.008196170678573,1,61,901,602,60,535,156,15
1,3,0,0.8733332753181458,2.6199998259544373,0.44196057319641113,29.008473967727717,1,59,901,602,60,535,156,15
1,2,0,0.7900000214576721,1.5800000429153442,0.4499485492706299,28.008620049092706,1,58,901,602,60,535,156,15
1,3,0,0.8733332753181458,2.6199998259544373,0.45800042152404785,26.008927859761783,1,56,901,602,60,535,156,15
0,3,0,-0.0,2.6199998259544373,0.4658925533294678,24.009258465563107,1,54,901,602,60,535,156,15
0,5,0,-0.0,5.0599998235702515,0.47390055656433105,19.01020301937138,1,49,901,602,60,535,156,15
1,4,0,0.9200000166893005,3.680000066757202,0.4819955825805664,16.010868281309364,1,46,901,602,60,535,156,15
1,4,0,0.9200000166893005,3.680000066757202,0.4899265766143799,13.011626335213137,1,43,901,602,60,535,156,15
0,4,0,-0.0,3.680000066757202,0.4980185031890869,10.01249804748511,1,40,901,602,60,535,156,15
0,5,0,-0.0,5.0599998235702515,0.5060465335845947,5.014282800023196,1,35,901,602,60,535,156,15
0,4,0,-0.0,3.680000066757202,0.514007568359375,2.0156211871642427,1,32,901,602,60,535,156,15
1,5,0,1.0119999647140503,5.0599998235702515,0.5220015048980713,-3.0,0,27,901,602,60,535,156,15
1,3,0,0.8733332753181458,2.6199998259544373,0.5300514698028564,-5.0,0,25,901,602,60,535,156,15
0,3,0,-0.0,2.6199998259544373,0.5380513668060303,-7.0,0,23,901,602,60,535,156,15
1,2,0,0.7900000214576721,1.5800000429153442,0.546088457107544,-8.0,0,22,901,602,60,535,156,15
0,1,0,-0.0,0.6899999976158142,0.5539155006408691,-8.0,0,22,901,602,60,535,156,15
0,0,1,-0.0,-0.0,0.5778825283050537,-8.0,0,22,901,602,60,535,156,15
0,1,1,-0.0,0.6899999976158142,0.0014700889587402344,503.44259297510166,-520,-119,381,461,60,901,580,16
1,1,1,0.6899999976158142,0.6899999976158142,0.017540931701660156,503.44259297510166,-520,-119,381,461,60,901,580,16
0,0,0,-0.0,-0.0,0.09759402275085449,503.44259297510166,-520,-119,381,461,60,901,580,16
0,-1,0,-0.0,-0.6899999976158142,0.13752007484436035,503.44259297510166,-520,-119,381,461,60,901,580,16
-1,-8,0,-1.2324999570846558,-9.859999656677246,0.14545106887817383,500.52898130073913,-519,-110,381,461,60,901,580,16
0,-7,0,-0.0,-8.260000467300415,0.1535499095916748,498.9281614737487,-519,-102,381,461,60,901,580,16
0,-6,0,-0.0,-6.670000076293945,0.16164803504943848,497.80394087198704,-519,-96,381,461,60,901,580,16
-1,-8,0,-1.2324999570846558,-9.859999656677246,0.1694481372833252,495.25517608111204,-518,-87,381,461,60,901,580,16
-4,-9,0,-5.0933332443237305,-11.459999799728394,0.17745399475097656,488.5990744303349,-513,-76,381,461,60,901,580,16
-6,-7,0,-7.639999866485596,-8.913333177566528,0.18560290336608887,480.54872441325324,-506,-68,381,461,60,901,580,16
-9,-9,0,-12.187499642372131,-12.187499642372131,0.1934490203857422,467.1639568593041,-494,-56,381,461,60,901,580,16
-11,-7,0,-15.103846073150635,-9.611538410186768,0.20151901245117188,451.3003220443552,-479,-47,381,461,60,901,580,16
-15,-6,0,-25.19999921321869,-10.079999685287476,0.2094440460205078,425.50521402065203,-454,-37,381,461,60,901,580,16
-19,-6,0,-36.77999985218048,-11.614736795425415,0.2174830436706543,388.80783182743846,-418,-26,381,461,60,901,580,16
-20,-6,0,-40.08999824523926,-12.026999473571777,0.22548699378967285,348.2591704109763,-378,-14,381,461,60,901,580,16
-20,-4,0,-40.08999824523926,-8.017999649047852,0.2334461212158203,308.0532502432124,-338,-6,381,461,60,901,580,16
-21,-2,0,-43.390000104904175,-4.132380962371826,0.24149394035339355,265.006779583114,-295,-2,381,461,60,901,580,16
-19,-2,0,-36.77999985218048,-3.8715789318084717,0.24952197074890137,229.00193049473592,-259,1,381,461,60,901,580,16
-18,0,0,-33.4900016784668,-0.0,0.2575681209564209,196.00221237855172,-226,1,381,461,60,901,580,16
-15,0,0,-23.589999675750732,-0.0,0.2654280662536621,173.00246303924493,-203,1,381,461,60,901,580,16
-15,0,0,-23.589999675750732,-0.0,0.27335596084594727,150.00277775634464,-180,1,381,461,60,901,580,16
-9,0,0,-11.459999799728394,-0.0,0.28152012825012207,139.00295855398508,-169,1,381,461,60,901,580,16
-9,1,0,-11.459999799728394,1.2733333110809326,0.2895939350128174,128.0,-158,0,381,461,60,901,580,16
-7,1,0,-8.260000467300415,1.1800000667572021,0.29763007164001465,120.00333329629711,-150,-1,381,461,60,901,580,16
-6,2,0,-6.670000076293945,2.2233333587646484,0.30536699295043945,114.03124660989366,-144,-3,381,461,60,901,580,16
-7,1,0,-8.260000467300415,1.1800000667572021,0.31347107887268066,106.0588108135596,-136,-4,381,461,60,901,580,16
-8,2,0,-9.859999656677246,2.4649999141693115,0.32152295112609863,97.1416532848303,-127,-6,381,461,60,901,580,16
-8,1,0,-9.859999656677246,1.2324999570846558,0.3294389247894287,88.20744477400736,-118,-7,381,461,60,901,580,16
-9,2,0,-11.459999799728394,2.5466666221618652,0.3374919891357422,77.37783756436893,-107,-9,381,461,60,901,580,16
-9,1,0,-11.459999799728394,1.2733333110809326,0.3454570770263672,66.51942809610924,-96,-10,381,461,60,901,580,16
-10,2,0,-13.059999942779541,2.611999988555908,0.3538820743560791,53.86298349093002,-83,-12,381,461,60,901,580,16
-8,0,0,-9.859999656677246,-0.0,0.3614540100097656,44.966659255965254,-74,-12,381,461,60,901,580,16
-11,0,0,-14.649999141693115,-0.0,0.3695180416107178,31.18823416311342,-60,-12,381,461,60,901,580,16
-11,0,0,-14.649999141693115,-0.0,0.3775019645690918,17.539457296018853,-46,-12,381,461,60,901,580,16
-11,0,0,-14.649999141693115,-0.0,0.3854711055755615,4.1760149812701215,-32,-12,381,461,60,901,580,16
-12,0,0,-16.249999523162842,-0.0,0.39337611198425293,-10.0,-16,-12,381,461,60,901,580,16
-11,0,0,-14.649999141693115,-0.0,0.4015541076660156,-17.834474939403563,-2,-12,381,461,60,901,580,16
-10,0,0,-13.059999942779541,-0.0,0.4095139503479004,-13.721179403900294,11,-12,381,461,60,901,580,16
-8,0,0,-9.859999656677246,-0.0,0.4175069332122803,-6.676192420618797,20,-12,381,461,60,901,580,16
-5,0,0,-5.0599998235702515,-0.0,0.42542600631713867,-2.2691507522759053,25,-12,381,461,60,901,580,16
-4,0,0,-3.680000066757202,-0.0,0.4334540367126465,0.4630924234556346,28,-12,381,461,60,901,580,16
-2,0,0,-1.5800000429153442,-0.0,0.44156599044799805,1.3847096529504306,29,-12,381,461,60,901,580,16
0,0,1,-0.0,-0.0,0.5133171081542969,1.3847096529504306,29,-12,381,461,60,901,580,16
0,0,0,-0.0,-0.0,0.09270644187927246,1082.069733426276,1061,279,1413,752,30,352,473,17
1,0,0,0.6899999976158142,-0.0,0.11689448356628418,1082.069733426276,1061,279,1413,752,30,352,473,17
6,0,0,6.670000076293945,-0.0,0.12477731704711914,1076.2680697243918,1055,279,1413,752,30,352,473,17
8,0,0,9.859999656677246,-0.0,0.13287734985351562,1067.5696282456847,1046,279,1413,752,30,352,473,17
10,0,0,13.059999942779541,-0.0,0.14099740982055664,1055.0140185997566,1033,279,1413,752,30,352,473,17
13,0,0,17.84999990463257,-0.0,0.14876151084899902,1038.6114084424105,1016,279,1413,752,30,352,473,17
14,0,0,20.269999980926514,-0.0,0.15686750411987305,1019.3389193103003,996,279,1413,752,30,352,473,17
17,0,0,30.180001139640808,-0.0,0.16483235359191895,990.4834658014024,966,279,1413,752,30,352,473,17
12,0,0,16.249999523162842,-0.0,0.17279553413391113,975.1217096902784,950,279,1413,752,30,352,473,17
17,0,0,30.180001139640808,-0.0,0.18082046508789062,946.3745367961437,920,279,1413,752,30,352,473,17
15,0,0,23.589999675750732,-0.0,0.18882346153259277,924.3880987110705,897,279,1413,752,30,352,473,17
14,1,0,20.269999980926514,1.447857141494751,0.19678640365600586,905.0070651902626,877,278,1413,752,30,352,473,17
13,2,0,17.84999990463257,2.7461538314819336,0.20475244522094727,888.2031886569046,860,276,1413,752,30,352,473,17
16,3,0,26.8799991607666,5.039999842643738,0.2127063274383545,861.924740214347,834,271,1413,752,30,352,473,17
15,2,0,23.589999675750732,3.1453332901000977,0.22079753875732422,839.1340644184612,811,268,1413,752,30,352,473,17
14,3,0,20.269999980926514,4.343571424484253,0.22878241539001465,818.892678946158,791,264,1413,752,30,352,473,17
18,3,0,33.4900016784668,5.581666946411133,0.2367854118347168,786.027465197043,758,259,1413,752,30,352,473,17
19,5,0,36.77999985218048,9.67894732952118,0.24480938911437988,749.0575894525228,722,250,1413,752,30,352,473,17
18,5,0,33.4900016784668,9.302778244018555,0.25281453132629395,714.9328736260616,689,241,1413,752,30,352,473,17
21,6,0,43.390000104904175,12.397142887115479,0.2608654499053955,670.3882111621122,646,229,1413,752,30,352,473,17
21,6,0,43.390000104904175,12.397142887115479,0.26871347427368164,625.8572383924519,603,217,1413,752,30,352,473,17
19,6,0,36.77999985218048,11.614736795425415,0.2769284248352051,588.2619663131433,567,206,1413,752,30,352,473,17
22,5,0,46.69000005722046,10.611363649368286,0.28479433059692383,541.6480036791653,521,196,1413,752,30,352,473,17
20,5,0,40.08999824523926,10.022499561309814,0.29265642166137695,500.7101899322913,481,186,1413,752,30,352,473,17
20,5,0,40.08999824523926,10.022499561309814,0.30085134506225586,459.82312496339097,441,176,1413,752,30,352,473,17
18,7,0,34.844210386276245,13.55052626132965,0.30875635147094727,423.42673276158695,407,163,1413,752,30,352,473,17
17,6,0,31.629446029663086,11.163333892822266,0.3168375492095947,390.56133938037044,376,152,1413,752,30,352,473,17
15,6,0,25.19999921321869,10.079999685287476,0.32479143142700195,363.6357088284199,351,142,1413,752,30,352,473,17
15,7,0,25.19999921321869,11.759999632835388,0.3328263759613037,336.3360214950924,326,131,1413,752,30,352,473,17
15,6,0,25.19999921321869,10.079999685287476,0.34160351753234863,309.4102341172362,301,121,1413,752,30,352,473,17
11,5,0,14.895832896232605,6.770833134651184,0.3487985134124756,294.18279382915216,287,115,1413,752,30,352,473,17
13,4,0,17.84999990463257,5.492307662963867,0.35674452781677246,276.547594742265,270,110,1413,752,30,352,473,17
11,3,0,14.649999141693115,3.9954543113708496,0.36475348472595215,262.46170906991836,256,107,1413,752,30,352,473,17
11,5,0,14.895832896232605,6.770833134651184,0.3728053569793701,247.23081436017395,242,101,1413,752,30,352,473,17
10,3,0,13.059999942779541,3.9179999828338623,0.3809514045715332,234.08833774386147,229,98,1413,752,30,352,473,17
8,3,0,9.859999656677246,3.6974998712539673,0.38892340660095215,224.63513932643517,220,95,1413,752,30,352,473,17
8,2,0,9.859999656677246,2.4649999141693115,0.39678335189819336,215.58620947489467,211,93,1413,752,30,352,473,17
6,1,0,6.670000076293945,1.1116666793823242,0.40487146377563477,209.69757453074567,205,92,1413,752,30,352,473,17
4,2,0,3.680000066757202,1.840000033378601,0.41277432441711426,206.55134844996994,202,91,1413,752,30,352,473,17
4,0,0,3.680000066757202,-0.0,0.4209723472595215,203.81956036881164,199,91,1413,752,30,352,473,17
4,1,0,3.680000066757202,0.9200000166893005,0.42867350578308105,201.09488656606385,196,91,1413,752,30,352,473,17
4,1,0,3.680000066757202,0.9200000166893005,0.4369523525238037,198.37759957408838,193,91,1413,752,30,352,473,17
5,1,0,5.0599998235702515,1.0119999647140503,0.4448213577270508,193.43224318708465,188,90,1413,752,30,352,473,17
5,2,0,5.0599998235702515,2.0239999294281006,0.4528844356536865,188.05910469614506,183,88,1413,752,30,352,473,17
6,2,0,6.670000076293945,2.2233333587646484,0.46079540252685547,181.78668654154427,177,86,1413,752,30,352,473,17
7,2,0,8.260000467300415,2.3600001335144043,0.4688234329223633,173.7246671741667,169,84,1413,752,30,352,473,17
8,2,0,9.859999656677246,2.4649999141693115,0.4768643379211426,164.78876494375282,160,82,1413,752,30,352,473,17
7,2,0,8.260000467300415,2.3600001335144043,0.4852313995361328,156.7672844286711,152,80,1413,752,30,352,473,17
7,2,0,8.260000467300415,2.3600001335144043,0.492856502532959,148.76812876747417,144,78,1413,752,30,352,473,17
6,2,0,6.670000076293945,2.2233333587646484,0.5008604526519775,142.54364474646383,138,76,1413,752,30,352,473,17
5,2,0,5.0599998235702515,2.0239999294281006,0.5088813304901123,137.2005256232711,133,74,1413,752,30,352,473,17
6,3,0,6.670000076293945,3.3350000381469727,0.5168764591217041,130.49914089093448,127,71,1413,752,30,352,473,17
4,3,0,4.047999858856201,3.035999894142151,0.5248854160308838,125.54536634126364,123,68,1413,752,30,352,473,17
6,3,0,6.670000076293945,3.3350000381469727,0.5328383445739746,118.843191832831,117,65,1413,752,30,352,473,17
2,2,0,1.5800000429153442,1.5800000429153442,0.5407805442810059,117.48396129343357,116,64,1413,752,30,352,473,17
4,3,0,4.047999858856201,3.035999894142151,0.548898458480835,112.534309109353,112,61,1413,752,30,352,473,17
5,4,0,5.558333396911621,4.446666717529297,0.5569944381713867,106.23530838827442,107,57,1413,752,30,352,473,17
5,3,0,5.0599998235702515,3.035999894142151,0.5648064613342285,100.41230437002807,102,54,1413,752,30,352,473,17
4,3,0,4.047999858856201,3.035999894142151,0.572723388671875,95.47624178980746,98,51,1413,752,30,352,473,17
4,3,0,4.047999858856201,3.035999894142151,0.5807783603668213,90.54619841567009,94,48,1413,752,30,352,473,17
5,4,0,5.558333396911621,4.446666717529297,0.588787317276001,84.28242543370907,89,44,1413,752,30,352,473,17
3,3,0,2.7600000500679016,2.7600000500679016,0.5967764854431152,81.60745312862771,87,42,1413,752,30,352,473,17
5,3,0,5.0599998235702515,3.035999894142151,0.6048014163970947,75.80198235721508,82,39,1413,752,30,352,473,17
3,2,0,2.6199998259544373,1.7466665506362915,0.6127934455871582,73.56635930193812,80,38,1413,752,30,352,473,17
4,3,0,4.047999858856201,3.035999894142151,0.6207635402679443,68.6719785830358,76,35,1413,752,30,352,473,17
5,3,0,5.0599998235702515,3.035999894142151,0.6289184093475342,62.87810988975015,71,32,1413,752,30,352,473,17
7,5,0,8.62749969959259,6.162499785423279,0.6367893218994141,53.15423684555495,63,26,1413,752,30,352,473,17
7,5,0,8.62749969959259,6.162499785423279,0.6447904109954834,43.52349955359813,55,20,1413,752,30,352,473,17
8,5,0,10.186666488647461,6.366666555404663,0.6528215408325195,32.12748667179272,45,14,1413,752,30,352,473,17
9,5,0,11.753999948501587,6.5299999713897705,0.6608614921569824,19.928498393145958,34,8,1413,752,30,352,473,17
8,4,0,9.859999656677246,4.929999828338623,0.6687965393066406,10.317977802344327,25,4,1413,752,30,352,473,17
5,4,0,5.558333396911621,4.446666717529297,0.6768174171447754,5.0,20,0,1413,752,30,352,473,17
6,4,0,7.080000400543213,4.720000267028809,0.6848373413085938,-1.398529491264556,13,-4,1413,752,30,352,473,17
6,2,0,6.670000076293945,2.2233333587646484,0.6928074359893799,-5.780455542707113,7,-6,1413,752,30,352,473,17
4,2,0,3.680000066757202,1.840000033378601,0.700655460357666,-6.937742251701451,4,-7,1413,752,30,352,473,17
3,1,0,2.6199998259544373,0.8733332753181458,0.7086834907531738,-7.719890110719482,2,-7,1413,752,30,352,473,17
2,2,0,1.5800000429153442,1.5800000429153442,0.7170255184173584,-6.937742251701451,1,-8,1413,752,30,352,473,17
1,0,0,0.6899999976158142,-0.0,0.725123405456543,-6.937742251701451,1,-8,1413,752,30,352,473,17
1,1,0,0.6899999976158142,0.6899999976158142,0.733039379119873,-6.937742251701451,1,-8,1413,752,30,352,473,17
1,1,0,0.6899999976158142,0.6899999976158142,0.740809440612793,-6.937742251701451,1,-8,1413,752,30,352,473,17
0,0,1,-0.0,-0.0,0.8047873973846436,-6.937742251701451,1,-8,1413,752,30,352,473,17
0,0,0,-0.0,-0.0,0.11438250541687012,1140.42359372571,-988,-620,424,140,52,1412,760,18
-2,2,0,-1.5800000429153442,1.5800000429153442,0.1384725570678711,1140.1089142957444,-987,-621,424,140,52,1412,760,18
-5,0,0,-5.0599998235702515,-0.0,0.1463913917541504,1135.8799421627004,-982,-621,424,140,52,1412,760,18
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.15444135665893555,1128.0524251523411,-974,-619,424,140,52,1412,760,18
-8,-5,0,-10.186666488647461,-6.366666555404663,0.16234540939331055,1116.3944152524557,-964,-613,424,140,52,1412,760,18
-8,-5,0,-10.186666488647461,-6.366666555404663,0.17036938667297363,1104.736485658794,-954,-607,424,140,52,1412,760,18
-11,-5,0,-14.895832896232605,-6.770833134651184,0.17835545539855957,1089.7065026251303,-940,-601,424,140,52,1412,760,18
-14,-6,0,-22.017333030700684,-9.435999870300293,0.18627452850341797,1066.331451529251,-918,-592,424,140,52,1412,760,18
-17,-8,0,-31.629446029663086,-14.884445190429688,0.1942124366760254,1032.7034523415894,-887,-578,424,140,52,1412,760,18
-19,-10,0,-39.25761914253235,-20.66190481185913,0.2023324966430664,989.1196973756346,-848,-558,424,140,52,1412,760,18
-22,-9,0,-47.816524028778076,-19.561305284500122,0.2105405330657959,939.4646549718949,-801,-539,424,140,52,1412,760,18
-23,-9,0,-51.06958603858948,-19.98375105857849,0.21836543083190918,886.6335518706289,-750,-520,424,140,52,1412,760,18
-25,-11,0,-58.5185170173645,-25.74814748764038,0.22643637657165527,824.8166665034248,-692,-495,424,140,52,1412,760,18
-23,-10,0,-52.06280255317688,-22.636001110076904,0.23431134223937988,769.8197031991606,-640,-473,424,140,52,1412,760,18
-23,-10,0,-52.06280255317688,-22.636001110076904,0.24247241020202637,715.0431836269732,-588,-451,424,140,52,1412,760,18
-24,-12,0,-55.283077239990234,-27.641538619995117,0.2505185604095459,655.0763540161998,-533,-424,424,140,52,1412,760,18
-21,-12,0,-46.62875247001648,-26.64500141143799,0.25847434997558594,602.9459436231384,-487,-398,424,140,52,1412,760,18
-20,-11,0,-42.445454597473145,-23.34500002861023,0.26639842987060547,555.936422644261,-445,-375,424,140,52,1412,760,18
-18,-12,0,-37.191428661346436,-24.794285774230957,0.2743985652923584,512.2053511439663,-408,-351,424,140,52,1412,760,18
-17,-12,0,-34.07649850845337,-24.053998947143555,0.28236842155456543,470.7947262199952,-374,-327,424,140,52,1412,760,18
-14,-10,0,-24.854118585586548,-17.752941846847534,0.29034852981567383,441.54678910243837,-350,-310,424,140,52,1412,760,18
-14,-10,0,-24.854118585586548,-17.752941846847534,0.29834747314453125,412.32065887886233,-326,-293,424,140,52,1412,760,18
-11,-9,0,-15.92642855644226,-13.030714273452759,0.3063523769378662,392.47461093834596,-311,-280,424,140,52,1412,760,18
-9,-9,0,-12.187499642372131,-12.187499642372131,0.3143293857574463,375.52833025827704,-299,-268,424,140,52,1412,760,18
-8,-9,0,-10.833333015441895,-12.187499642372131,0.32224345207214355,360.079007458318,-289,-256,424,140,52,1412,760,18
-9,-11,0,-13.030714273452759,-15.92642855644226,0.33037257194519043,340.4109714514564,-276,-241,424,140,52,1412,760,18
-8,-9,0,-10.833333015441895,-12.187499642372131,0.3382554054260254,324.9943019480516,-266,-229,424,140,52,1412,760,18
-7,-8,0,-9.141999959945679,-10.447999954223633,0.34630537033081055,311.6536687198882,-257,-219,424,140,52,1412,760,18
-8,-9,0,-10.833333015441895,-12.187499642372131,0.35434842109680176,296.2700730753633,-247,-207,424,140,52,1412,760,18
-7,-8,0,-9.141999959945679,-10.447999954223633,0.362323522567749,282.9546892345219,-238,-197,424,140,52,1412,760,18
-7,-7,0,-8.913333177566528,-8.913333177566528,0.37037038803100586,271.6927946726289,-230,-189,424,140,52,1412,760,18
-8,-9,0,-10.833333015441895,-12.187499642372131,0.37841248512268066,256.36324123369883,-220,-177,424,140,52,1412,760,18
-7,-7,0,-8.913333177566528,-8.913333177566528,0.3864915370941162,245.1180554666177,-212,-169,424,140,52,1412,760,18
-7,-7,0,-8.913333177566528,-8.913333177566528,0.3943624496459961,233.87881791327283,-204,-161,424,140,52,1412,760,18
-6,-7,0,-7.639999866485596,-8.913333177566528,0.402355432510376,223.43536236869062,-197,-153,424,140,52,1412,760,18
-8,-6,0,-10.447999954223633,-7.835999965667725,0.41054749488830566,211.24459951703852,-187,-146,424,140,52,1412,760,18
-8,-6,0,-10.447999954223633,-7.835999965667725,0.4183614253997803,199.055548698538,-177,-139,424,140,52,1412,760,18
-9,-6,0,-11.753999948501587,-7.835999965667725,0.4264645576477051,186.08488866489287,-166,-132,424,140,52,1412,760,18
-9,-6,0,-11.753999948501587,-7.835999965667725,0.4345283508300781,173.12307751739877,-155,-125,424,140,52,1412,760,18
-8,-5,0,-10.186666488647461,-6.366666555404663,0.44240450859069824,161.57931655702342,-145,-119,424,140,52,1412,760,18
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.45035338401794434,149.28548142958104,-134,-113,424,140,52,1412,760,18
-10,-6,0,-13.318181037902832,-7.990908622741699,0.45842742919921875,134.86329600005092,-121,-106,424,140,52,1412,760,18
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.4664454460144043,122.66068747318505,-110,-100,424,140,52,1412,760,18
