targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
14,1,0,0,1.1951122283935547,368,276,12,4.295630140987001,5,-9,0.6899999976158142,-0.0
14,1,-1,0,1.2032392024993896,368,276,12,4.295630140987001,5,-9,0.6899999976158142,-0.6899999976158142
14,1,0,0,1.2113871574401855,368,276,12,4.295630140987001,5,-9,0.6899999976158142,-0.0
14,0,-1,0,1.2194912433624268,368,276,12,4.295630140987001,5,-9,-0.0,-0.6899999976158142
14,0,-1,0,1.2355942726135254,368,276,12,4.295630140987001,5,-9,-0.0,-0.6899999976158142
14,0,-1,0,1.2433032989501953,368,276,12,4.295630140987001,5,-9,-0.0,-0.6899999976158142
14,0,-1,0,1.2594292163848877,368,276,12,4.295630140987001,5,-9,-0.0,-0.6899999976158142
15,0,0,1,-0.0002918243408203125,141,815,55,547.6163937793631,-222,530,-0.0,-0.0
15,0,0,0,0.08483624458312988,141,815,55,547.6163937793631,-222,530,-0.0,-0.0
15,0,1,0,0.288419246673584,141,815,55,547.6163937793631,-222,530,-0.0,0.6899999976158142
15,0,2,0,0.2965123653411865,141,815,55,546.6941693969009,-222,529,-0.0,1.5800000429153442
15,-1,3,0,0.3045673370361328,141,815,55,544.8505049398838,-222,527,-0.8733332753181458,2.6199998259544373
15,0,5,0,0.31272125244140625,141,815,55,540.2459783903277,-222,522,-0.0,5.0599998235702515
15,-1,5,0,0.3205842971801758,141,815,55,535.2543908232287,-221,517,-1.0119999647140503,5.0599998235702515
15,-1,7,0,0.32851719856262207,141,815,55,527.5096933327676,-220,509,-1.1800000667572021,8.260000467300415
15,-3,7,0,0.3366391658782959,141,815,55,518.9761899570346,-217,501,-3.5400002002716064,8.260000467300415
15,-3,9,0,0.34454917907714844,141,815,55,507.6924349567703,-214,490,-3.819999933242798,11.459999799728394
15,-5,10,0,0.3526291847229004,141,815,55,493.37774741047485,-208,477,-6.659090518951416,13.318181037902832
15,-5,10,0,0.3604302406311035,141,815,55,479.06323715519983,-202,464,-6.659090518951416,13.318181037902832
15,-6,11,0,0.3685262203216553,141,815,55,463.0367333170035,-194,450,-8.124999761581421,14.895832896232605
15,-6,11,0,0.3763582706451416,141,815,55,447.01687733666193,-186,436,-8.124999761581421,14.895832896232605
15,-7,11,0,0.38469934463500977,141,815,55,429.6946463447979,-177,421,-9.611538410186768,15.103846073150635
15,-6,11,0,0.39232325553894043,141,815,55,413.6926366528036,-169,407,-8.124999761581421,14.895832896232605
15,-8,12,0,0.40074920654296875,141,815,55,393.78973371507055,-158,390,-11.582857131958008,17.37428569793701
15,-7,12,0,0.4084463119506836,141,815,55,375.5878786054046,-149,374,-9.611538410186768,16.4769229888916
15,-10,14,0,0.41675829887390137,141,815,55,347.064165618681,-132,350,-17.752941846847534,24.854118585586548
15,-11,15,0,0.4243643283843994,141,815,55,314.8669331772232,-112,323,-20.46611213684082,27.908334732055664
15,-10,17,0,0.4325253963470459,141,815,55,278.4995908344232,-93,291,-19.35789465904236,32.90842092037201
15,-10,21,0,0.44058823585510254,141,815,55,229.32011235952592,-72,246,-21.73478364944458,45.64304566383362
15,-12,21,0,0.44855618476867676,141,815,55,178.22183119736556,-46,200,-26.64500141143799,46.62875247001648
15,-11,18,0,0.4565713405609131,141,815,55,137.7573974060042,-24,163,-22.728095293045044,37.191428661346436
15,-10,17,0,0.46453332901000977,141,815,55,104.09538512091109,-5,131,-19.35789465904236,32.90842092037201
15,-10,17,0,0.47423720359802246,141,815,55,72.98499887483122,14,99,-19.35789465904236,32.90842092037201
15,-9,18,0,0.4806382656097412,141,815,55,43.661163307718056,32,63,-18.040499210357666,36.08099842071533
15,-10,18,0,0.48841023445129395,141,815,55,31.59180830116101,52,27,-20.04499912261963,36.08099842071533
15,-10,18,0,0.4966113567352295,141,815,55,45.56031973468694,72,-9,-20.04499912261963,36.08099842071533
15,-9,15,0,0.504528284072876,141,815,55,66.77632963600144,87,-35,-15.97764766216278,26.6294127702713
15,-9,14,0,0.5124423503875732,141,815,55,90.33712115098103,102,-58,-15.119999527931213,23.519999265670776
15,-7,13,0,0.5205461978912354,141,815,55,108.35139452550905,112,-76,-10.134999990463257,18.822142839431763
15,-5,10,0,0.5283043384552002,141,815,55,120.80054127099805,118,-89,-6.659090518951416,13.318181037902832
15,-2,8,0,0.5365252494812012,141,815,55,127.93224325491451,120,-98,-2.4649999141693115,9.859999656677246
15,-1,8,0,0.5443553924560547,141,815,55,134.5239920259526,121,-107,-1.2324999570846558,9.859999656677246
15,-1,7,0,0.5525522232055664,141,815,55,140.6573887426379,122,-115,-1.1800000667572021,8.260000467300415
15,-1,7,0,0.560645341873169,141,815,55,146.9482681718907,123,-123,-1.1800000667572021,8.260000467300415
15,-1,4,0,0.5686311721801758,141,815,55,149.08236708995025,123,-126,-0.9200000166893005,3.680000066757202
15,0,5,0,0.5765612125396729,141,815,55,152.6941846582688,123,-131,-0.0,5.0599998235702515
15,0,3,0,0.5844032764434814,141,815,55,154.1573901335521,123,-133,-0.0,2.6199998259544373
15,-1,3,0,0.5924892425537109,141,815,55,155.6307750626931,123,-135,-0.8733332753181458,2.6199998259544373
15,0,2,0,0.6005091667175293,141,815,55,156.3712082089225,123,-136,-0.0,1.5800000429153442
15,0,3,0,0.6084811687469482,141,815,55,157.85940603604675,123,-138,-0.0,2.6199998259544373
15,0,3,0,0.6167411804199219,141,815,55,159.3571839237758,123,-140,-0.0,2.6199998259544373
15,1,2,0,0.6244523525238037,141,815,55,160.1095935541521,123,-141,0.7900000214576721,1.5800000429153442
15,0,3,0,0.6324372291564941,141,815,55,161.62131374794313,123,-143,-0.0,2.6199998259544373
15,1,2,0,0.6403303146362305,141,815,55,162.38056922503955,123,-144,0.7900000214576721,1.5800000429153442
15,1,2,0,0.6485662460327148,141,815,55,163.14205216100936,123,-145,0.7900000214576721,1.5800000429153442
15,1,2,0,0.6565814018249512,141,815,55,163.90573590125572,123,-146,0.7900000214576721,1.5800000429153442
15,2,2,0,0.6648643016815186,141,815,55,164.03141102970474,122,-147,1.5800000429153442,1.5800000429153442
15,1,1,0,0.6725924015045166,141,815,55,164.03141102970474,122,-147,0.6899999976158142,0.6899999976158142
15,3,1,0,0.6805331707000732,141,815,55,162.76037521042164,120,-147,2.6199998259544373,0.8733332753181458
15,2,2,0,0.6888003349304199,141,815,55,162.90787240133042,119,-148,1.5800000429153442,1.5800000429153442
15,3,1,0,0.6966462135314941,141,815,55,161.66107176627614,117,-148,2.6199998259544373,0.8733332753181458
15,2,0,0,0.7045383453369141,141,815,55,161.04254837669055,116,-148,1.5800000429153442,-0.0
15,3,0,0,0.7126383781433105,141,815,55,159.81541692269406,114,-148,2.6199998259544373,-0.0
15,3,0,0,0.7205312252044678,141,815,55,158.6017241299229,112,-148,2.6199998259544373,-0.0
15,5,-1,0,0.728419303894043,141,815,55,154.81859090863068,107,-147,5.0599998235702515,-1.0119999647140503
15,5,-4,0,0.7363793849945068,141,815,55,148.65022060902743,102,-143,5.558333396911621,-4.446666717529297
15,5,-5,0,0.7448022365570068,141,815,55,141.6801707374047,97,-138,5.900000333786011,-5.900000333786011
15,5,-3,0,0.7524793148040771,141,815,55,136.36768346279504,92,-135,5.0599998235702515,-3.035999894142151
15,5,-3,0,0.7606532573699951,141,815,55,131.09174551506476,87,-132,5.0599998235702515,-3.035999894142151
15,6,-5,0,0.7683882713317871,141,815,55,123.09663553857561,80,-127,7.080000400543213,-5.900000333786011
15,5,-3,0,0.7764072418212891,141,815,55,117.91721774861674,75,-124,5.0599998235702515,-3.035999894142151
15,5,-5,0,0.784691333770752,141,815,55,111.06158046321215,70,-119,5.900000333786011,-5.900000333786011
15,6,-5,0,0.7923743724822998,141,815,55,103.24976007655445,63,-114,7.080000400543213,-5.900000333786011
15,8,-4,0,0.8003733158111572,141,815,55,95.53978945632312,54,-110,9.859999656677246,-4.929999828338623
15,7,-5,0,0.8083622455596924,141,815,55,86.718951806636,46,-104,8.62749969959259,-6.162499785423279
15,5,-5,0,0.8165152072906494,141,815,55,80.15409464878138,41,-99,5.900000333786011,-5.900000333786011
15,5,-4,0,0.8245062828063965,141,815,55,74.59232254457027,36,-95,5.558333396911621,-4.446666717529297
15,4,-4,0,0.8324863910675049,141,815,55,69.46242791885346,32,-91,4.047999858856201,-4.047999858856201
15,4,-5,0,0.8406703472137451,141,815,55,63.44335243676011,28,-86,4.446666717529297,-5.558333396911621
15,3,-5,0,0.8485183715820312,141,815,55,57.77027781009096,25,-81,3.035999894142151,-5.0599998235702515
15,3,-4,0,0.8566453456878662,141,815,55,53.081208782085696,22,-77,3.035999894142151,-4.047999858856201
15,3,-6,0,0.8646483421325684,141,815,55,46.49829930005184,19,-71,3.3350000381469727,-6.670000076293945
15,3,-8,0,0.872570276260376,141,815,55,37.031242374328485,16,-62,3.6974998712539673,-9.859999656677246
15,2,-8,0,0.8804593086242676,141,815,55,27.817880294662984,14,-53,2.4649999141693115,-9.859999656677246
15,1,-7,0,0.8887932300567627,141,815,55,19.840153714521477,13,-45,1.1800000667572021,-8.260000467300415
15,1,-6,0,0.8964073657989502,141,815,55,13.80441152620633,12,-39,1.1116666793823242,-6.670000076293945
15,0,-3,0,0.9045782089233398,141,815,55,11.897300677553446,12,-37,-0.0,-2.6199998259544373
15,0,-2,0,0.9127461910247803,141,815,55,10.947331922020552,12,-36,-0.0,-1.5800000429153442
15,0,-2,0,0.9204862117767334,141,815,55,10.0,12,-35,-0.0,-1.5800000429153442
15,0,-3,0,0.9286253452301025,141,815,55,8.114099732158877,12,-33,-0.0,-2.6199998259544373
15,0,-3,0,0.9366014003753662,141,815,55,6.241540277189323,12,-31,-0.0,-2.6199998259544373
15,1,-3,0,0.9444003105163574,141,815,55,4.384709652950431,12,-29,0.8733332753181458,-2.6199998259544373
15,0,-3,0,0.9525632858276367,141,815,55,2.5465734053883153,12,-27,-0.0,-2.6199998259544373
15,1,-4,0,0.9605891704559326,141,815,55,-0.16718427000252234,12,-24,0.9200000166893005,-3.680000066757202
15,0,-4,0,0.9686672687530518,141,815,55,-2.8132267551043526,12,-21,-0.0,-3.680000066757202
15,0,-4,0,0.9766972064971924,141,815,55,-5.366692347216063,12,-18,-0.0,-3.680000066757202
15,0,-3,0,0.9845643043518066,141,815,55,-7.0,12,-16,-0.0,-2.6199998259544373
15,0,-3,0,0.9923892021179199,141,815,55,-8.560911085414226,12,-14,-0.0,-2.6199998259544373
15,0,-2,0,1.0003912448883057,141,815,55,-9.308193987045868,12,-13,-0.0,-1.5800000429153442
15,0,-1,0,1.008561372756958,141,815,55,-9.308193987045868,12,-13,-0.0,-0.6899999976158142
15,0,-1,0,1.0646703243255615,141,815,55,-9.308193987045868,12,-13,-0.0,-0.6899999976158142
15,0,0,1,1.0796291828155518,141,815,55,-9.308193987045868,12,-13,-0.0,-0.0
16,0,0,0,0.08281302452087402,1782,693,42,1637.503542353769,1653,-135,-0.0,-0.0
16,3,0,0,0.235914945602417,1782,693,42,1635.5101871102393,1651,-135,2.6199998259544373,-0.0
16,9,-3,0,0.243865966796875,1782,693,42,1624.3036193967362,1640,-132,11.459999799728394,-3.819999933242798
16,13,-5,0,0.2520170211791992,1782,693,42,1606.8835953470384,1623,-126,17.84999990463257,-6.865384578704834
16,19,-6,0,0.25986814498901367,1782,693,42,1570.161211191374,1587,-115,36.77999985218048,-11.614736795425415
16,21,-6,0,0.2680339813232422,1782,693,42,1526.43174324427,1544,-103,43.390000104904175,-12.397142887115479
16,23,-6,0,0.27577710151672363,1782,693,42,1476.7065800750158,1495,-90,49.990002393722534,-13.040870189666748
16,25,-6,0,0.28395891189575195,1782,693,42,1420.0586386403572,1439,-77,56.59000277519226,-13.581600666046143
16,26,-5,0,0.2917609214782715,1782,693,42,1360.5773593975837,1380,-66,59.890000343322754,-11.517307758331299
16,27,-4,0,0.29986000061035156,1782,693,42,1297.2329081008409,1317,-57,63.19999837875366,-9.36296272277832
16,29,-5,0,0.3078041076660156,1782,693,42,1227.8110345444582,1248,-45,69.80000114440918,-12.034482955932617
16,32,-5,0,0.31610703468322754,1782,693,42,1148.4656899627282,1169,-33,79.69999694824219,-12.453124523162842
16,32,-5,0,0.32390308380126953,1782,693,42,1069.2022748095878,1090,-21,79.69999694824219,-12.453124523162842
16,33,-5,0,0.33198094367980957,1782,693,42,987.0401777707077,1008,-9,82.99999952316284,-12.575757503509521
16,33,-5,0,0.3397529125213623,1782,693,42,905.0048595984797,926,3,82.99999952316284,-12.575757503509521
16,34,-3,0,0.347836971282959,1782,693,42,819.0595217006947,840,10,86.30000448226929,-7.61470627784729
16,31,-3,0,0.35581493377685547,1782,693,42,743.1891127201434,764,17,76.40000104904175,-7.393548488616943
16,32,-2,0,0.36380600929260254,1782,693,42,664.3218222120174,685,21,79.69999694824219,-4.981249809265137
16,29,-1,0,0.371751070022583,1782,693,42,595.4292335702453,616,23,69.80000114440918,-2.4068965911865234
16,26,-1,0,0.3799300193786621,1782,693,42,536.5607590209339,557,25,59.890000343322754,-2.3034615516662598
16,24,-1,0,0.3877859115600586,1782,693,42,483.7226961411583,504,27,53.29000282287598,-2.220416784286499
16,24,0,0,0.39617109298706055,1782,693,42,430.8074811244276,451,27,53.29000282287598,-0.0
16,23,0,0,0.4039440155029297,1782,693,42,381.90569616226577,402,27,49.990002393722534,-0.0
16,24,0,0,0.41197800636291504,1782,693,42,329.04285451927166,349,27,53.29000282287598,-0.0
16,23,0,0,0.4197580814361572,1782,693,42,280.21254953935767,300,27,49.990002393722534,-0.0
16,23,1,0,0.42789196968078613,1782,693,42,231.24194734421155,251,25,49.990002393722534,2.173478364944458
16,22,1,0,0.4360189437866211,1782,693,42,185.2862089428181,205,23,46.69000005722046,2.1222727298736572
16,23,0,0,0.4438309669494629,1782,693,42,136.68639763784319,156,23,49.990002393722534,-0.0
16,22,0,0,0.45186495780944824,1782,693,42,91.37882362794157,110,23,46.69000005722046,-0.0
16,21,0,0,0.4600400924682617,1782,693,42,49.837842993699354,67,23,43.390000104904175,-0.0
16,21,0,0,0.4681239128112793,1782,693,42,12.241540277189323,24,23,43.390000104904175,-0.0
16,21,0,0,0.47587108612060547,1782,693,42,8.832867780352597,-19,23,43.390000104904175,-0.0
16,19,0,0,0.48396801948547363,1782,693,42,38.61543424315552,-55,23,36.77999985218048,-0.0
16,19,0,0,0.4919140338897705,1782,693,42,72.86160024205851,-91,23,36.77999985218048,-0.0
16,16,-1,0,0.4999880790710449,1782,693,42,98.4361754243663,-117,24,26.8799991607666,-1.6799999475479126
16,15,-1,0,0.5077431201934814,1782,693,42,121.21462653327893,-140,25,23.589999675750732,-1.5726666450500488
16,13,-1,0,0.5159420967102051,1782,693,42,138.13830462839547,-157,26,17.84999990463257,-1.3730769157409668
16,14,-1,0,0.523859977722168,1782,693,42,158.0474797365213,-177,27,20.269999980926514,-1.447857141494751
16,11,-2,0,0.5320899486541748,1782,693,42,172.18902660347973,-191,29,14.649999141693115,-2.6636362075805664
16,13,-2,0,0.5397961139678955,1782,693,42,189.2974084481309,-208,31,17.84999990463257,-2.7461538314819336
16,12,-2,0,0.5479519367218018,1782,693,42,205.41775548750587,-224,33,16.249999523162842,-2.7083332538604736
16,13,-2,0,0.5559530258178711,1782,693,42,222.52823244954578,-241,35,17.84999990463257,-2.7461538314819336
16,14,-2,0,0.5639209747314453,1782,693,42,242.60955976595386,-261,37,20.269999980926514,-2.895714282989502
16,12,-2,0,0.5719869136810303,1782,693,42,258.7320146139873,-277,39,16.249999523162842,-2.7083332538604736
16,11,-1,0,0.580111026763916,1782,693,42,272.73627627516487,-291,40,14.649999141693115,-1.3318181037902832
16,8,-1,0,0.5898840427398682,1782,693,42,281.7887052054617,-300,41,9.859999656677246,-1.2324999570846558
16,6,0,0,0.5961170196533203,1782,693,42,287.7345137816632,-306,41,6.670000076293945,-0.0
16,3,0,0,0.6038379669189453,1782,693,42,289.71691296097805,-308,41,2.6199998259544373,-0.0
16,1,0,0,0.6119680404663086,1782,693,42,289.71691296097805,-308,41,0.6899999976158142,-0.0
16,-2,2,0,0.6520230770111084,1782,693,42,288.594896598765,-307,40,-1.5800000429153442,1.5800000429153442
16,-1,2,0,0.6598949432373047,1782,693,42,288.46728421595714,-307,39,-0.7900000214576721,1.5800000429153442
16,-2,1,0,0.6681990623474121,1782,693,42,287.475282640279,-306,39,-1.5800000429153442,0.7900000214576721
16,-2,1,0,0.6758029460906982,1782,693,42,286.4833328816377,-305,39,-1.5800000429153442,0.7900000214576721
16,-2,2,0,0.684096097946167,1782,693,42,285.36579443534487,-304,38,-1.5800000429153442,1.5800000429153442
16,-3,1,0,0.692018985748291,1782,693,42,283.381339769704,-302,38,-2.6199998259544373,0.8733332753181458
16,-4,2,0,0.7000150680541992,1782,693,42,280.2806001056158,-299,37,-3.680000066757202,1.840000033378601
16,-3,1,0,0.707942008972168,1782,693,42,278.29584026511293,-297,37,-2.6199998259544373,0.8733332753181458
16,-4,2,0,0.7160780429840088,1782,693,42,275.1958811327396,-294,36,-3.680000066757202,1.840000033378601
16,-5,2,0,0.7240350246429443,1782,693,42,269.9931270666027,-289,34,-5.0599998235702515,2.0239999294281006
16,-4,1,0,0.7319819927215576,1782,693,42,267.01388855400705,-286,34,-3.680000066757202,0.9200000166893005
16,-5,1,0,0.7397160530090332,1782,693,42,261.93108701590216,-281,33,-5.0599998235702515,1.0119999647140503
16,-6,2,0,0.7485570907592773,1782,693,42,255.7417568781408,-275,31,-6.670000076293945,2.2233333587646484
16,-5,1,0,0.7558541297912598,1782,693,42,250.66155414412248,-270,30,-5.0599998235702515,1.0119999647140503
16,-6,1,0,0.763848066329956,1782,693,42,244.5880268385606,-264,29,-6.670000076293945,1.1116666793823242
16,-5,1,0,0.7719581127166748,1782,693,42,239.50911692299752,-259,28,-5.0599998235702515,1.0119999647140503
16,-6,1,0,0.7801251411437988,1782,693,42,233.4366325826531,-253,27,-6.670000076293945,1.1116666793823242
16,-6,0,0,0.7877590656280518,1782,693,42,227.47132631352054,-247,27,-6.670000076293945,-0.0
16,-6,1,0,0.7958850860595703,1782,693,42,221.3984323381651,-241,26,-6.670000076293945,1.1116666793823242
16,-5,0,0,0.8039209842681885,1782,693,42,216.42788378789885,-236,26,-5.0599998235702515,-0.0
16,-6,1,0,0.8120110034942627,1782,693,42,210.3547060251855,-230,25,-6.670000076293945,1.1116666793823242
16,-7,0,0,0.8199629783630371,1782,693,42,202.40322289528413,-222,25,-8.260000467300415,-0.0
16,-6,0,0,0.8281259536743164,1782,693,42,196.44194627532195,-216,25,-6.670000076293945,-0.0
16,-6,0,0,0.8361001014709473,1782,693,42,190.482859825566,-210,25,-6.670000076293945,-0.0
16,-5,0,0,0.8439171314239502,1782,693,42,185.51876428063383,-205,25,-5.0599998235702515,-0.0
16,-4,0,0,0.8520309925079346,1782,693,42,182.54115063052976,-202,25,-3.680000066757202,-0.0
16,-2,0,0,0.859827995300293,1782,693,42,181.5487595617411,-201,25,-1.5800000429153442,-0.0
16,-2,0,0,0.8679239749908447,1782,693,42,180.55644370746373,-200,25,-1.5800000429153442,-0.0
16,-2,0,0,0.8757400512695312,1782,693,42,179.5642041840966,-199,25,-1.5800000429153442,-0.0
16,-1,0,0,0.8838109970092773,1782,693,42,179.5642041840966,-199,25,-0.6899999976158142,-0.0
16,-1,0,0,0.8919949531555176,1782,693,42,179.5642041840966,-199,25,-0.6899999976158142,-0.0
16,-1,0,0,0.8999691009521484,1782,693,42,179.5642041840966,-199,25,-0.6899999976158142,-0.0
16,-2,0,0,0.9077730178833008,1782,693,42,178.5720421301541,-198,25,-1.5800000429153442,-0.0
16,-2,1,0,0.9158411026000977,1782,693,42,177.57995870681412,-197,25,-1.5800000429153442,0.7900000214576721
16,-2,0,0,0.9237930774688721,1782,693,42,176.58795509848267,-196,25,-1.5800000429153442,-0.0
16,-3,0,0,0.9319620132446289,1782,693,42,174.6041921841145,-194,25,-2.6199998259544373,-0.0
16,-2,1,0,0.9397749900817871,1782,693,42,173.61243536834948,-193,25,-1.5800000429153442,0.7900000214576721
16,-2,0,0,0.9479291439056396,1782,693,42,172.62076334938874,-192,25,-1.5800000429153442,-0.0
16,-1,0,0,0.9560229778289795,1782,693,42,172.62076334938874,-192,25,-0.6899999976158142,-0.0
16,0,1,0,0.9800751209259033,1782,693,42,172.62076334938874,-192,25,-0.0,0.6899999976158142
16,-1,2,0,0.995826005935669,1782,693,42,172.49418595916518,-192,24,-0.7900000214576721,1.5800000429153442
16,0,1,0,1.0038409233093262,1782,693,42,172.49418595916518,-192,24,-0.0,0.6899999976158142
16,-1,2,0,1.0121219158172607,1782,693,42,172.3726971420733,-192,23,-0.7900000214576721,1.5800000429153442
16,0,2,0,1.019982099533081,1782,693,42,172.25630649476875,-192,22,-0.0,1.5800000429153442
16,-1,0,0,1.027967929840088,1782,693,42,172.25630649476875,-192,22,-0.6899999976158142,-0.0
16,0,1,0,1.035999059677124,1782,693,42,172.25630649476875,-192,22,-0.0,0.6899999976158142
16,0,1,0,1.0599019527435303,1782,693,42,172.25630649476875,-192,22,-0.0,0.6899999976158142
16,0,1,0,1.0680439472198486,1782,693,42,172.25630649476875,-192,22,-0.0,0.6899999976158142
16,1,2,0,1.0759351253509521,1782,693,42,172.14502323383846,-192,21,0.7900000214576721,1.5800000429153442
16,2,1,0,1.084291934967041,1782,693,42,173.1391253714717,-193,21,1.5800000429153442,0.7900000214576721
16,1,2,0,1.0919239521026611,1782,693,42,173.03350226185168,-193,20,0.7900000214576721,1.5800000429153442
16,1,1,0,1.0998179912567139,1782,693,42,173.03350226185168,-193,20,0.6899999976158142,0.6899999976158142
16,1,2,0,1.1077699661254883,1782,693,42,172.93297811357408,-193,19,0.7900000214576721,1.5800000429153442
16,1,1,0,1.1160509586334229,1782,693,42,172.93297811357408,-193,19,0.6899999976158142,0.6899999976158142
16,0,1,0,1.1238350868225098,1782,693,42,172.93297811357408,-193,19,-0.0,0.6899999976158142
16,0,2,0,1.1319780349731445,1782,693,42,172.83756085960223,-193,18,-0.0,1.5800000429153442
16,0,1,0,1.139962911605835,1782,693,42,172.83756085960223,-193,18,-0.0,0.6899999976158142
16,0,2,0,1.1480660438537598,1782,693,42,172.74725804511402,-193,17,-0.0,1.5800000429153442
16,-2,2,0,1.1559951305389404,1782,693,42,171.66551326067673,-192,16,-1.5800000429153442,1.5800000429153442
16,-2,1,0,1.164113998413086,1782,693,42,170.66898549321954,-191,16,-1.5800000429153442,0.7900000214576721
16,-1,2,0,1.1720120906829834,1782,693,42,170.58809983921236,-191,15,-0.7900000214576721,1.5800000429153442
16,-3,1,0,1.1799569129943848,1782,693,42,168.59430371189953,-189,15,-2.6199998259544373,0.8733332753181458
16,-2,1,0,1.1878390312194824,1782,693,42,167.59745491389856,-188,15,-1.5800000429153442,0.7900000214576721
16,-2,1,0,1.196254014968872,1782,693,42,166.6006396577581,-187,15,-1.5800000429153442,0.7900000214576721
16,-2,1,0,1.203827142715454,1782,693,42,165.60385848100785,-186,15,-1.5800000429153442,0.7900000214576721
16,-2,1,0,1.2118110656738281,1782,693,42,164.60711193270586,-185,15,-1.5800000429153442,0.7900000214576721
16,-3,0,0,1.2199039459228516,1782,693,42,162.61372497719228,-183,15,-2.6199998259544373,-0.0
16,-3,1,0,1.2278919219970703,1782,693,42,160.62048342629197,-181,15,-2.6199998259544373,0.8733332753181458
16,-4,0,0,1.2359769344329834,1782,693,42,157.63090438107287,-178,15,-3.680000066757202,-0.0
16,-5,0,0,1.2438979148864746,1782,693,42,152.64907140552177,-173,15,-5.0599998235702515,-0.0
16,-7,0,0,1.252044916152954,1782,693,42,144.6804152578089,-165,15,-8.260000467300415,-0.0
16,-8,0,0,1.2598791122436523,1782,693,42,135.71949463930773,-156,15,-9.859999656677246,-0.0
16,-9,0,0,1.2678639888763428,1782,693,42,124.7737973711325,-145,15,-11.459999799728394,-0.0
16,-8,-1,0,1.2759361267089844,1782,693,42,115.93794214898952,-136,16,-9.859999656677246,-1.2324999570846558
16,-9,0,0,1.2839980125427246,1782,693,42,105.01983970788092,-125,16,-11.459999799728394,-0.0
16,-8,-1,0,1.2918379306793213,1782,693,42,96.23907198540937,-116,17,-9.859999656677246,-1.2324999570846558
16,-9,0,0,1.3000659942626953,1782,693,42,85.36728820459794,-105,17,-11.459999799728394,-0.0
16,-8,-1,0,1.3077430725097656,1782,693,42,76.67292357659824,-96,18,-9.859999656677246,-1.2324999570846558
16,-9,-1,0,1.3158340454101562,1782,693,42,66.0976463516667,-85,19,-11.459999799728394,-1.2733333110809326
16,-9,0,0,1.3237650394439697,1782,693,42,55.40026177965623,-74,19,-11.459999799728394,-0.0
16,-6,0,0,1.3319690227508545,1782,693,42,49.60453243241541,-68,19,-6.670000076293945,-0.0
16,-3,0,0,1.3397579193115234,1782,693,42,47.6804193347711,-66,19,-2.6199998259544373,-0.0
16,-2,0,0,1.3477840423583984,1782,693,42,46.72001181334805,-65,19,-1.5800000429153442,-0.0
16,-1,0,0,1.355936050415039,1782,693,42,46.72001181334805,-65,19,-0.6899999976158142,-0.0
16,-1,0,0,1.3639039993286133,1782,693,42,46.72001181334805,-65,19,-0.6899999976158142,-0.0
16,0,1,0,1.3719370365142822,1782,693,42,46.72001181334805,-65,19,-0.0,0.6899999976158142
16,-1,0,0,1.4120900630950928,1782,693,42,46.72001181334805,-65,19,-0.6899999976158142,-0.0
16,-1,0,0,1.419847011566162,1782,693,42,46.72001181334805,-65,19,-0.6899999976158142,-0.0
16,-2,0,0,1.42814302444458,1782,693,42,45.76076692189807,-64,19,-1.5800000429153442,-0.0
16,-2,0,0,1.4359560012817383,1782,693,42,44.80273550544841,-63,19,-1.5800000429153442,-0.0
16,-2,0,0,1.4437410831451416,1782,693,42,43.8459713474939,-62,19,-1.5800000429153442,-0.0
16,-2,0,0,1.4520361423492432,1782,693,42,42.89053137985315,-61,19,-1.5800000429153442,-0.0
16,-1,0,0,1.4598159790039062,1782,693,42,42.89053137985315,-61,19,-0.6899999976158142,-0.0
16,-1,1,0,1.4680559635162354,1782,693,42,42.89053137985315,-61,19,-0.6899999976158142,0.6899999976158142
16,-1,0,0,1.4757189750671387,1782,693,42,42.89053137985315,-61,19,-0.6899999976158142,-0.0
16,-1,1,0,1.4839510917663574,1782,693,42,42.89053137985315,-61,19,-0.6899999976158142,0.6899999976158142
16,-2,0,0,1.4919171333312988,1782,693,42,41.93647591023825,-60,19,-1.5800000429153442,-0.0
16,-1,1,0,1.4998350143432617,1782,693,42,41.93647591023825,-60,19,-0.6899999976158142,0.6899999976158142
16,-2,1,0,1.5077900886535645,1782,693,42,40.98386886924694,-59,19,-1.5800000429153442,0.7900000214576721
16,-3,0,0,1.5158500671386719,1782,693,42,39.08327554319921,-57,19,-2.6199998259544373,-0.0
16,-4,2,0,1.5239500999450684,1782,693,42,35.92099788303083,-54,18,-3.680000066757202,1.840000033378601
16,-5,2,0,1.531883955001831,1782,693,42,30.54609587543949,-49,16,-5.0599998235702515,2.0239999294281006
16,-6,1,0,1.5397920608520508,1782,693,42,24.541190146942803,-43,15,-6.670000076293945,1.1116666793823242
16,-7,2,0,1.5480070114135742,1782,693,42,16.336309405188942,-35,13,-8.260000467300415,2.3600001335144043
16,-8,2,0,1.5557529926300049,1782,693,42,7.231188426986208,-26,11,-9.859999656677246,2.4649999141693115
16,-7,2,0,1.5641119480133057,1782,693,42,-0.8753882025018918,-18,9,-8.260000467300415,2.3600001335144043
16,-8,2,0,1.5717899799346924,1782,693,42,-9.59824574900862,-9,7,-9.859999656677246,2.4649999141693115
16,-7,2,0,1.5798790454864502,1782,693,42,-15.900980486407216,-1,5,-8.260000467300415,2.3600001335144043
16,-7,2,0,1.5878229141235352,1782,693,42,-13.384226894136091,7,3,-8.260000467300415,2.3600001335144043
