dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
5,-8,0,6.366666555404663,-10.186666488647461,0.3807258605957031,197.19940944796076,129,-157,1503,183,12,901,1093,5
5,-7,0,6.162499785423279,-8.62749969959259,0.3886740207672119,187.2097306038182,123,-149,1503,183,12,901,1093,5
4,-5,0,4.446666717529297,-5.558333396911621,0.39662885665893555,180.80738743422327,119,-144,1503,183,12,901,1093,5
5,-5,0,5.900000333786011,-5.900000333786011,0.4046609401702881,173.76929659983654,114,-139,1503,183,12,901,1093,5
5,-4,0,5.558333396911621,-4.446666717529297,0.4127669334411621,167.51080657987848,109,-135,1503,183,12,901,1093,5
3,-4,0,3.035999894142151,-4.047999858856201,0.42069292068481445,162.51409436602032,106,-131,1503,183,12,901,1093,5
5,-6,0,5.900000333786011,-7.080000400543213,0.4288008213043213,153.928108848945,101,-124,1503,183,12,901,1093,5
5,-7,0,6.162499785423279,-8.62749969959259,0.43685197830200195,143.93665329064805,95,-116,1503,183,12,901,1093,5
5,-6,0,5.900000333786011,-7.080000400543213,0.4447319507598877,135.35416513141735,90,-109,1503,183,12,901,1093,5
3,-6,0,3.3350000381469727,-6.670000076293945,0.4526398181915283,128.82581355215328,87,-103,1503,183,12,901,1093,5
4,-4,0,4.047999858856201,-4.047999858856201,0.460568904876709,123.18978287774928,83,-99,1503,183,12,901,1093,5
4,-4,0,4.047999858856201,-4.047999858856201,0.46855783462524414,117.5556554755791,79,-95,1503,183,12,901,1093,5
3,-4,0,3.035999894142151,-4.047999858856201,0.4765899181365967,112.56221995222593,76,-91,1503,183,12,901,1093,5
4,-4,0,4.047999858856201,-4.047999858856201,0.48461294174194336,106.92918134831227,72,-87,1503,183,12,901,1093,5
5,-6,0,5.900000333786011,-7.080000400543213,0.49305295944213867,98.35037134576953,67,-80,1503,183,12,901,1093,5
5,-4,0,5.558333396911621,-4.446666717529297,0.5008418560028076,92.08159868191383,62,-76,1503,183,12,901,1093,5
4,-6,0,4.720000267028809,-7.080000400543213,0.5088410377502441,84.13878188659973,58,-69,1503,183,12,901,1093,5
4,-5,0,4.446666717529297,-5.558333396911621,0.5168240070343018,77.73768566183328,54,-64,1503,183,12,901,1093,5
4,-6,0,4.720000267028809,-7.080000400543213,0.5245838165283203,69.82216034906945,50,-57,1503,183,12,901,1093,5
4,-5,0,4.446666717529297,-5.558333396911621,0.5325160026550293,63.42621983083913,46,-52,1503,183,12,901,1093,5
3,-4,0,3.035999894142151,-4.047999858856201,0.5405879020690918,58.4437739428721,43,-48,1503,183,12,901,1093,5
3,-4,0,3.035999894142151,-4.047999858856201,0.5485248565673828,53.464274989274024,40,-44,1503,183,12,901,1093,5
3,-4,0,3.035999894142151,-4.047999858856201,0.5566010475158691,48.48853090330111,37,-40,1503,183,12,901,1093,5
3,-5,0,3.035999894142151,-5.0599998235702515,0.5646040439605713,42.79549159502341,34,-35,1503,183,12,901,1093,5
4,-5,0,4.446666717529297,-5.558333396911621,0.5729959011077881,36.42640687119285,30,-30,1503,183,12,901,1093,5
3,-5,0,3.035999894142151,-5.0599998235702515,0.580880880355835,30.796738985948195,27,-25,1503,183,12,901,1093,5
3,-5,0,3.035999894142151,-5.0599998235702515,0.5887808799743652,25.240998703626616,24,-20,1503,183,12,901,1093,5
3,-4,0,3.035999894142151,-4.047999858856201,0.5967659950256348,20.40075756488817,21,-16,1503,183,12,901,1093,5
3,-4,0,3.035999894142151,-4.047999858856201,0.604611873626709,15.633307652783937,18,-12,1503,183,12,901,1093,5
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6127588748931885,14.248456731316587,17,-11,1503,183,12,901,1093,5
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6204779148101807,12.867962264113206,16,-10,1503,183,12,901,1093,5
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6285760402679443,10.124515496597098,14,-8,1503,183,12,901,1093,5
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6367130279541016,9.264337522473747,13,-8,1503,183,12,901,1093,5
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6452579498291016,7.892443989449804,12,-7,1503,183,12,901,1093,5
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6527879238128662,6.529964086141668,11,-6,1503,183,12,901,1093,5
1,-1,0,0.6899999976158142,-0.6899999976158142,0.6607868671417236,6.529964086141668,11,-6,1503,183,12,901,1093,5
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6686809062957764,5.180339887498949,10,-5,1503,183,12,901,1093,5
1,0,0,0.6899999976158142,-0.0,0.6766300201416016,5.180339887498949,10,-5,1503,183,12,901,1093,5
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6845948696136475,4.295630140987001,9,-5,1503,183,12,901,1093,5
1,-1,0,0.6899999976158142,-0.6899999976158142,0.6926169395446777,4.295630140987001,9,-5,1503,183,12,901,1093,5
2,0,0,1.5800000429153442,-0.0,0.7006399631500244,3.433981132056603,8,-5,1503,183,12,901,1093,5
1,0,0,0.6899999976158142,-0.0,0.70853590965271,3.433981132056603,8,-5,1503,183,12,901,1093,5
2,-1,0,1.5800000429153442,-0.7900000214576721,0.71657395362854,2.6023252670426267,7,-5,1503,183,12,901,1093,5
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7246029376983643,1.810249675906654,6,-5,1503,183,12,901,1093,5
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7325010299682617,1.810249675906654,6,-5,1503,183,12,901,1093,5
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7404839992523193,1.0710678118654755,5,-5,1503,183,12,901,1093,5
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7486100196838379,1.0710678118654755,5,-5,1503,183,12,901,1093,5
1,0,0,0.6899999976158142,-0.0,0.7565879821777344,1.0710678118654755,5,-5,1503,183,12,901,1093,5
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7645750045776367,1.0710678118654755,5,-5,1503,183,12,901,1093,5
0,-1,0,-0.0,-0.6899999976158142,0.7725908756256104,1.0710678118654755,5,-5,1503,183,12,901,1093,5
2,0,0,1.5800000429153442,-0.0,0.7806499004364014,0.40312423743284853,4,-5,1503,183,12,901,1093,5
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7886528968811035,0.40312423743284853,4,-5,1503,183,12,901,1093,5
1,-2,0,0.7900000214576721,-1.5800000429153442,0.7965240478515625,-0.3431457505076194,4,-4,1503,183,12,901,1093,5
2,-1,0,1.5800000429153442,-0.7900000214576721,0.8044819831848145,-1.0,3,-4,1503,183,12,901,1093,5
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8126118183135986,-1.0,3,-4,1503,183,12,901,1093,5
2,-2,0,1.5800000429153442,-1.5800000429153442,0.8206038475036621,-2.394448724536011,2,-3,1503,183,12,901,1093,5
0,0,1,-0.0,-0.0,0.8626499176025391,-2.394448724536011,2,-3,1503,183,12,901,1093,5
0,0,0,-0.0,-0.0,0.0778043270111084,553.4997861419625,306,498,1807,684,63,1501,186,6
0,1,0,-0.0,0.6899999976158142,0.10978126525878906,553.4997861419625,306,498,1807,684,63,1501,186,6
-2,2,0,-1.5800000429153442,1.5800000429153442,0.11783146858215332,553.1729196051457,307,497,1807,684,63,1501,186,6
-3,2,0,-2.6199998259544373,1.7466665506362915,0.12578940391540527,553.377446518943,309,496,1807,684,63,1501,186,6
-3,3,0,-2.7600000500679016,2.7600000500679016,0.13370847702026367,552.7439507181209,311,494,1807,684,63,1501,186,6
-3,3,0,-2.7600000500679016,2.7600000500679016,0.1418144702911377,552.123486064487,313,492,1807,684,63,1501,186,6
-2,2,0,-1.5800000429153442,1.5800000429153442,0.14977240562438965,551.8181534578346,314,491,1807,684,63,1501,186,6
-3,4,0,-3.035999894142151,4.047999858856201,0.1577143669128418,550.083470768185,317,487,1807,684,63,1501,186,6
-3,4,0,-3.035999894142151,4.047999858856201,0.1657862663269043,548.3867447569024,320,483,1807,684,63,1501,186,6
-2,4,0,-1.840000033378601,3.680000066757202,0.17377233505249023,546.4435037300186,321,480,1807,684,63,1501,186,6
-3,6,0,-3.3350000381469727,6.670000076293945,0.18183326721191406,543.1532896361389,324,474,1807,684,63,1501,186,6
-2,8,0,-2.4649999141693115,9.859999656677246,0.18969035148620605,536.8917150302511,326,465,1807,684,63,1501,186,6
-1,9,0,-1.2733333110809326,11.459999799728394,0.19774627685546875,528.504244845381,327,454,1807,684,63,1501,186,6
-1,9,0,-1.2733333110809326,11.459999799728394,0.20573639869689941,520.2104861121566,328,443,1807,684,63,1501,186,6
-1,10,0,-1.305999994277954,13.059999942779541,0.21369338035583496,510.42497171815046,329,430,1807,684,63,1501,186,6
0,11,0,-0.0,14.649999141693115,0.22162747383117676,499.37439606376176,329,416,1807,684,63,1501,186,6
0,10,0,-0.0,13.059999942779541,0.22968244552612305,489.24032907878257,329,403,1807,684,63,1501,186,6
1,10,0,1.305999994277954,13.059999942779541,0.23779940605163574,478.5919936576712,328,390,1807,684,63,1501,186,6
2,8,0,2.4649999141693115,9.859999656677246,0.24576830863952637,470.43494094448585,326,381,1807,684,63,1501,186,6
3,8,0,3.6974998712539673,9.859999656677246,0.2537424564361572,461.65911135388535,323,372,1807,684,63,1501,186,6
2,7,0,2.3600001335144043,8.260000467300415,0.2618074417114258,454.3215428970777,321,364,1807,684,63,1501,186,6
3,6,0,3.3350000381469727,6.670000076293945,0.26986241340637207,447.8402656418944,318,358,1807,684,63,1501,186,6
4,6,0,4.720000267028809,7.080000400543213,0.2778284549713135,439.9532885541835,314,351,1807,684,63,1501,186,6
4,6,0,4.720000267028809,7.080000400543213,0.28594136238098145,432.07234855905614,310,344,1807,684,63,1501,186,6
4,7,0,4.929999828338623,8.62749969959259,0.2937033176422119,423.45791884397835,306,336,1807,684,63,1501,186,6
5,7,0,6.162499785423279,8.62749969959259,0.30173730850219727,413.50421820270725,300,328,1807,684,63,1501,186,6
6,8,0,7.835999965667725,10.447999954223633,0.30976128578186035,401.40374651475906,293,318,1807,684,63,1501,186,6
8,8,0,10.654544830322266,10.654544830322266,0.31766247749328613,387.2738337500925,283,308,1807,684,63,1501,186,6
8,9,0,10.833333015441895,12.187499642372131,0.32576537132263184,371.67232335982567,273,296,1807,684,63,1501,186,6
9,8,0,12.187499642372131,10.833333015441895,0.33379435539245605,356.1911672546263,261,286,1807,684,63,1501,186,6
10,9,0,13.730769157409668,12.357692241668701,0.34163832664489746,338.56731457205467,248,274,1807,684,63,1501,186,6
9,9,0,12.187499642372131,12.187499642372131,0.3496992588043213,321.61877431583247,236,262,1807,684,63,1501,186,6
11,11,0,17.299333095550537,17.299333095550537,0.35774827003479004,297.612233491086,219,245,1807,684,63,1501,186,6
12,11,0,20.15999937057495,18.47999942302704,0.36577630043029785,270.8774585821207,199,227,1807,684,63,1501,186,6
11,9,0,15.92642855644226,13.030714273452759,0.37379932403564453,251.22685910451543,184,214,1807,684,63,1501,186,6
9,7,0,11.986362934112549,9.322726726531982,0.38179731369018555,237.24242766572183,173,205,1807,684,63,1501,186,6
10,9,0,13.730769157409668,12.357692241668701,0.3897523880004883,219.69702830308938,160,193,1807,684,63,1501,186,6
10,9,0,13.730769157409668,12.357692241668701,0.3977162837982178,202.173754955398,147,181,1807,684,63,1501,186,6
10,8,0,13.541666269302368,10.833333015441895,0.40575432777404785,186.24870540465827,134,171,1807,684,63,1501,186,6
10,8,0,13.541666269302368,10.833333015441895,0.4137272834777832,170.40009930484146,121,161,1807,684,63,1501,186,6
9,8,0,12.187499642372131,10.833333015441895,0.4218454360961914,155.23103930333417,109,151,1807,684,63,1501,186,6
8,8,0,10.654544830322266,10.654544830322266,0.42971038818359375,141.28464818433474,99,141,1807,684,63,1501,186,6
8,8,0,10.654544830322266,10.654544830322266,0.4377133846282959,127.37297749300541,89,131,1807,684,63,1501,186,6
7,10,0,9.479166388511658,13.541666269302368,0.44587135314941406,111.56226709757388,80,118,1807,684,63,1501,186,6
8,10,0,10.833333015441895,13.541666269302368,0.4537632465362549,95.19429464123962,70,105,1807,684,63,1501,186,6
7,11,0,9.611538410186768,15.103846073150635,0.46181344985961914,77.72442227944924,61,90,1807,684,63,1501,186,6
9,10,0,12.357692241668701,13.730769157409668,0.4697153568267822,60.268833672837076,49,77,1807,684,63,1501,186,6
9,10,0,12.357692241668701,13.730769157409668,0.4777364730834961,42.92563831310488,37,64,1807,684,63,1501,186,6
10,9,0,13.730769157409668,12.357692241668701,0.485729455947876,26.271284253105414,24,52,1807,684,63,1501,186,6
9,8,0,12.187499642372131,10.833333015441895,0.4937872886657715,12.68065933568311,12,42,1807,684,63,1501,186,6
7,7,0,8.913333177566528,8.913333177566528,0.5017194747924805,3.23448553724738,4,34,1807,684,63,1501,186,6
6,5,0,7.080000400543213,5.900000333786011,0.5096514225006104,-1.845240525773498,-3,29,1807,684,63,1501,186,6
4,4,0,4.047999858856201,4.047999858856201,0.5178604125976562,-5.0384900285056595,-7,25,1807,684,63,1501,186,6
2,2,0,1.5800000429153442,1.5800000429153442,0.5257432460784912,-5.701778718652964,-8,24,1807,684,63,1501,186,6
2,3,0,1.7466665506362915,2.6199998259544373,0.533893346786499,-7.230271351990574,-9,22,1807,684,63,1501,186,6
1,1,0,0.6899999976158142,0.6899999976158142,0.5417013168334961,-7.230271351990574,-9,22,1807,684,63,1501,186,6
1,3,0,0.8733332753181458,2.6199998259544373,0.5497734546661377,-9.068287800538691,-9,20,1807,684,63,1501,186,6
1,1,0,0.6899999976158142,0.6899999976158142,0.5585522651672363,-9.068287800538691,-9,20,1807,684,63,1501,186,6
1,1,0,0.6899999976158142,0.6899999976158142,0.5659782886505127,-9.068287800538691,-9,20,1807,684,63,1501,186,6
0,1,0,-0.0,0.6899999976158142,0.5739803314208984,-9.068287800538691,-9,20,1807,684,63,1501,186,6
0,0,1,-0.0,-0.0,0.6666884422302246,-9.068287800538691,-9,20,1807,684,63,1501,186,6
-1,0,1,-0.6899999976158142,-0.0,0.0673518180847168,1268.4155627168072,-1247,316,569,980,37,1816,664,7
0,0,0,-0.0,-0.0,0.0743868350982666,1268.4155627168072,-1247,316,569,980,37,1816,664,7
-2,0,0,-1.5800000429153442,-0.0,0.07590174674987793,1267.4462260242549,-1246,316,569,980,37,1816,664,7
-2,1,0,-1.5800000429153442,0.7900000214576721,0.08330583572387695,1266.4769363441292,-1245,316,569,980,37,1816,664,7
-3,0,0,-2.6199998259544373,-0.0,0.09134674072265625,1264.5384984475124,-1243,316,569,980,37,1816,664,7
-4,0,0,-3.680000066757202,-0.0,0.0993967056274414,1261.6311968688478,-1240,316,569,980,37,1816,664,7
-3,0,0,-2.6199998259544373,-0.0,0.10720968246459961,1259.6932339180637,-1238,316,569,980,37,1816,664,7
-3,0,0,-2.6199998259544373,-0.0,0.11525177955627441,1257.7554624613606,-1236,316,569,980,37,1816,664,7
-4,0,0,-3.680000066757202,-0.0,0.12325382232666016,1254.8491662408394,-1233,316,569,980,37,1816,664,7
-4,1,0,-3.680000066757202,0.9200000166893005,0.13126873970031738,1251.9433058211694,-1230,316,569,980,37,1816,664,7
-3,0,0,-2.6199998259544373,-0.0,0.13938164710998535,1250.006309132569,-1228,316,569,980,37,1816,664,7
-4,0,0,-3.680000066757202,-0.0,0.14737272262573242,1247.101181724213,-1225,316,569,980,37,1816,664,7
-5,1,0,-5.0599998235702515,1.0119999647140503,0.1553506851196289,1242.0099205958659,-1220,315,569,980,37,1816,664,7
-7,0,0,-8.260000467300415,-0.0,0.16336965560913086,1234.2655469188633,-1212,315,569,980,37,1816,664,7
-9,0,0,-11.459999799728394,-0.0,0.17129087448120117,1223.6223258302018,-1201,315,569,980,37,1816,664,7
-9,1,0,-11.459999799728394,1.2733333110809326,0.1792607307434082,1212.7298647550567,-1190,314,569,980,37,1816,664,7
-12,2,0,-16.249999523162842,2.7083332538604736,0.1873457431793213,1196.7510032924442,-1174,312,569,980,37,1816,664,7
-15,3,0,-23.589999675750732,4.7179999351501465,0.19538569450378418,1173.4969576125657,-1151,308,569,980,37,1816,664,7
-18,4,0,-33.4900016784668,7.442222595214844,0.20340585708618164,1139.8104335339183,-1118,301,569,980,37,1816,664,7
-20,6,0,-40.08999824523926,12.026999473571777,0.21125388145446777,1098.0667542759259,-1078,289,569,980,37,1816,664,7
-22,8,0,-47.816524028778076,17.387826919555664,0.2193126678466797,1048.2762306269422,-1031,272,569,980,37,1816,664,7
-22,8,0,-47.816524028778076,17.387826919555664,0.2273387908935547,998.504303975148,-984,255,569,980,37,1816,664,7
-23,8,0,-51.06958603858948,17.763334274291992,0.23528385162353516,944.8774584546052,-933,238,569,980,37,1816,664,7
-23,8,0,-51.06958603858948,17.763334274291992,0.24324584007263184,891.2661876480396,-882,221,569,980,37,1816,664,7
-21,7,0,-44.5677273273468,14.8559091091156,0.25124287605285645,845.1876968539345,-838,207,569,980,37,1816,664,7
-22,7,0,-47.816524028778076,15.214348554611206,0.25929784774780273,795.9686726158446,-791,192,569,980,37,1816,664,7
-22,6,0,-46.69000005722046,12.733636379241943,0.2672538757324219,748.4365596707923,-745,180,569,980,37,1816,664,7
-24,6,0,-53.29000282287598,13.322500705718994,0.27524471282958984,693.8658581502557,-692,167,569,980,37,1816,664,7
-26,7,0,-59.890000343322754,16.12423086166382,0.2832796573638916,632.7610928751042,-633,151,569,980,37,1816,664,7
-27,7,0,-63.19999837875366,16.38518476486206,0.2912256717681885,567.768725692999,-570,135,569,980,37,1816,664,7
-29,6,0,-69.80000114440918,14.44137954711914,0.29929471015930176,497.4046953608397,-501,121,569,980,37,1816,664,7
-28,6,0,-66.48999977111816,14.247857093811035,0.3072776794433594,429.9665166058731,-435,107,569,980,37,1816,664,7
-26,5,0,-59.890000343322754,11.517307758331299,0.315260648727417,370.0618507403169,-376,96,569,980,37,1816,664,7
-24,4,0,-53.29000282287598,8.881667137145996,0.323596715927124,316.7730574583325,-323,88,569,980,37,1816,664,7
-21,5,0,-43.390000104904175,10.330952405929565,0.33147168159484863,272.6613149354417,-280,78,569,980,37,1816,664,7
-21,3,0,-43.390000104904175,6.198571443557739,0.33962368965148926,229.69537742961614,-237,72,569,980,37,1816,664,7
-18,4,0,-33.4900016784668,7.442222595214844,0.34731578826904297,196.1051143714227,-204,65,569,980,37,1816,664,7
-18,4,0,-33.4900016784668,7.442222595214844,0.3552587032318115,162.56854654119581,-171,58,569,980,37,1816,664,7
-15,3,0,-23.589999675750732,4.7179999351501465,0.36339879035949707,139.54364474646383,-148,54,569,980,37,1816,664,7
-14,4,0,-20.269999980926514,5.791428565979004,0.37140369415283203,119.05838172107534,-128,49,569,980,37,1816,664,7
-12,3,0,-16.249999523162842,4.0624998807907104,0.3794257640838623,102.70211265756701,-112,45,569,980,37,1816,664,7
-11,4,0,-14.649999141693115,5.327272415161133,0.3872568607330322,87.84894897919393,-98,40,569,980,37,1816,664,7
-11,4,0,-14.649999141693115,5.327272415161133,0.39540886878967285,73.0,-84,35,569,980,37,1816,664,7
-11,4,0,-14.649999141693115,5.327272415161133,0.4034278392791748,58.15773105863909,-70,30,569,980,37,1816,664,7
-8,4,0,-9.859999656677246,4.929999828338623,0.4115116596221924,48.30987860040162,-61,26,569,980,37,1816,664,7
-8,4,0,-9.859999656677246,4.929999828338623,0.41939282417297363,38.462376853972415,-52,22,569,980,37,1816,664,7
-6,4,0,-7.080000400543213,4.720000267028809,0.4272947311401367,30.466483264210538,-45,18,569,980,37,1816,664,7
-5,3,0,-5.0599998235702515,3.035999894142151,0.43534183502197266,24.720018726587654,-40,15,569,980,37,1816,664,7
-5,2,0,-5.0599998235702515,2.0239999294281006,0.4432957172393799,19.336309405188942,-35,13,569,980,37,1816,664,7
-3,1,0,-2.6199998259544373,0.8733332753181458,0.4513587951660156,17.4682957019364,-33,13,569,980,37,1816,664,7
-2,2,0,-1.5800000429153442,1.5800000429153442,0.4594237804412842,16.17601498127012,-32,12,569,980,37,1816,664,7
-2,0,0,-1.5800000429153442,-0.0,0.4681878089904785,15.241540277189323,-31,12,569,980,37,1816,664,7
-1,1,0,-0.6899999976158142,0.6899999976158142,0.4756617546081543,15.241540277189323,-31,12,569,980,37,1816,664,7
0,1,0,-0.0,0.6899999976158142,0.48357582092285156,15.241540277189323,-31,12,569,980,37,1816,664,7
-1,0,0,-0.6899999976158142,-0.0,0.4913017749786377,15.241540277189323,-31,12,569,980,37,1816,664,7
-1,1,0,-0.6899999976158142,0.6899999976158142,0.5073878765106201,15.241540277189323,-31,12,569,980,37,1816,664,7
-1,0,0,-0.6899999976158142,-0.0,0.5153238773345947,15.241540277189323,-31,12,569,980,37,1816,664,7
0,1,0,-0.0,0.6899999976158142,0.5232996940612793,15.241540277189323,-31,12,569,980,37,1816,664,7
-2,0,0,-1.5800000429153442,-0.0,0.531416654586792,14.31098884280702,-30,12,569,980,37,1816,664,7
