dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-5,4,0,-5.558333396911621,4.446666717529297,2.1815617084503174,1210.0368415557489,896,-850,1379,209,51,866,375,16
-7,5,0,-8.62749969959259,6.162499785423279,2.1895458698272705,1219.9706823857339,904,-856,1379,209,51,866,375,16
-5,5,0,-5.900000333786011,5.900000333786011,2.1975488662719727,1227.0391367684958,909,-861,1379,209,51,866,375,16
-4,4,0,-4.047999858856201,4.047999858856201,2.205659866333008,1232.6939214292165,913,-865,1379,209,51,866,375,16
-4,4,0,-4.047999858856201,4.047999858856201,2.2135467529296875,1238.3487246204033,917,-869,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,2.2213757038116455,1239.7624282844586,918,-870,1379,209,51,866,375,16
-1,3,0,-0.8733332753181458,2.6199998259544373,2.229489803314209,1241.1390129049812,918,-872,1379,209,51,866,375,16
0,1,0,-0.0,0.6899999976158142,2.237517833709717,1241.1390129049812,918,-872,1379,209,51,866,375,16
0,4,0,-0.0,3.680000066757202,2.2455618381500244,1243.20700203082,918,-875,1379,209,51,866,375,16
0,3,0,-0.0,2.6199998259544373,2.253920793533325,1244.5877283590921,918,-877,1379,209,51,866,375,16
-2,4,0,-1.840000033378601,3.680000066757202,2.261835813522339,1247.3839829233941,919,-880,1379,209,51,866,375,16
-2,3,0,-1.7466665506362915,2.6199998259544373,2.269929885864258,1249.4897018022546,920,-882,1379,209,51,866,375,16
-1,3,0,-0.8733332753181458,2.6199998259544373,2.277418851852417,1250.8746019887692,920,-884,1379,209,51,866,375,16
-2,5,0,-2.0239999294281006,5.0599998235702515,2.2858598232269287,1255.7829636593392,922,-889,1379,209,51,866,375,16
0,5,0,-0.0,5.0599998235702515,2.293454885482788,1259.258540948823,922,-894,1379,209,51,866,375,16
-1,6,0,-1.1116666793823242,6.670000076293945,2.301433801651001,1264.1582525043232,923,-900,1379,209,51,866,375,16
0,5,0,-0.0,5.0599998235702515,2.3094868659973145,1267.6538593142404,923,-905,1379,209,51,866,375,16
-2,5,0,-2.0239999294281006,5.0599998235702515,2.3173928260803223,1272.584293986329,925,-910,1379,209,51,866,375,16
0,5,0,-0.0,5.0599998235702515,2.3254587650299072,1276.0956920995473,925,-915,1379,209,51,866,375,16
0,3,0,-0.0,2.6199998259544373,2.333486795425415,1277.502975044587,925,-917,1379,209,51,866,375,16
0,4,0,-0.0,3.680000066757202,2.341707706451416,1279.6168019767338,925,-920,1379,209,51,866,375,16
0,1,0,-0.0,0.6899999976158142,2.3495168685913086,1279.6168019767338,925,-920,1379,209,51,866,375,16
-1,1,0,-0.6899999976158142,0.6899999976158142,2.381565809249878,1279.6168019767338,925,-920,1379,209,51,866,375,16
-1,0,0,-0.6899999976158142,-0.0,2.3895208835601807,1279.6168019767338,925,-920,1379,209,51,866,375,16
0,-2,0,-0.0,-1.5800000429153442,2.4136757850646973,1278.9118068335756,925,-919,1379,209,51,866,375,16
3,-3,0,2.7600000500679016,-2.7600000500679016,2.42171573638916,1276.0833947138053,923,-917,1379,209,51,866,375,16
3,-4,0,3.035999894142151,-4.047999858856201,2.4295907020568848,1271.1361811167837,920,-913,1379,209,51,866,375,16
4,-4,0,4.047999858856201,-4.047999858856201,2.437375783920288,1265.4793682969132,916,-909,1379,209,51,866,375,16
0,-4,0,-0.0,-3.680000066757202,2.445438861846924,1263.367959862399,916,-906,1379,209,51,866,375,16
3,-2,0,2.6199998259544373,-1.7466665506362915,2.453389883041382,1261.2429786008552,914,-905,1379,209,51,866,375,16
1,0,0,0.6899999976158142,-0.0,2.4614417552948,1261.2429786008552,914,-905,1379,209,51,866,375,16
-1,0,0,-0.6899999976158142,-0.0,2.798358917236328,1261.2429786008552,914,-905,1379,209,51,866,375,16
-1,0,0,-0.6899999976158142,-0.0,2.8056747913360596,1261.2429786008552,914,-905,1379,209,51,866,375,16
-3,3,0,-2.7600000500679016,2.7600000500679016,2.81368088722229,1264.071371181596,916,-907,1379,209,51,866,375,16
-1,1,0,-0.6899999976158142,0.6899999976158142,2.821499824523926,1264.071371181596,916,-907,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,2.829357862472534,1265.48556752875,917,-908,1379,209,51,866,375,16
-3,4,0,-3.035999894142151,4.047999858856201,2.837451696395874,1270.431974285026,920,-912,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,2.8454458713531494,1271.846174378442,921,-913,1379,209,51,866,375,16
-3,3,0,-2.7600000500679016,2.7600000500679016,2.8538658618927,1274.674574653209,923,-915,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,2.8615589141845703,1276.0887748343694,924,-916,1379,209,51,866,375,16
-2,3,0,-1.7466665506362915,2.6199998259544373,2.8694748878479004,1278.207197647404,925,-918,1379,209,51,866,375,16
-3,4,0,-3.035999894142151,4.047999858856201,2.8778798580169678,1283.154425134892,928,-922,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,2.8857338428497314,1284.5686312675637,929,-923,1379,209,51,866,375,16
-3,3,0,-2.7600000500679016,2.7600000500679016,2.893258810043335,1287.397043580943,931,-925,1379,209,51,866,375,16
-3,3,0,-2.7600000500679016,2.7600000500679016,2.9015069007873535,1290.225455958027,933,-927,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,2.909611701965332,1291.6396621703298,934,-928,1379,209,51,866,375,16
-3,2,0,-2.6199998259544373,1.7466665506362915,2.917247772216797,1293.7634359505118,936,-929,1379,209,51,866,375,16
-3,2,0,-2.6199998259544373,1.7466665506362915,2.925290822982788,1295.8875803791934,938,-930,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,2.9333107471466064,1297.3017809864737,939,-931,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,2.9413328170776367,1298.7159816214353,940,-932,1379,209,51,866,375,16
-1,1,0,-0.6899999976158142,0.6899999976158142,2.9493188858032227,1298.7159816214353,940,-932,1379,209,51,866,375,16
-1,1,0,-0.6899999976158142,0.6899999976158142,2.9576869010925293,1298.7159816214353,940,-932,1379,209,51,866,375,16
-3,1,0,-2.6199998259544373,0.8733332753181458,2.965435743331909,1300.1369740521166,942,-932,1379,209,51,866,375,16
-1,1,0,-0.6899999976158142,0.6899999976158142,2.9733638763427734,1300.1369740521166,942,-932,1379,209,51,866,375,16
-1,0,0,-0.6899999976158142,-0.0,3.04542875289917,1300.1369740521166,942,-932,1379,209,51,866,375,16
-1,-1,0,-0.6899999976158142,-0.6899999976158142,3.117520809173584,1300.1369740521166,942,-932,1379,209,51,866,375,16
-1,-1,0,-0.6899999976158142,-0.6899999976158142,3.1253767013549805,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,-1,0,-0.0,-0.6899999976158142,3.157493829727173,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,-1,0,-0.0,-0.6899999976158142,3.173358917236328,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,-1,0,-0.0,-0.6899999976158142,3.181396722793579,1300.1369740521166,942,-932,1379,209,51,866,375,16
1,-1,0,0.6899999976158142,-0.6899999976158142,3.1974847316741943,1300.1369740521166,942,-932,1379,209,51,866,375,16
1,-1,0,0.6899999976158142,-0.6899999976158142,3.933616876602173,1300.1369740521166,942,-932,1379,209,51,866,375,16
1,-1,0,0.6899999976158142,-0.6899999976158142,4.189279794692993,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.35749888420105,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.373574733734131,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.3974928855896,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.461282730102539,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.533289909362793,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.8213207721710205,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.837340831756592,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.853365898132324,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.861492872238159,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.877299785614014,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.885382890701294,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,4.9174628257751465,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.101304769515991,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.109464883804321,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.125285863876343,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.133373737335205,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.1493518352508545,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.157494783401489,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.197485685348511,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.373429775238037,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.38936185836792,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.397587776184082,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.405337810516357,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.413471698760986,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.429376840591431,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.469378709793091,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.637354850769043,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.653374910354614,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.661338806152344,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.669382810592651,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.685372829437256,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.693476915359497,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.7173638343811035,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.90150785446167,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.9175708293914795,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.925388813018799,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.941399812698364,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.9573798179626465,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,5.973482847213745,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,6.005323886871338,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,7.229291915893555,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,7.325479745864868,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,9.34140682220459,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,9.373386859893799,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,9.40539288520813,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,-1,0,-0.0,-0.6899999976158142,9.42951774597168,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,9.46127986907959,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,9.749310731887817,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,9.773422718048096,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,9.789326906204224,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,9.79738187789917,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,9.81334376335144,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,9.845374822616577,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.117315769195557,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.133295774459839,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.141286849975586,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.14936375617981,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.165489912033081,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.173388719558716,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.20531177520752,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.44541072845459,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.461490869522095,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.469477891921997,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.477287769317627,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.485282897949219,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.493465900421143,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.53331470489502,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.773379802703857,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.789467811584473,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.797345876693726,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.805333852767944,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.821477890014648,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.829272747039795,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,10.861418724060059,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.117290735244751,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.13344669342041,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.149491786956787,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.165286779403687,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.181331872940063,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.197288751602173,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.469313859939575,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.48531985282898,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.501368761062622,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.509350776672363,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.517516851425171,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.525314807891846,1300.1369740521166,942,-932,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.541457891464233,1300.1369740521166,942,-932,1379,209,51,866,375,16
-3,3,0,-2.7600000500679016,2.7600000500679016,11.773432731628418,1302.9653609940283,944,-934,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,11.78142786026001,1304.3795545291043,945,-935,1379,209,51,866,375,16
-3,1,0,-2.6199998259544373,0.8733332753181458,11.789509773254395,1305.8020138247462,947,-935,1379,209,51,866,375,16
-1,1,0,-0.6899999976158142,0.6899999976158142,11.797417879104614,1305.8020138247462,947,-935,1379,209,51,866,375,16
-1,1,0,-0.6899999976158142,0.6899999976158142,11.805438756942749,1305.8020138247462,947,-935,1379,209,51,866,375,16
-1,2,0,-0.7900000214576721,1.5800000429153442,11.813387870788574,1306.5047878246628,947,-936,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.821278810501099,1306.5047878246628,947,-936,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.83743691444397,1306.5047878246628,947,-936,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.853588819503784,1306.5047878246628,947,-936,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.861464738845825,1306.5047878246628,947,-936,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.869344711303711,1306.5047878246628,947,-936,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.87743091583252,1306.5047878246628,947,-936,1379,209,51,866,375,16
-1,2,0,-0.7900000214576721,1.5800000429153442,11.88527774810791,1307.2079417268162,947,-937,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,11.893260717391968,1308.6221353891813,948,-938,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,11.901317834854126,1310.0363290937066,949,-939,1379,209,51,866,375,16
0,0,0,-0.0,-0.0,11.909367799758911,1310.0363290937066,949,-939,1379,209,51,866,375,16
-2,1,0,-1.5800000429153442,0.7900000214576721,11.917422771453857,1310.747356351492,950,-939,1379,209,51,866,375,16
-5,2,0,-5.0599998235702515,2.0239999294281006,11.925322771072388,1315.711005399747,955,-941,1379,209,51,866,375,16
-3,1,0,-2.6199998259544373,0.8733332753181458,11.933509826660156,1317.1363567089597,957,-941,1379,209,51,866,375,16
-5,2,0,-5.0599998235702515,2.0239999294281006,11.941441774368286,1322.1054153257644,962,-943,1379,209,51,866,375,16
-6,2,0,-6.670000076293945,2.2233333587646484,11.949413776397705,1327.793036646774,968,-945,1379,209,51,866,375,16
-6,2,0,-6.670000076293945,2.2233333587646484,11.957351922988892,1333.4862899565826,974,-947,1379,209,51,866,375,16
-7,3,0,-8.260000467300415,3.5400002002716064,11.965452909469604,1341.3176790190487,982,-950,1379,209,51,866,375,16
-7,4,0,-8.62749969959259,4.929999828338623,11.973415851593018,1349.8512646828383,990,-954,1379,209,51,866,375,16
-7,4,0,-8.62749969959259,4.929999828338623,11.981303691864014,1358.390038998402,998,-958,1379,209,51,866,375,16
-9,7,0,-11.986362934112549,9.322726726531982,11.989441871643066,1372.5585855340735,1009,-967,1379,209,51,866,375,16
-7,7,0,-8.913333177566528,8.913333177566528,11.997413873672485,1383.8697597719954,1017,-975,1379,209,51,866,375,16
-8,8,0,-10.654544830322266,10.654544830322266,12.005441904067993,1398.0087842314958,1027,-985,1379,209,51,866,375,16
-8,7,0,-10.447999954223633,9.141999959945679,12.013431787490845,1408.6906918858056,1037,-990,1379,209,51,866,375,16
-10,6,0,-13.318181037902832,7.990908622741699,12.02138876914978,1418.1216164966831,1050,-990,1379,209,51,866,375,16
-8,4,0,-9.859999656677246,4.929999828338623,12.029540777206421,1424.6830688119387,1059,-990,1379,209,51,866,375,16
-7,5,0,-8.62749969959259,6.162499785423279,12.037593841552734,1430.537357816693,1067,-990,1379,209,51,866,375,16
-7,4,0,-8.62749969959259,4.929999828338623,12.045392751693726,1436.411988455001,1075,-990,1379,209,51,866,375,16
-4,3,0,-4.047999858856201,3.035999894142151,12.053635835647583,1439.3568554146902,1079,-990,1379,209,51,866,375,16
-5,3,0,-5.0599998235702515,3.035999894142151,12.061369895935059,1443.044958439625,1084,-990,1379,209,51,866,375,16
-4,3,0,-4.047999858856201,3.035999894142151,12.069705724716187,1446.0010197141264,1088,-990,1379,209,51,866,375,16
-3,3,0,-2.7600000500679016,2.7600000500679016,12.07753872871399,1447.4808997063426,1090,-990,1379,209,51,866,375,16
-4,3,0,-4.047999858856201,3.035999894142151,12.085455894470215,1450.444339851558,1094,-990,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,12.123567819595337,1451.8567973909996,1095,-991,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,12.12358570098877,1451.927892620354,1096,-990,1379,209,51,866,375,16
-2,2,0,-1.5800000429153442,1.5800000429153442,12.123779773712158,1453.3402855905672,1097,-991,1379,209,51,866,375,16
-3,2,0,-2.6199998259544373,1.7466665506362915,12.123791694641113,1454.155502305285,1099,-990,1379,209,51,866,375,16
