dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-6,2,0,-6.670000076293945,2.2233333587646484,0.6189126968383789,23.51767361255979,-34,36,821,905,52,1697,108,3
-5,2,0,-5.0599998235702515,2.0239999294281006,0.6268467903137207,18.687805943008662,-29,34,821,905,52,1697,108,3
-3,2,0,-2.6199998259544373,1.7466665506362915,0.6350266933441162,16.638011210655684,-27,33,821,905,52,1697,108,3
-3,1,0,-2.6199998259544373,0.8733332753181458,0.6429047584533691,15.400483088968905,-25,33,821,905,52,1697,108,3
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6510086059570312,15.400483088968905,-25,33,821,905,52,1697,108,3
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6588866710662842,15.400483088968905,-25,33,821,905,52,1697,108,3
-2,2,0,-1.5800000429153442,1.5800000429153442,0.6668877601623535,14.0,-24,32,821,905,52,1697,108,3
-3,3,0,-2.7600000500679016,2.7600000500679016,0.6749927997589111,11.20215047547655,-22,30,821,905,52,1697,108,3
-3,3,0,-2.7600000500679016,2.7600000500679016,0.6828286647796631,8.409301068170507,-20,28,821,905,52,1697,108,3
-4,4,0,-4.047999858856201,4.047999858856201,0.6909186840057373,2.844410203711913,-16,24,821,905,52,1697,108,3
-5,3,0,-5.0599998235702515,3.035999894142151,0.6988046169281006,-2.2934608177406055,-11,21,821,905,52,1697,108,3
-4,4,0,-4.047999858856201,4.047999858856201,0.7069168090820312,-7.615223689149765,-7,17,821,905,52,1697,108,3
-4,3,0,-4.047999858856201,3.035999894142151,0.7148885726928711,-11.682178936723647,-3,14,821,905,52,1697,108,3
-3,2,0,-2.6199998259544373,1.7466665506362915,0.7228868007659912,-12.961595189594702,-1,13,821,905,52,1697,108,3
-3,3,0,-2.7600000500679016,2.7600000500679016,0.730860710144043,-14.954638982812739,1,11,821,905,52,1697,108,3
-4,2,0,-3.680000066757202,1.840000033378601,0.7388386726379395,-15.229670385730993,4,10,821,905,52,1697,108,3
-5,3,0,-5.0599998235702515,3.035999894142151,0.7468967437744141,-14.59824574900862,9,7,821,905,52,1697,108,3
-5,3,0,-5.0599998235702515,3.035999894142151,0.7552716732025146,-11.439780221438964,14,4,821,905,52,1697,108,3
-6,3,0,-6.670000076293945,3.3350000381469727,0.7629506587982178,-5.9750156054992125,20,1,821,905,52,1697,108,3
-4,2,0,-3.680000066757202,1.840000033378601,0.7708127498626709,-3.0,23,0,821,905,52,1697,108,3
-3,1,0,-2.6199998259544373,0.8733332753181458,0.7787847518920898,-1.0,25,0,821,905,52,1697,108,3
-2,1,0,-1.5800000429153442,0.7900000214576721,0.7868115901947021,0.0,26,0,821,905,52,1697,108,3
-1,0,0,-0.6899999976158142,-0.0,0.7948906421661377,0.0,26,0,821,905,52,1697,108,3
0,0,1,-0.0,-0.0,0.815727710723877,0.0,26,0,821,905,52,1697,108,3
0,0,0,-0.0,-0.0,0.0649728775024414,694.0405016477769,-383,-605,412,300,44,795,905,4
1,0,0,0.6899999976158142,-0.0,0.1132817268371582,694.0405016477769,-383,-605,412,300,44,795,905,4
1,0,0,0.6899999976158142,-0.0,0.12916874885559082,694.0405016477769,-383,-605,412,300,44,795,905,4
1,0,0,0.6899999976158142,-0.0,0.15324091911315918,694.0405016477769,-383,-605,412,300,44,795,905,4
1,-1,0,0.6899999976158142,-0.6899999976158142,0.19313693046569824,694.0405016477769,-383,-605,412,300,44,795,905,4
0,-3,0,-0.0,-2.6199998259544373,0.20117783546447754,692.3514541176493,-383,-603,412,300,44,795,905,4
0,-4,0,-0.0,-3.680000066757202,0.20902776718139648,689.8209044415596,-383,-600,412,300,44,795,905,4
0,-3,0,-0.0,-2.6199998259544373,0.21716785430908203,688.1359024862776,-383,-598,412,300,44,795,905,4
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.22524571418762207,683.3885454130935,-382,-593,412,300,44,795,905,4
-2,-8,0,-2.4649999141693115,-9.859999656677246,0.23315072059631348,674.7467258624184,-380,-584,412,300,44,795,905,4
-2,-10,0,-2.611999988555908,-13.059999942779541,0.2411487102508545,662.7809868855882,-378,-571,412,300,44,795,905,4
-4,-14,0,-5.791428565979004,-20.269999980926514,0.24904990196228027,643.3795909103314,-373,-551,412,300,44,795,905,4
-8,-21,0,-16.978181838989258,-44.5677273273468,0.2572917938232422,598.0790272215309,-357,-507,412,300,44,795,905,4
-11,-23,0,-24.899601221084595,-52.06280255317688,0.26506972312927246,541.8386293967451,-333,-455,412,300,44,795,905,4
-14,-22,0,-32.24846172332764,-50.676154136657715,0.2730848789215088,482.6047958551326,-301,-405,412,300,44,795,905,4
-14,-20,0,-31.085834980010986,-44.40833568572998,0.2810947895050049,428.800399289974,-270,-361,412,300,44,795,905,4
-16,-19,0,-35.526668548583984,-42.18791890144348,0.28908586502075195,374.21458832304495,-235,-319,412,300,44,795,905,4
-18,-19,0,-41.462307929992676,-43.765769481658936,0.2971189022064209,315.3603414748094,-194,-276,412,300,44,795,905,4
-22,-20,0,-52.951725006103516,-48.13793182373047,0.30515575408935547,246.6037974415105,-142,-228,412,300,44,795,905,4
-20,-17,0,-46.069231033325195,-39.158846378326416,0.3131368160247803,189.98348992315417,-96,-189,412,300,44,795,905,4
-16,-14,0,-33.05904769897461,-28.926666736602783,0.32128381729125977,150.88724649319857,-63,-161,412,300,44,795,905,4
-13,-12,0,-23.078824400901794,-21.30353021621704,0.3292078971862793,123.60219778561037,-40,-140,412,300,44,795,905,4
-10,-10,0,-14.47857141494751,-14.47857141494751,0.33721375465393066,106.65457628860312,-26,-126,412,300,44,795,905,4
-10,-10,0,-14.47857141494751,-14.47857141494751,0.3451108932495117,90.64102272262978,-12,-112,412,300,44,795,905,4
-9,-7,0,-11.986362934112549,-9.322726726531982,0.353090763092041,81.00485425454472,-1,-103,412,300,44,795,905,4
-6,-7,0,-7.639999866485596,-8.913333177566528,0.3611147403717041,73.1892851112981,6,-95,412,300,44,795,905,4
-4,-5,0,-4.446666717529297,-5.558333396911621,0.3690507411956787,68.55385138137417,10,-90,412,300,44,795,905,4
-5,-7,0,-6.162499785423279,-8.62749969959259,0.3770327568054199,61.54639429682169,16,-82,412,300,44,795,905,4
-5,-8,0,-6.366666555404663,-10.186666488647461,0.3850529193878174,53.28612089887484,22,-72,412,300,44,795,905,4
-5,-7,0,-6.162499785423279,-8.62749969959259,0.3932948112487793,47.856996786291916,28,-64,412,300,44,795,905,4
-4,-4,0,-4.047999858856201,-4.047999858856201,0.40130090713500977,46.0,32,-60,412,300,44,795,905,4
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.40921592712402344,43.19202405202648,35,-55,412,300,44,795,905,4
-2,-4,0,-1.840000033378601,-3.680000066757202,0.4172039031982422,41.245553203367585,36,-52,412,300,44,795,905,4
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.42508578300476074,40.80127387243033,38,-50,412,300,44,795,905,4
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.43324971199035645,39.84658438426491,39,-48,412,300,44,795,905,4
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.44110894203186035,39.71709649683789,40,-47,412,300,44,795,905,4
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.44910693168640137,38.959002616512684,40,-46,412,300,44,795,905,4
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.4570658206939697,38.14149981501958,41,-44,412,300,44,795,905,4
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.4651467800140381,36.7962583843564,44,-39,412,300,44,795,905,4
-4,-4,0,-4.047999858856201,-4.047999858856201,0.4731018543243408,37.405386961116584,48,-35,412,300,44,795,905,4
-4,-6,0,-4.720000267028809,-7.080000400543213,0.48111581802368164,37.0592922409336,52,-28,412,300,44,795,905,4
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.48926687240600586,36.69412236331676,54,-23,412,300,44,795,905,4
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.49709486961364746,36.872744118140105,55,-21,412,300,44,795,905,4
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.5052387714385986,36.52349955359813,55,-20,412,300,44,795,905,4
0,-1,0,-0.0,-0.6899999976158142,0.5131087303161621,36.52349955359813,55,-20,412,300,44,795,905,4
1,0,0,0.6899999976158142,-0.0,0.5372488498687744,36.52349955359813,55,-20,412,300,44,795,905,4
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5451138019561768,36.52349955359813,55,-20,412,300,44,795,905,4
3,-1,0,2.6199998259544373,-0.8733332753181458,0.5531718730926514,34.64803615307419,53,-20,412,300,44,795,905,4
3,0,0,2.6199998259544373,-0.0,0.5612008571624756,32.78138369920935,51,-20,412,300,44,795,905,4
4,-2,0,3.680000066757202,-1.840000033378601,0.5692899227142334,29.62363799656123,48,-19,412,300,44,795,905,4
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5771238803863525,24.61544808322666,43,-18,412,300,44,795,905,4
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5852258205413818,19.6293165929973,38,-17,412,300,44,795,905,4
6,-1,0,6.670000076293945,-1.1116666793823242,0.5931048393249512,13.777087639996637,32,-16,412,300,44,795,905,4
4,-1,0,3.680000066757202,-0.9200000166893005,0.6011147499084473,11.120990323358392,29,-16,412,300,44,795,905,4
3,0,0,2.6199998259544373,-0.0,0.6091659069061279,9.38470965295043,27,-16,412,300,44,795,905,4
4,-1,0,3.680000066757202,-0.9200000166893005,0.6171317100524902,6.844410203711913,24,-16,412,300,44,795,905,4
4,-2,0,3.680000066757202,-1.840000033378601,0.6251559257507324,3.80697580112788,21,-15,412,300,44,795,905,4
5,-3,0,5.0599998235702515,-3.035999894142151,0.6330738067626953,-2.0,16,-12,412,300,44,795,905,4
4,-3,0,4.047999858856201,-3.035999894142151,0.6415278911590576,-7.0,12,-9,412,300,44,795,905,4
4,-3,0,4.047999858856201,-3.035999894142151,0.6490988731384277,-12.0,8,-6,412,300,44,795,905,4
3,-2,0,2.6199998259544373,-1.7466665506362915,0.657167911529541,-14.189750324093346,6,-5,412,300,44,795,905,4
1,-3,0,0.8733332753181458,-2.6199998259544373,0.664982795715332,-15.29179606750063,6,-3,412,300,44,795,905,4
2,-1,0,1.5800000429153442,-0.7900000214576721,0.673271894454956,-16.1690481051547,5,-3,412,300,44,795,905,4
1,-2,0,0.7900000214576721,-1.5800000429153442,0.6811249256134033,-16.614835192865495,5,-2,412,300,44,795,905,4
0,0,1,-0.0,-0.0,0.7100968360900879,-16.614835192865495,5,-2,412,300,44,795,905,4
-1,0,1,-0.6899999976158142,-0.0,0.07204675674438477,532.7648686376514,157,530,564,832,40,407,302,5
0,0,0,-0.0,-0.0,0.07667875289916992,532.7648686376514,157,530,564,832,40,407,302,5
-1,0,0,-0.6899999976158142,-0.0,0.0798487663269043,532.7648686376514,157,530,564,832,40,407,302,5
0,1,0,-0.0,0.6899999976158142,0.08785676956176758,532.7648686376514,157,530,564,832,40,407,302,5
-2,2,0,-1.5800000429153442,1.5800000429153442,0.09598278999328613,532.091477927345,158,529,564,832,40,407,302,5
-1,3,0,-0.8733332753181458,2.6199998259544373,0.1040346622467041,530.1754265686536,158,527,564,832,40,407,302,5
-2,3,0,-1.7466665506362915,2.6199998259544373,0.11191558837890625,528.5489950770123,159,525,564,832,40,407,302,5
-1,1,0,-0.6899999976158142,0.6899999976158142,0.11993169784545898,528.5489950770123,159,525,564,832,40,407,302,5
-1,1,0,-0.6899999976158142,0.6899999976158142,0.1279006004333496,528.5489950770123,159,525,564,832,40,407,302,5
0,1,0,-0.0,0.6899999976158142,0.13601064682006836,528.5489950770123,159,525,564,832,40,407,302,5
-1,1,0,-0.6899999976158142,0.6899999976158142,0.1438746452331543,528.5489950770123,159,525,564,832,40,407,302,5
0,2,0,-0.0,1.5800000429153442,0.15188264846801758,527.592001402504,159,524,564,832,40,407,302,5
-1,2,0,-0.7900000214576721,1.5800000429153442,0.15992164611816406,526.6351616937937,159,523,564,832,40,407,302,5
0,2,0,-0.0,1.5800000429153442,0.16788673400878906,525.6784767608119,159,522,564,832,40,407,302,5
0,3,0,-0.0,2.6199998259544373,0.17608070373535156,523.7655744895957,159,520,564,832,40,407,302,5
0,4,0,-0.0,3.680000066757202,0.18391060829162598,520.8974024711156,159,517,564,832,40,407,302,5
1,4,0,0.9200000166893005,3.680000066757202,0.1919097900390625,518.0306682708709,159,514,564,832,40,407,302,5
4,7,0,4.929999828338623,8.62749969959259,0.19997763633728027,509.20789865609527,155,506,564,832,40,407,302,5
11,9,0,15.92642855644226,13.030714273452759,0.2079007625579834,492.4929267804581,140,493,564,832,40,407,302,5
16,12,0,32.071998596191406,24.053998947143555,0.21588563919067383,461.27435003332556,108,469,564,832,40,407,302,5
16,12,0,32.071998596191406,24.053998947143555,0.22393560409545898,431.4432411721323,76,445,564,832,40,407,302,5
13,14,0,25.165263056755066,27.1010525226593,0.2319037914276123,401.0997506529777,51,418,564,832,40,407,302,5
11,14,0,19.528236031532288,24.854118585586548,0.23994874954223633,375.2973564293088,32,394,564,832,40,407,302,5
7,15,0,11.759999632835388,25.19999921321869,0.24782776832580566,349.59707791052676,21,369,564,832,40,407,302,5
8,15,0,14.202353477478027,26.6294127702713,0.25594663619995117,323.0714211355997,7,343,564,832,40,407,302,5
7,18,0,13.55052626132965,34.844210386276245,0.2639586925506592,289.0582469373694,-6,309,564,832,40,407,302,5
6,19,0,11.614736795425415,36.77999985218048,0.27192068099975586,253.528791903156,-17,273,564,832,40,407,302,5
5,17,0,8.876470923423767,30.180001139640808,0.2799246311187744,224.28262320517192,-25,243,564,832,40,407,302,5
4,14,0,5.791428565979004,20.269999980926514,0.28787875175476074,205.00888871331284,-30,223,564,832,40,407,302,5
1,14,0,1.447857141494751,20.269999980926514,0.29628682136535645,185.35335400231475,-31,203,564,832,40,407,302,5
3,14,0,4.343571424484253,20.269999980926514,0.3038496971130371,166.31693428134759,-35,183,564,832,40,407,302,5
3,13,0,4.1192307472229,17.84999990463257,0.31188464164733887,150.51979357247652,-39,166,564,832,40,407,302,5
3,12,0,4.0624998807907104,16.249999523162842,0.3199596405029297,136.0416611036937,-43,150,564,832,40,407,302,5
2,12,0,2.7083332538604736,16.249999523162842,0.32787370681762695,121.35416513141735,-45,134,564,832,40,407,302,5
3,11,0,3.9954543113708496,14.649999141693115,0.3357577323913574,109.24395537122808,-48,120,564,832,40,407,302,5
1,11,0,1.3318181037902832,14.649999141693115,0.34406471252441406,96.77756633874505,-49,106,564,832,40,407,302,5
0,9,0,-0.0,11.459999799728394,0.3518946170806885,86.89246933250256,-49,95,564,832,40,407,302,5
0,10,0,-0.0,13.059999942779541,0.3598825931549072,75.524865872714,-49,82,564,832,40,407,302,5
1,9,0,1.2733333110809326,11.459999799728394,0.3679215908050537,66.83893136145792,-50,71,564,832,40,407,302,5
1,9,0,1.2733333110809326,11.459999799728394,0.37585973739624023,58.746428490440124,-51,60,564,832,40,407,302,5
1,9,0,1.2733333110809326,11.459999799728394,0.38385677337646484,51.449282711585,-52,49,564,832,40,407,302,5
1,7,0,1.1800000667572021,8.260000467300415,0.39197278022766113,47.00746227100382,-53,41,564,832,40,407,302,5
0,4,0,-0.0,3.680000066757202,0.3997836112976074,45.215028942721474,-53,38,564,832,40,407,302,5
0,4,0,-0.0,3.680000066757202,0.4078397750854492,43.51377803280167,-53,35,564,832,40,407,302,5
0,4,0,-0.0,3.680000066757202,0.4159066677093506,41.91122676865643,-53,32,564,832,40,407,302,5
-1,4,0,-0.9200000166893005,3.680000066757202,0.42407965660095215,40.41522986797286,-53,29,564,832,40,407,302,5
-2,4,0,-1.840000033378601,3.680000066757202,0.43191075325012207,38.137767414994535,-52,26,564,832,40,407,302,5
-2,4,0,-1.840000033378601,3.680000066757202,0.43993067741394043,35.94640292279746,-51,23,564,832,40,407,302,5
-2,4,0,-1.840000033378601,3.680000066757202,0.44785261154174805,33.85164807134504,-50,20,564,832,40,407,302,5
-2,4,0,-1.840000033378601,3.680000066757202,0.45592379570007324,31.86520991955976,-49,17,564,832,40,407,302,5
-2,5,0,-2.0239999294281006,5.0599998235702515,0.46391868591308594,28.507731342539614,-47,12,564,832,40,407,302,5
-1,3,0,-0.8733332753181458,2.6199998259544373,0.4718146324157715,28.052055106935853,-47,10,564,832,40,407,302,5
-1,4,0,-0.9200000166893005,3.680000066757202,0.48002171516418457,27.518417482066887,-47,7,564,832,40,407,302,5
0,2,0,-0.0,1.5800000429153442,0.48799967765808105,27.381430961928537,-47,6,564,832,40,407,302,5
0,2,0,-0.0,1.5800000429153442,0.49597668647766113,27.265209192385896,-47,5,564,832,40,407,302,5
-1,2,0,-0.7900000214576721,1.5800000429153442,0.503969669342041,27.16990566028302,-47,4,564,832,40,407,302,5
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5120196342468262,27.095647357266465,-47,3,564,832,40,407,302,5
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5198366641998291,27.042533945356304,-47,2,564,832,40,407,302,5
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5278925895690918,27.010637094172637,-47,1,564,832,40,407,302,5
-2,2,0,-1.5800000429153442,1.5800000429153442,0.535942792892456,26.0,-46,0,564,832,40,407,302,5
-2,2,0,-1.5800000429153442,1.5800000429153442,0.5444307327270508,25.0111097397076,-45,-1,564,832,40,407,302,5
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5519068241119385,25.099889135118723,-45,-3,564,832,40,407,302,5
-2,2,0,-1.5800000429153442,1.5800000429153442,0.5599117279052734,24.181444068749045,-44,-4,564,832,40,407,302,5
-2,1,0,-1.5800000429153442,0.7900000214576721,0.5678067207336426,23.185645763378368,-43,-4,564,832,40,407,302,5
-3,1,0,-2.6199998259544373,0.8733332753181458,0.5759756565093994,21.19465984809196,-41,-4,564,832,40,407,302,5
-2,1,0,-1.5800000429153442,0.7900000214576721,0.5840187072753906,20.19950248448356,-40,-4,564,832,40,407,302,5
-2,0,0,-1.5800000429153442,-0.0,0.591911792755127,19.204591567825318,-39,-4,564,832,40,407,302,5
-4,0,0,-3.680000066757202,-0.0,0.5998528003692627,16.22154055254967,-36,-4,564,832,40,407,302,5
-4,0,0,-3.680000066757202,-0.0,0.6078636646270752,13.241540277189323,-33,-4,564,832,40,407,302,5
-5,0,0,-5.0599998235702515,-0.0,0.6158866882324219,8.284271247461902,-28,-4,564,832,40,407,302,5
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6238937377929688,3.194827009486403,-23,-3,564,832,40,407,302,5
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.632002592086792,-2.88275723137631,-17,-2,564,832,40,407,302,5
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6400046348571777,-5.857864376269049,-14,-2,564,832,40,407,302,5
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6479847431182861,-7.834474939403561,-12,-2,564,832,40,407,302,5
-2,0,0,-1.5800000429153442,-0.0,0.6560776233673096,-8.819660112501051,-11,-2,564,832,40,407,302,5
0,-1,0,-0.0,-0.6899999976158142,0.663914680480957,-8.819660112501051,-11,-2,564,832,40,407,302,5
0,0,1,-0.0,-0.0,0.6759557723999023,-8.819660112501051,-11,-2,564,832,40,407,302,5
1,0,1,0.6899999976158142,-0.0,0.029277801513671875,577.7558420765222,589,75,1164,909,32,575,834,6
0,0,0,-0.0,-0.0,0.06619596481323242,577.7558420765222,589,75,1164,909,32,575,834,6
0,1,0,-0.0,0.6899999976158142,0.10129094123840332,577.7558420765222,589,75,1164,909,32,575,834,6
0,1,0,-0.0,0.6899999976158142,0.10939693450927734,577.7558420765222,589,75,1164,909,32,575,834,6
3,0,0,2.6199998259544373,-0.0,0.20525884628295898,575.7719155215124,587,75,1164,909,32,575,834,6
3,0,0,2.6199998259544373,-0.0,0.21319890022277832,573.788097540125,585,75,1164,909,32,575,834,6
4,-2,0,3.680000066757202,-1.840000033378601,0.22133374214172363,570.9412236331675,582,76,1164,909,32,575,834,6
4,0,0,3.680000066757202,-0.0,0.22920489311218262,567.9666086344321,579,76,1164,909,32,575,834,6
6,-1,0,6.670000076293945,-1.1116666793823242,0.2371528148651123,562.1504994376464,573,77,1164,909,32,575,834,6
8,0,0,9.859999656677246,-0.0,0.24521875381469727,553.2319386682374,564,77,1164,909,32,575,834,6
11,0,0,14.649999141693115,-0.0,0.2532827854156494,539.3638447000309,550,77,1164,909,32,575,834,6
13,0,0,17.84999990463257,-0.0,0.26122283935546875,522.5331930345612,533,77,1164,909,32,575,834,6
14,1,0,20.269999980926514,1.447857141494751,0.2691338062286377,502.5990744303349,513,76,1164,909,32,575,834,6
15,1,0,23.589999675750732,1.5726666450500488,0.27715086936950684,479.70656642816425,490,75,1164,909,32,575,834,6
15,2,0,23.589999675750732,3.1453332901000977,0.28520774841308594,456.51772453528133,467,72,1164,909,32,575,834,6
16,3,0,26.8799991607666,5.039999842643738,0.29329490661621094,430.0605340085581,441,67,1164,909,32,575,834,6
19,4,0,36.77999985218048,7.743157863616943,0.30121684074401855,393.42032191868543,405,60,1164,909,32,575,834,6
24,6,0,53.29000282287598,13.322500705718994,0.3090999126434326,339.12392203285884,352,47,1164,909,32,575,834,6
24,5,0,53.29000282287598,11.102083921432495,0.3171958923339844,285.1594262180747,299,36,1164,909,32,575,834,6
23,4,0,49.990002393722534,8.693913459777832,0.3251988887786865,235.56311335328954,250,28,1164,909,32,575,834,6
21,4,0,43.390000104904175,8.264761924743652,0.3332219123840332,191.96393918177256,207,20,1164,909,32,575,834,6
19,5,0,36.77999985218048,9.67894732952118,0.3412027359008789,155.35343591536179,171,11,1164,909,32,575,834,6
