dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
3,2,0,2.6199998259544373,1.7466665506362915,0.7126927375793457,6.880613017821101,20,-6,1309,1009,29,1106,651,87
2,3,0,1.7466665506362915,2.6199998259544373,0.7205677032470703,6.615528128088304,19,-8,1309,1009,29,1106,651,87
2,1,0,1.5800000429153442,0.7900000214576721,0.7285597324371338,5.697715603592208,18,-8,1309,1009,29,1106,651,87
2,1,0,1.5800000429153442,0.7900000214576721,0.7364907264709473,4.7882942280559355,17,-8,1309,1009,29,1106,651,87
2,0,0,1.5800000429153442,-0.0,0.7446486949920654,3.8885438199983184,16,-8,1309,1009,29,1106,651,87
1,1,0,0.6899999976158142,0.6899999976158142,0.7524077892303467,3.8885438199983184,16,-8,1309,1009,29,1106,651,87
2,0,0,1.5800000429153442,-0.0,0.7605247497558594,3.0,15,-8,1309,1009,29,1106,651,87
0,1,0,-0.0,0.6899999976158142,0.7684645652770996,3.0,15,-8,1309,1009,29,1106,651,87
1,0,0,0.6899999976158142,-0.0,0.7765846252441406,3.0,15,-8,1309,1009,29,1106,651,87
1,0,0,0.6899999976158142,-0.0,0.7846276760101318,3.0,15,-8,1309,1009,29,1106,651,87
0,0,1,-0.0,-0.0,0.7862687110900879,3.0,15,-8,1309,1009,29,1106,651,87
1,0,1,0.6899999976158142,-0.0,0.016473054885864258,919.4588939678135,-52,-926,1242,91,17,1294,1017,88
-1,0,1,-0.6899999976158142,-0.0,0.09627008438110352,919.4588939678135,-52,-926,1242,91,17,1294,1017,88
0,0,0,-0.0,-0.0,0.10166788101196289,919.4588939678135,-52,-926,1242,91,17,1294,1017,88
-1,0,0,-0.6899999976158142,-0.0,0.10442209243774414,919.4588939678135,-52,-926,1242,91,17,1294,1017,88
-2,0,0,-1.5800000429153442,-0.0,0.11226296424865723,919.4033642380213,-51,-926,1242,91,17,1294,1017,88
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.12031888961791992,917.4063972115171,-51,-924,1242,91,17,1294,1017,88
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.12824797630310059,914.4109713137632,-51,-921,1242,91,17,1294,1017,88
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.1364278793334961,909.3096532796327,-49,-916,1242,91,17,1294,1017,88
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.1443490982055664,906.3139504568439,-49,-913,1242,91,17,1294,1017,88
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.1523749828338623,900.2169344380229,-47,-907,1242,91,17,1294,1017,88
-1,-6,0,-1.1116666793823242,-6.670000076293945,0.16035890579223633,894.1734866421203,-46,-901,1242,91,17,1294,1017,88
-1,-7,0,-1.1800000667572021,-8.260000467300415,0.16819190979003906,886.1330997116704,-45,-893,1242,91,17,1294,1017,88
-1,-7,0,-1.1800000667572021,-8.260000467300415,0.17620491981506348,878.0931102316506,-44,-885,1242,91,17,1294,1017,88
-1,-9,0,-1.2733333110809326,-11.459999799728394,0.18418192863464355,867.0571409913755,-43,-874,1242,91,17,1294,1017,88
0,-7,0,-0.0,-8.260000467300415,0.1924149990081787,859.066894766488,-43,-866,1242,91,17,1294,1017,88
0,-9,0,-0.0,-11.459999799728394,0.2003018856048584,848.0806036816861,-43,-855,1242,91,17,1294,1017,88
0,-9,0,-0.0,-11.459999799728394,0.20830106735229492,837.0946692530962,-43,-844,1242,91,17,1294,1017,88
1,-11,0,1.3318181037902832,-14.649999141693115,0.21636295318603516,823.1654468275254,-44,-830,1242,91,17,1294,1017,88
2,-13,0,2.7461538314819336,-17.84999990463257,0.22431492805480957,806.3003131523407,-46,-813,1242,91,17,1294,1017,88
2,-14,0,2.895714282989502,-20.269999980926514,0.2322690486907959,786.4513830310826,-48,-793,1242,91,17,1294,1017,88
1,-18,0,1.860555648803711,-33.4900016784668,0.24041104316711426,753.5779671182721,-49,-760,1242,91,17,1294,1017,88
1,-19,0,1.9357894659042358,-36.77999985218048,0.2483079433441162,717.7244656203895,-50,-724,1242,91,17,1294,1017,88
-1,-22,0,-2.1222727298736572,-46.69000005722046,0.2564048767089844,671.6969913130409,-48,-678,1242,91,17,1294,1017,88
-1,-23,0,-2.173478364944458,-49.990002393722534,0.26433300971984863,622.6797919705372,-46,-629,1242,91,17,1294,1017,88
-1,-27,0,-2.34074068069458,-63.19999837875366,0.27221202850341797,559.7076712534366,-44,-566,1242,91,17,1294,1017,88
0,-28,0,-0.0,-66.48999977111816,0.2803499698638916,493.9322663467652,-44,-500,1242,91,17,1294,1017,88
-2,-26,0,-4.6069231033325195,-59.890000343322754,0.2883760929107666,434.81034314929906,-40,-441,1242,91,17,1294,1017,88
-1,-23,0,-2.173478364944458,-49.990002393722534,0.2964169979095459,385.83752995365995,-38,-392,1242,91,17,1294,1017,88
-2,-21,0,-4.132380962371826,-43.390000104904175,0.30431699752807617,342.6522493867678,-34,-349,1242,91,17,1294,1017,88
-4,-17,0,-7.101176738739014,-30.180001139640808,0.31240010261535645,312.14059411452337,-27,-319,1242,91,17,1294,1017,88
-4,-13,0,-5.492307662963867,-17.84999990463257,0.3203439712524414,294.80026420067736,-22,-302,1242,91,17,1294,1017,88
-5,-13,0,-6.865384578704834,-17.84999990463257,0.3283860683441162,277.44876948412303,-16,-285,1242,91,17,1294,1017,88
-4,-12,0,-5.416666507720947,-16.249999523162842,0.3363919258117676,261.2248131209306,-11,-269,1242,91,17,1294,1017,88
-5,-12,0,-6.865384578704834,-16.4769229888916,0.3443880081176758,245.04940229133123,-5,-253,1242,91,17,1294,1017,88
-4,-9,0,-5.0933332443237305,-11.459999799728394,0.35236096382141113,234.0,0,-242,1242,91,17,1294,1017,88
-3,-8,0,-3.6974998712539673,-9.859999656677246,0.3603050708770752,225.01931250435015,3,-233,1242,91,17,1294,1017,88
-2,-7,0,-2.3600001335144043,-8.260000467300415,0.3683600425720215,217.055548698538,5,-225,1242,91,17,1294,1017,88
-3,-8,0,-3.6974998712539673,-9.859999656677246,0.37636709213256836,208.14809737770074,8,-216,1242,91,17,1294,1017,88
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.38430309295654297,202.23796041628637,10,-210,1242,91,17,1294,1017,88
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.39223194122314453,197.29490982486632,11,-205,1242,91,17,1294,1017,88
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.40023088455200195,192.3596765818911,12,-200,1242,91,17,1294,1017,88
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.40840697288513184,186.50449866262733,14,-194,1242,91,17,1294,1017,88
-1,-8,0,-1.2324999570846558,-9.859999656677246,0.41634202003479004,177.60711193270586,15,-185,1242,91,17,1294,1017,88
-2,-7,0,-2.3600001335144043,-8.260000467300415,0.42430806159973145,169.81451009408653,17,-177,1242,91,17,1294,1017,88
0,-7,0,-0.0,-8.260000467300415,0.43225908279418945,161.85287751463028,17,-169,1242,91,17,1294,1017,88
-1,-9,0,-1.2733333110809326,-11.459999799728394,0.440324068069458,151.02201105507376,18,-158,1242,91,17,1294,1017,88
-2,-9,0,-2.5466666221618652,-11.459999799728394,0.44834399223327637,140.35430563350698,20,-147,1242,91,17,1294,1017,88
-1,-7,0,-1.1800000667572021,-8.260000467300415,0.4562571048736572,132.57738082636197,21,-139,1242,91,17,1294,1017,88
-2,-9,0,-2.5466666221618652,-11.459999799728394,0.4642629623413086,122.04999038831184,23,-128,1242,91,17,1294,1017,88
0,-8,0,-0.0,-9.859999656677246,0.4723351001739502,113.2023102090055,23,-119,1242,91,17,1294,1017,88
-1,-8,0,-1.2324999570846558,-9.859999656677246,0.48033690452575684,104.58774356030055,24,-110,1242,91,17,1294,1017,88
0,-10,0,-0.0,-13.059999942779541,0.48839497566223145,91.92497185388645,24,-97,1242,91,17,1294,1017,88
-1,-9,0,-1.2733333110809326,-11.459999799728394,0.496304988861084,81.56003573022959,25,-86,1242,91,17,1294,1017,88
-1,-9,0,-1.2733333110809326,-11.459999799728394,0.5043489933013916,71.37883848986453,26,-75,1242,91,17,1294,1017,88
0,-7,0,-0.0,-8.260000467300415,0.5122730731964111,63.867934435323804,26,-67,1242,91,17,1294,1017,88
0,-6,0,-0.0,-6.670000076293945,0.5204908847808838,58.30987860040162,26,-61,1242,91,17,1294,1017,88
0,-5,0,-0.0,-5.0599998235702515,0.528235912322998,53.741396161732524,26,-56,1242,91,17,1294,1017,88
0,-7,0,-0.0,-8.260000467300415,0.5363678932189941,46.589376255824725,26,-48,1242,91,17,1294,1017,88
0,-5,0,-0.0,-5.0599998235702515,0.5442309379577637,42.24937810560445,26,-43,1242,91,17,1294,1017,88
1,-5,0,1.0119999647140503,-5.0599998235702515,0.5524110794067383,37.48626166217664,25,-38,1242,91,17,1294,1017,88
1,-3,0,0.8733332753181458,-2.6199998259544373,0.5603950023651123,35.829214001622255,25,-36,1242,91,17,1294,1017,88
0,-3,0,-0.0,-2.6199998259544373,0.5683450698852539,34.20189569201838,25,-34,1242,91,17,1294,1017,88
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5763258934020996,32.0,24,-32,1242,91,17,1294,1017,88
0,-2,0,-0.0,-1.5800000429153442,0.5842890739440918,31.204591567825318,24,-31,1242,91,17,1294,1017,88
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5923490524291992,29.013511046643494,23,-29,1242,91,17,1294,1017,88
2,-4,0,1.840000033378601,-3.680000066757202,0.6002159118652344,26.058772731852805,22,-26,1242,91,17,1294,1017,88
1,-3,0,0.8733332753181458,-2.6199998259544373,0.6084411144256592,24.557641192199412,22,-24,1242,91,17,1294,1017,88
2,-4,0,1.840000033378601,-3.680000066757202,0.6162259578704834,21.698484809834994,21,-21,1242,91,17,1294,1017,88
2,-3,0,1.7466665506362915,-2.6199998259544373,0.6244840621948242,19.586228448267445,20,-19,1242,91,17,1294,1017,88
1,-2,0,0.7900000214576721,-1.5800000429153442,0.632396936416626,18.90724809414742,20,-18,1242,91,17,1294,1017,88
1,-3,0,0.8733332753181458,-2.6199998259544373,0.640326976776123,17.612496949731394,20,-16,1242,91,17,1294,1017,88
1,-3,0,0.8733332753181458,-2.6199998259544373,0.6483149528503418,16.413111231467404,20,-14,1242,91,17,1294,1017,88
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6563510894775391,15.021728866442675,19,-13,1242,91,17,1294,1017,88
1,-4,0,0.9200000166893005,-3.680000066757202,0.6643319129943848,13.470910553583888,19,-10,1242,91,17,1294,1017,88
2,-3,0,1.7466665506362915,-2.6199998259544373,0.67221999168396,11.697715603592208,18,-8,1242,91,17,1294,1017,88
2,-3,0,1.7466665506362915,-2.6199998259544373,0.680264949798584,10.027756377319946,17,-6,1242,91,17,1294,1017,88
2,-3,0,1.7466665506362915,-2.6199998259544373,0.6884379386901855,8.492422502470642,16,-4,1242,91,17,1294,1017,88
2,-2,0,1.5800000429153442,-1.5800000429153442,0.696234941482544,7.297058540778355,15,-3,1242,91,17,1294,1017,88
1,0,0,0.6899999976158142,-0.0,0.7042930126190186,7.297058540778355,15,-3,1242,91,17,1294,1017,88
0,0,1,-0.0,-0.0,0.7881970405578613,7.297058540778355,15,-3,1242,91,17,1294,1017,88
0,0,0,-0.0,-0.0,0.10932183265686035,631.2357920383727,-549,354,678,448,44,1227,94,89
0,2,0,-0.0,1.5800000429153442,0.1444377899169922,630.6944154809355,-549,353,678,448,44,1227,94,89
0,4,0,-0.0,3.680000066757202,0.15249085426330566,629.0768003853309,-549,350,678,448,44,1227,94,89
0,4,0,-0.0,3.680000066757202,0.16051578521728516,627.4690138874987,-549,347,678,448,44,1227,94,89
-1,6,0,-1.1116666793823242,6.670000076293945,0.16852784156799316,623.4339625399333,-548,341,678,448,44,1227,94,89
-2,7,0,-2.3600001335144043,8.260000467300415,0.17641377449035645,617.5349873150021,-546,333,678,448,44,1227,94,89
-3,8,0,-3.6974998712539673,9.859999656677246,0.1844038963317871,610.3171672507398,-543,324,678,448,44,1227,94,89
-5,9,0,-6.5299999713897705,11.753999948501587,0.19249677658081055,599.5609382836087,-537,313,678,448,44,1227,94,89
-7,10,0,-9.479166388511658,13.541666269302368,0.2004537582397461,585.2758845862397,-528,300,678,448,44,1227,94,89
-8,12,0,-11.582857131958008,17.37428569793701,0.20844769477844238,567.3878179942303,-517,283,678,448,44,1227,94,89
-9,12,0,-14.15399980545044,18.871999740600586,0.2164306640625,546.5367182513369,-503,265,678,448,44,1227,94,89
-10,12,0,-15.726666450500488,18.871999740600586,0.22449088096618652,524.9488093048562,-488,247,678,448,44,1227,94,89
-8,11,0,-10.984615325927734,15.103846073150635,0.2323927879333496,509.32664153042424,-478,232,678,448,44,1227,94,89
-8,8,0,-10.654544830322266,10.654544830322266,0.2404038906097412,495.9845557543198,-468,222,678,448,44,1227,94,89
-9,8,0,-12.187499642372131,10.833333015441895,0.2484598159790039,480.8717530345088,-456,212,678,448,44,1227,94,89
-9,5,0,-11.753999948501587,6.5299999713897705,0.2564687728881836,468.36822898715616,-445,206,678,448,44,1227,94,89
-9,6,0,-11.753999948501587,7.835999965667725,0.26440882682800293,455.4484265342174,-434,199,678,448,44,1227,94,89
-10,5,0,-13.318181037902832,6.659090518951416,0.27243566513061523,441.1306511126207,-421,193,678,448,44,1227,94,89
-9,4,0,-11.459999799728394,5.0933332443237305,0.2805647850036621,429.047669321104,-410,188,678,448,44,1227,94,89
-10,4,0,-13.059999942779541,5.223999977111816,0.28841280937194824,415.14757233684827,-397,183,678,448,44,1227,94,89
-12,5,0,-16.4769229888916,6.865384578704834,0.29642772674560547,398.1071291944473,-381,177,678,448,44,1227,94,89
-13,4,0,-17.84999990463257,5.492307662963867,0.304412841796875,380.5916044827562,-364,172,678,448,44,1227,94,89
-12,4,0,-16.249999523162842,5.416666507720947,0.31232285499572754,363.9961139700761,-348,167,678,448,44,1227,94,89
-13,4,0,-17.84999990463257,5.492307662963867,0.3203606605529785,346.517299458248,-331,162,678,448,44,1227,94,89
-11,3,0,-14.649999141693115,3.9954543113708496,0.3283977508544922,332.6406632071399,-317,159,678,448,44,1227,94,89
-12,4,0,-16.249999523162842,5.416666507720947,0.33646678924560547,316.10797092053303,-301,154,678,448,44,1227,94,89
-11,3,0,-14.649999141693115,3.9954543113708496,0.34449172019958496,302.29924452579286,-287,151,678,448,44,1227,94,89
-11,3,0,-14.649999141693115,3.9954543113708496,0.3524436950683594,288.53663229963706,-273,148,678,448,44,1227,94,89
-10,4,0,-13.059999942779541,5.223999977111816,0.3603997230529785,274.73051747334654,-260,143,678,448,44,1227,94,89
-10,3,0,-13.059999942779541,3.9179999828338623,0.3687927722930908,261.91724146307143,-247,140,678,448,44,1227,94,89
-10,3,0,-13.059999942779541,3.9179999828338623,0.3764157295227051,249.15493725912495,-234,137,678,448,44,1227,94,89
-10,2,0,-13.059999942779541,2.611999988555908,0.38446784019470215,236.97104085206132,-221,135,678,448,44,1227,94,89
-8,3,0,-9.859999656677246,3.6974998712539673,0.39246582984924316,227.73586046060746,-212,132,678,448,44,1227,94,89
-9,3,0,-11.459999799728394,3.819999933242798,0.4003627300262451,216.83467084994172,-201,129,678,448,44,1227,94,89
-10,3,0,-13.059999942779541,3.9179999828338623,0.40839576721191406,204.3183598385248,-188,126,678,448,44,1227,94,89
-8,3,0,-9.859999656677246,3.6974998712539673,0.4164416790008545,195.18655575334307,-179,123,678,448,44,1227,94,89
-7,3,0,-8.260000467300415,3.5400002002716064,0.424426794052124,186.90428430264421,-171,120,678,448,44,1227,94,89
-6,3,0,-6.670000076293945,3.3350000381469727,0.4324667453765869,180.27209397245088,-165,117,678,448,44,1227,94,89
-6,3,0,-6.670000076293945,3.3350000381469727,0.4404428005218506,173.64508682816444,-159,114,678,448,44,1227,94,89
-5,3,0,-5.0599998235702515,3.035999894142151,0.44844770431518555,167.8341381311591,-154,111,678,448,44,1227,94,89
-5,3,0,-5.0599998235702515,3.035999894142151,0.45638370513916016,162.0244548966251,-149,108,678,448,44,1227,94,89
-6,4,0,-7.080000400543213,4.720000267028809,0.46434473991394043,154.0113632695344,-142,104,678,448,44,1227,94,89
-7,5,0,-8.62749969959259,6.162499785423279,0.4725778102874756,144.01204775557707,-134,98,678,448,44,1227,94,89
-7,4,0,-8.62749969959259,4.929999828338623,0.48041582107543945,135.20050890502867,-126,94,678,448,44,1227,94,89
-6,5,0,-7.080000400543213,5.900000333786011,0.48842787742614746,126.60013458944107,-119,89,678,448,44,1227,94,89
-7,5,0,-8.62749969959259,6.162499785423279,0.49640989303588867,116.60014430006919,-111,83,678,448,44,1227,94,89
-6,5,0,-7.080000400543213,5.900000333786011,0.5044968128204346,108.0,-104,78,678,448,44,1227,94,89
-7,5,0,-8.62749969959259,6.162499785423279,0.5123727321624756,98.0,-96,72,678,448,44,1227,94,89
-4,3,0,-4.047999858856201,3.035999894142151,0.5205237865447998,93.0,-92,69,678,448,44,1227,94,89
-6,4,0,-7.080000400543213,4.720000267028809,0.5283188819885254,85.00467279516349,-85,65,678,448,44,1227,94,89
-6,6,0,-7.394999742507935,7.394999742507935,0.5367138385772705,75.20082304178294,-78,58,678,448,44,1227,94,89
-8,5,0,-10.186666488647461,6.366666555404663,0.5445337295532227,63.60373823613078,-68,52,678,448,44,1227,94,89
-8,5,0,-10.186666488647461,6.366666555404663,0.5524108409881592,52.02702209328699,-58,46,678,448,44,1227,94,89
-6,5,0,-7.080000400543213,5.900000333786011,0.560478687286377,43.43699259593154,-51,41,678,448,44,1227,94,89
-7,3,0,-8.260000467300415,3.5400002002716064,0.5684196949005127,35.38466694161429,-43,38,678,448,44,1227,94,89
-6,4,0,-7.080000400543213,4.720000267028809,0.5764317512512207,27.51767361255979,-36,34,678,448,44,1227,94,89
-7,3,0,-8.260000467300415,3.5400002002716064,0.5846068859100342,19.773197148410844,-28,31,678,448,44,1227,94,89
-6,3,0,-6.670000076293945,3.3350000381469727,0.5923998355865479,13.608987629529715,-22,28,678,448,44,1227,94,89
-7,3,0,-8.260000467300415,3.5400002002716064,0.6005237102508545,6.653097563788805,-14,25,678,448,44,1227,94,89
-4,3,0,-4.047999858856201,3.035999894142151,0.6083927154541016,2.1660919471891447,-10,22,678,448,44,1227,94,89
-5,2,0,-5.0599998235702515,2.0239999294281006,0.6164038181304932,-1.3844718719116962,-5,20,678,448,44,1227,94,89
-5,2,0,-5.0599998235702515,2.0239999294281006,0.6244807243347168,-4.0,0,18,678,448,44,1227,94,89
-6,3,0,-6.670000076293945,3.3350000381469727,0.6325588226318359,-5.84450557859649,6,15,678,448,44,1227,94,89
-7,4,0,-8.62749969959259,4.929999828338623,0.6405496597290039,-4.195506185235143,14,11,678,448,44,1227,94,89
-8,2,0,-9.859999656677246,2.4649999141693115,0.6485207080841064,2.6981780704569367,23,9,678,448,44,1227,94,89
-6,3,0,-6.670000076293945,3.3350000381469727,0.6562597751617432,7.614185789921695,29,6,678,448,44,1227,94,89
-4,1,0,-3.680000066757202,0.9200000166893005,0.6644158363342285,10.557641192199412,32,6,678,448,44,1227,94,89
-4,2,0,-3.680000066757202,1.840000033378601,0.6724338531494141,13.355339059327378,35,5,678,448,44,1227,94,89
-4,2,0,-3.680000066757202,1.840000033378601,0.6804118156433105,16.209946349085598,38,4,678,448,44,1227,94,89
-3,1,0,-2.6199998259544373,0.8733332753181458,0.6884257793426514,18.19950248448356,40,4,678,448,44,1227,94,89
-2,1,0,-1.5800000429153442,0.7900000214576721,0.6964778900146484,19.19465984809196,41,4,678,448,44,1227,94,89
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7044427394866943,19.19465984809196,41,4,678,448,44,1227,94,89
-1,0,0,-0.6899999976158142,-0.0,0.720404863357544,19.19465984809196,41,4,678,448,44,1227,94,89
0,0,1,-0.0,-0.0,0.7253527641296387,19.19465984809196,41,4,678,448,44,1227,94,89
0,0,0,-0.0,-0.0,0.11262965202331543,364.7937432050331,-272,252,365,696,13,637,444,90
1,0,0,0.6899999976158142,-0.0,0.13168549537658691,364.7937432050331,-272,252,365,696,13,637,444,90
3,0,0,2.6199998259544373,-0.0,0.13973665237426758,366.2633476451852,-274,252,365,696,13,637,444,90
3,-2,0,2.6199998259544373,-1.7466665506362915,0.14775657653808594,368.41287371029324,-276,253,365,696,13,637,444,90
6,-2,0,6.670000076293945,-2.2233333587646484,0.15573358535766602,374.1960020831361,-282,255,365,696,13,637,444,90
5,-3,0,5.0599998235702515,-3.035999894142151,0.16385269165039062,379.918385154167,-287,258,365,696,13,637,444,90
6,-3,0,6.670000076293945,-3.3350000381469727,0.17176461219787598,386.3901120058965,-293,261,365,696,13,637,444,90
5,-3,0,5.0599998235702515,-3.035999894142151,0.17976069450378418,392.1205847478877,-298,264,365,696,13,637,444,90
5,-2,0,5.0599998235702515,-2.0239999294281006,0.18779349327087402,397.1935019317648,-303,266,365,696,13,637,444,90
4,-1,0,3.680000066757202,-0.9200000166893005,0.19579362869262695,399.4528332617741,-306,266,365,696,13,637,444,90
2,0,0,1.5800000429153442,-0.0,0.20376062393188477,400.20807475972214,-307,266,365,696,13,637,444,90
1,1,0,0.6899999976158142,0.6899999976158142,0.2438046932220459,400.20807475972214,-307,266,365,696,13,637,444,90
0,3,0,-0.0,2.6199998259544373,0.25176262855529785,398.90122252223443,-307,264,365,696,13,637,444,90
-1,4,0,-0.9200000166893005,3.680000066757202,0.25980162620544434,396.9516099980245,-307,261,365,696,13,637,444,90
-3,4,0,-3.035999894142151,4.047999858856201,0.2677626609802246,392.07662578955825,-304,257,365,696,13,637,444,90
-4,6,0,-4.720000267028809,7.080000400543213,0.27587246894836426,384.51248379533274,-300,250,365,696,13,637,444,90
-5,5,0,-5.900000333786011,5.900000333786011,0.2836766242980957,377.4709897762802,-295,245,365,696,13,637,444,90
-5,5,0,-5.900000333786011,5.900000333786011,0.2918105125427246,370.4306044943742,-290,240,365,696,13,637,444,90
-5,5,0,-5.900000333786011,5.900000333786011,0.29975461959838867,363.39139134527755,-285,235,365,696,13,637,444,90
-3,6,0,-3.3350000381469727,6.670000076293945,0.30771946907043457,357.2698721336522,-282,229,365,696,13,637,444,90
-5,6,0,-5.900000333786011,7.080000400543213,0.31590867042541504,348.98309818919546,-277,222,365,696,13,637,444,90
-7,8,0,-9.141999959945679,10.447999954223633,0.3237295150756836,335.7133301467767,-268,212,365,696,13,637,444,90
-7,8,0,-9.141999959945679,10.447999954223633,0.33179163932800293,322.4585209733491,-259,202,365,696,13,637,444,90
-9,8,0,-12.187499642372131,10.833333015441895,0.33977365493774414,306.84660778087397,-247,192,365,696,13,637,444,90
-8,7,0,-10.447999954223633,9.141999959945679,0.34775853157043457,293.4294574687,-237,183,365,696,13,637,444,90
-8,7,0,-10.447999954223633,9.141999959945679,0.3557395935058594,280.01573383294846,-227,174,365,696,13,637,444,90
-8,7,0,-10.447999954223633,9.141999959945679,0.36368250846862793,266.6059427085184,-217,165,365,696,13,637,444,90
-10,8,0,-13.541666269302368,10.833333015441895,0.3716084957122803,250.20499604808646,-204,155,365,696,13,637,444,90
-11,7,0,-15.103846073150635,9.611538410186768,0.37972068786621094,232.8242031285774,-189,146,365,696,13,637,444,90
-10,7,0,-13.541666269302368,9.479166388511658,0.3877575397491455,217.03587155433092,-176,137,365,696,13,637,444,90
-8,7,0,-10.447999954223633,9.141999959945679,0.39572668075561523,203.61870145576228,-166,128,365,696,13,637,444,90
-9,8,0,-12.187499642372131,10.833333015441895,0.40377259254455566,188.0103090044444,-154,118,365,696,13,637,444,90
-10,7,0,-13.541666269302368,9.479166388511658,0.4116694927215576,172.21896644296868,-141,109,365,696,13,637,444,90
-7,5,0,-8.62749969959259,6.162499785423279,0.41972851753234863,162.22009392459628,-133,103,365,696,13,637,444,90
-8,5,0,-10.186666488647461,6.366666555404663,0.4276134967803955,150.64609794054877,-123,97,365,696,13,637,444,90
-7,5,0,-8.62749969959259,6.162499785423279,0.43564653396606445,140.64924138910504,-115,91,365,696,13,637,444,90
-6,4,0,-7.080000400543213,4.720000267028809,0.4436686038970947,132.68309197591464,-108,87,365,696,13,637,444,90
-4,4,0,-4.047999858856201,4.047999858856201,0.4517226219177246,127.06013678032951,-104,83,365,696,13,637,444,90
-4,4,0,-4.047999858856201,4.047999858856201,0.4597816467285156,121.4401820463232,-100,79,365,696,13,637,444,90
-5,4,0,-5.558333396911621,4.446666717529297,0.46776366233825684,115.03718436910205,-95,75,365,696,13,637,444,90
-5,4,0,-5.558333396911621,4.446666717529297,0.47568750381469727,108.63420083029322,-90,71,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.4837985038757324,103.63576058932597,-86,68,365,696,13,637,444,90
-4,4,0,-4.047999858856201,4.047999858856201,0.49181461334228516,98.01922899156675,-82,64,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.49975061416625977,93.02019995940222,-78,61,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.5077266693115234,88.02127418834527,-74,58,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.5157105922698975,83.02246907382428,-70,55,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.5236635208129883,78.02380615040002,-66,52,365,696,13,637,444,90
-5,2,0,-5.0599998235702515,2.0239999294281006,0.5317676067352295,72.87331614684399,-61,50,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.539757490158081,67.87827826905551,-57,47,365,696,13,637,444,90
-5,4,0,-5.558333396911621,4.446666717529297,0.5478706359863281,61.47592163134935,-52,43,365,696,13,637,444,90
-5,3,0,-5.0599998235702515,3.035999894142151,0.5558106899261475,55.71709649683789,-47,40,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.5638415813446045,50.72741841473134,-43,37,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.571725606918335,45.73973328110612,-39,34,365,696,13,637,444,90
-4,2,0,-3.680000066757202,1.840000033378601,0.5798215866088867,42.83646178829912,-36,33,365,696,13,637,444,90
-4,2,0,-3.680000066757202,1.840000033378601,0.5878674983978271,39.967379738244816,-33,32,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.5958645343780518,35.012193308819754,-29,29,365,696,13,637,444,90
-5,2,0,-5.0599998235702515,2.0239999294281006,0.6037945747375488,30.124783736376884,-24,27,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.6118006706237793,25.240998703626616,-20,24,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.6197845935821533,20.40075756488817,-16,21,365,696,13,637,444,90
-3,2,0,-2.6199998259544373,1.7466665506362915,0.6278235912322998,18.413111231467404,-14,20,365,696,13,637,444,90
-3,2,0,-2.6199998259544373,1.7466665506362915,0.6358315944671631,16.47220505424423,-12,19,365,696,13,637,444,90
-3,3,0,-2.7600000500679016,2.7600000500679016,0.6437444686889648,13.72308292331602,-10,17,365,696,13,637,444,90
-4,3,0,-4.047999858856201,3.035999894142151,0.6517446041107178,9.231546211727817,-6,14,365,696,13,637,444,90
-3,4,0,-3.035999894142151,4.047999858856201,0.6597626209259033,4.440306508910551,-3,10,365,696,13,637,444,90
-3,3,0,-2.7600000500679016,2.7600000500679016,0.6678636074066162,2.062257748298549,-1,8,365,696,13,637,444,90
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6758015155792236,0.0,0,6,365,696,13,637,444,90
-2,2,0,-1.5800000429153442,1.5800000429153442,0.6837565898895264,-0.9009804864072155,1,5,365,696,13,637,444,90
-2,2,0,-1.5800000429153442,1.5800000429153442,0.6917576789855957,-1.5278640450004204,2,4,365,696,13,637,444,90
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6998775005340576,-1.5278640450004204,2,4,365,696,13,637,444,90
