dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
13,-7,0,19.5,-10.5,0.21268010139465332,1467.461465979969,4,1369,-534,1861,242,109,959,4,211.71
13,-6,0,19.5,-9.0,0.2208399772644043,1446.4905936870975,4,1350,-525,1861,242,109,959,4,210.08
12,-7,0,18.0,-10.5,0.22855401039123535,1426.092784100529,4,1332,-515,1861,242,109,959,4,206.76
13,-7,0,19.5,-10.5,0.2365410327911377,1404.767215995596,4,1313,-505,1861,242,109,959,4,206.74
10,-6,0,15.0,-9.0,0.2456371784210205,1387.5394920620283,4,1298,-496,1861,242,109,959,4,197.56
10,-4,0,15.0,-6.0,0.2529561519622803,1371.3859617747664,4,1283,-490,1861,242,109,959,4,196.53
10,-5,0,15.0,-7.5,0.2606539726257324,1354.8761918465516,4,1268,-483,1861,242,109,959,4,194.58
11,-4,0,16.5,-6.0,0.2685091495513916,1337.7884161314428,4,1252,-477,1861,242,109,959,4,196.58
12,-5,0,18.0,-7.5,0.27663516998291016,1318.4756718698002,4,1234,-470,1861,242,109,959,4,199.15
16,-4,0,24.0,-6.0,0.28531718254089355,1293.9151206772765,4,1210,-464,1861,242,109,959,4,201.76
17,-6,0,25.5,-9.0,0.2926449775695801,1267.3502274786103,4,1185,-455,1861,242,109,959,4,203.48
17,-5,0,25.5,-7.5,0.30086398124694824,1241.504724558777,4,1160,-448,1861,242,109,959,4,198.87
17,-6,0,25.5,-9.0,0.3085181713104248,1214.9412475547042,4,1135,-439,1861,242,109,959,4,198.73
18,-5,0,27.0,-7.5,0.31676197052001953,1187.2384117577099,4,1108,-432,1861,242,109,959,4,195.44
20,-6,0,30.0,-9.0,0.32456517219543457,1156.0211569742585,4,1078,-423,1861,242,109,959,4,195.69
21,-5,0,31.5,-7.5,0.332643985748291,1124.6166162452957,4,1047,-416,1861,242,109,959,4,192.0
22,-6,0,33.0,-9.0,0.3407561779022217,1090.6321430380858,4,1014,-407,1861,242,109,959,4,190.66
25,-6,0,37.5,-9.0,0.3487071990966797,1052.9563972032208,4,977,-398,1861,242,109,959,4,188.43
26,-7,0,39.0,-10.5,0.3566431999206543,1013.0802923907054,4,938,-388,1861,242,109,959,4,185.3
27,-7,0,40.5,-10.5,0.3647911548614502,972.3141177259006,4,898,-378,1861,242,109,959,4,181.17
29,-7,0,43.5,-10.5,0.3726341724395752,928.8324231568215,4,855,-368,1861,242,109,959,4,177.13
30,-7,0,45.0,-10.5,0.3805420398712158,883.5868111032368,4,810,-358,1861,242,109,959,4,172.37
29,-6,0,43.5,-9.0,0.3885161876678467,840.6683807999443,4,767,-349,1861,242,109,959,4,166.46
31,-7,0,46.5,-10.5,0.3965270519256592,794.7195240484571,4,721,-339,1861,242,109,959,4,161.73
29,-5,0,43.5,-7.5,0.4045720100402832,752.9225125799336,4,678,-332,1861,242,109,959,4,154.92
29,-6,0,43.5,-9.0,0.412506103515625,710.4282420005541,4,635,-323,1861,242,109,959,4,149.8
28,-4,0,42.0,-6.0,0.4205820560455322,670.4120760367113,4,593,-317,1861,242,109,959,4,143.33
25,-5,0,37.5,-7.5,0.42867207527160645,634.5814951755981,4,556,-310,1861,242,109,959,4,137.16
25,-5,0,37.5,-7.5,0.43691396713256836,598.9742090971957,4,519,-303,1861,242,109,959,4,132.02
26,-6,0,39.0,-9.0,0.44474196434020996,560.8818703777907,4,480,-294,1861,242,109,959,4,127.39
25,-8,0,37.5,-12.0,0.4527740478515625,523.1409334645319,4,443,-282,1861,242,109,959,4,121.95
24,-7,0,36.0,-10.5,0.46061205863952637,487.5232374463954,4,407,-272,1861,242,109,959,4,115.46
23,-6,0,34.5,-9.0,0.4685790538787842,454.39675721897936,4,373,-263,1861,242,109,959,4,109.2
19,-8,0,28.5,-12.0,0.47660207748413086,424.64505153581706,4,345,-251,1861,242,109,959,4,103.76
18,-7,0,27.0,-10.5,0.48461103439331055,397.0050124998432,4,318,-241,1861,242,109,959,4,97.91
15,-8,0,22.5,-12.0,0.4933950901031494,372.24190037995476,4,296,-229,1861,242,109,959,4,93.23
12,-7,0,18.0,-10.5,0.5006799697875977,351.89970330589426,4,278,-219,1861,242,109,959,4,87.23
13,-7,0,19.5,-10.5,0.508795976638794,330.8092546790128,4,259,-209,1861,242,109,959,4,83.78
13,-8,0,19.5,-12.0,0.516638994216919,308.49798711102784,4,240,-197,1861,242,109,959,4,81.06
13,-7,0,19.5,-10.5,0.5246200561523438,287.4995682207488,4,221,-187,1861,242,109,959,4,75.73
11,-8,0,16.5,-12.0,0.5326950550079346,267.5366394388711,4,205,-175,1861,242,109,959,4,73.05
8,-8,0,12.0,-12.0,0.5405480861663818,250.62224763468478,4,193,-163,1861,242,109,959,4,67.59
7,-8,0,10.5,-12.0,0.5487051010131836,235.25513693068902,4,183,-151,1861,242,109,959,4,62.5
6,-6,0,9.0,-9.0,0.5576531887054443,222.58851261807672,4,174,-142,1861,242,109,959,4,58.55
4,-5,0,6.0,-7.5,0.5649411678314209,213.5203006679417,4,168,-135,1861,242,109,959,4,51.53
4,-5,0,6.0,-7.5,0.572782039642334,204.4654934849889,4,162,-128,1861,242,109,959,4,49.9
3,-5,0,4.5,-7.5,0.5806481838226318,197.01004999748127,4,158,-121,1861,242,109,959,4,44.83
2,-3,0,3.0,-4.5,0.5887219905853271,192.20092687729377,4,155,-117,1861,242,109,959,4,37.83
2,-4,0,3.0,-6.0,0.596682071685791,186.2153022471871,4,152,-111,1861,242,109,959,4,39.59
2,-3,0,3.0,-4.5,0.6045939922332764,181.43936327844142,4,149,-107,1861,242,109,959,4,36.11
2,-4,0,3.0,-6.0,0.6129460334777832,175.53027910753704,4,146,-101,1861,242,109,959,4,37.67
1,-2,0,1.5,-3.0,0.6206371784210205,173.0114281982751,4,145,-98,1861,242,109,959,4,24.45
1,-2,0,1.5,-3.0,0.6286420822143555,170.51376756653366,4,144,-95,1861,242,109,959,4,24.06
1,-2,0,1.5,-3.0,0.6366140842437744,168.03823099526764,4,143,-92,1861,242,109,959,4,23.66
2,-2,0,3.0,-3.0,0.6445779800415039,163.89454481688057,4,140,-89,1861,242,109,959,4,32.05
1,-3,0,1.5,-4.5,0.6529550552368164,160.92943257741985,4,139,-85,1861,242,109,959,4,25.18
2,-4,0,3.0,-6.0,0.6607041358947754,155.2800050864699,4,136,-79,1861,242,109,959,4,33.67
3,-3,0,4.5,-4.5,0.6686539649963379,149.81897114655993,4,132,-75,1861,242,109,959,4,33.48
3,-4,0,4.5,-6.0,0.6771540641784668,143.41320435228707,4,128,-69,1861,242,109,959,4,33.57
4,-5,0,6.0,-7.5,0.6847360134124756,134.85028315644803,4,122,-62,1861,242,109,959,4,35.61
5,-3,0,7.5,-4.5,0.6927590370178223,126.79829191413992,4,115,-58,1861,242,109,959,4,36.15
3,-4,0,4.5,-6.0,0.7006571292877197,120.57650672131263,4,111,-52,1861,242,109,959,4,29.16
4,-4,0,6.0,-6.0,0.7084980010986328,112.63420083029322,4,105,-46,1861,242,109,959,4,30.69
4,-4,0,6.0,-6.0,0.7165391445159912,104.77546534667971,4,99,-40,1861,242,109,959,4,28.97
5,-5,0,7.5,-7.5,0.7246589660644531,95.73944955850733,4,92,-33,1861,242,109,959,4,28.17
5,-4,0,7.5,-6.0,0.7325839996337891,87.1852005660132,4,85,-27,1861,242,109,959,4,26.13
4,-4,0,6.0,-6.0,0.7406330108642578,79.74350127074322,4,79,-21,1861,242,109,959,4,23.2
3,-3,0,4.5,-4.5,0.7485690116882324,74.90253571892151,4,75,-17,1861,242,109,959,4,18.97
4,-3,0,6.0,-4.5,0.7566671371459961,68.21395872616783,4,69,-13,1861,242,109,959,4,20.58
4,-4,0,6.0,-6.0,0.7647609710693359,61.387695966961914,4,63,-7,1861,242,109,959,4,18.56
6,-3,0,9.0,-4.5,0.7726750373840332,52.08326913195984,4,54,-3,1861,242,109,959,4,19.22
5,-3,0,7.5,-4.5,0.7806901931762695,45.01063709417264,4,47,1,1861,242,109,959,4,15.75
3,-3,0,4.5,-4.5,0.7885861396789551,41.289721643826724,4,43,5,1861,242,109,959,4,10.95
2,-1,0,3.0,-1.5,0.7965800762176514,38.44749683231337,4,40,6,1861,242,109,959,4,10.25
3,-2,0,4.5,-3.0,0.8049771785736084,35.107950630558946,4,36,9,1861,242,109,959,4,9.48
2,-2,0,3.0,-3.0,0.8125600814819336,33.11409973215888,4,33,12,1861,242,109,959,4,6.48
4,-2,0,6.0,-3.0,0.8206892013549805,28.886890422961002,4,27,15,1861,242,109,959,4,9.28
3,-1,0,4.5,-1.5,0.8287651538848877,26.0178514522438,4,23,16,1861,242,109,959,4,7.53
2,-1,0,3.0,-1.5,0.8366820812225342,24.248809496813376,4,20,17,1861,242,109,959,4,5.25
2,-1,0,3.0,-1.5,0.8445479869842529,22.758836806279895,4,17,18,1861,242,109,959,4,4.35
0,-1,0,-0.0,-1.5,0.8525741100311279,23.495097567963924,4,17,19,1861,242,109,959,4,5.13
1,0,0,1.5,-0.0,0.8606781959533691,22.839484696748443,4,16,19,1861,242,109,959,4,3.0
1,0,0,1.5,-0.0,0.8926181793212891,22.20743687382041,4,15,19,1861,242,109,959,4,2.85
1,0,0,1.5,-0.0,0.9165430068969727,21.600847442411894,4,14,19,1861,242,109,959,4,2.68
1,0,0,1.5,-0.0,0.9327230453491211,21.021728866442675,4,13,19,1861,242,109,959,4,2.52
1,0,0,1.5,-0.0,0.9566450119018555,20.47220505424423,4,12,19,1861,242,109,959,4,2.35
1,0,0,1.5,-0.0,0.9726440906524658,19.95449840010015,4,11,19,1861,242,109,959,4,2.17
1,0,0,1.5,-0.0,0.9805991649627686,19.470910553583888,4,10,19,1861,242,109,959,4,1.99
1,1,0,1.5,1.5,0.9966080188751221,18.12461179749811,4,9,18,1861,242,109,959,4,5.68
1,1,0,1.5,1.5,1.0046110153198242,16.788294228055936,4,8,17,1861,242,109,959,4,5.42
1,0,0,1.5,-0.0,1.0125579833984375,16.384776310850235,4,7,17,1861,242,109,959,4,1.48
1,1,0,1.5,1.5,1.0285580158233643,15.08800749063506,4,6,16,1861,242,109,959,4,4.87
1,1,0,1.5,1.5,1.0366830825805664,13.811388300841896,4,5,15,1861,242,109,959,4,4.58
1,1,0,1.5,1.5,1.0526251792907715,12.560219778561036,4,4,14,1861,242,109,959,4,4.27
0,1,0,-0.0,1.5,1.0605289936065674,11.601470508735444,4,4,13,1861,242,109,959,4,4.46
1,2,0,1.5,3.0,1.068580150604248,8.44030650891055,4,3,10,1861,242,109,959,4,9.61
0,1,0,-0.0,1.5,1.0766501426696777,7.486832980505138,4,3,9,1861,242,109,959,4,3.92
0,1,0,-0.0,1.5,1.084611177444458,6.54400374531753,4,3,8,1861,242,109,959,4,3.63
0,1,0,-0.0,1.5,1.0926110744476318,5.615773105863909,4,3,7,1861,242,109,959,4,3.31
0,1,0,-0.0,1.5,1.1005961894989014,4.708203932499369,4,3,6,1861,242,109,959,4,2.95
0,0,1,-0.0,-0.0,1.194715976715088,4.708203932499369,4,3,6,1861,242,109,959,4,18.31
0,1,1,-0.0,1.5,1.2286550998687744,3.8309518948453007,4,3,5,1861,242,109,959,4,12.53
1,0,1,1.5,-0.0,1.2366201877593994,3.3851648071345037,4,2,5,1861,242,109,959,4,10.53
0,1,1,-0.0,1.5,1.2445390224456787,2.4721359549995796,4,2,4,1861,242,109,959,4,12.55
1,0,1,1.5,-0.0,1.252573013305664,2.1231056256176606,4,1,4,1861,242,109,959,4,9.95
0,1,1,-0.0,1.5,1.2612831592559814,1.1622776601683795,4,1,3,1861,242,109,959,4,12.82
0,1,1,-0.0,1.5,1.2686901092529297,0.2360679774997898,4,1,2,1861,242,109,959,4,11.94
1,0,1,1.5,-0.0,1.2767510414123535,0.0,4,0,2,1861,242,109,959,4,8.85
0,0,0,-0.0,-0.0,1.27754807472229,0.0,4,0,2,1861,242,109,959,4,16.93
0,1,0,-0.0,1.5,1.2926661968231201,-1.0,4,0,1,1861,242,109,959,4,8.64
1,0,0,1.5,-0.0,1.3887531757354736,-0.5857864376269049,4,-1,1,1861,242,109,959,4,1.37
0,0,1,-0.0,-0.0,1.3995041847229004,-0.5857864376269049,4,-1,1,1861,242,109,959,4,26.76
1,0,1,1.5,-0.0,0.028262615203857422,1760.4479304693218,5,-1605,789,258,1030,1862,241,57,7.09
0,0,0,-0.0,-0.0,0.08715367317199707,1760.4479304693218,5,-1605,789,258,1030,1862,241,57,278.96
-5,2,0,-7.5,3.0,0.21227359771728516,1752.8424972467385,5,-1598,786,258,1030,1862,241,57,36.59
-8,4,0,-12.0,6.0,0.22025156021118164,1739.4263775331633,5,-1586,780,258,1030,1862,241,57,57.71
-11,6,0,-16.5,9.0,0.2284376621246338,1721.097195698398,5,-1570,771,258,1030,1862,241,57,69.95
-14,8,0,-21.0,12.0,0.23623347282409668,1696.9585502266425,5,-1549,759,258,1030,1862,241,57,83.76
-16,10,0,-24.0,15.0,0.24426960945129395,1668.809064096488,5,-1525,744,258,1030,1862,241,57,91.19
-17,10,0,-25.5,15.0,0.25226354598999023,1639.7652712537217,5,-1500,729,258,1030,1862,241,57,92.42
-27,15,0,-40.5,22.5,0.2602264881134033,1594.1741583442883,5,-1460,707,258,1030,1862,241,57,119.24
-36,16,0,-54.0,24.0,0.26816558837890625,1535.113879408663,5,-1406,683,258,1030,1862,241,57,133.66
-42,19,0,-63.0,28.5,0.2761504650115967,1466.2135054937764,5,-1343,655,258,1030,1862,241,57,139.89
-42,20,0,-63.0,30.0,0.28421759605407715,1396.4384858603055,5,-1280,625,258,1030,1862,241,57,138.18
-43,21,0,-64.5,31.5,0.2922074794769287,1325.3262725595775,5,-1216,594,258,1030,1862,241,57,136.01
-42,20,0,-63.0,30.0,0.30023765563964844,1255.5517130213336,5,-1153,564,258,1030,1862,241,57,130.53
-43,19,0,-64.5,28.5,0.3083536624908447,1185.7615086992996,5,-1089,536,258,1030,1862,241,57,125.22
-44,18,0,-66.0,27.0,0.31631946563720703,1114.6329244337396,5,-1023,509,258,1030,1862,241,57,121.4
-43,18,0,-64.5,27.0,0.32453250885009766,1045.3149584348482,5,-959,482,258,1030,1862,241,57,115.92
-44,18,0,-66.0,27.0,0.3322005271911621,974.2345034970608,5,-893,455,258,1030,1862,241,57,112.29
-42,17,0,-63.0,25.5,0.34018468856811523,906.7726996441435,5,-830,430,258,1030,1862,241,57,105.06
-41,18,0,-61.5,27.0,0.3481466770172119,840.1992858785361,5,-769,403,258,1030,1862,241,57,100.39
-42,21,0,-63.0,31.5,0.35624146461486816,770.0100249996864,5,-706,372,258,1030,1862,241,57,98.54
-40,18,0,-60.0,27.0,0.36421966552734375,704.3530569336077,5,-646,345,258,1030,1862,241,57,89.75
-39,17,0,-58.5,25.5,0.3721015453338623,641.4355831594254,5,-588,320,258,1030,1862,241,57,82.77
-31,15,0,-46.5,22.5,0.3802785873413086,590.5208161412193,5,-542,298,258,1030,1862,241,57,71.71
-25,14,0,-37.5,21.0,0.3881685733795166,547.9809024611841,5,-505,277,258,1030,1862,241,57,63.86
-19,12,0,-28.5,18.0,0.3961324691772461,514.779881720021,5,-477,259,258,1030,1862,241,57,52.05
-16,11,0,-24.0,16.5,0.40415358543395996,486.0603077460854,5,-453,243,258,1030,1862,241,57,45.77
-14,10,0,-21.0,15.0,0.4124155044555664,460.4751784891429,5,-432,228,258,1030,1862,241,57,40.75
-11,10,0,-16.5,15.0,0.42000555992126465,439.3596045873028,5,-416,213,258,1030,1862,241,57,33.97
-10,8,0,-15.0,12.0,0.4281795024871826,420.5554592243862,5,-401,201,258,1030,1862,241,57,30.9
-8,7,0,-12.0,10.5,0.4362015724182129,405.3612811500354,5,-389,191,258,1030,1862,241,57,25.88
-6,6,0,-9.0,9.0,0.4448716640472412,393.33597045588215,5,-380,182,258,1030,1862,241,57,21.01
-3,5,0,-4.5,7.5,0.45228147506713867,386.7300326718575,5,-376,175,258,1030,1862,241,57,12.47
-3,4,0,-4.5,6.0,0.4602675437927246,380.58903558465687,5,-372,169,258,1030,1862,241,57,11.8
-1,3,0,-1.5,4.5,0.4683506488800049,378.0369441319349,5,-371,165,258,1030,1862,241,57,5.36
-2,3,0,-3.0,4.5,0.47616147994995117,373.67773152117854,5,-368,161,258,1030,1862,241,57,9.06
-2,4,0,-3.0,6.0,0.48424863815307617,368.547601177967,5,-365,155,258,1030,1862,241,57,9.71
-4,4,0,-6.0,6.0,0.49220752716064453,360.69268066172793,5,-359,149,258,1030,1862,241,57,14.31
-5,6,0,-7.5,9.0,0.500314474105835,350.8192180974983,5,-352,140,258,1030,1862,241,57,16.25
-6,7,0,-9.0,10.5,0.508197546005249,338.8092147152249,5,-343,130,258,1030,1862,241,57,18.57
-7,8,0,-10.5,12.0,0.5161516666412354,325.28883367579,5,-333,118,258,1030,1862,241,57,19.55
-7,6,0,-10.5,9.0,0.524350643157959,312.8958785318473,5,-323,109,258,1030,1862,241,57,18.24
-6,5,0,-9.0,7.5,0.5323026180267334,302.15148038438355,5,-314,102,258,1030,1862,241,57,16.28
-6,5,0,-9.0,7.5,0.5402255058288574,291.4526568992658,5,-305,95,258,1030,1862,241,57,15.81
-6,4,0,-9.0,6.0,0.5482285022735596,281.09060160412514,5,-296,89,258,1030,1862,241,57,15.36
-7,5,0,-10.5,7.5,0.5562655925750732,269.5231083462258,5,-286,82,258,1030,1862,241,57,16.0
-9,5,0,-13.5,7.5,0.5641775131225586,255.11481769769665,5,-273,75,258,1030,1862,241,57,18.53
-8,6,0,-12.0,9.0,0.5722465515136719,241.21552704106796,5,-261,66,258,1030,1862,241,57,16.64
-9,5,0,-13.5,7.5,0.5802285671234131,226.9215565620138,5,-248,59,258,1030,1862,241,57,16.87
-9,5,0,-13.5,7.5,0.5881445407867432,212.68444071023785,5,-235,52,258,1030,1862,241,57,16.03
-8,4,0,-12.0,6.0,0.5961856842041016,199.69497139814047,5,-223,46,258,1030,1862,241,57,14.53
-9,5,0,-13.5,7.5,0.6041924953460693,185.59073013593076,5,-210,39,258,1030,1862,241,57,14.37
-9,3,0,-13.5,4.5,0.6121506690979004,172.08498194517247,5,-197,35,258,1030,1862,241,57,14.55
-8,2,0,-12.0,3.0,0.6201996803283691,159.7471704180918,5,-185,32,258,1030,1862,241,57,13.83
-10,3,0,-15.0,4.5,0.6281285285949707,144.29045243425418,5,-170,28,258,1030,1862,241,57,14.45
-10,2,0,-15.0,3.0,0.6361675262451172,129.00318468107582,5,-155,25,258,1030,1862,241,57,14.61
-10,3,0,-15.0,4.5,0.6442074775695801,113.56623891309678,5,-140,21,258,1030,1862,241,57,12.34
-14,4,0,-21.0,6.0,0.6521785259246826,91.94165248152953,5,-119,15,258,1030,1862,241,57,12.63
-12,3,0,-18.0,4.5,0.6600785255432129,73.59724405711013,5,-101,11,258,1030,1862,241,57,10.57
-10,2,0,-15.0,3.0,0.6681885719299316,58.371291526756735,5,-86,8,258,1030,1862,241,57,8.62
-9,3,0,-13.5,4.5,0.6761965751647949,45.109506905736964,5,-73,4,258,1030,1862,241,57,6.05
-8,1,0,-12.0,1.5,0.684234619140625,33.07372593840988,5,-61,3,258,1030,1862,241,57,7.63
-7,2,0,-10.5,3.0,0.6922714710235596,23.0,5,-51,0,258,1030,1862,241,57,3.8
-6,0,0,-9.0,-0.0,0.7001714706420898,14.0,5,-42,0,258,1030,1862,241,57,8.61
-6,1,0,-9.0,1.5,0.7081484794616699,5.015148038438355,5,-33,-1,258,1030,1862,241,57,3.62
-6,1,0,-9.0,1.5,0.7161695957183838,-3.9168108424154084,5,-24,-2,258,1030,1862,241,57,2.59
-5,1,0,-7.5,1.5,0.7240924835205078,-10.737323498367932,5,-17,-3,258,1030,1862,241,57,1.37
-4,1,0,-6.0,1.5,0.7321455478668213,-16.295300089280374,5,-11,-4,258,1030,1862,241,57,0.25
-4,1,0,-6.0,1.5,0.740107536315918,-20.928932188134524,5,-5,-5,258,1030,1862,241,57,-1.14
-5,1,0,-7.5,1.5,0.748227596282959,-21.67544467966324,5,2,-6,258,1030,1862,241,57,-2.73
-6,2,0,-9.0,3.0,0.7561566829681396,-13.787329596448105,5,11,-9,258,1030,1862,241,57,-1.9
-6,2,0,-9.0,3.0,0.764136552810669,-4.676192420618797,5,20,-12,258,1030,1862,241,57,-0.05
-7,1,0,-10.5,1.5,0.7721924781799316,4.695565448543633,5,30,-13,258,1030,1862,241,57,0.0
-4,2,0,-6.0,3.0,0.7800874710083008,11.395431207184416,5,36,-16,258,1030,1862,241,57,3.44
-4,0,0,-6.0,-0.0,0.7882375717163086,16.944410108488462,5,42,-16,258,1030,1862,241,57,0.88
-3,2,0,-4.5,3.0,0.7962934970855713,21.769468552517218,5,46,-19,258,1030,1862,241,57,1.66
-2,0,0,-3.0,-0.0,0.8041565418243408,24.55473337388365,5,49,-19,258,1030,1862,241,57,1.59
-2,0,0,-3.0,-0.0,0.8121094703674316,27.362442142665635,5,52,-19,258,1030,1862,241,57,1.7
0,0,1,-0.0,-0.0,0.8331434726715088,27.362442142665635,5,52,-19,258,1030,1862,241,57,35.15
1,0,1,1.5,-0.0,0.0004909038543701172,1226.1330573773123,6,1239,53,1446,1102,206,1049,28,12.56
2,0,1,3.0,-0.0,0.008616924285888672,1223.1358049947466,6,1236,53,1446,1102,206,1049,28,26.44
2,0,1,3.0,-0.0,0.016644001007080078,1220.1385659641303,6,1233,53,1446,1102,206,1049,28,26.41
3,-1,1,4.5,-1.5,0.02474498748779297,1216.1857583308304,6,1229,54,1446,1102,206,1049,28,30.02
2,-1,1,3.0,-1.5,0.032692909240722656,1213.2330666992314,6,1226,55,1446,1102,206,1049,28,23.37
1,-1,1,1.5,-1.5,0.04073500633239746,1212.2793319631544,6,1225,56,1446,1102,206,1049,28,8.35
1,-1,1,1.5,-1.5,0.04872488975524902,1211.3264871045594,6,1224,57,1446,1102,206,1049,28,8.34
1,-1,1,1.5,-1.5,0.0566868782043457,1210.3745342010345,6,1223,58,1446,1102,206,1049,28,8.33
1,-1,1,1.5,-1.5,0.06460189819335938,1209.4234753346855,6,1222,59,1446,1102,206,1049,28,8.32
0,0,0,-0.0,-0.0,0.0696098804473877,1209.4234753346855,6,1222,59,1446,1102,206,1049,28,228.67
1,-1,0,1.5,-1.5,0.07378292083740234,1208.47331259214,6,1221,60,1446,1102,206,1049,28,8.31
2,-2,0,3.0,-3.0,0.08053803443908691,1205.6282220414548,6,1218,63,1446,1102,206,1049,28,21.43
1,-1,0,1.5,-1.5,0.08868002891540527,1204.6816647508897,6,1217,64,1446,1102,206,1049,28,8.26
2,-2,0,3.0,-3.0,0.09663891792297363,1201.8474410879023,6,1214,67,1446,1102,206,1049,28,21.32
3,-2,0,4.5,-3.0,0.10512590408325195,1198.023102090055,6,1210,70,1446,1102,206,1049,28,27.77
7,-5,0,10.5,-7.5,0.11289596557617188,1188.4678789888735,6,1200,77,1446,1102,206,1049,28,57.15
8,-5,0,12.0,-7.5,0.12133502960205078,1176.9659944767525,6,1188,84,1446,1102,206,1049,28,65.03
11,-5,0,16.5,-7.5,0.12871694564819336,1161.527541149079,6,1172,91,1446,1102,206,1049,28,78.74
12,-6,0,18.0,-9.0,0.1365799903869629,1144.3246522456475,6,1154,100,1446,1102,206,1049,28,83.31
13,-6,0,19.5,-9.0,0.14461803436279297,1126.22190822664,6,1135,109,1446,1102,206,1049,28,85.16
13,-6,0,19.5,-9.0,0.15347695350646973,1108.2210121005576,6,1116,118,1446,1102,206,1049,28,84.08
11,-5,0,16.5,-7.5,0.16086792945861816,1093.0794912742265,6,1100,125,1446,1102,206,1049,28,75.06
11,-5,0,16.5,-7.5,0.16888689994812012,1078.0073259827518,6,1084,132,1446,1102,206,1049,28,74.23
9,-5,0,13.5,-7.5,0.1766829490661621,1065.9824072641184,6,1071,139,1446,1102,206,1049,28,63.35
9,-5,0,13.5,-7.5,0.18459200859069824,1054.0262169066825,6,1058,146,1446,1102,206,1049,28,62.68
10,-6,0,15.0,-9.0,0.19267582893371582,1040.4543612693724,6,1043,155,1446,1102,206,1049,28,67.61
13,-7,0,19.5,-10.5,0.20081591606140137,1023.2082722385123,6,1024,165,1446,1102,206,1049,28,78.05
15,-7,0,22.5,-10.5,0.20880699157714844,1003.1671445735947,6,1002,175,1446,1102,206,1049,28,84.41
18,-6,0,27.0,-9.0,0.21667003631591797,978.210159190078,6,975,184,1446,1102,206,1049,28,93.99
21,-7,0,31.5,-10.5,0.22479701042175293,949.7281774442419,6,944,194,1446,1102,206,1049,28,98.69
22,-6,0,33.0,-9.0,0.23265790939331055,919.3434523260985,6,911,203,1446,1102,206,1049,28,99.94
21,-5,0,31.5,-7.5,0.24065184593200684,890.7098982546836,6,880,210,1446,1102,206,1049,28,95.44
19,-3,0,28.5,-4.5,0.24860787391662598,864.4645695758026,6,852,214,1446,1102,206,1049,28,90.04
18,-3,0,27.0,-4.5,0.25665283203125,839.3164711875659,6,825,218,1446,1102,206,1049,28,86.5
18,-2,0,27.0,-3.0,0.2645590305328369,814.0368349294613,6,798,221,1446,1102,206,1049,28,85.24
20,-1,0,30.0,-1.5,0.27263784408569336,785.442305610605,6,768,222,1446,1102,206,1049,28,88.94
19,0,0,28.5,-0.0,0.2806389331817627,758.5826816593807,6,740,222,1446,1102,206,1049,28,84.58
23,3,0,34.5,4.5,0.2886509895324707,724.8910609826052,6,706,218,1446,1102,206,1049,28,92.08
26,4,0,39.0,6.0,0.296630859375,685.8807041203522,6,667,212,1446,1102,206,1049,28,94.86
23,4,0,34.5,6.0,0.30463290214538574,651.6763477847173,6,633,206,1446,1102,206,1049,28,87.14
21,4,0,31.5,6.0,0.3126659393310547,620.3532139116188,6,602,200,1446,1102,206,1049,28,81.4
19,6,0,28.5,9.0,0.3210418224334717,590.9437990425226,6,574,191,1446,1102,206,1049,28,79.38
20,5,0,30.0,7.5,0.32863402366638184,560.2751953549796,6,544,184,1446,1102,206,1049,28,76.0
24,6,0,36.0,9.0,0.3366420269012451,523.2978689702761,6,508,175,1446,1102,206,1049,28,78.99
23,4,0,34.5,6.0,0.3445758819580078,489.2265891226337,6,474,169,1446,1102,206,1049,28,72.25
23,5,0,34.5,7.5,0.35266780853271484,454.87524993328446,6,440,162,1446,1102,206,1049,28,69.27
19,4,0,28.5,6.0,0.36065101623535156,426.54511687226767,6,412,156,1446,1102,206,1049,28,60.91
16,4,0,24.0,6.0,0.3687868118286133,401.98557667303805,6,388,150,1446,1102,206,1049,28,54.93
16,4,0,24.0,6.0,0.3767099380493164,377.44859177163994,6,364,144,1446,1102,206,1049,28,52.58
14,5,0,21.0,7.5,0.38465404510498047,355.3480743147309,6,343,137,1446,1102,206,1049,28,48.94
15,5,0,22.5,7.5,0.3926668167114258,332.3249918790153,6,321,130,1446,1102,206,1049,28,47.46
13,5,0,19.5,7.5,0.4006528854370117,312.08741159388535,6,302,123,1446,1102,206,1049,28,43.6
14,5,0,21.0,7.5,0.4087369441986084,290.00164473239283,6,281,116,1446,1102,206,1049,28,42.57
12,6,0,18.0,9.0,0.4165618419647217,269.9330907097656,6,263,107,1446,1102,206,1049,28,38.53
10,5,0,15.0,7.5,0.4246349334716797,253.4023186137323,6,248,100,1446,1102,206,1049,28,33.78
