dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-1,2,0,-1.5,3.0,1.4732680320739746,16.46424919657298,2,-16,7,4,978,1726,347,2,7.91
-1,1,0,-1.5,1.5,1.4811890125274658,15.15549442140351,2,-15,6,4,978,1726,347,2,7.15
0,1,0,-0.0,1.5,1.4892621040344238,14.811388300841896,2,-15,5,4,978,1726,347,2,2.11
-1,1,0,-1.5,1.5,1.4972550868988037,13.560219778561036,2,-14,4,4,978,1726,347,2,6.44
0,1,0,-0.0,1.5,1.5051870346069336,13.317821063276353,2,-14,3,4,978,1726,347,2,1.36
-1,0,0,-1.5,-0.0,1.5130620002746582,12.341664064126334,2,-13,3,4,978,1726,347,2,6.75
0,1,0,-0.0,1.5,1.521320104598999,12.152946437965905,2,-13,2,4,978,1726,347,2,0.93
-1,1,0,-1.5,1.5,1.5292890071868896,11.041594578792296,2,-12,1,4,978,1726,347,2,5.22
0,1,0,-0.0,1.5,1.5372340679168701,11.0,2,-12,0,4,978,1726,347,2,-0.15
-1,0,0,-1.5,-0.0,1.545274019241333,10.0,2,-11,0,4,978,1726,347,2,11.06
-1,0,0,-1.5,-0.0,1.5611240863800049,9.0,2,-10,0,4,978,1726,347,2,10.96
-1,1,0,-1.5,1.5,1.5692050457000732,8.055385138137417,2,-9,-1,4,978,1726,347,2,3.93
-1,0,0,-1.5,-0.0,1.585387945175171,7.062257748298549,2,-8,-1,4,978,1726,347,2,6.82
-1,0,0,-1.5,-0.0,1.609400987625122,6.0710678118654755,2,-7,-1,4,978,1726,347,2,6.46
-1,0,0,-1.5,-0.0,1.6172449588775635,5.082762530298219,2,-6,-1,4,978,1726,347,2,6.05
-1,0,0,-1.5,-0.0,1.6251471042633057,4.0990195135927845,2,-5,-1,4,978,1726,347,2,5.58
-1,0,0,-1.5,-0.0,1.633141040802002,3.1231056256176606,2,-4,-1,4,978,1726,347,2,5.01
-1,0,0,-1.5,-0.0,1.6732020378112793,2.1622776601683795,2,-3,-1,4,978,1726,347,2,4.3
0,-1,0,-0.0,-1.5,1.6971640586853027,2.0,2,-3,0,4,978,1726,347,2,-0.55
-1,0,0,-1.5,-0.0,1.7051279544830322,1.0,2,-2,0,4,978,1726,347,2,10.17
0,-1,0,-0.0,-1.5,1.721116065979004,1.2360679774997898,2,-2,1,4,978,1726,347,2,5.4
-1,0,0,-1.5,-0.0,1.7371101379394531,0.41421356237309515,2,-1,1,4,978,1726,347,2,1.95
0,0,1,-0.0,-0.0,1.8382561206817627,0.41421356237309515,2,-1,1,4,978,1726,347,2,27.05
0,0,0,-0.0,-0.0,0.10694456100463867,634.8765314471577,3,620,-188,625,789,5,977,26,157.15
2,-2,0,3.0,-3.0,0.22799444198608398,631.1381839326093,3,617,-185,625,789,5,977,26,20.54
7,-3,0,10.5,-4.5,0.23604559898376465,620.4113986975606,3,607,-181,625,789,5,977,26,47.15
10,-5,0,15.0,-7.5,0.24401164054870605,604.0413276272506,3,592,-174,625,789,5,977,26,59.41
9,-4,0,13.5,-6.0,0.2520456314086914,589.8805851907988,3,579,-168,625,789,5,977,26,53.74
9,-5,0,13.5,-7.5,0.2600724697113037,575.4530567513436,3,566,-161,625,789,5,977,26,53.03
14,-5,0,21.0,-7.5,0.2681155204772949,553.3400038845923,3,545,-154,625,789,5,977,26,67.72
16,-5,0,24.0,-7.5,0.276139497756958,528.3409276971398,3,521,-147,625,789,5,977,26,71.32
21,-5,0,31.5,-7.5,0.2841954231262207,496.6076922496363,3,490,-140,625,789,5,977,26,74.49
22,-4,0,33.0,-6.0,0.29200053215026855,463.2404854692637,3,457,-134,625,789,5,977,26,71.94
22,-4,0,33.0,-6.0,0.2999706268310547,429.8995371413251,3,424,-128,625,789,5,977,26,68.38
23,-5,0,34.5,-7.5,0.3080005645751953,395.33931968400987,3,390,-121,625,789,5,977,26,65.82
22,-6,0,33.0,-9.0,0.3160054683685303,361.15638441699747,3,357,-112,625,789,5,977,26,62.85
22,-6,0,33.0,-9.0,0.3241395950317383,326.9779404608481,3,324,-103,625,789,5,977,26,58.72
20,-5,0,30.0,-7.5,0.3319976329803467,296.2765752526369,3,294,-96,625,789,5,977,26,51.74
19,-5,0,28.5,-7.5,0.34018445014953613,267.49420671379295,3,266,-89,625,789,5,977,26,47.07
19,-5,0,28.5,-7.5,0.34833264350891113,238.7300141024109,3,238,-82,625,789,5,977,26,43.38
16,-4,0,24.0,-6.0,0.3561685085296631,214.09469390542793,3,214,-76,625,789,5,977,26,37.45
14,-5,0,21.0,-7.5,0.364060640335083,191.9634113689563,3,193,-69,625,789,5,977,26,34.83
11,-3,0,16.5,-4.5,0.3718855381011963,175.55768348173987,3,177,-65,625,789,5,977,26,26.67
7,-3,0,10.5,-4.5,0.3799304962158203,164.79201331893398,3,167,-61,625,789,5,977,26,21.8
7,-2,0,10.5,-3.0,0.38801145553588867,154.37084572887835,3,157,-58,625,789,5,977,26,19.79
7,-3,0,10.5,-4.5,0.396045446395874,143.60459763365824,3,147,-54,625,789,5,977,26,20.17
5,-3,0,7.5,-4.5,0.4040195941925049,135.66068747318505,3,140,-50,625,789,5,977,26,14.44
4,-1,0,6.0,-1.5,0.41222262382507324,129.67795905464865,3,134,-49,625,789,5,977,26,11.79
7,-4,0,10.5,-6.0,0.42020153999328613,118.24404748406687,3,124,-43,625,789,5,977,26,16.11
8,-4,0,12.0,-6.0,0.42820143699645996,104.95338062132852,3,112,-37,625,789,5,977,26,16.68
6,-3,0,9.0,-4.5,0.43604445457458496,95.15729286552988,3,103,-33,625,789,5,977,26,13.72
5,-3,0,7.5,-4.5,0.44402551651000977,87.2845950283492,3,96,-29,625,789,5,977,26,10.65
5,-3,0,7.5,-4.5,0.4521925449371338,79.44457799135652,3,89,-25,625,789,5,977,26,9.94
7,-4,0,10.5,-6.0,0.46025562286376953,68.25269226308751,3,79,-19,625,789,5,977,26,10.71
6,-3,0,9.0,-4.5,0.46829843521118164,58.58910531638176,3,70,-15,625,789,5,977,26,9.56
6,-3,0,9.0,-4.5,0.4759805202484131,48.98386886924694,3,61,-11,625,789,5,977,26,8.44
6,-2,0,9.0,-3.0,0.48395347595214844,39.61178575186362,3,52,-8,625,789,5,977,26,7.96
6,-3,0,9.0,-4.5,0.4920034408569336,30.185645763378368,3,43,-4,625,789,5,977,26,6.14
4,-2,0,6.0,-3.0,0.5001366138458252,24.013511046643494,3,37,-1,625,789,5,977,26,4.09
2,-1,0,3.0,-1.5,0.508042573928833,21.0,3,34,0,625,789,5,977,26,3.3
2,-1,0,3.0,-1.5,0.5161054134368896,18.016124838541646,3,31,1,625,789,5,977,26,3.01
1,0,0,1.5,-0.0,0.5720064640045166,17.01666203960727,3,30,1,625,789,5,977,26,5.42
1,-1,0,1.5,-1.5,0.5800824165344238,16.068883707497267,3,29,2,625,789,5,977,26,1.08
0,-1,0,-0.0,-1.5,0.5880684852600098,16.154759474226502,3,29,3,625,789,5,977,26,4.57
1,-1,0,1.5,-1.5,0.5959994792938232,15.284271247461902,3,28,4,625,789,5,977,26,0.91
2,-2,0,3.0,-3.0,0.6040604114532471,12.96150997149434,3,25,7,625,789,5,977,26,0.79
2,-1,0,3.0,-1.5,0.6119844913482666,10.409399821439251,3,22,8,625,789,5,977,26,1.54
3,-2,0,4.5,-3.0,0.6199896335601807,8.095023109728988,3,18,11,625,789,5,977,26,0.25
3,-1,0,4.5,-1.5,0.6279716491699219,5.439088914585774,3,14,12,625,789,5,977,26,0.63
2,0,0,3.0,-0.0,0.6359646320343018,3.278820596099706,3,11,12,625,789,5,977,26,0.72
2,-1,0,3.0,-1.5,0.6440095901489258,2.264337522473747,3,8,13,625,789,5,977,26,-0.4
2,0,0,3.0,-0.0,0.6519625186920166,0.9283882771841192,3,5,13,625,789,5,977,26,-0.21
3,-1,0,4.5,-1.5,0.6602625846862793,1.035668847618199,3,1,14,625,789,5,977,26,1.45
3,0,0,4.5,-0.0,0.6680996417999268,1.3178210632763534,3,-3,14,625,789,5,977,26,-0.03
2,0,0,3.0,-0.0,0.676201581954956,2.2315462117278173,3,-6,14,625,789,5,977,26,-0.48
2,0,0,3.0,-0.0,0.6842555999755859,3.6433169770932388,3,-9,14,625,789,5,977,26,-0.41
2,0,0,3.0,-0.0,0.6920604705810547,5.439088914585774,3,-12,14,625,789,5,977,26,-0.2
1,0,0,1.5,-0.0,0.7080395221710205,6.104973174542799,3,-13,14,625,789,5,977,26,1.11
0,0,1,-0.0,-0.0,0.7429604530334473,6.104973174542799,3,-13,14,625,789,5,977,26,28.72
0,1,1,-0.0,1.5,0.7482705116271973,5.384776310850235,3,-13,13,625,789,5,977,26,10.94
0,1,1,-0.0,1.5,0.7560584545135498,4.691806012954132,3,-13,12,625,789,5,977,26,10.84
0,1,1,-0.0,1.5,0.7800545692443848,4.029386365926403,3,-13,11,625,789,5,977,26,10.74
0,1,1,-0.0,1.5,0.7964766025543213,3.401219466856727,3,-13,10,625,789,5,977,26,10.63
-1,1,1,-1.5,1.5,0.8202135562896729,2.0,3,-12,9,625,789,5,977,26,13.25
0,0,0,-0.0,-0.0,0.8279886245727539,2.0,3,-12,9,625,789,5,977,26,17.51
0,1,0,-0.0,1.5,0.8449065685272217,1.4222051018559565,3,-12,8,625,789,5,977,26,0.45
-1,2,0,-1.5,3.0,0.940260648727417,-0.9169540264054277,3,-11,5,625,789,5,977,26,0.43
-1,3,0,-1.5,4.5,0.9480645656585693,-2.95012437887911,3,-10,1,625,789,5,977,26,-0.58
-2,2,0,-3.0,3.0,0.9559974670410156,-5.719890110719482,3,-7,-2,625,789,5,977,26,-0.53
-2,3,0,-3.0,4.5,0.9641284942626953,-5.788897449072022,3,-4,-6,625,789,5,977,26,-2.22
-2,2,0,-3.0,3.0,0.9719924926757812,-3.9446148618625827,3,-1,-9,625,789,5,977,26,-1.63
-1,2,0,-1.5,3.0,0.9800455570220947,-1.0,3,0,-12,625,789,5,977,26,0.29
-1,2,0,-1.5,3.0,0.988013505935669,2.033296378372908,3,1,-15,625,789,5,977,26,0.93
-1,1,0,-1.5,1.5,0.9959714412689209,3.1245154965970983,3,2,-16,625,789,5,977,26,0.79
0,1,0,-0.0,1.5,1.0121524333953857,4.11724276862369,3,2,-17,625,789,5,977,26,3.45
0,0,1,-0.0,-0.0,1.0439865589141846,4.11724276862369,3,2,-17,625,789,5,977,26,28.14
-1,0,1,-1.5,-0.0,0.003734111785888672,200.82744590629858,4,189,-129,811,677,623,806,57,2.84
1,0,1,1.5,-0.0,0.059838056564331055,200.0021929719098,4,188,-129,811,677,623,806,57,2.4
1,0,1,1.5,-0.0,0.06776618957519531,199.17834403833479,4,187,-129,811,677,623,806,57,2.39
0,0,0,-0.0,-0.0,0.07164502143859863,199.17834403833479,4,187,-129,811,677,623,806,57,73.51
1,0,0,1.5,-0.0,0.07564210891723633,198.35591443565153,4,186,-129,811,677,623,806,57,2.38
1,-1,0,1.5,-1.5,0.09166312217712402,196.96444163467257,4,185,-128,811,677,623,806,57,4.65
1,0,0,1.5,-0.0,0.10770702362060547,196.1428116179504,4,184,-128,811,677,623,806,57,2.37
1,0,0,1.5,-0.0,0.12379717826843262,195.32263655975405,4,183,-128,811,677,623,806,57,2.36
1,-1,0,1.5,-1.5,0.13178515434265137,193.93016919743022,4,182,-127,811,677,623,806,57,4.66
1,0,0,1.5,-0.0,0.1796581745147705,193.11083193728885,4,181,-127,811,677,623,806,57,2.35
2,-1,0,3.0,-1.5,0.18765616416931152,190.08255317654368,4,178,-126,811,677,623,806,57,5.58
4,-2,0,6.0,-3.0,0.19577717781066895,183.45448682872635,4,172,-123,811,677,623,806,57,9.55
4,-3,0,6.0,-4.5,0.20372509956359863,176.2473990042468,4,166,-119,811,677,623,806,57,11.67
4,-4,0,6.0,-6.0,0.21195101737976074,167.88006534611938,4,160,-113,811,677,623,806,57,10.34
5,-2,0,7.5,-3.0,0.219926118850708,160.43831882077487,4,153,-110,811,677,623,806,57,9.06
5,-3,0,7.5,-4.5,0.22776103019714355,152.42172818150257,4,146,-106,811,677,623,806,57,10.14
8,-3,0,12.0,-4.5,0.23573613166809082,140.40427548016706,4,134,-102,811,677,623,806,57,10.65
10,-3,0,15.0,-4.5,0.2436811923980713,126.15900881881669,4,119,-98,811,677,623,806,57,10.68
12,-5,0,18.0,-7.5,0.25168919563293457,107.94851966829208,4,101,-91,811,677,623,806,57,11.47
12,-5,0,18.0,-7.5,0.2597360610961914,90.0889495253472,4,83,-84,811,677,623,806,57,9.79
12,-6,0,18.0,-9.0,0.2675950527191162,71.24716620639605,4,65,-75,811,677,623,806,57,8.72
14,-6,0,21.0,-9.0,0.2763500213623047,51.32212806020776,4,44,-66,811,677,623,806,57,6.7
10,-4,0,15.0,-6.0,0.2838730812072754,38.64082832618455,4,29,-60,811,677,623,806,57,3.8
8,-2,0,12.0,-3.0,0.2916750907897949,31.481089431852205,4,17,-57,811,677,623,806,57,1.69
5,-2,0,7.5,-3.0,0.29983019828796387,26.918120870983927,4,10,-54,811,677,623,806,57,1.19
4,-2,0,6.0,-3.0,0.3076751232147217,23.15662224971465,4,4,-51,811,677,623,806,57,0.88
2,-1,0,3.0,-1.5,0.3156900405883789,22.009999000199947,4,1,-50,811,677,623,806,57,0.31
2,-1,0,3.0,-1.5,0.323775053024292,21.040799340956916,4,-2,-49,811,677,623,806,57,0.19
1,-1,0,1.5,-1.5,0.3317291736602783,20.093658625644196,4,-3,-48,811,677,623,806,57,0.99
1,0,0,1.5,-0.0,0.3397841453552246,20.166378315169183,4,-4,-48,811,677,623,806,57,3.18
1,-1,0,1.5,-1.5,0.3477311134338379,19.265209192385896,4,-5,-47,811,677,623,806,57,0.9
0,-1,0,-0.0,-1.5,0.3566732406616211,18.270941205037097,4,-5,-46,811,677,623,806,57,3.85
1,-1,0,1.5,-1.5,0.363983154296875,17.398237851264668,4,-6,-45,811,677,623,806,57,0.83
0,-1,0,-0.0,-1.5,0.37180423736572266,16.407206622349037,4,-6,-44,811,677,623,806,57,3.54
0,0,1,-0.0,-0.0,0.42778515815734863,16.407206622349037,4,-6,-44,811,677,623,806,57,31.81
1,0,1,1.5,-0.0,0.00620579719543457,548.8468103282786,5,-553,129,265,850,817,721,38,6.4
1,0,1,1.5,-0.0,0.05414271354675293,549.8207098902078,5,-554,129,265,850,817,721,38,6.41
0,0,0,-0.0,-0.0,0.06018567085266113,549.8207098902078,5,-554,129,265,850,817,721,38,143.71
1,0,0,1.5,-0.0,0.06215071678161621,550.7946998700497,5,-555,129,265,850,817,721,38,6.41
1,-1,0,1.5,-1.5,0.07841277122497559,551.9956216995013,5,-556,130,265,850,817,721,38,4.52
1,0,0,1.5,-0.0,0.08639764785766602,552.9694047761645,5,-557,130,265,850,817,721,38,6.42
2,0,0,3.0,-0.0,0.09415078163146973,555.8912940721924,5,-560,130,265,850,817,721,38,3.99
1,0,0,1.5,-0.0,0.10213971138000488,556.865435670522,5,-561,130,265,850,817,721,38,6.44
1,-1,0,1.5,-1.5,0.11010885238647461,558.0658541275857,5,-562,131,265,850,817,721,38,4.54
1,-1,0,1.5,-1.5,0.12610864639282227,559.2672392588049,5,-563,132,265,850,817,721,38,4.54
1,0,0,1.5,-0.0,0.1341266632080078,560.2408825350642,5,-564,132,265,850,817,721,38,6.45
1,0,0,1.5,-0.0,0.14293980598449707,561.2146154656913,5,-565,132,265,850,817,721,38,6.45
-3,0,0,-4.5,-0.0,0.22219181060791016,557.3202234869084,5,-561,132,265,850,817,721,38,15.59
-7,1,0,-10.5,1.5,0.23007965087890625,547.3585436805911,5,-551,131,265,850,817,721,38,31.73
-8,2,0,-12.0,3.0,0.23817777633666992,534.9900721132103,5,-539,128,265,850,817,721,38,38.84
-10,4,0,-15.0,6.0,0.24605774879455566,519.0148696829856,5,-524,122,265,850,817,721,38,42.11
-12,4,0,-18.0,6.0,0.254105806350708,500.1261888982292,5,-506,116,265,850,817,721,38,46.33
-14,4,0,-21.0,6.0,0.2620856761932373,478.31780583445834,5,-485,110,265,850,817,721,38,49.77
-21,5,0,-31.5,7.5,0.2700357437133789,446.537323960174,5,-454,103,265,850,817,721,38,60.82
-20,5,0,-30.0,7.5,0.2780787944793701,415.7321014141928,5,-424,96,265,850,817,721,38,56.79
-19,4,0,-28.5,6.0,0.2860686779022217,387.0985102164252,5,-396,90,265,850,817,721,38,51.99
-16,3,0,-24.0,4.5,0.2940788269042969,362.81147180251145,5,-372,86,265,850,817,721,38,44.22
-19,4,0,-28.5,6.0,0.30204176902770996,334.17984087430585,5,-344,80,265,850,817,721,38,47.1
-20,4,0,-30.0,6.0,0.3101367950439453,303.6019218789622,5,-314,74,265,850,817,721,38,45.06
-20,4,0,-30.0,6.0,0.3181147575378418,273.0273959751037,5,-284,68,265,850,817,721,38,41.9
-17,4,0,-25.5,6.0,0.3261406421661377,247.31747971171552,5,-259,62,265,850,817,721,38,38.21
-12,3,0,-18.0,4.5,0.3341536521911621,228.88101984621574,5,-241,58,265,850,817,721,38,29.45
-10,3,0,-15.0,4.5,0.34204578399658203,213.36178687555318,5,-226,54,265,850,817,721,38,25.31
-10,3,0,-15.0,4.5,0.35002875328063965,197.8432613663611,5,-211,50,265,850,817,721,38,24.1
-9,3,0,-13.5,4.5,0.3581507205963135,184.2732151563506,5,-198,46,265,850,817,721,38,20.39
-6,2,0,-9.0,3.0,0.366074800491333,174.82982226685345,5,-189,43,265,850,817,721,38,15.56
-7,2,0,-10.5,3.0,0.3741297721862793,164.41483037093812,5,-179,40,265,850,817,721,38,16.29
-7,3,0,-10.5,4.5,0.3821127414703369,153.7917822120022,5,-169,36,265,850,817,721,38,14.71
-7,2,0,-10.5,3.0,0.39014387130737305,143.3884232326923,5,-159,33,265,850,817,721,38,14.79
-6,1,0,-9.0,1.5,0.3980827331542969,134.37535656030275,5,-150,32,265,850,817,721,38,12.96
-5,2,0,-7.5,3.0,0.40612363815307617,126.91093173576817,5,-143,29,265,850,817,721,38,10.34
-4,1,0,-6.0,1.5,0.4141428470611572,120.83204210766573,5,-137,28,265,850,817,721,38,11.06
-4,0,0,-6.0,-0.0,0.4220616817474365,114.9589489358587,5,-131,28,265,850,817,721,38,8.46
-4,1,0,-6.0,1.5,0.4300417900085449,108.88275880665071,5,-125,27,265,850,817,721,38,10.27
-3,0,0,-4.5,-0.0,0.4381287097930908,104.97580409095961,5,-121,27,265,850,817,721,38,6.44
-4,0,0,-6.0,-0.0,0.44631385803222656,99.12705024675762,5,-115,27,265,850,817,721,38,7.67
-4,1,0,-6.0,1.5,0.4541306495666504,93.05802068571441,5,-109,26,265,850,817,721,38,9.15
-4,1,0,-6.0,1.5,0.46213269233703613,86.99056561788883,5,-103,25,265,850,817,721,38,8.82
-5,2,0,-7.5,3.0,0.4700927734375,79.48857801796105,5,-96,22,265,850,817,721,38,8.14
-5,1,0,-7.5,1.5,0.4781687259674072,72.44397191723465,5,-89,21,265,850,817,721,38,8.44
-4,1,0,-6.0,1.5,0.48604464530944824,66.37564055396598,5,-83,20,265,850,817,721,38,7.92
-5,2,0,-7.5,3.0,0.4941117763519287,58.87810988975015,5,-76,17,265,850,817,721,38,6.95
-6,2,0,-9.0,3.0,0.5020718574523926,49.447059834590405,5,-67,14,265,850,817,721,38,7.77
-7,3,0,-10.5,4.5,0.5100908279418945,38.87054518492115,5,-57,10,265,850,817,721,38,6.56
-9,3,0,-13.5,4.5,0.5183277130126953,25.407206622349037,5,-44,6,265,850,817,721,38,6.42
-9,3,0,-13.5,4.5,0.5261096954345703,12.064449134018133,5,-31,2,265,850,817,721,38,4.57
-8,3,0,-12.0,4.5,0.5340197086334229,0.10497317454279909,5,-19,-2,265,850,817,721,38,2.3
-9,3,0,-13.5,4.5,0.5420947074890137,-10.51471862576143,5,-6,-6,265,850,817,721,38,-0.45
-10,3,0,-15.0,4.5,0.5501177310943604,-5.54637595292629,5,9,-10,265,850,817,721,38,-3.17
-7,2,0,-10.5,3.0,0.5580246448516846,4.021728866442675,5,19,-13,265,850,817,721,38,-0.72
-5,1,0,-7.5,1.5,0.5660538673400879,10.5296461204668,5,26,-14,265,850,817,721,38,0.24
-4,1,0,-6.0,1.5,0.5741658210754395,16.341194094144583,5,32,-15,265,850,817,721,38,1.02
-3,0,0,-4.5,-0.0,0.5820796489715576,20.0,5,36,-15,265,850,817,721,38,1.09
-1,0,0,-1.5,-0.0,0.5901267528533936,20.92492955535426,5,37,-15,265,850,817,721,38,2.24
1,0,0,1.5,-0.0,0.630180835723877,20.0,5,36,-15,265,850,817,721,38,2.19
0,0,1,-0.0,-0.0,0.6371707916259766,20.0,5,36,-15,265,850,817,721,38,32.9
2,0,1,3.0,-0.0,0.6401486396789551,17.249137920783717,5,33,-15,265,850,817,721,38,12.3
2,-1,1,3.0,-1.5,0.0012433528900146484,607.5443303925638,6,569,-240,804,624,232,865,20,24.07
2,-1,1,3.0,-1.5,0.00908350944519043,604.3915689525695,6,566,-239,804,624,232,865,20,24.0
2,-1,1,3.0,-1.5,0.017165422439575195,601.238905829791,6,563,-238,804,624,232,865,20,23.92
1,-1,1,1.5,-1.5,0.025193452835083008,599.9286843558024,6,562,-237,804,624,232,865,20,11.01
2,0,1,3.0,-0.0,0.03323841094970703,597.1655457945551,6,559,-237,804,624,232,865,20,19.56
1,0,1,1.5,-0.0,0.04127144813537598,596.2449999793813,6,558,-237,804,624,232,865,20,8.4
2,-1,1,3.0,-1.5,0.049184322357177734,593.0928618380423,6,555,-236,804,624,232,865,20,23.71
2,0,1,3.0,-0.0,0.05727243423461914,590.3332407921454,6,552,-236,804,624,232,865,20,19.4
1,0,1,1.5,-0.0,0.06514835357666016,589.4138803864989,6,551,-236,804,624,232,865,20,8.33
0,0,0,-0.0,-0.0,0.07514142990112305,589.4138803864989,6,551,-236,804,624,232,865,20,150.09
1,0,0,1.5,-0.0,0.08119940757751465,588.4947785904235,6,550,-236,804,624,232,865,20,8.32
1,-1,0,1.5,-1.5,0.10526037216186523,587.18171438851,6,549,-235,804,624,232,865,20,10.92
1,-1,0,1.5,-1.5,0.1132514476776123,585.8691131448248,6,548,-234,804,624,232,865,20,10.9
3,-1,0,4.5,-1.5,0.12122845649719238,581.7981074657133,6,544,-233,804,624,232,865,20,27.28
4,-2,0,6.0,-3.0,0.12920641899108887,575.1017005615348,6,538,-230,804,624,232,865,20,39.8
4,-2,0,6.0,-3.0,0.13725543022155762,568.4055670548132,6,532,-227,804,624,232,865,20,39.52
4,-2,0,6.0,-3.0,0.14529037475585938,561.7097165520278,6,526,-224,804,624,232,865,20,39.23
5,-2,0,7.5,-3.0,0.15325641632080078,554.0939638039039,6,519,-221,804,624,232,865,20,44.44
2,0,0,3.0,-0.0,0.16121435165405273,551.3350158327912,6,516,-221,804,624,232,865,20,18.63
3,-1,0,4.5,-1.5,0.16962838172912598,547.2647485710899,6,512,-220,804,624,232,865,20,26.31
2,-1,0,3.0,-1.5,0.17716145515441895,544.1137067425782,6,509,-219,804,624,232,865,20,22.56
2,0,0,3.0,-0.0,0.18527936935424805,541.3592295409591,6,506,-219,804,624,232,865,20,18.39
5,-1,0,7.5,-1.5,0.19326233863830566,534.5410911951457,6,499,-218,804,624,232,865,20,36.66
6,-2,0,9.0,-3.0,0.2012794017791748,525.0934497823721,6,490,-215,804,624,232,865,20,46.48
8,-3,0,12.0,-4.5,0.20921039581298828,512.498803826382,6,478,-211,804,624,232,865,20,54.29
11,-4,0,16.5,-6.0,0.2172074317932129,495.4394127885161,6,462,-205,804,624,232,865,20,63.1
14,-5,0,21.0,-7.5,0.22521448135375977,473.40976407184826,6,441,-198,804,624,232,865,20,68.49
15,-5,0,22.5,-7.5,0.23320531845092773,450.48018415562683,6,419,-191,804,624,232,865,20,67.28
16,-7,0,24.0,-10.5,0.24145746231079102,424.4951092935339,6,395,-181,804,624,232,865,20,69.72
16,-6,0,24.0,-9.0,0.2492074966430664,398.93153461184676,6,371,-172,804,624,232,865,20,65.62
16,-8,0,24.0,-12.0,0.25716733932495117,372.1112403476244,6,347,-160,804,624,232,865,20,64.9
15,-6,0,22.5,-9.0,0.26529550552368164,348.36573496917924,6,325,-151,804,624,232,865,20,58.75
15,-6,0,22.5,-9.0,0.2732064723968506,324.6236692166291,6,303,-142,804,624,232,865,20,55.98
16,-5,0,24.0,-7.5,0.28116345405578613,299.94515643900615,6,279,-135,804,624,232,865,20,52.38
16,-6,0,24.0,-9.0,0.2892014980316162,274.43101096751036,6,255,-126,804,624,232,865,20,50.61
14,-6,0,21.0,-9.0,0.29718446731567383,251.61995336747538,6,234,-117,804,624,232,865,20,46.19
17,-8,0,25.5,-12.0,0.30518531799316406,223.89313799254566,6,209,-105,804,624,232,865,20,47.4
16,-8,0,24.0,-12.0,0.31320953369140625,197.06037766796427,6,185,-93,804,624,232,865,20,44.33
12,-5,0,18.0,-7.5,0.32117342948913574,177.8430195668713,6,167,-86,804,624,232,865,20,33.18
10,-5,0,15.0,-7.5,0.32918834686279297,161.30382365843442,6,152,-79,804,624,232,865,20,30.1
8,-3,0,12.0,-4.5,0.3372774124145508,148.8238017426859,6,140,-75,804,624,232,865,20,23.24
7,-5,0,10.5,-7.5,0.3453233242034912,136.71059948074645,6,130,-68,804,624,232,865,20,21.97
7,-3,0,10.5,-4.5,0.35319948196411133,126.0,6,120,-64,804,624,232,865,20,19.75
6,-4,0,9.0,-6.0,0.3612024784088135,115.23977004130916,6,111,-58,804,624,232,865,20,18.74
6,-3,0,9.0,-4.5,0.36922645568847656,105.41230437002807,6,102,-54,804,624,232,865,20,17.48
3,-3,0,4.5,-4.5,0.3771073818206787,100.01818031580054,6,98,-50,804,624,232,865,20,10.46
2,-1,0,3.0,-1.5,0.38517045974731445,96.89246933250256,6,95,-49,804,624,232,865,20,8.37
2,-1,0,3.0,-1.5,0.393202543258667,93.76897416858277,6,92,-48,804,624,232,865,20,8.19
2,-2,0,3.0,-3.0,0.40125536918640137,89.72963451251589,6,89,-45,804,624,232,865,20,8.23
2,-2,0,3.0,-3.0,0.4092094898223877,85.70788891204319,6,86,-42,804,624,232,865,20,7.93
3,-2,0,4.5,-3.0,0.4173393249511719,80.80198235721508,6,82,-39,804,624,232,865,20,9.32
2,-2,0,3.0,-3.0,0.4252915382385254,76.81589716175259,6,79,-36,804,624,232,865,20,7.31
2,-1,0,3.0,-1.5,0.43323445320129395,73.6719785830358,6,76,-35,804,624,232,865,20,7.84
2,-2,0,3.0,-3.0,0.4411945343017578,69.7057087039567,6,73,-32,804,624,232,865,20,6.84
1,-1,0,1.5,-1.5,0.44923853874206543,68.39005038906404,6,72,-31,804,624,232,865,20,3.85
1,-1,0,1.5,-1.5,0.4572944641113281,67.07788269017254,6,71,-30,804,624,232,865,20,3.79
1,-2,0,1.5,-3.0,0.46560144424438477,65.02666192761077,6,70,-27,804,624,232,865,20,3.35
1,-1,0,1.5,-1.5,0.4734313488006592,63.7360156233031,6,69,-26,804,624,232,865,20,3.56
2,-1,0,3.0,-1.5,0.4813854694366455,60.576199954375554,6,66,-25,804,624,232,865,20,8.48
2,-2,0,3.0,-3.0,0.48932838439941406,56.730802482811484,6,63,-22,804,624,232,865,20,5.74
3,-2,0,4.5,-3.0,0.4972083568572998,51.98386886924694,6,59,-19,804,624,232,865,20,6.61
3,-2,0,4.5,-3.0,0.5051853656768799,47.28001396647874,6,55,-16,804,624,232,865,20,6.14
4,-2,0,6.0,-3.0,0.5131924152374268,40.695167422546305,6,49,-13,804,624,232,865,20,7.6
4,-2,0,6.0,-3.0,0.5211904048919678,34.14748010928823,6,43,-10,804,624,232,865,20,6.79
5,-3,0,7.5,-4.5,0.5292644500732422,26.496575181789318,6,36,-6,804,624,232,865,20,5.94
