dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-2,-3,-1.7466665506362915,-2.6199998259544373,0,1.026620626449585,41.05477397131553,24,69,1009,994,64,609,749,5
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.0353386402130127,42.672618810377884,26,70,1009,994,64,609,749,5
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.0427377223968506,43.61084578286372,26,71,1009,994,64,609,749,5
-1,0,-0.6899999976158142,-0.0,0,1.0506565570831299,43.61084578286372,26,71,1009,994,64,609,749,5
0,-1,-0.0,-0.6899999976158142,0,1.058612585067749,43.61084578286372,26,71,1009,994,64,609,749,5
-1,0,-0.6899999976158142,-0.0,0,1.0744225978851318,43.61084578286372,26,71,1009,994,64,609,749,5
0,2,-0.0,1.5800000429153442,0,1.1866025924682617,42.672618810377884,26,70,1009,994,64,609,749,5
0,4,-0.0,3.680000066757202,0,1.1945946216583252,39.867934435323804,26,67,1009,994,64,609,749,5
2,4,1.840000033378601,3.680000066757202,0,1.2024226188659668,36.709533545207535,25,64,1009,994,64,609,749,5
2,5,2.0239999294281006,5.0599998235702515,0,1.2104237079620361,31.324560795950255,23,59,1009,994,64,609,749,5
3,5,3.035999894142151,5.0599998235702515,0,1.2183847427368164,25.584720195551874,20,54,1009,994,64,609,749,5
3,6,3.3350000381469727,6.670000076293945,0,1.2264766693115234,18.921508225896062,17,48,1009,994,64,609,749,5
3,7,3.5400002002716064,8.260000467300415,0,1.234635591506958,10.379240200834182,14,40,1009,994,64,609,749,5
2,6,2.2233333587646484,6.670000076293945,0,1.2426426410675049,4.055512754639892,12,34,1009,994,64,609,749,5
3,6,3.3350000381469727,6.670000076293945,0,1.2506146430969238,-2.589117660294516,9,28,1009,994,64,609,749,5
4,6,4.720000267028809,7.080000400543213,0,1.2587547302246094,-10.412966855077098,5,21,1009,994,64,609,749,5
3,4,3.035999894142151,4.047999858856201,0,1.2665977478027344,-14.88275723137631,2,17,1009,994,64,609,749,5
2,4,1.840000033378601,3.680000066757202,0,1.274458646774292,-17.964331152381803,1,14,1009,994,64,609,749,5
2,4,1.840000033378601,3.680000066757202,0,1.2825846672058105,-21.0,0,11,1009,994,64,609,749,5
2,4,1.840000033378601,3.680000066757202,0,1.290691614151001,-23.93774225170145,-1,8,1009,994,64,609,749,5
2,4,1.840000033378601,3.680000066757202,0,1.2987897396087646,-26.614835192865495,-2,5,1009,994,64,609,749,5
1,3,0.8733332753181458,2.6199998259544373,0,1.306391716003418,-28.394448724536012,-2,3,1009,994,64,609,749,5
2,3,1.7466665506362915,2.6199998259544373,0,1.31459379196167,-28.837722339831622,-3,1,1009,994,64,609,749,5
0,2,-0.0,1.5800000429153442,0,1.3223676681518555,-29.0,-3,0,1009,994,64,609,749,5
0,2,-0.0,1.5800000429153442,0,1.3303697109222412,-28.837722339831622,-3,-1,1009,994,64,609,749,5
0,1,-0.0,0.6899999976158142,0,1.3386447429656982,-28.837722339831622,-3,-1,1009,994,64,609,749,5
0,1,-0.0,0.6899999976158142,0,1.3465676307678223,-28.837722339831622,-3,-1,1009,994,64,609,749,5
0,0,-0.0,-0.0,1,1.366086721420288,-28.837722339831622,-3,-1,1009,994,64,609,749,5
1,0,0.6899999976158142,-0.0,1,0.03148698806762695,450.5945325949157,-452,-38,560,957,7,1012,995,6
0,0,-0.0,-0.0,0,0.09844493865966797,450.5945325949157,-452,-38,560,957,7,1012,995,6
0,1,-0.0,0.6899999976158142,0,0.14327096939086914,450.5945325949157,-452,-38,560,957,7,1012,995,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.2234799861907959,450.5945325949157,-452,-38,560,957,7,1012,995,6
0,-2,-0.0,-1.5800000429153442,0,0.23145699501037598,450.5118521053226,-452,-37,560,957,7,1012,995,6
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.23937392234802246,450.27695727888045,-452,-34,560,957,7,1012,995,6
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.24739789962768555,449.133829745132,-451,-32,560,957,7,1012,995,6
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.2557179927825928,448.9314107251232,-451,-29,560,957,7,1012,995,6
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.2636740207672119,446.64096788437774,-449,-24,560,957,7,1012,995,6
-3,-6,-3.3350000381469727,-6.670000076293945,0,0.2713048458099365,443.3630809105968,-446,-18,560,957,7,1012,995,6
-3,-6,-3.3350000381469727,-6.670000076293945,0,0.27941203117370605,440.16249841339237,-443,-12,560,957,7,1012,995,6
-5,-9,-6.5299999713897705,-11.753999948501587,0,0.2875678539276123,434.00114416326187,-437,-1,560,957,7,1012,995,6
-5,-10,-6.659090518951416,-13.318181037902832,0,0.2953979969024658,428.16702100230253,-431,12,560,957,7,1012,995,6
-6,-8,-7.835999965667725,-10.447999954223633,0,0.3035929203033447,421.5703710811672,-424,22,560,957,7,1012,995,6
-5,-8,-6.366666555404663,-10.186666488647461,0,0.3113689422607422,416.2230909670888,-418,32,560,957,7,1012,995,6
-5,-5,-5.900000333786011,-5.900000333786011,0,0.31975388526916504,411.65407269192474,-413,37,560,957,7,1012,995,6
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.3274359703063965,410.74871601009227,-412,38,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.3433549404144287,410.74871601009227,-412,38,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.3514058589935303,410.74871601009227,-412,38,560,957,7,1012,995,6
-2,2,-1.5800000429153442,1.5800000429153442,0,0.3594698905944824,409.66208936610593,-411,37,560,957,7,1012,995,6
-2,4,-1.840000033378601,3.680000066757202,0,0.3674650192260742,408.40734072206345,-410,34,560,957,7,1012,995,6
-2,5,-2.0239999294281006,5.0599998235702515,0,0.3755309581756592,406.02933880102046,-408,29,560,957,7,1012,995,6
-3,4,-3.035999894142151,4.047999858856201,0,0.38356685638427734,402.77087130546965,-405,25,560,957,7,1012,995,6
-4,4,-4.047999858856201,4.047999858856201,0,0.39185500144958496,398.549498816771,-401,21,560,957,7,1012,995,6
-4,4,-4.047999858856201,4.047999858856201,0,0.39938902854919434,394.3638131486057,-397,17,560,957,7,1012,995,6
-5,4,-5.558333396911621,4.446666717529297,0,0.4075150489807129,389.21550198838395,-392,13,560,957,7,1012,995,6
-5,4,-5.558333396911621,4.446666717529297,0,0.4153859615325928,384.1046370169182,-387,9,560,957,7,1012,995,6
-6,4,-7.080000400543213,4.720000267028809,0,0.4232938289642334,377.0328933131973,-380,5,560,957,7,1012,995,6
-7,2,-8.260000467300415,2.3600001335144043,0,0.4314558506011963,369.01209657751724,-372,3,560,957,7,1012,995,6
-10,3,-13.059999942779541,3.9179999828338623,0,0.4394068717956543,356.0,-359,0,560,957,7,1012,995,6
-12,2,-16.249999523162842,2.7083332538604736,0,0.44741082191467285,340.0058308542291,-343,-2,560,957,7,1012,995,6
-16,2,-26.8799991607666,3.359999895095825,0,0.45559000968933105,314.0394297244429,-317,-5,560,957,7,1012,995,6
-21,2,-43.390000104904175,4.132380962371826,0,0.46335482597351074,271.14777037211155,-274,-9,560,957,7,1012,995,6
-24,0,-53.29000282287598,-0.0,0,0.4715309143066406,218.18318200080222,-221,-9,560,957,7,1012,995,6
-23,1,-49.990002393722534,2.173478364944458,0,0.4792799949645996,169.35138525698017,-172,-11,560,957,7,1012,995,6
-18,0,-33.4900016784668,-0.0,0,0.4875650405883789,136.43457247038842,-139,-11,560,957,7,1012,995,6
-12,0,-16.249999523162842,-0.0,0,0.49536991119384766,120.4908903522847,-123,-11,560,957,7,1012,995,6
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.5035068988800049,109.44554237496477,-112,-10,560,957,7,1012,995,6
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.5113499164581299,100.39245620450265,-103,-9,560,957,7,1012,995,6
-8,-2,-9.859999656677246,-2.4649999141693115,0,0.5199649333953857,91.26027795418386,-94,-7,560,957,7,1012,995,6
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.527318000793457,83.20904824900923,-86,-6,560,957,7,1012,995,6
-6,-1,-6.670000076293945,-1.1116666793823242,0,0.5354859828948975,77.15609770940699,-80,-5,560,957,7,1012,995,6
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.5434188842773438,75.10249675906654,-78,-4,560,957,7,1012,995,6
-2,0,-1.5800000429153442,-0.0,0,0.5512738227844238,74.10382610480494,-77,-4,560,957,7,1012,995,6
-2,0,-1.5800000429153442,-0.0,0,0.5593600273132324,73.10519036176179,-76,-4,560,957,7,1012,995,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.5675430297851562,72.1065909225016,-75,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.5757949352264404,72.1065909225016,-75,-4,560,957,7,1012,995,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.5837349891662598,70.10950690573696,-73,-4,560,957,7,1012,995,6
-2,0,-1.5800000429153442,-0.0,0,0.5912609100341797,69.11102550927978,-72,-4,560,957,7,1012,995,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.5993590354919434,67.11419257183242,-70,-4,560,957,7,1012,995,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6075258255004883,66.1158447825099,-69,-4,560,957,7,1012,995,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.6153678894042969,64.11929677819934,-67,-4,560,957,7,1012,995,6
-3,0,-2.6199998259544373,-0.0,0,0.6234729290008545,62.12296062065974,-65,-4,560,957,7,1012,995,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.6314859390258789,60.12685640834652,-63,-4,560,957,7,1012,995,6
-4,0,-3.680000066757202,-0.0,0,0.6392829418182373,57.13318551349163,-60,-4,560,957,7,1012,995,6
-3,0,-2.6199998259544373,-0.0,0,0.647367000579834,55.137767414994535,-58,-4,560,957,7,1012,995,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.6554570198059082,52.14526271584895,-55,-4,560,957,7,1012,995,6
-4,0,-3.680000066757202,-0.0,0,0.6634619235992432,49.15361924162119,-52,-4,560,957,7,1012,995,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.6713008880615234,46.16299421312742,-49,-4,560,957,7,1012,995,6
-4,0,-3.680000066757202,-0.0,0,0.6793680191040039,43.17358552246078,-46,-4,560,957,7,1012,995,6
-4,0,-3.680000066757202,-0.0,0,0.6877059936523438,40.18564576337837,-43,-4,560,957,7,1012,995,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.6957449913024902,38.19465984809196,-41,-4,560,957,7,1012,995,6
-4,0,-3.680000066757202,-0.0,0,0.7034740447998047,35.2099463490856,-38,-4,560,957,7,1012,995,6
-5,0,-5.0599998235702515,-0.0,0,0.7113158702850342,30.241540277189323,-33,-4,560,957,7,1012,995,6
-4,0,-3.680000066757202,-0.0,0,0.7196528911590576,27.265491900843113,-30,-4,560,957,7,1012,995,6
-3,0,-2.6199998259544373,-0.0,0,0.727280855178833,25.284271247461902,-28,-4,560,957,7,1012,995,6
-3,0,-2.6199998259544373,-0.0,0,0.7354559898376465,23.30589287593181,-26,-4,560,957,7,1012,995,6
-3,0,-2.6199998259544373,-0.0,0,0.7434358596801758,21.331050121192877,-24,-4,560,957,7,1012,995,6
-2,0,-1.5800000429153442,-0.0,0,0.751356840133667,20.345235059857504,-23,-4,560,957,7,1012,995,6
-3,0,-2.6199998259544373,-0.0,0,0.7595679759979248,18.37755832643195,-21,-4,560,957,7,1012,995,6
-2,0,-1.5800000429153442,-0.0,0,0.7674109935760498,17.396078054371138,-20,-4,560,957,7,1012,995,6
-3,0,-2.6199998259544373,-0.0,0,0.7755508422851562,15.439088914585774,-18,-4,560,957,7,1012,995,6
-3,0,-2.6199998259544373,-0.0,0,0.783491849899292,13.492422502470642,-16,-4,560,957,7,1012,995,6
-3,0,-2.6199998259544373,-0.0,0,0.7914378643035889,11.560219778561036,-14,-4,560,957,7,1012,995,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.7994270324707031,8.704699910719626,-11,-4,560,957,7,1012,995,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.8074958324432373,6.848857801796104,-9,-4,560,957,7,1012,995,6
-4,0,-3.680000066757202,-0.0,0,0.8152828216552734,4.211102550927978,-6,-4,560,957,7,1012,995,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.8236298561096191,2.6568542494923806,-4,-4,560,957,7,1012,995,6
-2,0,-1.5800000429153442,-0.0,0,0.8314030170440674,2.0,-3,-4,560,957,7,1012,995,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8393018245697021,1.4721359549995796,-2,-4,560,957,7,1012,995,6
-2,0,-1.5800000429153442,-0.0,0,0.8476409912109375,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8553318977355957,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.8714878559112549,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.8793540000915527,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.8874838352203369,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.8953218460083008,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.903627872467041,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.9114780426025391,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.9195230007171631,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.9274499416351318,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.9355700016021729,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.9433548450469971,1.1231056256176606,-1,-4,560,957,7,1012,995,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9595718383789062,1.0,0,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.9674239158630371,1.0,0,-4,560,957,7,1012,995,6
-1,0,-0.6899999976158142,-0.0,0,0.9834878444671631,1.0,0,-4,560,957,7,1012,995,6
0,0,-0.0,-0.0,1,1.0187139511108398,1.0,0,-4,560,957,7,1012,995,6
0,-1,-0.0,-0.6899999976158142,1,0.017673730850219727,777.20835869546,71,-784,631,177,21,560,961,7
1,0,0.6899999976158142,-0.0,1,0.025900840759277344,777.20835869546,71,-784,631,177,21,560,961,7
1,0,0.6899999976158142,-0.0,1,0.03379487991333008,777.20835869546,71,-784,631,177,21,560,961,7
2,0,1.5800000429153442,-0.0,1,0.04188990592956543,777.1187966247535,70,-784,631,177,21,560,961,7
1,-1,0.6899999976158142,-0.6899999976158142,1,0.0496678352355957,777.1187966247535,70,-784,631,177,21,560,961,7
2,0,1.5800000429153442,-0.0,1,0.05776071548461914,777.0304949619169,69,-784,631,177,21,560,961,7
1,0,0.6899999976158142,-0.0,1,0.06570982933044434,777.0304949619169,69,-784,631,177,21,560,961,7
0,0,-0.0,-0.0,0,0.07339167594909668,777.0304949619169,69,-784,631,177,21,560,961,7
1,0,0.6899999976158142,-0.0,0,0.07869172096252441,777.0304949619169,69,-784,631,177,21,560,961,7
