dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-3,-1,0,-3.0,-1.0,0.7269434928894043,74.8946638440411,89,-72,-24,13,123,1129,577,3,23.54
-3,0,0,-3.0,-0.0,0.7351334095001221,72.05477397131553,89,-69,-24,13,123,1129,577,3,17.5
-4,-1,0,-4.0,-1.0,0.742964506149292,67.9492567037528,89,-65,-23,13,123,1129,577,3,21.27
-5,0,0,-5.0,-0.0,0.7509415149688721,63.25729530566937,89,-60,-23,13,123,1129,577,3,19.46
-2,-1,0,-2.0,-1.0,0.7589564323425293,61.03224967708329,89,-58,-22,13,123,1129,577,3,15.79
-3,0,0,-3.0,-0.0,0.7669525146484375,58.23681287847955,89,-55,-22,13,123,1129,577,3,15.11
-2,-1,0,-2.0,-1.0,0.7749414443969727,56.0087712549569,89,-53,-21,13,123,1129,577,3,15.33
-2,0,0,-2.0,-0.0,0.7829623222351074,54.154328932550705,89,-51,-21,13,123,1129,577,3,11.92
-1,-1,0,-1.0,-1.0,0.7911224365234375,52.85164807134504,89,-50,-20,13,123,1129,577,3,9.73
-1,0,0,-1.0,-0.0,0.7989413738250732,51.92447448959697,89,-49,-20,13,123,1129,577,3,8.04
-1,0,0,-1.0,-0.0,0.8069443702697754,51.0,89,-48,-20,13,123,1129,577,3,7.93
-1,0,0,-1.0,-0.0,0.8149595260620117,50.07837115648854,89,-47,-20,13,123,1129,577,3,7.82
-2,0,0,-2.0,-0.0,0.8229854106903076,48.24428900898052,89,-45,-20,13,123,1129,577,3,11.04
-2,-1,0,-2.0,-1.0,0.8309423923492432,46.01063709417264,89,-43,-19,13,123,1129,577,3,14.7
-3,0,0,-3.0,-0.0,0.8389394283294678,43.28317965096906,89,-40,-19,13,123,1129,577,3,12.43
-2,-1,0,-2.0,-1.0,0.8469593524932861,41.04759208325728,89,-38,-18,13,123,1129,577,3,14.86
-3,0,0,-3.0,-0.0,0.8551723957061768,38.35733730830886,89,-35,-18,13,123,1129,577,3,11.49
-3,-1,0,-3.0,-1.0,0.8629453182220459,35.235341863986875,89,-32,-17,13,123,1129,577,3,13.19
-2,0,0,-2.0,-0.0,0.8709404468536377,33.48187929913333,89,-30,-17,13,123,1129,577,3,8.68
-3,0,0,-3.0,-0.0,0.8793854713439941,30.906112267087632,89,-27,-17,13,123,1129,577,3,9.86
-2,-1,0,-2.0,-1.0,0.886946439743042,28.68164415931166,89,-25,-16,13,123,1129,577,3,11.25
-2,0,0,-2.0,-0.0,0.8949873447418213,27.0178514522438,89,-23,-16,13,123,1129,577,3,7.41
-2,0,0,-2.0,-0.0,0.902949333190918,25.40075756488817,89,-21,-16,13,123,1129,577,3,6.99
-2,-1,0,-2.0,-1.0,0.9109494686126709,23.20743687382041,89,-19,-15,13,123,1129,577,3,9.49
-1,0,0,-1.0,-0.0,0.9190664291381836,22.430749027719962,89,-18,-15,13,123,1129,577,3,4.37
-1,0,0,-1.0,-0.0,0.9270403385162354,21.67156809750927,89,-17,-15,13,123,1129,577,3,4.2
-1,0,0,-1.0,-0.0,0.9349625110626221,20.93171219946131,89,-16,-15,13,123,1129,577,3,4.02
-1,0,0,-1.0,-0.0,0.9509563446044922,20.213203435596427,89,-15,-15,13,123,1129,577,3,3.83
-1,0,0,-1.0,-0.0,0.9669363498687744,19.518284528683193,89,-14,-15,13,123,1129,577,3,3.63
-1,-1,0,-1.0,-1.0,0.9829504489898682,18.1049731745428,89,-13,-14,13,123,1129,577,3,9.52
-2,0,0,-2.0,-0.0,0.9910604953765869,16.804493814764857,89,-11,-14,13,123,1129,577,3,4.69
-1,-1,0,-1.0,-1.0,0.9989414215087891,15.401219466856727,89,-10,-13,13,123,1129,577,3,7.6
-1,0,0,-1.0,-0.0,1.006948471069336,14.811388300841896,89,-9,-13,13,123,1129,577,3,2.7
-2,0,0,-2.0,-0.0,1.014953374862671,13.7648230602334,89,-7,-13,13,123,1129,577,3,3.45
-2,-1,0,-2.0,-1.0,1.0230004787445068,12.0,89,-5,-12,13,123,1129,577,3,5.23
-3,0,0,-3.0,-0.0,1.0309455394744873,11.165525060596439,89,-2,-12,13,123,1129,577,3,1.96
-2,-1,0,-2.0,-1.0,1.0389513969421387,10.0,89,0,-11,13,123,1129,577,3,3.12
-2,0,0,-2.0,-0.0,1.0469424724578857,10.180339887498949,89,2,-11,13,123,1129,577,3,7.67
-2,-1,0,-2.0,-1.0,1.0550663471221924,9.770329614269007,89,4,-10,13,123,1129,577,3,0.66
-1,0,0,-1.0,-0.0,1.0629584789276123,10.180339887498949,89,5,-10,13,123,1129,577,3,5.74
0,-1,0,-0.0,-1.0,1.0950334072113037,9.295630140987,89,5,-9,13,123,1129,577,3,3.9
0,-1,0,-0.0,-1.0,1.1109414100646973,8.433981132056603,89,5,-8,13,123,1129,577,3,3.6
-1,0,0,-1.0,-0.0,1.1190104484558105,9.0,89,6,-8,13,123,1129,577,3,4.69
0,-1,0,-0.0,-1.0,1.1269395351409912,8.219544457292887,89,6,-7,13,123,1129,577,3,3.03
0,-1,0,-0.0,-1.0,1.143026351928711,7.4852813742385695,89,6,-6,13,123,1129,577,3,2.68
-1,0,0,-1.0,-0.0,1.1509435176849365,8.219544457292887,89,7,-6,13,123,1129,577,3,4.12
0,-1,0,-0.0,-1.0,1.166940450668335,7.602325267042627,89,7,-5,13,123,1129,577,3,2.12
3,0,0,3.0,-0.0,1.2549984455108643,5.4031242374328485,89,4,-5,13,123,1129,577,3,4.06
4,0,0,4.0,-0.0,1.2629845142364502,4.0,89,0,-5,13,123,1129,577,3,1.52
2,0,0,2.0,-0.0,1.2710695266723633,4.385164807134504,89,-2,-5,13,123,1129,577,3,3.74
1,0,0,1.0,-0.0,1.2869443893432617,4.830951894845301,89,-3,-5,13,123,1129,577,3,4.32
0,-1,0,-0.0,-1.0,1.2949473857879639,4.0,89,-3,-4,13,123,1129,577,3,2.62
0,0,1,-0.0,-0.0,1.4139623641967773,4.0,89,-3,-4,13,123,1129,577,3,18.1
0,0,0,-0.0,-0.0,1.5309514999389648,4.0,89,-3,-4,13,123,1129,577,3,18.1
-1,0,0,-1.0,-0.0,1.5749595165252686,3.4721359549995796,89,-2,-4,13,123,1129,577,3,1.04
-1,0,0,-1.0,-0.0,1.590991497039795,3.1231056256176606,89,-1,-4,13,123,1129,577,3,0.24
0,-1,0,-0.0,-1.0,1.6871073246002197,2.1622776601683795,89,-1,-3,13,123,1129,577,3,3.41
0,0,1,-0.0,-0.0,1.803950548171997,2.1622776601683795,89,-1,-3,13,123,1129,577,3,27.56
0,0,0,-0.0,-0.0,2.023951530456543,2.1622776601683795,89,-1,-3,13,123,1129,577,3,17.56
-1,0,0,-1.0,-0.0,2.0551843643188477,2.0,89,0,-3,13,123,1129,577,3,-0.8
0,0,1,-0.0,-0.0,2.1919734477996826,2.0,89,0,-3,13,123,1129,577,3,27.51
0,0,0,-0.0,-0.0,0.12373208999633789,1479.2908016848662,90,1387,556,1400,682,13,126,30,254.86
3,2,0,3.0,2.0,0.2817370891571045,1475.7622211472894,90,1384,554,1400,682,13,126,30,29.02
6,5,0,6.0,5.0,0.2897322177886963,1468.3357677882645,90,1378,549,1400,682,13,126,30,51.38
8,8,0,8.0,8.0,0.2977170944213867,1457.9497615329587,90,1370,541,1400,682,13,126,30,65.27
9,9,0,9.0,9.0,0.3057842254638672,1446.2819714209847,90,1361,532,1400,682,13,126,30,70.58
10,11,0,10.0,11.0,0.31373023986816406,1432.9785910019527,90,1351,521,1400,682,13,126,30,76.68
13,13,0,13.0,13.0,0.3217141628265381,1416.1911123256739,90,1338,508,1400,682,13,126,30,88.81
21,18,0,21.0,18.0,0.32991623878479004,1390.2006974094484,90,1317,490,1400,682,13,126,30,113.4
25,19,0,25.0,19.0,0.3378641605377197,1360.1745343773641,90,1292,471,1400,682,13,126,30,120.8
31,20,0,31.0,20.0,0.34572720527648926,1324.224402406109,90,1261,451,1400,682,13,126,30,129.86
37,23,0,37.0,23.0,0.3537251949310303,1281.6726649389968,90,1224,428,1400,682,13,126,30,137.07
40,21,0,40.0,21.0,0.36171913146972656,1237.0003993609587,90,1184,407,1400,682,13,126,30,137.53
44,21,0,44.0,21.0,0.36973118782043457,1188.5763374211044,90,1140,386,1400,682,13,126,30,139.05
47,20,0,47.0,20.0,0.37778210639953613,1137.6512915882236,90,1093,366,1400,682,13,126,30,138.72
45,17,0,45.0,17.0,0.38582515716552734,1089.583631962741,90,1048,349,1400,682,13,126,30,133.39
43,14,0,43.0,14.0,0.3937201499938965,1044.3630161564072,90,1005,335,1400,682,13,126,30,128.71
39,12,0,39.0,12.0,0.40172719955444336,1003.5700761361488,90,966,323,1400,682,13,126,30,120.02
35,9,0,35.0,9.0,0.4097721576690674,967.5258266325624,90,931,314,1400,682,13,126,30,110.43
29,8,0,29.0,8.0,0.4177432060241699,937.4914697780763,90,902,306,1400,682,13,126,30,100.08
25,6,0,25.0,6.0,0.42572808265686035,911.8921188574213,90,877,300,1400,682,13,126,30,90.44
22,6,0,22.0,6.0,0.43384313583374023,889.1354986947476,90,855,294,1400,682,13,126,30,84.21
19,5,0,19.0,5.0,0.44173526763916016,869.543385029813,90,836,289,1400,682,13,126,30,76.35
17,4,0,17.0,4.0,0.44974708557128906,852.1712633615116,90,819,285,1400,682,13,126,30,69.97
17,4,0,17.0,4.0,0.457719087600708,834.8029183287147,90,802,281,1400,682,13,126,30,69.1
17,3,0,17.0,3.0,0.46578121185302734,817.7718775270932,90,785,278,1400,682,13,126,30,66.9
18,3,0,18.0,3.0,0.4739673137664795,799.8091801151973,90,767,275,1400,682,13,126,30,68.08
19,3,0,19.0,3.0,0.4820432662963867,780.9195939289345,90,748,272,1400,682,13,126,30,69.05
21,4,0,21.0,4.0,0.48975610733032227,759.8244962570557,90,727,268,1400,682,13,126,30,72.57
24,3,0,24.0,3.0,0.49773621559143066,736.2882269808306,90,703,265,1400,682,13,126,30,75.12
24,4,0,24.0,4.0,0.505730152130127,712.4352204835836,90,679,261,1400,682,13,126,30,74.37
24,5,0,24.0,5.0,0.5138041973114014,688.2503110557435,90,655,256,1400,682,13,126,30,73.61
25,5,0,25.0,5.0,0.5217432975769043,663.1600106169635,90,630,251,1400,682,13,126,30,73.24
23,6,0,23.0,6.0,0.5298862457275391,639.5792541778268,90,607,245,1400,682,13,126,30,69.78
23,6,0,23.0,6.0,0.5377111434936523,616.0126781610652,90,584,239,1400,682,13,126,30,68.11
26,6,0,26.0,6.0,0.5457162857055664,589.6924838295909,90,558,233,1400,682,13,126,30,69.86
25,8,0,25.0,8.0,0.5537271499633789,563.5447260151975,90,533,225,1400,682,13,126,30,68.49
26,7,0,26.0,7.0,0.5617291927337646,536.881327823292,90,507,218,1400,682,13,126,30,66.48
26,8,0,26.0,8.0,0.569716215133667,509.8437862831187,90,481,210,1400,682,13,126,30,65.08
23,7,0,23.0,7.0,0.5777242183685303,485.97205510886533,90,458,203,1400,682,13,126,30,59.15
22,8,0,22.0,8.0,0.5857632160186768,462.6201419538334,90,436,195,1400,682,13,126,30,57.33
20,7,0,20.0,7.0,0.5938472747802734,441.50848842053307,90,416,188,1400,682,13,126,30,52.51
16,7,0,16.0,7.0,0.6017911434173584,424.04555572286574,90,400,181,1400,682,13,126,30,48.01
14,6,0,14.0,6.0,0.6097393035888672,408.8171775659878,90,386,175,1400,682,13,126,30,43.07
13,7,0,13.0,7.0,0.6177232265472412,394.0880100907383,90,373,168,1400,682,13,126,30,40.01
12,6,0,12.0,6.0,0.6257290840148926,380.6829538911172,90,361,162,1400,682,13,126,30,37.59
10,6,0,10.0,6.0,0.634000301361084,369.1054542700481,90,351,156,1400,682,13,126,30,32.45
11,7,0,11.0,7.0,0.6417281627655029,356.21557079411417,90,340,149,1400,682,13,126,30,33.64
11,8,0,11.0,8.0,0.6497132778167725,342.9413359756037,90,329,141,1400,682,13,126,30,32.92
13,7,0,13.0,7.0,0.657731294631958,328.237527085836,90,316,134,1400,682,13,126,30,35.24
13,7,0,13.0,7.0,0.6657171249389648,313.5391909650963,90,303,127,1400,682,13,126,30,34.14
15,9,0,15.0,9.0,0.6737642288208008,296.2362446759696,90,288,118,1400,682,13,126,30,35.56
15,7,0,15.0,7.0,0.6817193031311035,279.7032405658275,90,273,111,1400,682,13,126,30,34.72
15,7,0,15.0,7.0,0.6897273063659668,263.1726082848561,90,258,104,1400,682,13,126,30,33.31
17,7,0,17.0,7.0,0.6978332996368408,244.78837541352772,90,241,97,1400,682,13,126,30,35.43
17,7,0,17.0,7.0,0.7057693004608154,226.40422531513403,90,224,90,1400,682,13,126,30,33.72
14,6,0,14.0,6.0,0.7137062549591064,211.17692189964916,90,210,84,1400,682,13,126,30,28.48
16,6,0,16.0,6.0,0.7217261791229248,194.093280618962,90,194,78,1400,682,13,126,30,28.74
13,5,0,13.0,5.0,0.7297301292419434,180.1665955024066,90,181,73,1400,682,13,126,30,25.01
10,4,0,10.0,4.0,0.7378592491149902,169.39631232755173,90,171,69,1400,682,13,126,30,21.98
8,5,0,8.0,5.0,0.7457733154296875,160.1142484208524,90,163,64,1400,682,13,126,30,16.04
7,4,0,7.0,4.0,0.7537331581115723,152.14065932620943,90,156,60,1400,682,13,126,30,14.41
5,3,0,5.0,3.0,0.7617201805114746,146.40012391568973,90,151,57,1400,682,13,126,30,11.33
5,3,0,5.0,3.0,0.7698132991790771,140.66630977832037,90,146,54,1400,682,13,126,30,11.02
4,3,0,4.0,3.0,0.7778151035308838,135.88074761214565,90,142,51,1400,682,13,126,30,9.05
6,2,0,6.0,2.0,0.785743236541748,129.55794685869054,90,136,49,1400,682,13,126,30,13.57
7,3,0,7.0,3.0,0.7937071323394775,121.95619737711763,90,129,46,1400,682,13,126,30,13.4
7,3,0,7.0,3.0,0.801734209060669,114.3560976529518,90,122,43,1400,682,13,126,30,12.88
7,2,0,7.0,2.0,0.8097562789916992,107.09013064126027,90,115,41,1400,682,13,126,30,12.19
5,2,0,5.0,2.0,0.8180522918701172,101.70903992407786,90,110,39,1400,682,13,126,30,10.78
5,1,0,5.0,1.0,0.8258981704711914,96.66467659918243,90,105,38,1400,682,13,126,30,8.61
5,1,0,5.0,1.0,0.8338842391967773,91.6255128944288,90,100,37,1400,682,13,126,30,8.32
4,2,0,4.0,2.0,0.8419671058654785,87.18121158021175,90,96,35,1400,682,13,126,30,8.04
4,1,0,4.0,1.0,0.8497591018676758,83.08159868191383,90,92,34,1400,682,13,126,30,7.65
2,1,0,2.0,1.0,0.8577122688293457,80.85927185202274,90,90,33,1400,682,13,126,30,5.91
3,1,0,3.0,1.0,0.8657381534576416,77.69843580125827,90,87,32,1400,682,13,126,30,8.15
2,2,0,2.0,2.0,0.8737461566925049,75.13878188659973,90,85,30,1400,682,13,126,30,4.18
1,0,0,1.0,-0.0,0.8819732666015625,74.19641248391103,90,84,30,1400,682,13,126,30,3.14
2,1,0,2.0,1.0,0.8898341655731201,71.97700845625813,90,82,29,1400,682,13,126,30,5.58
1,1,0,1.0,1.0,0.8977291584014893,70.70297544426332,90,81,28,1400,682,13,126,30,3.0
2,0,0,2.0,-0.0,0.9057331085205078,68.81527307120105,90,79,28,1400,682,13,126,30,3.87
2,0,0,2.0,-0.0,0.9217891693115234,66.93289937503738,90,77,28,1400,682,13,126,30,3.79
0,1,0,-0.0,1.0,0.9297151565551758,66.59656855530139,90,77,27,1400,682,13,126,30,0.7
1,0,0,1.0,-0.0,0.9377312660217285,65.65358020571685,90,76,27,1400,682,13,126,30,3.06
2,0,0,2.0,-0.0,0.9457612037658691,63.77182237323191,90,74,27,1400,682,13,126,30,3.72
1,1,0,1.0,1.0,0.9537351131439209,62.491935064237495,90,73,26,1400,682,13,126,30,2.91
2,0,0,2.0,-0.0,0.9617602825164795,60.61084578286372,90,71,26,1400,682,13,126,30,3.65
2,1,0,2.0,1.0,0.9698452949523926,58.38937252763509,90,69,25,1400,682,13,126,30,5.34
2,1,0,2.0,1.0,0.9777212142944336,56.16881339463234,90,67,24,1400,682,13,126,30,5.24
2,0,0,2.0,-0.0,0.9861712455749512,54.289248805280025,90,65,24,1400,682,13,126,30,3.5
2,1,0,2.0,1.0,0.9937222003936768,52.067130548428864,90,63,23,1400,682,13,126,30,5.21
2,1,0,2.0,1.0,1.0017282962799072,49.8459713474939,90,61,22,1400,682,13,126,30,5.11
3,2,0,3.0,2.0,1.0097222328186035,46.35144660071187,90,58,20,1400,682,13,126,30,4.66
3,1,0,3.0,1.0,1.0177252292633057,43.18934610390462,90,55,19,1400,682,13,126,30,7.94
3,2,0,3.0,2.0,1.0258193016052246,39.70831746635972,90,52,17,1400,682,13,126,30,4.31
3,2,0,3.0,2.0,1.0340023040771484,36.24451190127583,90,49,15,1400,682,13,126,30,4.06
4,2,0,4.0,2.0,1.0417242050170898,31.840153714521477,90,45,13,1400,682,13,126,30,4.89
4,2,0,4.0,2.0,1.0497701168060303,27.449970553582247,90,41,11,1400,682,13,126,30,4.52
3,3,0,3.0,3.0,1.057725191116333,23.8329756778952,90,38,8,1400,682,13,126,30,2.56
3,2,0,3.0,2.0,1.065796136856079,20.510561809129406,90,35,6,1400,682,13,126,30,2.81
3,3,0,3.0,3.0,1.0737032890319824,17.140317359976393,90,32,3,1400,682,13,126,30,1.88
3,2,0,3.0,2.0,1.081714153289795,14.017236257093817,90,29,1,1400,682,13,126,30,2.03
1,1,0,1.0,1.0,1.0897412300109863,13.0,90,28,0,1400,682,13,126,30,1.11
3,1,0,3.0,1.0,1.0977222919464111,10.019992006393608,90,25,-1,1400,682,13,126,30,2.44
1,1,0,1.0,1.0,1.1057500839233398,9.083189157584592,90,24,-2,1400,682,13,126,30,0.85
2,1,0,2.0,1.0,1.1137182712554932,7.203603311174518,90,22,-3,1400,682,13,126,30,1.41
1,0,0,1.0,-0.0,1.121847152709961,6.2132034355964265,90,21,-3,1400,682,13,126,30,3.4
1,1,0,1.0,1.0,1.1297292709350586,5.396078054371138,90,20,-4,1400,682,13,126,30,0.53
1,1,0,1.0,1.0,1.137742280960083,4.646882704388499,90,19,-5,1400,682,13,126,30,0.41
1,0,0,1.0,-0.0,1.1457343101501465,3.6815416922694055,90,18,-5,1400,682,13,126,30,2.44
1,0,0,1.0,-0.0,1.1537272930145264,2.7200451466693494,90,17,-5,1400,682,13,126,30,2.33
0,0,1,-0.0,-0.0,1.1657302379608154,2.7200451466693494,90,17,-5,1400,682,13,126,30,27.73
1,1,1,1.0,1.0,0.0007371902465820312,597.8427924848319,91,-593,-221,791,467,1383,687,70,3.53
0,0,0,-0.0,-0.0,0.10779500007629395,597.8427924848319,91,-593,-221,791,467,1383,687,70,151.42
-2,0,0,-2.0,-0.0,0.15275216102600098,595.9690959151644,91,-591,-221,791,467,1383,687,70,5.95
-1,0,0,-1.0,-0.0,0.1607811450958252,595.032538842241,91,-590,-221,791,467,1383,687,70,4.1
-1,1,0,-1.0,1.0,0.16881299018859863,594.4481710196638,91,-589,-222,791,467,1383,687,70,1.76
-1,0,0,-1.0,-0.0,0.18476605415344238,593.5125297080401,91,-588,-222,791,467,1383,687,70,4.09
-1,0,0,-1.0,-0.0,0.19280505180358887,592.5770868984941,91,-587,-222,791,467,1383,687,70,4.08
-3,0,0,-3.0,-0.0,0.20073699951171875,589.771958397622,91,-584,-222,791,467,1383,687,70,7.67
-6,0,0,-6.0,-0.0,0.20875811576843262,584.1671825928761,91,-578,-222,791,467,1383,687,70,12.64
-6,-1,0,-6.0,-1.0,0.2168130874633789,578.2087735836792,91,-572,-221,791,467,1383,687,70,13.98
-8,-3,0,-8.0,-3.0,0.2248401641845703,569.6651966171031,91,-564,-218,791,467,1383,687,70,21.18
-10,-5,0,-10.0,-5.0,0.23290014266967773,558.5360140715978,91,-554,-213,791,467,1383,687,70,22.74
-11,-5,0,-11.0,-5.0,0.24076509475708008,546.4748489831696,91,-543,-208,791,467,1383,687,70,24.35
-11,-8,0,-11.0,-8.0,0.24875617027282715,533.3520036034007,91,-532,-200,791,467,1383,687,70,23.56
-13,-8,0,-13.0,-8.0,0.2568471431732178,518.3760023709015,91,-519,-192,791,467,1383,687,70,25.97
-16,-10,0,-16.0,-10.0,0.2647590637207031,499.914011781333,91,-503,-182,791,467,1383,687,70,29.43
-24,-14,0,-24.0,-14.0,0.2727351188659668,472.6071315495873,91,-479,-168,791,467,1383,687,70,37.33
-32,-15,0,-32.0,-15.0,0.2807769775390625,437.4595220757012,91,-447,-153,791,467,1383,687,70,42.47
-34,-15,0,-34.0,-15.0,0.28876805305480957,400.44574863006756,91,-413,-138,791,467,1383,687,70,41.57
-36,-14,0,-36.0,-14.0,0.29676198959350586,361.86899601757756,91,-377,-124,791,467,1383,687,70,40.57
-39,-14,0,-39.0,-14.0,0.30498814582824707,320.4490118146343,91,-338,-110,791,467,1383,687,70,39.69
-37,-11,0,-37.0,-11.0,0.31293606758117676,281.8627463113958,91,-301,-99,791,467,1383,687,70,35.2
-36,-10,0,-36.0,-10.0,0.32078003883361816,244.54606060540362,91,-265,-89,791,467,1383,687,70,30.83
-33,-9,0,-33.0,-9.0,0.32874512672424316,210.40578640284747,91,-232,-80,791,467,1383,687,70,26.31
-31,-9,0,-31.0,-9.0,0.33675217628479004,178.17129262637593,91,-201,-71,791,467,1383,687,70,23.03
-28,-9,0,-28.0,-9.0,0.34479498863220215,148.77431811871864,91,-173,-62,791,467,1383,687,70,20.18
-24,-8,0,-24.0,-8.0,0.35274720191955566,123.48343762046557,91,-149,-54,791,467,1383,687,70,16.99
-23,-8,0,-23.0,-8.0,0.3608400821685791,99.13426109685773,91,-126,-46,791,467,1383,687,70,15.35
-20,-9,0,-20.0,-9.0,0.3687450885772705,77.27199116431488,91,-106,-37,791,467,1383,687,70,10.91
-17,-8,0,-17.0,-8.0,0.376737117767334,58.60555539069249,91,-89,-29,791,467,1383,687,70,8.31
-13,-5,0,-13.0,-5.0,0.3849811553955078,44.6994353806851,91,-76,-24,791,467,1383,687,70,7.39
-9,-5,0,-9.0,-5.0,0.39280104637145996,34.6419413859206,91,-67,-19,791,467,1383,687,70,4.37
-4,-2,0,-4.0,-2.0,0.4007570743560791,30.253352404301808,91,-63,-17,791,467,1383,687,70,3.54
-1,-2,0,-1.0,-2.0,0.4088730812072754,28.788713735268246,91,-62,-15,791,467,1383,687,70,1.02
-1,-1,0,-1.0,-1.0,0.41675305366516113,27.5859409132754,91,-61,-14,791,467,1383,687,70,1.67
0,0,1,-0.0,-0.0,0.5187561511993408,27.5859409132754,91,-61,-14,791,467,1383,687,70,35.21
-1,0,1,-1.0,-0.0,0.05278944969177246,586.213306837062,92,472,-382,1323,99,852,481,43,5.45
-1,0,1,-1.0,-0.0,0.0688173770904541,586.9909538800721,92,473,-382,1323,99,852,481,43,5.46
-1,0,1,-1.0,-0.0,0.08473849296569824,587.7692502089769,92,474,-382,1323,99,852,481,43,5.46
-2,0,1,-2.0,-0.0,0.09271550178527832,589.3277807866851,92,476,-382,1323,99,852,481,43,3.39
-2,0,1,-2.0,-0.0,0.10103535652160645,590.8888788007182,92,478,-382,1323,99,852,481,43,3.4
-1,0,1,-1.0,-0.0,0.10885739326477051,591.6703844645994,92,479,-382,1323,99,852,481,43,5.47
0,0,0,-0.0,-0.0,0.11471438407897949,591.6703844645994,92,479,-382,1323,99,852,481,43,150.45
1,0,0,1.0,-0.0,0.2207784652709961,590.8888788007182,92,478,-382,1323,99,852,481,43,3.88
5,-2,0,5.0,-2.0,0.2287273406982422,585.7363513091992,92,473,-380,1323,99,852,481,43,17.66
8,-6,0,8.0,-6.0,0.2367253303527832,575.7419877970713,92,465,-374,1323,99,852,481,43,31.6
13,-9,0,13.0,-9.0,0.24474334716796875,559.9724606209833,92,452,-365,1323,99,852,481,43,41.23
16,-10,0,16.0,-10.0,0.252887487411499,541.2463872716303,92,436,-355,1323,99,852,481,43,44.44
21,-12,0,21.0,-12.0,0.2607283592224121,517.3994799403134,92,415,-343,1323,99,852,481,43,49.74
24,-15,0,24.0,-15.0,0.2687253952026367,489.35771768437087,92,391,-328,1323,99,852,481,43,53.04
24,-14,0,24.0,-14.0,0.2767302989959717,461.99585919550077,92,367,-314,1323,99,852,481,43,50.07
25,-13,0,25.0,-13.0,0.2847583293914795,434.5930201396856,92,342,-301,1323,99,852,481,43,47.73
26,-13,0,26.0,-13.0,0.2927403450012207,406.551166528639,92,316,-288,1323,99,852,481,43,46.09
23,-12,0,23.0,-12.0,0.30071234703063965,381.5232912515747,92,293,-276,1323,99,852,481,43,41.34
23,-11,0,23.0,-11.0,0.3087153434753418,357.3186487605389,92,270,-265,1323,99,852,481,43,38.51
23,-13,0,23.0,-13.0,0.3167703151702881,331.8639964632266,92,247,-252,1323,99,852,481,43,37.94
24,-15,0,24.0,-15.0,0.32473230361938477,304.41972896553153,92,223,-237,1323,99,852,481,43,37.45
22,-16,0,22.0,-16.0,0.3328273296356201,277.7339953872006,92,201,-221,1323,99,852,481,43,34.9
22,-18,0,22.0,-18.0,0.3407573699951172,249.64737205448716,92,179,-203,1323,99,852,481,43,33.65
18,-18,0,18.0,-18.0,0.34922337532043457,224.246814454337,92,161,-185,1323,99,852,481,43,30.69
16,-18,0,16.0,-18.0,0.35678839683532715,200.16509670379727,92,145,-167,1323,99,852,481,43,29.56
11,-15,0,11.0,-15.0,0.3649134635925293,181.63267258761604,92,134,-152,1323,99,852,481,43,22.12
9,-14,0,9.0,-14.0,0.3727273941040039,165.19613314996636,92,125,-138,1323,99,852,481,43,18.62
6,-11,0,6.0,-11.0,0.3807244300842285,153.04022523543227,92,119,-127,1323,99,852,481,43,14.17
6,-10,0,6.0,-10.0,0.38872432708740234,141.65915283192643,92,113,-117,1323,99,852,481,43,13.06
5,-10,0,5.0,-10.0,0.39673948287963867,131.029602380589,92,108,-107,1323,99,852,481,43,11.4
5,-10,0,5.0,-10.0,0.40474438667297363,120.48498153514387,92,103,-97,1323,99,852,481,43,10.63
5,-8,0,5.0,-8.0,0.41276049613952637,111.38202294873727,92,98,-89,1323,99,852,481,43,9.55
4,-6,0,4.0,-6.0,0.4207584857940674,104.39936203984452,92,94,-83,1323,99,852,481,43,7.92
3,-4,0,3.0,-4.0,0.4287264347076416,99.50726119201282,92,91,-79,1323,99,852,481,43,6.62
2,-3,0,2.0,-3.0,0.43686532974243164,96.0341830406826,92,89,-76,1323,99,852,481,43,5.18
2,-3,0,2.0,-3.0,0.44472742080688477,92.56936206565572,92,87,-73,1323,99,852,481,43,5.04
1,-2,0,1.0,-2.0,0.4527323246002197,90.5212984142491,92,86,-71,1323,99,852,481,43,3.49
1,-2,0,1.0,-2.0,0.46071934700012207,88.48059188732951,92,85,-69,1323,99,852,481,43,3.43
2,-2,0,2.0,-2.0,0.46883630752563477,85.66770832824712,92,83,-67,1323,99,852,481,43,5.77
1,-3,0,1.0,-3.0,0.47672343254089355,83.01922899156675,92,82,-64,1323,99,852,481,43,3.27
2,-3,0,2.0,-3.0,0.48472142219543457,79.60318086422517,92,80,-61,1323,99,852,481,43,4.48
2,-3,0,2.0,-3.0,0.4927194118499756,76.20082304178294,92,78,-58,1323,99,852,481,43,4.34
2,-4,0,2.0,-4.0,0.5007514953613281,72.23089616645332,92,76,-54,1323,99,852,481,43,4.03
2,-3,0,2.0,-3.0,0.5088963508605957,68.87213138676528,92,74,-51,1323,99,852,481,43,3.99
2,-3,0,2.0,-3.0,0.5167264938354492,65.53323061113575,92,72,-48,1323,99,852,481,43,3.83
2,-3,0,2.0,-3.0,0.524733304977417,62.21658488546619,92,70,-45,1323,99,852,481,43,3.68
3,-3,0,3.0,-3.0,0.5327463150024414,58.07591289387686,92,67,-42,1323,99,852,481,43,4.79
4,-4,0,4.0,-4.0,0.5408284664154053,52.57309290766564,92,63,-38,1323,99,852,481,43,5.05
