dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
6,-10,0,6.0,-10.0,0.48686742782592773,226.1725005388586,6,-23,-225,1051,121,1110,1118,5,48.93
4,-7,0,4.0,-7.0,0.49483442306518555,219.66565503054863,6,-27,-218,1051,121,1110,1118,5,41.68
3,-6,0,3.0,-6.0,0.5027494430541992,214.11212016137713,6,-30,-212,1051,121,1110,1118,5,38.28
3,-5,0,3.0,-5.0,0.5107994079589844,209.61393083476108,6,-33,-207,1051,121,1110,1118,5,33.88
3,-5,0,3.0,-5.0,0.5186493396759033,205.1828452868319,6,-36,-202,1051,121,1110,1118,5,33.07
4,-7,0,4.0,-7.0,0.5266222953796387,199.06029237394384,6,-40,-195,1051,121,1110,1118,5,37.63
3,-7,0,3.0,-7.0,0.5346453189849854,192.85486771144772,6,-43,-188,1051,121,1110,1118,5,37.19
2,-5,0,2.0,-5.0,0.5433392524719238,188.45158529447292,6,-45,-183,1051,121,1110,1118,5,31.2
1,-4,0,1.0,-4.0,0.5507643222808838,184.81612483763422,6,-46,-179,1051,121,1110,1118,5,28.15
1,-3,0,1.0,-3.0,0.5588934421539307,182.16750533506243,6,-47,-176,1051,121,1110,1118,5,23.02
1,-4,0,1.0,-4.0,0.5667612552642822,178.5721142843977,6,-48,-172,1051,121,1110,1118,5,27.25
0,-4,0,-0.0,-4.0,0.5747404098510742,174.72263734273244,6,-48,-168,1051,121,1110,1118,5,28.71
1,-3,0,1.0,-3.0,0.5826172828674316,172.12204972053988,6,-49,-165,1051,121,1110,1118,5,21.81
0,-3,0,-0.0,-3.0,0.5906383991241455,169.24833824885843,6,-49,-162,1051,121,1110,1118,5,23.92
0,-4,0,-0.0,-4.0,0.5986664295196533,165.42369842317032,6,-49,-158,1051,121,1110,1118,5,27.45
0,-5,0,-0.0,-5.0,0.6067733764648438,160.65490966665163,6,-49,-153,1051,121,1110,1118,5,29.92
-1,-6,0,-1.0,-6.0,0.6158382892608643,154.63828762631846,6,-48,-147,1051,121,1110,1118,5,33.26
-1,-7,0,-1.0,-7.0,0.62265944480896,147.6787053031005,6,-47,-140,1051,121,1110,1118,5,33.84
-1,-7,0,-1.0,-7.0,0.6307952404022217,140.73023839957068,6,-46,-133,1051,121,1110,1118,5,32.64
-2,-6,0,-2.0,-6.0,0.6388623714447021,134.40610105199838,6,-44,-127,1051,121,1110,1118,5,33.58
-2,-8,0,-2.0,-8.0,0.6466913223266602,126.19429464123962,6,-42,-119,1051,121,1110,1118,5,33.06
-2,-6,0,-2.0,-6.0,0.6547932624816895,119.87076374162301,6,-40,-113,1051,121,1110,1118,5,30.95
-3,-8,0,-3.0,-8.0,0.662717342376709,111.32834320154055,6,-37,-105,1051,121,1110,1118,5,32.57
-3,-7,0,-3.0,-7.0,0.6707053184509277,103.73041983911952,6,-34,-98,1051,121,1110,1118,5,28.67
-2,-7,0,-2.0,-7.0,0.6787822246551514,96.46242791885346,6,-32,-91,1051,121,1110,1118,5,27.19
-3,-6,0,-3.0,-6.0,0.6868853569030762,89.81091247727082,6,-29,-85,1051,121,1110,1118,5,24.2
-2,-6,0,-2.0,-6.0,0.69472336769104,83.48652585896721,6,-27,-79,1051,121,1110,1118,5,25.68
-3,-6,0,-3.0,-6.0,0.7027864456176758,76.84399781375251,6,-24,-73,1051,121,1110,1118,5,21.82
-3,-6,0,-3.0,-6.0,0.7110424041748047,70.21395872616783,6,-21,-67,1051,121,1110,1118,5,20.51
-3,-6,0,-3.0,-6.0,0.7187442779541016,63.60031446463138,6,-18,-61,1051,121,1110,1118,5,19.16
-1,-5,0,-1.0,-5.0,0.7267303466796875,58.52349955359813,6,-17,-56,1051,121,1110,1118,5,17.35
-1,-4,0,-1.0,-4.0,0.7347333431243896,54.405882034941776,6,-16,-52,1051,121,1110,1118,5,16.14
-1,-3,0,-1.0,-3.0,0.7427723407745361,51.24451190127583,6,-15,-49,1051,121,1110,1118,5,14.98
0,-2,0,-0.0,-2.0,0.7508642673492432,49.33558553417604,6,-15,-47,1051,121,1110,1118,5,8.98
-1,-2,0,-1.0,-2.0,0.7589213848114014,47.12748667179272,6,-14,-45,1051,121,1110,1118,5,10.35
0,-1,0,-0.0,-1.0,0.7669343948364258,46.17358552246078,6,-14,-44,1051,121,1110,1118,5,6.07
0,-1,0,-0.0,-1.0,0.7747602462768555,45.221676218380054,6,-14,-43,1051,121,1110,1118,5,5.99
0,-1,0,-0.0,-1.0,0.7987992763519287,44.27188724235731,6,-14,-42,1051,121,1110,1118,5,5.9
0,-1,0,-0.0,-1.0,0.8147273063659668,43.32435804486894,6,-14,-41,1051,121,1110,1118,5,5.81
0,-1,0,-0.0,-1.0,0.8227584362030029,42.37924020083418,6,-14,-40,1051,121,1110,1118,5,5.72
0,-2,0,-0.0,-2.0,0.8310413360595703,40.496913462633174,6,-14,-38,1051,121,1110,1118,5,7.91
0,-1,0,-0.0,-1.0,0.8387494087219238,39.56008088970496,6,-14,-37,1051,121,1110,1118,5,5.44
-1,-1,0,-1.0,-1.0,0.8467004299163818,38.27531841800928,6,-13,-36,1051,121,1110,1118,5,6.02
0,-1,0,-0.0,-1.0,0.854642391204834,37.33630940518894,6,-13,-35,1051,121,1110,1118,5,5.35
-1,-1,0,-1.0,-1.0,0.862640380859375,36.05551275463989,6,-12,-34,1051,121,1110,1118,5,5.83
0,-1,0,-0.0,-1.0,0.8790984153747559,35.11409973215888,6,-12,-33,1051,121,1110,1118,5,5.26
-1,-1,0,-1.0,-1.0,0.8870623111724854,33.83784863137726,6,-11,-32,1051,121,1110,1118,5,5.63
0,-1,0,-0.0,-1.0,0.8948934078216553,32.89376840679705,6,-11,-31,1051,121,1110,1118,5,5.17
0,-1,0,-0.0,-1.0,0.9027314186096191,31.953090617340916,6,-11,-30,1051,121,1110,1118,5,5.07
