dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-5,-4,0,-7.5,-6.0,0.4962754249572754,186.3866948041088,8,-156,-102,1277,700,1736,1051,35,18.09
-5,-5,0,-7.5,-7.5,0.5043325424194336,175.32826355154492,8,-148,-94,1277,700,1736,1051,35,16.9
-5,-2,0,-7.5,-3.0,0.512298583984375,166.97604618627187,8,-140,-91,1277,700,1736,1051,35,13.71
-5,-4,0,-7.5,-6.0,0.5203354358673096,157.0,8,-132,-85,1277,700,1736,1051,35,16.21
-5,-3,0,-7.5,-4.5,0.5283114910125732,147.56693396557372,8,-124,-80,1277,700,1736,1051,35,16.83
-6,-2,0,-9.0,-3.0,0.5364995002746582,138.3979768638256,8,-115,-77,1277,700,1736,1051,35,12.59
-5,-3,0,-7.5,-4.5,0.5445005893707275,128.96898852049665,8,-107,-72,1277,700,1736,1051,35,14.89
-4,-4,0,-6.0,-6.0,0.5528545379638672,120.65239326262865,8,-101,-66,1277,700,1736,1051,35,11.2
-5,-2,0,-7.5,-3.0,0.5603156089782715,112.32987136109433,8,-93,-63,1277,700,1736,1051,35,10.53
-3,-2,0,-4.5,-3.0,0.568272590637207,106.50821564555478,8,-88,-60,1277,700,1736,1051,35,10.1
-3,-2,0,-4.5,-3.0,0.5764124393463135,100.68763578513501,8,-83,-57,1277,700,1736,1051,35,9.77
-2,-2,0,-3.0,-3.0,0.5844264030456543,96.51942809610924,8,-80,-54,1277,700,1736,1051,35,6.81
-2,-1,0,-3.0,-1.5,0.592409610748291,92.91393867445294,8,-77,-52,1277,700,1736,1051,35,9.67
-2,-1,0,-3.0,-1.5,0.6012575626373291,89.30845424706443,8,-74,-50,1277,700,1736,1051,35,9.55
-2,-1,0,-3.0,-1.5,0.6085684299468994,85.70297544426332,8,-71,-48,1277,700,1736,1051,35,9.43
-1,0,0,-1.5,-0.0,0.616565465927124,84.0535543567314,8,-69,-48,1277,700,1736,1051,35,2.83
0,-1,0,-0.0,-1.5,0.6243484020233154,82.92767933567175,8,-69,-46,1277,700,1736,1051,35,1.67
-1,0,0,-1.5,-0.0,0.6324605941772461,81.27115109311545,8,-67,-46,1277,700,1736,1051,35,2.81
0,-1,0,-0.0,-1.5,0.6724386215209961,80.15609770940699,8,-67,-44,1277,700,1736,1051,35,1.61
-1,-2,0,-1.5,-3.0,0.680349588394165,76.8505042273634,8,-65,-41,1277,700,1736,1051,35,4.43
-3,-1,0,-4.5,-1.5,0.6884894371032715,71.56116265125938,8,-60,-39,1277,700,1736,1051,35,6.57
-1,-2,0,-1.5,-3.0,0.6962704658508301,68.26419266350405,8,-58,-36,1277,700,1736,1051,35,4.13
-3,-1,0,-4.5,-1.5,0.704418420791626,62.96824596572466,8,-53,-34,1277,700,1736,1051,35,6.21
-2,-2,0,-3.0,-3.0,0.7123644351959229,58.83026432033091,8,-50,-31,1277,700,1736,1051,35,5.15
-3,-3,0,-4.5,-4.5,0.7205336093902588,51.97114584074513,8,-45,-26,1277,700,1736,1051,35,5.91
-4,-2,0,-6.0,-3.0,0.7284634113311768,45.27692569068709,8,-39,-23,1277,700,1736,1051,35,7.24
-5,-3,0,-7.5,-4.5,0.7364253997802734,35.84689665786984,8,-31,-18,1277,700,1736,1051,35,8.45
-5,-2,0,-7.5,-3.0,0.744269609451294,27.459060435491963,8,-23,-15,1277,700,1736,1051,35,4.89
-5,-2,0,-7.5,-3.0,0.7523584365844727,19.209372712298546,8,-15,-12,1277,700,1736,1051,35,3.59
-3,-2,0,-4.5,-3.0,0.7603304386138916,13.45362404707371,8,-10,-9,1277,700,1736,1051,35,3.27
-4,-2,0,-6.0,-3.0,0.7684855461120605,7.211102550927978,8,-4,-6,1277,700,1736,1051,35,1.2
-2,-2,0,-3.0,-3.0,0.7762534618377686,3.1622776601683795,8,-1,-3,1277,700,1736,1051,35,0.44
-3,-1,0,-4.5,-1.5,0.7843935489654541,4.123105625617661,8,4,-1,1277,700,1736,1051,35,-2.85
-1,-1,0,-1.5,-1.5,0.7924563884735107,6.082762530298219,8,6,1,1277,700,1736,1051,35,-1.39
-1,-1,0,-1.5,-1.5,0.8003795146942139,8.54400374531753,8,8,3,1277,700,1736,1051,35,-0.41
0,0,1,-0.0,-0.0,0.8503615856170654,8.54400374531753,8,8,3,1277,700,1736,1051,35,29.45
0,0,0,-0.0,-0.0,0.09673118591308594,235.51008470976353,9,228,-59,1497,638,1269,697,45,82.3
1,0,0,1.5,-0.0,0.3967900276184082,234.54210709380095,9,227,-59,1497,638,1269,697,45,4.22
2,-1,0,3.0,-1.5,0.40480804443359375,231.1384866265244,9,224,-57,1497,638,1269,697,45,7.36
2,0,0,3.0,-0.0,0.4127681255340576,228.23233776132602,9,221,-57,1497,638,1269,697,45,7.03
1,-1,0,1.5,-1.5,0.4205901622772217,226.77080940897133,9,220,-55,1497,638,1269,697,45,3.2
1,0,0,1.5,-0.0,0.42863011360168457,225.80079716422614,9,219,-55,1497,638,1269,697,45,4.22
2,-1,0,3.0,-1.5,0.43675708770751953,222.40728405337808,9,216,-53,1497,638,1269,697,45,7.16
3,0,0,4.5,-0.0,0.44464802742004395,218.52459815773602,9,212,-53,1497,638,1269,697,45,8.22
1,0,0,1.5,-0.0,0.452625036239624,217.55459085020476,9,211,-53,1497,638,1269,697,45,4.18
