dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
0,-1,0,-0.0,-1.5,0.7527837753295898,5.0,74,0,-8,1101,266,788,798,6,8.32
0,0,1,-0.0,-0.0,0.8786516189575195,5.0,74,0,-8,1101,266,788,798,6,28.4
0,0,0,-0.0,-0.0,0.955723762512207,5.0,74,0,-8,1101,266,788,798,6,18.4
0,-1,0,-0.0,-1.5,1.0566108226776123,4.0,74,0,-7,1101,266,788,798,6,8.28
0,-2,0,-0.0,-3.0,1.0726847648620605,1.0,74,0,-4,1101,266,788,798,6,10.17
0,-1,0,-0.0,-1.5,1.0806756019592285,0.0,74,0,-3,1101,266,788,798,6,8.11
0,-1,0,-0.0,-1.5,1.088573694229126,-1.0,74,0,-2,1101,266,788,798,6,8.07
0,-1,0,-0.0,-1.5,1.1046726703643799,-2.0,74,0,-1,1101,266,788,798,6,8.03
-1,0,0,-1.5,-0.0,1.1126925945281982,-1.5857864376269049,74,1,-1,1101,266,788,798,6,0.39
0,-1,0,-0.0,-1.5,1.120708703994751,-2.0,74,1,0,1101,266,788,798,6,-1.68
0,-1,0,-0.0,-1.5,1.1368257999420166,-1.5857864376269049,74,1,1,1101,266,788,798,6,0.39
0,0,1,-0.0,-0.0,1.2216567993164062,-1.5857864376269049,74,1,1,1101,266,788,798,6,26.48
0,-1,1,-0.0,-1.5,0.016592741012573242,995.4762917400494,75,-434,897,666,1161,1100,265,3,55.52
0,0,0,-0.0,-0.0,0.08464169502258301,995.4762917400494,75,-434,897,666,1161,1100,265,3,205.1
-1,1,0,-1.5,1.5,0.18471384048461914,994.1406935705122,75,-433,896,666,1161,1100,265,3,63.38
-3,4,0,-4.5,6.0,0.19267582893371582,986.99848178021,75,-429,890,666,1161,1100,265,3,142.45
-2,5,0,-3.0,7.5,0.20060372352600098,979.3902284294759,75,-426,883,666,1161,1100,265,3,145.71
-3,5,0,-4.5,7.5,0.2087256908416748,971.34767444572,75,-422,876,666,1161,1100,265,3,146.69
-3,7,0,-4.5,10.5,0.2166576385498047,960.6028286148081,75,-418,866,666,1161,1100,265,3,156.13
-4,7,0,-6.0,10.5,0.22481083869934082,948.9894736258923,75,-412,856,666,1161,1100,265,3,157.19
-4,6,0,-6.0,9.0,0.23263764381408691,938.2789787917113,75,-406,847,666,1161,1100,265,3,153.03
-4,7,0,-6.0,10.5,0.24057579040527344,926.6685830618605,75,-400,837,666,1161,1100,265,3,154.98
-4,6,0,-6.0,9.0,0.24863481521606445,915.9623765455157,75,-394,828,666,1161,1100,265,3,150.86
-4,8,0,-6.0,12.0,0.25663185119628906,902.5485598461214,75,-388,816,666,1161,1100,265,3,158.46
-4,8,0,-6.0,12.0,0.2646777629852295,889.1348212490061,75,-382,804,666,1161,1100,265,3,157.08
-6,9,0,-9.0,13.5,0.2726747989654541,873.5341617112507,75,-373,791,666,1161,1100,265,3,157.04
-5,11,0,-7.5,16.5,0.28078770637512207,856.0770093754703,75,-366,775,666,1161,1100,265,3,159.85
-6,11,0,-9.0,16.5,0.28869175910949707,837.7669521386737,75,-357,759,666,1161,1100,265,3,157.86
-7,12,0,-10.5,18.0,0.2966587543487549,817.223685797472,75,-347,741,666,1161,1100,265,3,157.94
-7,12,0,-10.5,18.0,0.30461978912353516,796.6828943884907,75,-337,723,666,1161,1100,265,3,155.52
-9,15,0,-13.5,22.5,0.31271982192993164,771.2544917318384,75,-324,701,666,1161,1100,265,3,155.75
-10,15,0,-15.0,22.5,0.3205747604370117,745.0040214368821,75,-309,679,666,1161,1100,265,3,152.29
-9,16,0,-13.5,24.0,0.3287057876586914,717.7774342590341,75,-296,655,666,1161,1100,265,3,150.49
-10,17,0,-15.0,25.5,0.3366577625274658,688.826789853801,75,-281,630,666,1161,1100,265,3,146.9
-12,20,0,-18.0,30.0,0.34464168548583984,654.1099144418439,75,-263,600,666,1161,1100,265,3,144.31
-12,20,0,-18.0,30.0,0.3527536392211914,619.4232426336073,75,-245,570,666,1161,1100,265,3,139.36
-12,21,0,-18.0,31.5,0.3608667850494385,583.8504082241885,75,-227,539,666,1161,1100,265,3,134.53
-12,22,0,-18.0,33.0,0.36862683296203613,546.4641540776894,75,-209,506,666,1161,1100,265,3,129.6
-11,20,0,-16.5,30.0,0.3766906261444092,512.638978271704,75,-193,476,666,1161,1100,265,3,123.47
-11,20,0,-16.5,30.0,0.3846466541290283,478.83851450253553,75,-177,446,666,1161,1100,265,3,117.97
-11,19,0,-16.5,28.5,0.39284777641296387,446.9341469457313,75,-161,418,666,1161,1100,265,3,111.79
-10,18,0,-15.0,27.0,0.40065479278564453,416.3691411688219,75,-146,391,666,1161,1100,265,3,106.24
-10,16,0,-15.0,24.0,0.4086446762084961,388.6793553679743,75,-131,367,666,1161,1100,265,3,100.03
-9,15,0,-13.5,22.5,0.4167497158050537,363.6217217884859,75,-118,345,666,1161,1100,265,3,94.73
-8,13,0,-12.0,19.5,0.4245786666870117,341.80023337214925,75,-106,326,666,1161,1100,265,3,89.16
-6,11,0,-9.0,16.5,0.4326016902923584,323.82148943689054,75,-97,310,666,1161,1100,265,3,84.08
-5,10,0,-7.5,15.0,0.4406147003173828,307.4234102658227,75,-90,295,666,1161,1100,265,3,80.59
-5,8,0,-7.5,12.0,0.4487757682800293,293.92032822442064,75,-83,283,666,1161,1100,265,3,75.02
-5,9,0,-7.5,13.5,0.45664381980895996,279.49242414011826,75,-76,270,666,1161,1100,265,3,73.35
-5,10,0,-7.5,15.0,0.46465063095092773,263.1703995530158,75,-69,255,666,1161,1100,265,3,71.95
-5,9,0,-7.5,13.5,0.4726676940917969,248.81593223811808,75,-62,242,666,1161,1100,265,3,67.35
-5,9,0,-7.5,13.5,0.48067665100097656,234.51220775153035,75,-55,229,666,1161,1100,265,3,64.43
-5,9,0,-7.5,13.5,0.4886667728424072,220.2690669750293,75,-48,216,666,1161,1100,265,3,61.46
-5,8,0,-7.5,12.0,0.49672985076904297,207.07931180201456,75,-41,204,666,1161,1100,265,3,57.78
-5,9,0,-7.5,13.5,0.5046746730804443,193.0025773024678,75,-34,191,666,1161,1100,265,3,55.55
-5,8,0,-7.5,12.0,0.5126757621765137,180.02486017119307,75,-27,179,666,1161,1100,265,3,51.85
-6,9,0,-9.0,13.5,0.5206396579742432,165.97305171793442,75,-18,166,666,1161,1100,265,3,49.1
-5,8,0,-7.5,12.0,0.5286586284637451,153.39235732380018,75,-11,154,666,1161,1100,265,3,45.6
-5,7,0,-7.5,10.5,0.5366387367248535,143.05554484295286,75,-4,144,666,1161,1100,265,3,41.36
-4,7,0,-6.0,10.5,0.5446977615356445,133.01492454200763,75,2,134,666,1161,1100,265,3,39.04
-5,7,0,-7.5,10.5,0.5526647567749023,123.32618388738553,75,9,124,666,1161,1100,265,3,36.33
-4,7,0,-6.0,10.5,0.5606398582458496,113.9826073804208,75,15,114,666,1161,1100,265,3,34.04
-4,6,0,-6.0,9.0,0.5686616897583008,106.07940978544848,75,21,105,666,1161,1100,265,3,30.78
-3,5,0,-4.5,7.5,0.576737642288208,100.13851887386922,75,25,98,666,1161,1100,265,3,27.27
-3,4,0,-4.5,6.0,0.5847158432006836,95.46242791885346,75,29,92,666,1161,1100,265,3,24.05
-2,5,0,-3.0,7.5,0.5927176475524902,89.82400563727631,75,32,85,666,1161,1100,265,3,24.82
-2,3,0,-3.0,4.5,0.600618839263916,87.23831367382311,75,35,81,666,1161,1100,265,3,17.15
-2,4,0,-3.0,6.0,0.608590841293335,83.07734534343957,75,38,75,666,1161,1100,265,3,20.76
-1,5,0,-1.5,7.5,0.616743803024292,77.39005038906404,75,39,68,666,1161,1100,265,3,22.65
-2,5,0,-3.0,7.5,0.6246707439422607,73.06078584514209,75,42,61,666,1161,1100,265,3,19.11
-1,4,0,-1.5,6.0,0.632727861404419,68.81403870282824,75,43,55,666,1161,1100,265,3,18.56
0,5,0,-0.0,7.5,0.640636682510376,63.4437739428721,75,43,48,666,1161,1100,265,3,19.3
-1,3,0,-1.5,4.5,0.6487216949462891,61.22539674441618,75,44,44,666,1161,1100,265,3,12.44
0,2,0,-0.0,3.0,0.656660795211792,59.14149981501958,75,44,41,666,1161,1100,265,3,12.15
0,2,0,-0.0,3.0,0.66465163230896,57.137767414994535,75,44,38,666,1161,1100,265,3,11.57
0,2,0,-0.0,3.0,0.6725187301635742,55.22277118748239,75,44,35,666,1161,1100,265,3,10.97
0,1,0,-0.0,1.5,0.6806998252868652,54.60575509783138,75,44,34,666,1161,1100,265,3,5.3
0,1,0,-0.0,1.5,0.6887037754058838,54.0,75,44,33,666,1161,1100,265,3,5.18
0,1,0,-0.0,1.5,0.6966357231140137,53.405882034941776,75,44,32,666,1161,1100,265,3,5.05
0,1,0,-0.0,1.5,0.7047116756439209,52.823786563191554,75,44,31,666,1161,1100,265,3,4.92
0,2,0,-0.0,3.0,0.7127346992492676,51.15361924162119,75,44,28,666,1161,1100,265,3,9.49
0,2,0,-0.0,3.0,0.7209036350250244,49.60632371551998,75,44,25,666,1161,1100,265,3,8.81
0,1,0,-0.0,1.5,0.729334831237793,49.11985634456667,75,44,24,666,1161,1100,265,3,4.0
0,1,0,-0.0,1.5,0.736710786819458,48.64876634922564,75,44,23,666,1161,1100,265,3,3.86
0,1,0,-0.0,1.5,0.7446277141571045,48.193495504995376,75,44,22,666,1161,1100,265,3,3.72
1,1,0,1.5,1.5,0.7608077526092529,46.853944456021594,75,43,21,666,1161,1100,265,3,9.56
0,1,0,-0.0,1.5,0.7687828540802002,46.4236228055175,75,43,20,666,1161,1100,265,3,3.45
1,0,0,1.5,-0.0,0.7767088413238525,45.51881339845203,75,42,20,666,1161,1100,265,3,7.26
1,1,0,1.5,1.5,0.7847156524658203,44.18849411078001,75,41,19,666,1161,1100,265,3,9.18
1,1,0,1.5,1.5,0.7926206588745117,42.86342439892262,75,40,18,666,1161,1100,265,3,8.98
2,1,0,3.0,1.5,0.8007237911224365,39.718546143004666,75,37,17,666,1161,1100,265,3,14.55
2,1,0,3.0,1.5,0.8086526393890381,36.57658845611187,75,34,16,666,1161,1100,265,3,13.91
2,1,0,3.0,1.5,0.8166656494140625,33.438350715445125,75,31,15,666,1161,1100,265,3,13.25
3,2,0,4.5,3.0,0.824826717376709,28.546573405388315,75,27,12,666,1161,1100,265,3,13.4
3,1,0,4.5,1.5,0.8326728343963623,24.495097567963924,75,23,11,666,1161,1100,265,3,12.02
2,1,0,3.0,1.5,0.8406498432159424,21.360679774997898,75,20,10,666,1161,1100,265,3,10.98
2,1,0,3.0,1.5,0.8486707210540771,18.235384061671343,75,17,9,666,1161,1100,265,3,10.18
3,1,0,4.5,1.5,0.8573026657104492,14.264337522473747,75,13,8,666,1161,1100,265,3,9.22
3,2,0,4.5,3.0,0.8646886348724365,9.295630140987,75,9,5,666,1161,1100,265,3,9.78
2,0,0,3.0,-0.0,0.8726677894592285,6.810249675906654,75,6,5,666,1161,1100,265,3,5.11
3,1,0,4.5,1.5,0.8807287216186523,3.4721359549995796,75,2,4,666,1161,1100,265,3,4.56
3,0,0,4.5,-0.0,0.8888938426971436,3.4721359549995796,75,-2,4,666,1161,1100,265,3,8.73
2,1,0,3.0,1.5,0.8967087268829346,4.830951894845301,75,-5,3,666,1161,1100,265,3,0.28
1,0,0,1.5,-0.0,0.904660701751709,5.708203932499369,75,-6,3,666,1161,1100,265,3,3.69
1,0,0,1.5,-0.0,0.9127838611602783,6.615773105863909,75,-7,3,666,1161,1100,265,3,3.99
1,0,0,1.5,-0.0,0.9368057250976562,7.54400374531753,75,-8,3,666,1161,1100,265,3,4.29
1,0,0,1.5,-0.0,0.9527168273925781,8.486832980505138,75,-9,3,666,1161,1100,265,3,4.57
1,0,0,1.5,-0.0,0.9607827663421631,9.44030650891055,75,-10,3,666,1161,1100,265,3,4.83
0,1,0,-0.0,1.5,0.9687306880950928,9.198039027185569,75,-10,2,666,1161,1100,265,3,0.61
1,0,0,1.5,-0.0,0.9767308235168457,10.180339887498949,75,-11,2,666,1161,1100,265,3,5.53
1,0,0,1.5,-0.0,1.0088207721710205,11.165525060596439,75,-12,2,666,1161,1100,265,3,5.78
-1,0,0,-1.5,-0.0,1.1128296852111816,10.180339887498949,75,-11,2,666,1161,1100,265,3,5.69
-1,0,0,-1.5,-0.0,1.120673656463623,9.198039027185569,75,-10,2,666,1161,1100,265,3,5.43
-1,0,0,-1.5,-0.0,1.1287586688995361,8.219544457292887,75,-9,2,666,1161,1100,265,3,5.15
-1,0,0,-1.5,-0.0,1.1447336673736572,7.246211251235321,75,-8,2,666,1161,1100,265,3,4.85
-1,0,0,-1.5,-0.0,1.1532917022705078,6.280109889280518,75,-7,2,666,1161,1100,265,3,4.51
-1,0,0,-1.5,-0.0,1.1607906818389893,5.324555320336759,75,-6,2,666,1161,1100,265,3,4.12
-1,0,0,-1.5,-0.0,1.1686687469482422,4.385164807134504,75,-5,2,666,1161,1100,265,3,3.67
-1,0,0,-1.5,-0.0,1.1847116947174072,3.4721359549995796,75,-4,2,666,1161,1100,265,3,3.14
-1,1,0,-1.5,1.5,1.2007997035980225,2.1622776601683795,75,-3,1,666,1161,1100,265,3,3.31
-1,0,0,-1.5,-0.0,1.224773645401001,1.2360679774997898,75,-2,1,666,1161,1100,265,3,2.5
-1,0,0,-1.5,-0.0,1.2488317489624023,0.41421356237309515,75,-1,1,666,1161,1100,265,3,1.15
-1,0,0,-1.5,-0.0,1.264737844467163,0.0,75,0,1,666,1161,1100,265,3,-1.06
0,1,0,-0.0,1.5,1.2727086544036865,-1.0,75,0,0,666,1161,1100,265,3,9.14
-1,0,0,-1.5,-0.0,1.2807238101959229,0.0,75,1,0,666,1161,1100,265,3,9.22
0,0,1,-0.0,-0.0,1.301825761795044,0.0,75,1,0,666,1161,1100,265,3,26.93
0,0,0,-0.0,-0.0,0.10525393486022949,638.0812832768627,76,367,-539,1032,622,665,1161,28,157.63
0,-1,0,-0.0,-1.5,0.18962407112121582,637.2549423996719,76,367,-538,1032,622,665,1161,28,5.81
3,-3,0,4.5,-4.5,0.19739603996276855,631.6972975009265,76,363,-534,1032,622,665,1161,28,27.83
2,-3,0,3.0,-4.5,0.20539402961730957,626.7027391856539,76,360,-530,1032,622,665,1161,28,27.28
4,-4,0,6.0,-6.0,0.21338605880737305,618.3701447728221,76,354,-524,1032,622,665,1161,28,36.85
4,-5,0,6.0,-7.5,0.22152495384216309,609.2118419927529,76,348,-517,1032,622,665,1161,28,39.67
6,-6,0,9.0,-9.0,0.2294788360595703,596.7249790208356,76,339,-508,1032,622,665,1161,28,47.4
5,-7,0,7.5,-10.5,0.2373979091644287,584.5215117270222,76,332,-498,1032,622,665,1161,28,48.61
7,-9,0,10.5,-13.5,0.24546384811401367,568.1589130125897,76,322,-485,1032,622,665,1161,28,55.72
7,-11,0,10.5,-16.5,0.25341296195983887,549.2983223834418,76,312,-469,1032,622,665,1161,28,60.14
8,-15,0,12.0,-22.5,0.26145505905151367,524.3391124560801,76,300,-447,1032,622,665,1161,28,66.18
9,-16,0,13.5,-24.0,0.26944994926452637,497.1731604847813,76,287,-423,1032,622,665,1161,28,66.56
12,-19,0,18.0,-28.5,0.27751684188842773,463.8974785453466,76,269,-395,1032,622,665,1161,28,71.32
12,-19,0,18.0,-28.5,0.28537487983703613,430.6234361794259,76,251,-367,1032,622,665,1161,28,67.93
10,-17,0,15.0,-25.5,0.29338884353637695,401.5237658666469,76,236,-342,1032,622,665,1161,28,60.36
9,-20,0,13.5,-30.0,0.3015580177307129,369.500977834477,76,223,-312,1032,622,665,1161,28,58.01
10,-19,0,15.0,-28.5,0.30937886238098145,338.0227265390688,76,208,-284,1032,622,665,1161,28,54.73
10,-16,0,15.0,-24.0,0.31739091873168945,309.80395303331306,76,193,-260,1032,622,665,1161,28,49.83
9,-13,0,13.5,-19.5,0.3254098892211914,286.8005984036601,76,180,-241,1032,622,665,1161,28,43.74
8,-14,0,12.0,-21.0,0.3335230350494385,262.8104044287353,76,168,-220,1032,622,665,1161,28,40.65
8,-13,0,12.0,-19.5,0.3414120674133301,240.4346674492295,76,156,-201,1032,622,665,1161,28,37.36
8,-14,0,12.0,-21.0,0.3494410514831543,216.51247254758255,76,144,-180,1032,622,665,1161,28,35.28
8,-12,0,12.0,-18.0,0.3574838638305664,194.96889720721597,76,132,-162,1032,622,665,1161,28,31.79
6,-10,0,9.0,-15.0,0.3653678894042969,177.67159413955946,76,123,-147,1032,622,665,1161,28,26.04
5,-9,0,7.5,-13.5,0.3733789920806885,163.23430819116257,76,116,-134,1032,622,665,1161,28,21.79
5,-9,0,7.5,-13.5,0.3815028667449951,148.85576440519384,76,109,-121,1032,622,665,1161,28,20.29
5,-10,0,7.5,-15.0,0.38941287994384766,133.10540438746634,76,102,-106,1032,622,665,1161,28,19.3
6,-8,0,9.0,-12.0,0.3973958492279053,118.23085872821065,76,93,-94,1032,622,665,1161,28,18.42
5,-7,0,7.5,-10.5,0.4055788516998291,106.21647141718975,76,86,-84,1032,622,665,1161,28,14.92
4,-6,0,6.0,-9.0,0.4133889675140381,95.65856099730654,76,80,-75,1032,622,665,1161,28,12.7
4,-6,0,6.0,-9.0,0.4214138984680176,85.15644204992432,76,74,-66,1032,622,665,1161,28,11.63
4,-6,0,6.0,-9.0,0.4294579029083252,74.72992730753249,76,68,-57,1032,622,665,1161,28,10.51
4,-6,0,6.0,-9.0,0.43742895126342773,64.40918313565064,76,62,-48,1032,622,665,1161,28,9.36
3,-4,0,4.5,-6.0,0.4454779624938965,57.61005515987263,76,58,-42,1032,622,665,1161,28,6.82
3,-4,0,4.5,-6.0,0.4534618854522705,50.89992295835181,76,54,-36,1032,622,665,1161,28,6.17
2,-3,0,3.0,-4.5,0.4613938331604004,46.207972893961475,76,51,-32,1032,622,665,1161,28,4.95
2,-2,0,3.0,-3.0,0.4693729877471924,42.08029957123981,76,48,-29,1032,622,665,1161,28,5.04
2,-2,0,3.0,-3.0,0.4774210453033447,37.97114584074513,76,45,-26,1032,622,665,1161,28,4.72
2,-1,0,3.0,-1.5,0.48540496826171875,34.877397639399746,76,42,-25,1032,622,665,1161,28,4.39
1,-2,0,1.5,-3.0,0.4934070110321045,32.52956049652737,76,41,-22,1032,622,665,1161,28,2.13
2,-1,0,3.0,-1.5,0.5016720294952393,29.416586692184822,76,38,-21,1032,622,665,1161,28,4.4
1,-1,0,1.5,-1.5,0.5092978477478027,28.059481689626182,76,37,-20,1032,622,665,1161,28,3.02
2,-2,0,3.0,-3.0,0.5173590183258057,24.013155617496423,76,34,-17,1032,622,665,1161,28,3.69
1,-2,0,1.5,-3.0,0.5254249572753906,21.84689665786984,76,33,-14,1032,622,665,1161,28,1.5
2,-1,0,3.0,-1.5,0.5334160327911377,18.695565448543633,76,30,-13,1032,622,665,1161,28,4.93
1,-2,0,1.5,-3.0,0.5414378643035889,16.675723300355934,76,29,-10,1032,622,665,1161,28,1.13
1,-1,0,1.5,-1.5,0.5493788719177246,15.410882339705484,76,28,-9,1032,622,665,1161,28,2.0
1,0,0,1.5,-0.0,0.5574560165405273,14.460498941515414,76,27,-9,1032,622,665,1161,28,2.48
1,-1,0,1.5,-1.5,0.5654399394989014,13.202941017470888,76,26,-8,1032,622,665,1161,28,1.9
1,-1,0,1.5,-1.5,0.5733039379119873,11.96150997149434,76,25,-7,1032,622,665,1161,28,1.79
1,-1,0,1.5,-1.5,0.589439868927002,10.738633753705962,76,24,-6,1032,622,665,1161,28,1.67
1,-1,0,1.5,-1.5,0.5974688529968262,9.53720459187964,76,23,-5,1032,622,665,1161,28,1.55
1,-1,0,1.5,-1.5,0.605355978012085,8.360679774997898,76,22,-4,1032,622,665,1161,28,1.42
1,-1,0,1.5,-1.5,0.613379955291748,7.2132034355964265,76,21,-3,1032,622,665,1161,28,1.29
1,-1,0,1.5,-1.5,0.6216168403625488,6.09975124224178,76,20,-2,1032,622,665,1161,28,1.15
1,0,0,1.5,-0.0,0.629443883895874,5.104973174542799,76,19,-2,1032,622,665,1161,28,3.77
1,-1,0,1.5,-1.5,0.6374108791351318,4.027756377319946,76,18,-1,1032,622,665,1161,28,0.98
1,-1,0,1.5,-1.5,0.6454079151153564,3.0,76,17,0,1032,622,665,1161,28,0.82
2,-1,0,3.0,-1.5,0.6534700393676758,0.035668847618198996,76,14,1,1032,622,665,1161,28,1.72
1,0,0,1.5,-0.0,0.6613850593566895,-0.9615951895947017,76,13,1,1032,622,665,1161,28,3.95
2,-1,0,3.0,-1.5,0.6694698333740234,-3.801960972814431,76,10,2,1032,622,665,1161,28,0.95
0,0,1,-0.0,-0.0,0.7105610370635986,-3.801960972814431,76,10,2,1032,622,665,1161,28,25.84
0,0,0,-0.0,-0.0,0.09050798416137695,688.6744592440746,77,-461,525,561,1145,1022,620,21,165.15
-1,1,0,-1.5,1.5,0.22149085998535156,687.2632214594428,77,-460,524,561,1145,1022,620,21,14.35
-4,6,0,-6.0,9.0,0.22959494590759277,676.5427881785665,77,-454,515,561,1145,1022,620,21,56.32
-6,8,0,-9.0,12.0,0.23758387565612793,661.5906491308526,77,-445,503,561,1145,1022,620,21,68.2
-5,9,0,-7.5,13.5,0.24561595916748047,647.224466982172,77,-438,490,561,1145,1022,620,21,64.44
-7,9,0,-10.5,13.5,0.2535219192504883,630.8689413600881,77,-428,477,561,1145,1022,620,21,69.62
-9,11,0,-13.5,16.5,0.26162075996398926,610.2789694967902,77,-415,461,561,1145,1022,620,21,77.04
-9,12,0,-13.5,18.0,0.2695589065551758,588.2081577511293,77,-402,443,561,1145,1022,620,21,76.82
-11,15,0,-16.5,22.5,0.27750492095947266,561.1716029355802,77,-386,421,561,1145,1022,620,21,81.49
-11,16,0,-16.5,24.0,0.28554677963256836,532.6868341870844,77,-370,397,561,1145,1022,620,21,80.05
-10,19,0,-15.0,28.5,0.2934889793395996,502.0410139822786,77,-355,369,561,1145,1022,620,21,78.58
-10,18,0,-15.0,27.0,0.30149078369140625,472.2488983916915,77,-340,342,561,1145,1022,620,21,74.63
-10,16,0,-15.0,24.0,0.3094778060913086,444.6966021425715,77,-325,318,561,1145,1022,620,21,69.67
-11,15,0,-16.5,22.5,0.3174409866333008,417.8983524156175,77,-309,296,561,1145,1022,620,21,66.46
-14,15,0,-21.0,22.5,0.32544994354248047,387.51729522122685,77,-288,274,561,1145,1022,620,21,68.12
-13,14,0,-19.5,21.0,0.33355093002319336,359.2830892418444,77,-269,253,561,1145,1022,620,21,62.36
-14,12,0,-21.0,18.0,0.3415567874908447,331.65626000411584,77,-248,235,561,1145,1022,620,21,59.18
-11,10,0,-16.5,15.0,0.35024189949035645,309.72488173428104,77,-232,220,561,1145,1022,620,21,53.2
-10,9,0,-15.0,13.5,0.35736894607543945,289.8966488642379,77,-217,207,561,1145,1022,620,21,46.99
-9,8,0,-13.5,12.0,0.3655409812927246,272.207370562854,77,-204,195,561,1145,1022,620,21,43.76
-9,8,0,-13.5,12.0,0.37363195419311523,254.51843035977663,77,-191,183,561,1145,1022,620,21,41.84
-9,8,0,-13.5,12.0,0.3815147876739502,236.82990094394967,77,-178,171,561,1145,1022,620,21,39.88
-9,6,0,-13.5,9.0,0.3895289897918701,221.23364807051763,77,-165,162,561,1145,1022,620,21,33.4
-8,7,0,-12.0,10.5,0.39757490158081055,205.6687274502263,77,-153,152,561,1145,1022,620,21,32.61
-8,6,0,-12.0,9.0,0.40561485290527344,190.8233054204616,77,-141,143,561,1145,1022,620,21,29.58
-8,7,0,-12.0,10.5,0.4136359691619873,175.28356645962967,77,-129,133,561,1145,1022,620,21,29.01
-7,6,0,-10.5,9.0,0.4215278625488281,161.86331778480246,77,-119,124,561,1145,1022,620,21,26.01
-6,6,0,-9.0,9.0,0.4295368194580078,149.13830462839547,77,-110,115,561,1145,1022,620,21,25.36
-6,5,0,-9.0,7.5,0.4375338554382324,137.8681845428556,77,-101,108,561,1145,1022,620,21,20.44
-6,5,0,-9.0,7.5,0.44555091857910156,126.61991070118586,77,-92,101,561,1145,1022,620,21,19.19
-6,5,0,-9.0,7.5,0.4535238742828369,115.39936203984452,77,-83,94,561,1145,1022,620,21,17.91
-5,5,0,-7.5,7.5,0.4616048336029053,105.52056094046635,77,-76,87,561,1145,1022,620,21,17.11
-5,4,0,-7.5,6.0,0.46949195861816406,96.4048871058092,77,-69,81,561,1145,1022,620,21,14.49
-4,4,0,-6.0,6.0,0.4775857925415039,87.94896630388705,77,-63,75,561,1145,1022,620,21,13.95
-3,3,0,-4.5,4.5,0.4855079650878906,82.31467922275417,77,-59,71,561,1145,1022,620,21,10.9
-3,3,0,-4.5,4.5,0.493541955947876,76.68333173107735,77,-55,67,561,1145,1022,620,21,10.44
-1,2,0,-1.5,3.0,0.5015218257904053,73.73768566183328,77,-54,64,561,1145,1022,620,21,5.76
-2,1,0,-3.0,1.5,0.5093939304351807,71.05553651663777,77,-51,63,561,1145,1022,620,21,4.78
-1,2,0,-1.5,3.0,0.5175468921661377,68.10249675906654,77,-50,60,561,1145,1022,620,21,5.56
-1,1,0,-1.5,1.5,0.5255789756774902,66.69419795525604,77,-49,59,561,1145,1022,620,21,5.72
-1,2,0,-1.5,3.0,0.533552885055542,63.7563556583431,77,-48,56,561,1145,1022,620,21,5.31
-2,2,0,-3.0,3.0,0.541510820388794,59.52697318307479,77,-45,53,561,1145,1022,620,21,8.38
-1,2,0,-1.5,3.0,0.5494937896728516,56.60330322138685,77,-44,50,561,1145,1022,620,21,4.95
-1,2,0,-1.5,3.0,0.5575168132781982,53.702433234531945,77,-43,47,561,1145,1022,620,21,4.74
-1,1,0,-1.5,1.5,0.5657048225402832,52.289646009589745,77,-42,46,561,1145,1022,620,21,6.25
-1,3,0,-1.5,4.5,0.5734667778015137,48.69412236331676,77,-41,42,561,1145,1022,620,21,4.7
-2,2,0,-3.0,3.0,0.5814628601074219,44.45181356024793,77,-38,39,561,1145,1022,620,21,9.48
-3,3,0,-4.5,4.5,0.5895469188690186,38.79549159502341,77,-34,35,561,1145,1022,620,21,9.93
-2,3,0,-3.0,4.5,0.5974068641662598,33.840620433565945,77,-31,31,561,1145,1022,620,21,6.5
-2,2,0,-3.0,3.0,0.6055138111114502,29.59797974644666,77,-28,28,561,1145,1022,620,21,9.87
-1,2,0,-1.5,3.0,0.6134729385375977,26.796738985948195,77,-27,25,561,1145,1022,620,21,3.17
-2,1,0,-3.0,1.5,0.6214768886566162,23.941125496954278,77,-24,24,561,1145,1022,620,21,3.17
0,1,0,-0.0,1.5,0.6295759677886963,23.241540277189323,77,-24,23,561,1145,1022,620,21,1.34
-1,1,0,-1.5,1.5,0.6375508308410645,21.827660925679098,77,-23,22,561,1145,1022,620,21,6.24
-1,1,0,-1.5,1.5,0.6453478336334229,20.4138126514911,77,-22,21,561,1145,1022,620,21,6.16
0,1,0,-0.0,1.5,0.6535019874572754,19.732137494637012,77,-22,20,561,1145,1022,620,21,1.22
-1,0,0,-1.5,-0.0,0.6614937782287598,19.0,77,-21,20,561,1145,1022,620,21,1.36
-1,1,0,-1.5,1.5,0.66939377784729,17.586228448267445,77,-20,19,561,1145,1022,620,21,5.98
0,1,0,-0.0,1.5,0.6774759292602539,16.90724809414742,77,-20,18,561,1145,1022,620,21,1.15
-1,0,0,-1.5,-0.0,0.6935389041900635,16.1725046566048,77,-19,18,561,1145,1022,620,21,1.31
0,1,0,-0.0,1.5,0.7014727592468262,15.495097567963924,77,-19,17,561,1145,1022,620,21,1.11
-1,1,0,-1.5,1.5,0.7174179553985596,14.083189157584592,77,-18,16,561,1145,1022,620,21,4.96
0,1,0,-0.0,1.5,0.7255678176879883,13.430749027719962,77,-18,15,561,1145,1022,620,21,0.99
0,1,0,-0.0,1.5,0.7334539890289307,12.803508501982758,77,-18,14,561,1145,1022,620,21,0.91
