dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
9,9,0,13.5,13.5,0.5376167297363281,50.15773105863909,84,38,66,1596,1118,1232,319,53,7.67
9,8,0,13.5,12.0,0.5457587242126465,33.50630218724736,84,25,54,1596,1118,1232,319,53,5.4
10,9,0,15.0,13.5,0.5537128448486328,16.201895692018383,84,10,41,1596,1118,1232,319,53,3.27
8,7,0,12.0,10.5,0.5615928173065186,5.064449134018133,84,-2,31,1596,1118,1232,319,53,0.96
8,7,0,12.0,10.5,0.5695657730102539,-0.7611410717520748,84,-14,21,1596,1118,1232,319,53,-0.83
7,7,0,10.5,10.5,0.5776717662811279,0.4007575648881705,84,-24,11,1596,1118,1232,319,53,-1.82
7,6,0,10.5,9.0,0.5856287479400635,8.058772731852805,84,-34,2,1596,1118,1232,319,53,-1.46
6,5,0,9.0,7.5,0.5937457084655762,17.289721643826724,84,-43,-5,1596,1118,1232,319,53,-0.48
6,6,0,9.0,9.0,0.6015677452087402,27.85164807134504,84,-52,-14,1596,1118,1232,319,53,-0.27
7,5,0,10.5,7.5,0.6095519065856934,39.45991139621256,84,-62,-21,1596,1118,1232,319,53,0.84
5,4,0,7.5,6.0,0.6175618171691895,48.094534211370814,84,-69,-27,1596,1118,1232,319,53,1.07
4,3,0,6.0,4.5,0.6256258487701416,55.15417426109393,84,-75,-31,1596,1118,1232,319,53,2.12
2,2,0,3.0,3.0,0.6334707736968994,59.0881895447306,84,-78,-34,1596,1118,1232,319,53,1.67
0,1,0,-0.0,1.5,0.6415789127349854,59.492689745966004,84,-78,-35,1596,1118,1232,319,53,1.7
-1,0,0,-1.5,-0.0,0.7216029167175293,58.581321815162,84,-77,-35,1596,1118,1232,319,53,2.31
-1,0,0,-1.5,-0.0,0.7296538352966309,57.671978583035795,84,-76,-35,1596,1118,1232,319,53,2.29
0,0,1,-0.0,-0.0,0.734473705291748,57.671978583035795,84,-76,-35,1596,1118,1232,319,53,34.4
-1,0,1,-1.5,-0.0,0.7376577854156494,56.76472678623425,84,-75,-35,1596,1118,1232,319,53,2.27
-1,-1,1,-1.5,-1.5,0.7456507682800293,55.43709228600933,84,-74,-34,1596,1118,1232,319,53,2.7
-2,0,1,-3.0,-0.0,0.753612756729126,52.721026416072604,84,-71,-34,1596,1118,1232,319,53,12.8
-3,-1,1,-4.5,-1.5,0.7615067958831787,48.68600939935136,84,-67,-33,1596,1118,1232,319,53,14.17
-4,-1,1,-6.0,-1.5,0.7696418762207031,42.8839603971781,84,-61,-32,1596,1118,1232,319,53,13.92
-4,-1,1,-6.0,-1.5,0.7775027751922607,37.13477647065839,84,-55,-31,1596,1118,1232,319,53,13.56
-3,-4,1,-4.5,-6.0,0.7855088710784912,30.797887284651708,84,-51,-25,1596,1118,1232,319,53,12.81
0,0,0,-0.0,-0.0,0.7936198711395264,30.797887284651708,84,-51,-25,1596,1118,1232,319,53,26.2
-3,-4,0,-4.5,-6.0,0.8017008304595947,24.695167422546305,84,-47,-19,1596,1118,1232,319,53,2.3
-2,-5,0,-3.0,-7.5,0.8096847534179688,19.607017003965517,84,-44,-12,1596,1118,1232,319,53,1.23
-1,-3,0,-1.5,-4.5,0.8175837993621826,17.737855457258078,84,-43,-8,1596,1118,1232,319,53,0.41
-2,-1,0,-3.0,-1.5,0.8257787227630615,14.607881008493905,84,-40,-7,1596,1118,1232,319,53,3.55
0,-2,0,-0.0,-3.0,0.8336498737335205,14.19950248448356,84,-40,-4,1596,1118,1232,319,53,-0.19
-1,-2,0,-1.5,-3.0,0.8414719104766846,13.01281840626232,84,-39,-1,1596,1118,1232,319,53,0.18
-1,-2,0,-1.5,-3.0,0.8496859073638916,12.052595180880893,84,-38,2,1596,1118,1232,319,53,0.03
-1,-1,0,-1.5,-1.5,0.8575677871704102,11.12142238654117,84,-37,3,1596,1118,1232,319,53,0.85
-1,-2,0,-1.5,-3.0,0.8656108379364014,10.496575181789318,84,-36,6,1596,1118,1232,319,53,-0.17
-2,-2,0,-3.0,-3.0,0.8736438751220703,8.205262752974143,84,-33,9,1596,1118,1232,319,53,0.35
-1,-2,0,-1.5,-3.0,0.8815317153930664,8.176014981270121,84,-32,12,1596,1118,1232,319,53,-0.49
-1,-2,0,-1.5,-3.0,0.889664888381958,8.438350715445125,84,-31,15,1596,1118,1232,319,53,0.36
0,-1,0,-0.0,-1.5,0.897789716720581,8.885527085024819,84,-31,16,1596,1118,1232,319,53,0.85
-1,-1,0,-1.5,-1.5,0.905646800994873,8.481879299133332,84,-30,17,1596,1118,1232,319,53,0.16
0,0,1,-0.0,-0.0,0.9455769062042236,8.481879299133332,84,-30,17,1596,1118,1232,319,53,29.43
0,-1,1,-0.0,-1.5,0.006337881088256836,902.4113210950852,85,-841,-374,785,726,1626,1101,37,2.6
-2,0,1,-3.0,-0.0,0.07025766372680664,899.6709649978036,85,-838,-374,785,726,1626,1101,37,14.84
0,0,0,-0.0,-0.0,0.07510685920715332,899.6709649978036,85,-838,-374,785,726,1626,1101,37,193.52
-2,0,0,-3.0,-0.0,0.07817983627319336,896.9322379280337,85,-835,-374,785,726,1626,1101,37,14.81
-4,0,0,-6.0,-0.0,0.08631587028503418,891.4597297296896,85,-829,-374,785,726,1626,1101,37,25.85
-5,0,0,-7.5,-0.0,0.09421777725219727,885.0836063178203,85,-822,-374,785,726,1626,1101,37,29.08
-5,0,0,-7.5,-0.0,0.10214972496032715,878.7167891815119,85,-815,-374,785,726,1626,1101,37,28.92
-4,-1,0,-6.0,-1.5,0.1103067398071289,872.8479107008109,85,-809,-373,785,726,1626,1101,37,27.66
-6,-2,0,-9.0,-3.0,0.1183006763458252,863.4193099768123,85,-800,-370,785,726,1626,1101,37,40.67
-5,-3,0,-7.5,-4.5,0.126220703125,855.3870848598575,85,-793,-366,785,726,1626,1101,37,36.3
-6,-3,0,-9.0,-4.5,0.134246826171875,845.5392289873113,85,-784,-362,785,726,1626,1101,37,43.55
-8,-5,0,-12.0,-7.5,0.14222383499145508,831.7111273838892,85,-772,-355,785,726,1626,1101,37,52.24
-10,-6,0,-15.0,-9.0,0.1502988338470459,814.3250566935973,85,-757,-346,785,726,1626,1101,37,59.78
-10,-5,0,-15.0,-7.5,0.15844273567199707,797.7726398942293,85,-742,-339,785,726,1626,1101,37,59.71
-11,-7,0,-16.5,-10.5,0.16620779037475586,779.0677511981023,85,-726,-329,785,726,1626,1101,37,60.78
-13,-7,0,-19.5,-10.5,0.1741197109222412,757.6352235426135,85,-707,-319,785,726,1626,1101,37,65.95
-12,-7,0,-18.0,-10.5,0.18224477767944336,737.1172094449973,85,-689,-309,785,726,1626,1101,37,62.83
-13,-6,0,-19.5,-9.0,0.1903088092803955,716.0980860893181,85,-670,-300,785,726,1626,1101,37,64.16
-15,-8,0,-22.5,-12.0,0.19828081130981445,691.1177617293196,85,-648,-288,785,726,1626,1101,37,67.85
-14,-8,0,-21.0,-12.0,0.20635771751403809,667.0583916718341,85,-627,-276,785,726,1626,1101,37,64.71
-18,-10,0,-27.0,-15.0,0.21426177024841309,636.3095597651007,85,-600,-261,785,726,1626,1101,37,71.91
-18,-12,0,-27.0,-18.0,0.22223567962646484,604.3969794271177,85,-573,-243,785,726,1626,1101,37,70.12
-22,-15,0,-33.0,-22.5,0.23023581504821777,565.47322132211,85,-540,-221,785,726,1626,1101,37,73.98
-24,-15,0,-36.0,-22.5,0.23834466934204102,523.8643741749406,85,-504,-199,785,726,1626,1101,37,72.8
-26,-15,0,-39.0,-22.5,0.24616289138793945,479.54798763536365,85,-465,-177,785,726,1626,1101,37,70.84
-24,-14,0,-36.0,-21.0,0.254314661026001,438.4832965180654,85,-429,-156,785,726,1626,1101,37,64.34
-25,-12,0,-37.5,-18.0,0.2621626853942871,397.58152028212226,85,-392,-138,785,726,1626,1101,37,60.76
-24,-13,0,-36.0,-19.5,0.27031779289245605,357.3624914665822,85,-356,-119,785,726,1626,1101,37,55.65
-24,-11,0,-36.0,-16.5,0.2783188819885254,318.1681127055331,85,-320,-103,785,726,1626,1101,37,51.36
-21,-9,0,-31.5,-13.5,0.28624677658081055,284.6896099967754,85,-289,-90,785,726,1626,1101,37,44.41
-20,-8,0,-30.0,-12.0,0.29422879219055176,252.49029557453628,85,-259,-78,785,726,1626,1101,37,40.25
-18,-7,0,-27.0,-10.5,0.3022308349609375,223.76021178018522,85,-232,-68,785,726,1626,1101,37,35.35
-18,-8,0,-27.0,-12.0,0.3103597164154053,194.5111761766896,85,-205,-56,785,726,1626,1101,37,31.39
-17,-7,0,-25.5,-10.5,0.318159818649292,167.78482176970218,85,-180,-46,785,726,1626,1101,37,27.25
-14,-7,0,-21.0,-10.5,0.326326847076416,145.0245380303223,85,-159,-36,785,726,1626,1101,37,21.97
-13,-6,0,-19.5,-9.0,0.33429765701293945,124.57980221616245,85,-140,-27,785,726,1626,1101,37,18.46
-9,-4,0,-13.5,-6.0,0.34223079681396484,110.72451204024819,85,-127,-21,785,726,1626,1101,37,13.54
-6,-2,0,-9.0,-3.0,0.3501927852630615,101.36498649101419,85,-118,-18,785,726,1626,1101,37,10.75
-5,-2,0,-7.5,-3.0,0.3582277297973633,94.00892821556681,85,-111,-15,785,726,1626,1101,37,8.38
-3,0,0,-4.5,-0.0,0.36917686462402344,90.04628637764465,85,-107,-15,785,726,1626,1101,37,6.73
-3,-1,0,-4.5,-1.5,0.37422776222229004,85.9471019317037,85,-103,-14,785,726,1626,1101,37,7.01
-3,0,0,-4.5,-0.0,0.3823118209838867,81.98499887483122,85,-99,-14,785,726,1626,1101,37,6.47
-2,-1,0,-3.0,-1.5,0.39025282859802246,78.87620966986684,85,-96,-13,785,726,1626,1101,37,5.4
-2,0,0,-3.0,-0.0,0.3982417583465576,75.90420650854784,85,-93,-13,785,726,1626,1101,37,5.63
-3,-1,0,-4.5,-1.5,0.4062998294830322,71.80534505250787,85,-89,-12,785,726,1626,1101,37,6.53
-4,-1,0,-6.0,-1.5,0.4143338203430176,65.72574275573791,85,-83,-11,785,726,1626,1101,37,8.88
-4,0,0,-6.0,-0.0,0.4222676753997803,59.78174593052023,85,-77,-11,785,726,1626,1101,37,6.73
-4,-1,0,-6.0,-1.5,0.43027567863464355,53.70076708097341,85,-71,-10,785,726,1626,1101,37,8.6
-4,-1,0,-6.0,-1.5,0.4383368492126465,47.62011886609167,85,-65,-9,785,726,1626,1101,37,8.21
-4,-1,0,-6.0,-1.5,0.44625377655029297,41.53990258641679,85,-59,-8,785,726,1626,1101,37,7.8
-5,0,0,-7.5,-0.0,0.4549088478088379,34.61178575186362,85,-52,-8,785,726,1626,1101,37,5.67
-5,-1,0,-7.5,-1.5,0.46221280097961426,27.541190146942803,85,-45,-7,785,726,1626,1101,37,8.26
-5,-1,0,-7.5,-1.5,0.4702737331390381,20.470768123342687,85,-38,-6,785,726,1626,1101,37,7.68
-4,0,0,-6.0,-0.0,0.478259801864624,14.557641192199412,85,-32,-6,785,726,1626,1101,37,3.93
-2,-1,0,-3.0,-1.5,0.48624372482299805,11.427877939124322,85,-29,-5,785,726,1626,1101,37,3.61
-3,0,0,-4.5,-0.0,0.49431872367858887,7.495097567963924,85,-25,-5,785,726,1626,1101,37,3.14
-2,-1,0,-3.0,-1.5,0.5021457672119141,4.360679774997898,85,-22,-4,785,726,1626,1101,37,3.36
-1,0,0,-1.5,-0.0,0.5126478672027588,3.3775583264319486,85,-21,-4,785,726,1626,1101,37,2.93
-3,0,0,-4.5,-0.0,0.5182247161865234,-0.5357508034270211,85,-17,-4,785,726,1626,1101,37,2.43
-2,-1,0,-3.0,-1.5,0.5262138843536377,-3.6821789367236466,85,-14,-3,785,726,1626,1101,37,3.23
-2,0,0,-3.0,-0.0,0.534308671951294,-6.598245749008621,85,-11,-3,785,726,1626,1101,37,1.78
-1,0,0,-1.5,-0.0,0.5422427654266357,-7.559693491089449,85,-10,-3,785,726,1626,1101,37,1.91
-1,-1,0,-1.5,-1.5,0.550175666809082,-8.780455542707113,85,-9,-2,785,726,1626,1101,37,0.74
-2,0,0,-3.0,-0.0,0.5583078861236572,-11.67544467966324,85,-6,-2,785,726,1626,1101,37,0.97
0,0,1,-0.0,-0.0,0.5892326831817627,-11.67544467966324,85,-6,-2,785,726,1626,1101,37,23.65
1,0,1,1.5,-0.0,0.07030320167541504,209.5658365429328,86,-133,192,659,920,791,728,49,3.18
0,0,0,-0.0,-0.0,0.07509207725524902,209.5658365429328,86,-133,192,659,920,791,728,49,76.07
3,0,0,4.5,-0.0,0.0781562328338623,211.8664876577425,86,-137,192,659,920,791,728,49,1.25
3,0,0,4.5,-0.0,0.08612823486328125,214.2120903732638,86,-141,192,659,920,791,728,49,1.27
3,0,0,4.5,-0.0,0.09425711631774902,216.6013300046365,86,-145,192,659,920,791,728,49,1.28
4,-1,0,6.0,-1.5,0.10223722457885742,221.05101509685693,86,-151,193,659,920,791,728,49,1.21
4,-1,0,6.0,-1.5,0.11016511917114258,225.56962956257317,86,-157,194,659,920,791,728,49,1.25
4,-2,0,6.0,-3.0,0.11822915077209473,231.69122002915938,86,-163,197,659,920,791,728,49,1.91
5,-2,0,7.5,-3.0,0.1262812614440918,238.48809496813374,86,-170,200,659,920,791,728,49,1.71
3,-1,0,4.5,-1.5,0.13416504859924316,241.85146228674387,86,-174,201,659,920,791,728,49,1.72
4,-2,0,6.0,-3.0,0.14217805862426758,248.05881717011124,86,-180,204,659,920,791,728,49,2.04
4,-3,0,6.0,-4.5,0.1501622200012207,255.03404810166086,86,-186,208,659,920,791,728,49,2.58
4,-3,0,6.0,-4.5,0.15822315216064453,262.0209782515961,86,-192,212,659,920,791,728,49,2.62
2,-3,0,3.0,-4.5,0.16622614860534668,267.0,86,-195,216,659,920,791,728,49,4.13
2,-2,0,3.0,-3.0,0.17416620254516602,271.2371927789587,86,-198,219,659,920,791,728,49,4.93
0,-1,0,-0.0,-1.5,0.18217921257019043,271.97972903562163,86,-198,220,659,920,791,728,49,3.42
-3,1,0,-4.5,1.5,0.2381601333618164,268.56964982718216,86,-194,219,659,920,791,728,49,6.76
-5,2,0,-7.5,3.0,0.24621820449829102,261.70089254323307,86,-187,216,659,920,791,728,49,11.66
-6,6,0,-9.0,9.0,0.2541022300720215,249.00732590903124,86,-178,207,659,920,791,728,49,20.05
-7,5,0,-10.5,7.5,0.2622990608215332,237.19724347703215,86,-168,200,659,920,791,728,49,16.96
-7,7,0,-10.5,10.5,0.2701692581176758,223.1113109511582,86,-158,190,659,920,791,728,49,19.74
-6,7,0,-9.0,10.5,0.27843308448791504,209.66856870362346,86,-149,180,659,920,791,728,49,19.42
-6,8,0,-9.0,12.0,0.28627610206604004,194.6869909253863,86,-140,168,659,920,791,728,49,19.54
-5,7,0,-7.5,10.5,0.2941460609436035,182.52602741543257,86,-133,158,659,920,791,728,49,15.99
-4,6,0,-6.0,9.0,0.302260160446167,171.78048932414077,86,-127,149,659,920,791,728,49,13.97
-4,7,0,-6.0,10.5,0.31017518043518066,160.2878183711555,86,-121,139,659,920,791,728,49,13.42
-5,7,0,-7.5,10.5,0.31813716888427734,148.15400082484288,86,-114,129,659,920,791,728,49,13.8
-4,5,0,-6.0,7.5,0.32608914375305176,138.9355700883021,86,-108,122,659,920,791,728,49,13.51
-4,5,0,-6.0,7.5,0.3340911865234375,129.7172729396407,86,-102,115,659,920,791,728,49,13.05
-4,5,0,-6.0,7.5,0.3420581817626953,120.49913494550754,86,-96,108,659,920,791,728,49,12.57
-4,5,0,-6.0,7.5,0.3500652313232422,111.28118864054971,86,-90,101,659,920,791,728,49,12.08
-4,4,0,-6.0,6.0,0.3581850528717041,102.81088281373961,86,-84,95,659,920,791,728,49,10.0
-5,5,0,-7.5,7.5,0.3661210536956787,92.93160394008115,86,-77,88,659,920,791,728,49,10.16
-5,3,0,-7.5,4.5,0.374129056930542,85.34349546269316,86,-70,84,659,920,791,728,49,6.39
-4,4,0,-6.0,6.0,0.3821110725402832,76.89598604503551,86,-64,78,659,920,791,728,49,8.17
-5,4,0,-7.5,6.0,0.39009809494018555,67.8313671900838,86,-57,72,659,920,791,728,49,7.06
-5,5,0,-7.5,7.5,0.39827609062194824,58.00609733428362,86,-50,65,659,920,791,728,49,7.33
-4,3,0,-6.0,4.5,0.40619826316833496,51.21303078589507,86,-44,61,659,920,791,728,49,4.56
-3,3,0,-4.5,4.5,0.4143061637878418,45.63476143421474,86,-40,57,659,920,791,728,49,4.97
-3,2,0,-4.5,3.0,0.422147274017334,40.89992295835181,86,-36,54,659,920,791,728,49,3.61
-3,3,0,-4.5,4.5,0.43011021614074707,35.36328831862332,86,-32,50,659,920,791,728,49,4.25
-2,3,0,-3.0,4.5,0.43812012672424316,30.378304497290095,86,-29,46,659,920,791,728,49,5.24
-3,3,0,-4.5,4.5,0.4461061954498291,24.877397639399746,86,-25,42,659,920,791,728,49,3.61
-2,2,0,-3.0,3.0,0.4542672634124756,20.77722635447622,86,-22,39,659,920,791,728,49,3.08
-3,2,0,-4.5,3.0,0.4621391296386719,16.249223594996216,86,-18,36,659,920,791,728,49,2.19
-3,2,0,-4.5,3.0,0.47019219398498535,11.846896657869841,86,-14,33,659,920,791,728,49,1.8
-1,1,0,-1.5,1.5,0.4782121181488037,10.539832078341085,86,-13,32,659,920,791,728,49,2.0
-1,1,0,-1.5,1.5,0.4861321449279785,9.241540277189323,86,-12,31,659,920,791,728,49,1.92
-1,0,0,-1.5,-0.0,0.494157075881958,8.89376840679705,86,-11,31,659,920,791,728,49,0.31
0,0,1,-0.0,-0.0,0.5291862487792969,8.89376840679705,86,-11,31,659,920,791,728,49,29.55
0,0,0,-0.0,-0.0,0.07044839859008789,401.6596851436056,87,-139,-415,531,474,670,889,72,117.51
1,-3,0,1.5,-4.5,0.15857553482055664,398.19005055390204,87,-140,-411,531,474,670,889,72,6.52
1,-3,0,1.5,-4.5,0.16657137870788574,394.73193519868016,87,-141,-407,531,474,670,889,72,6.46
2,-5,0,3.0,-7.5,0.17460036277770996,389.13056817876554,87,-144,-400,531,474,670,889,72,8.82
1,-6,0,1.5,-9.0,0.1824793815612793,381.02038319487457,87,-145,-391,531,474,670,889,72,12.44
1,-6,0,1.5,-9.0,0.19065046310424805,372.9498746790369,87,-146,-382,531,474,670,889,72,12.19
1,-8,0,1.5,-12.0,0.19849944114685059,362.1318876955223,87,-147,-370,531,474,670,889,72,15.02
2,-10,0,3.0,-15.0,0.2066044807434082,349.3894134508627,87,-150,-355,531,474,670,889,72,16.23
1,-11,0,1.5,-16.5,0.21462345123291016,335.1091483647365,87,-151,-339,531,474,670,889,72,17.54
0,-14,0,-0.0,-21.0,0.2226085662841797,316.02982828163863,87,-151,-318,531,474,670,889,72,20.98
0,-15,0,-0.0,-22.5,0.23071050643920898,296.29053552576545,87,-151,-296,531,474,670,889,72,20.47
-3,-16,0,-4.5,-24.0,0.23857951164245605,273.1811766586058,87,-147,-272,531,474,670,889,72,22.12
-3,-15,0,-4.5,-22.5,0.2466113567352295,252.00868042473996,87,-143,-250,531,474,670,889,72,19.67
-5,-15,0,-7.5,-22.5,0.2545924186706543,229.48069609672189,87,-136,-228,531,474,670,889,72,19.78
-6,-13,0,-9.0,-19.5,0.2625925540924072,208.56083087853622,87,-127,-209,531,474,670,889,72,18.74
-5,-12,0,-7.5,-18.0,0.2706105709075928,189.5681715136247,87,-120,-191,531,474,670,889,72,15.81
-7,-12,0,-10.5,-18.0,0.2786123752593994,169.00975586542216,87,-110,-173,531,474,670,889,72,16.95
-6,-12,0,-9.0,-18.0,0.2866044044494629,149.00270268296083,87,-101,-155,531,474,670,889,72,14.64
-6,-11,0,-9.0,-16.5,0.29460740089416504,130.68833192518306,87,-92,-139,531,474,670,889,72,13.42
-6,-10,0,-9.0,-15.0,0.30269551277160645,113.21461054467824,87,-83,-124,531,474,670,889,72,12.55
-7,-9,0,-10.5,-13.5,0.3105614185333252,96.85330255586422,87,-73,-111,531,474,670,889,72,10.7
-5,-8,0,-7.5,-12.0,0.3185765743255615,82.98319209031165,87,-66,-99,531,474,670,889,72,9.41
-5,-7,0,-7.5,-10.5,0.3265855312347412,70.78014796768171,87,-59,-89,531,474,670,889,72,9.32
-4,-8,0,-6.0,-12.0,0.3347194194793701,57.47726996441435,87,-53,-77,531,474,670,889,72,6.8
-6,-9,0,-9.0,-13.5,0.3426535129547119,41.6659513557904,87,-44,-64,531,474,670,889,72,10.21
-4,-8,0,-6.0,-12.0,0.3511965274810791,28.40496875241847,87,-38,-52,531,474,670,889,72,4.9
-5,-7,0,-7.5,-10.5,0.35866451263427734,16.201532544552748,87,-31,-42,531,474,670,889,72,6.54
-4,-7,0,-6.0,-10.5,0.36664748191833496,4.607881008493905,87,-25,-32,531,474,670,889,72,3.79
-4,-5,0,-6.0,-7.5,0.3745603561401367,-4.5993630637848355,87,-19,-25,531,474,670,889,72,4.17
-4,-6,0,-6.0,-9.0,0.3829684257507324,-15.384471871911696,87,-13,-16,531,474,670,889,72,2.9
-3,-6,0,-4.5,-9.0,0.39059948921203613,-24.59824574900862,87,-9,-7,531,474,670,889,72,-0.13
-3,-5,0,-4.5,-7.5,0.39859557151794434,-31.0,87,-5,0,531,474,670,889,72,-1.82
-3,-5,0,-4.5,-7.5,0.40666842460632324,-28.928932188134524,87,-1,7,531,474,670,889,72,-3.12
-1,-4,0,-1.5,-6.0,0.41463136672973633,-23.0,87,0,13,531,474,670,889,72,0.01
-2,-3,0,-3.0,-4.5,0.4226703643798828,-18.73732349836793,87,3,17,531,474,670,889,72,-0.45
0,-2,0,-0.0,-3.0,0.43061041831970215,-15.776251583843315,87,3,20,531,474,670,889,72,1.98
0,-1,0,-0.0,-1.5,0.43862247467041016,-14.786796564403573,87,3,21,531,474,670,889,72,2.97
0,-1,0,-0.0,-1.5,0.44664835929870605,-13.796396688825482,87,3,22,531,474,670,889,72,3.06
0,0,1,-0.0,-0.0,0.5046453475952148,-13.796396688825482,87,3,22,531,474,670,889,72,23.08
0,0,0,-0.0,-0.0,0.0543820858001709,1141.043667289593,88,1145,10,1673,462,528,452,8,221.44
1,0,0,1.5,-0.0,0.1022791862487793,1140.043705458843,88,1144,10,1673,462,528,452,8,29.91
5,1,0,7.5,1.5,0.11029219627380371,1133.0356194948336,88,1137,9,1673,462,528,452,8,103.36
6,2,0,9.0,3.0,0.1182870864868164,1124.0159573339376,88,1128,6,1673,462,528,452,8,115.15
6,2,0,9.0,3.0,0.1263272762298584,1115.004021440495,88,1119,3,1673,462,528,452,8,114.57
5,2,0,7.5,3.0,0.13428020477294922,1108.0,88,1112,0,1673,462,528,452,8,100.56
4,2,0,6.0,3.0,0.1422882080078125,1102.00406870861,88,1106,-3,1673,462,528,452,8,91.98
3,1,0,4.5,1.5,0.15031123161315918,1098.0072595042195,88,1102,-4,1673,462,528,452,8,72.67
3,1,0,4.5,1.5,0.15837812423706055,1094.0113842761377,88,1098,-5,1673,462,528,452,8,72.51
2,1,0,3.0,1.5,0.16627216339111328,1091.0164382327782,88,1095,-6,1673,462,528,452,8,59.33
1,1,0,1.5,1.5,0.1742091178894043,1090.022394651956,88,1094,-7,1673,462,528,452,8,24.22
3,2,0,4.5,3.0,0.18233609199523926,1086.0458705944443,88,1090,-10,1673,462,528,452,8,70.65
3,2,0,4.5,3.0,0.19031214714050293,1082.077805684289,88,1086,-13,1673,462,528,452,8,70.4
5,3,0,7.5,4.5,0.19828009605407715,1075.1339119868303,88,1079,-17,1673,462,528,452,8,98.02
6,3,0,9.0,4.5,0.20623207092285156,1066.2060549258726,88,1070,-21,1673,462,528,452,8,110.78
9,5,0,13.5,7.5,0.21438813209533691,1053.3707958895025,88,1057,-28,1673,462,528,452,8,127.9
12,5,0,18.0,7.5,0.22222518920898438,1035.5893420000034,88,1039,-35,1673,462,528,452,8,141.92
15,6,0,22.5,9.0,0.23018121719360352,1013.9513740842438,88,1017,-44,1673,462,528,452,8,148.16
18,7,0,27.0,10.5,0.23836207389831543,987.4716334822697,88,990,-54,1673,462,528,452,8,153.41
20,8,0,30.0,12.0,0.24632716178894043,958.2660754697736,88,960,-66,1673,462,528,452,8,153.87
20,6,0,30.0,9.0,0.2542901039123535,929.0192924050392,88,930,-75,1673,462,528,452,8,151.4
19,3,0,28.5,4.5,0.2622370719909668,901.452925336265,88,902,-79,1673,462,528,452,8,147.51
19,1,0,28.5,1.5,0.2704281806945801,873.6536902446203,88,874,-80,1673,462,528,452,8,145.85
19,0,0,28.5,-0.0,0.27817606925964355,845.7740876256465,88,846,-80,1673,462,528,452,8,143.54
20,0,0,30.0,-0.0,0.2862250804901123,815.9121904204133,88,816,-80,1673,462,528,452,8,142.49
21,-2,0,31.5,-3.0,0.29427409172058105,784.7673928351754,88,785,-77,1673,462,528,452,8,143.33
20,-2,0,30.0,-3.0,0.30225515365600586,754.6178220948939,88,755,-74,1673,462,528,452,8,139.09
21,-1,0,31.5,-1.5,0.31026721000671387,723.670942116009,88,724,-73,1673,462,528,452,8,133.91
21,-2,0,31.5,-3.0,0.3183112144470215,692.5263814099219,88,693,-70,1673,462,528,452,8,132.78
23,-2,0,34.5,-3.0,0.3263552188873291,658.3971618296684,88,659,-67,1673,462,528,452,8,130.37
25,-2,0,37.5,-3.0,0.33432912826538086,621.2839355045035,88,622,-64,1673,462,528,452,8,127.23
26,-1,0,39.0,-1.5,0.3422250747680664,582.3940654542813,88,583,-63,1673,462,528,452,8,121.63
28,0,0,42.0,-0.0,0.3502020835876465,540.6558546458489,88,541,-63,1673,462,528,452,8,116.82
29,-2,0,43.5,-3.0,0.35834312438964844,497.60143540464475,88,498,-60,1673,462,528,452,8,112.25
28,0,0,42.0,-0.0,0.36633825302124023,455.9304295216832,88,456,-60,1673,462,528,452,8,104.28
28,0,0,42.0,-0.0,0.37435126304626465,414.32523232528064,88,414,-60,1673,462,528,452,8,97.64
25,-1,0,37.5,-1.5,0.3823580741882324,377.58878390225254,88,377,-59,1673,462,528,452,8,90.02
23,-2,0,34.5,-3.0,0.3902602195739746,343.5413644445795,88,343,-56,1673,462,528,452,8,84.0
19,-2,0,28.5,-3.0,0.39834022521972656,315.4276130831522,88,315,-53,1673,462,528,452,8,76.65
18,-2,0,27.0,-3.0,0.4062790870666504,288.30805667993485,88,288,-50,1673,462,528,452,8,71.5
18,-2,0,27.0,-3.0,0.414351224899292,261.1980392084376,88,261,-47,1673,462,528,452,8,66.64
18,-2,0,27.0,-3.0,0.42237114906311035,234.10081898221182,88,234,-44,1673,462,528,452,8,61.59
16,-3,0,24.0,-4.5,0.4303290843963623,209.7755832643195,88,210,-40,1673,462,528,452,8,57.1
16,-2,0,24.0,-3.0,0.4382650852203369,185.64440408301004,88,186,-37,1673,462,528,452,8,51.09
13,-1,0,19.5,-1.5,0.44626927375793457,166.83617883809038,88,167,-36,1673,462,528,452,8,43.58
9,-2,0,13.5,-3.0,0.4543170928955078,153.4960316960399,88,154,-33,1673,462,528,452,8,39.76
9,-2,0,13.5,-3.0,0.46233606338500977,140.15616532080756,88,141,-30,1673,462,528,452,8,37.4
9,-2,0,13.5,-3.0,0.4703352451324463,126.81666560496029,88,128,-27,1673,462,528,452,8,34.99
8,-1,0,12.0,-1.5,0.4783470630645752,114.87808881370864,88,116,-26,1673,462,528,452,8,29.37
6,-2,0,9.0,-3.0,0.486314058303833,105.4440496326776,88,107,-23,1673,462,528,452,8,25.73
4,-1,0,6.0,-1.5,0.49434328079223633,99.36827366266692,88,101,-22,1673,462,528,452,8,21.57
5,0,0,7.5,-0.0,0.5022351741790771,92.54014708917737,88,94,-22,1673,462,528,452,8,19.73
4,-2,0,6.0,-3.0,0.5102841854095459,86.02777349240623,88,88,-19,1673,462,528,452,8,18.3
