dx,dy,rx,ry,button,time
-6,7,-10.186666488647461,11.884444236755371,0,0.5328991413116455
-8,7,-13.927999496459961,12.186999559402466,0,0.5409822463989258
-5,5,-7.871428728103638,7.871428728103638,0,0.5495502948760986
-6,6,-9.855000257492065,9.855000257492065,0,0.5570051670074463
-4,4,-5.4079999923706055,5.4079999923706055,0,0.5650181770324707
-4,5,-5.926666736602783,7.408333420753479,0,0.5729262828826904
-2,3,-2.3333332538604736,3.4999998807907104,0,0.5810410976409912
-2,3,-2.3333332538604736,3.4999998807907104,0,0.5889661312103271
-2,4,-2.450000047683716,4.900000095367432,0,0.5968971252441406
-1,3,-1.1666666269302368,3.4999998807907104,0,0.6048252582550049
-2,3,-2.3333332538604736,3.4999998807907104,0,0.6129500865936279
-1,3,-1.1666666269302368,3.4999998807907104,0,0.6233561038970947
-2,3,-2.3333332538604736,3.4999998807907104,0,0.6289112567901611
-2,4,-2.450000047683716,4.900000095367432,0,0.6378662586212158
-2,4,-2.450000047683716,4.900000095367432,0,0.6449000835418701
-4,4,-5.4079999923706055,5.4079999923706055,0,0.6530520915985107
-3,5,-4.055999994277954,6.759999990463257,0,0.66168212890625
-5,5,-7.871428728103638,7.871428728103638,0,0.6688892841339111
-5,6,-7.871428728103638,9.445714473724365,0,0.6770122051239014
-5,5,-7.871428728103638,7.871428728103638,0,0.684901237487793
-5,5,-7.871428728103638,7.871428728103638,0,0.6930022239685059
-5,5,-7.871428728103638,7.871428728103638,0,0.7008571624755859
-6,3,-8.890000104904175,4.445000052452087,0,0.7089581489562988
-4,4,-5.4079999923706055,5.4079999923706055,0,0.7170822620391846
-5,3,-6.759999990463257,4.055999994277954,0,0.7252912521362305
-4,2,-4.900000095367432,2.450000047683716,0,0.7329652309417725
-3,2,-3.4999998807907104,2.3333332538604736,0,0.741112232208252
-4,1,-4.900000095367432,1.225000023841858,0,0.7489182949066162
-4,0,-4.900000095367432,-0.0,0,0.7570102214813232
-3,0,-3.4999998807907104,-0.0,0,0.7677092552185059
-2,0,-2.0899999141693115,-0.0,0,0.7729883193969727
-1,0,-0.9300000071525574,-0.0,0,0.7809951305389404
-2,0,-2.0899999141693115,-0.0,0,0.788898229598999
-1,0,-0.9300000071525574,-0.0,0,0.7969613075256348
-2,0,-2.0899999141693115,-0.0,0,0.8049652576446533
-2,0,-2.0899999141693115,-0.0,0,0.8130011558532715
-1,0,-0.9300000071525574,-0.0,0,0.8216302394866943
-1,0,-0.9300000071525574,-0.0,0,0.8289942741394043
-2,0,-2.0899999141693115,-0.0,0,0.837766170501709
-2,-1,-2.0899999141693115,-1.0449999570846558,0,0.8531091213226318
,,,,,
