dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
2,0,1,1.5800000429153442,-0.0,0.018341064453125,1331.4658202414762,887,-1017,1552,103,37,664,1120,75
1,0,1,0.6899999976158142,-0.0,0.02645111083984375,1331.4658202414762,887,-1017,1552,103,37,664,1120,75
2,0,1,1.5800000429153442,-0.0,0.034399986267089844,1330.8087336609294,886,-1017,1552,103,37,664,1120,75
1,0,1,0.6899999976158142,-0.0,0.042307138442993164,1330.8087336609294,886,-1017,1552,103,37,664,1120,75
1,0,1,0.6899999976158142,-0.0,0.05016899108886719,1330.8087336609294,886,-1017,1552,103,37,664,1120,75
1,-1,1,0.6899999976158142,-0.6899999976158142,0.05819416046142578,1330.8087336609294,886,-1017,1552,103,37,664,1120,75
0,0,0,-0.0,-0.0,0.06646919250488281,1330.8087336609294,886,-1017,1552,103,37,664,1120,75
2,-3,0,1.7466665506362915,-2.6199998259544373,0.07429218292236328,1328.6439767065385,885,-1015,1552,103,37,664,1120,75
2,-3,0,1.7466665506362915,-2.6199998259544373,0.08235621452331543,1326.479453171375,884,-1013,1552,103,37,664,1120,75
2,-3,0,1.7466665506362915,-2.6199998259544373,0.09041309356689453,1324.3151641846262,883,-1011,1552,103,37,664,1120,75
1,-2,0,0.7900000214576721,-1.5800000429153442,0.09836220741271973,1323.562149138086,883,-1010,1552,103,37,664,1120,75
4,-5,0,4.446666717529297,-5.558333396911621,0.10637307167053223,1317.1651583231192,879,-1005,1552,103,37,664,1120,75
4,-4,0,4.047999858856201,-4.047999858856201,0.11443614959716797,1311.5209663634494,875,-1001,1552,103,37,664,1120,75
6,-7,0,7.639999866485596,-8.913333177566528,0.12246918678283691,1300.8908218651004,868,-993,1552,103,37,664,1120,75
7,-8,0,9.141999959945679,-10.447999954223633,0.13022613525390625,1287.4386236051084,859,-983,1552,103,37,664,1120,75
6,-8,0,7.835999965667725,-10.447999954223633,0.13822317123413086,1275.3031353862868,852,-973,1552,103,37,664,1120,75
5,-7,0,6.162499785423279,-8.62749969959259,0.14643216133117676,1265.3319913412897,846,-965,1552,103,37,664,1120,75
4,-10,0,5.223999977111816,-13.059999942779541,0.1543581485748291,1252.2696564115824,841,-952,1552,103,37,664,1120,75
5,-10,0,6.659090518951416,-13.318181037902832,0.16231417655944824,1238.5611803648878,835,-939,1552,103,37,664,1120,75
5,-13,0,6.865384578704834,-17.84999990463257,0.17030620574951172,1221.8891079447387,829,-922,1552,103,37,664,1120,75
8,-14,0,13.4399995803833,-23.519999265670776,0.178314208984375,1196.1074911225942,816,-899,1552,103,37,664,1120,75
11,-17,0,22.049499034881592,-34.07649850845337,0.1864020824432373,1156.1639578866318,794,-865,1552,103,37,664,1120,75
11,-15,0,20.46611213684082,-27.908334732055664,0.19470906257629395,1122.7541365254829,774,-838,1552,103,37,664,1120,75
12,-17,0,24.053998947143555,-34.07649850845337,0.20235705375671387,1081.507162323193,750,-804,1552,103,37,664,1120,75
13,-17,0,26.86047625541687,-35.12523818016052,0.21037602424621582,1038.189850358353,724,-769,1552,103,37,664,1120,75
13,-19,0,28.255218744277954,-41.2960889339447,0.2183539867401123,989.1742649611338,696,-728,1552,103,37,664,1120,75
13,-18,0,27.589545488357544,-38.20090913772583,0.2263340950012207,943.0728380305002,669,-690,1552,103,37,664,1120,75
12,-20,0,26.081740379333496,-43.46956729888916,0.2343611717224121,894.1721328784387,643,-647,1552,103,37,664,1120,75
13,-21,0,28.865418195724487,-46.62875247001648,0.24241304397583008,841.8988312586545,615,-601,1552,103,37,664,1120,75
13,-19,0,28.255218744277954,-41.2960889339447,0.2503352165222168,793.276155202407,587,-560,1552,103,37,664,1120,75
14,-16,0,28.926666736602783,-33.05904769897461,0.2582690715789795,750.2512609817181,559,-527,1552,103,37,664,1120,75
16,-16,0,33.956363677978516,-33.956363677978516,0.26629209518432617,703.6037693914853,526,-494,1552,103,37,664,1120,75
14,-13,0,27.1010525226593,-25.165263056755066,0.2743360996246338,666.8080022896929,499,-469,1552,103,37,664,1120,75
15,-13,0,29.036841988563538,-25.165263056755066,0.2823669910430908,628.5570353804836,470,-444,1552,103,37,664,1120,75
15,-12,0,29.036841988563538,-23.22947359085083,0.29019618034362793,591.6900852072305,441,-421,1552,103,37,664,1120,75
12,-12,0,20.15999937057495,-20.15999937057495,0.2983710765838623,563.413794126008,421,-401,1552,103,37,664,1120,75
11,-11,0,17.299333095550537,-17.299333095550537,0.3063340187072754,539.3795834079322,404,-384,1552,103,37,664,1120,75
10,-11,0,14.47857141494751,-15.92642855644226,0.3143770694732666,518.8994319237077,390,-369,1552,103,37,664,1120,75
10,-12,0,15.726666450500488,-18.871999740600586,0.3223531246185303,495.63995171715374,375,-351,1552,103,37,664,1120,75
8,-12,0,11.582857131958008,-17.37428569793701,0.3303520679473877,476.01619406655084,364,-334,1552,103,37,664,1120,75
9,-11,0,13.030714273452759,-15.92642855644226,0.33829712867736816,456.30159181685235,351,-319,1552,103,37,664,1120,75
10,-13,0,16.799999475479126,-21.839999318122864,0.3465080261230469,430.36257649362307,335,-298,1552,103,37,664,1120,75
9,-12,0,14.15399980545044,-18.871999740600586,0.35439205169677734,407.9589182069088,321,-280,1552,103,37,664,1120,75
10,-12,0,15.726666450500488,-18.871999740600586,0.3624701499938965,384.8399185780873,306,-262,1552,103,37,664,1120,75
12,-13,0,21.30353021621704,-23.078824400901794,0.37032413482666016,353.94892122440683,285,-239,1552,103,37,664,1120,75
11,-11,0,17.299333095550537,-17.299333095550537,0.3782811164855957,330.0057470789814,268,-222,1552,103,37,664,1120,75
13,-9,0,20.444666385650635,-14.15399980545044,0.386458158493042,305.67885318630255,248,-208,1552,103,37,664,1120,75
13,-8,0,20.444666385650635,-12.58133316040039,0.3943300247192383,282.66592756745814,228,-196,1552,103,37,664,1120,75
10,-7,0,13.541666269302368,-9.479166388511658,0.4023430347442627,266.94560884491625,215,-187,1552,103,37,664,1120,75
11,-6,0,14.895832896232605,-8.124999761581421,0.4102320671081543,251.15051551130273,201,-179,1552,103,37,664,1120,75
10,-6,0,13.318181037902832,-7.990908622741699,0.41834020614624023,236.80973293812778,188,-172,1552,103,37,664,1120,75
9,-5,0,11.753999948501587,-6.5299999713897705,0.42670607566833496,224.66231681083076,177,-166,1552,103,37,664,1120,75
9,-5,0,11.753999948501587,-6.5299999713897705,0.43445611000061035,212.5558500667463,166,-160,1552,103,37,664,1120,75
9,-5,0,11.753999948501587,-6.5299999713897705,0.44228219985961914,200.49713956937742,155,-154,1552,103,37,664,1120,75
7,-4,0,8.62749969959259,-4.929999828338623,0.45032811164855957,192.02142747824567,147,-150,1552,103,37,664,1120,75
6,-4,0,7.080000400543213,-4.720000267028809,0.4583780765533447,184.27703774773843,140,-146,1552,103,37,664,1120,75
4,-4,0,4.047999858856201,-4.047999858856201,0.4663519859313965,178.6214637317096,136,-142,1552,103,37,664,1120,75
5,-2,0,5.0599998235702515,-2.0239999294281006,0.47443699836730957,173.73158320944412,131,-140,1552,103,37,664,1120,75
4,-3,0,4.047999858856201,-3.035999894142151,0.4824690818786621,168.81006396872735,127,-137,1552,103,37,664,1120,75
5,-4,0,5.558333396911621,-4.446666717529297,0.49030399322509766,162.47991578012218,122,-133,1552,103,37,664,1120,75
7,-5,0,8.62749969959259,-6.162499785423279,0.49831318855285645,152.66048165876012,114,-127,1552,103,37,664,1120,75
7,-4,0,8.62749969959259,-4.929999828338623,0.5062680244445801,144.3730273167314,106,-123,1552,103,37,664,1120,75
7,-3,0,8.260000467300415,-3.5400002002716064,0.5143351554870605,136.9322432549145,98,-120,1552,103,37,664,1120,75
7,-5,0,8.62749969959259,-6.162499785423279,0.5223610401153564,127.24462124292245,90,-114,1552,103,37,664,1120,75
6,-3,0,6.670000076293945,-3.3350000381469727,0.5305039882659912,121.20129309744217,84,-111,1552,103,37,664,1120,75
5,-4,0,5.558333396911621,-4.446666717529297,0.53839111328125,115.00375934536586,79,-107,1552,103,37,664,1120,75
5,-5,0,5.900000333786011,-5.900000333786011,0.546349048614502,108.01587201618692,74,-102,1552,103,37,664,1120,75
5,-4,0,5.558333396911621,-4.446666717529297,0.5542910099029541,101.85407794480753,69,-98,1552,103,37,664,1120,75
5,-5,0,5.900000333786011,-5.900000333786011,0.5623290538787842,94.89375536317321,64,-93,1552,103,37,664,1120,75
4,-4,0,4.047999858856201,-4.047999858856201,0.5703010559082031,89.33592129385204,60,-89,1552,103,37,664,1120,75
4,-4,0,4.047999858856201,-4.047999858856201,0.5788760185241699,83.78899744078434,56,-85,1552,103,37,664,1120,75
5,-5,0,5.900000333786011,-5.900000333786011,0.5862760543823242,76.87360012142472,51,-80,1552,103,37,664,1120,75
5,-5,0,5.900000333786011,-5.900000333786011,0.594372034072876,69.98295289429652,46,-75,1552,103,37,664,1120,75
5,-5,0,5.900000333786011,-5.900000333786011,0.6023101806640625,63.123362849428275,41,-70,1552,103,37,664,1120,75
5,-5,0,5.900000333786011,-5.900000333786011,0.6103241443634033,56.30343195303969,36,-65,1552,103,37,664,1120,75
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6183340549468994,53.58910531638176,34,-63,1552,103,37,664,1120,75
3,-4,0,3.035999894142151,-4.047999858856201,0.6263370513916016,48.64833081180653,31,-59,1552,103,37,664,1120,75
3,-4,0,3.035999894142151,-4.047999858856201,0.6343591213226318,43.71709649683789,28,-55,1552,103,37,664,1120,75
1,-3,0,0.8733332753181458,-2.6199998259544373,0.6423730850219727,41.941638282582836,28,-53,1552,103,37,664,1120,75
1,-3,0,0.8733332753181458,-2.6199998259544373,0.6504490375518799,40.180752831155424,28,-51,1552,103,37,664,1120,75
1,-4,0,0.9200000166893005,-3.680000066757202,0.6583051681518555,37.569775957799216,28,-48,1552,103,37,664,1120,75
1,-2,0,0.7900000214576721,-1.5800000429153442,0.6663191318511963,36.70831746635972,28,-47,1552,103,37,664,1120,75
0,-2,0,-0.0,-1.5800000429153442,0.6743161678314209,35.85164807134504,28,-46,1552,103,37,664,1120,75
2,-3,0,1.7466665506362915,-2.6199998259544373,0.682401180267334,33.62363799656123,27,-44,1552,103,37,664,1120,75
1,-4,0,0.9200000166893005,-3.680000066757202,0.6903421878814697,31.09175083453431,27,-41,1552,103,37,664,1120,75
2,-3,0,1.7466665506362915,-2.6199998259544373,0.6983251571655273,28.872166581031863,26,-39,1552,103,37,664,1120,75
2,-4,0,1.840000033378601,-3.680000066757202,0.7062950134277344,25.829214001622255,25,-36,1552,103,37,664,1120,75
2,-3,0,1.7466665506362915,-2.6199998259544373,0.7143611907958984,23.617304093369626,24,-34,1552,103,37,664,1120,75
1,-2,0,0.7900000214576721,-1.5800000429153442,0.7221660614013672,22.80441152620633,24,-33,1552,103,37,664,1120,75
1,-4,0,0.9200000166893005,-3.680000066757202,0.7303140163421631,20.41874542459709,24,-30,1552,103,37,664,1120,75
1,-3,0,0.8733332753181458,-2.6199998259544373,0.7382609844207764,18.87817782917155,24,-28,1552,103,37,664,1120,75
2,-4,0,1.840000033378601,-3.680000066757202,0.7464091777801514,15.97057550292606,23,-25,1552,103,37,664,1120,75
2,-4,0,1.840000033378601,-3.680000066757202,0.7543461322784424,13.11269837220809,22,-22,1552,103,37,664,1120,75
1,-3,0,0.8733332753181458,-2.6199998259544373,0.7623710632324219,11.732137494637012,22,-20,1552,103,37,664,1120,75
2,-3,0,1.7466665506362915,-2.6199998259544373,0.7703580856323242,9.658633371878661,21,-18,1552,103,37,664,1120,75
1,-4,0,0.9200000166893005,-3.680000066757202,0.7783160209655762,7.80697580112788,21,-15,1552,103,37,664,1120,75
3,-4,0,3.035999894142151,-4.047999858856201,0.7863411903381348,3.095023109728988,18,-11,1552,103,37,664,1120,75
2,-3,0,1.7466665506362915,-2.6199998259544373,0.7944982051849365,1.2353840616713434,17,-9,1552,103,37,664,1120,75
4,-4,0,4.047999858856201,-4.047999858856201,0.8024051189422607,-4.071611722815881,13,-5,1552,103,37,664,1120,75
4,-5,0,4.446666717529297,-5.558333396911621,0.8103489875793457,-9.0,9,0,1552,103,37,664,1120,75
3,-3,0,2.7600000500679016,-2.7600000500679016,0.8183162212371826,-10.719890110719483,7,2,1552,103,37,664,1120,75
3,-2,0,2.6199998259544373,-1.7466665506362915,0.8264000415802002,-12.1690481051547,5,3,1552,103,37,664,1120,75
2,-2,0,1.5800000429153442,-1.5800000429153442,0.8343071937561035,-12.34314575050762,4,4,1552,103,37,664,1120,75
0,0,1,-0.0,-0.0,0.8502891063690186,-12.34314575050762,4,4,1552,103,37,664,1120,75
0,0,0,-0.0,-0.0,0.09262561798095703,1169.9626796468156,-968,673,580,772,19,1548,99,76
-2,2,0,-1.5800000429153442,1.5800000429153442,0.12479758262634277,1168.570804665265,-967,672,580,772,19,1548,99,76
-2,2,0,-1.5800000429153442,1.5800000429153442,0.13283252716064453,1167.178982978356,-966,671,580,772,19,1548,99,76
-4,3,0,-4.047999858856201,3.035999894142151,0.1407175064086914,1162.1823086095521,-962,668,580,772,19,1548,99,76
-4,4,0,-4.047999858856201,4.047999858856201,0.14870548248291016,1156.6157171212133,-958,664,580,772,19,1548,99,76
-5,5,0,-5.900000333786011,5.900000333786011,0.15660452842712402,1149.6587072990908,-953,659,580,772,19,1548,99,76
-8,6,0,-10.447999954223633,7.835999965667725,0.16463661193847656,1137.4523540034274,-943,652,580,772,19,1548,99,76
-12,9,0,-18.871999740600586,14.15399980545044,0.1728496551513672,1114.6854542086055,-925,638,580,772,19,1548,99,76
-11,9,0,-15.92642855644226,13.030714273452759,0.18079066276550293,1094.9587854625734,-910,625,580,772,19,1548,99,76
-16,12,0,-32.071998596191406,24.053998947143555,0.18874454498291016,1054.994830814511,-878,601,580,772,19,1548,99,76
-14,11,0,-24.854118585586548,19.528236031532288,0.1967775821685791,1024.4602072648952,-854,582,580,772,19,1548,99,76
-12,10,0,-18.871999740600586,15.726666450500488,0.2047276496887207,1001.1410792557641,-836,567,580,772,19,1548,99,76
-14,12,0,-26.047779083251953,22.32666778564453,0.21276068687438965,967.2812094883318,-810,545,580,772,19,1548,99,76
-14,11,0,-24.854118585586548,19.528236031532288,0.22063255310058594,936.7652985809957,-786,526,580,772,19,1548,99,76
-12,10,0,-18.871999740600586,15.726666450500488,0.22874164581298828,913.4668015706582,-768,511,580,772,19,1548,99,76
-12,10,0,-18.871999740600586,15.726666450500488,0.2368476390838623,890.1751775933319,-750,496,580,772,19,1548,99,76
-14,10,0,-24.854118585586548,17.752941846847534,0.24462652206420898,860.7798572052586,-726,479,580,772,19,1548,99,76
-13,9,0,-20.444666385650635,14.15399980545044,0.2528116703033447,836.3762475962995,-706,465,580,772,19,1548,99,76
-15,9,0,-26.6294127702713,15.97764766216278,0.26079249382019043,806.4140052758476,-680,450,580,772,19,1548,99,76
-14,11,0,-24.854118585586548,19.528236031532288,0.26885247230529785,775.9184671034311,-656,431,580,772,19,1548,99,76
-13,9,0,-20.444666385650635,14.15399980545044,0.2767205238342285,751.5162720152673,-636,417,580,772,19,1548,99,76
-14,10,0,-24.854118585586548,17.752941846847534,0.284848690032959,722.1251602837916,-612,400,580,772,19,1548,99,76
-13,9,0,-20.444666385650635,14.15399980545044,0.29273056983947754,697.7248403728286,-592,386,580,772,19,1548,99,76
-14,9,0,-23.519999265670776,15.119999527931213,0.3007476329803467,670.2657800890606,-569,371,580,772,19,1548,99,76
-13,7,0,-18.822142839431763,10.134999990463257,0.3088414669036865,649.7275612876692,-551,361,580,772,19,1548,99,76
-15,8,0,-26.6294127702713,14.202353477478027,0.3166656494140625,620.3123230956152,-525,347,580,772,19,1548,99,76
-14,6,0,-22.017333030700684,9.435999870300293,0.3248565196990967,597.0140262403173,-503,338,580,772,19,1548,99,76
-13,6,0,-18.822142839431763,8.687142848968506,0.33280062675476074,577.6216838815285,-485,330,580,772,19,1548,99,76
-14,6,0,-22.017333030700684,9.435999870300293,0.34073948860168457,554.3915157330646,-463,321,580,772,19,1548,99,76
-14,6,0,-22.017333030700684,9.435999870300293,0.3488895893096924,531.2082931610732,-441,312,580,772,19,1548,99,76
-13,7,0,-18.822142839431763,10.134999990463257,0.3567085266113281,510.74320582379914,-423,302,580,772,19,1548,99,76
-16,8,0,-28.404706954956055,14.202353477478027,0.364748477935791,479.84455607074113,-395,288,580,772,19,1548,99,76
-13,7,0,-18.822142839431763,10.134999990463257,0.3727254867553711,459.4154139223004,-377,278,580,772,19,1548,99,76
-12,7,0,-16.4769229888916,9.611538410186768,0.38069748878479004,441.2021768050439,-361,269,580,772,19,1548,99,76
-13,8,0,-20.444666385650635,12.58133316040039,0.38870859146118164,418.0011709585818,-341,257,580,772,19,1548,99,76
-14,7,0,-22.017333030700684,11.008666515350342,0.39664149284362793,393.83619499742076,-319,246,580,772,19,1548,99,76
-14,8,0,-23.519999265670776,13.4399995803833,0.4046926498413086,367.70280062670093,-296,233,580,772,19,1548,99,76
-16,7,0,-28.404706954956055,12.427059292793274,0.4126605987548828,338.3686802231888,-268,221,580,772,19,1548,99,76
-16,7,0,-28.404706954956055,12.427059292793274,0.42090654373168945,309.24675960644123,-240,209,580,772,19,1548,99,76
-15,6,0,-25.19999921321869,10.079999685287476,0.4287426471710205,283.9607482240582,-215,199,580,772,19,1548,99,76
-12,6,0,-16.4769229888916,8.2384614944458,0.43672966957092285,266.82965757873103,-199,191,580,772,19,1548,99,76
-10,6,0,-13.318181037902832,7.990908622741699,0.44483160972595215,252.63333120992058,-186,184,580,772,19,1548,99,76
-10,6,0,-13.318181037902832,7.990908622741699,0.4531116485595703,238.50353532828578,-173,177,580,772,19,1548,99,76
-9,6,0,-11.753999948501587,7.835999965667725,0.46067357063293457,225.82759633399138,-162,170,580,772,19,1548,99,76
-9,5,0,-11.753999948501587,6.5299999713897705,0.46861863136291504,213.92823957498072,-151,164,580,772,19,1548,99,76
-10,5,0,-13.318181037902832,6.659090518951416,0.47672462463378906,200.78083801910984,-138,158,580,772,19,1548,99,76
-9,6,0,-11.753999948501587,7.835999965667725,0.48476552963256836,188.3068675946177,-127,151,580,772,19,1548,99,76
-10,6,0,-13.318181037902832,7.990908622741699,0.4929025173187256,174.6627343801676,-114,144,580,772,19,1548,99,76
-8,6,0,-10.447999954223633,7.835999965667725,0.5007915496826172,163.00290695217916,-104,137,580,772,19,1548,99,76
-9,5,0,-11.753999948501587,6.5299999713897705,0.5087795257568359,151.65490966665163,-93,131,580,772,19,1548,99,76
-7,4,0,-8.62749969959259,4.929999828338623,0.5167725086212158,143.8201557386983,-85,127,580,772,19,1548,99,76
-5,4,0,-5.558333396911621,4.446666717529297,0.5248525142669678,137.72763884149435,-80,123,580,772,19,1548,99,76
-3,3,0,-2.7600000500679016,2.7600000500679016,0.5326316356658936,134.96180048887967,-78,121,580,772,19,1548,99,76
-4,4,0,-4.047999858856201,4.047999858856201,0.540799617767334,129.43771162512041,-74,117,580,772,19,1548,99,76
-3,3,0,-2.7600000500679016,2.7600000500679016,0.5486316680908203,126.67977004697494,-72,115,580,772,19,1548,99,76
-3,3,0,-2.7600000500679016,2.7600000500679016,0.5567724704742432,123.92479076530458,-70,113,580,772,19,1548,99,76
-3,3,0,-2.7600000500679016,2.7600000500679016,0.5646376609802246,121.17296186228538,-68,111,580,772,19,1548,99,76
-3,4,0,-3.035999894142151,4.047999858856201,0.5727546215057373,116.19584657647394,-65,107,580,772,19,1548,99,76
-3,4,0,-3.035999894142151,4.047999858856201,0.5808346271514893,111.22063050907694,-62,103,580,772,19,1548,99,76
-4,4,0,-4.047999858856201,4.047999858856201,0.5887935161590576,105.73883387938018,-58,99,580,772,19,1548,99,76
-5,5,0,-5.900000333786011,5.900000333786011,0.5966796875,98.91200118615167,-53,94,580,772,19,1548,99,76
-4,4,0,-4.047999858856201,4.047999858856201,0.6048154830932617,93.47438704378767,-49,90,580,772,19,1548,99,76
-4,6,0,-4.720000267028809,7.080000400543213,0.6127254962921143,85.41398201537736,-45,83,580,772,19,1548,99,76
-4,5,0,-4.446666717529297,5.558333396911621,0.6207196712493896,79.11923740024082,-41,78,580,772,19,1548,99,76
-3,5,0,-3.035999894142151,5.0599998235702515,0.6287515163421631,73.29823813423954,-38,73,580,772,19,1548,99,76
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6368165016174316,71.06247560499239,-37,71,580,772,19,1548,99,76
-2,4,0,-1.840000033378601,3.680000066757202,0.6448025703430176,67.94153624668537,-36,68,580,772,19,1548,99,76
-2,4,0,-1.840000033378601,3.680000066757202,0.6528785228729248,64.824115301167,-35,65,580,772,19,1548,99,76
-1,3,0,-0.8733332753181458,2.6199998259544373,0.6607356071472168,63.069410986909006,-35,63,580,772,19,1548,99,76
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6687135696411133,60.835521047673154,-34,61,580,772,19,1548,99,76
-1,4,0,-0.9200000166893005,3.680000066757202,0.6767735481262207,58.23094525588644,-34,58,580,772,19,1548,99,76
-2,4,0,-1.840000033378601,3.680000066757202,0.6847696304321289,55.1404708432983,-33,55,580,772,19,1548,99,76
-2,4,0,-1.840000033378601,3.680000066757202,0.6927146911621094,52.05735008989499,-32,52,580,772,19,1548,99,76
0,5,0,-0.0,5.0599998235702515,0.7006316184997559,47.859475903318,-32,47,580,772,19,1548,99,76
-2,5,0,-2.0239999294281006,5.0599998235702515,0.7088205814361572,42.61395160225576,-30,42,580,772,19,1548,99,76
-2,4,0,-1.840000033378601,3.680000066757202,0.7167465686798096,39.60041152089147,-29,39,580,772,19,1548,99,76
-3,6,0,-3.3350000381469727,6.670000076293945,0.7247564792633057,33.01190307520001,-26,33,580,772,19,1548,99,76
-1,5,0,-1.0119999647140503,5.0599998235702515,0.7328526973724365,28.53664875824692,-25,28,580,772,19,1548,99,76
-2,6,0,-2.2233333587646484,6.670000076293945,0.7408425807952881,22.827660925679098,-23,22,580,772,19,1548,99,76
-2,5,0,-2.0239999294281006,5.0599998235702515,0.7487456798553467,18.018512172212592,-21,17,580,772,19,1548,99,76
-1,5,0,-1.0119999647140503,5.0599998235702515,0.7567956447601318,14.323807579381203,-20,12,580,772,19,1548,99,76
-1,4,0,-0.9200000166893005,3.680000066757202,0.7647714614868164,12.931712199461309,-20,9,580,772,19,1548,99,76
-1,5,0,-1.0119999647140503,5.0599998235702515,0.772958517074585,10.4164878389476,-19,4,580,772,19,1548,99,76
-1,4,0,-0.9200000166893005,3.680000066757202,0.7807614803314209,10.026297590440446,-19,1,580,772,19,1548,99,76
-2,3,0,-1.7466665506362915,2.6199998259544373,0.7888295650482178,9.027756377319946,-18,-1,580,772,19,1548,99,76
-3,4,0,-3.035999894142151,4.047999858856201,0.796778678894043,6.811388300841896,-15,-5,580,772,19,1548,99,76
-1,2,0,-0.7900000214576721,1.5800000429153442,0.8047685623168945,7.15549442140351,-15,-6,580,772,19,1548,99,76
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8127996921539307,6.652475842498529,-14,-7,580,772,19,1548,99,76
-2,4,0,-1.840000033378601,3.680000066757202,0.8208506107330322,7.401219466856727,-13,-10,580,772,19,1548,99,76
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8287296295166016,7.278820596099706,-12,-11,580,772,19,1548,99,76
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8370175361633301,7.278820596099706,-11,-12,580,772,19,1548,99,76
-3,4,0,-3.035999894142151,4.047999858856201,0.8446445465087891,8.888543819998318,-8,-16,580,772,19,1548,99,76
-1,2,0,-0.7900000214576721,1.5800000429153442,0.8526585102081299,9.788294228055936,-8,-17,580,772,19,1548,99,76
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8607685565948486,10.313207915827967,-7,-18,580,772,19,1548,99,76
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8687536716461182,10.924858845171276,-6,-19,580,772,19,1548,99,76
-2,3,0,-1.7466665506362915,2.6199998259544373,0.8767616748809814,12.587033144922902,-5,-21,580,772,19,1548,99,76
-3,3,0,-2.7600000500679016,2.7600000500679016,0.8848555088043213,14.194827009486403,-3,-23,580,772,19,1548,99,76
-5,3,0,-5.0599998235702515,3.035999894142151,0.8927476406097412,17.076809620810597,2,-26,580,772,19,1548,99,76
-3,2,0,-2.6199998259544373,1.7466665506362915,0.9010984897613525,18.294688127912362,4,-27,580,772,19,1548,99,76
-2,2,0,-1.5800000429153442,1.5800000429153442,0.9087216854095459,19.442925306655784,5,-28,580,772,19,1548,99,76
-1,1,0,-0.6899999976158142,0.6899999976158142,0.9167206287384033,19.442925306655784,5,-28,580,772,19,1548,99,76
-1,1,0,-0.6899999976158142,0.6899999976158142,0.9247126579284668,19.442925306655784,5,-28,580,772,19,1548,99,76
0,0,1,-0.0,-0.0,0.9327394962310791,19.442925306655784,5,-28,580,772,19,1548,99,76
1,-3,1,0.8733332753181458,-2.6199998259544373,1.0208985805511475,17.476404589747453,5,-26,580,772,19,1548,99,76
0,0,0,-0.0,-0.0,1.0288476943969727,17.476404589747453,5,-26,580,772,19,1548,99,76
0,-2,0,-0.0,-1.5800000429153442,1.0367176532745361,16.495097567963924,5,-25,580,772,19,1548,99,76
1,-3,0,0.8733332753181458,-2.6199998259544373,1.044853687286377,14.53720459187964,5,-23,580,772,19,1548,99,76
0,-2,0,-0.0,-1.5800000429153442,1.0527796745300293,13.561028345356956,5,-22,580,772,19,1548,99,76
0,-3,0,-0.0,-2.6199998259544373,1.0608584880828857,11.615528128088304,5,-20,580,772,19,1548,99,76
1,-3,0,0.8733332753181458,-2.6199998259544373,1.0688056945800781,9.681541692269406,5,-18,580,772,19,1548,99,76
0,-3,0,-0.0,-2.6199998259544373,1.076664686203003,7.763054614240211,5,-16,580,772,19,1548,99,76
0,-3,0,-0.0,-2.6199998259544373,1.0845975875854492,5.866068747318506,5,-14,580,772,19,1548,99,76
0,-2,0,-0.0,-1.5800000429153442,1.092773675918579,4.928388277184119,5,-13,580,772,19,1548,99,76
0,-3,0,-0.0,-2.6199998259544373,1.1007294654846191,3.0830459735945723,5,-11,580,772,19,1548,99,76
0,-1,0,-0.0,-0.6899999976158142,1.108715534210205,3.0830459735945723,5,-11,580,772,19,1548,99,76
1,-2,0,0.7900000214576721,-1.5800000429153442,1.116844654083252,2.180339887498949,5,-10,580,772,19,1548,99,76
0,-2,0,-0.0,-1.5800000429153442,1.1247186660766602,1.2956301409870008,5,-9,580,772,19,1548,99,76
0,-1,0,-0.0,-0.6899999976158142,1.1326775550842285,1.2956301409870008,5,-9,580,772,19,1548,99,76
0,0,1,-0.0,-0.0,1.1727626323699951,1.2956301409870008,5,-9,580,772,19,1548,99,76
-1,-1,1,-0.6899999976158142,-0.6899999976158142,0.0174407958984375,880.988962405172,904,-60,1479,721,50,575,781,77
0,0,0,-0.0,-0.0,0.11344766616821289,880.988962405172,904,-60,1479,721,50,575,781,77
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.16144967079162598,880.988962405172,904,-60,1479,721,50,575,781,77
1,-7,0,1.1800000667572021,-8.260000467300415,0.16934466361999512,879.4959922520387,903,-52,1479,721,50,575,781,77
5,-4,0,5.558333396911621,-4.446666717529297,0.1772596836090088,874.2819357687555,898,-48,1479,721,50,575,781,77
9,-5,0,11.753999948501587,-6.5299999713897705,0.185302734375,862.993806284706,887,-42,1479,721,50,575,781,77
13,-5,0,17.84999990463257,-6.865384578704834,0.1932077407836914,845.7445090266145,870,-36,1479,721,50,575,781,77
15,-7,0,25.19999921321869,-11.759999632835388,0.20122766494750977,820.3697415923994,845,-25,1479,721,50,575,781,77
19,-7,0,38.085498332977295,-14.03149938583374,0.20928168296813965,782.0749655391376,807,-11,1479,721,50,575,781,77
21,-7,0,44.5677273273468,-14.8559091091156,0.21724176406860352,738.005897749159,763,3,1479,721,50,575,781,77
