dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
7,7,0,10.5,10.5,0.3392603397369385,162.1141573089778,83,120,109,1748,1097,1622,949,14,32.95
8,7,0,12.0,10.5,0.3473541736602783,146.50938536489735,83,108,99,1748,1097,1622,949,14,32.11
6,5,0,9.0,7.5,0.3552381992340088,135.14806694880988,83,99,92,1748,1097,1622,949,14,25.86
6,6,0,9.0,9.0,0.36331629753112793,122.42957159118053,83,90,83,1748,1097,1622,949,14,26.45
6,6,0,9.0,9.0,0.371340274810791,109.71326264403953,83,81,74,1748,1097,1622,949,14,24.56
6,6,0,9.0,9.0,0.37923121452331543,97.0,83,72,65,1748,1097,1622,949,14,22.6
6,5,0,9.0,7.5,0.38730812072753906,85.63293758829018,83,63,58,1748,1097,1622,949,14,19.39
5,4,0,7.5,6.0,0.3953382968902588,76.4198926981712,83,56,52,1748,1097,1622,949,14,17.44
5,4,0,7.5,6.0,0.4032471179962158,67.20863039818622,83,49,46,1748,1097,1622,949,14,16.12
4,3,0,6.0,4.5,0.4113781452178955,60.108235708594876,83,43,42,1748,1097,1622,949,14,11.78
4,3,0,6.0,4.5,0.4192521572113037,53.03772242470448,83,37,38,1748,1097,1622,949,14,10.78
3,1,0,4.5,1.5,0.42723822593688965,49.57822102496216,83,33,37,1748,1097,1622,949,14,5.8
1,1,0,1.5,1.5,0.43533825874328613,48.16637831516918,83,32,36,1748,1097,1622,949,14,6.53
1,1,0,1.5,1.5,0.4512653350830078,46.75467891024384,83,31,35,1748,1097,1622,949,14,6.45
1,1,0,1.5,1.5,0.4593691825866699,45.34313619501854,83,30,34,1748,1097,1622,949,14,6.37
1,1,0,1.5,1.5,0.4673042297363281,43.93176527297759,83,29,33,1748,1097,1622,949,14,6.28
2,2,0,3.0,3.0,0.475311279296875,39.698866482558415,83,26,30,1748,1097,1622,949,14,8.71
3,3,0,4.5,4.5,0.4833202362060547,34.058772731852805,83,22,26,1748,1097,1622,949,14,8.98
3,2,0,4.5,3.0,0.4912381172180176,29.206163733020468,83,18,23,1748,1097,1622,949,14,6.39
3,3,0,4.5,4.5,0.4993171691894531,23.600847442411894,83,14,19,1748,1097,1622,949,14,6.99
3,3,0,4.5,4.5,0.5073862075805664,18.027756377319946,83,10,15,1748,1097,1622,949,14,5.91
2,1,0,3.0,1.5,0.515390157699585,15.652475842498529,83,7,14,1748,1097,1622,949,14,2.03
2,2,0,3.0,3.0,0.5233781337738037,11.704699910719626,83,4,11,1748,1097,1622,949,14,3.25
1,1,0,1.5,1.5,0.5392401218414307,10.44030650891055,83,3,10,1748,1097,1622,949,14,1.87
1,1,0,1.5,1.5,0.5472221374511719,9.219544457292887,83,2,9,1748,1097,1622,949,14,1.54
1,2,0,1.5,3.0,0.5552761554718018,6.082762530298219,83,1,6,1748,1097,1622,949,14,3.62
2,2,0,3.0,3.0,0.5634071826934814,3.605551275463989,83,-2,3,1748,1097,1622,949,14,-0.52
1,1,0,1.5,1.5,0.5714383125305176,3.605551275463989,83,-3,2,1748,1097,1622,949,14,9.73
1,0,0,1.5,-0.0,0.5792701244354248,4.47213595499958,83,-4,2,1748,1097,1622,949,14,0.8
0,1,0,-0.0,1.5,0.6512432098388672,4.123105625617661,83,-4,1,1748,1097,1622,949,14,-0.64
0,1,0,-0.0,1.5,0.6672451496124268,4.0,83,-4,0,1748,1097,1622,949,14,-1.02
0,1,0,-0.0,1.5,0.6753473281860352,4.123105625617661,83,-4,-1,1748,1097,1622,949,14,3.01
0,0,1,-0.0,-0.0,0.7072513103485107,4.123105625617661,83,-4,-1,1748,1097,1622,949,14,28.14
0,0,0,-0.0,-0.0,0.09571242332458496,787.7239364142745,84,-722,-315,1030,783,1752,1098,34,179.01
-2,0,0,-3.0,-0.0,0.1556835174560547,784.9751588426222,84,-719,-315,1030,783,1752,1098,34,14.84
-1,0,0,-1.5,-0.0,0.163710355758667,783.1436649810812,84,-717,-315,1030,783,1752,1098,34,10.76
-3,0,0,-4.5,-0.0,0.17167353630065918,778.5685583171208,84,-712,-315,1030,783,1752,1098,34,22.23
-2,-2,0,-3.0,-3.0,0.1796865463256836,774.6128065039978,84,-709,-312,1030,783,1752,1098,34,19.88
-5,-2,0,-7.5,-3.0,0.1877434253692627,766.0822410159369,84,-701,-309,1030,783,1752,1098,34,38.44
-5,-3,0,-7.5,-4.5,0.19587349891662598,756.7463247350462,84,-693,-304,1030,783,1752,1098,34,39.51
-6,-4,0,-9.0,-6.0,0.2038285732269287,746.096508502754,84,-684,-298,1030,783,1752,1098,34,42.76
-9,-5,0,-13.5,-7.5,0.21185040473937988,730.0684899377592,84,-670,-290,1030,783,1752,1098,34,56.22
-13,-7,0,-19.5,-10.5,0.21966838836669922,707.3478635014034,84,-650,-279,1030,783,1752,1098,34,68.19
-16,-8,0,-24.0,-12.0,0.22771859169006348,680.5622675405976,84,-626,-267,1030,783,1752,1098,34,73.47
-18,-9,0,-27.0,-13.5,0.23566246032714844,650.2384178130358,84,-599,-253,1030,783,1752,1098,34,75.82
-19,-6,0,-28.5,-9.0,0.24367451667785645,620.0290315783609,84,-570,-244,1030,783,1752,1098,34,73.15
-18,-6,0,-27.0,-9.0,0.2516975402832031,591.6705164194004,84,-543,-235,1030,783,1752,1098,34,69.04
-19,-4,0,-28.5,-6.0,0.26001644134521484,562.7050737286808,84,-514,-229,1030,783,1752,1098,34,66.43
-18,-3,0,-27.0,-4.5,0.26787447929382324,536.0457070064082,84,-487,-224,1030,783,1752,1098,34,61.47
-16,-3,0,-24.0,-4.5,0.27576541900634766,512.1816084163897,84,-463,-219,1030,783,1752,1098,34,56.25
-16,-4,0,-24.0,-6.0,0.2838923931121826,487.94466899434406,84,-439,-213,1030,783,1752,1098,34,55.17
-15,-5,0,-22.5,-7.5,0.2917203903198242,463.76826109599176,84,-416,-205,1030,783,1752,1098,34,54.0
-17,-7,0,-25.5,-10.5,0.2996695041656494,435.5869603190619,84,-390,-194,1030,783,1752,1098,34,57.08
-18,-7,0,-27.0,-10.5,0.3077375888824463,406.51937223212377,84,-363,-183,1030,783,1752,1098,34,55.1
-22,-9,0,-33.0,-13.5,0.3156595230102539,370.7573330360439,84,-330,-169,1030,783,1752,1098,34,57.32
-28,-10,0,-42.0,-15.0,0.323716402053833,326.58842600435185,84,-288,-154,1030,783,1752,1098,34,56.59
-33,-10,0,-49.5,-15.0,0.33164048194885254,275.6174885597792,84,-238,-139,1030,783,1752,1098,34,52.46
-31,-8,0,-46.5,-12.0,0.3397023677825928,229.36869882353173,84,-191,-127,1030,783,1752,1098,34,43.76
-28,-6,0,-42.0,-9.0,0.3479335308074951,190.06577808748213,84,-149,-118,1030,783,1752,1098,34,35.14
-24,-5,0,-36.0,-7.5,0.35571742057800293,157.69908052997647,84,-113,-110,1030,783,1752,1098,34,27.65
-18,-4,0,-27.0,-6.0,0.3637113571166992,134.9518432626987,84,-86,-104,1030,783,1752,1098,34,20.17
-11,-4,0,-16.5,-6.0,0.3716623783111572,119.85407794480753,84,-69,-98,1030,783,1752,1098,34,14.51
-10,-5,0,-15.0,-7.5,0.37972044944763184,104.95713410721541,84,-54,-90,1030,783,1752,1098,34,13.23
-6,-5,0,-9.0,-7.5,0.38771843910217285,93.53608929178085,84,-45,-82,1030,783,1752,1098,34,10.97
-5,-5,0,-7.5,-7.5,0.39574146270751953,82.73451516749222,84,-37,-74,1030,783,1752,1098,34,9.85
-5,-6,0,-7.5,-9.0,0.4036684036254883,71.17583859709698,84,-29,-65,1030,783,1752,1098,34,9.35
-5,-7,0,-7.5,-10.5,0.41187143325805664,57.9396237474839,84,-21,-54,1030,783,1752,1098,34,9.09
-5,-6,0,-7.5,-9.0,0.4198005199432373,46.84015371452148,84,-13,-45,1030,783,1752,1098,34,6.48
-4,-4,0,-6.0,-6.0,0.42784857749938965,39.6232255123179,84,-7,-39,1030,783,1752,1098,34,4.06
-3,-4,0,-4.5,-6.0,0.4357163906097412,33.06055050963308,84,-2,-33,1030,783,1752,1098,34,3.31
-2,-3,0,-3.0,-4.5,0.4438605308532715,28.0178514522438,84,1,-28,1030,783,1752,1098,34,2.67
-2,-1,0,-3.0,-1.5,0.45175957679748535,26.30589287593181,84,4,-26,1030,783,1752,1098,34,0.53
0,-1,0,-0.0,-1.5,0.45967841148376465,24.331050121192877,84,4,-24,1030,783,1752,1098,34,3.53
0,-1,0,-0.0,-1.5,0.46768856048583984,22.360679774997898,84,4,-22,1030,783,1752,1098,34,3.33
0,-1,0,-0.0,-1.5,0.47563743591308594,20.396078054371138,84,4,-20,1030,783,1752,1098,34,3.12
0,-2,0,-0.0,-3.0,0.48380446434020996,17.46424919657298,84,4,-17,1030,783,1752,1098,34,2.89
-1,-1,0,-1.5,-1.5,0.4918043613433838,16.15549442140351,84,6,-15,1030,783,1752,1098,34,0.02
0,-2,0,-0.0,-3.0,0.4997274875640869,13.416407864998739,84,6,-12,1030,783,1752,1098,34,1.57
-1,0,0,-1.5,-0.0,0.5076494216918945,14.422205101855956,84,8,-12,1030,783,1752,1098,34,-0.03
-1,-2,0,-1.5,-3.0,0.5156974792480469,13.45362404707371,84,10,-9,1030,783,1752,1098,34,-0.69
-1,-2,0,-1.5,-3.0,0.5319833755493164,13.416407864998739,84,12,-6,1030,783,1752,1098,34,-1.23
0,-1,0,-0.0,-1.5,0.547675371170044,12.649110640673518,84,12,-4,1030,783,1752,1098,34,-0.23
-1,-1,0,-1.5,-1.5,0.5557684898376465,14.142135623730951,84,14,-2,1030,783,1752,1098,34,-0.46
0,-1,0,-0.0,-1.5,0.571758508682251,14.0,84,14,0,1030,783,1752,1098,34,-0.66
0,0,1,-0.0,-0.0,0.6387724876403809,14.0,84,14,0,1030,783,1752,1098,34,31.08
0,0,0,-0.0,-0.0,0.07824230194091797,338.6384502681289,85,330,76,1346,859,1016,783,36,105.01
0,1,0,-0.0,1.5,0.17829227447509766,338.4154251803543,85,330,75,1346,859,1016,783,36,0.93
2,0,0,3.0,-0.0,0.29030537605285645,335.49068541466244,85,327,75,1346,859,1016,783,36,10.08
1,-1,0,1.5,-1.5,0.3062272071838379,334.970147923662,85,326,77,1346,859,1016,783,36,1.69
1,0,0,1.5,-0.0,0.3221862316131592,333.9970059746045,85,325,77,1346,859,1016,783,36,5.33
1,0,0,1.5,-0.0,0.3301882743835449,333.02402315748935,85,324,77,1346,859,1016,783,36,5.32
1,0,0,1.5,-0.0,0.3383023738861084,332.05120087119093,85,323,77,1346,859,1016,783,36,5.31
2,1,0,3.0,1.5,0.3461763858795166,328.9012009707474,85,320,76,1346,859,1016,783,36,11.69
2,2,0,3.0,3.0,0.3541712760925293,325.29678756483287,85,317,73,1346,859,1016,783,36,10.15
3,1,0,4.5,1.5,0.36226534843444824,321.1744074486633,85,313,72,1346,859,1016,783,36,15.24
5,3,0,7.5,4.5,0.37046217918395996,313.4645115479582,85,306,68,1346,859,1016,783,36,18.6
6,3,0,9.0,4.5,0.3783261775970459,303.8173793580611,85,297,64,1346,859,1016,783,36,21.87
10,5,0,15.0,7.5,0.38628625869750977,287.70297183032363,85,282,57,1346,859,1016,783,36,29.31
11,4,0,16.5,6.0,0.3943643569946289,270.84497410880635,85,266,51,1346,859,1016,783,36,29.38
11,5,0,16.5,7.5,0.402313232421875,253.84247083575278,85,250,44,1346,859,1016,783,36,27.79
13,6,0,19.5,9.0,0.41019725799560547,233.63646975590092,85,231,35,1346,859,1016,783,36,28.78
20,7,0,30.0,10.5,0.4181833267211914,202.5487595617411,85,201,25,1346,859,1016,783,36,33.31
21,8,0,31.5,12.0,0.42617034912109375,170.49633427144408,85,170,13,1346,859,1016,783,36,29.31
22,8,0,33.0,12.0,0.43419718742370605,137.00364958642524,85,137,1,1346,859,1016,783,36,25.25
19,9,0,28.5,13.5,0.44221019744873047,109.65856099730654,85,109,-12,1346,859,1016,783,36,18.7
19,9,0,28.5,13.5,0.45022130012512207,84.77027781009096,85,81,-25,1346,859,1016,783,36,14.16
16,8,0,24.0,12.0,0.45831823348999023,67.95586803212802,85,57,-37,1346,859,1016,783,36,8.8
15,6,0,22.5,9.0,0.46640515327453613,57.8013840664737,85,35,-46,1346,859,1016,783,36,4.77
12,5,0,18.0,7.5,0.47417616844177246,55.65968020030299,85,17,-53,1346,859,1016,783,36,0.09
9,4,0,13.5,6.0,0.48225927352905273,59.135437767890075,85,4,-59,1346,859,1016,783,36,-0.93
8,3,0,12.0,4.5,0.49017930030822754,63.50590523722971,85,-8,-63,1346,859,1016,783,36,-0.72
6,3,0,9.0,4.5,0.49817728996276855,69.12307863514182,85,-17,-67,1346,859,1016,783,36,-0.22
3,0,0,4.5,-0.0,0.5062222480773926,70.21395872616783,85,-21,-67,1346,859,1016,783,36,0.67
2,1,0,3.0,1.5,0.5144083499908447,72.11102550927978,85,-24,-68,1346,859,1016,783,36,0.87
1,1,0,1.5,1.5,0.5222213268280029,73.38937252763509,85,-25,-69,1346,859,1016,783,36,2.37
1,0,0,1.5,-0.0,0.5301952362060547,73.7360156233031,85,-26,-69,1346,859,1016,783,36,2.77
2,0,0,3.0,-0.0,0.5784013271331787,74.84650960465692,85,-29,-69,1346,859,1016,783,36,0.93
2,0,0,3.0,-0.0,0.5863933563232422,76.05918747922567,85,-32,-69,1346,859,1016,783,36,0.91
3,-1,0,4.5,-1.5,0.5943591594696045,76.05918747922567,85,-36,-67,1346,859,1016,783,36,32.98
2,0,0,3.0,-0.0,0.602210283279419,77.52418977325722,85,-39,-67,1346,859,1016,783,36,0.91
3,0,0,4.5,-0.0,0.6103031635284424,79.61155694998057,85,-43,-67,1346,859,1016,783,36,0.67
3,0,0,4.5,-0.0,0.6182982921600342,81.8413098624405,85,-47,-67,1346,859,1016,783,36,0.72
1,-1,0,1.5,-1.5,0.6262893676757812,80.80222769206304,85,-48,-65,1346,859,1016,783,36,1.36
-1,-1,0,-1.5,-1.5,0.7221763134002686,78.00640999302557,85,-46,-63,1346,859,1016,783,36,5.42
-3,-3,0,-4.5,-4.5,0.7301883697509766,71.02816342831905,85,-41,-58,1346,859,1016,783,36,7.58
-4,-4,0,-6.0,-6.0,0.7382402420043945,62.68173577685928,85,-35,-52,1346,859,1016,783,36,7.58
-4,-5,0,-6.0,-7.5,0.7462453842163086,52.69724850502159,85,-29,-44,1346,859,1016,783,36,9.1
-5,-4,0,-7.5,-6.0,0.7541983127593994,43.41658669218482,85,-21,-38,1346,859,1016,783,36,5.41
-7,-6,0,-10.5,-9.0,0.7622761726379395,30.675723300355934,85,-10,-29,1346,859,1016,783,36,4.82
-6,-4,0,-9.0,-6.0,0.7701683044433594,23.021728866442675,85,-1,-23,1346,859,1016,783,36,1.99
-5,-3,0,-7.5,-4.5,0.7782142162322998,19.313207915827967,85,7,-18,1346,859,1016,783,36,-0.06
-3,-2,0,-4.5,-3.0,0.7861771583557129,19.209372712298546,85,12,-15,1346,859,1016,783,36,-1.31
-1,-1,0,-1.5,-1.5,0.79416823387146,19.1049731745428,85,14,-13,1346,859,1016,783,36,-0.71
-2,-2,0,-3.0,-3.0,0.8024053573608398,19.72308292331602,85,17,-10,1346,859,1016,783,36,-0.4
0,-1,0,-0.0,-1.5,0.8102371692657471,18.788294228055936,85,17,-8,1346,859,1016,783,36,0.22
0,-1,0,-0.0,-1.5,0.8342623710632324,18.027756377319946,85,17,-6,1346,859,1016,783,36,0.02
0,0,1,-0.0,-0.0,0.846177339553833,18.027756377319946,85,17,-6,1346,859,1016,783,36,32.3
0,0,0,-0.0,-0.0,0.07555723190307617,1005.2541967084743,86,-994,-150,335,715,1329,865,12,206.24
-1,0,0,-1.5,-0.0,0.16246318817138672,1003.2766318418863,86,-992,-150,335,715,1329,865,12,31.56
-1,0,0,-1.5,-0.0,0.1705493927001953,1001.2991560967182,86,-990,-150,335,715,1329,865,12,31.53
-2,-2,0,-3.0,-3.0,0.17843317985534668,997.8867671234046,86,-987,-147,335,715,1329,865,12,45.37
-3,-2,0,-4.5,-3.0,0.186509370803833,992.5018891669678,86,-982,-144,335,715,1329,865,12,63.37
-4,-2,0,-6.0,-3.0,0.19452834129333496,986.132344059356,86,-976,-141,335,715,1329,865,12,70.72
-5,-2,0,-7.5,-3.0,0.21635031700134277,977.7872979334513,86,-968,-138,335,715,1329,865,12,83.34
-7,-4,0,-10.5,-6.0,0.2213122844696045,966.0605571080935,86,-957,-132,335,715,1329,865,12,98.42
-12,-5,0,-18.0,-7.5,0.22227835655212402,947.1520469280526,86,-939,-124,335,715,1329,865,12,120.18
-17,-8,0,-25.5,-12.0,0.22646236419677734,919.8440085144872,86,-913,-112,335,715,1329,865,12,133.65
-21,-8,0,-31.5,-12.0,0.2344353199005127,886.6572054633065,86,-881,-100,335,715,1329,865,12,138.39
-22,-8,0,-33.0,-12.0,0.24255824089050293,852.5538106184266,86,-848,-88,335,715,1329,865,12,136.14
-24,-7,0,-36.0,-10.5,0.25046539306640625,815.6426913790131,86,-812,-77,335,715,1329,865,12,135.44
-25,-7,0,-37.5,-10.5,0.2584383487701416,776.8088567981187,86,-774,-66,335,715,1329,865,12,133.09
-26,-3,0,-39.0,-4.5,0.26644325256347656,737.5269486601828,86,-735,-61,335,715,1329,865,12,131.16
-23,-2,0,-34.5,-3.0,0.27448034286499023,702.3987471515022,86,-700,-58,335,715,1329,865,12,125.97
-24,-1,0,-36.0,-1.5,0.29657435417175293,666.3572615346816,86,-664,-56,335,715,1329,865,12,121.33
-22,0,0,-33.0,-0.0,0.29706835746765137,633.4800707204607,86,-631,-56,335,715,1329,865,12,113.69
-21,0,0,-31.5,-0.0,0.29953622817993164,601.6120012100822,86,-599,-56,335,715,1329,865,12,109.12
-20,2,0,-30.0,3.0,0.3064732551574707,572.0506970540285,86,-569,-59,335,715,1329,865,12,102.55
-18,1,0,-27.0,1.5,0.3144352436065674,545.3109204848184,86,-542,-60,335,715,1329,865,12,97.04
-18,1,0,-27.0,1.5,0.3224332332611084,518.6000385653668,86,-515,-61,335,715,1329,865,12,93.84
-17,1,0,-25.5,1.5,0.33061933517456055,492.9147999401114,86,-489,-62,335,715,1329,865,12,89.65
-18,1,0,-27.0,1.5,0.33846020698547363,466.27566953466487,86,-462,-63,335,715,1329,865,12,87.32
-19,1,0,-28.5,1.5,0.35074830055236816,437.70423804208247,86,-433,-64,335,715,1329,865,12,85.37
-17,3,0,-25.5,4.5,0.356830358505249,412.6414908852477,86,-407,-68,335,715,1329,865,12,78.17
-16,3,0,-24.0,4.5,0.36249828338623047,389.7088656933532,86,-383,-72,335,715,1329,865,12,72.93
-13,2,0,-19.5,3.0,0.37045741081237793,370.6669664267373,86,-363,-75,335,715,1329,865,12,66.02
-12,2,0,-18.0,3.0,0.3784973621368408,353.7075062816734,86,-345,-78,335,715,1329,865,12,61.01
-10,1,0,-15.0,1.5,0.3866252899169922,339.32432862970495,86,-330,-79,335,715,1329,865,12,55.71
-10,0,0,-15.0,-0.0,0.3945302963256836,324.7552924895913,86,-315,-79,335,715,1329,865,12,54.64
-8,0,0,-12.0,-0.0,0.40253233909606934,313.12936623702353,86,-303,-79,335,715,1329,865,12,48.07
-9,0,0,-13.5,-0.0,0.4104154109954834,299.60307074527793,86,-289,-79,335,715,1329,865,12,49.92
-8,-1,0,-12.0,-1.5,0.4184281826019287,287.5030434621519,86,-277,-77,335,715,1329,865,12,47.36
-10,-1,0,-15.0,-1.5,0.4264512062072754,272.5233934912744,86,-262,-75,335,715,1329,865,12,49.64
-9,-2,0,-13.5,-3.0,0.43444323539733887,258.2401982651036,86,-248,-72,335,715,1329,865,12,47.81
-7,-2,0,-10.5,-3.0,0.442474365234375,246.84002916869053,86,-237,-69,335,715,1329,865,12,43.55
-7,-4,0,-10.5,-6.0,0.450634241104126,234.61670869739862,86,-226,-63,335,715,1329,865,12,40.4
-6,-2,0,-9.0,-3.0,0.4585762023925781,225.14217730136662,86,-217,-60,335,715,1329,865,12,36.6
-7,-3,0,-10.5,-4.5,0.4665343761444092,213.21585306913744,86,-206,-55,335,715,1329,865,12,37.78
-7,-3,0,-10.5,-4.5,0.47456836700439453,201.30822139197394,86,-195,-50,335,715,1329,865,12,36.2
-8,-3,0,-12.0,-4.5,0.48253726959228516,188.45158529447292,86,-183,-45,335,715,1329,865,12,35.94
-8,-3,0,-12.0,-4.5,0.49047422409057617,175.6160584912439,86,-171,-40,335,715,1329,865,12,34.09
-7,-3,0,-10.5,-4.5,0.4984753131866455,163.783393541592,86,-160,-35,335,715,1329,865,12,31.0
-7,-3,0,-10.5,-4.5,0.5065693855285645,151.99013125857877,86,-149,-30,335,715,1329,865,12,29.26
-8,-3,0,-12.0,-4.5,0.5144484043121338,139.26234236145822,86,-137,-25,335,715,1329,865,12,28.54
-6,-2,0,-9.0,-3.0,0.5224432945251465,129.87686476043376,86,-128,-22,335,715,1329,865,12,24.12
-5,-2,0,-7.5,-3.0,0.53049635887146,121.49485585818027,86,-120,-19,335,715,1329,865,12,21.45
-3,-2,0,-4.5,-3.0,0.5385713577270508,116.1077086157504,86,-115,-16,335,715,1329,865,12,15.47
-2,-1,0,-3.0,-1.5,0.5465433597564697,112.8716084761797,86,-112,-14,335,715,1329,865,12,10.86
-2,-1,0,-3.0,-1.5,0.5546762943267822,109.65856099730654,86,-109,-12,335,715,1329,865,12,10.57
-2,-1,0,-3.0,-1.5,0.5625622272491455,106.47065323364932,86,-106,-10,335,715,1329,865,12,10.27
-2,-1,0,-3.0,-1.5,0.5704343318939209,103.31021246711285,86,-103,-8,335,715,1329,865,12,9.96
-1,-1,0,-1.5,-1.5,0.5784401893615723,101.17806086301516,86,-101,-6,335,715,1329,865,12,7.07
-3,-2,0,-4.5,-3.0,0.5865993499755859,96.04686356149273,86,-96,-3,335,715,1329,865,12,12.89
-2,0,0,-3.0,-0.0,0.5945463180541992,93.04837451562494,86,-93,-3,335,715,1329,865,12,12.54
-3,-2,0,-4.5,-3.0,0.6025552749633789,88.0,86,-88,0,335,715,1329,865,12,11.94
-2,0,0,-3.0,-0.0,0.6104862689971924,85.0,86,-85,0,335,715,1329,865,12,13.83
-3,-1,0,-4.5,-1.5,0.6184813976287842,80.02499609497022,86,-80,2,335,715,1329,865,12,11.53
-3,-1,0,-4.5,-1.5,0.6266303062438965,75.1065909225016,86,-75,4,335,715,1329,865,12,10.9
-3,-1,0,-4.5,-1.5,0.6345152854919434,70.25667228100119,86,-70,6,335,715,1329,865,12,10.25
-3,-1,0,-4.5,-1.5,0.6425104141235352,65.49045732013177,86,-65,8,335,715,1329,865,12,9.59
-2,-1,0,-3.0,-1.5,0.6504902839660645,62.80127387243033,86,-62,10,335,715,1329,865,12,6.03
-1,0,0,-1.5,-0.0,0.6584203243255615,60.8276253029822,86,-60,10,335,715,1329,865,12,6.98
-2,0,0,-3.0,-0.0,0.6664721965789795,57.87054518492115,86,-57,10,335,715,1329,865,12,8.2
-1,-1,0,-1.5,-1.5,0.6745283603668213,56.293871780150276,86,-55,12,335,715,1329,865,12,3.51
-1,0,0,-1.5,-0.0,0.6825962066650391,54.3415126767741,86,-53,12,335,715,1329,865,12,6.23
-1,-1,0,-1.5,-1.5,0.6904752254486084,52.88667128870941,86,-51,14,335,715,1329,865,12,3.08
-1,0,0,-1.5,-0.0,0.6984493732452393,50.96076922496363,86,-49,14,335,715,1329,865,12,5.72
-1,0,0,-1.5,-0.0,0.7064971923828125,49.040799340956916,86,-47,14,335,715,1329,865,12,5.56
-1,0,0,-1.5,-0.0,0.7146692276000977,47.12748667179272,86,-45,14,335,715,1329,865,12,5.4
-1,0,0,-1.5,-0.0,0.7304782867431641,45.221676218380054,86,-43,14,335,715,1329,865,12,5.24
-1,0,0,-1.5,-0.0,0.7464513778686523,43.32435804486894,86,-41,14,335,715,1329,865,12,5.07
-2,0,0,-3.0,-0.0,0.762519359588623,40.496913462633174,86,-38,14,335,715,1329,865,12,5.87
-1,0,0,-1.5,-0.0,0.7704722881317139,38.62641583165593,86,-36,14,335,715,1329,865,12,4.63
-3,1,0,-4.5,1.5,0.7785813808441162,33.61547262794322,86,-31,13,335,715,1329,865,12,7.96
-2,1,0,-3.0,1.5,0.7865521907806396,30.463092423455635,86,-28,12,335,715,1329,865,12,7.4
-3,1,0,-4.5,1.5,0.7945153713226318,25.495097567963924,86,-23,11,335,715,1329,865,12,6.7
-3,0,0,-4.5,-0.0,0.8024823665618896,21.095023109728988,86,-18,11,335,715,1329,865,12,4.68
-2,1,0,-3.0,1.5,0.8106002807617188,18.027756377319946,86,-15,10,335,715,1329,865,12,4.64
-2,1,0,-3.0,1.5,0.818488359451294,15.0,86,-12,9,335,715,1329,865,12,4.03
-1,0,0,-1.5,-0.0,0.8265182971954346,13.45362404707371,86,-10,9,335,715,1329,865,12,1.8
-2,1,0,-3.0,1.5,0.8345532417297363,10.63014581273465,86,-7,8,335,715,1329,865,12,2.66
-1,0,0,-1.5,-0.0,0.8428282737731934,9.433981132056603,86,-5,8,335,715,1329,865,12,0.68
-1,1,0,-1.5,1.5,0.850602388381958,7.615773105863909,86,-3,7,335,715,1329,865,12,1.38
0,0,1,-0.0,-0.0,0.9175283908843994,7.615773105863909,86,-3,7,335,715,1329,865,12,29.17
0,0,0,-0.0,-0.0,0.08522439002990723,293.47061181658376,87,147,-254,485,454,338,708,56,95.44
1,0,0,1.5,-0.0,0.12516236305236816,292.97098832478275,87,146,-254,485,454,338,708,56,1.46
3,-1,0,4.5,-1.5,0.13321352005004883,289.25421345245775,87,142,-252,485,454,338,708,56,6.81
5,-1,0,7.5,-1.5,0.14117836952209473,284.1214529035075,87,135,-250,485,454,338,708,56,8.12
7,-1,0,10.5,-1.5,0.14919543266296387,277.72108310317384,87,125,-248,485,454,338,708,56,9.32
9,-1,0,13.5,-1.5,0.15718650817871094,270.29613389761977,87,112,-246,485,454,338,708,56,10.15
12,-2,0,18.0,-3.0,0.16516733169555664,260.547500467765,87,94,-243,485,454,338,708,56,12.22
13,-3,0,19.5,-4.5,0.17321348190307617,249.5375723212839,87,75,-238,485,454,338,708,56,13.09
13,-3,0,19.5,-4.5,0.1813044548034668,239.63513932643517,87,56,-233,485,454,338,708,56,11.54
11,-2,0,16.5,-3.0,0.1891634464263916,233.45235059857504,87,40,-230,485,454,338,708,56,7.43
11,-4,0,16.5,-6.0,0.1972334384918213,225.28204544525957,87,24,-224,485,454,338,708,56,9.35
9,-4,0,13.5,-6.0,0.20519542694091797,218.27734651126764,87,11,-218,485,454,338,708,56,8.07
10,-4,0,15.0,-6.0,0.21317052841186523,212.03773249117714,87,-4,-212,485,454,338,708,56,6.94
8,-5,0,12.0,-7.5,0.22121953964233398,204.6264889988586,87,-16,-204,485,454,338,708,56,8.09
5,-6,0,7.5,-9.0,0.22920632362365723,196.3517252279694,87,-23,-195,485,454,338,708,56,9.12
4,-6,0,6.0,-9.0,0.2372114658355713,188.2471779336944,87,-29,-186,485,454,338,708,56,8.78
3,-6,0,4.5,-9.0,0.24533653259277344,180.0499930574839,87,-33,-177,485,454,338,708,56,8.9
3,-7,0,4.5,-10.5,0.2534143924713135,170.07351351694948,87,-37,-166,485,454,338,708,56,9.95
2,-8,0,3.0,-12.0,0.2611703872680664,159.11002482559041,87,-40,-154,485,454,338,708,56,10.34
1,-7,0,1.5,-10.5,0.269350528717041,148.7615541731129,87,-41,-143,485,454,338,708,56,9.91
2,-8,0,3.0,-12.0,0.27721452713012695,138.19189556555045,87,-44,-131,485,454,338,708,56,8.91
0,-12,0,-0.0,-18.0,0.2852654457092285,121.26417442921878,87,-44,-113,485,454,338,708,56,11.85
-3,-16,0,-4.5,-24.0,0.2932403087615967,97.16995420396162,87,-39,-89,485,454,338,708,56,13.41
-4,-11,0,-6.0,-16.5,0.3012733459472656,79.20227269466452,87,-33,-72,485,454,338,708,56,11.06
