dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
0,-2,0,-0.0,-3.0,0.7403905391693115,21.0,86,0,-21,1413,655,1130,329,19,8.9
-1,-2,0,-1.5,-3.0,0.7485466003417969,18.027756377319946,86,1,-18,1413,655,1130,329,19,3.08
-1,-3,0,-1.5,-4.5,0.756394624710083,14.142135623730951,86,2,-14,1413,655,1130,329,19,3.02
-1,-3,0,-1.5,-4.5,0.7644374370574951,10.44030650891055,86,3,-10,1413,655,1130,329,19,2.06
-3,-3,0,-4.5,-4.5,0.7723784446716309,9.219544457292887,86,7,-6,1413,655,1130,329,19,-1.18
-1,-4,0,-1.5,-6.0,0.780423641204834,8.0,86,8,0,1413,655,1130,329,19,-1.46
-1,-3,0,-1.5,-4.5,0.7884695529937744,9.848857801796104,86,9,4,1413,655,1130,329,19,-1.3
0,-2,0,-0.0,-3.0,0.7964715957641602,11.40175425099138,86,9,7,1413,655,1130,329,19,-0.6
0,-1,0,-0.0,-1.5,0.8045835494995117,12.041594578792296,86,9,8,1413,655,1130,329,19,1.19
0,0,1,-0.0,-0.0,0.8313684463500977,12.041594578792296,86,9,8,1413,655,1130,329,19,30.49
0,0,0,-0.0,-0.0,0.08565139770507812,775.9336311824613,87,-612,-477,792,170,1404,647,69,177.42
-2,0,0,-3.0,-0.0,0.18674349784851074,773.5696478016702,87,-609,-477,792,170,1404,647,69,6.96
-4,0,0,-6.0,-0.0,0.19469928741455078,768.8549928302475,87,-603,-477,792,170,1404,647,69,12.12
-4,-1,0,-6.0,-1.5,0.20257043838500977,763.5345440777385,87,-597,-476,792,170,1404,647,69,13.74
-5,-3,0,-7.5,-4.5,0.2107234001159668,755.5686600170761,87,-590,-472,792,170,1404,647,69,20.6
-6,-5,0,-9.0,-7.5,0.2187483310699463,744.1679917868008,87,-581,-465,792,170,1404,647,69,29.31
-8,-9,0,-12.0,-13.5,0.22681927680969238,726.6808102599105,87,-569,-452,792,170,1404,647,69,36.24
-9,-11,0,-13.5,-16.5,0.23491334915161133,706.563514484013,87,-556,-436,792,170,1404,647,69,38.92
-11,-11,0,-16.5,-16.5,0.24257445335388184,684.1052550594828,87,-540,-420,792,170,1404,647,69,42.06
-13,-14,0,-19.5,-21.0,0.2507004737854004,656.2331902609011,87,-521,-399,792,170,1404,647,69,46.94
-17,-20,0,-25.5,-30.0,0.2586233615875244,618.2046586689556,87,-496,-369,792,170,1404,647,69,54.77
-22,-26,0,-33.0,-39.0,0.26656532287597656,568.5674981917275,87,-463,-330,792,170,1404,647,69,60.58
-23,-24,0,-34.5,-36.0,0.2747223377227783,520.0740331914294,87,-429,-294,792,170,1404,647,69,56.67
-25,-23,0,-37.5,-34.5,0.2827143669128418,470.3870746523548,87,-392,-260,792,170,1404,647,69,54.19
-25,-19,0,-37.5,-28.5,0.290729284286499,424.08607616850617,87,-355,-232,792,170,1404,647,69,49.78
-25,-14,0,-37.5,-21.0,0.2985513210296631,381.63464203345063,87,-318,-211,792,170,1404,647,69,44.29
-22,-10,0,-33.0,-15.0,0.3066074848175049,345.8916015170071,87,-285,-196,792,170,1404,647,69,36.42
-19,-6,0,-28.5,-9.0,0.3146183490753174,317.83328963467625,87,-257,-187,792,170,1404,647,69,28.78
-17,-6,0,-25.5,-9.0,0.3225884437561035,292.4175097356518,87,-232,-178,792,170,1404,647,69,25.49
-15,-6,0,-22.5,-9.0,0.3307654857635498,269.5570440556136,87,-210,-169,792,170,1404,647,69,22.54
-14,-8,0,-21.0,-12.0,0.3385653495788574,245.70307283385773,87,-189,-157,792,170,1404,647,69,22.45
-10,-8,0,-15.0,-12.0,0.34665632247924805,226.497240601293,87,-174,-145,792,170,1404,647,69,21.09
-9,-8,0,-13.5,-12.0,0.35472536087036133,208.83007446246816,87,-161,-133,792,170,1404,647,69,18.09
-8,-9,0,-12.0,-13.5,0.36261630058288574,191.31387822110554,87,-149,-120,792,170,1404,647,69,15.8
-7,-8,0,-10.5,-12.0,0.37082648277282715,176.02556632489498,87,-139,-108,792,170,1404,647,69,13.23
-6,-8,0,-9.0,-12.0,0.3785853385925293,161.60445538412608,87,-130,-96,792,170,1404,647,69,11.62
-5,-8,0,-7.5,-12.0,0.3867523670196533,148.94629904767692,87,-123,-84,792,170,1404,647,69,9.49
-6,-7,0,-9.0,-10.5,0.3947312831878662,135.91173606425605,87,-114,-74,792,170,1404,647,69,9.83
-6,-7,0,-9.0,-10.5,0.4026203155517578,122.96747537458837,87,-105,-64,792,170,1404,647,69,9.02
-7,-8,0,-10.5,-12.0,0.4106752872467041,108.30050784737807,87,-95,-52,792,170,1404,647,69,8.58
-10,-8,0,-15.0,-12.0,0.419553279876709,89.44271909999159,87,-80,-40,792,170,1404,647,69,9.62
-10,-8,0,-15.0,-12.0,0.4267153739929199,70.77428911688199,87,-65,-28,792,170,1404,647,69,7.88
-9,-7,0,-13.5,-10.5,0.4347972869873047,55.02726596879042,87,-52,-18,792,170,1404,647,69,5.81
-10,-7,0,-15.0,-10.5,0.44275331497192383,37.8549864614954,87,-37,-8,792,170,1404,647,69,4.57
-7,-6,0,-10.5,-9.0,0.45061635971069336,27.018512172212592,87,-27,1,792,170,1404,647,69,1.7
-3,-4,0,-4.5,-6.0,0.4587564468383789,24.041630560342615,87,-23,7,792,170,1404,647,69,-0.33
-1,-2,0,-1.5,-3.0,0.466672420501709,24.166091947189145,87,-22,10,792,170,1404,647,69,1.11
-1,-2,0,-1.5,-3.0,0.4746744632720947,24.698178070456937,87,-21,13,792,170,1404,647,69,-0.19
-1,-2,0,-1.5,-3.0,0.48256731033325195,25.612496949731394,87,-20,16,792,170,1404,647,69,-0.27
-2,-3,0,-3.0,-4.5,0.49065136909484863,26.248809496813376,87,-17,20,792,170,1404,647,69,-0.59
-1,-2,0,-1.5,-3.0,0.49857330322265625,28.0178514522438,87,-16,23,792,170,1404,647,69,-0.05
-1,-1,0,-1.5,-1.5,0.5067143440246582,28.30194339616981,87,-15,24,792,170,1404,647,69,0.79
-1,-2,0,-1.5,-3.0,0.5146214962005615,30.4138126514911,87,-14,27,792,170,1404,647,69,0.17
-2,-1,0,-3.0,-1.5,0.5228192806243896,30.083217912982647,87,-11,28,792,170,1404,647,69,-0.41
-1,0,0,-1.5,-0.0,0.5306882858276367,29.732137494637012,87,-10,28,792,170,1404,647,69,0.29
0,-1,0,-0.0,-1.5,0.5547523498535156,30.675723300355934,87,-10,29,792,170,1404,647,69,2.19
0,0,1,-0.0,-0.0,0.5755734443664551,30.675723300355934,87,-10,29,792,170,1404,647,69,36.16
0,0,0,-0.0,-0.0,0.06044626235961914,999.0595577842194,88,46,998,848,1139,802,141,25,205.52
1,0,0,1.5,-0.0,0.10437512397766113,999.0140139157209,88,45,998,848,1139,802,141,25,0.53
3,3,0,4.5,4.5,0.112457275390625,994.8452140911168,88,41,994,848,1139,802,141,25,29.48
6,5,0,9.0,7.5,0.1205441951751709,987.5186074196273,88,32,987,848,1139,802,141,25,45.61
6,6,0,9.0,9.0,0.12836122512817383,978.2704125138407,88,23,978,848,1139,802,141,25,54.06
6,8,0,9.0,12.0,0.13650226593017578,966.1014439488226,88,14,966,848,1139,802,141,25,65.1
8,9,0,12.0,13.5,0.14446425437927246,953.0020986335759,88,2,953,848,1139,802,141,25,67.5
10,11,0,15.0,16.5,0.15256118774414062,937.0901770907643,88,-13,937,848,1139,802,141,25,75.38
12,13,0,18.0,19.5,0.1603541374206543,918.5232713437368,88,-31,918,848,1139,802,141,25,81.46
13,13,0,19.5,19.5,0.16846919059753418,900.3893602214545,88,-50,899,848,1139,802,141,25,79.33
14,14,0,21.0,21.0,0.17639422416687012,880.8660511110642,88,-71,878,848,1139,802,141,25,81.56
13,14,0,19.5,21.0,0.18439817428588867,861.7128291954344,88,-90,857,848,1139,802,141,25,79.69
11,14,0,16.5,21.0,0.19246125221252441,842.6933012668369,88,-106,836,848,1139,802,141,25,78.44
9,14,0,13.5,21.0,0.20044827461242676,823.6419124838172,88,-119,815,848,1139,802,141,25,77.59
7,15,0,10.5,22.5,0.20848321914672852,803.423922969686,88,-129,793,848,1139,802,141,25,79.23
3,14,0,4.5,21.0,0.2164320945739746,783.3728358833998,88,-133,772,848,1139,802,141,25,78.38
1,16,0,1.5,24.0,0.22448229789733887,759.9078891549949,88,-134,748,848,1139,802,141,25,84.18
-1,14,0,-1.5,21.0,0.23245525360107422,739.0656263147407,88,-133,727,848,1139,802,141,25,78.58
-4,16,0,-6.0,24.0,0.24045920372009277,714.3794509922581,88,-127,703,848,1139,802,141,25,84.66
-5,15,0,-7.5,22.5,0.24838519096374512,691.4918654619156,88,-120,681,848,1139,802,141,25,79.15
-5,14,0,-7.5,21.0,0.25650620460510254,669.6036140882156,88,-113,660,848,1139,802,141,25,75.72
-5,15,0,-7.5,22.5,0.264451265335083,646.7456996378097,88,-106,638,848,1139,802,141,25,75.83
-5,14,0,-7.5,21.0,0.2724912166595459,624.8919906671872,88,-99,617,848,1139,802,141,25,72.41
-5,16,0,-7.5,24.0,0.2803943157196045,600.0941592783586,88,-92,593,848,1139,802,141,25,75.44
-5,15,0,-7.5,22.5,0.2885262966156006,577.2919538673651,88,-85,571,848,1139,802,141,25,70.41
-6,16,0,-9.0,24.0,0.2964601516723633,552.2544703304809,88,-76,547,848,1139,802,141,25,71.21
-6,17,0,-9.0,25.5,0.30446314811706543,526.282243667787,88,-67,522,848,1139,802,141,25,70.26
-8,18,0,-12.0,27.0,0.31247711181640625,498.0461825975579,88,-55,495,848,1139,802,141,25,69.95
-6,17,0,-9.0,25.5,0.32038211822509766,472.2456987628368,88,-46,470,848,1139,802,141,25,65.08
-6,17,0,-9.0,25.5,0.3284342288970947,446.5355528958473,88,-37,445,848,1139,802,141,25,62.53
-4,18,0,-6.0,27.0,0.33655428886413574,419.1479452412954,88,-31,418,848,1139,802,141,25,62.54
-3,17,0,-4.5,25.5,0.3444643020629883,393.92638906272833,88,-27,393,848,1139,802,141,25,58.41
-3,15,0,-4.5,22.5,0.35254931449890137,371.7122543043207,88,-23,371,848,1139,802,141,25,52.58
-3,15,0,-4.5,22.5,0.36039018630981445,349.516809323958,88,-19,349,848,1139,802,141,25,50.36
-2,14,0,-3.0,21.0,0.36849117279052734,328.3900120283807,88,-16,328,848,1139,802,141,25,47.51
-1,14,0,-1.5,21.0,0.37650322914123535,307.3662310664592,88,-15,307,848,1139,802,141,25,48.43
-3,15,0,-4.5,22.5,0.3844621181488037,285.21220170252184,88,-11,285,848,1139,802,141,25,43.67
-2,14,0,-3.0,21.0,0.3923511505126953,264.12118430750684,88,-8,264,848,1139,802,141,25,40.75
-2,13,0,-3.0,19.5,0.40044522285461426,245.05101509685693,88,-5,245,848,1139,802,141,25,36.55
-1,12,0,-1.5,18.0,0.4084970951080322,227.03523955544875,88,-4,227,848,1139,802,141,25,35.29
0,12,0,-0.0,18.0,0.4164252281188965,209.03827400741713,88,-4,209,848,1139,802,141,25,34.12
0,10,0,-0.0,15.0,0.42452216148376465,194.0412327316027,88,-4,194,848,1139,802,141,25,29.68
0,9,0,-0.0,13.5,0.4325122833251953,181.04419349981927,88,-4,181,848,1139,802,141,25,26.35
-1,8,0,-1.5,12.0,0.44109416007995605,169.0266251216062,88,-3,169,848,1139,802,141,25,23.06
-1,8,0,-1.5,12.0,0.4485752582550049,157.01273833673497,88,-2,157,848,1139,802,141,25,21.91
-1,7,0,-1.5,10.5,0.4564211368560791,147.00340132119393,88,-1,147,848,1139,802,141,25,18.67
-1,7,0,-1.5,10.5,0.464475154876709,137.0,88,0,137,848,1139,802,141,25,17.77
-1,5,0,-1.5,7.5,0.4724690914154053,130.00384609695206,88,1,130,848,1139,802,141,25,13.54
-1,5,0,-1.5,7.5,0.4804701805114746,123.01625908797584,88,2,123,848,1139,802,141,25,13.01
-1,4,0,-1.5,6.0,0.48844313621520996,117.03845521878696,88,3,117,848,1139,802,141,25,11.29
0,5,0,-0.0,7.5,0.49643516540527344,110.04090148667449,88,3,110,848,1139,802,141,25,14.32
0,4,0,-0.0,6.0,0.504500150680542,104.04326023342406,88,3,104,848,1139,802,141,25,12.87
1,3,0,1.5,4.5,0.5123581886291504,100.0199980003999,88,2,100,848,1139,802,141,25,8.02
1,5,0,1.5,7.5,0.5205211639404297,93.00537618869137,88,1,93,848,1139,802,141,25,11.3
1,4,0,1.5,6.0,0.5283772945404053,87.0,88,0,87,848,1139,802,141,25,9.71
1,2,0,1.5,3.0,0.5363972187042236,84.00595217006948,88,-1,84,848,1139,802,141,25,5.74
0,3,0,-0.0,4.5,0.5444331169128418,80.00624975587844,88,-1,80,848,1139,802,141,25,10.38
0,2,0,-0.0,3.0,0.5523831844329834,77.00649323271382,88,-1,77,848,1139,802,141,25,9.24
1,3,0,1.5,4.5,0.5603711605072021,73.02739212103907,88,-2,73,848,1139,802,141,25,6.5
0,3,0,-0.0,4.5,0.5684642791748047,69.02897942168927,88,-2,69,848,1139,802,141,25,9.14
1,3,0,1.5,4.5,0.5763661861419678,65.06919393998976,88,-3,65,848,1139,802,141,25,6.02
0,3,0,-0.0,4.5,0.5845673084259033,61.07372593840988,88,-3,61,848,1139,802,141,25,8.18
1,4,0,1.5,6.0,0.5925242900848389,55.14526271584895,88,-4,55,848,1139,802,141,25,7.08
0,2,0,-0.0,3.0,0.6004762649536133,52.15361924162119,88,-4,52,848,1139,802,141,25,6.51
0,2,0,-0.0,3.0,0.6083872318267822,49.16299421312742,88,-4,49,848,1139,802,141,25,6.32
0,3,0,-0.0,4.5,0.6165633201599121,45.17742799230607,88,-4,45,848,1139,802,141,25,6.65
0,2,0,-0.0,3.0,0.6245450973510742,42.190046219457976,88,-4,42,848,1139,802,141,25,5.83
0,2,0,-0.0,3.0,0.6323871612548828,39.20459156782532,88,-4,39,848,1139,802,141,25,5.6
-1,2,0,-1.5,3.0,0.6405150890350342,36.124783736376884,88,-3,36,848,1139,802,141,25,4.35
0,1,0,-0.0,1.5,0.6483891010284424,35.12833614050059,88,-3,35,848,1139,802,141,25,4.61
-1,2,0,-1.5,3.0,0.6564230918884277,32.0624390837628,88,-2,32,848,1139,802,141,25,4.03
0,1,0,-0.0,1.5,0.6644871234893799,31.064449134018133,88,-2,31,848,1139,802,141,25,4.88
0,1,0,-0.0,1.5,0.6805450916290283,30.066592756745816,88,-2,30,848,1139,802,141,25,4.82
0,1,0,-0.0,1.5,0.6963882446289062,29.068883707497267,88,-2,29,848,1139,802,141,25,4.76
0,1,0,-0.0,1.5,0.7045142650604248,28.071337695236398,88,-2,28,848,1139,802,141,25,4.7
0,1,0,-0.0,1.5,0.7123970985412598,27.073972741361768,88,-2,27,848,1139,802,141,25,4.63
-1,2,0,-1.5,3.0,0.7204611301422119,24.020824298928627,88,-1,24,848,1139,802,141,25,3.47
-1,1,0,-1.5,1.5,0.7285583019256592,23.0,88,0,23,848,1139,802,141,25,1.24
-1,3,0,-1.5,4.5,0.7365031242370605,19.026297590440446,88,1,19,848,1139,802,141,25,3.34
-1,2,0,-1.5,3.0,0.7443981170654297,16.1245154965971,88,2,16,848,1139,802,141,25,2.22
0,4,0,-0.0,6.0,0.7525231838226318,10.198039027185569,88,2,10,848,1139,802,141,25,3.55
0,2,0,-0.0,3.0,0.7604751586914062,7.280109889280518,88,2,7,848,1139,802,141,25,2.07
-1,2,0,-1.5,3.0,0.7685701847076416,5.0,88,3,4,848,1139,802,141,25,-0.31
0,2,0,-0.0,3.0,0.7764632701873779,3.1622776601683795,88,3,1,848,1139,802,141,25,-1.18
0,1,0,-0.0,1.5,0.7844653129577637,3.0,88,3,0,848,1139,802,141,25,-1.29
0,1,0,-0.0,1.5,0.7924482822418213,3.1622776601683795,88,3,-1,848,1139,802,141,25,0.76
0,0,1,-0.0,-0.0,0.8214542865753174,3.1622776601683795,88,3,-1,848,1139,802,141,25,27.86
0,1,1,-0.0,1.5,0.8246612548828125,3.605551275463989,88,3,-2,848,1139,802,141,25,9.77
1,0,1,1.5,-0.0,0.8725392818450928,2.8284271247461903,88,2,-2,848,1139,802,141,25,9.77
0,0,0,-0.0,-0.0,0.9033992290496826,2.8284271247461903,88,2,-2,848,1139,802,141,25,17.76
0,-1,0,-0.0,-1.5,0.92059326171875,2.23606797749979,88,2,-1,848,1139,802,141,25,-0.95
0,-1,0,-0.0,-1.5,0.9363882541656494,2.0,88,2,0,848,1139,802,141,25,-1.62
1,-1,0,1.5,-1.5,0.9443721771240234,1.4142135623730951,88,1,1,848,1139,802,141,25,-2.07
2,-2,0,3.0,-3.0,0.9524972438812256,4.47213595499958,88,-2,4,848,1139,802,141,25,-2.86
3,-3,0,4.5,-4.5,0.9603841304779053,10.0,88,-6,8,848,1139,802,141,25,-0.2
3,-4,0,4.5,-6.0,0.968468189239502,17.204650534085253,88,-10,14,848,1139,802,141,25,2.6
2,-4,0,3.0,-6.0,0.9764022827148438,23.853720883753127,88,-13,20,848,1139,802,141,25,1.61
2,-4,0,3.0,-6.0,0.9844303131103516,30.528675044947494,88,-16,26,848,1139,802,141,25,2.33
1,-3,0,1.5,-4.5,0.992462158203125,34.48187929913333,88,-17,30,848,1139,802,141,25,1.56
1,-5,0,1.5,-7.5,1.000603199005127,41.14608122288197,88,-18,37,848,1139,802,141,25,0.91
0,-4,0,-0.0,-6.0,1.0085082054138184,46.61544808322666,88,-18,43,848,1139,802,141,25,0.93
0,-4,0,-0.0,-6.0,1.0165700912475586,52.20153254455275,88,-18,49,848,1139,802,141,25,1.21
0,-2,0,-0.0,-3.0,1.0244653224945068,55.02726596879042,88,-18,52,848,1139,802,141,25,2.02
0,-2,0,-0.0,-3.0,1.0324780941009521,57.87054518492115,88,-18,55,848,1139,802,141,25,2.13
1,0,0,1.5,-0.0,1.0403861999511719,58.18934610390462,88,-19,55,848,1139,802,141,25,3.39
-1,0,0,-1.5,-0.0,1.08852219581604,57.87054518492115,88,-18,55,848,1139,802,141,25,0.65
-1,1,0,-1.5,1.5,1.09651517868042,56.61271941887264,88,-17,54,848,1139,802,141,25,2.86
-1,2,0,-1.5,3.0,1.1045691967010498,53.45091205957107,88,-16,51,848,1139,802,141,25,8.28
-2,2,0,-3.0,3.0,1.1123542785644531,49.72926703662542,88,-13,48,848,1139,802,141,25,4.25
-1,2,0,-1.5,3.0,1.1203992366790771,46.57252408878007,88,-12,45,848,1139,802,141,25,6.68
0,2,0,-0.0,3.0,1.1285393238067627,43.68065933568311,88,-12,42,848,1139,802,141,25,4.38
0,0,1,-0.0,-0.0,1.1333982944488525,43.68065933568311,88,-12,42,848,1139,802,141,25,30.14
-1,1,1,-1.5,1.5,1.1364531517028809,42.44997055358225,88,-11,41,848,1139,802,141,25,2.43
0,2,1,-0.0,3.0,1.1445093154907227,39.56008088970496,88,-11,38,848,1139,802,141,25,4.18
0,2,1,-0.0,3.0,1.1525731086730957,36.68787265568828,88,-11,35,848,1139,802,141,25,3.93
0,1,1,-0.0,1.5,1.160506248474121,35.73513677041127,88,-11,34,848,1139,802,141,25,2.88
-1,2,1,-1.5,3.0,1.1685292720794678,32.57299494980466,88,-10,31,848,1139,802,141,25,7.9
0,0,0,-0.0,-0.0,1.1744182109832764,32.57299494980466,88,-10,31,848,1139,802,141,25,26.74
0,1,0,-0.0,1.5,1.176403284072876,31.622776601683793,88,-10,30,848,1139,802,141,25,2.76
-2,3,0,-3.0,4.5,1.184481143951416,26.92582403567252,88,-7,26,848,1139,802,141,25,3.82
-2,3,0,-3.0,4.5,1.1923811435699463,22.360679774997898,88,-4,22,848,1139,802,141,25,3.13
-3,2,0,-4.5,3.0,1.2005252838134766,19.0,88,0,19,848,1139,802,141,25,1.34
-2,4,0,-3.0,6.0,1.208564281463623,13.341664064126334,88,3,13,848,1139,802,141,25,1.97
-1,3,0,-1.5,4.5,1.2164630889892578,9.848857801796104,88,4,9,848,1139,802,141,25,1.16
-1,1,0,-1.5,1.5,1.224567174911499,9.433981132056603,88,5,8,848,1139,802,141,25,-0.38
0,1,0,-0.0,1.5,1.232389211654663,8.602325267042627,88,5,7,848,1139,802,141,25,0.96
0,2,0,-0.0,3.0,1.240403175354004,6.4031242374328485,88,5,4,848,1139,802,141,25,0.02
0,1,0,-0.0,1.5,1.2564692497253418,5.830951894845301,88,5,3,848,1139,802,141,25,-0.1
0,1,0,-0.0,1.5,1.272383213043213,5.385164807134504,88,5,2,848,1139,802,141,25,-0.39
0,1,0,-0.0,1.5,1.2883591651916504,5.0990195135927845,88,5,1,848,1139,802,141,25,-0.67
0,0,1,-0.0,-0.0,1.2974722385406494,5.0990195135927845,88,5,1,848,1139,802,141,25,28.43
1,1,1,1.5,1.5,0.004816293716430664,769.6609643213043,89,423,-643,1267,496,843,1138,26,20.54
1,0,1,1.5,-0.0,0.01277923583984375,769.1118254194249,89,422,-643,1267,496,843,1138,26,4.29
2,0,1,3.0,-0.0,0.028786420822143555,767.469869115394,89,419,-643,1267,496,843,1138,26,10.82
0,0,0,-0.0,-0.0,0.09070324897766113,767.469869115394,89,419,-643,1267,496,843,1138,26,176.26
-1,0,0,-1.5,-0.0,0.13271236419677734,768.0162758692031,89,420,-643,1267,496,843,1138,26,11.93
-1,0,0,-1.5,-0.0,0.1567842960357666,768.563595286688,89,421,-643,1267,496,843,1138,26,11.92
-1,0,0,-1.5,-0.0,0.1806201934814453,769.1118254194249,89,422,-643,1267,496,843,1138,26,11.91
1,-3,0,1.5,-4.5,0.1966872215270996,765.2202297378187,89,421,-639,1267,496,843,1138,26,24.28
2,-2,0,3.0,-3.0,0.20476222038269043,761.0650432124708,89,418,-636,1267,496,843,1138,26,26.17
3,-4,0,4.5,-6.0,0.21265125274658203,753.8540972893893,89,414,-630,1267,496,843,1138,26,42.57
5,-6,0,7.5,-9.0,0.22069430351257324,742.4890571584203,89,407,-621,1267,496,843,1138,26,54.54
6,-7,0,9.0,-10.5,0.2287893295288086,729.1947613635194,89,398,-611,1267,496,843,1138,26,58.73
5,-9,0,7.5,-13.5,0.23671627044677734,714.4823300824171,89,391,-598,1267,496,843,1138,26,62.51
6,-11,0,9.0,-16.5,0.2447671890258789,696.1666467161436,89,382,-582,1267,496,843,1138,26,70.06
7,-17,0,10.5,-25.5,0.25263023376464844,669.800716631447,89,372,-557,1267,496,843,1138,26,80.96
13,-24,0,19.5,-36.0,0.26069140434265137,629.3250352560273,89,353,-521,1267,496,843,1138,26,94.34
13,-27,0,19.5,-40.5,0.2686922550201416,585.5911543047761,89,334,-481,1267,496,843,1138,26,92.2
13,-28,0,19.5,-42.0,0.2766404151916504,540.3202753922899,89,315,-439,1267,496,843,1138,26,88.37
8,-26,0,12.0,-39.0,0.28471827507019043,501.80573930556034,89,303,-400,1267,496,843,1138,26,78.55
10,-20,0,15.0,-30.0,0.2926154136657715,468.87524993328446,89,288,-370,1267,496,843,1138,26,71.26
11,-17,0,16.5,-25.5,0.30089640617370605,439.3278957680698,89,272,-345,1267,496,843,1138,26,66.07
12,-13,0,18.0,-19.5,0.30880141258239746,413.26988760373047,89,254,-326,1267,496,843,1138,26,59.99
10,-13,0,15.0,-19.5,0.3167603015899658,389.0629769073382,89,239,-307,1267,496,843,1138,26,58.25
7,-12,0,10.5,-18.0,0.3248422145843506,368.73025370858846,89,229,-289,1267,496,843,1138,26,48.6
7,-12,0,10.5,-18.0,0.33317136764526367,348.427897849756,89,219,-271,1267,496,843,1138,26,46.67
4,-10,0,6.0,-15.0,0.34137439727783203,333.02402315748935,89,213,-256,1267,496,843,1138,26,38.09
5,-13,0,7.5,-19.5,0.3487381935119629,314.0143308831621,89,206,-237,1267,496,843,1138,26,40.97
4,-15,0,6.0,-22.5,0.3566923141479492,293.64093720052045,89,200,-215,1267,496,843,1138,26,40.15
5,-16,0,7.5,-24.0,0.3648223876953125,271.53268679847736,89,193,-191,1267,496,843,1138,26,39.54
4,-14,0,6.0,-21.0,0.372692346572876,252.7231687044146,89,187,-170,1267,496,843,1138,26,34.32
6,-13,0,9.0,-19.5,0.38073039054870605,233.42022191746798,89,178,-151,1267,496,843,1138,26,33.24
6,-10,0,9.0,-15.0,0.3885993957519531,216.92625475031832,89,169,-136,1267,496,843,1138,26,29.18
8,-9,0,12.0,-13.5,0.39676737785339355,199.44422779313518,89,157,-123,1267,496,843,1138,26,29.47
8,-8,0,12.0,-12.0,0.4047372341156006,182.60887163552596,89,145,-111,1267,496,843,1138,26,27.44
9,-7,0,13.5,-10.5,0.4127461910247803,166.20770138594662,89,132,-101,1267,496,843,1138,26,28.92
8,-6,0,12.0,-9.0,0.42095422744750977,151.2084653714864,89,120,-92,1267,496,843,1138,26,25.51
8,-5,0,12.0,-7.5,0.42864227294921875,137.43725841270262,89,108,-85,1267,496,843,1138,26,20.28
7,-6,0,10.5,-9.0,0.43677330017089844,124.01612798341996,89,98,-76,1267,496,843,1138,26,19.52
7,-5,0,10.5,-7.5,0.444838285446167,111.8257573191436,89,88,-69,1267,496,843,1138,26,17.8
5,-4,0,7.5,-6.0,0.4526553153991699,102.61578825892242,89,81,-63,1267,496,843,1138,26,14.86
3,-3,0,4.5,-4.5,0.46068525314331055,97.0051545022222,89,77,-59,1267,496,843,1138,26,10.02
2,-2,0,3.0,-3.0,0.46875834465026855,92.80086206496145,89,74,-56,1267,496,843,1138,26,8.38
1,-1,0,1.5,-1.5,0.4768214225769043,91.40021881811882,89,73,-55,1267,496,843,1138,26,5.24
1,-2,0,1.5,-3.0,0.48464441299438477,88.81441324469807,89,72,-52,1267,496,843,1138,26,4.44
1,-1,0,1.5,-1.5,0.4927542209625244,87.41853350405736,89,71,-51,1267,496,843,1138,26,4.97
1,-1,0,1.5,-1.5,0.5006613731384277,86.02325267042627,89,70,-50,1267,496,843,1138,26,4.92
1,-1,0,1.5,-1.5,0.5089414119720459,84.62860036654276,89,69,-49,1267,496,843,1138,26,4.88
1,-2,0,1.5,-3.0,0.5166912078857422,82.09750300709517,89,68,-46,1267,496,843,1138,26,4.1
1,-2,0,1.5,-3.0,0.5247313976287842,79.61155694998057,89,67,-43,1267,496,843,1138,26,3.93
2,-1,0,3.0,-1.5,0.5326132774353027,76.55063683601855,89,64,-42,1267,496,843,1138,26,5.77
1,-1,0,1.5,-1.5,0.5407834053039551,75.16648189186454,89,63,-41,1267,496,843,1138,26,4.41
2,-1,0,3.0,-1.5,0.548809289932251,72.11102550927978,89,60,-40,1267,496,843,1138,26,5.56
2,-1,0,3.0,-1.5,0.5567994117736816,69.06518659932803,89,57,-39,1267,496,843,1138,26,5.38
2,0,0,3.0,-0.0,0.5646252632141113,66.61080993352356,89,54,-39,1267,496,843,1138,26,3.63
2,-2,0,3.0,-3.0,0.5726842880249023,62.42595614005443,89,51,-36,1267,496,843,1138,26,6.66
3,-1,0,4.5,-1.5,0.5807104110717773,58.60034129593445,89,47,-35,1267,496,843,1138,26,5.04
4,-1,0,6.0,-1.5,0.5886843204498291,53.2634959423431,89,41,-34,1267,496,843,1138,26,5.28
4,-2,0,6.0,-3.0,0.5967113971710205,46.75467891024384,89,35,-31,1267,496,843,1138,26,6.5
3,-1,0,4.5,-1.5,0.6048023700714111,43.139309220245984,89,31,-30,1267,496,843,1138,26,3.74
4,-2,0,6.0,-3.0,0.6127521991729736,36.796738985948195,89,25,-27,1267,496,843,1138,26,5.2
2,0,0,3.0,-0.0,0.6206562519073486,34.828149534535996,89,22,-27,1267,496,843,1138,26,1.71
1,-2,0,1.5,-3.0,0.6287174224853516,31.89043743820395,89,21,-24,1267,496,843,1138,26,3.28
2,0,0,3.0,-0.0,0.6366713047027588,30.0,89,18,-24,1267,496,843,1138,26,1.41
1,-1,0,1.5,-1.5,0.6448192596435547,28.600699292150182,89,17,-23,1267,496,843,1138,26,3.89
