dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
1,2,0,1.5,3.0,0.46738100051879883,32.01562118716424,77,1,32,758,858,683,598,29,3.58
0,2,0,-0.0,3.0,0.4755978584289551,29.017236257093817,77,1,29,758,858,683,598,29,6.21
1,3,0,1.5,4.5,0.48334598541259766,25.0,77,0,25,758,858,683,598,29,3.77
0,2,0,-0.0,3.0,0.49135494232177734,22.0,77,0,22,758,858,683,598,29,8.22
1,3,0,1.5,4.5,0.49943995475769043,18.027756377319946,77,-1,18,758,858,683,598,29,2.98
0,2,0,-0.0,3.0,0.5074479579925537,15.033296378372908,77,-1,15,758,858,683,598,29,4.63
1,2,0,1.5,3.0,0.5153229236602783,12.165525060596439,77,-2,12,758,858,683,598,29,1.58
0,2,0,-0.0,3.0,0.5233628749847412,9.219544457292887,77,-2,9,758,858,683,598,29,2.48
0,2,0,-0.0,3.0,0.531480073928833,6.324555320336759,77,-2,6,758,858,683,598,29,1.56
0,1,0,-0.0,1.5,0.5393109321594238,5.385164807134504,77,-2,5,758,858,683,598,29,1.29
0,1,0,-0.0,1.5,0.5472168922424316,4.47213595499958,77,-2,4,758,858,683,598,29,0.86
0,1,0,-0.0,1.5,0.5555200576782227,3.605551275463989,77,-2,3,758,858,683,598,29,0.35
0,1,0,-0.0,1.5,0.563493013381958,2.8284271247461903,77,-2,2,758,858,683,598,29,-0.27
0,1,0,-0.0,1.5,0.5793418884277344,2.23606797749979,77,-2,1,758,858,683,598,29,-0.98
0,0,1,-0.0,-0.0,0.5826458930969238,2.23606797749979,77,-2,1,758,858,683,598,29,27.58
0,0,0,-0.0,-0.0,0.6612789630889893,2.23606797749979,77,-2,1,758,858,683,598,29,17.58
2,-1,0,3.0,-1.5,0.7232439517974854,5.385164807134504,77,-5,2,758,858,683,598,29,0.95
1,0,0,1.5,-0.0,0.7315380573272705,6.324555320336759,77,-6,2,758,858,683,598,29,1.25
0,-1,0,-0.0,-1.5,0.7394659519195557,6.708203932499369,77,-6,3,758,858,683,598,29,0.39
1,-2,0,1.5,-3.0,0.747351884841919,9.219544457292887,77,-7,6,758,858,683,598,29,-0.72
1,-1,0,1.5,-1.5,0.7554149627685547,10.63014581273465,77,-8,7,758,858,683,598,29,3.47
1,-2,0,1.5,-3.0,0.763347864151001,13.45362404707371,77,-9,10,758,858,683,598,29,0.18
0,-1,0,-0.0,-1.5,0.7714688777923584,14.212670403551895,77,-9,11,758,858,683,598,29,1.15
0,-1,0,-0.0,-1.5,0.7792248725891113,15.0,77,-9,12,758,858,683,598,29,1.25
0,0,1,-0.0,-0.0,0.8303089141845703,15.0,77,-9,12,758,858,683,598,29,31.38
0,0,0,-0.0,-0.0,0.07456398010253906,873.1093860450706,78,-376,-788,391,58,767,846,13,190.18
0,-1,0,-0.0,-1.5,0.20166587829589844,872.2069708503825,78,-376,-787,391,58,767,846,13,13.81
-1,-2,0,-1.5,-3.0,0.20952081680297852,869.0690421364692,78,-375,-784,391,58,767,846,13,39.17
-2,-4,0,-3.0,-6.0,0.21748995780944824,862.3618729976413,78,-372,-778,391,58,767,846,13,67.59
-1,-3,0,-1.5,-4.5,0.2255229949951172,858.3222005750521,78,-371,-774,391,58,767,846,13,46.0
-2,-5,0,-3.0,-7.5,0.23344182968139648,850.7132301780665,78,-368,-767,391,58,767,846,13,71.49
-2,-7,0,-3.0,-10.5,0.24156594276428223,840.4010947160886,78,-365,-757,391,58,767,846,13,82.51
-3,-10,0,-4.5,-15.0,0.24959778785705566,825.1575607118922,78,-361,-742,391,58,767,846,13,98.57
-4,-14,0,-6.0,-21.0,0.25761985778808594,803.6578874122994,78,-355,-721,391,58,767,846,13,111.62
-6,-15,0,-9.0,-22.5,0.2654869556427002,779.9467930570648,78,-346,-699,391,58,767,846,13,114.67
-8,-16,0,-12.0,-24.0,0.27360987663269043,753.1142011673927,78,-334,-675,391,58,767,846,13,119.18
-9,-17,0,-13.5,-25.5,0.28197383880615234,724.9420666508463,78,-321,-650,391,58,767,846,13,117.28
-10,-18,0,-15.0,-27.0,0.289531946182251,694.0929332589404,78,-306,-623,391,58,767,846,13,116.39
-12,-19,0,-18.0,-28.5,0.2975437641143799,661.0363076261394,78,-288,-595,391,58,767,846,13,114.05
-13,-20,0,-19.5,-30.0,0.3054537773132324,625.7683277379896,78,-269,-565,391,58,767,846,13,112.11
-13,-20,0,-19.5,-30.0,0.3135998249053955,590.5294234837075,78,-250,-535,391,58,767,846,13,107.98
-12,-19,0,-18.0,-28.5,0.3215498924255371,557.5598622569598,78,-232,-507,391,58,767,846,13,102.13
-11,-18,0,-16.5,-27.0,0.3295419216156006,526.3610927870714,78,-216,-480,391,58,767,846,13,97.23
-10,-17,0,-15.0,-25.5,0.33757996559143066,497.4193401949707,78,-201,-455,391,58,767,846,13,91.59
-11,-15,0,-16.5,-22.5,0.3455989360809326,470.8651611661241,78,-185,-433,391,58,767,846,13,85.29
-8,-14,0,-12.0,-21.0,0.35358476638793945,446.84784882552583,78,-173,-412,391,58,767,846,13,80.56
-6,-13,0,-9.0,-19.5,0.3615429401397705,425.8462163739394,78,-164,-393,391,58,767,846,13,75.66
-6,-13,0,-9.0,-19.5,0.36955976486206055,404.8468846366488,78,-155,-374,391,58,767,846,13,73.14
-4,-13,0,-6.0,-19.5,0.37752199172973633,385.0012986991083,78,-149,-355,391,58,767,846,13,68.59
-4,-11,0,-6.0,-16.5,0.38548994064331055,367.92662311933884,78,-143,-339,391,58,767,846,13,63.77
-3,-13,0,-4.5,-19.5,0.3935129642486572,348.88536799355745,78,-139,-320,391,58,767,846,13,62.17
-3,-12,0,-4.5,-18.0,0.40154576301574707,330.80054413498175,78,-135,-302,391,58,767,846,13,58.76
-4,-13,0,-6.0,-19.5,0.40959692001342773,311.01446911679204,78,-129,-283,391,58,767,846,13,58.96
-3,-12,0,-4.5,-18.0,0.4174938201904297,293.00170647967224,78,-125,-265,391,58,767,846,13,53.81
-4,-17,0,-6.0,-25.5,0.42560386657714844,267.88243690096596,78,-119,-240,391,58,767,846,13,56.84
-4,-15,0,-6.0,-22.5,0.4335188865661621,245.54632964066067,78,-113,-218,391,58,767,846,13,51.47
-5,-13,0,-7.5,-19.5,0.44148778915405273,225.47061892849808,78,-106,-199,391,58,767,846,13,47.25
-3,-9,0,-4.5,-13.5,0.4497997760772705,212.13203435596427,78,-102,-186,391,58,767,846,13,37.88
-4,-7,0,-6.0,-10.5,0.45757389068603516,200.47942537826668,78,-96,-176,391,58,767,846,13,36.23
-5,-6,0,-7.5,-9.0,0.4656848907470703,189.2353032602532,78,-89,-167,391,58,767,846,13,32.52
-3,-4,0,-4.5,-6.0,0.4735419750213623,182.0604295282201,78,-85,-161,391,58,767,846,13,25.74
-5,-6,0,-7.5,-9.0,0.48154592514038086,170.84495895401773,78,-78,-152,391,58,767,846,13,30.13
-3,-4,0,-4.5,-6.0,0.4895617961883545,163.682619724881,78,-74,-146,391,58,767,846,13,23.8
-3,-4,0,-4.5,-6.0,0.49752283096313477,156.52475842498527,78,-70,-140,391,58,767,846,13,23.05
-3,-4,0,-4.5,-6.0,0.505469799041748,149.37201879870273,78,-66,-134,391,58,767,846,13,22.28
-1,-2,0,-1.5,-3.0,0.5134668350219727,146.23952953972466,78,-65,-131,391,58,767,846,13,13.58
-2,-3,0,-3.0,-4.5,0.5215258598327637,141.32586458253138,78,-62,-127,391,58,767,846,13,16.94
-1,-2,0,-1.5,-3.0,0.5295908451080322,138.19189556555045,78,-61,-124,391,58,767,846,13,13.18
-2,-4,0,-3.0,-6.0,0.5376288890838623,131.4838393111488,78,-58,-118,391,58,767,846,13,22.73
-2,-4,0,-3.0,-6.0,0.5455257892608643,124.77579893553076,78,-55,-112,391,58,767,846,13,22.07
-2,-2,0,-3.0,-3.0,0.5535259246826172,120.7683733433551,78,-52,-109,391,58,767,846,13,12.81
-1,-3,0,-1.5,-4.5,0.5615129470825195,116.73045875006231,78,-51,-105,391,58,767,846,13,13.28
-1,-2,0,-1.5,-3.0,0.5694937705993652,113.59577456930342,78,-50,-102,391,58,767,846,13,11.83
0,-2,0,-0.0,-3.0,0.5775249004364014,110.90987332063814,78,-50,-99,391,58,767,846,13,8.99
-1,-3,0,-1.5,-4.5,0.5860419273376465,106.89246933250256,78,-49,-95,391,58,767,846,13,12.4
-1,-2,0,-1.5,-3.0,0.5934569835662842,103.76897416858277,78,-48,-92,391,58,767,846,13,11.01
0,-2,0,-0.0,-3.0,0.6014628410339355,101.11874208078342,78,-48,-89,391,58,767,846,13,8.33
-1,-2,0,-1.5,-3.0,0.6093769073486328,98.00510190801293,78,-47,-86,391,58,767,846,13,10.5
-1,-2,0,-1.5,-3.0,0.6175069808959961,94.89467845985885,78,-46,-83,391,58,767,846,13,10.27
-1,-3,0,-1.5,-4.5,0.6255979537963867,90.91754506144565,78,-45,-79,391,58,767,846,13,10.96
-1,-2,0,-1.5,-3.0,0.6334998607635498,87.8179936004006,78,-44,-76,391,58,767,846,13,9.7
-1,-1,0,-1.5,-1.5,0.6415717601776123,86.45229898620394,78,-43,-75,391,58,767,846,13,5.9
-1,-2,0,-1.5,-3.0,0.6496198177337646,83.35466393669883,78,-42,-72,391,58,767,846,13,9.4
-1,-1,0,-1.5,-1.5,0.6575319766998291,81.98780397107853,78,-41,-71,391,58,767,846,13,5.79
-1,-2,0,-1.5,-3.0,0.6659479141235352,78.89233169326408,78,-40,-68,391,58,767,846,13,9.1
-1,-2,0,-1.5,-3.0,0.6733877658843994,75.8023746329889,78,-39,-65,391,58,767,846,13,8.85
-1,-1,0,-1.5,-1.5,0.6820847988128662,74.43117626371358,78,-38,-64,391,58,767,846,13,5.63
-1,-2,0,-1.5,-3.0,0.6894738674163818,71.34423592694787,78,-37,-61,391,58,767,846,13,8.54
-1,-2,0,-1.5,-3.0,0.6975228786468506,68.26419266350405,78,-36,-58,391,58,767,846,13,8.27
-1,-2,0,-1.5,-3.0,0.7135159969329834,65.19202405202648,78,-35,-55,391,58,767,846,13,8.0
-1,-2,0,-1.5,-3.0,0.7215068340301514,62.12889826803627,78,-34,-52,391,58,767,846,13,7.73
0,-1,0,-0.0,-1.5,0.7295148372650146,61.29437168288782,78,-34,-51,391,58,767,846,13,3.09
-1,-2,0,-1.5,-3.0,0.7375087738037109,58.249463516842795,78,-33,-48,391,58,767,846,13,7.33
0,-1,0,-0.0,-1.5,0.745546817779541,57.42821606144492,78,-33,-47,391,58,767,846,13,2.93
0,-1,0,-0.0,-1.5,0.753483772277832,56.61271941887264,78,-33,-46,391,58,767,846,13,2.87
-1,-2,0,-1.5,-3.0,0.7615909576416016,53.600373133029585,78,-32,-43,391,58,767,846,13,6.81
-1,-1,0,-1.5,-1.5,0.7695188522338867,52.20153254455275,78,-31,-42,391,58,767,846,13,5.64
0,-2,0,-0.0,-3.0,0.7775158882141113,49.8196748283246,78,-31,-39,391,58,767,846,13,4.72
-1,-2,0,-1.5,-3.0,0.7855038642883301,46.861498055439924,78,-30,-36,391,58,767,846,13,6.08
-1,-1,0,-1.5,-1.5,0.7935848236083984,45.45327270945405,78,-29,-35,391,58,767,846,13,6.03
-1,-2,0,-1.5,-3.0,0.8015317916870117,42.5205832509386,78,-28,-32,391,58,767,846,13,5.67
-1,-2,0,-1.5,-3.0,0.8095889091491699,39.6232255123179,78,-27,-29,391,58,767,846,13,5.33
0,-1,0,-0.0,-1.5,0.817579984664917,38.897300677553446,78,-27,-28,391,58,767,846,13,2.05
-1,-2,0,-1.5,-3.0,0.8254568576812744,36.069377593742864,78,-26,-25,391,58,767,846,13,4.84
0,-2,0,-0.0,-3.0,0.8336107730865479,34.058772731852805,78,-26,-22,391,58,767,846,13,3.01
-1,-2,0,-1.5,-3.0,0.8416869640350342,31.400636936215164,78,-25,-19,391,58,767,846,13,4.03
-1,-2,0,-1.5,-3.0,0.8497378826141357,28.844410203711913,78,-24,-16,391,58,767,846,13,3.61
0,-2,0,-0.0,-3.0,0.8575589656829834,27.294688127912362,78,-24,-13,391,58,767,846,13,1.83
-1,-1,0,-1.5,-1.5,0.8654119968414307,25.942243542145693,78,-23,-12,391,58,767,846,13,3.62
-1,0,0,-1.5,-0.0,0.8735358715057373,25.059928172283335,78,-22,-12,391,58,767,846,13,2.48
0,-1,0,-0.0,-1.5,0.8813719749450684,24.596747752497688,78,-22,-11,391,58,767,846,13,0.88
-1,0,0,-1.5,-0.0,0.9375357627868652,23.706539182259394,78,-21,-11,391,58,767,846,13,2.5
-1,0,0,-1.5,-0.0,0.9455068111419678,22.825424421026653,78,-20,-11,391,58,767,846,13,2.4
-1,0,0,-1.5,-0.0,0.9536337852478027,21.95449840010015,78,-19,-11,391,58,767,846,13,2.3
-1,-1,0,-1.5,-1.5,0.9616577625274658,20.591260281974,78,-18,-10,391,58,767,846,13,3.5
-2,-1,0,-3.0,-1.5,0.9694039821624756,17.4928556845359,78,-15,-9,391,58,767,846,13,4.69
-2,0,0,-3.0,-0.0,0.9776549339294434,15.0,78,-12,-9,391,58,767,846,13,2.51
-2,-1,0,-3.0,-1.5,0.9854447841644287,12.041594578792296,78,-9,-8,391,58,767,846,13,3.14
-1,0,0,-1.5,-0.0,0.9935498237609863,11.313708498984761,78,-8,-8,391,58,767,846,13,1.11
-1,0,0,-1.5,-0.0,1.001511812210083,10.63014581273465,78,-7,-8,391,58,767,846,13,0.92
0,-1,0,-0.0,-1.5,1.009429931640625,9.899494936611665,78,-7,-7,391,58,767,846,13,1.02
-1,0,0,-1.5,-0.0,1.0415208339691162,9.219544457292887,78,-6,-7,391,58,767,846,13,0.8
-1,0,0,-1.5,-0.0,1.0575158596038818,8.602325267042627,78,-5,-7,391,58,767,846,13,0.57
0,-1,0,-0.0,-1.5,1.0654428005218506,7.810249675906654,78,-5,-6,391,58,767,846,13,1.06
0,0,1,-0.0,-0.0,1.1045069694519043,7.810249675906654,78,-5,-6,391,58,767,846,13,29.23
0,0,0,-0.0,-0.0,0.07391858100891113,1258.3481235333886,79,1224,292,1620,356,396,64,43,233.68
2,2,0,3.0,3.0,0.13274741172790527,1254.7358287703432,79,1221,289,1620,356,396,64,43,19.14
4,3,0,6.0,4.5,0.14077043533325195,1247.9783651970895,79,1215,285,1620,356,396,64,43,32.84
4,4,0,6.0,6.0,0.14889955520629883,1240.774757963749,79,1209,279,1620,356,396,64,43,33.84
5,3,0,7.5,4.5,0.15687346458435059,1233.056770793624,79,1202,275,1620,356,396,64,43,36.57
4,4,0,6.0,6.0,0.16506338119506836,1225.878052662662,79,1196,269,1620,356,396,64,43,33.51
5,5,0,7.5,7.5,0.17292451858520508,1217.5241270709998,79,1189,262,1620,356,396,64,43,37.74
7,6,0,10.5,9.0,0.18088650703430176,1205.8399562130955,79,1179,253,1620,356,396,64,43,48.93
9,7,0,13.5,10.5,0.18981242179870605,1191.0520559572533,79,1166,243,1620,356,396,64,43,58.07
10,7,0,15.0,10.5,0.19696259498596191,1174.346626852566,79,1151,233,1620,356,396,64,43,63.03
12,7,0,18.0,10.5,0.20487046241760254,1154.7371995393585,79,1133,223,1620,356,396,64,43,69.94
12,6,0,18.0,9.0,0.21295642852783203,1135.3506066409618,79,1115,214,1620,356,396,64,43,68.94
14,6,0,21.0,9.0,0.22074556350708008,1113.0413289721096,79,1094,205,1620,356,396,64,43,74.99
15,5,0,22.5,7.5,0.2287585735321045,1090.132102086715,79,1072,198,1620,356,396,64,43,76.12
16,4,0,24.0,6.0,0.23680949211120605,1065.442631022431,79,1048,192,1620,356,396,64,43,79.52
18,4,0,27.0,6.0,0.24497151374816895,1037.8039313858856,79,1021,186,1620,356,396,64,43,84.31
19,4,0,28.5,6.0,0.2530333995819092,1009.1823422949889,79,993,180,1620,356,396,64,43,84.88
21,4,0,31.5,6.0,0.2609405517578125,977.609328924392,79,962,174,1620,356,396,64,43,88.85
20,4,0,30.0,6.0,0.26881837844848633,947.0205911172153,79,932,168,1620,356,396,64,43,85.48
20,5,0,30.0,7.5,0.27684450149536133,916.2559686026607,79,902,161,1620,356,396,64,43,83.15
22,4,0,33.0,6.0,0.28505754470825195,882.7151295859837,79,869,155,1620,356,396,64,43,87.27
22,4,0,33.0,6.0,0.2927734851837158,849.1743048397072,79,836,149,1620,356,396,64,43,85.39
24,4,0,36.0,6.0,0.300884485244751,812.6801338780222,79,800,143,1620,356,396,64,43,86.36
24,5,0,36.0,7.5,0.31054258346557617,776.0103092098713,79,764,136,1620,356,396,64,43,84.06
26,5,0,39.0,7.5,0.3168625831604004,736.3871264491253,79,725,129,1620,356,396,64,43,85.75
23,5,0,34.5,7.5,0.32504844665527344,701.6872522712665,79,691,122,1620,356,396,64,43,76.54
25,4,0,37.5,6.0,0.33277440071105957,664.2077988099809,79,654,116,1620,356,396,64,43,77.61
25,4,0,37.5,6.0,0.34548139572143555,626.7288089756206,79,617,110,1620,356,396,64,43,74.92
27,5,0,40.5,7.5,0.34875941276550293,586.1211478866805,79,577,103,1620,356,396,64,43,75.67
30,5,0,45.0,7.5,0.35675048828125,540.5922677952395,79,532,96,1620,356,396,64,43,74.61
31,5,0,46.5,7.5,0.36725354194641113,494.08197700381663,79,486,89,1620,356,396,64,43,70.96
30,5,0,45.0,7.5,0.37275052070617676,448.5588032800159,79,441,82,1620,356,396,64,43,66.11
27,4,0,40.5,6.0,0.3815114498138428,408.1384568991263,79,401,76,1620,356,396,64,43,58.64
23,3,0,34.5,4.5,0.39145946502685547,373.99598928330767,79,367,72,1620,356,396,64,43,50.21
21,3,0,31.5,4.5,0.3967435359954834,342.81190177705327,79,336,68,1620,356,396,64,43,45.32
16,2,0,24.0,3.0,0.40761351585388184,318.6989174754128,79,312,65,1620,356,396,64,43,37.39
12,1,0,18.0,1.5,0.4128265380859375,300.8853602287755,79,294,64,1620,356,396,64,43,29.25
11,2,0,16.5,3.0,0.4208955764770508,284.6137733842127,79,278,61,1620,356,396,64,43,28.64
7,1,0,10.5,1.5,0.4287436008453369,274.63430230034993,79,268,60,1620,356,396,64,43,19.25
6,0,0,9.0,-0.0,0.4367973804473877,265.8589851782332,79,259,60,1620,356,396,64,43,16.5
5,1,0,7.5,1.5,0.4449284076690674,258.81460546112925,79,252,59,1620,356,396,64,43,15.2
6,1,0,9.0,1.5,0.4527134895324707,249.8259394058191,79,243,58,1620,356,396,64,43,16.94
5,1,0,7.5,1.5,0.4607524871826172,242.78591392418136,79,236,57,1620,356,396,64,43,14.56
8,1,0,12.0,1.5,0.4687154293060303,230.89391503458899,79,224,56,1620,356,396,64,43,18.95
8,1,0,12.0,1.5,0.47672247886657715,219.01826407859232,79,212,55,1620,356,396,64,43,18.23
9,1,0,13.5,1.5,0.4847545623779297,206.196508214858,79,199,54,1620,356,396,64,43,18.27
9,2,0,13.5,3.0,0.49271655082702637,192.86523792534516,79,186,51,1620,356,396,64,43,19.86
8,0,0,12.0,-0.0,0.5007364749908447,181.3201588351389,79,174,51,1620,356,396,64,43,15.12
7,1,0,10.5,1.5,0.5088844299316406,171.45261736118232,79,164,50,1620,356,396,64,43,13.66
7,1,0,10.5,1.5,0.5167346000671387,161.60754932861275,79,154,49,1620,356,396,64,43,13.05
7,1,0,10.5,1.5,0.526315450668335,151.7893276880822,79,144,48,1620,356,396,64,43,12.43
6,0,0,9.0,-0.0,0.5329005718231201,143.27944723511465,79,135,48,1620,356,396,64,43,10.35
6,1,0,9.0,1.5,0.5407564640045166,134.48048185517482,79,126,47,1620,356,396,64,43,10.61
4,1,0,6.0,1.5,0.5487675666809082,128.51459061133875,79,120,46,1620,356,396,64,43,8.43
3,1,0,4.5,1.5,0.5596184730529785,124.42266674525185,79,116,45,1620,356,396,64,43,7.39
4,2,0,6.0,3.0,0.5647413730621338,117.74548823628021,79,110,42,1620,356,396,64,43,9.5
3,1,0,4.5,1.5,0.5727524757385254,113.65298060323803,79,106,41,1620,356,396,64,43,7.11
2,1,0,3.0,1.5,0.5833663940429688,110.4943437466371,79,103,40,1620,356,396,64,43,7.44
4,1,0,6.0,1.5,0.5887525081634521,104.546640309481,79,97,39,1620,356,396,64,43,7.41
4,1,0,6.0,1.5,0.5968115329742432,98.6154146165801,79,91,38,1620,356,396,64,43,7.08
3,1,0,4.5,1.5,0.6047215461730957,94.54099639838793,79,87,37,1620,356,396,64,43,6.25
3,1,0,4.5,1.5,0.6132724285125732,90.47098982546837,79,83,36,1620,356,396,64,43,6.07
2,1,0,3.0,1.5,0.6210174560546875,87.32124598286491,79,80,35,1620,356,396,64,43,6.17
3,0,0,4.5,-0.0,0.6320075988769531,83.6719785830358,79,76,35,1620,356,396,64,43,4.27
3,2,0,4.5,3.0,0.6367325782775879,78.79086241436883,79,72,32,1620,356,396,64,43,5.74
3,1,0,4.5,1.5,0.644775390625,74.73285756613352,79,68,31,1620,356,396,64,43,5.45
4,1,0,6.0,1.5,0.6553764343261719,68.87670143089025,79,62,30,1620,356,396,64,43,5.51
4,1,0,6.0,1.5,0.6607365608215332,63.06346010171025,79,56,29,1620,356,396,64,43,5.1
3,1,0,4.5,1.5,0.66971755027771,59.0592922409336,79,52,28,1620,356,396,64,43,4.49
3,1,0,4.5,1.5,0.676708459854126,55.072679252057455,79,48,27,1620,356,396,64,43,4.24
2,1,0,3.0,1.5,0.6860675811767578,51.97114584074513,79,45,26,1620,356,396,64,43,4.18
2,1,0,3.0,1.5,0.6927354335784912,48.877397639399746,79,42,25,1620,356,396,64,43,4.0
2,0,0,3.0,-0.0,0.7007794380187988,46.32493928760188,79,39,25,1620,356,396,64,43,2.34
2,0,0,3.0,-0.0,0.7088234424591064,43.829214001622255,79,36,25,1620,356,396,64,43,2.16
1,0,0,1.5,-0.0,0.7167084217071533,43.01162633521314,79,35,25,1620,356,396,64,43,1.64
1,1,0,1.5,1.5,0.7248544692993164,41.617304093369626,79,34,24,1620,356,396,64,43,3.59
1,0,0,1.5,-0.0,0.7328355312347412,40.80441152620633,79,33,24,1620,356,396,64,43,1.59
1,1,0,1.5,1.5,0.7431635856628418,39.408120990476064,79,32,23,1620,356,396,64,43,3.62
2,0,0,3.0,-0.0,0.7487344741821289,37.013511046643494,79,29,23,1620,356,396,64,43,1.78
1,0,0,1.5,-0.0,0.7567334175109863,36.235341863986875,79,28,23,1620,356,396,64,43,1.4
2,1,0,3.0,1.5,0.7647335529327393,33.301651610693426,79,25,22,1620,356,396,64,43,2.57
2,0,0,3.0,-0.0,0.7735934257507324,31.11269837220809,79,22,22,1620,356,396,64,43,1.29
1,1,0,1.5,1.5,0.7808065414428711,29.698484809834994,79,21,21,1620,356,396,64,43,7.26
1,0,0,1.5,-0.0,0.7967195510864258,29.0,79,20,21,1620,356,396,64,43,1.04
1,0,0,1.5,-0.0,0.8047175407409668,28.319604517012593,79,19,21,1620,356,396,64,43,0.98
0,0,1,-0.0,-0.0,0.8227365016937256,28.319604517012593,79,19,21,1620,356,396,64,43,35.44
1,0,1,1.5,-0.0,0.007036685943603516,1623.4152272293124,80,-1434,761,168,1096,1601,335,50,7.56
0,0,0,-0.0,-0.0,0.08597683906555176,1623.4152272293124,80,-1434,761,168,1096,1601,335,50,267.56
-2,1,0,-3.0,1.5,0.14293575286865234,1620.2965777906215,80,-1431,760,168,1096,1601,335,50,18.53
-2,1,0,-3.0,1.5,0.1512618064880371,1617.178097798755,80,-1428,759,168,1096,1601,335,50,18.51
-4,1,0,-6.0,1.5,0.15896868705749512,1611.4118033575403,80,-1422,758,168,1096,1601,335,50,29.18
-3,1,0,-4.5,1.5,0.16835880279541016,1607.4118949416793,80,-1418,757,168,1096,1601,335,50,21.93
-4,1,0,-6.0,1.5,0.17496585845947266,1601.6491500949887,80,-1412,756,168,1096,1601,335,50,29.07
-4,2,0,-6.0,3.0,0.18328380584716797,1594.9435726695788,80,-1406,753,168,1096,1601,335,50,35.79
-4,1,0,-6.0,1.5,0.19326066970825195,1589.1834381216033,80,-1400,752,168,1096,1601,335,50,28.94
-5,2,0,-7.5,3.0,0.19923067092895508,1581.5972938773004,80,-1393,749,168,1096,1601,335,50,37.89
-5,3,0,-7.5,4.5,0.20695972442626953,1573.537733897729,80,-1386,745,168,1096,1601,335,50,40.91
-8,4,0,-12.0,6.0,0.21712470054626465,1560.127238400766,80,-1374,739,168,1096,1601,335,50,59.16
-10,6,0,-15.0,9.0,0.22301363945007324,1542.6538821135478,80,-1359,730,168,1096,1601,335,50,70.4
-10,8,0,-15.0,12.0,0.23099470138549805,1523.7650737564502,80,-1344,718,168,1096,1601,335,50,72.13
-11,8,0,-16.5,12.0,0.23892664909362793,1504.0013297866462,80,-1328,706,168,1096,1601,335,50,74.15
-11,10,0,-16.5,15.0,0.2469327449798584,1482.8435520984674,80,-1312,691,168,1096,1601,335,50,76.34
-12,10,0,-18.0,15.0,0.2559926509857178,1459.9356150186898,80,-1294,676,168,1096,1601,335,50,80.18
-13,11,0,-19.5,16.5,0.2653226852416992,1435.6966949881858,80,-1275,660,168,1096,1601,335,50,82.41
-15,13,0,-22.5,19.5,0.2709786891937256,1407.4409401463352,80,-1253,641,168,1096,1601,335,50,89.76
-15,14,0,-22.5,21.0,0.2817246913909912,1378.3181780706514,80,-1231,620,168,1096,1601,335,50,90.14
-18,16,0,-27.0,24.0,0.28700876235961914,1343.4403596736254,80,-1204,596,168,1096,1601,335,50,99.09
-21,19,0,-31.5,28.5,0.29497480392456055,1303.2854637415396,80,-1173,568,168,1096,1601,335,50,105.33
-25,22,0,-37.5,33.0,0.30492687225341797,1255.6755154099326,80,-1136,535,168,1096,1601,335,50,112.72
-27,21,0,-40.5,31.5,0.310957670211792,1206.329971442308,80,-1096,504,168,1096,1601,335,50,112.53
-28,22,0,-42.0,33.0,0.318983793258667,1154.4509517515241,80,-1054,471,168,1096,1601,335,50,112.39
-29,21,0,-43.5,31.5,0.3285977840423584,1102.597387988925,80,-1011,440,168,1096,1601,335,50,109.67
-29,20,0,-43.5,30.0,0.33496785163879395,1051.2487812121353,80,-968,410,168,1096,1601,335,50,106.28
-30,20,0,-45.0,30.0,0.34296464920043945,998.1628123708076,80,-923,380,168,1096,1601,335,50,104.87
-29,16,0,-43.5,24.0,0.3509378433227539,949.281833809117,80,-880,356,168,1096,1601,335,50,98.53
-31,16,0,-46.5,24.0,0.3589787483215332,897.6524940086782,80,-834,332,168,1096,1601,335,50,98.17
-29,13,0,-43.5,19.5,0.36965274810791016,850.6762016184537,80,-791,313,168,1096,1601,335,50,92.05
-28,12,0,-42.0,18.0,0.37526464462280273,805.0006211177728,80,-749,295,168,1096,1601,335,50,88.22
-26,9,0,-39.0,13.5,0.38295578956604004,763.9528781279641,80,-710,282,168,1096,1601,335,50,80.38
-25,8,0,-37.5,12.0,0.39276576042175293,725.1406760070765,80,-673,270,168,1096,1601,335,50,75.46
-24,8,0,-36.0,12.0,0.39896082878112793,687.2648688824419,80,-637,258,168,1096,1601,335,50,72.21
-25,8,0,-37.5,12.0,0.40771484375,648.4720502843588,80,-600,246,168,1096,1601,335,50,70.38
-23,7,0,-34.5,10.5,0.4174976348876953,613.2307885290822,80,-566,236,168,1096,1601,335,50,64.13
-24,6,0,-36.0,9.0,0.42296767234802246,576.5665616388103,80,-530,227,168,1096,1601,335,50,62.55
-23,5,0,-34.5,7.5,0.43096184730529785,542.6011426453136,80,-496,220,168,1096,1601,335,50,57.29
-20,4,0,-30.0,6.0,0.4416496753692627,512.7884554082707,80,-466,214,168,1096,1601,335,50,51.13
-19,4,0,-28.5,6.0,0.4469938278198242,484.8793664407674,80,-438,208,168,1096,1601,335,50,47.42
-18,4,0,-27.0,6.0,0.45501184463500977,457.9574216016157,80,-411,202,168,1096,1601,335,50,44.66
-18,3,0,-27.0,4.5,0.46526169776916504,432.0416646574726,80,-384,198,168,1096,1601,335,50,41.54
