dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
11,7,0,11.0,7.0,0.23552203178405762,799.6924408796172,6,588,542,1319,818,715,263,75,28.4
15,10,0,15.0,10.0,0.24348783493041992,781.8906573172492,6,573,532,1319,818,715,263,75,35.97
17,12,0,17.0,12.0,0.25186681747436523,761.2726187115887,6,556,520,1319,818,715,263,75,39.61
20,15,0,20.0,15.0,0.25925493240356445,736.4244699899645,6,536,505,1319,818,715,263,75,44.57
24,16,0,24.0,16.0,0.26732397079467773,708.000706214337,6,512,489,1319,818,715,263,75,47.11
29,19,0,29.0,19.0,0.2753868103027344,673.9354568502832,6,483,470,1319,818,715,263,75,51.41
33,23,0,33.0,23.0,0.28329992294311523,634.2783300728474,6,450,447,1319,818,715,263,75,54.65
34,23,0,34.0,23.0,0.2913229465484619,593.9966329870903,6,416,424,1319,818,715,263,75,52.76
34,25,0,34.0,25.0,0.2992589473724365,552.3812089490373,6,382,399,1319,818,715,263,75,51.6
34,26,0,34.0,26.0,0.30744194984436035,510.13037549238334,6,348,373,1319,818,715,263,75,49.54
35,27,0,35.0,27.0,0.3155708312988281,466.56725131539184,6,313,346,1319,818,715,263,75,47.52
32,25,0,32.0,25.0,0.3235750198364258,426.6169241837459,6,281,321,1319,818,715,263,75,42.47
30,25,0,30.0,25.0,0.33139491081237793,388.09406076362467,6,251,296,1319,818,715,263,75,39.13
28,25,0,28.0,25.0,0.33923792839050293,350.9558376776201,6,223,271,1319,818,715,263,75,35.93
26,23,0,26.0,23.0,0.34725499153137207,316.7222758190525,6,197,248,1319,818,715,263,75,31.72
23,22,0,23.0,22.0,0.3552989959716797,285.2227199926401,6,174,226,1319,818,715,263,75,28.24
21,21,0,21.0,21.0,0.36328792572021484,255.80070367377803,6,153,205,1319,818,715,263,75,25.21
20,19,0,20.0,19.0,0.3715238571166992,228.65913495856665,6,133,186,1319,818,715,263,75,21.83
18,18,0,18.0,18.0,0.3793928623199463,203.59027481684876,6,115,168,1319,818,715,263,75,19.2
16,14,0,16.0,14.0,0.38826489448547363,183.07648674802562,6,99,154,1319,818,715,263,75,15.13
14,11,0,14.0,11.0,0.395291805267334,166.35504200354134,6,85,143,1319,818,715,263,75,11.98
11,9,0,11.0,9.0,0.40336084365844727,153.07514494521962,6,74,134,1319,818,715,263,75,9.63
7,6,0,7.0,6.0,0.4114809036254883,144.4749113168096,6,67,128,1319,818,715,263,75,6.97
5,4,0,5.0,4.0,0.41945481300354004,138.63621460498698,6,62,124,1319,818,715,263,75,5.19
2,1,0,2.0,1.0,0.42750096321105957,136.85393673548452,6,60,123,1319,818,715,263,75,2.38
1,0,0,1.0,-0.0,0.4353139400482178,136.41847382227965,6,59,123,1319,818,715,263,75,0.83
1,0,0,1.0,-0.0,0.5314469337463379,135.988970140964,6,58,123,1319,818,715,263,75,0.82
1,1,0,1.0,1.0,0.5394458770751953,134.65882815471105,6,57,122,1319,818,715,263,75,3.01
2,1,0,2.0,1.0,0.5473668575286865,132.9135057095403,6,55,121,1319,818,715,263,75,2.27
1,2,0,1.0,2.0,0.5552158355712891,130.6789960169575,6,54,119,1319,818,715,263,75,6.26
2,2,0,2.0,2.0,0.5632739067077637,128.03515142334936,6,52,117,1319,818,715,263,75,3.58
1,2,0,1.0,2.0,0.5713858604431152,125.80143083447024,6,51,115,1319,818,715,263,75,6.0
2,2,0,2.0,2.0,0.579355001449585,123.1665539016173,6,49,113,1319,818,715,263,75,3.49
3,5,0,3.0,5.0,0.587540864944458,117.38824472663352,6,46,108,1319,818,715,263,75,6.27
4,4,0,4.0,4.0,0.5955729484558105,112.16059914247963,6,42,104,1319,818,715,263,75,4.42
1,5,0,1.0,5.0,0.6033778190612793,107.15409464878138,6,41,99,1319,818,715,263,75,5.23
3,5,0,3.0,5.0,0.6114678382873535,101.39033484509261,6,38,94,1319,818,715,263,75,5.71
2,4,0,2.0,4.0,0.619316816329956,96.93296652842108,6,36,90,1319,818,715,263,75,5.92
1,4,0,1.0,4.0,0.6272869110107422,92.84934033152847,6,35,86,1319,818,715,263,75,5.01
2,4,0,2.0,4.0,0.6353869438171387,88.3911760301898,6,33,82,1319,818,715,263,75,5.78
2,4,0,2.0,4.0,0.6433730125427246,83.93449827097318,6,31,78,1319,818,715,263,75,5.62
3,4,0,3.0,4.0,0.6515259742736816,79.12016177940993,6,28,74,1319,818,715,263,75,4.02
