dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-8,14,0,-12.0,21.0,0.2296895980834961,871.0970095230496,4,-227,841,244,1023,509,102,67,49.86
-9,15,0,-13.5,22.5,0.23766064643859863,846.4968989901853,4,-214,819,244,1023,509,102,67,50.62
-8,16,0,-12.0,24.0,0.24566960334777832,820.2615436554368,4,-202,795,244,1023,509,102,67,52.3
-9,16,0,-13.5,24.0,0.25374865531921387,793.8274371675496,4,-189,771,244,1023,509,102,67,51.32
-6,16,0,-9.0,24.0,0.2616307735443115,768.3807649856938,4,-180,747,244,1023,509,102,67,50.04
-5,14,0,-7.5,21.0,0.2697157859802246,746.3276760244122,4,-173,726,244,1023,509,102,67,45.05
-4,16,0,-6.0,24.0,0.2776496410369873,721.5906041516894,4,-167,702,244,1023,509,102,67,49.77
-2,17,0,-3.0,25.5,0.2856426239013672,696.5809357138623,4,-164,677,244,1023,509,102,67,46.73
-3,19,0,-4.5,28.5,0.2936866283416748,668.4317467026832,4,-160,649,244,1023,509,102,67,49.52
-2,21,0,-3.0,31.5,0.3017096519470215,637.630770901154,4,-157,618,244,1023,509,102,67,50.43
-2,21,0,-3.0,31.5,0.3097376823425293,606.8648943545837,4,-154,587,244,1023,509,102,67,48.82
-3,21,0,-4.5,31.5,0.31759166717529297,575.8784593992034,4,-150,556,244,1023,509,102,67,47.7
-4,20,0,-6.0,30.0,0.3256216049194336,545.3549302976916,4,-144,526,244,1023,509,102,67,46.53
-4,19,0,-6.0,28.5,0.3335716724395752,516.7668720032274,4,-138,498,244,1023,509,102,67,43.4
-4,19,0,-6.0,28.5,0.34151577949523926,488.18439139325216,4,-132,470,244,1023,509,102,67,41.84
-5,17,0,-7.5,25.5,0.349759578704834,462.22288995678264,4,-125,445,244,1023,509,102,67,40.63
-5,17,0,-7.5,25.5,0.3576176166534424,436.26138953613577,4,-118,420,244,1023,509,102,67,39.31
-6,16,0,-9.0,24.0,0.365689754486084,410.7274035172233,4,-109,396,244,1023,509,102,67,34.56
-6,15,0,-9.0,22.5,0.3735816478729248,387.1382182115323,4,-100,374,244,1023,509,102,67,31.19
-5,15,0,-7.5,22.5,0.38167572021484375,364.0782882842645,4,-93,352,244,1023,509,102,67,30.72
-5,12,0,-7.5,18.0,0.3896787166595459,344.8941866717965,4,-86,334,244,1023,509,102,67,25.36
-5,12,0,-7.5,18.0,0.397627592086792,325.7253444237952,4,-79,316,244,1023,509,102,67,24.36
-5,11,0,-7.5,16.5,0.4058046340942383,308.5190431723786,4,-72,300,244,1023,509,102,67,21.45
-7,12,0,-10.5,18.0,0.41365861892700195,288.7351727794866,4,-62,282,244,1023,509,102,67,21.87
-6,12,0,-9.0,18.0,0.4217357635498047,269.2675249635574,4,-53,264,244,1023,509,102,67,20.75
-8,13,0,-12.0,19.5,0.4297797679901123,248.4069242191127,4,-41,245,244,1023,509,102,67,19.99
-7,13,0,-10.5,19.5,0.4376256465911865,228.11619846034608,4,-31,226,244,1023,509,102,67,18.65
-6,13,0,-9.0,19.5,0.4456746578216553,208.16579930430456,4,-22,207,244,1023,509,102,67,17.33
-6,12,0,-9.0,18.0,0.45370960235595703,189.44656238633627,4,-13,189,244,1023,509,102,67,15.29
-5,10,0,-7.5,15.0,0.461533784866333,174.1034175425629,4,-6,174,244,1023,509,102,67,12.54
-5,8,0,-7.5,12.0,0.4695727825164795,162.00308639035245,4,1,162,244,1023,509,102,67,9.7
-4,8,0,-6.0,12.0,0.4777545928955078,150.16324450410627,4,7,150,244,1023,509,102,67,9.11
-4,6,0,-6.0,9.0,0.4856996536254883,141.59802258506295,4,13,141,244,1023,509,102,67,6.54
-4,6,0,-6.0,9.0,0.4935445785522461,133.3604139165742,4,19,132,244,1023,509,102,67,5.97
-2,6,0,-3.0,9.0,0.5015537738800049,124.95199078045935,4,22,123,244,1023,509,102,67,6.37
-3,5,0,-4.5,7.5,0.5097427368164062,118.87808881370864,4,26,116,244,1023,509,102,67,4.4
-2,4,0,-3.0,6.0,0.5176446437835693,113.75851616472501,4,29,110,244,1023,509,102,67,3.84
-2,4,0,-3.0,6.0,0.5256557464599609,108.81176406988355,4,32,104,244,1023,509,102,67,3.55
-2,4,0,-3.0,6.0,0.533578634262085,104.06248123122954,4,35,98,244,1023,509,102,67,3.25
-2,5,0,-3.0,7.5,0.5416257381439209,98.6154146165801,4,38,91,244,1023,509,102,67,3.43
-2,4,0,-3.0,6.0,0.5496566295623779,94.37160589923221,4,41,85,244,1023,509,102,67,2.61
-2,4,0,-3.0,6.0,0.5576596260070801,90.4267659490264,4,44,79,244,1023,509,102,67,2.29
-2,4,0,-3.0,6.0,0.5657486915588379,86.82165628459296,4,47,73,244,1023,509,102,67,1.96
-2,3,0,-3.0,4.5,0.573643684387207,85.21150157109074,4,50,69,244,1023,509,102,67,0.81
-1,3,0,-1.5,4.5,0.5817997455596924,82.61961026293939,4,51,65,244,1023,509,102,67,1.77
0,3,0,-0.0,4.5,0.5897226333618164,79.51100552753688,4,51,61,244,1023,509,102,67,2.33
-1,1,0,-1.5,1.5,0.5977165699005127,79.39773296511683,4,52,60,244,1023,509,102,67,0.12
0,2,0,-0.0,3.0,0.6056966781616211,77.15568676384133,4,52,57,244,1023,509,102,67,1.91
0,2,0,-0.0,3.0,0.6135227680206299,74.96665925596525,4,52,54,244,1023,509,102,67,1.81
0,1,0,-0.0,1.5,0.6216588020324707,74.24957912338628,4,52,53,244,1023,509,102,67,1.34
0,2,0,-0.0,3.0,0.6296427249908447,72.13875518748573,4,52,50,244,1023,509,102,67,1.67
0,2,0,-0.0,3.0,0.6376526355743408,70.09279563550022,4,52,47,244,1023,509,102,67,1.56
1,1,0,1.5,1.5,0.6455745697021484,68.6804193347711,4,51,46,244,1023,509,102,67,5.12
0,1,0,-0.0,1.5,0.6536486148834229,68.01470429252781,4,51,45,244,1023,509,102,67,1.16
1,1,0,1.5,1.5,0.6615426540374756,66.60330322138685,4,50,44,244,1023,509,102,67,4.86
1,2,0,1.5,3.0,0.6696197986602783,63.89053137985315,4,49,41,244,1023,509,102,67,2.29
1,2,0,1.5,3.0,0.6776106357574463,61.220911460055866,4,48,38,244,1023,509,102,67,2.16
1,1,0,1.5,1.5,0.685706615447998,59.81638571495272,4,47,37,244,1023,509,102,67,4.03
1,2,0,1.5,3.0,0.6940147876739502,57.201398584300364,4,46,34,244,1023,509,102,67,1.99
1,1,0,1.5,1.5,0.701704740524292,55.80322571321482,4,45,33,244,1023,509,102,67,3.65
1,0,0,1.5,-0.0,0.7097127437591553,55.0,4,44,33,244,1023,509,102,67,1.52
2,0,0,3.0,-0.0,0.7177436351776123,52.630789467763066,4,41,33,244,1023,509,102,67,1.69
0,1,0,-0.0,1.5,0.725733757019043,52.009614495783374,4,41,32,244,1023,509,102,67,0.96
1,0,0,1.5,-0.0,0.7337417602539062,51.22499389946279,4,40,32,244,1023,509,102,67,1.42
1,0,0,1.5,-0.0,0.7417585849761963,50.44799302251776,4,39,32,244,1023,509,102,67,1.39
1,0,0,1.5,-0.0,0.7576296329498291,49.678969393496885,4,38,32,244,1023,509,102,67,1.36
1,0,0,1.5,-0.0,0.7656216621398926,48.91829923454004,4,37,32,244,1023,509,102,67,1.32
0,1,0,-0.0,1.5,0.77351975440979,48.27007354458868,4,37,31,244,1023,509,102,67,1.0
2,0,0,3.0,-0.0,0.781599760055542,46.010868281309364,4,34,31,244,1023,509,102,67,1.41
1,0,0,1.5,-0.0,0.7896237373352051,45.27692569068709,4,33,31,244,1023,509,102,67,1.21
0,0,1,-0.0,-0.0,0.8055727481842041,45.27692569068709,4,33,31,244,1023,509,102,67,40.629999999999995
0,0,0,-0.0,-0.0,0.053200483322143555,1079.3169136078616,5,1045,-270,1256,722,211,992,27,214.68
1,0,0,1.5,-0.0,0.16338467597961426,1078.3487376540115,5,1044,-270,1256,722,211,992,27,9.88
1,0,0,1.5,-0.0,0.1714797019958496,1077.3806198368336,5,1043,-270,1256,722,211,992,27,9.87
2,-1,0,3.0,-1.5,0.17945551872253418,1074.22576770435,5,1040,-269,1256,722,211,992,27,26.02
4,-2,0,6.0,-3.0,0.18720054626464844,1067.6666146321145,5,1034,-266,1256,722,211,992,27,43.26
6,-3,0,9.0,-4.5,0.19524264335632324,1057.9551030171365,5,1025,-262,1256,722,211,992,27,57.53
9,-5,0,13.5,-7.5,0.2032456398010254,1043.6325981876955,5,1012,-255,1256,722,211,992,27,73.28
10,-6,0,15.0,-9.0,0.21141266822814941,1026.900676794012,5,997,-246,1256,722,211,992,27,79.6
14,-6,0,21.0,-9.0,0.21940350532531738,1004.362982193191,5,976,-237,1256,722,211,992,27,93.77
20,-8,0,30.0,-12.0,0.22738862037658691,972.3893253219104,5,946,-225,1256,722,211,992,27,109.19
26,-9,0,39.0,-13.5,0.2353065013885498,931.4467241877014,5,907,-212,1256,722,211,992,27,118.57
31,-7,0,46.5,-10.5,0.24324965476989746,884.3783127146436,5,861,-202,1256,722,211,992,27,122.94
33,-7,0,49.5,-10.5,0.2512686252593994,834.3907957306336,5,812,-192,1256,722,211,992,27,120.7
35,-6,0,52.5,-9.0,0.2593376636505127,781.7218175284607,5,760,-183,1256,722,211,992,27,117.29
35,-7,0,52.5,-10.5,0.2672905921936035,728.8298841293488,5,708,-173,1256,722,211,992,27,112.91
34,-7,0,51.0,-10.5,0.27518367767333984,676.918015715345,5,657,-163,1256,722,211,992,27,107.28
33,-7,0,49.5,-10.5,0.2832314968109131,626.955341312282,5,608,-153,1256,722,211,992,27,101.15
31,-7,0,46.5,-10.5,0.29138970375061035,579.9077512846332,5,562,-143,1256,722,211,992,27,94.7
30,-6,0,45.0,-9.0,0.29935765266418457,534.083326832059,5,517,-134,1256,722,211,992,27,88.55
28,-7,0,42.0,-10.5,0.30721569061279297,490.9185268453412,5,475,-124,1256,722,211,992,27,83.2
28,-7,0,42.0,-10.5,0.3151895999908447,447.7555136455608,5,433,-114,1256,722,211,992,27,78.35
30,-7,0,45.0,-10.5,0.3232245445251465,401.69640277204377,5,388,-104,1256,722,211,992,27,74.01
26,-7,0,39.0,-10.5,0.331310510635376,361.4374081359039,5,349,-94,1256,722,211,992,27,67.08
25,-6,0,37.5,-9.0,0.3392915725708008,323.3713036124263,5,312,-85,1256,722,211,992,27,60.32
21,-4,0,31.5,-6.0,0.3473646640777588,291.8938163099726,5,281,-79,1256,722,211,992,27,50.95
19,-4,0,28.5,-6.0,0.3554725646972656,263.32109676210905,5,253,-73,1256,722,211,992,27,45.76
14,-4,0,21.0,-6.0,0.3634514808654785,241.48084810187328,5,232,-67,1256,722,211,992,27,40.74
12,-4,0,18.0,-6.0,0.3713645935058594,222.52415599210798,5,214,-61,1256,722,211,992,27,34.17
12,-4,0,18.0,-6.0,0.3793826103210449,203.5706265648362,5,196,-55,1256,722,211,992,27,32.12
11,-3,0,16.5,-4.5,0.3871486186981201,187.0855419320264,5,180,-51,1256,722,211,992,27,28.81
10,-3,0,15.0,-4.5,0.39525747299194336,171.56339936011994,5,165,-47,1256,722,211,992,27,27.07
10,-2,0,15.0,-3.0,0.4032876491546631,156.32018423735306,5,150,-44,1256,722,211,992,27,23.47
9,-1,0,13.5,-1.5,0.4112884998321533,143.58969322343438,5,137,-43,1256,722,211,992,27,18.88
7,-1,0,10.5,-1.5,0.419292688369751,133.76471881628578,5,127,-42,1256,722,211,992,27,15.5
6,-2,0,9.0,-3.0,0.427356481552124,124.27791436936813,5,118,-39,1256,722,211,992,27,18.6
6,-1,0,9.0,-1.5,0.4353165626525879,115.43396380615195,5,109,-38,1256,722,211,992,27,13.19
7,-2,0,10.5,-3.0,0.44333553314208984,105.00476179678711,5,99,-35,1256,722,211,992,27,15.68
7,-3,0,10.5,-4.5,0.4513106346130371,94.2443632266673,5,89,-31,1256,722,211,992,27,15.07
8,-2,0,12.0,-3.0,0.45934367179870605,81.93289937503738,5,77,-28,1256,722,211,992,27,13.81
9,-1,0,13.5,-1.5,0.4671905040740967,69.46221994724903,5,64,-27,1256,722,211,992,27,11.03
7,-1,0,10.5,-1.5,0.4752357006072998,59.93329625508679,5,54,-26,1256,722,211,992,27,8.52
7,-1,0,10.5,-1.5,0.48337459564208984,50.60632371551998,5,44,-25,1256,722,211,992,27,7.31
7,0,0,10.5,-0.0,0.49132347106933594,42.20189569201838,5,34,-25,1256,722,211,992,27,5.5
7,-1,0,10.5,-1.5,0.49944353103637695,33.94112549695428,5,24,-24,1256,722,211,992,27,4.56
5,-1,0,7.5,-1.5,0.5072345733642578,28.600699292150182,5,17,-23,1256,722,211,992,27,2.82
4,-1,0,6.0,-1.5,0.5153145790100098,24.596747752497688,5,11,-22,1256,722,211,992,27,1.75
1,-1,0,1.5,-1.5,0.5232915878295898,23.259406699226016,5,10,-21,1256,722,211,992,27,2.53
1,0,0,1.5,-0.0,0.5312075614929199,22.847319317591726,5,9,-21,1256,722,211,992,27,0.44
1,-1,0,1.5,-1.5,0.6034054756164551,21.540659228538015,5,8,-20,1256,722,211,992,27,2.22
1,0,0,1.5,-0.0,0.6192295551300049,21.18962010041709,5,7,-20,1256,722,211,992,27,0.3
0,-1,0,-0.0,-1.5,0.6272516250610352,20.248456731316587,5,7,-19,1256,722,211,992,27,2.3
1,0,0,1.5,-0.0,0.6353495121002197,19.924858845171276,5,6,-19,1256,722,211,992,27,0.22
1,-1,0,1.5,-1.5,0.6434195041656494,18.681541692269406,5,5,-18,1256,722,211,992,27,1.74
1,-1,0,1.5,-1.5,0.6512875556945801,17.46424919657298,5,4,-17,1256,722,211,992,27,1.58
1,-1,0,1.5,-1.5,0.6592886447906494,16.278820596099706,5,3,-16,1256,722,211,992,27,1.4
1,-1,0,1.5,-1.5,0.6673035621643066,15.132745950421556,5,2,-15,1256,722,211,992,27,1.21
1,-1,0,1.5,-1.5,0.6752476692199707,14.035668847618199,5,1,-14,1256,722,211,992,27,1.01
0,-1,0,-0.0,-1.5,0.6833515167236328,13.038404810405298,5,1,-13,1256,722,211,992,27,4.11
1,0,0,1.5,-0.0,0.6913106441497803,13.0,5,0,-13,1256,722,211,992,27,-0.36
0,0,1,-0.0,-0.0,0.7312126159667969,13.0,5,0,-13,1256,722,211,992,27,30.78
0,0,0,-0.0,-0.0,0.07413339614868164,564.1178954793049,6,-265,-498,991,237,1256,735,14,146.04
-3,-2,0,-4.5,-3.0,0.18642830848693848,559.5944960415533,6,-261,-495,991,237,1256,735,14,35.68
-5,-4,0,-7.5,-6.0,0.19431829452514648,551.0326669082333,6,-254,-489,991,237,1256,735,14,54.03
-5,-5,0,-7.5,-7.5,0.20234346389770508,541.6022525802491,6,-247,-482,991,237,1256,735,14,56.83
-5,-5,0,-7.5,-7.5,0.2103404998779297,532.1888762460185,6,-240,-475,991,237,1256,735,14,56.11
-7,-6,0,-10.5,-9.0,0.21824240684509277,519.6691255019871,6,-230,-466,991,237,1256,735,14,64.2
-7,-8,0,-10.5,-12.0,0.22623944282531738,504.495787891237,6,-220,-454,991,237,1256,735,14,69.76
-8,-9,0,-12.0,-13.5,0.2343733310699463,487.5910171444917,6,-208,-441,991,237,1256,735,14,71.28
-8,-9,0,-12.0,-13.5,0.24213528633117676,470.7440918375928,6,-196,-428,991,237,1256,735,14,69.5
-8,-11,0,-12.0,-16.5,0.250225305557251,451.22056690713913,6,-184,-412,991,237,1256,735,14,72.35
-8,-12,0,-12.0,-18.0,0.25817036628723145,429.9069666800016,6,-172,-394,991,237,1256,735,14,72.81
-9,-14,0,-13.5,-21.0,0.26635241508483887,405.47503005733904,6,-159,-373,991,237,1256,735,14,73.76
-8,-15,0,-12.0,-22.5,0.27439236640930176,380.5390912902379,6,-147,-351,991,237,1256,735,14,71.68
-9,-16,0,-13.5,-24.0,0.2822554111480713,353.3907186104355,6,-134,-327,991,237,1256,735,14,70.05
-10,-16,0,-15.0,-24.0,0.2902653217315674,325.53033652794943,6,-119,-303,991,237,1256,735,14,66.04
-10,-17,0,-15.0,-25.5,0.2983243465423584,296.8164415931166,6,-104,-278,991,237,1256,735,14,62.52
-9,-14,0,-13.5,-21.0,0.3063395023345947,272.63528751795866,6,-91,-257,991,237,1256,735,14,55.48
-10,-14,0,-15.0,-21.0,0.3143303394317627,247.93547547698776,6,-76,-236,991,237,1256,735,14,51.72
-8,-11,0,-12.0,-16.5,0.3224213123321533,229.12005586591496,6,-64,-220,991,237,1256,735,14,43.97
-8,-9,0,-12.0,-13.5,0.3303704261779785,213.43148783626094,6,-52,-207,991,237,1256,735,14,38.23
-5,-8,0,-7.5,-12.0,0.33833837509155273,200.124960961895,6,-45,-195,991,237,1256,735,14,34.52
-4,-7,0,-6.0,-10.5,0.34622931480407715,189.06612599828665,6,-39,-185,991,237,1256,735,14,30.13
-3,-7,0,-4.5,-10.5,0.35414838790893555,178.46568297574746,6,-35,-175,991,237,1256,735,14,29.13
-4,-7,0,-6.0,-10.5,0.3622703552246094,167.5291019494822,6,-29,-165,991,237,1256,735,14,27.35
-3,-7,0,-4.5,-10.5,0.3703343868255615,157.00318468107582,6,-25,-155,991,237,1256,735,14,26.31
-2,-8,0,-3.0,-12.0,0.37824249267578125,144.68241081762497,6,-22,-143,991,237,1256,735,14,28.01
-3,-9,0,-4.5,-13.5,0.38623929023742676,131.24023773218335,6,-18,-130,991,237,1256,735,14,26.52
-3,-10,0,-4.5,-15.0,0.3942084312438965,115.84903970253703,6,-14,-115,991,237,1256,735,14,25.98
-2,-9,0,-3.0,-13.5,0.4022042751312256,102.59142264341595,6,-11,-102,991,237,1256,735,14,22.7
-2,-7,0,-3.0,-10.5,0.4103662967681885,92.34717104492157,6,-8,-92,991,237,1256,735,14,18.18
-1,-6,0,-1.5,-9.0,0.41822338104248047,83.2946576918352,6,-7,-83,991,237,1256,735,14,18.6
-1,-4,0,-1.5,-6.0,0.4261493682861328,77.23341245859851,6,-6,-77,991,237,1256,735,14,13.59
-1,-3,0,-1.5,-4.5,0.4341733455657959,73.17103251970687,6,-5,-73,991,237,1256,735,14,9.94
0,-2,0,-0.0,-3.0,0.4422123432159424,70.178344238091,6,-5,-70,991,237,1256,735,14,9.48
0,-2,0,-0.0,-3.0,0.45034146308898926,67.1863081289633,6,-5,-67,991,237,1256,735,14,9.25
0,-2,0,-0.0,-3.0,0.4583144187927246,64.19501538281614,6,-5,-64,991,237,1256,735,14,9.02
0,-3,0,-0.0,-4.5,0.46628236770629883,60.207972893961475,6,-5,-60,991,237,1256,735,14,9.89
0,-2,0,-0.0,-3.0,0.4743964672088623,57.21887800367987,6,-5,-57,991,237,1256,735,14,8.46
0,-2,0,-0.0,-3.0,0.48235440254211426,54.230987451824994,6,-5,-54,991,237,1256,735,14,8.21
0,-3,0,-0.0,-4.5,0.4904024600982666,50.24937810560445,6,-5,-50,991,237,1256,735,14,8.9
0,-3,0,-0.0,-4.5,0.49835634231567383,46.2709412050371,6,-5,-46,991,237,1256,735,14,8.48
-1,-3,0,-1.5,-4.5,0.5062963962554932,42.190046219457976,6,-4,-42,991,237,1256,735,14,7.8
-1,-4,0,-1.5,-6.0,0.5146574974060059,36.124783736376884,6,-3,-36,991,237,1256,735,14,9.49
-1,-3,0,-1.5,-4.5,0.5222334861755371,32.0624390837628,6,-2,-32,991,237,1256,735,14,6.66
-1,-3,0,-1.5,-4.5,0.5301554203033447,28.0178514522438,6,-1,-28,991,237,1256,735,14,6.09
-1,-2,0,-1.5,-3.0,0.538149356842041,25.0,6,0,-25,991,237,1256,735,14,4.55
-1,-2,0,-1.5,-3.0,0.5464472770690918,22.02271554554524,6,1,-22,991,237,1256,735,14,4.1
0,-2,0,-0.0,-3.0,0.5542294979095459,19.026297590440446,6,1,-19,991,237,1256,735,14,6.51
-1,-1,0,-1.5,-1.5,0.5623433589935303,18.110770276274835,6,2,-18,991,237,1256,735,14,1.24
0,-1,0,-0.0,-1.5,0.5701193809509277,17.11724276862369,6,2,-17,991,237,1256,735,14,4.2
0,-2,0,-0.0,-3.0,0.5781903266906738,14.142135623730951,6,2,-14,991,237,1256,735,14,4.73
0,-1,0,-0.0,-1.5,0.586329460144043,13.152946437965905,6,2,-13,991,237,1256,735,14,3.65
-1,-2,0,-1.5,-3.0,0.5942733287811279,10.44030650891055,6,3,-10,991,237,1256,735,14,2.06
0,-1,0,-0.0,-1.5,0.6022424697875977,9.486832980505138,6,3,-9,991,237,1256,735,14,2.35
0,-1,0,-0.0,-1.5,0.6103053092956543,8.54400374531753,6,3,-8,991,237,1256,735,14,2.11
0,-2,0,-0.0,-3.0,0.6182844638824463,5.830951894845301,6,3,-5,991,237,1256,735,14,1.62
0,-1,0,-0.0,-1.5,0.6263113021850586,5.0,6,3,-4,991,237,1256,735,14,0.79
0,-1,0,-0.0,-1.5,0.6423013210296631,4.242640687119285,6,3,-3,991,237,1256,735,14,0.34
0,-1,0,-0.0,-1.5,0.6582353115081787,3.605551275463989,6,3,-2,991,237,1256,735,14,-0.18
0,-1,0,-0.0,-1.5,0.67425537109375,3.1622776601683795,6,3,-1,991,237,1256,735,14,-0.73
0,-1,0,-0.0,-1.5,0.6902682781219482,3.0,6,3,0,991,237,1256,735,14,-1.23
1,-1,0,1.5,-1.5,0.7061364650726318,2.23606797749979,6,2,1,991,237,1256,735,14,-1.07
1,-1,0,1.5,-1.5,0.7142744064331055,2.23606797749979,6,1,2,991,237,1256,735,14,8.8
0,-1,0,-0.0,-1.5,0.7223074436187744,3.1622776601683795,6,1,3,991,237,1256,735,14,0.68
0,-1,0,-0.0,-1.5,0.7302803993225098,4.123105625617661,6,1,4,991,237,1256,735,14,1.45
0,0,1,-0.0,-0.0,0.7781763076782227,4.123105625617661,6,1,4,991,237,1256,735,14,28.14
0,0,0,-0.0,-0.0,0.05860280990600586,773.7661145333259,7,633,445,1623,678,990,233,42,177.12
-2,3,0,-3.0,4.5,0.14478278160095215,773.9360438692593,7,636,441,1623,678,990,233,42,21.06
-2,3,0,-3.0,4.5,0.15259170532226562,774.1382305505911,7,639,437,1623,678,990,233,42,18.08
-2,4,0,-3.0,6.0,0.1605377197265625,773.2561024654121,7,642,431,1623,678,990,233,42,3.69
0,5,0,-0.0,7.5,0.16869282722473145,769.3763708354969,7,642,424,1623,678,990,233,42,15.07
0,4,0,-0.0,6.0,0.1767747402191162,766.0861570345727,7,642,418,1623,678,990,233,42,13.01
2,4,0,3.0,6.0,0.1846458911895752,760.3058595065542,7,639,412,1623,678,990,233,42,21.96
3,5,0,4.5,7.5,0.192551851272583,753.1600095597216,7,635,405,1623,678,990,233,42,26.05
5,6,0,7.5,9.0,0.20055389404296875,742.4284477308235,7,628,396,1623,678,990,233,42,35.9
7,6,0,10.5,9.0,0.20872282981872559,729.1728190216637,7,618,387,1623,678,990,233,42,42.41
8,6,0,12.0,9.0,0.21667170524597168,714.226854717743,7,606,378,1623,678,990,233,42,46.44
8,6,0,12.0,9.0,0.22463083267211914,699.2832044315093,7,594,369,1623,678,990,233,42,45.84
13,7,0,19.5,10.5,0.23268866539001465,677.868718853437,7,575,359,1623,678,990,233,42,56.96
12,8,0,18.0,12.0,0.24065780639648438,656.2453809361251,7,557,347,1623,678,990,233,42,57.18
13,9,0,19.5,13.5,0.24872589111328125,633.2456079595025,7,538,334,1623,678,990,233,42,57.69
13,9,0,19.5,13.5,0.25676774978637695,610.2474907773075,7,519,321,1623,678,990,233,42,56.38
19,13,0,28.5,19.5,0.26454973220825195,576.4416709433834,7,491,302,1623,678,990,233,42,67.42
23,13,0,34.5,19.5,0.2727017402648926,537.529534072315,7,457,283,1623,678,990,233,42,69.23
28,16,0,42.0,24.0,0.2807128429412842,489.18912498133074,7,415,259,1623,678,990,233,42,72.18
29,16,0,43.5,24.0,0.2887458801269531,440.01022715386966,7,372,235,1623,678,990,233,42,67.52
32,17,0,48.0,25.5,0.296724796295166,386.10361303670805,7,324,210,1623,678,990,233,42,63.63
32,16,0,48.0,24.0,0.3047177791595459,332.8242779606079,7,276,186,1623,678,990,233,42,56.83
30,15,0,45.0,22.5,0.3126847743988037,283.2966642938106,7,231,164,1623,678,990,233,42,48.97
28,15,0,42.0,22.5,0.32061171531677246,236.40008460235373,7,189,142,1623,678,990,233,42,42.07
26,15,0,39.0,22.5,0.3285238742828369,192.09372712298546,7,150,120,1623,678,990,233,42,35.37
24,13,0,36.0,19.5,0.33650684356689453,152.3056138164316,7,114,101,1623,678,990,233,42,27.96
23,11,0,34.5,16.5,0.3445727825164795,116.72617529928752,7,80,85,1623,678,990,233,42,21.19
18,9,0,27.0,13.5,0.3526296615600586,89.40357934669059,7,53,72,1623,678,990,233,42,14.8
16,8,0,24.0,12.0,0.3606376647949219,66.64082832618455,7,29,60,1623,678,990,233,42,10.29
12,7,0,18.0,10.5,0.3685188293457031,51.19570294468082,7,11,50,1623,678,990,233,42,6.17
9,5,0,13.5,7.5,0.37656283378601074,43.04648650006177,7,-2,43,1623,678,990,233,42,2.78
7,4,0,10.5,6.0,0.3846757411956787,38.897300677553446,7,-12,37,1623,678,990,233,42,0.87
4,2,0,6.0,3.0,0.39255285263061523,38.47076812334269,7,-18,34,1623,678,990,233,42,-0.64
3,2,0,4.5,3.0,0.40062975883483887,38.01315561749642,7,-22,31,1623,678,990,233,42,-0.41
1,2,0,1.5,3.0,0.40871667861938477,36.235341863986875,7,-23,28,1623,678,990,233,42,0.93
1,1,0,1.5,1.5,0.4165918827056885,36.124783736376884,7,-24,27,1623,678,990,233,42,-0.05
1,1,0,1.5,1.5,0.4246358871459961,36.069377593742864,7,-25,26,1623,678,990,233,42,-0.11
0,1,0,-0.0,1.5,0.43296074867248535,35.35533905932738,7,-25,25,1623,678,990,233,42,1.18
1,2,0,1.5,3.0,0.44068288803100586,34.058772731852805,7,-26,22,1623,678,990,233,42,0.45
1,2,0,1.5,3.0,0.4486968517303467,33.015148038438355,7,-27,19,1623,678,990,233,42,0.22
2,3,0,3.0,4.5,0.4565558433532715,33.54101966249684,7,-30,15,1623,678,990,233,42,0.08
1,2,0,1.5,3.0,0.46485280990600586,33.24154027718932,7,-31,12,1623,678,990,233,42,-0.31
1,2,0,1.5,3.0,0.47275686264038086,33.24154027718932,7,-32,9,1623,678,990,233,42,19.79
1,2,0,1.5,3.0,0.48059773445129395,33.54101966249684,7,-33,6,1623,678,990,233,42,0.99
1,2,0,1.5,3.0,0.48875975608825684,34.132096331752024,7,-34,3,1623,678,990,233,42,0.36
0,1,0,-0.0,1.5,0.49676966667175293,34.058772731852805,7,-34,2,1623,678,990,233,42,0.0
0,1,0,-0.0,1.5,0.5126378536224365,34.0147027033899,7,-34,1,1623,678,990,233,42,-0.04
1,0,0,1.5,-0.0,0.5207357406616211,35.014282800023196,7,-35,1,1623,678,990,233,42,5.47
0,2,0,-0.0,3.0,0.528674840927124,35.05709628591621,7,-35,-2,1623,678,990,233,42,6.98
0,1,0,-0.0,1.5,0.5367288589477539,35.12833614050059,7,-35,-3,1623,678,990,233,42,5.17
1,1,0,1.5,1.5,0.5447368621826172,36.22154055254967,7,-36,-4,1623,678,990,233,42,1.3
0,0,1,-0.0,-0.0,0.6246788501739502,36.22154055254967,7,-36,-4,1623,678,990,233,42,37.86
-1,0,1,-1.5,-0.0,0.041852474212646484,1499.6002800746605,8,-1476,265,182,947,1659,682,75,6.39
0,0,0,-0.0,-0.0,0.06476545333862305,1499.6002800746605,8,-1476,265,182,947,1659,682,75,256.7
-1,0,0,-1.5,-0.0,0.06809854507446289,1498.616028207359,8,-1475,265,182,947,1659,682,75,6.39
-1,0,0,-1.5,-0.0,0.08193540573120117,1497.6317972051743,8,-1474,265,182,947,1659,682,75,6.39
-1,0,0,-1.5,-0.0,0.10574054718017578,1496.64758710927,8,-1473,265,182,947,1659,682,75,6.39
