dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
0,-5,0,-0.0,-7.5,0.40195155143737793,48.557168181692816,5,31,-70,1152,151,995,536,56,3.81
1,-4,0,1.5,-6.0,0.4099454879760742,42.68238818828917,5,30,-64,1152,151,995,536,56,4.05
0,-5,0,-0.0,-7.5,0.41794753074645996,36.41273166075166,5,30,-57,1152,151,995,536,56,3.07
1,-4,0,1.5,-6.0,0.4259355068206787,30.668560575490517,5,29,-51,1152,151,995,536,56,3.21
1,-2,0,1.5,-3.0,0.43402862548828125,27.569775957799216,5,28,-48,1152,151,995,536,56,3.41
0,-3,0,-0.0,-4.5,0.441983699798584,24.153619241621193,5,28,-44,1152,151,995,536,56,1.91
2,-4,0,3.0,-6.0,0.44995951652526855,17.486261662176638,5,25,-38,1152,151,995,536,56,4.33
1,-3,0,1.5,-4.5,0.45795655250549316,13.617304093369626,5,24,-34,1152,151,995,536,56,2.28
1,-4,0,1.5,-6.0,0.4660756587982178,8.235341863986875,5,23,-28,1152,151,995,536,56,1.66
0,-3,0,-0.0,-4.5,0.4739415645599365,5.241540277189323,5,23,-24,1152,151,995,536,56,0.85
1,-2,0,1.5,-3.0,0.48201870918273926,2.4138126514910994,5,22,-21,1152,151,995,536,56,1.48
2,-4,0,3.0,-6.0,0.4900016784667969,-3.7925631261795907,5,19,-15,1152,151,995,536,56,1.34
1,-2,0,1.5,-3.0,0.4980275630950928,-6.366692347216063,5,18,-12,1152,151,995,536,56,0.69
1,-3,0,1.5,-4.5,0.5060176849365234,-9.211705771944064,5,17,-8,1152,151,995,536,56,0.01
1,-1,0,1.5,-1.5,0.5138845443725586,-10.535750803427021,5,16,-7,1152,151,995,536,56,1.62
2,-2,0,3.0,-3.0,0.5220096111297607,-14.398529491264556,5,13,-4,1152,151,995,536,56,0.6
0,-2,0,-0.0,-3.0,0.5298845767974854,-14.961595189594702,5,13,-1,1152,151,995,536,56,-0.95
1,0,0,1.5,-0.0,0.5459215641021729,-15.958405421207704,5,12,-1,1152,151,995,536,56,3.57
0,0,1,-0.0,-0.0,0.5748445987701416,-15.958405421207704,5,12,-1,1152,151,995,536,56,22.52
0,0,0,-0.0,-0.0,0.07450032234191895,131.72411502397438,6,-81,133,1059,285,1140,152,48,55.87
0,1,0,-0.0,1.5,0.15247321128845215,130.8709139896837,6,-81,132,1059,285,1140,152,48,2.4
-1,5,0,-1.5,7.5,0.16057229042053223,124.40822079655831,6,-80,125,1059,285,1140,152,48,7.11
-2,4,0,-3.0,6.0,0.16853737831115723,117.7391971192161,6,-77,119,1059,285,1140,152,48,8.86
-2,5,0,-3.0,7.5,0.1766202449798584,110.23859355639868,6,-74,112,1059,285,1140,152,48,8.47
-2,6,0,-3.0,9.0,0.18450427055358887,101.09996003196804,6,-71,103,1059,285,1140,152,48,8.37
-2,8,0,-3.0,12.0,0.19252920150756836,89.6001760562016,6,-68,91,1059,285,1140,152,48,8.41
-4,9,0,-6.0,13.5,0.20052027702331543,75.6393496566492,6,-62,78,1059,285,1140,152,48,9.2
-3,11,0,-4.5,16.5,0.2084953784942627,60.899941107164494,6,-58,62,1059,285,1140,152,48,7.23
-4,11,0,-6.0,16.5,0.21659326553344727,45.42621983083913,6,-52,46,1059,285,1140,152,48,6.22
-3,9,0,-4.5,13.5,0.22445321083068848,34.249463516842795,6,-48,33,1059,285,1140,152,48,3.86
-2,7,0,-3.0,10.5,0.23248815536499023,26.537115073973112,6,-45,23,1059,285,1140,152,48,2.34
-2,6,0,-3.0,9.0,0.2404463291168213,20.27188724235731,6,-42,14,1059,285,1140,152,48,1.49
0,4,0,-0.0,6.0,0.24854636192321777,18.755116652863897,6,-42,8,1059,285,1140,152,48,-0.09
-2,4,0,-3.0,6.0,0.2565581798553467,15.05124837953327,6,-39,2,1059,285,1140,152,48,0.66
-1,5,0,-1.5,7.5,0.2644813060760498,14.3275357934736,6,-38,-5,1059,285,1140,152,48,-0.67
-1,4,0,-1.5,6.0,0.27252721786499023,14.600518131237564,6,-37,-11,1059,285,1140,152,48,0.19
-2,3,0,-3.0,4.5,0.28071022033691406,13.16180835212409,6,-34,-15,1059,285,1140,152,48,-0.1
-1,2,0,-1.5,3.0,0.2888071537017822,13.589892258425003,6,-33,-18,1059,285,1140,152,48,0.25
-1,2,0,-1.5,3.0,0.29657530784606934,14.275318418009277,6,-32,-21,1059,285,1140,152,48,0.08
0,1,0,-0.0,1.5,0.30445218086242676,14.832975677895199,6,-32,-22,1059,285,1140,152,48,1.04
-1,1,0,-1.5,1.5,0.3125302791595459,14.600518131237564,6,-31,-23,1059,285,1140,152,48,0.05
0,1,0,-0.0,1.5,0.32849717140197754,15.204591567825318,6,-31,-24,1059,285,1140,152,48,1.09
-1,0,0,-1.5,-0.0,0.3446311950683594,14.418745424597091,6,-30,-24,1059,285,1140,152,48,1.3
0,0,1,-0.0,-0.0,0.4204142093658447,14.418745424597091,6,-30,-24,1059,285,1140,152,48,31.21
0,0,0,-0.0,-0.0,0.07058310508728027,796.72258895716,7,-771,-227,318,82,1089,309,15,180.22
0,1,0,-0.0,1.5,0.12071609497070312,797.0055969954439,7,-771,-228,318,82,1089,309,15,33.51
-1,1,0,-1.5,1.5,0.136552095413208,796.3311894853828,7,-770,-229,318,82,1089,309,15,8.12
-2,2,0,-3.0,3.0,0.14463305473327637,794.3195367642049,7,-767,-232,318,82,1089,309,15,21.1
-2,2,0,-3.0,3.0,0.1526041030883789,792.3253405216176,7,-764,-235,318,82,1089,309,15,20.91
-2,2,0,-3.0,3.0,0.16078400611877441,790.3487317353681,7,-761,-238,318,82,1089,309,15,20.71
-1,2,0,-1.5,3.0,0.16861319541931152,790.2960554273425,7,-760,-241,318,82,1089,309,15,0.72
-3,2,0,-4.5,3.0,0.1765151023864746,787.400402819636,7,-756,-244,318,82,1089,309,15,28.66
-2,2,0,-3.0,3.0,0.18465709686279297,785.4758671404448,7,-753,-247,318,82,1089,309,15,20.15
-4,3,0,-6.0,4.5,0.19253897666931152,781.0418770598426,7,-747,-251,318,82,1089,309,15,39.93
-5,4,0,-7.5,6.0,0.2006211280822754,776.3575173571771,7,-740,-257,318,82,1089,309,15,41.25
-10,4,0,-15.0,6.0,0.2087399959564209,764.2288895003869,7,-725,-263,318,82,1089,309,15,76.64
-14,5,0,-21.0,7.5,0.2166609764099121,747.0,7,-704,-270,318,82,1089,309,15,90.17
-18,4,0,-27.0,6.0,0.22462916374206543,724.0984885772915,7,-677,-276,318,82,1089,309,15,99.95
-16,3,0,-24.0,4.5,0.23275113105773926,703.4991203372457,7,-653,-280,318,82,1089,309,15,94.18
-17,1,0,-25.5,1.5,0.24077701568603516,681.0007267438023,7,-628,-281,318,82,1089,309,15,95.92
-16,-1,0,-24.0,-1.5,0.2487812042236328,658.7446958106389,7,-604,-280,318,82,1089,309,15,93.77
-15,-3,0,-22.5,-4.5,0.25658512115478516,637.1273166075166,7,-582,-276,318,82,1089,309,15,91.33
-15,-6,0,-22.5,-9.0,0.2645862102508545,613.3942295024995,7,-560,-267,318,82,1089,309,15,94.43
-17,-8,0,-25.5,-12.0,0.2726461887359619,585.663479556485,7,-535,-255,318,82,1089,309,15,99.06
-16,-9,0,-24.0,-13.5,0.28063321113586426,558.4069331021684,7,-511,-242,318,82,1089,309,15,93.53
-18,-10,0,-27.0,-15.0,0.28948307037353516,527.5886268898731,7,-484,-227,318,82,1089,309,15,93.58
-19,-10,0,-28.5,-15.0,0.29675912857055664,495.8717530345088,7,-456,-212,318,82,1089,309,15,90.95
-17,-9,0,-25.5,-13.5,0.304610013961792,467.72307717236583,7,-431,-199,318,82,1089,309,15,84.58
-16,-9,0,-24.0,-13.5,0.3126640319824219,440.4874299910557,7,-407,-186,318,82,1089,309,15,80.03
-18,-10,0,-27.0,-15.0,0.3206601142883301,409.70253178976486,7,-380,-171,318,82,1089,309,15,79.07
-21,-10,0,-31.5,-15.0,0.3285210132598877,375.2786941486538,7,-349,-156,318,82,1089,309,15,78.28
-20,-9,0,-30.0,-13.5,0.3367030620574951,342.5854688055555,7,-319,-143,318,82,1089,309,15,73.45
-18,-9,0,-27.0,-13.5,0.34458398818969727,312.631037291437,7,-292,-130,318,82,1089,309,15,66.55
-17,-8,0,-25.5,-12.0,0.3526451587677002,284.91265817021366,7,-267,-118,318,82,1089,309,15,60.97
-14,-6,0,-21.0,-9.0,0.3606700897216797,262.0669061776271,7,-246,-109,318,82,1089,309,15,54.9
-13,-6,0,-19.5,-9.0,0.36863207817077637,241.05039810490126,7,-227,-100,318,82,1089,309,15,49.68
-12,-5,0,-18.0,-7.5,0.3765990734100342,221.7575135378071,7,-209,-93,318,82,1089,309,15,44.87
-10,-6,0,-15.0,-9.0,0.3846590518951416,204.40482492128697,7,-194,-84,318,82,1089,309,15,39.42
-9,-4,0,-13.5,-6.0,0.3926541805267334,190.0913493789111,7,-181,-78,318,82,1089,309,15,36.44
-8,-4,0,-12.0,-6.0,0.40067005157470703,176.69812192834198,7,-169,-72,318,82,1089,309,15,32.78
-8,-4,0,-12.0,-6.0,0.40863800048828125,163.30854353202602,7,-157,-66,318,82,1089,309,15,31.01
-5,-3,0,-7.5,-4.5,0.41670918464660645,155.30834852218786,7,-150,-62,318,82,1089,309,15,22.47
-6,-2,0,-9.0,-3.0,0.42461299896240234,145.84632805533798,7,-141,-59,318,82,1089,309,15,24.26
-4,-2,0,-6.0,-3.0,0.4327270984649658,139.15402833996743,7,-135,-56,318,82,1089,309,15,19.73
-4,-2,0,-6.0,-3.0,0.4405632019042969,132.46325680981354,7,-129,-53,318,82,1089,309,15,19.09
-6,-2,0,-9.0,-3.0,0.4486830234527588,123.0,7,-120,-50,318,82,1089,309,15,21.8
-3,-1,0,-4.5,-1.5,0.456618070602417,118.92458060283545,7,-116,-49,318,82,1089,309,15,12.77
-3,-1,0,-4.5,-1.5,0.4645991325378418,114.85236969382254,7,-112,-48,318,82,1089,309,15,12.47
-3,-1,0,-4.5,-1.5,0.47271013259887695,110.78370006074695,7,-108,-47,318,82,1089,309,15,12.16
-4,-2,0,-6.0,-3.0,0.4806511402130127,104.08555261599052,7,-102,-44,318,82,1089,309,15,16.89
-3,-1,0,-4.5,-1.5,0.48864102363586426,100.01868995647442,7,-98,-43,318,82,1089,309,15,11.44
-3,-1,0,-4.5,-1.5,0.4966120719909668,95.95630140987001,7,-94,-42,318,82,1089,309,15,11.12
-2,-1,0,-3.0,-1.5,0.5046482086181641,92.80981915623332,7,-91,-41,318,82,1089,309,15,10.19
-2,0,0,-3.0,-0.0,0.5126211643218994,90.082439194738,7,-88,-41,318,82,1089,309,15,7.38
-2,-1,0,-3.0,-1.5,0.5206270217895508,86.94147114027967,7,-85,-40,318,82,1089,309,15,9.68
-2,-1,0,-3.0,-1.5,0.5286400318145752,83.80198235721508,7,-82,-39,318,82,1089,309,15,9.46
-2,-1,0,-3.0,-1.5,0.5367300510406494,80.66413177577246,7,-79,-38,318,82,1089,309,15,9.24
-2,-1,0,-3.0,-1.5,0.5447211265563965,77.52810183601665,7,-76,-37,318,82,1089,309,15,9.02
-2,-1,0,-3.0,-1.5,0.552649974822998,74.39410298049853,7,-73,-36,318,82,1089,309,15,8.79
-3,-2,0,-4.5,-3.0,0.560664176940918,69.48529270389177,7,-69,-33,318,82,1089,309,15,10.15
-2,0,0,-3.0,-0.0,0.5686900615692139,66.79024325749306,7,-66,-33,318,82,1089,309,15,6.1
-2,-2,0,-3.0,-3.0,0.5765800476074219,62.778220097678044,7,-63,-30,318,82,1089,309,15,7.9
-3,-1,0,-4.5,-1.5,0.584658145904541,58.74191965557441,7,-59,-29,318,82,1089,309,15,8.31
-3,-1,0,-4.5,-1.5,0.5927259922027588,54.71709649683789,7,-55,-28,318,82,1089,309,15,7.92
-3,-2,0,-4.5,-3.0,0.6006910800933838,49.79788728465171,7,-51,-25,318,82,1089,309,15,8.62
-4,-1,0,-6.0,-1.5,0.6086130142211914,44.0,7,-45,-24,318,82,1089,309,15,8.0
-4,-2,0,-6.0,-3.0,0.6167399883270264,37.294469180700204,7,-39,-21,318,82,1089,309,15,11.04
-3,-2,0,-4.5,-3.0,0.6247491836547852,32.35733730830886,7,-35,-18,318,82,1089,309,15,7.25
-3,0,0,-4.5,-0.0,0.6326901912689209,28.84689665786984,7,-31,-18,318,82,1089,309,15,4.39
-2,-1,0,-3.0,-1.5,0.6406700611114502,25.756678708318397,7,-28,-17,318,82,1089,309,15,5.14
-2,0,0,-3.0,-0.0,0.6488580703735352,23.23243291566195,7,-25,-17,318,82,1089,309,15,3.18
-2,-1,0,-3.0,-1.5,0.6567320823669434,20.202941017470888,7,-22,-16,318,82,1089,309,15,4.26
-2,0,0,-3.0,-0.0,0.6726369857788086,17.839484696748443,7,-19,-16,318,82,1089,309,15,2.49
-1,0,0,-1.5,-0.0,0.6887521743774414,17.08318915758459,7,-18,-16,318,82,1089,309,15,1.56
-1,-1,0,-1.5,-1.5,0.6966361999511719,15.671568097509269,7,-17,-15,318,82,1089,309,15,5.24
-1,0,0,-1.5,-0.0,0.7045609951019287,14.931712199461309,7,-16,-15,318,82,1089,309,15,1.44
-1,-1,0,-1.5,-1.5,0.7125201225280762,13.518284528683193,7,-15,-14,318,82,1089,309,15,5.83
-2,0,0,-3.0,-0.0,0.720750093460083,11.439088914585774,7,-12,-14,318,82,1089,309,15,1.56
-1,-1,0,-1.5,-1.5,0.7286710739135742,10.029386365926403,7,-11,-13,318,82,1089,309,15,4.6
-1,-2,0,-1.5,-3.0,0.7366139888763428,7.142135623730951,7,-10,-10,318,82,1089,309,15,2.5
-1,-1,0,-1.5,-1.5,0.7446680068969727,5.727922061357855,7,-9,-9,318,82,1089,309,15,7.67
-2,-1,0,-3.0,-1.5,0.7526500225067139,3.0,7,-6,-8,318,82,1089,309,15,1.6
-1,0,0,-1.5,-0.0,0.7608170509338379,2.433981132056603,7,-5,-8,318,82,1089,309,15,0.36
-2,-1,0,-3.0,-1.5,0.7686450481414795,0.28010988928051805,7,-2,-7,318,82,1089,309,15,0.29
-2,-1,0,-3.0,-1.5,0.7767181396484375,-0.9172374697017807,7,1,-6,318,82,1089,309,15,-0.89
-1,0,0,-1.5,-0.0,0.7849349975585938,-0.675444679663241,7,2,-6,318,82,1089,309,15,1.41
-2,-1,0,-3.0,-1.5,0.7927970886230469,0.0710678118654755,7,5,-5,318,82,1089,309,15,-0.99
-2,-1,0,-3.0,-1.5,0.8006491661071777,1.9442719099991592,7,8,-4,318,82,1089,309,15,-0.94
-2,-1,0,-3.0,-1.5,0.8087601661682129,4.401754250991379,7,11,-3,318,82,1089,309,15,-0.36
-1,-1,0,-1.5,-1.5,0.8167061805725098,5.165525060596439,7,12,-2,318,82,1089,309,15,0.69
-1,-1,0,-1.5,-1.5,0.8246700763702393,6.038404810405298,7,13,-1,318,82,1089,309,15,0.77
-1,-1,0,-1.5,-1.5,0.8326001167297363,7.0,7,14,0,318,82,1089,309,15,0.88
0,0,1,-0.0,-0.0,0.8667900562286377,7.0,7,14,0,318,82,1089,309,15,28.99
0,0,0,-0.0,-0.0,0.08791804313659668,671.7074152449861,8,665,150,969,232,304,82,21,162.66
2,0,0,3.0,-0.0,0.1721820831298828,668.781260790249,8,662,150,969,232,304,82,21,21.84
5,3,0,7.5,4.5,0.18008017539978027,661.0745115112032,8,655,146,969,232,304,82,21,43.79
4,2,0,6.0,3.0,0.1880490779876709,654.5675285477015,8,649,143,969,232,304,82,21,38.91
6,2,0,9.0,3.0,0.196120023727417,645.133574166368,8,640,140,969,232,304,82,21,50.8
7,2,0,10.5,3.0,0.20408201217651367,634.7239719445835,8,630,137,969,232,304,82,21,53.91
9,3,0,13.5,4.5,0.21209406852722168,621.1719258648945,8,617,133,969,232,304,82,21,62.07
11,4,0,16.5,6.0,0.22005200386047363,604.2719267555697,8,601,127,969,232,304,82,21,68.1
13,4,0,19.5,6.0,0.22805118560791016,584.4451194181007,8,582,121,969,232,304,82,21,72.84
13,4,0,19.5,6.0,0.23605799674987793,564.6250951707557,8,563,115,969,232,304,82,21,71.23
15,5,0,22.5,7.5,0.2440781593322754,541.6747230026041,8,541,108,969,232,304,82,21,74.25
18,5,0,27.0,7.5,0.25220704078674316,513.8291706272189,8,514,101,969,232,304,82,21,78.78
17,6,0,25.5,9.0,0.26005101203918457,487.5791394341206,8,489,92,969,232,304,82,21,73.11
23,6,0,34.5,9.0,0.2680521011352539,452.5083783024909,8,455,83,969,232,304,82,21,78.84
26,6,0,39.0,9.0,0.27610111236572266,412.53047227389413,8,416,74,969,232,304,82,21,78.05
25,6,0,37.5,9.0,0.284027099609375,374.53348358758046,8,379,65,969,232,304,82,21,71.63
23,6,0,34.5,9.0,0.2921590805053711,339.51537877466853,8,345,56,969,232,304,82,21,64.76
22,7,0,33.0,10.5,0.29999613761901855,305.37279527568637,8,312,46,969,232,304,82,21,59.13
22,6,0,33.0,9.0,0.30805301666259766,271.44271175498574,8,279,37,969,232,304,82,21,54.47
24,6,0,36.0,9.0,0.3160409927368164,234.60784942433878,8,243,28,969,232,304,82,21,50.58
21,4,0,31.5,6.0,0.32416510581970215,203.13845265460665,8,212,22,969,232,304,82,21,43.77
21,4,0,31.5,6.0,0.3320591449737549,171.70580618131055,8,181,16,969,232,304,82,21,38.67
18,3,0,27.0,4.5,0.34005117416381836,144.46682491719702,8,154,12,969,232,304,82,21,33.03
16,2,0,24.0,3.0,0.3481731414794922,120.31116606031887,8,130,9,969,232,304,82,21,28.17
14,3,0,21.0,4.5,0.3559391498565674,99.1146186356347,8,109,5,969,232,304,82,21,22.35
10,2,0,15.0,3.0,0.36409711837768555,84.02127418834527,8,94,2,969,232,304,82,21,16.97
10,1,0,15.0,1.5,0.3720510005950928,69.00632886041473,8,79,1,969,232,304,82,21,16.55
6,1,0,9.0,1.5,0.38004517555236816,60.0,8,70,0,969,232,304,82,21,11.39
2,1,0,3.0,1.5,0.38810300827026367,57.00746227100382,8,67,-1,969,232,304,82,21,5.27
1,0,0,1.5,-0.0,0.3960251808166504,56.007575322837,8,66,-1,969,232,304,82,21,6.89
2,0,0,3.0,-0.0,0.4040491580963135,53.00793600809346,8,63,-1,969,232,304,82,21,8.75
1,1,0,1.5,1.5,0.41213011741638184,52.03224967708329,8,62,-2,969,232,304,82,21,1.99
1,0,0,1.5,-0.0,0.4208230972290039,51.032778078668514,8,61,-2,969,232,304,82,21,6.16
1,0,0,1.5,-0.0,0.428070068359375,50.03332407921454,8,60,-2,969,232,304,82,21,6.13
1,0,0,1.5,-0.0,0.4440460205078125,49.033888572581766,8,59,-2,969,232,304,82,21,6.09
1,0,0,1.5,-0.0,0.452070951461792,48.034472514187634,8,58,-2,969,232,304,82,21,6.06
2,1,0,3.0,1.5,0.4601171016693115,45.08175741568164,8,55,-3,969,232,304,82,21,4.55
2,0,0,3.0,-0.0,0.46806812286376953,42.08646657242167,8,52,-3,969,232,304,82,21,6.95
2,1,0,3.0,1.5,0.4760301113128662,39.16299421312742,8,49,-4,969,232,304,82,21,4.16
2,0,0,3.0,-0.0,0.4840390682220459,36.17358552246078,8,46,-4,969,232,304,82,21,6.17
1,1,0,1.5,1.5,0.492462158203125,35.27692569068709,8,45,-5,969,232,304,82,21,1.49
2,0,0,3.0,-0.0,0.500067949295044,32.2965719651132,8,42,-5,969,232,304,82,21,5.57
2,0,0,3.0,-0.0,0.5080931186676025,29.319206502675,8,39,-5,969,232,304,82,21,5.32
2,1,0,3.0,1.5,0.5161230564117432,26.496575181789318,8,36,-6,969,232,304,82,21,3.21
1,0,0,1.5,-0.0,0.5240440368652344,25.510561809129406,8,35,-6,969,232,304,82,21,3.74
1,1,0,1.5,1.5,0.5320529937744141,24.713109915419565,8,34,-7,969,232,304,82,21,1.07
1,0,0,1.5,-0.0,0.5400731563568115,23.734255586866,8,33,-7,969,232,304,82,21,3.41
1,0,0,1.5,-0.0,0.5481669902801514,22.756678708318397,8,32,-7,969,232,304,82,21,3.35
1,0,0,1.5,-0.0,0.6122851371765137,21.78049716414141,8,31,-7,969,232,304,82,21,3.29
1,0,0,1.5,-0.0,0.6201169490814209,20.805843601498726,8,30,-7,969,232,304,82,21,3.22
1,0,0,1.5,-0.0,0.6282000541687012,19.832867780352597,8,29,-7,969,232,304,82,21,3.15
1,0,0,1.5,-0.0,0.636070966720581,18.861739379323623,8,28,-7,969,232,304,82,21,3.08
1,0,0,1.5,-0.0,0.6440341472625732,17.892651361962706,8,27,-7,969,232,304,82,21,3.01
1,0,0,1.5,-0.0,0.6600220203399658,16.92582403567252,8,26,-7,969,232,304,82,21,2.93
1,0,0,1.5,-0.0,0.6680281162261963,15.96150997149434,8,25,-7,969,232,304,82,21,2.86
0,0,1,-0.0,-0.0,0.7249610424041748,15.96150997149434,8,25,-7,969,232,304,82,21,31.68
0,0,0,-0.0,-0.0,0.8040750026702881,15.96150997149434,8,25,-7,969,232,304,82,21,21.68
1,0,0,1.5,-0.0,0.8521370887756348,15.0,8,24,-7,969,232,304,82,21,2.78
2,0,0,3.0,-0.0,0.8601391315460205,12.135943621178654,8,21,-7,969,232,304,82,21,3.02
3,0,0,4.5,-0.0,0.8680431842803955,8.384776310850235,8,17,-7,969,232,304,82,21,2.7
2,0,0,3.0,-0.0,0.8760550022125244,5.652475842498529,8,14,-7,969,232,304,82,21,1.99
2,0,0,3.0,-0.0,0.8840920925140381,3.0384048104052983,8,11,-7,969,232,304,82,21,1.44
2,0,0,3.0,-0.0,0.8920750617980957,0.63014581273465,8,8,-7,969,232,304,82,21,0.81
1,0,0,1.5,-0.0,0.9002020359039307,-0.10050506338833465,8,7,-7,969,232,304,82,21,0.66
1,0,0,1.5,-0.0,0.9080519676208496,-0.7804555427071129,8,6,-7,969,232,304,82,21,0.47
1,0,0,1.5,-0.0,0.9159700870513916,-1.3976747329573733,8,5,-7,969,232,304,82,21,0.27
1,0,0,1.5,-0.0,0.9240591526031494,-1.9377422517014509,8,4,-7,969,232,304,82,21,0.06
1,0,0,1.5,-0.0,0.9321191310882568,-2.3842268941360913,8,3,-7,969,232,304,82,21,-0.14
0,0,1,-0.0,-0.0,0.9630851745605469,-2.3842268941360913,8,3,-7,969,232,304,82,21,26.25
0,0,0,-0.0,-0.0,0.08936333656311035,599.8513105410672,9,335,500,1301,739,966,239,5,151.74
1,5,0,1.5,7.5,0.21536636352539062,593.4871954962592,9,334,493,1301,739,966,239,5,82.45
1,5,0,1.5,7.5,0.22332549095153809,587.1392025659131,9,333,486,1301,739,966,239,5,81.78
1,6,0,1.5,9.0,0.2313404083251953,579.1652088692165,9,332,477,1301,739,966,239,5,88.75
2,6,0,3.0,9.0,0.23924827575683594,570.0707998141489,9,329,468,1301,739,966,239,5,92.88
3,7,0,4.5,10.5,0.24729347229003906,559.5950498357336,9,325,458,1301,739,966,239,5,96.43
3,7,0,4.5,10.5,0.25530147552490234,549.1306560154316,9,321,448,1301,739,966,239,5,95.21
5,5,0,7.5,7.5,0.26341843605041504,539.3658651965416,9,314,441,1301,739,966,239,5,92.56
3,6,0,4.5,9.0,0.27135443687438965,529.7179703564664,9,310,432,1301,739,966,239,5,90.86
7,6,0,10.5,9.0,0.27939748764038086,516.5836480260441,9,300,423,1301,739,966,239,5,97.86
9,9,0,13.5,13.5,0.28725433349609375,498.4687802450818,9,287,410,1301,739,966,239,5,103.47
12,9,0,18.0,13.5,0.295337438583374,477.5518741491894,9,269,397,1301,739,966,239,5,102.5
11,9,0,16.5,13.5,0.3033783435821533,457.85323745734354,9,253,384,1301,739,966,239,5,98.71
12,10,0,18.0,15.0,0.3113393783569336,435.47685653071983,9,235,369,1301,739,966,239,5,97.7
13,10,0,19.5,15.0,0.3193824291229248,412.6950686950594,9,216,354,1301,739,966,239,5,94.31
13,11,0,19.5,16.5,0.32734036445617676,389.2198870200747,9,197,338,1301,739,966,239,5,91.11
14,11,0,21.0,16.5,0.3353912830352783,364.9604883362785,9,176,322,1301,739,966,239,5,87.33
15,13,0,22.5,19.5,0.34337639808654785,337.8896879871468,9,154,303,1301,739,966,239,5,84.27
15,15,0,22.5,22.5,0.35138535499572754,308.4593371119638,9,132,281,1301,739,966,239,5,80.11
14,15,0,21.0,22.5,0.36008548736572266,279.78360491696463,9,111,259,1301,739,966,239,5,74.4
12,13,0,18.0,19.5,0.36734843254089355,255.38881094561975,9,93,240,1301,739,966,239,5,67.9
10,13,0,15.0,19.5,0.37544727325439453,232.3608329051593,9,78,221,1301,739,966,239,5,63.04
8,10,0,12.0,15.0,0.383373498916626,214.31458573105976,9,66,206,1301,739,966,239,5,56.71
6,10,0,9.0,15.0,0.39142441749572754,197.32385707686876,9,57,191,1301,739,966,239,5,53.27
5,9,0,7.5,13.5,0.39934730529785156,182.88915598271305,9,50,178,1301,739,966,239,5,48.81
5,10,0,7.5,15.0,0.4073524475097656,166.57639217873896,9,43,163,1301,739,966,239,5,47.19
4,9,0,6.0,13.5,0.4157874584197998,152.49595463959565,9,37,150,1301,739,966,239,5,42.78
3,9,0,4.5,13.5,0.42334842681884766,138.91841611372163,9,33,137,1301,739,966,239,5,41.17
3,10,0,4.5,15.0,0.43140530586242676,123.39936203984452,9,29,122,1301,739,966,239,5,40.09
3,9,0,4.5,13.5,0.4393324851989746,109.83022847155415,9,25,109,1301,739,966,239,5,34.93
4,9,0,6.0,13.5,0.44721436500549316,95.86214794290998,9,19,96,1301,739,966,239,5,30.52
4,9,0,6.0,13.5,0.4554874897003174,82.01190391843289,9,13,83,1301,739,966,239,5,27.16
3,8,0,4.5,12.0,0.46336936950683594,69.56814934033156,9,9,71,1301,739,966,239,5,24.23
4,7,0,6.0,10.5,0.47142529487609863,59.07372593840988,9,3,61,1301,739,966,239,5,19.63
4,7,0,6.0,10.5,0.47936129570007324,49.088159097779204,9,-3,51,1301,739,966,239,5,16.89
3,6,0,4.5,9.0,0.48738837242126465,40.579337712087536,9,-7,42,1301,739,966,239,5,14.37
1,4,0,1.5,6.0,0.4961364269256592,34.87817782917155,9,-8,36,1301,739,966,239,5,12.07
1,4,0,1.5,6.0,0.503455400466919,29.32091952673165,9,-9,30,1301,739,966,239,5,10.68
1,2,0,1.5,3.0,0.5113732814788818,26.792360097775937,9,-10,27,1301,739,966,239,5,6.62
0,1,0,-0.0,1.5,0.5193502902984619,25.85677655436824,9,-10,26,1301,739,966,239,5,4.66
0,1,0,-0.0,1.5,0.5274202823638916,24.92582403567252,9,-10,25,1301,739,966,239,5,4.54
0,1,0,-0.0,1.5,0.5354173183441162,24.0,9,-10,24,1301,739,966,239,5,4.42
0,1,0,-0.0,1.5,0.5514013767242432,23.079872407968907,9,-10,23,1301,739,966,239,5,4.3
-1,0,0,-1.5,-0.0,0.5834224224090576,22.698178070456937,9,-9,23,1301,739,966,239,5,1.38
-1,0,0,-1.5,-0.0,0.5914394855499268,22.351591323771842,9,-8,23,1301,739,966,239,5,1.23
0,1,0,-0.0,1.5,0.7113444805145264,21.40939982143925,9,-8,22,1301,739,966,239,5,4.47
0,1,0,-0.0,1.5,0.7193193435668945,20.47220505424423,9,-8,21,1301,739,966,239,5,4.34
0,1,0,-0.0,1.5,0.7274184226989746,19.540659228538015,9,-8,20,1301,739,966,239,5,4.21
-1,1,0,-1.5,1.5,0.7354753017425537,18.248456731316587,9,-7,19,1301,739,966,239,5,4.55
0,1,0,-0.0,1.5,0.7433364391326904,17.313207915827967,9,-7,18,1301,739,966,239,5,4.1
0,1,0,-0.0,1.5,0.7513613700866699,16.384776310850235,9,-7,17,1301,739,966,239,5,3.95
-1,0,0,-1.5,-0.0,0.7593624591827393,16.027756377319946,9,-6,17,1301,739,966,239,5,1.03
0,2,0,-0.0,3.0,0.7675082683563232,13.231546211727817,9,-6,14,1301,739,966,239,5,5.88
