dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,0,1,-0.0,-0.0,1.9086954593658447,2.605551275463989,2,-3,1147,997,3,1796,993,2
2,-1,1,1.5800000429153442,-0.7900000214576721,1.9326932430267334,2.1622776601683795,1,-3,1147,997,3,1796,993,2
1,0,1,0.6899999976158142,-0.0,2.0286824703216553,2.1622776601683795,1,-3,1147,997,3,1796,993,2
0,0,0,-0.0,-0.0,2.036623239517212,2.1622776601683795,1,-3,1147,997,3,1796,993,2
1,-3,0,0.8733332753181458,-2.6199998259544373,2.0527124404907227,0.41421356237309515,1,-1,1147,997,3,1796,993,2
1,-4,0,0.9200000166893005,-3.680000066757202,2.0605294704437256,1.2360679774997898,1,2,1147,997,3,1796,993,2
0,-1,0,-0.0,-0.6899999976158142,2.0846123695373535,1.2360679774997898,1,2,1147,997,3,1796,993,2
0,-1,0,-0.0,-0.6899999976158142,2.0924553871154785,1.2360679774997898,1,2,1147,997,3,1796,993,2
0,-1,0,-0.0,-0.6899999976158142,2.100525379180908,1.2360679774997898,1,2,1147,997,3,1796,993,2
0,-1,0,-0.0,-0.6899999976158142,2.108530282974243,1.2360679774997898,1,2,1147,997,3,1796,993,2
0,0,1,-0.0,-0.0,2.1644692420959473,1.2360679774997898,1,2,1147,997,3,1796,993,2
0,0,0,-0.0,-0.0,0.14042282104492188,671.739686390634,-537,-420,609,575,21,1146,995,3
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.23630499839782715,671.739686390634,-537,-420,609,575,21,1146,995,3
-1,0,0,-0.6899999976158142,-0.0,0.2524139881134033,671.739686390634,-537,-420,609,575,21,1146,995,3
-6,0,0,-6.670000076293945,-0.0,0.2683708667755127,667.0236332654865,-531,-420,609,575,21,1146,995,3
-10,-2,0,-13.059999942779541,-2.611999988555908,0.2763350009918213,655.6185093580256,-518,-418,609,575,21,1146,995,3
-13,-7,0,-18.822142839431763,-10.134999990463257,0.2843139171600342,635.3402203489258,-500,-408,609,575,21,1146,995,3
-17,-8,0,-31.629446029663086,-14.884445190429688,0.2922680377960205,602.5332644028404,-469,-394,609,575,21,1146,995,3
-16,-7,0,-28.404706954956055,-12.427059292793274,0.30028605461120605,573.4423707616717,-441,-382,609,575,21,1146,995,3
-14,-6,0,-22.017333030700684,-9.435999870300293,0.3082578182220459,550.9723700860854,-419,-373,609,575,21,1146,995,3
-11,-7,0,-15.103846073150635,-9.611538410186768,0.3162870407104492,533.7940786731683,-404,-364,609,575,21,1146,995,3
-9,-14,0,-15.119999527931213,-23.519999265670776,0.32428503036499023,507.3026193631731,-389,-341,609,575,21,1146,995,3
-8,-19,0,-16.035999298095703,-38.085498332977295,0.3322789669036865,470.56008989511395,-373,-303,609,575,21,1146,995,3
-12,-20,0,-26.081740379333496,-43.46956729888916,0.34027791023254395,423.6000461254588,-347,-260,609,575,21,1146,995,3
-14,-19,0,-30.428697109222412,-41.2960889339447,0.3482940196990967,375.2920969861697,-317,-219,609,575,21,1146,995,3
-16,-17,0,-34.77565383911133,-36.949132204055786,0.35617494583129883,327.013352851189,-283,-183,609,575,21,1146,995,3
-18,-14,0,-38.20090913772583,-29.7118182182312,0.3642878532409668,279.38037252032143,-245,-154,609,575,21,1146,995,3
-17,-12,0,-34.07649850845337,-24.053998947143555,0.37228989601135254,237.83260479605988,-211,-130,609,575,21,1146,995,3
-15,-8,0,-26.6294127702713,-14.202353477478027,0.38028383255004883,208.35979483412234,-185,-116,609,575,21,1146,995,3
-14,-6,0,-22.017333030700684,-9.435999870300293,0.38831186294555664,184.982050455933,-163,-107,609,575,21,1146,995,3
-13,-7,0,-18.822142839431763,-10.134999990463257,0.39645981788635254,164.45343218177166,-145,-97,609,575,21,1146,995,3
-5,-5,0,-5.900000333786011,-5.900000333786011,0.4044630527496338,157.5231327309754,-140,-92,609,575,21,1146,995,3
-3,-4,0,-3.035999894142151,-4.047999858856201,0.41225099563598633,152.82813024781683,-137,-88,609,575,21,1146,995,3
-5,-5,0,-5.900000333786011,-5.900000333786011,0.4203610420227051,145.92626462530293,-132,-83,609,575,21,1146,995,3
-6,-5,0,-7.080000400543213,-5.900000333786011,0.4283449649810791,137.33974345029924,-125,-78,609,575,21,1146,995,3
-6,-5,0,-7.080000400543213,-5.900000333786011,0.43625903129577637,128.75518008348374,-118,-73,609,575,21,1146,995,3
-7,-6,0,-8.913333177566528,-7.639999866485596,0.4443378448486328,118.2809416865966,-110,-66,609,575,21,1146,995,3
-5,-5,0,-5.900000333786011,-5.900000333786011,0.4523739814758301,111.43310915891102,-105,-61,609,575,21,1146,995,3
-6,-6,0,-7.394999742507935,-7.394999742507935,0.4602699279785156,101.89280584559492,-98,-54,609,575,21,1146,995,3
-5,-6,0,-5.900000333786011,-7.080000400543213,0.4683868885040283,94.20172743289815,-93,-47,609,575,21,1146,995,3
-4,-4,0,-4.047999858856201,-4.047999858856201,0.47626495361328125,88.84331034521254,-89,-43,609,575,21,1146,995,3
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.48441004753112793,83.03762679690406,-84,-40,609,575,21,1146,995,3
-5,-4,0,-5.558333396911621,-4.446666717529297,0.4922938346862793,76.81589716175259,-79,-36,609,575,21,1146,995,3
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.5002319812774658,70.11242100947892,-73,-33,609,575,21,1146,995,3
-6,-4,0,-7.080000400543213,-4.720000267028809,0.5083138942718506,62.09022125087424,-66,-29,609,575,21,1146,995,3
-8,-4,0,-9.859999656677246,-4.929999828338623,0.5162198543548584,52.24146527838174,-57,-25,609,575,21,1146,995,3
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.5242218971252441,43.71219600798314,-49,-22,609,575,21,1146,995,3
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.5323150157928467,35.18849411078001,-41,-19,609,575,21,1146,995,3
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.5406599044799805,26.674241641784498,-33,-16,609,575,21,1146,995,3
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.5484859943389893,17.294688127912362,-24,-13,609,575,21,1146,995,3
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.5564210414886475,8.601075237738275,-15,-11,609,575,21,1146,995,3
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.5641069412231445,1.4017542509913792,-7,-9,609,575,21,1146,995,3
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.5725469589233398,-2.9289321881345245,1,-7,609,575,21,1146,995,3
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.5802609920501709,-1.3976747329573733,7,-5,609,575,21,1146,995,3
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.5882518291473389,5.297058540778355,15,-3,609,575,21,1146,995,3
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.596498966217041,11.095023109728988,21,-2,609,575,21,1146,995,3
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6044600009918213,16.019223662515376,26,-1,609,575,21,1146,995,3
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6129579544067383,19.017236257093817,29,-1,609,575,21,1146,995,3
-4,-2,0,-3.680000066757202,-1.840000033378601,0.620546817779541,22.0,32,0,609,575,21,1146,995,3
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6286120414733887,23.0,33,0,609,575,21,1146,995,3
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6363449096679688,24.0,34,0,609,575,21,1146,995,3
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.644434928894043,24.0,34,0,609,575,21,1146,995,3
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6523408889770508,24.0,34,0,609,575,21,1146,995,3
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6604068279266357,25.0,35,0,609,575,21,1146,995,3
0,0,1,-0.0,-0.0,0.740135908126831,25.0,35,0,609,575,21,1146,995,3
0,0,0,-0.0,-0.0,0.8284058570861816,25.0,35,0,609,575,21,1146,995,3
1,0,0,0.6899999976158142,-0.0,0.8362858295440674,25.0,35,0,609,575,21,1146,995,3
1,0,0,0.6899999976158142,-0.0,0.8443918228149414,25.0,35,0,609,575,21,1146,995,3
2,0,0,1.5800000429153442,-0.0,0.8523750305175781,24.0,34,0,609,575,21,1146,995,3
3,0,0,2.6199998259544373,-0.0,0.8602478504180908,22.0,32,0,609,575,21,1146,995,3
3,0,0,2.6199998259544373,-0.0,0.8683350086212158,20.0,30,0,609,575,21,1146,995,3
3,0,0,2.6199998259544373,-0.0,0.8762719631195068,18.0,28,0,609,575,21,1146,995,3
3,0,0,2.6199998259544373,-0.0,0.884274959564209,16.0,26,0,609,575,21,1146,995,3
3,0,0,2.6199998259544373,-0.0,0.8922419548034668,14.0,24,0,609,575,21,1146,995,3
3,0,0,2.6199998259544373,-0.0,0.9003758430480957,12.0,22,0,609,575,21,1146,995,3
4,0,0,3.680000066757202,-0.0,0.9082608222961426,9.0,19,0,609,575,21,1146,995,3
4,0,0,3.680000066757202,-0.0,0.916193962097168,6.0,16,0,609,575,21,1146,995,3
4,0,0,3.680000066757202,-0.0,0.9242379665374756,3.0,13,0,609,575,21,1146,995,3
4,0,0,3.680000066757202,-0.0,0.9323320388793945,0.0,10,0,609,575,21,1146,995,3
5,0,0,5.0599998235702515,-0.0,0.9402878284454346,-5.0,5,0,609,575,21,1146,995,3
4,0,0,3.680000066757202,-0.0,0.9482488632202148,-8.0,2,0,609,575,21,1146,995,3
4,0,0,3.680000066757202,-0.0,0.9562709331512451,-9.0,-1,0,609,575,21,1146,995,3
5,0,0,5.0599998235702515,-0.0,0.9644429683685303,-4.0,-6,0,609,575,21,1146,995,3
3,0,0,2.6199998259544373,-0.0,0.9723279476165771,-2.0,-8,0,609,575,21,1146,995,3
4,0,0,3.680000066757202,-0.0,0.9803600311279297,1.0,-11,0,609,575,21,1146,995,3
0,0,1,-0.0,-0.0,0.9883480072021484,1.0,-11,0,609,575,21,1146,995,3
2,1,1,1.5800000429153442,0.7900000214576721,0.00585174560546875,1219.8676518439122,1232,164,1853,739,46,620,575,4
1,0,1,0.6899999976158142,-0.0,0.013918876647949219,1219.8676518439122,1232,164,1853,739,46,620,575,4
2,0,1,1.5800000429153442,-0.0,0.021808862686157227,1218.8764028678538,1231,164,1853,739,46,620,575,4
1,0,1,0.6899999976158142,-0.0,0.03790783882141113,1218.8764028678538,1231,164,1853,739,46,620,575,4
0,0,0,-0.0,-0.0,0.10184288024902344,1218.8764028678538,1231,164,1853,739,46,620,575,4
1,0,0,0.6899999976158142,-0.0,0.22193384170532227,1218.8764028678538,1231,164,1853,739,46,620,575,4
4,0,0,3.680000066757202,-0.0,0.229874849319458,1215.9027403311368,1228,164,1853,739,46,620,575,4
12,1,0,16.249999523162842,1.3541666269302368,0.23784780502319336,1199.9116893709047,1212,163,1853,739,46,620,575,4
19,2,0,36.77999985218048,3.8715789318084717,0.24576282501220703,1163.8344450680559,1176,160,1853,739,46,620,575,4
29,4,0,69.80000114440918,9.627586364746094,0.25382280349731445,1094.251090847532,1107,151,1853,739,46,620,575,4
32,4,0,79.69999694824219,9.962499618530273,0.2619507312774658,1014.7610514949961,1028,142,1853,739,46,620,575,4
33,6,0,82.99999952316284,15.090909004211426,0.2698798179626465,931.4867730880297,946,127,1853,739,46,620,575,4
30,5,0,73.1000018119812,12.1833336353302,0.2778337001800537,857.5418786179338,873,115,1853,739,46,620,575,4
28,6,0,66.48999977111816,14.247857093811035,0.28685688972473145,790.2957641596322,807,101,1853,739,46,620,575,4
33,5,0,82.99999952316284,12.575757503509521,0.2939267158508301,707.4423317415277,725,89,1853,739,46,620,575,4
30,7,0,73.1000018119812,17.05666708946228,0.30195069313049316,632.9634136138997,652,72,1853,739,46,620,575,4
29,4,0,69.80000114440918,9.627586364746094,0.3099648952484131,563.3940654542813,583,63,1853,739,46,620,575,4
33,4,0,82.99999952316284,10.060606002807617,0.31790590286254883,480.7955934702089,501,53,1853,739,46,620,575,4
28,4,0,66.48999977111816,9.498571395874023,0.3258547782897949,414.219624445198,435,44,1853,739,46,620,575,4
25,4,0,56.59000277519226,9.054400444030762,0.33379483222961426,357.61266400370863,379,35,1853,739,46,620,575,4
23,3,0,49.990002393722534,6.520435094833374,0.3418416976928711,308.27179173603054,330,29,1853,739,46,620,575,4
19,3,0,36.77999985218048,5.8073683977127075,0.3498408794403076,271.9779652787645,294,24,1853,739,46,620,575,4
16,2,0,26.8799991607666,3.359999895095825,0.3578658103942871,245.8215021161812,268,21,1853,739,46,620,575,4
14,2,0,20.269999980926514,2.895714282989502,0.36579084396362305,225.7267577081324,248,19,1853,739,46,620,575,4
11,1,0,14.649999141693115,1.3318181037902832,0.37384581565856934,211.69128658729537,234,18,1853,739,46,620,575,4
10,0,0,13.059999942779541,-0.0,0.3819427490234375,198.73181999884454,221,18,1853,739,46,620,575,4
8,0,0,9.859999656677246,-0.0,0.3898627758026123,189.76277869965884,212,18,1853,739,46,620,575,4
6,0,0,6.670000076293945,-0.0,0.39784884452819824,183.7849124090053,206,18,1853,739,46,620,575,4
5,0,0,5.0599998235702515,-0.0,0.40583181381225586,178.80436070610565,201,18,1853,739,46,620,575,4
5,0,0,5.0599998235702515,-0.0,0.41384387016296387,173.82479518597245,196,18,1853,739,46,620,575,4
5,0,0,5.0599998235702515,-0.0,0.4217987060546875,168.84629264074925,191,18,1853,739,46,620,575,4
6,0,0,6.670000076293945,-0.0,0.4298129081726074,162.87361297397757,185,18,1853,739,46,620,575,4
7,0,0,8.260000467300415,-0.0,0.43779683113098145,154.91290003819284,177,18,1853,739,46,620,575,4
7,0,0,8.260000467300415,-0.0,0.4460887908935547,146.95587662684687,169,18,1853,739,46,620,575,4
8,0,0,9.859999656677246,-0.0,0.45414185523986816,138.00931650062986,160,18,1853,739,46,620,575,4
7,0,0,8.260000467300415,-0.0,0.46197080612182617,130.06207890917986,152,18,1853,739,46,620,575,4
8,0,0,9.859999656677246,-0.0,0.469937801361084,121.12841496387864,143,18,1853,739,46,620,575,4
5,0,0,5.0599998235702515,-0.0,0.47799086570739746,116.16896205691842,138,18,1853,739,46,620,575,4
6,0,0,6.670000076293945,-0.0,0.485811710357666,110.22161986704711,132,18,1853,739,46,620,575,4
5,0,0,5.0599998235702515,-0.0,0.49395084381103516,105.26924806827239,127,18,1853,739,46,620,575,4
5,0,0,5.0599998235702515,-0.0,0.5018067359924316,100.32072007574396,122,18,1853,739,46,620,575,4
5,0,0,5.0599998235702515,-0.0,0.5098698139190674,95.37651794169315,117,18,1853,739,46,620,575,4
7,-1,0,8.260000467300415,-1.1800000667572021,0.5179197788238525,87.64357188738983,109,19,1853,739,46,620,575,4
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5259768962860107,82.90561835898981,104,20,1853,739,46,620,575,4
5,0,0,5.0599998235702515,-0.0,0.5339467525482178,78.0,99,20,1853,739,46,620,575,4
5,0,0,5.0599998235702515,-0.0,0.5419328212738037,73.1041102138717,94,20,1853,739,46,620,575,4
5,0,0,5.0599998235702515,-0.0,0.5498816967010498,68.21951545584969,89,20,1853,739,46,620,575,4
4,0,0,3.680000066757202,-0.0,0.5578758716583252,65.29496021857646,86,20,1853,739,46,620,575,4
3,0,0,2.6199998259544373,-0.0,0.5658888816833496,63.34813257969161,84,20,1853,739,46,620,575,4
3,0,0,2.6199998259544373,-0.0,0.5742027759552002,61.403791384036765,82,20,1853,739,46,620,575,4
3,1,0,2.6199998259544373,0.8733332753181458,0.5823378562927246,59.462112512353215,80,20,1853,739,46,620,575,4
3,1,0,2.6199998259544373,0.8733332753181458,0.5899887084960938,57.52328855678958,78,20,1853,739,46,620,575,4
4,0,0,3.680000066757202,-0.0,0.5978326797485352,54.62087348130012,75,20,1853,739,46,620,575,4
3,1,0,2.6199998259544373,0.8733332753181458,0.6058008670806885,52.69015788066504,73,20,1853,739,46,620,575,4
3,1,0,2.6199998259544373,0.8733332753181458,0.6139516830444336,50.76313442364011,71,20,1853,739,46,620,575,4
5,1,0,5.0599998235702515,1.0119999647140503,0.6217846870422363,45.6804193347711,66,19,1853,739,46,620,575,4
6,1,0,6.670000076293945,1.1116666793823242,0.62982177734375,39.6418390534633,60,18,1853,739,46,620,575,4
8,2,0,9.859999656677246,2.4649999141693115,0.6380476951599121,30.450912059571067,51,16,1853,739,46,620,575,4
8,2,0,9.859999656677246,2.4649999141693115,0.64693284034729,21.27188724235731,42,14,1853,739,46,620,575,4
7,1,0,8.260000467300415,1.1800000667572021,0.6539456844329834,13.400549446402593,34,13,1853,739,46,620,575,4
6,2,0,6.670000076293945,2.2233333587646484,0.6619398593902588,7.083217912982647,28,11,1853,739,46,620,575,4
5,1,0,5.0599998235702515,1.0119999647140503,0.6699388027191162,2.0798724079689066,23,10,1853,739,46,620,575,4
4,0,0,3.680000066757202,-0.0,0.6778888702392578,-0.639320225002102,20,10,1853,739,46,620,575,4
4,1,0,3.680000066757202,0.9200000166893005,0.685924768447876,-3.2769170766839792,17,10,1853,739,46,620,575,4
3,1,0,2.6199998259544373,0.8733332753181458,0.69390869140625,-4.972243622680054,15,10,1853,739,46,620,575,4
2,1,0,1.5800000429153442,0.7900000214576721,0.7018337249755859,-5.795349465914747,14,10,1853,739,46,620,575,4
1,0,0,0.6899999976158142,-0.0,0.7180447578430176,-5.795349465914747,14,10,1853,739,46,620,575,4
0,0,1,-0.0,-0.0,0.7498207092285156,-5.795349465914747,14,10,1853,739,46,620,575,4
0,0,0,-0.0,-0.0,0.093963623046875,1234.6002538473488,-1232,-267,607,462,52,1839,729,5
-2,1,0,-1.5800000429153442,0.7900000214576721,0.10994362831115723,1233.6229594604888,-1231,-267,607,462,52,1839,729,5
-1,0,0,-0.6899999976158142,-0.0,0.12598347663879395,1233.6229594604888,-1231,-267,607,462,52,1839,729,5
-4,0,0,-3.680000066757202,-0.0,0.13394761085510254,1230.6912906517655,-1228,-267,607,462,52,1839,729,5
-6,0,0,-6.670000076293945,-0.0,0.1420445442199707,1224.8289251532362,-1222,-267,607,462,52,1839,729,5
-8,0,0,-9.859999656677246,-0.0,0.15014362335205078,1216.0378416135316,-1213,-267,607,462,52,1839,729,5
-8,0,0,-9.859999656677246,-0.0,0.15804553031921387,1207.2497719440291,-1204,-267,607,462,52,1839,729,5
-8,0,0,-9.859999656677246,-0.0,0.166015625,1198.4647810370047,-1195,-267,607,462,52,1839,729,5
-10,-2,0,-13.059999942779541,-2.611999988555908,0.17386960983276367,1185.3418179853281,-1182,-265,607,462,52,1839,729,5
-15,-1,0,-23.589999675750732,-1.5726666450500488,0.18185853958129883,1162.6870908695862,-1159,-264,607,462,52,1839,729,5
-17,-3,0,-30.180001139640808,-5.32588255405426,0.18979549407958984,1132.3272421902197,-1129,-259,607,462,52,1839,729,5
-18,-2,0,-33.4900016784668,-3.721111297607422,0.19783854484558105,1099.5007774319838,-1096,-256,607,462,52,1839,729,5
-18,-3,0,-33.4900016784668,-5.581666946411133,0.20578861236572266,1066.231660409091,-1063,-251,607,462,52,1839,729,5
-19,-3,0,-36.77999985218048,-5.8073683977127075,0.21446657180786133,1030.0516085873835,-1027,-246,607,462,52,1839,729,5
-20,-4,0,-40.08999824523926,-8.017999649047852,0.22186064720153809,989.2896138540963,-987,-238,607,462,52,1839,729,5
-22,-2,0,-46.69000005722046,-4.2445454597473145,0.22999358177185059,943.6581871979424,-941,-234,607,462,52,1839,729,5
-20,-6,0,-40.08999824523926,-12.026999473571777,0.23800063133239746,901.9466579496906,-901,-222,607,462,52,1839,729,5
-20,-5,0,-40.08999824523926,-10.022499561309814,0.24598145484924316,860.7158507661854,-861,-212,607,462,52,1839,729,5
-21,-6,0,-43.390000104904175,-12.397142887115479,0.253739595413208,816.0950065164857,-818,-200,607,462,52,1839,729,5
-21,-6,0,-43.390000104904175,-12.397142887115479,0.26192164421081543,771.4766454260589,-775,-188,607,462,52,1839,729,5
-21,-5,0,-43.390000104904175,-10.330952405929565,0.27001047134399414,727.3312684337482,-732,-178,607,462,52,1839,729,5
-22,-6,0,-46.69000005722046,-12.733636379241943,0.2786245346069336,679.7988381968336,-686,-166,607,462,52,1839,729,5
-19,-6,0,-36.77999985218048,-11.614736795425415,0.2859814167022705,642.2252614201292,-650,-155,607,462,52,1839,729,5
-20,-6,0,-40.08999824523926,-12.026999473571777,0.29411864280700684,600.5373093439847,-610,-143,607,462,52,1839,729,5
-20,-6,0,-40.08999824523926,-12.026999473571777,0.30179452896118164,558.8598122627336,-570,-131,607,462,52,1839,729,5
-18,-5,0,-33.4900016784668,-9.302778244018555,0.30994558334350586,524.6841199816824,-537,-122,607,462,52,1839,729,5
-16,-6,0,-28.404706954956055,-10.65176510810852,0.31786060333251953,495.1765535785354,-509,-112,607,462,52,1839,729,5
-17,-6,0,-31.629446029663086,-11.163333892822266,0.32599353790283203,462.5539888282563,-478,-101,607,462,52,1839,729,5
-14,-6,0,-22.017333030700684,-9.435999870300293,0.33385562896728516,439.1881339845203,-456,-92,607,462,52,1839,729,5
-11,-5,0,-14.895832896232605,-6.770833134651184,0.3427085876464844,424.2887962186046,-442,-86,607,462,52,1839,729,5
-12,-5,0,-16.4769229888916,-6.865384578704834,0.3502786159515381,407.44665185002873,-426,-80,607,462,52,1839,729,5
-10,-3,0,-13.059999942779541,-3.9179999828338623,0.3581404685974121,394.1166504674624,-413,-77,607,462,52,1839,729,5
-10,-4,0,-13.059999942779541,-5.223999977111816,0.366039514541626,380.4283454681772,-400,-72,607,462,52,1839,729,5
-12,-4,0,-16.249999523162842,-5.416666507720947,0.37406444549560547,363.80123139877327,-384,-67,607,462,52,1839,729,5
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.3817734718322754,349.4943408361836,-370,-64,607,462,52,1839,729,5
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.38985157012939453,335.18831653307944,-356,-61,607,462,52,1839,729,5
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.3979644775390625,320.88326566728466,-342,-58,607,462,52,1839,729,5
-10,-3,0,-13.059999942779541,-3.9179999828338623,0.40575742721557617,307.5655857548857,-329,-55,607,462,52,1839,729,5
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.4139835834503174,298.1974706872341,-320,-52,607,462,52,1839,729,5
-10,-2,0,-13.059999942779541,-2.611999988555908,0.42266345024108887,285.0450128196882,-307,-50,607,462,52,1839,729,5
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.4300196170806885,273.4010688023675,-296,-45,607,462,52,1839,729,5
-10,-3,0,-13.059999942779541,-3.9179999828338623,0.43786048889160156,260.09963299522076,-283,-42,607,462,52,1839,729,5
-10,-2,0,-13.059999942779541,-2.611999988555908,0.4459524154663086,246.9468812791236,-270,-40,607,462,52,1839,729,5
