dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-3,2,0,-4.5,3.0,0.6417989730834961,505.22272316276513,84,-395,315,828,1022,1760,173,29,24.95
-1,1,0,-1.5,1.5,0.6496689319610596,503.03578401541176,84,-393,314,828,1022,1760,173,29,11.95
-1,1,0,-1.5,1.5,0.6577849388122559,500.8492787256462,84,-391,313,828,1022,1760,173,29,11.91
-2,1,0,-3.0,1.5,0.6656768321990967,497.8835205145878,84,-388,312,828,1022,1760,173,29,14.06
-2,1,0,-3.0,1.5,0.6736938953399658,494.92019558712695,84,-385,311,828,1022,1760,173,29,13.99
-2,2,0,-3.0,3.0,0.6817269325256348,490.7015386158882,84,-382,308,828,1022,1760,173,29,19.86
-2,3,0,-3.0,4.5,0.6897768974304199,485.8569748393039,84,-379,304,828,1022,1760,173,29,20.65
-4,2,0,-6.0,3.0,0.6976799964904785,479.30157521126506,84,-373,301,828,1022,1760,173,29,25.81
-4,4,0,-6.0,6.0,0.7056930065155029,470.8651611661241,84,-367,295,828,1022,1760,173,29,31.46
-4,3,0,-6.0,4.5,0.713627815246582,463.6830814252338,84,-361,291,828,1022,1760,173,29,28.14
-5,4,0,-7.5,6.0,0.721735954284668,453.68932101163676,84,-353,285,828,1022,1760,173,29,35.75
-5,3,0,-7.5,4.5,0.7297148704528809,444.95617761752675,84,-345,281,828,1022,1760,173,29,30.19
-5,4,0,-7.5,6.0,0.7376408576965332,434.96436635660166,84,-337,275,828,1022,1760,173,29,34.72
-5,4,0,-7.5,6.0,0.7456538677215576,424.9729403150276,84,-329,269,828,1022,1760,173,29,34.22
-6,4,0,-9.0,6.0,0.7537338733673096,414.2088845015278,84,-320,263,828,1022,1760,173,29,34.29
-6,5,0,-9.0,7.5,0.7616479396820068,402.81137024667015,84,-311,256,828,1022,1760,173,29,36.41
-4,4,0,-6.0,6.0,0.7696800231933594,394.3665807342199,84,-305,250,828,1022,1760,173,29,28.38
-5,4,0,-7.5,6.0,0.7776679992675781,384.37611788455325,84,-297,244,828,1022,1760,173,29,32.15
-6,4,0,-9.0,6.0,0.7856879234313965,373.61477486844655,84,-288,238,828,1022,1760,173,29,32.11
-7,4,0,-10.5,6.0,0.7939119338989258,361.32118675771005,84,-277,232,828,1022,1760,173,29,33.32
-7,4,0,-10.5,6.0,0.8016588687896729,349.0444097819073,84,-266,226,828,1022,1760,173,29,32.5
-8,5,0,-12.0,7.5,0.8098180294036865,335.37590849671955,84,-254,219,828,1022,1760,173,29,34.01
-8,4,0,-12.0,6.0,0.8176670074462891,322.38641410580567,84,-242,213,828,1022,1760,173,29,31.63
-8,4,0,-12.0,6.0,0.8256919384002686,309.43335308269536,84,-230,207,828,1022,1760,173,29,30.66
-7,4,0,-10.5,6.0,0.8337578773498535,297.2574641619618,84,-219,201,828,1022,1760,173,29,28.83
-9,5,0,-13.5,7.5,0.8416149616241455,282.24280327406046,84,-205,194,828,1022,1760,173,29,31.41
-9,5,0,-13.5,7.5,0.8496048450469971,267.30132809247317,84,-191,187,828,1022,1760,173,29,30.08
-10,5,0,-15.0,7.5,0.8578028678894043,251.745903640953,84,-176,180,828,1022,1760,173,29,29.34
-10,5,0,-15.0,7.5,0.8657488822937012,236.32604596192948,84,-161,173,828,1022,1760,173,29,27.81
-8,5,0,-12.0,7.5,0.8739709854125977,223.06277143441037,84,-149,166,828,1022,1760,173,29,24.65
-9,4,0,-13.5,6.0,0.8816738128662109,209.34421415458323,84,-135,160,828,1022,1760,173,29,23.48
-8,5,0,-12.0,7.5,0.8897550106048584,196.31097778779463,84,-123,153,828,1022,1760,173,29,22.06
-8,4,0,-12.0,6.0,0.8977489471435547,184.20097719610501,84,-111,147,828,1022,1760,173,29,19.8
-8,3,0,-12.0,4.5,0.9056909084320068,173.92527130926086,84,-99,143,828,1022,1760,173,29,16.58
-5,3,0,-7.5,4.5,0.9136748313903809,166.13849644197458,84,-91,139,828,1022,1760,173,29,13.54
-5,3,0,-7.5,4.5,0.9220428466796875,158.47397262642215,84,-83,135,828,1022,1760,173,29,12.87
-7,4,0,-10.5,6.0,0.9297299385070801,147.73286702694156,84,-72,129,828,1022,1760,173,29,15.34
-4,4,0,-6.0,6.0,0.937734842300415,139.5886814895821,84,-66,123,828,1022,1760,173,29,13.19
-4,2,0,-6.0,3.0,0.9457199573516846,134.16407864998737,84,-60,120,828,1022,1760,173,29,8.79
-3,3,0,-4.5,4.5,0.9536399841308594,128.37834708392222,84,-55,116,828,1022,1760,173,29,9.44
-3,2,0,-4.5,3.0,0.9616169929504395,123.5677951571525,84,-50,113,828,1022,1760,173,29,7.69
-3,3,0,-4.5,4.5,0.9696989059448242,117.92370414806346,84,-45,109,828,1022,1760,173,29,8.62
-3,2,0,-4.5,3.0,0.9779539108276367,113.29607230614837,84,-40,106,828,1022,1760,173,29,6.92
-2,3,0,-3.0,4.5,0.9858078956604004,108.50345616615168,84,-37,102,828,1022,1760,173,29,8.08
-4,2,0,-6.0,3.0,0.9936769008636475,103.74005976477939,84,-31,99,828,1022,1760,173,29,6.35
-2,3,0,-3.0,4.5,1.001816987991333,99.04039579888602,84,-28,95,828,1022,1760,173,29,7.31
-3,4,0,-4.5,6.0,1.00968599319458,91.92388155425118,84,-23,89,828,1022,1760,173,29,8.67
-3,4,0,-4.5,6.0,1.017637014389038,84.92938243034621,84,-18,83,828,1022,1760,173,29,8.01
-3,5,0,-4.5,7.5,1.0256528854370117,77.10382610480494,84,-13,76,828,1022,1760,173,29,8.15
-3,5,0,-4.5,7.5,1.0336709022521973,69.46221994724903,84,-8,69,828,1022,1760,173,29,7.32
-4,4,0,-6.0,6.0,1.0416948795318604,63.0317380372777,84,-2,63,828,1022,1760,173,29,5.53
-3,5,0,-4.5,7.5,1.0497899055480957,56.08029957123981,84,3,56,828,1022,1760,173,29,5.53
-3,3,0,-4.5,4.5,1.0578179359436035,52.61178575186362,84,8,52,828,1022,1760,173,29,2.63
-2,3,0,-3.0,4.5,1.065769910812378,49.24428900898052,84,11,48,828,1022,1760,173,29,2.8
-2,3,0,-3.0,4.5,1.0736680030822754,46.17358552246078,84,14,44,828,1022,1760,173,29,2.35
-1,3,0,-1.5,4.5,1.0816829204559326,43.08131845707603,84,16,40,828,1022,1760,173,29,2.45
-1,2,0,-1.5,3.0,1.089622974395752,41.14608122288197,84,18,37,828,1022,1760,173,29,1.45
-1,2,0,-1.5,3.0,1.097627878189087,39.44616584663204,84,20,34,828,1022,1760,173,29,1.15
0,2,0,-0.0,3.0,1.1056568622589111,36.89173349139343,84,20,31,828,1022,1760,173,29,2.59
0,2,0,-0.0,3.0,1.113710880279541,34.40930106817051,84,20,28,828,1022,1760,173,29,2.34
0,3,0,-0.0,4.5,1.1216919422149658,31.240998703626616,84,20,24,828,1022,1760,173,29,2.28
-1,4,0,-1.5,6.0,1.129814863204956,28.42534080710379,84,22,18,828,1022,1760,173,29,0.92
-1,4,0,-1.5,6.0,1.1376469135284424,26.832815729997478,84,24,12,828,1022,1760,173,29,-0.03
0,5,0,-0.0,7.5,1.1456248760223389,24.515301344262525,84,24,5,828,1022,1760,173,29,0.22
-1,3,0,-1.5,4.5,1.1536428928375244,26.019223662515376,84,26,1,828,1022,1760,173,29,-0.38
0,4,0,-0.0,6.0,1.1617488861083984,26.476404589747453,84,26,-5,828,1022,1760,173,29,0.14
0,4,0,-0.0,6.0,1.1696619987487793,28.231188426986208,84,26,-11,828,1022,1760,173,29,-0.64
0,3,0,-0.0,4.5,1.1776678562164307,30.01666203960727,84,26,-15,828,1022,1760,173,29,-0.1
0,0,1,-0.0,-0.0,1.1817188262939453,30.01666203960727,84,26,-15,828,1022,1760,173,29,25.96
0,3,1,-0.0,4.5,1.1857948303222656,32.202484376209235,84,26,-19,828,1022,1760,173,29,0.01
0,1,1,-0.0,1.5,1.1936218738555908,32.802438933713454,84,26,-20,828,1022,1760,173,29,1.63
0,1,1,-0.0,1.5,1.2016808986663818,33.421549934136806,84,26,-21,828,1022,1760,173,29,1.65
0,1,1,-0.0,1.5,1.209779977798462,34.058772731852805,84,26,-22,828,1022,1760,173,29,1.67
1,0,1,1.5,-0.0,1.2658488750457764,33.301651610693426,84,25,-22,828,1022,1760,173,29,1.45
0,0,0,-0.0,-0.0,1.2957148551940918,33.301651610693426,84,25,-22,828,1022,1760,173,29,26.96
1,0,0,1.5,-0.0,1.3936619758605957,32.55764119219941,84,24,-22,828,1022,1760,173,29,1.39
1,-1,0,1.5,-1.5,1.401681900024414,30.479501308256342,84,23,-20,828,1022,1760,173,29,2.74
2,-1,0,3.0,-1.5,1.4096689224243164,26.90724809414742,84,20,-18,828,1022,1760,173,29,4.48
2,0,0,3.0,-0.0,1.4177329540252686,24.758836806279895,84,17,-18,828,1022,1760,173,29,1.38
1,0,0,1.5,-0.0,1.425670862197876,24.08318915758459,84,16,-18,828,1022,1760,173,29,1.02
1,-1,0,1.5,-1.5,1.4337639808654785,21.93171219946131,84,15,-16,828,1022,1760,173,29,2.84
2,0,0,3.0,-0.0,1.4416439533233643,20.0,84,12,-16,828,1022,1760,173,29,0.87
0,0,1,-0.0,-0.0,1.4496228694915771,20.0,84,12,-16,828,1022,1760,173,29,32.9
1,-1,1,1.5,-1.5,-0.0018095970153808594,573.9764803543783,85,-525,-232,292,804,816,1038,41,27.36
1,0,1,1.5,-0.0,0.0064013004302978516,574.8912940721924,85,-526,-232,292,804,816,1038,41,5.65
1,0,1,1.5,-0.0,0.014402389526367188,575.8063910725549,85,-527,-232,292,804,816,1038,41,5.66
1,-1,1,1.5,-1.5,0.022330284118652344,575.920133351839,85,-528,-230,292,804,816,1038,41,25.09
1,0,1,1.5,-0.0,0.03016829490661621,576.8370653832848,85,-529,-230,292,804,816,1038,41,5.67
0,0,0,-0.0,-0.0,0.0572962760925293,576.8370653832848,85,-529,-230,292,804,816,1038,41,148.09
1,-1,0,1.5,-1.5,0.15822625160217285,576.9610038815448,85,-530,-228,292,804,816,1038,41,23.41
0,-1,0,-0.0,-1.5,0.1662123203277588,576.1735849550897,85,-530,-226,292,804,816,1038,41,3.19
1,-2,0,1.5,-3.0,0.17434239387512207,575.9253423838892,85,-531,-223,292,804,816,1038,41,1.01
2,-3,0,3.0,-4.5,0.1822361946105957,576.7841884101887,85,-534,-218,292,804,816,1038,41,4.08
1,-3,0,1.5,-4.5,0.1902472972869873,575.8419922166149,85,-535,-213,292,804,816,1038,41,3.41
2,-3,0,3.0,-4.5,0.19831037521362305,576.8084604095193,85,-538,-208,292,804,816,1038,41,3.67
0,-4,0,-0.0,-6.0,0.20625019073486328,574.6720804076008,85,-538,-202,292,804,816,1038,41,7.39
0,-3,0,-0.0,-4.5,0.21425533294677734,572.9336785353083,85,-538,-197,292,804,816,1038,41,6.14
-1,-5,0,-1.5,-7.5,0.22218036651611328,568.345845414568,85,-536,-189,292,804,816,1038,41,14.75
-4,-6,0,-6.0,-9.0,0.2301783561706543,559.7320787662612,85,-530,-180,292,804,816,1038,41,25.25
-5,-7,0,-7.5,-10.5,0.2381882667541504,548.6756783383058,85,-522,-169,292,804,816,1038,41,30.24
-8,-8,0,-12.0,-12.0,0.246199369430542,533.6187777805425,85,-510,-157,292,804,816,1038,41,37.56
-9,-9,0,-13.5,-13.5,0.25420236587524414,516.2024796530911,85,-496,-143,292,804,816,1038,41,40.55
-10,-7,0,-15.0,-10.5,0.26221418380737305,498.78352017683983,85,-481,-132,292,804,816,1038,41,40.12
-8,-3,0,-12.0,-4.5,0.2702033519744873,485.8909342640589,85,-469,-127,292,804,816,1038,41,33.49
-5,-1,0,-7.5,-1.5,0.27820920944213867,477.64631266241344,85,-461,-125,292,804,816,1038,41,26.33
-5,-2,0,-7.5,-3.0,0.2862231731414795,469.1407038405429,85,-453,-122,292,804,816,1038,41,24.95
-8,-1,0,-12.0,-1.5,0.2942373752593994,457.0350095999211,85,-441,-120,292,804,816,1038,41,31.24
-8,-1,0,-12.0,-1.5,0.3021533489227295,444.9325791622816,85,-429,-118,292,804,816,1038,41,30.69
-10,-1,0,-15.0,-1.5,0.3118712902069092,429.9441824237188,85,-414,-116,292,804,816,1038,41,34.22
-10,-1,0,-15.0,-1.5,0.31819629669189453,414.96626368898956,85,-399,-114,292,804,816,1038,41,33.4
-9,-1,0,-13.5,-1.5,0.3262042999267578,400.96009776535124,85,-385,-112,292,804,816,1038,41,31.31
-9,-1,0,-13.5,-1.5,0.33419036865234375,386.9638225984439,85,-371,-110,292,804,816,1038,41,30.55
-9,0,0,-13.5,-0.0,0.34227538108825684,373.56257842562337,85,-357,-110,292,804,816,1038,41,28.05
-10,-1,0,-15.0,-1.5,0.3502373695373535,358.6474592130829,85,-342,-108,292,804,816,1038,41,30.11
-11,-1,0,-16.5,-1.5,0.35834836959838867,341.8493820383474,85,-325,-106,292,804,816,1038,41,31.32
-11,-2,0,-16.5,-3.0,0.36621618270874023,324.7660696562989,85,-308,-103,292,804,816,1038,41,30.99
-12,-2,0,-18.0,-3.0,0.37438535690307617,306.75723300355935,85,-290,-100,292,804,816,1038,41,30.68
-13,-2,0,-19.5,-3.0,0.38224124908447266,286.89545134072796,85,-270,-97,292,804,816,1038,41,30.92
-14,-3,0,-21.0,-4.5,0.3901972770690918,265.452443951831,85,-249,-92,292,804,816,1038,41,31.35
-13,-2,0,-19.5,-3.0,0.39824819564819336,245.68679248181007,85,-229,-89,292,804,816,1038,41,27.55
-11,-1,0,-16.5,-1.5,0.40622735023498535,229.1571513176056,85,-212,-87,292,804,816,1038,41,23.24
-7,-1,0,-10.5,-1.5,0.4144272804260254,218.23381956058049,85,-201,-85,292,804,816,1038,41,17.44
-6,0,0,-9.0,-0.0,0.4223463535308838,209.97380789041284,85,-192,-85,292,804,816,1038,41,13.24
-6,0,0,-9.0,-0.0,0.4301903247833252,201.77710474679728,85,-183,-85,292,804,816,1038,41,12.75
-5,-1,0,-7.5,-1.5,0.4382972717285156,193.68531178176625,85,-175,-83,292,804,816,1038,41,13.4
-5,-1,0,-7.5,-1.5,0.4462432861328125,185.60711193270586,85,-167,-81,292,804,816,1038,41,12.97
-4,-1,0,-6.0,-1.5,0.4541923999786377,179.3376703316958,85,-161,-79,292,804,816,1038,41,11.38
-5,-1,0,-7.5,-1.5,0.46222734451293945,171.283390905248,85,-153,-77,292,804,816,1038,41,12.22
-4,-1,0,-6.0,-1.5,0.4702792167663574,165.0272704737008,85,-147,-75,292,804,816,1038,41,10.71
-4,-1,0,-6.0,-1.5,0.4782562255859375,158.7765725792064,85,-141,-73,292,804,816,1038,41,10.42
-5,-2,0,-7.5,-3.0,0.48636817932128906,150.29637387508723,85,-133,-70,292,804,816,1038,41,12.4
-5,-1,0,-7.5,-1.5,0.494213342666626,142.29898102235308,85,-125,-68,292,804,816,1038,41,10.65
-6,-3,0,-9.0,-4.5,0.5021693706512451,132.00378782444085,85,-116,-63,292,804,816,1038,41,15.61
-4,-3,0,-6.0,-4.5,0.5101852416992188,124.35433245367851,85,-110,-58,292,804,816,1038,41,9.79
-5,-3,0,-7.5,-4.5,0.5184013843536377,114.94781424629178,85,-102,-53,292,804,816,1038,41,11.84
-4,-2,0,-6.0,-3.0,0.526301383972168,108.24047302187847,85,-96,-50,292,804,816,1038,41,11.35
-4,-3,0,-6.0,-4.5,0.5341732501983643,100.62305898749054,85,-90,-45,292,804,816,1038,41,8.48
-4,-3,0,-6.0,-4.5,0.5422003269195557,93.03762679690406,85,-84,-40,292,804,816,1038,41,7.96
-4,-3,0,-6.0,-4.5,0.5501701831817627,85.492689745966,85,-78,-35,292,804,816,1038,41,7.43
-4,-2,0,-6.0,-3.0,0.5583333969116211,78.79086241436883,85,-72,-32,292,804,816,1038,41,8.99
-4,-2,0,-6.0,-3.0,0.5661852359771729,72.09022125087424,85,-66,-29,292,804,816,1038,41,8.56
-4,-2,0,-6.0,-3.0,0.5742523670196533,65.39113089708727,85,-60,-26,292,804,816,1038,41,8.11
-3,-1,0,-4.5,-1.5,0.5821843147277832,60.00833275470999,85,-55,-24,292,804,816,1038,41,7.92
-4,-1,0,-6.0,-1.5,0.5902953147888184,53.71219600798314,85,-49,-22,292,804,816,1038,41,6.57
-3,-1,0,-4.5,-1.5,0.599257230758667,48.33218389437829,85,-44,-20,292,804,816,1038,41,6.94
-3,-1,0,-4.5,-1.5,0.6063892841339111,42.95346318982906,85,-39,-18,292,804,816,1038,41,6.55
-2,0,0,-3.0,-0.0,0.6143102645874023,40.24922359499622,85,-36,-18,292,804,816,1038,41,2.58
-2,-1,0,-3.0,-1.5,0.6222643852233887,36.6742416417845,85,-33,-16,292,804,816,1038,41,4.44
-2,0,0,-3.0,-0.0,0.6310184001922607,34.0,85,-30,-16,292,804,816,1038,41,2.29
-3,-1,0,-4.5,-1.5,0.638296365737915,28.653097563788805,85,-25,-14,292,804,816,1038,41,4.57
-2,0,0,-3.0,-0.0,0.6461951732635498,26.076809620810597,85,-22,-14,292,804,816,1038,41,1.75
-1,-1,0,-1.5,-1.5,0.6542563438415527,23.323807579381203,85,-20,-12,292,804,816,1038,41,2.89
-2,0,0,-3.0,-0.0,0.6623892784118652,20.808652046684813,85,-17,-12,292,804,816,1038,41,1.38
-1,-1,0,-1.5,-1.5,0.6702542304992676,18.027756377319946,85,-15,-10,292,804,816,1038,41,2.93
-2,-1,0,-3.0,-1.5,0.6782093048095703,14.422205101855956,85,-12,-8,292,804,816,1038,41,7.82
-1,0,0,-1.5,-0.0,0.6863293647766113,12.806248474865697,85,-10,-8,292,804,816,1038,41,0.78
-1,0,0,-1.5,-0.0,0.6942903995513916,11.313708498984761,85,-8,-8,292,804,816,1038,41,0.44
0,0,1,-0.0,-0.0,0.7162322998046875,11.313708498984761,85,-8,-8,292,804,816,1038,41,30.28
0,-1,1,-0.0,-1.5,0.04610800743103027,1020.2009605955093,86,919,-443,1219,367,300,812,53,3.85
0,0,0,-0.0,-0.0,0.05128192901611328,1020.2009605955093,86,919,-443,1219,367,300,812,53,207.97
0,-1,0,-0.0,-1.5,0.05409502983093262,1019.3340963589907,86,919,-441,1219,367,300,812,53,3.83
0,-1,0,-0.0,-1.5,0.06210494041442871,1018.4704217600038,86,919,-439,1219,367,300,812,53,3.82
1,0,0,1.5,-0.0,0.08623695373535156,1017.5681795339318,86,918,-439,1219,367,300,812,53,5.27
1,-2,0,1.5,-3.0,0.09412312507629395,1015.3743152158223,86,917,-436,1219,367,300,812,53,9.03
2,-1,0,3.0,-1.5,0.1022191047668457,1011.8063055743427,86,914,-434,1219,367,300,812,53,16.03
2,-2,0,3.0,-3.0,0.11037302017211914,1007.8104980600272,86,911,-431,1219,367,300,812,53,16.24
2,-1,0,3.0,-1.5,0.1181631088256836,1004.243496369282,86,908,-429,1219,367,300,812,53,15.95
2,-2,0,3.0,-3.0,0.12633109092712402,1000.250468632732,86,905,-426,1219,367,300,812,53,16.16
2,-1,0,3.0,-1.5,0.13423705101013184,996.6845037422826,86,902,-424,1219,367,300,812,53,15.87
2,-1,0,3.0,-1.5,0.14233994483947754,993.1188247133371,86,899,-422,1219,367,300,812,53,15.84
1,-1,0,1.5,-1.5,0.1504499912261963,991.3647159345545,86,898,-420,1219,367,300,812,53,7.66
2,-1,0,3.0,-1.5,0.1583259105682373,987.8000809880509,86,895,-418,1219,367,300,812,53,15.78
5,-1,0,7.5,-1.5,0.16638612747192383,980.612053770501,86,888,-416,1219,367,300,812,53,26.71
5,-1,0,7.5,-1.5,0.1742091178894043,973.4253951895852,86,881,-414,1219,367,300,812,53,26.59
8,-3,0,12.0,-4.5,0.18212199211120605,960.4384415463596,86,869,-409,1219,367,300,812,53,42.92
11,-3,0,16.5,-4.5,0.19028091430664062,943.8352610492999,86,853,-404,1219,367,300,812,53,49.16
14,-4,0,21.0,-6.0,0.1982569694519043,922.2949636640113,86,832,-398,1219,367,300,812,53,57.8
17,-5,0,25.5,-7.5,0.20625591278076172,896.2973836846786,86,807,-390,1219,367,300,812,53,64.53
19,-7,0,28.5,-10.5,0.21429705619812012,866.3036419177747,86,779,-379,1219,367,300,812,53,69.88
21,-9,0,31.5,-13.5,0.22228312492370605,832.3034302464456,86,748,-365,1219,367,300,812,53,74.59
23,-10,0,34.5,-15.0,0.23026800155639648,795.1704219851239,86,714,-350,1219,367,300,812,53,75.99
23,-12,0,34.5,-18.0,0.23839807510375977,756.7192345910073,86,680,-332,1219,367,300,812,53,75.46
24,-16,0,36.0,-24.0,0.24629592895507812,713.8627319029898,86,644,-308,1219,367,300,812,53,75.4
23,-12,0,34.5,-18.0,0.2542860507965088,675.4257916307313,86,610,-290,1219,367,300,812,53,70.24
20,-8,0,30.0,-12.0,0.26246094703674316,643.1827112104305,86,580,-278,1219,367,300,812,53,61.36
16,-6,0,24.0,-9.0,0.27031397819519043,617.6544341296353,86,556,-269,1219,367,300,812,53,51.69
16,-7,0,24.0,-10.5,0.2783780097961426,591.2596722253261,86,532,-258,1219,367,300,812,53,52.98
13,-6,0,19.5,-9.0,0.28632092475891113,570.2367929202745,86,513,-249,1219,367,300,812,53,45.73
14,-7,0,21.0,-10.5,0.294450044631958,546.5418556707253,86,492,-238,1219,367,300,812,53,47.01
16,-10,0,24.0,-15.0,0.30227208137512207,518.4139272820513,86,468,-223,1219,367,300,812,53,48.95
15,-11,0,22.5,-16.5,0.3102700710296631,491.2758899030157,86,446,-206,1219,367,300,812,53,45.39
17,-12,0,25.5,-18.0,0.31833505630493164,461.06940909151626,86,421,-188,1219,367,300,812,53,46.61
17,-10,0,25.5,-15.0,0.32662296295166016,432.1400236034612,86,396,-173,1219,367,300,812,53,44.16
16,-8,0,24.0,-12.0,0.33435797691345215,405.34553161469535,86,372,-161,1219,367,300,812,53,41.54
16,-7,0,24.0,-10.5,0.342479944229126,378.95118419131506,86,348,-150,1219,367,300,812,53,40.42
17,-6,0,25.5,-9.0,0.35053205490112305,352.4343910573995,86,323,-141,1219,367,300,812,53,37.54
15,-6,0,22.5,-9.0,0.3583381175994873,328.6715685908959,86,301,-132,1219,367,300,812,53,34.73
13,-5,0,19.5,-7.5,0.3663809299468994,308.05843601498725,86,282,-124,1219,367,300,812,53,31.12
11,-4,0,16.5,-6.0,0.374298095703125,290.99828178186897,86,266,-118,1219,367,300,812,53,25.54
8,-4,0,12.0,-6.0,0.38225412368774414,277.5968299530814,86,254,-112,1219,367,300,812,53,21.56
8,-3,0,12.0,-4.5,0.3904130458831787,264.5996976566678,86,242,-107,1219,367,300,812,53,21.41
7,-5,0,10.5,-7.5,0.3982250690460205,252.23996511258878,86,232,-99,1219,367,300,812,53,17.15
8,-6,0,12.0,-9.0,0.4062819480895996,237.69728648009425,86,220,-90,1219,367,300,812,53,18.5
7,-4,0,10.5,-6.0,0.41485095024108887,226.17692189964916,86,210,-84,1219,367,300,812,53,15.93
7,-4,0,10.5,-6.0,0.422482967376709,214.67184258770408,86,200,-78,1219,367,300,812,53,15.33
4,-4,0,6.0,-6.0,0.43047404289245605,206.92993983471797,86,194,-72,1219,367,300,812,53,10.32
5,-2,0,7.5,-3.0,0.4381871223449707,199.32385707686876,86,187,-69,1219,367,300,812,53,12.74
6,-3,0,9.0,-4.5,0.4463839530944824,189.15602025840997,86,178,-64,1219,367,300,812,53,13.14
6,-2,0,9.0,-3.0,0.4543919563293457,179.6719232378838,86,169,-61,1219,367,300,812,53,14.44
7,-3,0,10.5,-4.5,0.46225810050964355,168.5734261382855,86,159,-56,1219,367,300,812,53,13.27
7,-2,0,10.5,-3.0,0.4703500270843506,158.14550262337528,86,149,-53,1219,367,300,812,53,13.45
8,-3,0,12.0,-4.5,0.4781811237335205,145.16542288024377,86,137,-48,1219,367,300,812,53,14.29
9,-2,0,13.5,-3.0,0.486191987991333,131.91285001848757,86,124,-45,1219,367,300,812,53,12.73
9,-2,0,13.5,-3.0,0.49422407150268555,118.68024266911489,86,111,-42,1219,367,300,812,53,11.78
7,-2,0,10.5,-3.0,0.5023539066314697,108.26818553942798,86,101,-39,1219,367,300,812,53,10.49
5,-1,0,7.5,-1.5,0.5103211402893066,101.01980003939822,86,94,-37,1219,367,300,812,53,8.22
2,0,0,3.0,-0.0,0.5182991027832031,98.2344135219425,86,91,-37,1219,367,300,812,53,3.78
2,0,0,3.0,-0.0,0.526400089263916,95.46203433826454,86,88,-37,1219,367,300,812,53,3.68
2,0,0,3.0,-0.0,0.5342369079589844,92.70382947861431,86,85,-37,1219,367,300,812,53,3.58
4,-1,0,6.0,-1.5,0.5423741340637207,86.4060183089118,86,79,-35,1219,367,300,812,53,7.21
4,-1,0,6.0,-1.5,0.5502400398254395,80.11242100947892,86,73,-33,1219,367,300,812,53,6.88
5,-1,0,7.5,-1.5,0.5582680702209473,72.91776189653656,86,66,-31,1219,367,300,812,53,6.36
4,-1,0,6.0,-1.5,0.5664589405059814,66.64082832618455,86,60,-29,1219,367,300,812,53,6.05
2,0,0,3.0,-0.0,0.5742459297180176,63.953107821277925,86,57,-29,1219,367,300,812,53,2.81
3,-1,0,4.5,-1.5,0.5824079513549805,59.481089431852205,86,53,-27,1219,367,300,812,53,8.08
3,0,0,4.5,-0.0,0.5903589725494385,55.94640292279746,86,49,-27,1219,367,300,812,53,2.8
2,-1,0,3.0,-1.5,0.5982999801635742,52.354560450833695,86,46,-25,1219,367,300,812,53,5.11
2,0,0,3.0,-0.0,0.6063549518585205,49.73932046178355,86,43,-25,1219,367,300,812,53,2.31
3,0,0,4.5,-0.0,0.6142630577087402,46.32493928760188,86,39,-25,1219,367,300,812,53,2.31
3,-1,0,4.5,-1.5,0.6223509311676025,41.88078318274385,86,35,-23,1219,367,300,812,53,4.65
3,-1,0,4.5,-1.5,0.630363941192627,37.44329045369811,86,31,-21,1219,367,300,812,53,4.33
3,-1,0,4.5,-1.5,0.6383540630340576,33.015148038438355,86,27,-19,1219,367,300,812,53,3.98
3,-1,0,4.5,-1.5,0.6464419364929199,28.600699292150182,86,23,-17,1219,367,300,812,53,3.58
3,0,0,4.5,-0.0,0.6545970439910889,25.495097567963924,86,19,-17,1219,367,300,812,53,1.13
2,-1,0,3.0,-1.5,0.6624629497528076,21.93171219946131,86,16,-15,1219,367,300,812,53,3.22
2,0,0,3.0,-0.0,0.6703920364379883,19.849433241279208,86,13,-15,1219,367,300,812,53,0.56
1,0,0,1.5,-0.0,0.6782810688018799,19.209372712298546,86,12,-15,1219,367,300,812,53,0.65
2,0,0,3.0,-0.0,0.6863219738006592,17.4928556845359,86,9,-15,1219,367,300,812,53,0.12
0,0,1,-0.0,-0.0,0.6943299770355225,17.4928556845359,86,9,-15,1219,367,300,812,53,32.14
1,0,1,1.5,-0.0,0.0002105236053466797,597.1440362257669,87,495,-334,1706,48,1210,382,21,6.99
1,0,1,1.5,-0.0,0.008208513259887695,596.3153528125869,87,494,-334,1706,48,1210,382,21,6.98
0,0,0,-0.0,-0.0,0.05818653106689453,596.3153528125869,87,494,-334,1706,48,1210,382,21,151.18
0,1,0,-0.0,1.5,0.10440444946289062,596.876034030518,87,494,-335,1706,48,1210,382,21,12.11
-1,4,0,-1.5,6.0,0.11234641075134277,601.9111230073755,87,496,-341,1706,48,1210,382,21,2.61
-1,8,0,-1.5,12.0,0.12021541595458984,610.4203469741159,87,498,-353,1706,48,1210,382,21,1.67
-2,9,0,-3.0,13.5,0.12821745872497559,620.4490309445249,87,501,-366,1706,48,1210,382,21,1.68
-3,10,0,-4.5,15.0,0.13617253303527832,633.4011367214302,87,506,-381,1706,48,1210,382,21,1.71
-4,9,0,-6.0,13.5,0.14418935775756836,646.0495337046533,87,512,-394,1706,48,1210,382,21,2.07
-4,10,0,-6.0,15.0,0.15221738815307617,660.0037878679183,87,518,-409,1706,48,1210,382,21,1.89
