dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-5,-7,0,-7.5,-10.5,0.37807273864746094,132.74034804836094,7,-68,-114,153,688,380,1135,66,11.67
-5,-7,0,-7.5,-10.5,0.3859736919403076,119.20151005754919,7,-60,-103,153,688,380,1135,66,10.83
-4,-7,0,-6.0,-10.5,0.39400362968444824,106.6770828247567,7,-54,-92,153,688,380,1135,66,11.2
-4,-5,0,-6.0,-7.5,0.40197157859802246,96.74709297958259,7,-48,-84,153,688,380,1135,66,7.97
-4,-4,0,-6.0,-6.0,0.410003662109375,88.58893836140041,7,-42,-78,153,688,380,1135,66,5.77
-3,-5,0,-4.5,-7.5,0.41785359382629395,79.17701686727027,7,-37,-70,153,688,380,1135,66,7.72
-3,-3,0,-4.5,-4.5,0.4260725975036621,72.44998274671983,7,-32,-65,153,688,380,1135,66,4.51
-3,-4,0,-4.5,-6.0,0.4340815544128418,64.88451279003334,7,-27,-59,153,688,380,1135,66,4.78
-3,-4,0,-4.5,-6.0,0.4419727325439453,57.38466694161429,7,-22,-53,153,688,380,1135,66,4.27
-3,-5,0,-4.5,-7.5,0.4503476619720459,48.104053883222775,7,-17,-45,153,688,380,1135,66,4.85
-6,-7,0,-9.0,-10.5,0.45836567878723145,34.92849839314596,7,-8,-34,153,688,380,1135,66,3.55
-6,-6,0,-9.0,-9.0,0.4660525321960449,25.019992006393608,7,1,-25,153,688,380,1135,66,1.41
-5,-6,0,-7.5,-9.0,0.4740116596221924,18.35755975068582,7,9,-16,153,688,380,1135,66,-0.21
-3,-3,0,-4.5,-4.5,0.4819777011871338,17.804493814764857,7,14,-11,153,688,380,1135,66,-1.46
-3,-4,0,-4.5,-6.0,0.49001264572143555,19.6468827043885,7,19,-5,153,688,380,1135,66,-1.56
-2,-3,0,-3.0,-4.5,0.4978675842285156,22.0,7,22,0,153,688,380,1135,66,-1.04
-1,-2,0,-1.5,-3.0,0.5059585571289062,24.186773244895647,7,24,3,153,688,380,1135,66,-0.24
0,-2,0,-0.0,-3.0,0.5142426490783691,24.73863375370596,7,24,6,153,688,380,1135,66,-0.14
0,-2,0,-0.0,-3.0,0.5219905376434326,25.632011235952593,7,24,9,153,688,380,1135,66,-0.21
0,-1,0,-0.0,-1.5,0.5300726890563965,26.40075756488817,7,24,11,153,688,380,1135,66,0.2
0,0,1,-0.0,-0.0,0.5510106086730957,26.40075756488817,7,24,11,153,688,380,1135,66,34.85
1,0,1,1.5,-0.0,0.0010790824890136719,1533.8481019970654,8,1533,-51,1663,626,129,677,24,15.22
0,-1,1,-0.0,-1.5,0.07325911521911621,1533.7829051074993,8,1533,-49,1663,626,129,677,24,0.84
0,0,0,-0.0,-0.0,0.07420706748962402,1533.7829051074993,8,1533,-49,1663,626,129,677,24,259.76
1,0,0,1.5,-0.0,0.12912702560424805,1532.7834158810565,8,1532,-49,1663,626,129,677,24,15.25
2,-1,0,3.0,-1.5,0.13720703125,1529.7221970017954,8,1529,-47,1663,626,129,677,24,30.17
3,0,0,4.5,-0.0,0.14512109756469727,1525.724090391182,8,1525,-47,1663,626,129,677,24,41.2
2,0,0,3.0,-0.0,0.15322494506835938,1522.725516959639,8,1522,-47,1663,626,129,677,24,33.16
1,0,0,1.5,-0.0,0.16123008728027344,1521.7259937321173,8,1521,-47,1663,626,129,677,24,15.25
2,-1,0,3.0,-1.5,0.16918110847473145,1518.66684957564,8,1518,-45,1663,626,129,677,24,30.03
3,0,0,4.5,-0.0,0.1771230697631836,1514.6686106208183,8,1514,-45,1663,626,129,677,24,41.09
6,-1,0,9.0,-1.5,0.185089111328125,1505.6141604009972,8,1505,-43,1663,626,129,677,24,71.65
8,0,0,12.0,-0.0,0.19312810897827148,1493.619094682443,8,1493,-43,1663,626,129,677,24,88.32
11,-1,0,16.5,-1.5,0.20107507705688477,1477.5689493218244,8,1477,-41,1663,626,129,677,24,103.23
15,-1,0,22.5,-1.5,0.20917201042175293,1455.522586564702,8,1455,-39,1663,626,129,677,24,122.08
22,0,0,33.0,-0.0,0.21736907958984375,1422.5347095941104,8,1422,-39,1663,626,129,677,24,145.77
29,0,0,43.5,-0.0,0.2251729965209961,1379.5513763539218,8,1379,-39,1663,626,129,677,24,158.35
33,2,0,49.5,3.0,0.23327302932739258,1330.6629926468986,8,1330,-42,1663,626,129,677,24,160.74
38,2,0,57.0,3.0,0.2411201000213623,1273.7951169634778,8,1273,-45,1663,626,129,677,24,164.4
40,3,0,60.0,4.5,0.24922800064086914,1213.9892915507946,8,1213,-49,1663,626,129,677,24,162.14
42,4,0,63.0,6.0,0.2571561336517334,1151.3144661646531,8,1150,-55,1663,626,129,677,24,159.06
43,5,0,64.5,7.5,0.26511192321777344,1087.7683576938612,8,1086,-62,1663,626,129,677,24,154.4
45,4,0,67.5,6.0,0.27315211296081543,1021.2663707378208,8,1019,-68,1663,626,129,677,24,150.78
46,2,0,69.0,3.0,0.28121399879455566,952.6494633389556,8,950,-71,1663,626,129,677,24,146.33
44,1,0,66.0,1.5,0.2896599769592285,886.9272799953782,8,884,-72,1663,626,129,677,24,139.05
43,0,0,64.5,-0.0,0.29737305641174316,823.1549064422808,8,820,-72,1663,626,129,677,24,132.09
43,-1,0,64.5,-1.5,0.30577611923217773,759.2338243255499,8,756,-70,1663,626,129,677,24,126.34
38,-2,0,57.0,-3.0,0.3132030963897705,702.2036741572917,8,699,-67,1663,626,129,677,24,117.22
38,-3,0,57.0,-4.5,0.32113099098205566,644.9868215707977,8,642,-62,1663,626,129,677,24,112.85
35,-4,0,52.5,-6.0,0.32930898666381836,592.651668351655,8,590,-56,1663,626,129,677,24,103.75
37,-3,0,55.5,-4.5,0.33715295791625977,537.4253436524929,8,535,-51,1663,626,129,677,24,100.22
34,-2,0,51.0,-3.0,0.3452160358428955,486.3743414284927,8,484,-48,1663,626,129,677,24,90.18
34,-3,0,51.0,-4.5,0.35329294204711914,435.12986567230706,8,433,-43,1663,626,129,677,24,86.23
31,-3,0,46.5,-4.5,0.3619379997253418,388.8611577414232,8,387,-38,1663,626,129,677,24,76.9
29,-3,0,43.5,-4.5,0.36939001083374023,345.5792239125495,8,344,-33,1663,626,129,677,24,69.11
26,-3,0,39.0,-4.5,0.3770921230316162,306.28254929068356,8,305,-28,1663,626,129,677,24,61.12
25,-3,0,37.5,-4.5,0.38517093658447266,268.9851297005097,8,268,-23,1663,626,129,677,24,54.6
21,-3,0,31.5,-4.5,0.39313697814941406,237.68256141332708,8,237,-18,1663,626,129,677,24,46.32
21,-2,0,31.5,-3.0,0.4013509750366211,206.54539452623968,8,206,-15,1663,626,129,677,24,43.44
18,-1,0,27.0,-1.5,0.4091300964355469,179.47144619688115,8,179,-13,1663,626,129,677,24,39.21
17,-1,0,25.5,-1.5,0.41727614402770996,154.39235732380018,8,154,-11,1663,626,129,677,24,33.86
16,0,0,24.0,-0.0,0.42511892318725586,130.4645545732633,8,130,-11,1663,626,129,677,24,27.39
17,0,0,25.5,-0.0,0.43314099311828613,105.57461816175325,8,105,-11,1663,626,129,677,24,23.86
15,0,0,22.5,-0.0,0.4411311149597168,83.72574275573791,8,83,-11,1663,626,129,677,24,19.08
15,0,0,22.5,-0.0,0.4492790699005127,61.98386886924694,8,61,-11,1663,626,129,677,24,15.32
12,1,0,18.0,1.5,0.45715904235839844,44.64302857109943,8,43,-12,1663,626,129,677,24,10.53
11,1,0,16.5,1.5,0.4657299518585205,29.966648127543394,8,27,-13,1663,626,129,677,24,7.04
9,1,0,13.5,1.5,0.47323012351989746,19.79898987322333,8,14,-14,1663,626,129,677,24,3.66
7,1,0,10.5,1.5,0.4810609817504883,15.524174696260024,8,4,-15,1663,626,129,677,24,0.44
6,1,0,9.0,1.5,0.48907995223999023,16.76305461424021,8,-5,-16,1663,626,129,677,24,-1.52
6,0,0,9.0,-0.0,0.4972240924835205,21.2602916254693,8,-14,-16,1663,626,129,677,24,-1.49
4,1,0,6.0,1.5,0.5051720142364502,26.248809496813376,8,-20,-17,1663,626,129,677,24,-0.17
3,1,0,4.5,1.5,0.5131471157073975,30.0,8,-24,-18,1663,626,129,677,24,0.9
2,0,0,3.0,-0.0,0.5211091041564941,32.449961479175904,8,-27,-18,1663,626,129,677,24,0.86
1,0,0,1.5,-0.0,0.5293929576873779,33.28663395418648,8,-28,-18,1663,626,129,677,24,2.14
1,0,0,1.5,-0.0,0.5371589660644531,34.132096331752024,8,-29,-18,1663,626,129,677,24,2.19
1,0,0,1.5,-0.0,0.5451481342315674,34.9857113690718,8,-30,-18,1663,626,129,677,24,2.24
0,1,0,-0.0,1.5,0.5531680583953857,35.510561809129406,8,-30,-19,1663,626,129,677,24,1.98
2,0,0,3.0,-0.0,0.5614609718322754,38.07886552931954,8,-33,-19,1663,626,129,677,24,1.15
2,0,0,3.0,-0.0,0.5694210529327393,40.70626487409524,8,-36,-19,1663,626,129,677,24,1.3
2,0,0,3.0,-0.0,0.5772459506988525,43.382023926967726,8,-39,-19,1663,626,129,677,24,1.44
1,1,0,1.5,1.5,0.5851700305938721,44.721359549995796,8,-40,-20,1663,626,129,677,24,2.67
1,0,0,1.5,-0.0,0.6012029647827148,45.617978911828175,8,-41,-20,1663,626,129,677,24,2.66
-1,0,0,-1.5,-0.0,0.6652829647064209,43.829214001622255,8,-39,-20,1663,626,129,677,24,3.01
-3,0,0,-4.5,-0.0,0.6731679439544678,39.44616584663204,8,-34,-20,1663,626,129,677,24,4.13
-4,-1,0,-6.0,-1.5,0.6811671257019043,33.28663395418648,8,-28,-18,1663,626,129,677,24,5.63
-5,-1,0,-7.5,-1.5,0.6891660690307617,25.612496949731394,8,-20,-16,1663,626,129,677,24,4.69
-5,-1,0,-7.5,-1.5,0.6972601413726807,18.439088914585774,8,-12,-14,1663,626,129,677,24,3.22
-6,-1,0,-9.0,-1.5,0.7052669525146484,12.36931687685298,8,-3,-12,1663,626,129,677,24,1.21
-7,-1,0,-10.5,-1.5,0.7135329246520996,12.806248474865697,8,8,-10,1663,626,129,677,24,-1.34
-5,-2,0,-7.5,-3.0,0.7212569713592529,17.46424919657298,8,16,-7,1663,626,129,677,24,-1.67
-3,0,0,-4.5,-0.0,0.7292890548706055,22.135943621178654,8,21,-7,1663,626,129,677,24,0.53
-3,-1,0,-4.5,-1.5,0.7372550964355469,26.476404589747453,8,26,-5,1663,626,129,677,24,-0.05
-3,-1,0,-4.5,-1.5,0.7451159954071045,31.144823004794873,8,31,-3,1663,626,129,677,24,0.37
-1,-1,0,-1.5,-1.5,0.7532291412353516,33.015148038438355,8,33,-1,1663,626,129,677,24,0.6
0,-2,0,-0.0,-3.0,0.761246919631958,33.06055050963308,8,33,2,1663,626,129,677,24,9.19
0,-1,0,-0.0,-1.5,0.7692620754241943,33.24154027718932,8,33,4,1663,626,129,677,24,3.51
0,-2,0,-0.0,-3.0,0.7772619724273682,33.734255586866,8,33,7,1663,626,129,677,24,1.16
0,0,1,-0.0,-0.0,0.8051609992980957,33.734255586866,8,33,7,1663,626,129,677,24,27.1
0,-1,1,-0.0,-1.5,0.8091139793395996,34.20526275297414,8,33,9,1663,626,129,677,24,1.51
0,0,0,-0.0,-0.0,0.8891570568084717,34.20526275297414,8,33,9,1663,626,129,677,24,27.24
-2,0,0,-3.0,-0.0,0.977294921875,37.107950630558946,8,36,9,1663,626,129,677,24,2.12
-1,0,0,-1.5,-0.0,0.9853551387786865,39.05124837953327,8,38,9,1663,626,129,677,24,2.64
-1,0,0,-1.5,-0.0,0.9932630062103271,41.0,8,40,9,1663,626,129,677,24,2.74
0,1,0,-0.0,1.5,1.0172719955444336,40.792156108742276,8,40,8,1663,626,129,677,24,0.31
2,2,0,3.0,3.0,1.0252010822296143,37.33630940518894,8,37,5,1663,626,129,677,24,3.21
5,2,0,7.5,3.0,1.033203125,30.066592756745816,8,30,2,1663,626,129,677,24,5.35
6,2,0,9.0,3.0,1.0411231517791748,21.02379604162864,8,21,-1,1663,626,129,677,24,4.84
8,3,0,12.0,4.5,1.0493910312652588,10.295630140987,8,9,-5,1663,626,129,677,24,2.6
9,3,0,13.5,4.5,1.0571010112762451,9.848857801796104,8,-4,-9,1663,626,129,677,24,-2.92
10,4,0,15.0,6.0,1.065216064453125,24.20743687382041,8,-19,-15,1663,626,129,677,24,-1.64
10,3,0,15.0,4.5,1.0731689929962158,38.948684188300895,8,-34,-19,1663,626,129,677,24,-0.14
9,3,0,13.5,4.5,1.0812110900878906,52.32590180780452,8,-47,-23,1663,626,129,677,24,1.26
7,4,0,10.5,6.0,1.089148998260498,63.953107821277925,8,-57,-29,1663,626,129,677,24,2.86
5,2,0,7.5,3.0,1.097254991531372,71.55417527999327,8,-64,-32,1663,626,129,677,24,3.68
3,1,0,4.5,1.5,1.105072021484375,75.58438992278762,8,-68,-33,1663,626,129,677,24,2.64
1,1,0,1.5,1.5,1.1131360530853271,76.92203845452875,8,-69,-34,1663,626,129,677,24,3.1
-1,0,0,-1.5,-0.0,1.1373491287231445,75.13321502504735,8,-67,-34,1663,626,129,677,24,3.85
-2,0,0,-3.0,-0.0,1.1452739238739014,72.47068372797375,8,-64,-34,1663,626,129,677,24,4.59
-2,-1,0,-3.0,-1.5,1.1532440185546875,68.8839603971781,8,-61,-32,1663,626,129,677,24,7.41
-2,-1,0,-3.0,-1.5,1.1611640453338623,65.29931086925804,8,-58,-30,1663,626,129,677,24,7.18
-1,0,0,-1.5,-0.0,1.169234037399292,63.52952069707436,8,-56,-30,1663,626,129,677,24,3.48
0,0,1,-0.0,-0.0,1.1741890907287598,63.52952069707436,8,-56,-30,1663,626,129,677,24,36.17
0,-1,1,-0.0,-1.5,1.177103042602539,62.609903369994115,8,-56,-28,1663,626,129,677,24,1.42
0,-1,1,-0.0,-1.5,1.2013120651245117,61.741396161732524,8,-56,-26,1663,626,129,677,24,1.32
1,-1,1,1.5,-1.5,1.2172410488128662,61.84658438426491,8,-57,-24,1663,626,129,677,24,8.1
0,0,0,-0.0,-0.0,1.238070011138916,61.84658438426491,8,-57,-24,1663,626,129,677,24,35.66
-2,0,0,-3.0,-0.0,1.2412309646606445,59.09314681077663,8,-54,-24,1663,626,129,677,24,4.41
-1,0,0,-1.5,-0.0,1.2491819858551025,57.271284253105414,8,-52,-24,1663,626,129,677,24,3.55
-1,-1,0,-1.5,-1.5,1.2572760581970215,54.62600113499065,8,-50,-22,1663,626,129,677,24,4.33
-1,0,0,-1.5,-0.0,1.2656691074371338,52.80151512977634,8,-48,-22,1663,626,129,677,24,3.43
-2,-1,0,-3.0,-1.5,1.2735230922698975,49.24428900898052,8,-45,-20,1663,626,129,677,24,5.84
-2,0,0,-3.0,-0.0,1.2814431190490723,46.51881339845203,8,-42,-20,1663,626,129,677,24,3.81
-2,-2,0,-3.0,-3.0,1.2892091274261475,42.5440947723653,8,-39,-17,1663,626,129,677,24,4.62
-2,-1,0,-3.0,-1.5,1.2972581386566162,39.0,8,-36,-15,1663,626,129,677,24,5.13
-2,-1,0,-3.0,-1.5,1.3055150508880615,35.4682957019364,8,-33,-13,1663,626,129,677,24,4.8
-1,-2,0,-1.5,-3.0,1.3131189346313477,32.57299494980466,8,-31,-10,1663,626,129,677,24,2.64
-3,-1,0,-4.5,-1.5,1.3211970329284668,27.202941017470888,8,-26,-8,1663,626,129,677,24,6.35
-2,-1,0,-3.0,-1.5,1.3291170597076416,23.769728648009426,8,-23,-6,1663,626,129,677,24,3.42
-2,-1,0,-3.0,-1.5,1.337096929550171,20.396078054371138,8,-20,-4,1663,626,129,677,24,2.93
-1,0,0,-1.5,-0.0,1.3452401161193848,18.439088914585774,8,-18,-4,1663,626,129,677,24,3.22
-1,0,0,-1.5,-0.0,1.3533470630645752,16.492422502470642,8,-16,-4,1663,626,129,677,24,2.95
-1,-1,0,-1.5,-1.5,1.3693289756774902,14.142135623730951,8,-14,-2,1663,626,129,677,24,1.43
-1,0,0,-1.5,-0.0,1.3771870136260986,12.165525060596439,8,-12,-2,1663,626,129,677,24,3.21
-1,0,0,-1.5,-0.0,1.3852379322052002,10.198039027185569,8,-10,-2,1663,626,129,677,24,2.8
-1,0,0,-1.5,-0.0,1.3931210041046143,8.246211251235321,8,-8,-2,1663,626,129,677,24,2.29
0,0,1,-0.0,-0.0,1.3992750644683838,8.246211251235321,8,-8,-2,1663,626,129,677,24,29.36
-1,0,1,-1.5,-0.0,0.0076313018798828125,850.3675675847475,9,-745,-410,924,218,1671,628,21,15.63
-1,0,1,-1.5,-0.0,0.015490293502807617,848.6159319739407,9,-743,-410,924,218,1671,628,21,15.6
0,0,0,-0.0,-0.0,0.09666228294372559,848.6159319739407,9,-743,-410,924,218,1671,628,21,187.04
-1,0,0,-1.5,-0.0,0.15160632133483887,846.8653966245167,9,-741,-410,924,218,1671,628,21,15.57
-1,0,0,-1.5,-0.0,0.1596221923828125,845.1159683735718,9,-739,-410,924,218,1671,628,21,15.55
-1,0,0,-1.5,-0.0,0.1674962043762207,843.3676541105901,9,-737,-410,924,218,1671,628,21,15.52
-1,0,0,-1.5,-0.0,0.17548632621765137,841.6204607778972,9,-735,-410,924,218,1671,628,21,15.49
-3,0,0,-4.5,-0.0,0.18352723121643066,837.2574275573792,9,-730,-410,924,218,1671,628,21,32.43
-5,1,0,-7.5,1.5,0.1915111541748047,830.7857726273362,9,-722,-411,924,218,1671,628,21,43.25
-6,1,0,-9.0,1.5,0.1995093822479248,823.4761684469078,9,-713,-412,924,218,1671,628,21,47.03
-11,0,0,-16.5,-0.0,0.2075822353363037,808.8015825899453,9,-696,-412,924,218,1671,628,21,73.5
-10,0,0,-15.0,-0.0,0.21555423736572266,795.9302733280095,9,-681,-412,924,218,1671,628,21,67.35
-11,0,0,-16.5,-0.0,0.22362422943115234,781.4345781957694,9,-664,-412,924,218,1671,628,21,71.42
-12,-2,0,-18.0,-3.0,0.23150920867919922,764.5894323099162,9,-646,-409,924,218,1671,628,21,77.13
-14,-4,0,-21.0,-6.0,0.2397463321685791,743.662557884959,9,-625,-403,924,218,1671,628,21,85.2
-17,-6,0,-25.5,-9.0,0.2475132942199707,716.9637368793487,9,-599,-394,924,218,1671,628,21,93.32
-19,-8,0,-28.5,-12.0,0.25569915771484375,686.1661606345798,9,-570,-382,924,218,1671,628,21,96.6
-20,-11,0,-30.0,-16.5,0.26349925994873047,651.7860078277225,9,-540,-365,924,218,1671,628,21,98.74
-23,-14,0,-34.5,-21.0,0.27152228355407715,611.0327323474578,9,-505,-344,924,218,1671,628,21,100.93
-26,-17,0,-39.0,-25.5,0.2796351909637451,564.1630969852602,9,-466,-318,924,218,1671,628,21,101.88
-29,-17,0,-43.5,-25.5,0.28761720657348633,513.174434281366,9,-422,-292,924,218,1671,628,21,96.31
-32,-18,0,-48.0,-27.0,0.2953672409057617,458.36775628309636,9,-374,-265,924,218,1671,628,21,90.72
-30,-17,0,-45.0,-25.5,0.30355024337768555,406.6472672968552,9,-329,-239,924,218,1671,628,21,82.46
-27,-15,0,-40.5,-22.5,0.3115663528442383,360.0,9,-288,-216,924,218,1671,628,21,73.43
-21,-13,0,-31.5,-19.5,0.3195042610168457,322.41588050218616,9,-256,-196,924,218,1671,628,21,64.06
-17,-12,0,-25.5,-18.0,0.3276233673095703,290.83328557783756,9,-230,-178,924,218,1671,628,21,56.88
-13,-11,0,-19.5,-16.5,0.335435152053833,264.6148144001012,9,-210,-161,924,218,1671,628,21,49.75
-12,-10,0,-18.0,-15.0,0.34343719482421875,241.20530674095875,9,-192,-146,924,218,1671,628,21,44.75
-11,-11,0,-16.5,-16.5,0.35155725479125977,217.40745157422734,9,-175,-129,924,218,1671,628,21,40.43
-9,-10,0,-13.5,-15.0,0.35952019691467285,197.27392123643713,9,-161,-114,924,218,1671,628,21,34.65
-6,-8,0,-9.0,-12.0,0.3675262928009033,183.05190520723897,9,-152,-102,924,218,1671,628,21,26.95
-6,-7,0,-9.0,-10.5,0.37549328804016113,169.49926253526885,9,-143,-91,924,218,1671,628,21,24.92
-4,-7,0,-6.0,-10.5,0.38361334800720215,158.64740779476983,9,-137,-80,924,218,1671,628,21,20.19
-4,-6,0,-6.0,-9.0,0.3915891647338867,149.00335566691106,9,-131,-71,924,218,1671,628,21,18.11
-3,-4,0,-4.5,-6.0,0.3994481563568115,141.77799547179387,9,-126,-65,924,218,1671,628,21,14.84
-4,-4,0,-6.0,-6.0,0.40743327140808105,133.71985641631537,9,-120,-59,924,218,1671,628,21,15.55
-2,-3,0,-3.0,-4.5,0.41556334495544434,128.86038956948718,9,-117,-54,924,218,1671,628,21,10.16
-2,-3,0,-3.0,-4.5,0.42362236976623535,124.08464852672147,9,-114,-49,924,218,1671,628,21,9.72
-2,-2,0,-3.0,-3.0,0.4315612316131592,120.15406776301833,9,-111,-46,924,218,1671,628,21,8.98
-2,-2,0,-3.0,-3.0,0.4394712448120117,116.24543001770004,9,-108,-43,924,218,1671,628,21,8.72
-2,-1,0,-3.0,-1.5,0.4476501941680908,112.72089424769483,9,-105,-41,924,218,1671,628,21,8.89
-2,-1,0,-3.0,-1.5,0.4554293155670166,109.20164833920778,9,-102,-39,924,218,1671,628,21,8.68
-3,-1,0,-4.5,-1.5,0.4634873867034912,103.81714694596457,9,-97,-37,924,218,1671,628,21,13.87
-4,-2,0,-6.0,-3.0,0.4715101718902588,97.14422267947796,9,-91,-34,924,218,1671,628,21,12.75
-5,-3,0,-7.5,-4.5,0.47957515716552734,87.92041856133307,9,-83,-29,924,218,1671,628,21,13.24
-5,-2,0,-7.5,-3.0,0.4875812530517578,79.37883848986453,9,-75,-26,924,218,1671,628,21,14.67
-5,-2,0,-7.5,-3.0,0.4955422878265381,70.83784299369935,9,-67,-23,924,218,1671,628,21,13.76
-5,-3,0,-7.5,-4.5,0.5035502910614014,61.68468205316454,9,-59,-18,924,218,1671,628,21,10.36
-5,-2,0,-7.5,-3.0,0.5115401744842529,53.16013544000805,9,-51,-15,924,218,1671,628,21,10.89
-5,-2,0,-7.5,-3.0,0.5195093154907227,44.64302857109943,9,-43,-12,924,218,1671,628,21,9.79
-3,-1,0,-4.5,-1.5,0.5275583267211914,39.293765408777,9,-38,-10,924,218,1671,628,21,7.17
-2,-1,0,-3.0,-1.5,0.5354492664337158,35.90264614203248,9,-35,-8,924,218,1671,628,21,4.31
-3,-1,0,-4.5,-1.5,0.5434832572937012,30.59411708155671,9,-30,-6,924,218,1671,628,21,5.9
-3,0,0,-4.5,-0.0,0.5515501499176025,25.709920264364882,9,-25,-6,924,218,1671,628,21,4.95
-3,0,0,-4.5,-0.0,0.5595173835754395,20.8806130178211,9,-20,-6,924,218,1671,628,21,4.19
-1,-1,0,-1.5,-1.5,0.5675253868103027,18.439088914585774,9,-18,-4,924,218,1671,628,21,2.14
-1,0,0,-1.5,-0.0,0.5756101608276367,16.492422502470642,9,-16,-4,924,218,1671,628,21,3.09
-1,0,0,-1.5,-0.0,0.5834791660308838,14.560219778561036,9,-14,-4,924,218,1671,628,21,2.78
-1,0,0,-1.5,-0.0,0.5915262699127197,12.649110640673518,9,-12,-4,924,218,1671,628,21,2.43
-1,0,0,-1.5,-0.0,0.5994622707366943,10.770329614269007,9,-10,-4,924,218,1671,628,21,2.02
-1,0,0,-1.5,-0.0,0.6476233005523682,8.94427190999916,9,-8,-4,924,218,1671,628,21,1.54
-1,0,0,-1.5,-0.0,0.6555612087249756,7.211102550927978,9,-6,-4,924,218,1671,628,21,0.96
-1,0,0,-1.5,-0.0,0.6636903285980225,5.656854249492381,9,-4,-4,924,218,1671,628,21,0.26
-1,0,0,-1.5,-0.0,0.6715493202209473,4.47213595499958,9,-2,-4,924,218,1671,628,21,-0.58
-1,0,0,-1.5,-0.0,0.6797223091125488,4.0,9,0,-4,924,218,1671,628,21,-1.47
0,0,1,-0.0,-0.0,0.69985032081604,4.0,9,0,-4,924,218,1671,628,21,28.1
0,0,0,-0.0,-0.0,0.0824735164642334,775.918810185705,10,-763,141,161,363,924,222,28,177.41
1,1,0,1.5,1.5,0.7464344501495361,776.7213142434035,10,-764,140,161,363,924,222,28,8.08
0,1,0,-0.0,1.5,0.7624294757843018,776.5416923771704,10,-764,139,161,363,924,222,28,1.39
1,0,0,1.5,-0.0,0.7867145538330078,777.5255622807523,10,-765,139,161,363,924,222,28,9.12
0,1,0,-0.0,1.5,0.794560432434082,777.3474126798134,10,-765,138,161,363,924,222,28,1.38
0,1,0,-0.0,1.5,0.8104174137115479,777.1705089618365,10,-765,137,161,363,924,222,28,1.37
0,1,0,-0.0,1.5,0.8264064788818359,776.9948519777979,10,-765,136,161,363,924,222,28,1.36
0,1,0,-0.0,1.5,0.8345084190368652,776.8204425734431,10,-765,135,161,363,924,222,28,1.35
0,1,0,-0.0,1.5,0.8584253787994385,776.6472815892681,10,-765,134,161,363,924,222,28,1.34
0,1,0,-0.0,1.5,0.8667154312133789,776.4753698604999,10,-765,133,161,363,924,222,28,1.33
1,1,0,1.5,1.5,0.8744585514068604,777.2901646103596,10,-766,132,161,363,924,222,28,8.0
1,0,0,1.5,-0.0,0.8825774192810059,778.2756581057897,10,-767,132,161,363,924,222,28,9.18
0,1,0,-0.0,1.5,0.8904774188995361,778.1066764910837,10,-767,131,161,363,924,222,28,1.31
1,2,0,1.5,3.0,0.8983523845672607,778.5936038781721,10,-768,128,161,363,924,222,28,11.94
1,2,0,1.5,3.0,0.906470537185669,779.0930624771344,10,-769,125,161,363,924,222,28,11.67
