dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-3,2,0,-3.0,2.0,0.9354557991027832,14.7648230602334,20,-13,-7,68,465,1606,215,32,0.17
-2,0,0,-2.0,-0.0,0.9359908103942871,13.038404810405298,20,-11,-7,68,465,1606,215,32,1.22
-1,0,0,-1.0,-0.0,0.9447677135467529,12.206555615733702,20,-10,-7,68,465,1606,215,32,1.12
-1,1,0,-1.0,1.0,0.9512977600097656,12.041594578792296,20,-9,-8,68,465,1606,215,32,-0.49
-1,0,0,-1.0,-0.0,0.9614167213439941,11.313708498984761,20,-8,-8,68,465,1606,215,32,0.69
-1,0,0,-1.0,-0.0,0.9678068161010742,10.63014581273465,20,-7,-8,68,465,1606,215,32,0.53
0,1,0,-0.0,1.0,0.9755039215087891,11.40175425099138,20,-7,-9,68,465,1606,215,32,0.94
-1,0,0,-1.0,-0.0,0.9834039211273193,10.816653826391969,20,-6,-9,68,465,1606,215,32,0.32
0,0,1,-0.0,-0.0,0.9943017959594727,10.816653826391969,20,-6,-9,68,465,1606,215,32,30.13
-1,1,1,-1.0,1.0,1.0002467632293701,11.180339887498949,20,-5,-10,68,465,1606,215,32,10.48
0,0,0,-0.0,-0.0,0.06298184394836426,1280.7579786985518,21,1170,521,1243,996,73,475,31,235.93
3,0,0,3.0,-0.0,0.1054537296295166,1278.0179967433949,21,1167,521,1243,996,73,475,31,20.57
3,-1,0,3.0,-1.0,0.11123490333557129,1275.6880496422314,21,1164,522,1243,996,73,475,31,17.16
5,-1,0,5.0,-1.0,0.11911582946777344,1271.538438270743,21,1159,523,1243,996,73,475,31,28.36
4,-1,0,4.0,-1.0,0.12744879722595215,1268.3063510051504,21,1155,524,1243,996,73,475,31,22.84
5,-1,0,5.0,-1.0,0.1356487274169922,1264.1696879770532,21,1150,525,1243,996,73,475,31,28.19
6,-1,0,6.0,-1.0,0.1447467803955078,1259.1314466726658,21,1144,526,1243,996,73,475,31,33.2
6,-1,0,6.0,-1.0,0.15097284317016602,1254.1024679028424,21,1138,527,1243,996,73,475,31,33.08
7,-2,0,7.0,-2.0,0.1591198444366455,1248.6000160179399,21,1131,529,1243,996,73,475,31,35.26
8,0,0,8.0,-0.0,0.16913175582885742,1241.3581272138995,21,1123,529,1243,996,73,475,31,44.52
8,-1,0,8.0,-1.0,0.17978978157043457,1234.5545755453666,21,1115,530,1243,996,73,475,31,41.92
10,0,0,10.0,-0.0,0.18299388885498047,1225.5304973765442,21,1105,530,1243,996,73,475,31,52.25
13,1,0,13.0,1.0,0.19099974632263184,1213.3857589406593,21,1092,529,1243,996,73,475,31,64.65
14,0,0,14.0,-0.0,0.20020079612731934,1200.80181545499,21,1078,529,1243,996,73,475,31,65.59
16,2,0,16.0,2.0,0.2070016860961914,1185.568639936128,21,1062,527,1243,996,73,475,31,74.48
17,3,0,17.0,3.0,0.2154698371887207,1169.01710851467,21,1045,524,1243,996,73,475,31,78.15
20,3,0,20.0,3.0,0.22342276573181152,1149.8112888643946,21,1025,521,1243,996,73,475,31,84.7
19,4,0,19.0,4.0,0.23165583610534668,1131.0724998867227,21,1006,517,1243,996,73,475,31,82.94
21,5,0,21.0,5.0,0.24060273170471191,1110.1211645581757,21,985,512,1243,996,73,475,31,87.79
20,5,0,20.0,5.0,0.2513427734375,1090.079813591647,21,965,507,1243,996,73,475,31,84.72
17,5,0,17.0,5.0,0.26061272621154785,1072.7105853863845,21,948,502,1243,996,73,475,31,77.26
16,6,0,16.0,6.0,0.2629997730255127,1055.7651253948484,21,932,496,1243,996,73,475,31,75.98
16,6,0,16.0,6.0,0.27097272872924805,1038.8243354869965,21,916,490,1243,996,73,475,31,75.27
16,6,0,16.0,6.0,0.2820746898651123,1021.8884479237447,21,900,484,1243,996,73,475,31,74.54
18,7,0,18.0,7.0,0.28709983825683594,1002.7227931985989,21,882,477,1243,996,73,475,31,79.56
20,9,0,20.0,9.0,0.29499387741088867,980.8506512206636,21,862,468,1243,996,73,475,31,85.42
23,9,0,23.0,9.0,0.30353784561157227,956.3482629251752,21,839,459,1243,996,73,475,31,88.89
24,10,0,24.0,10.0,0.3109908103942871,930.4977162787666,21,815,449,1243,996,73,475,31,90.22
25,10,0,25.0,10.0,0.31903576850891113,903.7815001425953,21,790,439,1243,996,73,475,31,90.04
25,11,0,25.0,11.0,0.3274269104003906,876.5894135796987,21,765,428,1243,996,73,475,31,89.62
26,12,0,26.0,12.0,0.33791375160217285,848.0430413605196,21,739,416,1243,996,73,475,31,90.29
29,15,0,29.0,15.0,0.3448517322540283,815.4146184610624,21,710,401,1243,996,73,475,31,94.99
27,13,0,27.0,13.0,0.35102391242980957,785.5144810886684,21,683,388,1243,996,73,475,31,88.5
25,14,0,25.0,14.0,0.3589498996734619,756.8619424967806,21,658,374,1243,996,73,475,31,86.85
21,12,0,21.0,12.0,0.3702528476715088,732.6752350120754,21,637,362,1243,996,73,475,31,78.64
21,13,0,21.0,13.0,0.3758368492126465,707.9950564799163,21,616,349,1243,996,73,475,31,76.17
20,13,0,20.0,13.0,0.38294482231140137,684.1871089110055,21,596,336,1243,996,73,475,31,72.7
20,13,0,20.0,13.0,0.390974760055542,660.3824649398256,21,576,323,1243,996,73,475,31,71.12
20,13,0,20.0,13.0,0.3989837169647217,636.5814951755981,21,556,310,1243,996,73,475,31,69.5
20,13,0,20.0,13.0,0.40699172019958496,612.7846277445282,21,536,297,1243,996,73,475,31,67.85
19,13,0,19.0,13.0,0.41497278213500977,589.8686294421835,21,517,284,1243,996,73,475,31,64.56
19,12,0,19.0,12.0,0.42299389839172363,567.4398646552778,21,498,272,1243,996,73,475,31,62.83
17,12,0,17.0,12.0,0.43317174911499023,546.7732619651404,21,481,260,1243,996,73,475,31,57.94
16,11,0,16.0,11.0,0.4408078193664551,527.471326234896,21,465,249,1243,996,73,475,31,54.59
16,12,0,16.0,12.0,0.4470207691192627,507.71054745789945,21,449,237,1243,996,73,475,31,53.54
16,12,0,16.0,12.0,0.4552156925201416,487.96926132698155,21,433,225,1243,996,73,475,31,52.12
17,12,0,17.0,12.0,0.46299076080322266,467.3596045873028,21,416,213,1243,996,73,475,31,52.14
19,13,0,19.0,13.0,0.47353076934814453,444.5323385311804,21,397,200,1243,996,73,475,31,53.46
19,12,0,19.0,12.0,0.4807248115539551,422.1705816373282,21,378,188,1243,996,73,475,31,51.48
20,13,0,20.0,13.0,0.4880838394165039,398.4833748100415,21,358,175,1243,996,73,475,31,50.87
22,12,0,22.0,12.0,0.4963517189025879,373.45013053954074,21,336,163,1243,996,73,475,31,51.32
20,11,0,20.0,11.0,0.5040028095245361,350.65652710308984,21,316,152,1243,996,73,475,31,46.82
18,10,0,18.0,10.0,0.5114567279815674,330.1030142243479,21,298,142,1243,996,73,475,31,42.46
16,11,0,16.0,11.0,0.5189807415008545,310.94211679989576,21,282,131,1243,996,73,475,31,38.03
15,9,0,15.0,9.0,0.5275418758392334,293.5523803344132,21,267,122,1243,996,73,475,31,35.15
14,8,0,14.0,8.0,0.5350298881530762,277.49774773860776,21,253,114,1243,996,73,475,31,32.54
12,7,0,12.0,7.0,0.5430006980895996,263.68541863364385,21,241,107,1243,996,73,475,31,28.63
11,7,0,11.0,7.0,0.5542447566986084,250.79872407968904,21,230,100,1243,996,73,475,31,26.11
10,7,0,10.0,7.0,0.5591287612915039,238.8493248891443,21,220,93,1243,996,73,475,31,23.72
9,7,0,9.0,7.0,0.5670077800750732,227.85302280198084,21,211,86,1243,996,73,475,31,21.43
12,8,0,12.0,8.0,0.5753657817840576,213.74049686477292,21,199,78,1243,996,73,475,31,24.34
11,7,0,11.0,7.0,0.5829958915710449,200.9601950635996,21,188,71,1243,996,73,475,31,22.03
12,7,0,12.0,7.0,0.5911967754364014,187.275198571514,21,176,64,1243,996,73,475,31,22.07
11,7,0,11.0,7.0,0.5998098850250244,174.56803831171388,21,165,57,1243,996,73,475,31,19.77
11,6,0,11.0,6.0,0.6093268394470215,162.22515218054195,21,154,51,1243,996,73,475,31,18.83
12,6,0,12.0,6.0,0.6156327724456787,148.95972610071487,21,142,45,1243,996,73,475,31,18.74
9,4,0,9.0,4.0,0.6246728897094727,139.17614738165446,21,133,41,1243,996,73,475,31,15.37
9,5,0,9.0,5.0,0.6310317516326904,129.1200991325518,21,124,36,1243,996,73,475,31,14.04
9,3,0,9.0,3.0,0.6394917964935303,119.64113005150027,21,115,33,1243,996,73,475,31,15.06
7,3,0,7.0,3.0,0.6473426818847656,112.08925015361643,21,108,30,1243,996,73,475,31,11.51
5,3,0,5.0,3.0,0.6586897373199463,106.48004507887852,21,103,27,1243,996,73,475,31,8.47
4,1,0,4.0,1.0,0.6630027294158936,102.35721762533407,21,99,26,1243,996,73,475,31,10.51
4,2,0,4.0,2.0,0.672663688659668,97.98469268207153,21,95,24,1243,996,73,475,31,7.36
4,1,0,4.0,1.0,0.6790797710418701,93.86160024205851,21,91,23,1243,996,73,475,31,10.9
3,1,0,3.0,1.0,0.687208890914917,90.70832376358854,21,88,22,1243,996,73,475,31,7.36
3,1,0,3.0,1.0,0.6950058937072754,87.55569655939013,21,85,21,1243,996,73,475,31,7.22
2,1,0,2.0,1.0,0.703009843826294,85.37564055396598,21,83,20,1243,996,73,475,31,4.93
3,2,0,3.0,2.0,0.711845874786377,82.0,21,80,18,1243,996,73,475,31,5.19
3,0,0,3.0,-0.0,0.7189629077911377,79.07591289387686,21,77,18,1243,996,73,475,31,5.38
1,1,0,1.0,1.0,0.727083683013916,77.87810988975015,21,76,17,1243,996,73,475,31,2.64
1,0,0,1.0,-0.0,0.734954833984375,76.90253571892151,21,75,17,1243,996,73,475,31,3.74
1,0,0,1.0,-0.0,0.7671027183532715,75.92759709091287,21,74,17,1243,996,73,475,31,3.71
1,0,0,1.0,-0.0,0.7787337303161621,74.95331880577403,21,73,17,1243,996,73,475,31,3.68
2,1,0,2.0,1.0,0.7837238311767578,72.78049189171504,21,71,16,1243,996,73,475,31,4.55
3,0,0,3.0,-0.0,0.7928557395935059,69.85699678629192,21,68,16,1243,996,73,475,31,5.1
4,1,0,4.0,1.0,0.7990179061889648,65.73431371817918,21,64,15,1243,996,73,475,31,8.99
3,0,0,3.0,-0.0,0.8076317310333252,62.81719509815764,21,61,15,1243,996,73,475,31,4.81
4,1,0,4.0,1.0,0.8149778842926025,58.69412236331676,21,57,14,1243,996,73,475,31,9.48
5,0,0,5.0,-0.0,0.8237578868865967,53.85164807134504,21,52,14,1243,996,73,475,31,5.46
4,1,0,4.0,1.0,0.8311567306518555,49.72926703662542,21,48,13,1243,996,73,475,31,8.09
4,1,0,4.0,1.0,0.8390347957611084,45.60701700396552,21,44,12,1243,996,73,475,31,7.83
4,1,0,4.0,1.0,0.8469927310943604,41.48493702538308,21,40,11,1243,996,73,475,31,7.54
4,2,0,4.0,2.0,0.8569839000701904,37.107950630558946,21,36,9,1243,996,73,475,31,4.62
5,1,0,5.0,1.0,0.8629658222198486,32.01562118716424,21,31,8,1243,996,73,475,31,6.44
4,1,0,4.0,1.0,0.8715667724609375,27.892651361962706,21,27,7,1243,996,73,475,31,7.78
4,2,0,4.0,2.0,0.8790888786315918,23.53720459187964,21,23,5,1243,996,73,475,31,3.62
4,1,0,4.0,1.0,0.8869729042053223,19.4164878389476,21,19,4,1243,996,73,475,31,5.82
3,1,0,3.0,1.0,0.894993782043457,16.278820596099706,21,16,3,1243,996,73,475,31,3.7
2,0,0,2.0,-0.0,0.9044668674468994,14.317821063276353,21,14,3,1243,996,73,475,31,2.79
3,1,0,3.0,1.0,0.9184527397155762,11.180339887498949,21,11,2,1243,996,73,475,31,3.24
2,1,0,2.0,1.0,0.918928861618042,9.055385138137417,21,9,1,1243,996,73,475,31,1.64
1,0,0,1.0,-0.0,0.9317119121551514,8.06225774829855,21,8,1,1243,996,73,475,31,3.11
2,0,0,2.0,-0.0,0.9349567890167236,6.082762530298219,21,6,1,1243,996,73,475,31,2.39
2,1,0,2.0,1.0,0.944084882736206,4.0,21,4,0,1243,996,73,475,31,0.55
2,1,0,2.0,1.0,0.9511308670043945,2.23606797749979,21,2,-1,1243,996,73,475,31,-0.96
2,0,0,2.0,-0.0,0.9616239070892334,1.0,21,0,-1,1243,996,73,475,31,-2.32
0,1,0,-0.0,1.0,0.9829888343811035,2.0,21,0,-2,1243,996,73,475,31,6.98
0,0,1,-0.0,-0.0,0.9950048923492432,2.0,21,0,-2,1243,996,73,475,31,27.51
0,0,0,-0.0,-0.0,1.1069977283477783,2.0,21,0,-2,1243,996,73,475,31,17.51
-2,0,0,-2.0,-0.0,1.1830928325653076,2.8284271247461903,21,2,-2,1243,996,73,475,31,-2.02
-2,0,0,-2.0,-0.0,1.1910006999969482,4.47213595499958,21,4,-2,1243,996,73,475,31,-0.98
-1,-1,0,-1.0,-1.0,1.1991758346557617,5.0990195135927845,21,5,-1,1243,996,73,475,31,-0.59
-2,-1,0,-2.0,-1.0,1.2070167064666748,7.0,21,7,0,1243,996,73,475,31,-0.4
-1,-1,0,-1.0,-1.0,1.2159357070922852,8.06225774829855,21,8,1,1243,996,73,475,31,0.14
-2,-1,0,-2.0,-1.0,1.2229948043823242,10.198039027185569,21,10,2,1243,996,73,475,31,0.88
-1,-1,0,-1.0,-1.0,1.2311017513275146,11.40175425099138,21,11,3,1243,996,73,475,31,0.79
-1,0,0,-1.0,-0.0,1.240696907043457,12.36931687685298,21,12,3,1243,996,73,475,31,2.26
-1,-1,0,-1.0,-1.0,1.2482917308807373,13.601470508735444,21,13,4,1243,996,73,475,31,1.04
-1,0,0,-1.0,-0.0,1.2549588680267334,14.560219778561036,21,14,4,1243,996,73,475,31,2.23
0,0,1,-0.0,-0.0,1.2959938049316406,14.560219778561036,21,14,4,1243,996,73,475,31,31.25
0,0,0,-0.0,-0.0,0.08623147010803223,884.7609846732619,22,-579,-669,650,323,1229,992,49,191.65
0,-1,0,-0.0,-1.0,0.21029257774353027,884.0050904830808,22,-579,-668,650,323,1229,992,49,4.05
-2,-2,0,-2.0,-2.0,0.21827054023742676,881.183862766449,22,-577,-666,650,323,1229,992,49,14.31
-3,-2,0,-3.0,-2.0,0.22721457481384277,877.7083798164399,22,-574,-664,650,323,1229,992,49,14.75
-5,-4,0,-5.0,-4.0,0.23420047760009766,871.4132200052969,22,-569,-660,650,323,1229,992,49,23.9
-5,-6,0,-5.0,-6.0,0.24584650993347168,863.6040759514744,22,-564,-654,650,323,1229,992,49,30.67
-9,-7,0,-9.0,-7.0,0.2502133846282959,852.4282961047222,22,-555,-647,650,323,1229,992,49,36.45
-14,-14,0,-14.0,-14.0,0.2582285404205322,832.6884171165107,22,-541,-633,650,323,1229,992,49,55.17
-22,-19,0,-22.0,-19.0,0.2678093910217285,803.9633076204411,22,-519,-614,650,323,1229,992,49,67.47
-28,-20,0,-28.0,-20.0,0.27420639991760254,770.660106661815,22,-491,-594,650,323,1229,992,49,71.02
-31,-22,0,-31.0,-22.0,0.28235340118408203,734.0190733216679,22,-460,-572,650,323,1229,992,49,72.66
-31,-21,0,-31.0,-21.0,0.29051852226257324,698.3136830966439,22,-429,-551,650,323,1229,992,49,69.29
-30,-21,0,-30.0,-21.0,0.29822254180908203,663.4010853171707,22,-399,-530,650,323,1229,992,49,66.27
-27,-19,0,-27.0,-19.0,0.3083505630493164,632.0640790299667,22,-372,-511,650,323,1229,992,49,60.37
-24,-18,0,-24.0,-18.0,0.3142213821411133,603.4509093538595,22,-348,-493,650,323,1229,992,49,55.62
-19,-16,0,-19.0,-16.0,0.3227074146270752,579.4566420363132,22,-329,-477,650,323,1229,992,49,48.82
-15,-16,0,-15.0,-16.0,0.3307523727416992,557.7786299240945,22,-314,-461,650,323,1229,992,49,45.39
-12,-15,0,-12.0,-15.0,0.34085845947265625,538.6278863928231,22,-302,-446,650,323,1229,992,49,41.84
-11,-16,0,-11.0,-16.0,0.35271739959716797,519.2119027911436,22,-291,-430,650,323,1229,992,49,43.46
-10,-16,0,-10.0,-16.0,0.35484957695007324,500.35687264191745,22,-281,-414,650,323,1229,992,49,40.47
-9,-14,0,-9.0,-14.0,0.363478422164917,483.7189266505912,22,-272,-400,650,323,1229,992,49,37.0
-11,-16,0,-11.0,-16.0,0.3704414367675781,464.3027029858861,22,-261,-384,650,323,1229,992,49,40.89
-12,-18,0,-12.0,-18.0,0.3782644271850586,442.6703062099377,22,-249,-366,650,323,1229,992,49,42.12
-13,-19,0,-13.0,-19.0,0.3862955570220947,419.64866257382494,22,-236,-347,650,323,1229,992,49,42.86
-14,-20,0,-14.0,-20.0,0.39423346519470215,395.2379030406876,22,-222,-327,650,323,1229,992,49,41.93
-14,-20,0,-14.0,-20.0,0.40842556953430176,370.8274531369003,22,-208,-307,650,323,1229,992,49,40.27
-13,-18,0,-13.0,-18.0,0.41120052337646484,348.63447907514825,22,-195,-289,650,323,1229,992,49,36.01
-10,-17,0,-10.0,-17.0,0.41829752922058105,328.95136418625776,22,-185,-272,650,323,1229,992,49,31.52
-8,-15,0,-8.0,-15.0,0.42631959915161133,312.05448242254107,22,-177,-257,650,323,1229,992,49,27.05
-6,-14,0,-6.0,-14.0,0.4342343807220459,297.1363323459452,22,-171,-243,650,323,1229,992,49,23.37
-5,-14,0,-5.0,-14.0,0.44348859786987305,282.83740912404073,22,-166,-229,650,323,1229,992,49,21.56
-4,-14,0,-4.0,-14.0,0.45293259620666504,269.20066864701505,22,-162,-215,650,323,1229,992,49,19.82
-3,-13,0,-3.0,-13.0,0.45824551582336426,257.07002936943076,22,-159,-202,650,323,1229,992,49,17.44
-2,-11,0,-2.0,-11.0,0.466266393661499,247.24481794367298,22,-157,-191,650,323,1229,992,49,14.38
-3,-12,0,-3.0,-12.0,0.4831125736236572,236.12920192132103,22,-154,-179,650,323,1229,992,49,15.37
-4,-12,0,-4.0,-12.0,0.48775649070739746,224.47494292236718,22,-150,-167,650,323,1229,992,49,15.53
-3,-11,0,-3.0,-11.0,0.49059247970581055,214.34784813475503,22,-147,-156,650,323,1229,992,49,13.36
-4,-9,0,-4.0,-9.0,0.49828648567199707,205.08047201037937,22,-143,-147,650,323,1229,992,49,12.63
-4,-9,0,-4.0,-9.0,0.5098013877868652,195.86985475054604,22,-139,-138,650,323,1229,992,49,12.13
-3,-8,0,-3.0,-8.0,0.5166714191436768,188.13824704190267,22,-136,-130,650,323,1229,992,49,10.19
-4,-7,0,-4.0,-7.0,0.5222115516662598,180.42449944505873,22,-132,-123,650,323,1229,992,49,10.46
-4,-7,0,-4.0,-7.0,0.5302174091339111,172.74258305351347,22,-128,-116,650,323,1229,992,49,10.09
-4,-7,0,-4.0,-7.0,0.5387544631958008,165.0969412193939,22,-124,-109,650,323,1229,992,49,9.7
-4,-7,0,-4.0,-7.0,0.5508015155792236,157.49285698088025,22,-120,-102,650,323,1229,992,49,9.31
-4,-6,0,-4.0,-6.0,0.5616533756256104,150.57224179774968,22,-116,-96,650,323,1229,992,49,8.75
-4,-5,0,-4.0,-5.0,0.5623095035552979,144.30869689661813,22,-112,-91,650,323,1229,992,49,8.45
-3,-5,0,-3.0,-5.0,0.5702295303344727,138.84163640637487,22,-109,-86,650,323,1229,992,49,6.91
-4,-4,0,-4.0,-4.0,0.5782794952392578,133.22537295875736,22,-105,-82,650,323,1229,992,49,8.35
-4,-3,0,-4.0,-3.0,0.5864624977111816,128.22636234409833,22,-101,-79,650,323,1229,992,49,9.76
-4,-4,0,-4.0,-4.0,0.594226598739624,122.61321299109652,22,-97,-75,650,323,1229,992,49,7.96
-4,-3,0,-4.0,-3.0,0.6022155284881592,117.61377470347595,22,-93,-72,650,323,1229,992,49,9.7
-2,-4,0,-2.0,-4.0,0.6103904247283936,113.6001760562016,22,-91,-68,650,323,1229,992,49,4.8
-3,-2,0,-3.0,-2.0,0.6184144020080566,110.0,22,-88,-66,650,323,1229,992,49,7.25
-2,-3,0,-2.0,-3.0,0.6263613700866699,106.60675400742676,22,-86,-63,650,323,1229,992,49,4.63
-3,-3,0,-3.0,-3.0,0.6386744976043701,102.41581909060729,22,-83,-60,650,323,1229,992,49,6.13
-2,-3,0,-2.0,-3.0,0.6423835754394531,99.04544411531506,22,-81,-57,650,323,1229,992,49,4.37
-3,-3,0,-3.0,-3.0,0.6502244472503662,94.86832980505137,22,-78,-54,650,323,1229,992,49,5.76
-2,-3,0,-2.0,-3.0,0.6589164733886719,91.52595260361949,22,-76,-51,650,323,1229,992,49,4.11
-3,-3,0,-3.0,-3.0,0.66623854637146,87.36704184073076,22,-73,-48,650,323,1229,992,49,5.38
-4,-3,0,-4.0,-3.0,0.6742215156555176,82.37718130647589,22,-69,-45,650,323,1229,992,49,7.15
-5,-3,0,-5.0,-3.0,0.6880145072937012,76.55063683601855,22,-64,-42,650,323,1229,992,49,7.94
-4,-4,0,-4.0,-4.0,0.6910045146942139,71.02112361825881,22,-60,-38,650,323,1229,992,49,5.41
-5,-3,0,-5.0,-3.0,0.7038235664367676,65.19202405202648,22,-55,-35,650,323,1229,992,49,7.98
-3,-3,0,-3.0,-3.0,0.7063865661621094,61.05735008989499,22,-52,-32,650,323,1229,992,49,4.41
-2,-2,0,-2.0,-2.0,0.7215914726257324,58.309518948453004,22,-50,-30,650,323,1229,992,49,3.75
-2,-1,0,-2.0,-1.0,0.7257635593414307,56.08029957123981,22,-48,-29,650,323,1229,992,49,4.99
-2,-3,0,-2.0,-3.0,0.730271577835083,52.839379254491625,22,-46,-26,650,323,1229,992,49,2.86
-2,-2,0,-2.0,-2.0,0.7407515048980713,50.11985634456667,22,-44,-24,650,323,1229,992,49,3.33
-3,-3,0,-3.0,-3.0,0.7522604465484619,46.06517122512408,22,-41,-21,650,323,1229,992,49,3.48
-2,-1,0,-2.0,-1.0,0.7581925392150879,43.829214001622255,22,-39,-20,650,323,1229,992,49,6.79
-1,-1,0,-1.0,-1.0,0.7638204097747803,42.485291572496,22,-38,-19,650,323,1229,992,49,2.64
-1,-1,0,-1.0,-1.0,0.7702205181121826,41.14608122288197,22,-37,-18,650,323,1229,992,49,2.57
-1,-1,0,-1.0,-1.0,0.7784924507141113,39.81205847478876,22,-36,-17,650,323,1229,992,49,2.5
-1,0,0,-1.0,-0.0,0.7862865924835205,38.91015291668744,22,-35,-17,650,323,1229,992,49,2.02
-1,-1,0,-1.0,-1.0,0.7976174354553223,37.57658845611187,22,-34,-16,650,323,1229,992,49,2.45
-1,0,0,-1.0,-0.0,0.8070964813232422,36.6742416417845,22,-33,-16,650,323,1229,992,49,1.99
-1,0,0,-1.0,-0.0,0.8102164268493652,35.77708763999664,22,-32,-16,650,323,1229,992,49,1.94
0,0,1,-0.0,-0.0,0.8162164688110352,35.77708763999664,22,-32,-16,650,323,1229,992,49,37.72
-1,0,1,-1.0,-0.0,0.07435727119445801,706.7007853398778,23,445,549,1126,888,682,339,31,8.78
0,0,0,-0.0,-0.0,0.07751226425170898,706.7007853398778,23,445,549,1126,888,682,339,31,167.75
-1,0,0,-1.0,-0.0,0.0898122787475586,707.330898519215,23,446,549,1126,888,682,339,31,8.78
2,4,0,2.0,4.0,0.2177143096923828,702.9658597684528,23,444,545,1126,888,682,339,31,22.62
5,6,0,5.0,6.0,0.22561430931091309,695.1560975780907,23,439,539,1126,888,682,339,31,37.96
4,6,0,4.0,6.0,0.23407411575317383,687.9781973289561,23,435,533,1126,888,682,339,31,33.61
6,6,0,6.0,6.0,0.24143123626708984,679.5366068137904,23,429,527,1126,888,682,339,31,37.38
5,8,0,5.0,8.0,0.24944710731506348,670.1768423334247,23,424,519,1126,888,682,339,31,39.58
6,7,0,6.0,7.0,0.25858116149902344,660.9599080125813,23,418,512,1126,888,682,339,31,40.69
6,10,0,6.0,10.0,0.2654402256011963,649.4212808339437,23,412,502,1126,888,682,339,31,44.64
9,12,0,9.0,12.0,0.2736942768096924,634.4359699764823,23,403,490,1126,888,682,339,31,53.63
8,13,0,8.0,13.0,0.28521728515625,619.3173661379116,23,395,477,1126,888,682,339,31,51.77
12,15,0,12.0,15.0,0.2894561290740967,600.1108230985341,23,383,462,1126,888,682,339,31,60.98
14,19,0,14.0,19.0,0.29820919036865234,576.5500845546725,23,369,443,1126,888,682,339,31,65.22
15,21,0,15.0,21.0,0.3072531223297119,550.8175741568165,23,354,422,1126,888,682,339,31,66.03
16,20,0,16.0,20.0,0.31371617317199707,525.2123380119701,23,338,402,1126,888,682,339,31,65.22
15,21,0,15.0,21.0,0.3214602470397949,499.48973963435924,23,323,381,1126,888,682,339,31,61.99
17,20,0,17.0,20.0,0.32939624786376953,473.240953426476,23,306,361,1126,888,682,339,31,63.35
15,20,0,15.0,20.0,0.33805322647094727,448.28785395100766,23,291,341,1126,888,682,339,31,57.3
16,17,0,16.0,17.0,0.34574413299560547,424.97176376790026,23,275,324,1126,888,682,339,31,53.71
16,18,0,16.0,18.0,0.35400915145874023,400.8952481634074,23,259,306,1126,888,682,339,31,53.41
15,18,0,15.0,18.0,0.36139726638793945,377.46523018683456,23,244,288,1126,888,682,339,31,51.57
15,17,0,15.0,17.0,0.3699362277984619,354.79853438254224,23,229,271,1126,888,682,339,31,48.05
12,16,0,12.0,16.0,0.3790421485900879,334.8342873721268,23,217,255,1126,888,682,339,31,42.21
12,14,0,12.0,14.0,0.386580228805542,316.3953223421611,23,205,241,1126,888,682,339,31,41.2
10,13,0,10.0,13.0,0.39339327812194824,300.01499962501873,23,195,228,1126,888,682,339,31,35.41
9,12,0,9.0,12.0,0.40349411964416504,285.04736448527285,23,186,216,1126,888,682,339,31,32.23
8,12,0,8.0,12.0,0.409656286239624,270.7397274136177,23,178,204,1126,888,682,339,31,29.54
8,10,0,8.0,10.0,0.4173762798309326,257.9457307264456,23,170,194,1126,888,682,339,31,28.05
8,11,0,8.0,11.0,0.4268922805786133,244.40335513245313,23,162,183,1126,888,682,339,31,27.1
6,9,0,6.0,9.0,0.4347531795501709,233.69210512980536,23,156,174,1126,888,682,339,31,22.33
5,9,0,5.0,9.0,0.4440922737121582,223.66492796144863,23,151,165,1126,888,682,339,31,20.15
4,8,0,4.0,8.0,0.4497833251953125,215.07673049402624,23,147,157,1126,888,682,339,31,17.45
6,9,0,6.0,9.0,0.4576911926269531,204.41379601191306,23,141,148,1126,888,682,339,31,20.14
5,8,0,5.0,8.0,0.4683051109313965,195.18196638009363,23,136,140,1126,888,682,339,31,17.57
6,9,0,6.0,9.0,0.473480224609375,184.55622449540954,23,130,131,1126,888,682,339,31,18.64
6,9,0,6.0,9.0,0.48145031929016113,173.95401691251627,23,124,122,1126,888,682,339,31,17.81
