dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
16,4,0,26.8799991607666,6.71999979019165,0.21522045135498047,1034.2878255674707,809,690,1245,1093,59,218,384,13
16,4,0,26.8799991607666,6.71999979019165,0.22309541702270508,1010.685048464197,783,684,1245,1093,59,218,384,13
16,4,0,26.8799991607666,6.71999979019165,0.23110437393188477,987.2347169822531,757,678,1245,1093,59,218,384,13
15,4,0,23.589999675750732,6.290666580200195,0.2391493320465088,966.1582788682412,734,672,1245,1093,59,218,384,13
14,5,0,20.269999980926514,7.239285707473755,0.24717044830322266,946.7156348035015,714,665,1245,1093,59,218,384,13
14,5,0,20.269999980926514,7.239285707473755,0.25510644912719727,927.3472172804185,694,658,1245,1093,59,218,384,13
15,6,0,25.19999921321869,10.079999685287476,0.26324939727783203,902.3780113358915,669,648,1245,1093,59,218,384,13
17,10,0,32.90842092037201,19.35789465904236,0.27123522758483887,866.2150579609349,637,629,1245,1093,59,218,384,13
19,13,0,41.2960889339447,28.255218744277954,0.2791273593902588,817.414201204115,596,601,1245,1093,59,218,384,13
20,12,0,43.46956729888916,26.081740379333496,0.2871854305267334,768.7681367414971,553,575,1245,1093,59,218,384,13
20,11,0,42.445454597473145,23.34500002861023,0.2951822280883789,723.2134005719388,511,552,1245,1093,59,218,384,13
19,12,0,40.32318186759949,25.467272758483887,0.3034224510192871,677.8026598704903,471,527,1245,1093,59,218,384,13
18,13,0,38.20090913772583,27.589545488357544,0.31112241744995117,632.4295124954737,433,500,1245,1093,59,218,384,13
18,12,0,37.191428661346436,24.794285774230957,0.31973838806152344,590.1865631617017,396,476,1245,1093,59,218,384,13
16,13,0,32.071998596191406,26.058498859405518,0.32720136642456055,549.788389655494,364,450,1245,1093,59,218,384,13
15,14,0,30.067498683929443,28.06299877166748,0.3350982666015625,509.1821253070377,334,422,1245,1093,59,218,384,13
13,14,0,25.165263056755066,27.1010525226593,0.34326934814453125,472.50373876971247,309,395,1245,1093,59,218,384,13
13,15,0,25.165263056755066,29.036841988563538,0.35111045837402344,434.26234468171486,284,366,1245,1093,59,218,384,13
11,14,0,19.528236031532288,24.854118585586548,0.35927534103393555,403.6534409894367,265,342,1245,1093,59,218,384,13
10,15,0,18.60555648803711,27.908334732055664,0.3670833110809326,371.2923931328198,247,315,1245,1093,59,218,384,13
12,14,0,22.32666778564453,26.047779083251953,0.3751554489135742,337.2594708673074,225,289,1245,1093,59,218,384,13
11,12,0,18.47999942302704,20.15999937057495,0.3833463191986084,310.42598604113977,207,269,1245,1093,59,218,384,13
11,10,0,15.92642855644226,14.47857141494751,0.39119744300842285,290.2005639092763,192,255,1245,1093,59,218,384,13
11,9,0,15.92642855644226,13.030714273452759,0.39919543266296387,270.8216136305053,177,242,1245,1093,59,218,384,13
9,9,0,12.187499642372131,12.187499642372131,0.4073143005371094,254.06359709436322,165,230,1245,1093,59,218,384,13
9,8,0,12.187499642372131,10.833333015441895,0.4152333736419678,238.97201346409292,153,220,1245,1093,59,218,384,13
9,9,0,12.187499642372131,12.187499642372131,0.4231703281402588,222.2866888635369,141,208,1245,1093,59,218,384,13
9,9,0,12.187499642372131,12.187499642372131,0.43124842643737793,205.6422809299296,129,196,1245,1093,59,218,384,13
9,10,0,12.357692241668701,13.730769157409668,0.43920326232910156,188.20497231877542,117,183,1245,1093,59,218,384,13
9,11,0,13.030714273452759,15.92642855644226,0.447263240814209,168.5854245636555,104,168,1245,1093,59,218,384,13
9,11,0,13.030714273452759,15.92642855644226,0.4551682472229004,149.01685313475238,91,153,1245,1093,59,218,384,13
7,9,0,9.322726726531982,11.986362934112549,0.46320438385009766,134.97560794215707,82,142,1245,1093,59,218,384,13
7,9,0,9.322726726531982,11.986362934112549,0.471102237701416,120.96666296213968,73,131,1245,1093,59,218,384,13
7,9,0,9.322726726531982,11.986362934112549,0.4790804386138916,107.0,64,120,1245,1093,59,218,384,13
8,9,0,10.833333015441895,12.187499642372131,0.4870584011077881,91.74767078498864,54,108,1245,1093,59,218,384,13
7,8,0,9.141999959945679,10.447999954223633,0.4951634407043457,78.83784122468327,45,98,1245,1093,59,218,384,13
5,7,0,6.162499785423279,8.62749969959259,0.5031023025512695,69.08669634563088,39,90,1245,1093,59,218,384,13
4,5,0,4.446666717529297,5.558333396911621,0.5110783576965332,62.92388155425118,35,85,1245,1093,59,218,384,13
4,7,0,4.929999828338623,8.62749969959259,0.5190844535827637,54.006023877788536,31,77,1245,1093,59,218,384,13
4,5,0,4.446666717529297,5.558333396911621,0.5270633697509766,47.89603370785778,27,72,1245,1093,59,218,384,13
3,4,0,3.035999894142151,4.047999858856201,0.5351152420043945,43.111025509279784,24,68,1245,1093,59,218,384,13
3,4,0,3.035999894142151,4.047999858856201,0.5431313514709473,38.357256476195644,21,64,1245,1093,59,218,384,13
3,4,0,3.035999894142151,4.047999858856201,0.5510704517364502,33.6418390534633,18,60,1245,1093,59,218,384,13
2,3,0,1.7466665506362915,2.6199998259544373,0.5590922832489014,31.440052945046304,17,58,1245,1093,59,218,384,13
2,2,0,1.5800000429153442,1.5800000429153442,0.5671594142913818,30.203040462462738,16,57,1245,1093,59,218,384,13
1,2,0,0.7900000214576721,1.5800000429153442,0.5751602649688721,29.240879114244144,16,56,1245,1093,59,218,384,13
1,3,0,0.8733332753181458,2.6199998259544373,0.5831382274627686,27.320511361314892,16,54,1245,1093,59,218,384,13
1,2,0,0.7900000214576721,1.5800000429153442,0.5911164283752441,26.362442142665635,16,53,1245,1093,59,218,384,13
3,3,0,2.7600000500679016,2.7600000500679016,0.5990314483642578,23.886671288709408,14,51,1245,1093,59,218,384,13
3,3,0,2.7600000500679016,2.7600000500679016,0.6072354316711426,21.447993022517757,12,49,1245,1093,59,218,384,13
3,4,0,3.035999894142151,4.047999858856201,0.6151242256164551,16.891175622335062,9,45,1245,1093,59,218,384,13
3,3,0,2.7600000500679016,2.7600000500679016,0.6231544017791748,14.56604182158393,7,43,1245,1093,59,218,384,13
2,3,0,1.7466665506362915,2.6199998259544373,0.6311624050140381,12.43669871020132,6,41,1245,1093,59,218,384,13
4,3,0,4.047999858856201,3.035999894142151,0.6390664577484131,9.052595180880893,2,38,1245,1093,59,218,384,13
2,2,0,1.5800000429153442,1.5800000429153442,0.6471023559570312,8.013511046643494,1,37,1245,1093,59,218,384,13
2,3,0,1.7466665506362915,2.6199998259544373,0.6551723480224609,6.0,0,35,1245,1093,59,218,384,13
1,3,0,0.8733332753181458,2.6199998259544373,0.663156270980835,4.0,0,33,1245,1093,59,218,384,13
0,2,0,-0.0,1.5800000429153442,0.671114444732666,3.0,0,32,1245,1093,59,218,384,13
1,2,0,0.7900000214576721,1.5800000429153442,0.679194450378418,2.0,0,31,1245,1093,59,218,384,13
1,2,0,0.7900000214576721,1.5800000429153442,0.6872053146362305,1.0,0,30,1245,1093,59,218,384,13
0,2,0,-0.0,1.5800000429153442,0.6951522827148438,0.0,0,29,1245,1093,59,218,384,13
1,2,0,0.7900000214576721,1.5800000429153442,0.7031004428863525,-1.0,0,28,1245,1093,59,218,384,13
1,1,0,0.6899999976158142,0.6899999976158142,0.7110562324523926,-1.0,0,28,1245,1093,59,218,384,13
0,1,0,-0.0,0.6899999976158142,0.7191452980041504,-1.0,0,28,1245,1093,59,218,384,13
0,2,0,-0.0,1.5800000429153442,0.7271273136138916,-2.0,0,27,1245,1093,59,218,384,13
2,2,0,1.5800000429153442,1.5800000429153442,0.7350924015045166,-2.980776337484624,-1,26,1245,1093,59,218,384,13
1,4,0,0.9200000166893005,3.680000066757202,0.7432184219360352,-5.978271133557325,-1,23,1245,1093,59,218,384,13
3,4,0,3.035999894142151,4.047999858856201,0.7511913776397705,-9.5835121610524,-4,19,1245,1093,59,218,384,13
2,4,0,1.840000033378601,3.680000066757202,0.7591342926025391,-12.236945385759789,-5,16,1245,1093,59,218,384,13
1,2,0,0.7900000214576721,1.5800000429153442,0.7671563625335693,-13.188611699158104,-5,15,1245,1093,59,218,384,13
2,1,0,1.5800000429153442,0.7900000214576721,0.7751114368438721,-12.84450557859649,-6,15,1245,1093,59,218,384,13
1,2,0,0.7900000214576721,1.5800000429153442,0.7830884456634521,-13.768453788272183,-6,14,1245,1093,59,218,384,13
0,1,0,-0.0,0.6899999976158142,0.7912533283233643,-13.768453788272183,-6,14,1245,1093,59,218,384,13
0,0,1,-0.0,-0.0,0.801213264465332,-13.768453788272183,-6,14,1245,1093,59,218,384,13
1,0,1,0.6899999976158142,-0.0,0.8070404529571533,-13.768453788272183,-6,14,1245,1093,59,218,384,13
0,0,0,-0.0,-0.0,0.07916474342346191,701.8238818828917,144,-692,1395,387,11,1251,1079,14
-1,0,0,-0.6899999976158142,-0.0,0.0923147201538086,701.8238818828917,144,-692,1395,387,11,1251,1079,14
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.10028266906738281,700.0709184188496,145,-690,1395,387,11,1251,1079,14
-2,-4,0,-1.840000033378601,-3.680000066757202,0.10831069946289062,697.3425090367235,146,-687,1395,387,11,1251,1079,14
-3,-4,0,-3.035999894142151,-4.047999858856201,0.11628079414367676,694.0636594760165,149,-683,1395,387,11,1251,1079,14
-2,-4,0,-1.840000033378601,-3.680000066757202,0.12429475784301758,691.3476143421474,150,-680,1395,387,11,1251,1079,14
-4,-6,0,-4.720000267028809,-7.080000400543213,0.13230371475219727,685.3948145807585,154,-673,1395,387,11,1251,1079,14
-3,-7,0,-3.5400002002716064,-8.260000467300415,0.14035964012145996,678.2817866736973,157,-665,1395,387,11,1251,1079,14
-4,-6,0,-4.720000267028809,-7.080000400543213,0.14829683303833008,672.4105106949552,161,-658,1395,387,11,1251,1079,14
-3,-8,0,-3.6974998712539673,-9.859999656677246,0.15628576278686523,664.4004780398651,164,-649,1395,387,11,1251,1079,14
-5,-9,0,-6.5299999713897705,-11.753999948501587,0.16436767578125,655.2605546297613,170,-638,1395,387,11,1251,1079,14
-5,-9,0,-6.5299999713897705,-11.753999948501587,0.17235279083251953,646.2334450870901,176,-627,1395,387,11,1251,1079,14
-3,-12,0,-4.0624998807907104,-16.249999523162842,0.18030166625976562,631.9623222766006,180,-611,1395,387,11,1251,1079,14
-6,-15,0,-10.079999685287476,-25.19999921321869,0.1882786750793457,611.0324666768789,190,-586,1395,387,11,1251,1079,14
-7,-17,0,-13.023889541625977,-31.629446029663086,0.19640469551086426,585.9602355488904,203,-555,1395,387,11,1251,1079,14
-2,-15,0,-3.1453332901000977,-23.589999675750732,0.20432066917419434,565.4910165813305,206,-532,1395,387,11,1251,1079,14
-2,-15,0,-3.1453332901000977,-23.589999675750732,0.2125108242034912,545.2381302672508,209,-509,1395,387,11,1251,1079,14
1,-12,0,1.3541666269302368,-16.249999523162842,0.2203366756439209,530.082236670215,208,-493,1395,387,11,1251,1079,14
3,-10,0,3.9179999828338623,-13.059999942779541,0.2282707691192627,516.9434835305448,205,-480,1395,387,11,1251,1079,14
2,-9,0,2.5466666221618652,-11.459999799728394,0.2363297939300537,506.0479429564314,203,-469,1395,387,11,1251,1079,14
2,-8,0,2.4649999141693115,-9.859999656677246,0.24436163902282715,496.99701194329833,201,-460,1395,387,11,1251,1079,14
3,-10,0,3.9179999828338623,-13.059999942779541,0.2524266242980957,483.88955808035007,198,-447,1395,387,11,1251,1079,14
3,-9,0,3.819999933242798,-11.459999799728394,0.26027584075927734,472.6201419538334,195,-436,1395,387,11,1251,1079,14
4,-12,0,5.416666507720947,-16.249999523162842,0.268230676651001,455.9772228646444,190,-420,1395,387,11,1251,1079,14
5,-13,0,6.865384578704834,-17.84999990463257,0.27637362480163574,438.0180583226828,184,-403,1395,387,11,1251,1079,14
6,-14,0,9.435999870300293,-22.017333030700684,0.28437066078186035,414.26841044848584,175,-381,1395,387,11,1251,1079,14
6,-12,0,8.2384614944458,-16.4769229888916,0.2923107147216797,396.39008458107185,167,-365,1395,387,11,1251,1079,14
8,-10,0,10.833333015441895,-13.541666269302368,0.30028772354125977,380.42573863197043,157,-352,1395,387,11,1251,1079,14
9,-10,0,12.357692241668701,-13.730769157409668,0.30826473236083984,363.7085569931894,145,-339,1395,387,11,1251,1079,14
9,-10,0,12.357692241668701,-13.730769157409668,0.3162837028503418,347.08663706536777,133,-326,1395,387,11,1251,1079,14
8,-10,0,10.833333015441895,-13.541666269302368,0.3242838382720947,331.3004608976919,123,-313,1395,387,11,1251,1079,14
7,-9,0,9.322726726531982,-11.986362934112549,0.3325667381286621,317.80024783137947,114,-302,1395,387,11,1251,1079,14
6,-9,0,7.835999965667725,-11.753999948501587,0.3403346538543701,305.0483833210552,107,-291,1395,387,11,1251,1079,14
5,-9,0,6.5299999713897705,-11.753999948501587,0.34842967987060547,292.65920110085625,101,-280,1395,387,11,1251,1079,14
5,-9,0,6.5299999713897705,-11.753999948501587,0.35617971420288086,280.2823163114041,95,-269,1395,387,11,1251,1079,14
6,-10,0,7.990908622741699,-13.318181037902832,0.36431384086608887,265.7027890510181,88,-256,1395,387,11,1251,1079,14
7,-10,0,9.479166388511658,-13.541666269302368,0.3723118305206299,250.51907952244974,79,-243,1395,387,11,1251,1079,14
7,-8,0,9.141999959945679,-10.447999954223633,0.3802957534790039,238.28789530101986,70,-233,1395,387,11,1251,1079,14
4,-9,0,5.0933332443237305,-11.459999799728394,0.38826966285705566,226.32012450281968,65,-222,1395,387,11,1251,1079,14
6,-10,0,7.990908622741699,-13.318181037902832,0.3962976932525635,211.8985938174796,58,-209,1395,387,11,1251,1079,14
5,-9,0,6.5299999713897705,-11.753999948501587,0.40435266494750977,199.71443525066815,52,-198,1395,387,11,1251,1079,14
4,-7,0,4.929999828338623,-8.62749969959259,0.41220664978027344,190.96938536414305,48,-190,1395,387,11,1251,1079,14
4,-7,0,4.929999828338623,-8.62749969959259,0.4203348159790039,182.2431574183687,44,-182,1395,387,11,1251,1079,14
4,-7,0,4.929999828338623,-8.62749969959259,0.42825961112976074,173.53851125177448,40,-174,1395,387,11,1251,1079,14
3,-6,0,3.3350000381469727,-6.670000076293945,0.4363718032836914,167.02616080119907,37,-168,1395,387,11,1251,1079,14
2,-5,0,2.0239999294281006,-5.0599998235702515,0.444307804107666,161.715326230074,35,-163,1395,387,11,1251,1079,14
1,-5,0,1.0119999647140503,-5.0599998235702515,0.45227575302124023,156.6168308066954,34,-158,1395,387,11,1251,1079,14
2,-5,0,2.0239999294281006,-5.0599998235702515,0.4602017402648926,151.31058825300352,32,-153,1395,387,11,1251,1079,14
1,-5,0,1.0119999647140503,-5.0599998235702515,0.468214750289917,146.21177202850313,31,-148,1395,387,11,1251,1079,14
1,-7,0,1.1800000667572021,-8.260000467300415,0.476212739944458,138.17821063276352,30,-140,1395,387,11,1251,1079,14
2,-5,0,2.0239999294281006,-5.0599998235702515,0.4842498302459717,132.87313008704777,28,-135,1395,387,11,1251,1079,14
1,-6,0,1.1116666793823242,-6.670000076293945,0.49226880073547363,126.79529581893277,27,-129,1395,387,11,1251,1079,14
2,-6,0,2.2233333587646484,-6.670000076293945,0.5002717971801758,120.51493934986385,25,-123,1395,387,11,1251,1079,14
1,-7,0,1.1800000667572021,-8.260000467300415,0.5083057880401611,112.47765745025733,24,-115,1395,387,11,1251,1079,14
0,-5,0,-0.0,-5.0599998235702515,0.5162956714630127,107.58774356030055,24,-110,1395,387,11,1251,1079,14
1,-7,0,1.1800000667572021,-8.260000467300415,0.524329662322998,99.5609869884557,23,-102,1395,387,11,1251,1079,14
0,-7,0,-0.0,-8.260000467300415,0.5323467254638672,91.77293009927931,23,-94,1395,387,11,1251,1079,14
0,-6,0,-0.0,-6.670000076293945,0.5402836799621582,85.95603333479313,23,-88,1395,387,11,1251,1079,14
0,-5,0,-0.0,-5.0599998235702515,0.5481936931610107,81.1278120005379,23,-83,1395,387,11,1251,1079,14
0,-8,0,-0.0,-9.859999656677246,0.5564517974853516,72.4919350642375,23,-74,1395,387,11,1251,1079,14
0,-7,0,-0.0,-8.260000467300415,0.5642328262329102,64.8927750200262,23,-66,1395,387,11,1251,1079,14
0,-8,0,-0.0,-9.859999656677246,0.5721538066864014,56.465437442517235,23,-57,1395,387,11,1251,1079,14
0,-7,0,-0.0,-8.260000467300415,0.5802698135375977,49.12947441089743,23,-49,1395,387,11,1251,1079,14
1,-6,0,1.1116666793823242,-6.670000076293945,0.5883147716522217,43.30113870293329,22,-43,1395,387,11,1251,1079,14
1,-7,0,1.1800000667572021,-8.260000467300415,0.5962886810302734,35.8166632639171,21,-35,1395,387,11,1251,1079,14
1,-4,0,0.9200000166893005,-3.680000066757202,0.6043057441711426,33.27531841800928,21,-32,1395,387,11,1251,1079,14
2,-4,0,1.840000033378601,-3.680000066757202,0.6122918128967285,30.22782990761707,20,-29,1395,387,11,1251,1079,14
1,-4,0,0.9200000166893005,-3.680000066757202,0.6203358173370361,27.802438933713454,20,-26,1395,387,11,1251,1079,14
2,-4,0,1.840000033378601,-3.680000066757202,0.6281707286834717,24.832867780352597,19,-23,1395,387,11,1251,1079,14
1,-4,0,0.9200000166893005,-3.680000066757202,0.6362817287445068,22.586228448267445,19,-20,1395,387,11,1251,1079,14
1,-4,0,0.9200000166893005,-3.680000066757202,0.6442556381225586,20.495097567963924,19,-17,1395,387,11,1251,1079,14
1,-3,0,0.8733332753181458,-2.6199998259544373,0.6523997783660889,19.20743687382041,19,-15,1395,387,11,1251,1079,14
2,-4,0,1.840000033378601,-3.680000066757202,0.6603567600250244,16.633307652783937,18,-12,1395,387,11,1251,1079,14
1,-4,0,0.9200000166893005,-3.680000066757202,0.6682877540588379,15.124611797498108,18,-9,1395,387,11,1251,1079,14
3,-5,0,3.035999894142151,-5.0599998235702515,0.6761646270751953,10.524174696260024,15,-4,1395,387,11,1251,1079,14
3,-4,0,3.035999894142151,-4.047999858856201,0.6842656135559082,7.0,12,0,1395,387,11,1251,1079,14
3,-4,0,3.035999894142151,-4.047999858856201,0.6923978328704834,4.848857801796104,9,4,1395,387,11,1251,1079,14
2,-3,0,1.7466665506362915,-2.6199998259544373,0.7003006935119629,5.0,8,6,1395,387,11,1251,1079,14
3,-4,0,3.035999894142151,-4.047999858856201,0.708289623260498,6.180339887498949,5,10,1395,387,11,1251,1079,14
3,-4,0,3.035999894142151,-4.047999858856201,0.7161896228790283,9.142135623730951,2,14,1395,387,11,1251,1079,14
2,-3,0,1.7466665506362915,-2.6199998259544373,0.7241647243499756,11.031219541881399,1,16,1395,387,11,1251,1079,14
1,-2,0,0.7900000214576721,-1.5800000429153442,0.7322816848754883,12.029386365926403,1,17,1395,387,11,1251,1079,14
1,-2,0,0.7900000214576721,-1.5800000429153442,0.7402756214141846,13.027756377319946,1,18,1395,387,11,1251,1079,14
0,-1,0,-0.0,-0.6899999976158142,0.748267650604248,13.027756377319946,1,18,1395,387,11,1251,1079,14
1,-2,0,0.7900000214576721,-1.5800000429153442,0.7562747001647949,14.026297590440446,1,19,1395,387,11,1251,1079,14
1,0,0,0.6899999976158142,-0.0,0.7723197937011719,14.026297590440446,1,19,1395,387,11,1251,1079,14
1,0,0,0.6899999976158142,-0.0,0.8363077640533447,14.026297590440446,1,19,1395,387,11,1251,1079,14
0,0,1,-0.0,-0.0,0.8442296981811523,14.026297590440446,1,19,1395,387,11,1251,1079,14
0,1,1,-0.0,0.6899999976158142,0.8522357940673828,14.026297590440446,1,19,1395,387,11,1251,1079,14
1,0,1,0.6899999976158142,-0.0,0.8602406978607178,14.026297590440446,1,19,1395,387,11,1251,1079,14
0,1,1,-0.0,0.6899999976158142,0.9084177017211914,14.026297590440446,1,19,1395,387,11,1251,1079,14
0,2,1,-0.0,1.5800000429153442,0.9162447452545166,13.027756377319946,1,18,1395,387,11,1251,1079,14
0,0,0,-0.0,-0.0,0.9212696552276611,13.027756377319946,1,18,1395,387,11,1251,1079,14
0,3,0,-0.0,2.6199998259544373,0.9242236614227295,11.031219541881399,1,16,1395,387,11,1251,1079,14
0,4,0,-0.0,3.680000066757202,0.9323477745056152,8.038404810405298,1,13,1395,387,11,1251,1079,14
0,5,0,-0.0,5.0599998235702515,0.9405186176300049,3.062257748298549,1,8,1395,387,11,1251,1079,14
-1,4,0,-0.9200000166893005,3.680000066757202,0.9482996463775635,0.09901951359278449,1,5,1395,387,11,1251,1079,14
