dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-3,-3,0,-4.5,-4.5,0.9541244506835938,54.74486277268398,6,9,-54,1176,558,845,234,44,2.36
-3,-3,0,-4.5,-4.5,0.9621033668518066,50.96076922496363,6,14,-49,1176,558,845,234,44,1.77
-2,-2,0,-3.0,-3.0,0.9701755046844482,49.040799340956916,6,17,-46,1176,558,845,234,44,0.98
-1,-3,0,-1.5,-4.5,0.9779365062713623,45.18849411078001,6,19,-41,1176,558,845,234,44,2.1
0,-2,0,-0.0,-3.0,0.986039400100708,42.485291572496,6,19,-38,1176,558,845,234,44,2.56
0,-2,0,-0.0,-3.0,0.9939603805541992,39.824615503479755,6,19,-35,1176,558,845,234,44,2.37
0,-2,0,-0.0,-3.0,1.0021264553070068,37.21558813185679,6,19,-32,1176,558,845,234,44,2.16
0,-1,0,-0.0,-1.5,1.0101463794708252,35.510561809129406,6,19,-30,1176,558,845,234,44,1.84
0,-1,0,-0.0,-1.5,1.0261623859405518,33.83784863137726,6,19,-28,1176,558,845,234,44,1.71
0,0,1,-0.0,-0.0,1.0378944873809814,33.83784863137726,6,19,-28,1176,558,845,234,44,37.129999999999995
0,0,0,-0.0,-0.0,0.07614922523498535,1088.986684950739,7,-1056,266,101,852,1157,586,55,215.76
-2,1,0,-3.0,1.5,0.188218355178833,1085.833320542338,7,-1053,265,101,852,1157,586,55,15.53
-3,2,0,-4.5,3.0,0.19615530967712402,1080.253673911827,7,-1048,262,101,852,1157,586,55,21.59
-4,2,0,-6.0,3.0,0.20412230491638184,1073.7061981752736,7,-1042,259,101,852,1157,586,55,24.87
-5,2,0,-7.5,3.0,0.21224236488342285,1065.2192262628384,7,-1034,256,101,852,1157,586,55,31.22
-7,2,0,-10.5,3.0,0.22018218040466309,1053.820667855779,7,-1023,253,101,852,1157,586,55,40.55
-8,2,0,-12.0,3.0,0.22847628593444824,1041.4513910884175,7,-1011,250,101,852,1157,586,55,43.84
-11,2,0,-16.5,3.0,0.23630237579345703,1024.2289783051444,7,-994,247,101,852,1157,586,55,52.3
-15,4,0,-22.5,6.0,0.24437618255615234,1000.4608937884578,7,-971,241,101,852,1157,586,55,65.84
-15,3,0,-22.5,4.5,0.25218725204467773,977.1760332713856,7,-948,237,101,852,1157,586,55,62.43
-16,4,0,-24.0,6.0,0.2602121829986572,952.4373995176796,7,-924,231,101,852,1157,586,55,66.63
-18,4,0,-27.0,6.0,0.2681233882904053,924.7886244975118,7,-897,225,101,852,1157,586,55,68.63
-20,5,0,-30.0,7.5,0.27625536918640137,893.987136372778,7,-867,218,101,852,1157,586,55,72.29
-20,6,0,-30.0,9.0,0.2841043472290039,862.6992523469578,7,-837,209,101,852,1157,586,55,70.53
-23,6,0,-34.5,9.0,0.29234838485717773,826.5615524569238,7,-802,200,101,852,1157,586,55,76.38
-22,7,0,-33.0,10.5,0.3003122806549072,792.1243589235215,7,-769,190,101,852,1157,586,55,70.89
-22,6,0,-33.0,9.0,0.3090543746948242,757.9294162387419,7,-736,181,101,852,1157,586,55,69.58
-22,4,0,-33.0,6.0,0.31615638732910156,724.4542773702148,7,-703,175,101,852,1157,586,55,65.94
-23,5,0,-34.5,7.5,0.32413530349731445,688.8018583017906,7,-668,168,101,852,1157,586,55,66.65
-25,5,0,-37.5,7.5,0.33205533027648926,650.2468761939576,7,-630,161,101,852,1157,586,55,66.85
-27,4,0,-40.5,6.0,0.34023118019104004,609.0533638360436,7,-589,155,101,852,1157,586,55,65.92
-29,5,0,-43.5,7.5,0.34842538833618164,564.7379923468935,7,-545,148,101,852,1157,586,55,65.4
-27,4,0,-40.5,6.0,0.35619235038757324,523.6220010656542,7,-504,142,101,852,1157,586,55,59.68
-27,4,0,-40.5,6.0,0.36460137367248535,482.560876988593,7,-463,136,101,852,1157,586,55,56.47
-26,5,0,-39.0,7.5,0.3723483085632324,443.1895756896816,7,-424,129,101,852,1157,586,55,52.46
-27,5,0,-40.5,7.5,0.3803112506866455,401.96144093681426,7,-383,122,101,852,1157,586,55,50.19
-25,4,0,-37.5,6.0,0.3881802558898926,363.9793950212017,7,-345,116,101,852,1157,586,55,44.69
-23,5,0,-34.5,7.5,0.39614319801330566,328.6046256521658,7,-310,109,101,852,1157,586,55,40.32
-23,4,0,-34.5,6.0,0.4042673110961914,293.65626163935275,7,-275,103,101,852,1157,586,55,36.69
-19,4,0,-28.5,6.0,0.41217637062072754,264.43335644354704,7,-246,97,101,852,1157,586,55,30.91
-16,5,0,-24.0,7.5,0.42009925842285156,239.54957733212555,7,-222,90,101,852,1157,586,55,26.95
-11,4,0,-16.5,6.0,0.42825937271118164,221.54232101339014,7,-205,84,101,852,1157,586,55,21.96
