dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
2,0,0,3.0,-0.0,0.6850934028625488,54.53806987208503,74,75,9,1505,864,346,1102,42,5.07
2,0,0,3.0,-0.0,0.6930115222930908,51.56031973468694,74,72,9,1505,864,346,1102,42,4.94
2,0,0,3.0,-0.0,0.7012145519256592,48.58448102845921,74,69,9,1505,864,346,1102,42,4.81
2,0,0,3.0,-0.0,0.7091574668884277,45.610809933523555,74,66,9,1505,864,346,1102,42,4.68
1,0,0,1.5,-0.0,0.7171115875244141,44.62011886609167,74,65,9,1505,864,346,1102,42,3.88
1,0,0,1.5,-0.0,0.7251296043395996,43.6297145282261,74,64,9,1505,864,346,1102,42,3.85
1,0,0,1.5,-0.0,0.757096529006958,42.63961030678928,74,63,9,1505,864,346,1102,42,3.82
1,0,0,1.5,-0.0,0.7650234699249268,41.64982043070834,74,62,9,1505,864,346,1102,42,3.79
1,0,0,1.5,-0.0,0.7730724811553955,40.66036003787198,74,61,9,1505,864,346,1102,42,3.76
1,0,0,1.5,-0.0,0.7811465263366699,39.67124524847005,74,60,9,1505,864,346,1102,42,3.73
1,0,0,1.5,-0.0,0.78912353515625,38.682493245507096,74,59,9,1505,864,346,1102,42,3.7
1,1,0,1.5,1.5,0.7970974445343018,37.54912467321779,74,58,8,1505,864,346,1102,42,1.7
1,0,0,1.5,-0.0,0.8131234645843506,36.55866572463264,74,57,8,1505,864,346,1102,42,3.78
1,0,0,1.5,-0.0,0.8209364414215088,35.568542494923804,74,56,8,1505,864,346,1102,42,3.75
1,0,0,1.5,-0.0,0.8290855884552002,34.57877292636101,74,55,8,1505,864,346,1102,42,3.72
2,0,0,3.0,-0.0,0.8372485637664795,31.61178575186362,74,52,8,1505,864,346,1102,42,4.15
2,0,0,3.0,-0.0,0.844975471496582,28.64876634922564,74,49,8,1505,864,346,1102,42,3.98
2,0,0,3.0,-0.0,0.8530454635620117,25.69047011971501,74,46,8,1505,864,346,1102,42,3.81
2,0,0,3.0,-0.0,0.861107587814331,22.737855457258078,74,43,8,1505,864,346,1102,42,3.63
2,0,0,3.0,-0.0,0.8691885471343994,19.792156108742276,74,40,8,1505,864,346,1102,42,3.44
2,0,0,3.0,-0.0,0.8771934509277344,16.8549864614954,74,37,8,1505,864,346,1102,42,3.24
1,0,0,1.5,-0.0,0.8851466178894043,15.878177829171548,74,36,8,1505,864,346,1102,42,2.94
1,0,0,1.5,-0.0,0.8930504322052002,14.90264614203248,74,35,8,1505,864,346,1102,42,2.89
2,0,0,3.0,-0.0,0.9010815620422363,11.984845004941285,74,32,8,1505,864,346,1102,42,2.87
1,1,0,1.5,1.5,0.9091575145721436,10.780497164141408,74,31,7,1505,864,346,1102,42,1.52
2,0,0,3.0,-0.0,0.9170205593109131,7.861739379323623,74,28,7,1505,864,346,1102,42,2.72
1,0,0,1.5,-0.0,0.9250984191894531,6.892651361962706,74,27,7,1505,864,346,1102,42,2.6
1,0,0,1.5,-0.0,0.93310546875,5.92582403567252,74,26,7,1505,864,346,1102,42,2.53
1,0,0,1.5,-0.0,0.9411005973815918,4.9615099714943405,74,25,7,1505,864,346,1102,42,2.46
0,1,0,-0.0,1.5,0.9491164684295654,4.709920264364882,74,25,6,1505,864,346,1102,42,0.12
0,0,1,-0.0,-0.0,0.9572556018829346,4.709920264364882,74,25,6,1505,864,346,1102,42,28.31
1,0,1,1.5,-0.0,0.9650285243988037,3.7386337537059617,74,24,6,1505,864,346,1102,42,12.59
1,0,1,1.5,-0.0,0.0035851001739501953,896.6235797353679,75,-790,-490,692,368,1481,858,66,4.86
1,0,1,1.5,-0.0,0.01154327392578125,897.473535357132,75,-791,-490,692,368,1481,858,66,4.86
0,1,1,-0.0,1.5,0.027694225311279297,898.0005370567732,75,-791,-491,692,368,1481,858,66,5.96
1,0,1,1.5,-0.0,0.035520315170288086,898.8503098674164,75,-792,-491,692,368,1481,858,66,4.86
0,0,0,-0.0,-0.0,0.07246923446655273,898.8503098674164,75,-792,-491,692,368,1481,858,66,193.42
-1,0,0,-1.5,-0.0,0.16366910934448242,898.0005370567732,75,-791,-491,692,368,1481,858,66,3.97
-2,0,0,-3.0,-0.0,0.1718442440032959,895.453014427763,75,-788,-491,692,368,1481,858,66,8.49
-5,0,0,-7.5,-0.0,0.1795792579650879,889.5193764902718,75,-781,-491,692,368,1481,858,66,16.82
-4,-1,0,-6.0,-1.5,0.1875612735748291,883.9105736111892,75,-775,-490,692,368,1481,858,66,16.47
-5,-1,0,-7.5,-1.5,0.1955101490020752,877.4641673344427,75,-768,-489,692,368,1481,858,66,18.27
-6,-3,0,-9.0,-4.5,0.20355224609375,867.7252633295016,75,-759,-485,692,368,1481,858,66,26.77
-8,-4,0,-12.0,-6.0,0.2116222381591797,854.3837952092657,75,-747,-479,692,368,1481,858,66,34.12
-9,-4,0,-13.5,-6.0,0.2197861671447754,840.203870811393,75,-734,-473,692,368,1481,858,66,35.01
-12,-8,0,-18.0,-12.0,0.22747111320495605,818.5732499321476,75,-716,-461,692,368,1481,858,66,49.12
-18,-10,0,-27.0,-15.0,0.23552513122558594,787.7539217085715,75,-689,-446,692,368,1481,858,66,58.9
-20,-14,0,-30.0,-21.0,0.24350810050964355,751.1594225666105,75,-659,-425,692,368,1481,858,66,64.33
-22,-14,0,-33.0,-21.0,0.2515742778778076,712.0449650860007,75,-626,-404,692,368,1481,858,66,66.27
-20,-14,0,-30.0,-21.0,0.2595503330230713,675.4525389890279,75,-596,-383,692,368,1481,858,66,60.4
-17,-12,0,-25.5,-18.0,0.26758313179016113,644.691670304424,75,-571,-365,692,368,1481,858,66,52.53
-13,-9,0,-19.5,-13.5,0.2761223316192627,621.6816020020725,75,-552,-352,692,368,1481,858,66,43.25
-10,-9,0,-15.0,-13.5,0.2834172248840332,602.0511790399258,75,-537,-339,692,368,1481,858,66,36.4
-12,-9,0,-18.0,-13.5,0.2915642261505127,579.8923233325736,75,-519,-326,692,368,1481,858,66,39.77
-12,-9,0,-18.0,-13.5,0.2994410991668701,557.7368280376635,75,-501,-313,692,368,1481,858,66,38.81
-15,-12,0,-22.5,-18.0,0.3076143264770508,529.5531086039788,75,-479,-295,692,368,1481,858,66,43.07
-17,-14,0,-25.5,-21.0,0.315568208694458,497.2754001459996,75,-454,-274,692,368,1481,858,66,44.89
-16,-14,0,-24.0,-21.0,0.3235611915588379,465.9078071147013,75,-430,-253,692,368,1481,858,66,42.05
-15,-11,0,-22.5,-16.5,0.33153724670410156,438.8400152594097,75,-408,-237,692,368,1481,858,66,37.63
-14,-12,0,-21.0,-18.0,0.33950233459472656,411.6684157886638,75,-387,-219,692,368,1481,858,66,35.37
-12,-9,0,-18.0,-13.5,0.34754014015197754,389.60738280347164,75,-369,-206,692,368,1481,858,66,30.42
-13,-8,0,-19.5,-12.0,0.35550832748413086,367.16996389034495,75,-350,-194,692,368,1481,858,66,30.52
-12,-8,0,-18.0,-12.0,0.3634192943572998,345.61325914447315,75,-332,-182,692,368,1481,858,66,28.15
-12,-7,0,-18.0,-10.5,0.37139225006103516,325.0223456713282,75,-314,-172,692,368,1481,858,66,28.77
-11,-8,0,-16.5,-12.0,0.379500150680542,305.2366035780279,75,-298,-160,692,368,1481,858,66,23.91
-12,-7,0,-18.0,-10.5,0.3873722553253174,284.6476034853718,75,-280,-150,692,368,1481,858,66,26.06
-12,-8,0,-18.0,-12.0,0.39557528495788574,263.1215966457023,75,-262,-138,692,368,1481,858,66,23.43
-12,-6,0,-18.0,-9.0,0.4035451412200928,243.0018115882575,75,-244,-129,692,368,1481,858,66,23.1
-11,-7,0,-16.5,-10.5,0.411541223526001,224.18670261115756,75,-228,-119,692,368,1481,858,66,19.8
-12,-6,0,-18.0,-9.0,0.41954731941223145,204.06539182259397,75,-210,-110,692,368,1481,858,66,21.04
-11,-6,0,-16.5,-9.0,0.42746615409851074,185.7167117528974,75,-194,-101,692,368,1481,858,66,18.4
-12,-6,0,-18.0,-9.0,0.43552231788635254,165.59506539690256,75,-176,-92,692,368,1481,858,66,18.74
-13,-7,0,-19.5,-10.5,0.44342613220214844,144.12425017484196,75,-157,-82,692,368,1481,858,66,19.12
-11,-5,0,-16.5,-7.5,0.451749324798584,126.70597985047397,75,-141,-75,692,368,1481,858,66,13.42
-10,-6,0,-15.0,-9.0,0.45955610275268555,109.23923509355637,75,-126,-66,692,368,1481,858,66,12.7
-8,-5,0,-12.0,-7.5,0.46751832962036133,95.36276718737409,75,-114,-59,692,368,1481,858,66,10.72
-10,-6,0,-15.0,-9.0,0.4755401611328125,77.90987332063814,75,-99,-50,692,368,1481,858,66,10.36
-10,-6,0,-15.0,-9.0,0.4835171699523926,60.47192091746055,75,-84,-41,692,368,1481,858,66,8.93
-9,-5,0,-13.5,-7.5,0.4915323257446289,45.721026416072604,75,-71,-34,692,368,1481,858,66,8.13
-8,-5,0,-12.0,-7.5,0.49938130378723145,31.88451279003334,75,-59,-27,692,368,1481,858,66,6.12
-9,-5,0,-13.5,-7.5,0.5074810981750488,17.159744815937813,75,-46,-20,692,368,1481,858,66,5.49
-8,-5,0,-12.0,-7.5,0.5154101848602295,3.400549446402593,75,-34,-13,692,368,1481,858,66,3.52
-8,-5,0,-12.0,-7.5,0.5236022472381592,-10.196491498017242,75,-22,-6,692,368,1481,858,66,1.84
-8,-4,0,-12.0,-6.0,0.5315182209014893,-23.0,75,-10,0,692,368,1481,858,66,-0.05
-6,-4,0,-9.0,-6.0,0.5394892692565918,-26.91723746970178,75,-1,6,692,368,1481,858,66,-2.89
-5,-4,0,-7.5,-6.0,0.5475482940673828,-19.58359213500126,75,6,12,692,368,1481,858,66,-2.06
-3,-2,0,-4.5,-3.0,0.5555822849273682,-14.972243622680054,75,10,15,692,368,1481,858,66,0.04
-2,-2,0,-3.0,-3.0,0.5635371208190918,-10.796396688825482,75,13,18,692,368,1481,858,66,1.59
-2,-2,0,-3.0,-3.0,0.5716493129730225,-6.5992424351118295,75,16,21,692,368,1481,858,66,2.04
-2,-1,0,-3.0,-1.5,0.5795972347259521,-3.9311162925027325,75,19,22,692,368,1481,858,66,0.56
0,-1,0,-0.0,-1.5,0.5876681804656982,-3.167132219647403,75,19,23,692,368,1481,858,66,1.06
0,0,1,-0.0,-0.0,0.6614511013031006,-3.167132219647403,75,19,23,692,368,1481,858,66,26.02
0,0,0,-0.0,-0.0,0.05783200263977051,1045.9059549141164,76,907,575,1580,920,673,345,57,210.92
2,3,0,3.0,4.5,0.20182585716247559,1041.2319673485263,76,904,571,1580,920,673,345,57,17.58
3,3,0,4.5,4.5,0.2099158763885498,1035.7147173937192,76,900,567,1580,920,673,345,57,20.72
7,6,0,10.5,9.0,0.21798992156982422,1022.4589473177903,76,890,558,1580,920,673,345,57,41.09
15,10,0,22.5,15.0,0.2260279655456543,995.8520400917312,76,868,543,1580,920,673,345,57,67.9
20,12,0,30.0,18.0,0.2339489459991455,960.8725903775471,76,838,525,1580,920,673,345,57,79.27
18,11,0,27.0,16.5,0.24204683303833008,929.4977806762791,76,811,509,1580,920,673,345,57,72.77
17,12,0,25.5,18.0,0.24997186660766602,898.7561707374815,76,786,491,1580,920,673,345,57,69.53
16,12,0,24.0,18.0,0.2580738067626953,868.8684407425651,76,762,473,1580,920,673,345,57,66.68
15,12,0,22.5,18.0,0.26595497131347656,840.691544795965,76,740,455,1580,920,673,345,57,62.54
14,12,0,21.0,18.0,0.2739698886871338,813.3857617050576,76,719,437,1580,920,673,345,57,59.89
16,13,0,24.0,19.5,0.28206300735473633,783.0172624549986,76,695,418,1580,920,673,345,57,62.91
16,12,0,24.0,18.0,0.29038095474243164,753.179236795244,76,671,400,1580,920,673,345,57,61.07
15,12,0,22.5,18.0,0.29782891273498535,725.077021293307,76,649,382,1580,920,673,345,57,57.04
14,13,0,21.0,19.5,0.3059689998626709,697.3640465311195,76,628,363,1580,920,673,345,57,54.81
15,12,0,22.5,18.0,0.3140249252319336,669.324171386594,76,606,345,1580,920,673,345,57,54.16
16,14,0,24.0,21.0,0.3220248222351074,638.1080993352356,76,582,324,1580,920,673,345,57,55.9
16,11,0,24.0,16.5,0.3299598693847656,609.3601807455499,76,558,308,1580,920,673,345,57,52.85
16,12,0,24.0,18.0,0.33814001083374023,579.6643810525676,76,534,290,1580,920,673,345,57,51.56
16,11,0,24.0,16.5,0.34584498405456543,550.943866018114,76,510,274,1580,920,673,345,57,49.5
17,10,0,25.5,15.0,0.3540308475494385,521.8236080780817,76,485,259,1580,920,673,345,57,49.05
17,11,0,25.5,16.5,0.3619508743286133,492.2393679836234,76,460,243,1580,920,673,345,57,47.14
19,12,0,28.5,18.0,0.36995697021484375,459.0821285984531,76,432,225,1580,920,673,345,57,48.12
18,10,0,27.0,15.0,0.37799978256225586,428.20718977236646,76,405,210,1580,920,673,345,57,45.51
19,10,0,28.5,15.0,0.3859868049621582,396.4455206501772,76,377,195,1580,920,673,345,57,44.72
17,10,0,25.5,15.0,0.39393186569213867,367.3530068179576,76,352,180,1580,920,673,345,57,38.98
18,10,0,27.0,15.0,0.40180182456970215,336.4859393721519,76,325,165,1580,920,673,345,57,38.83
17,9,0,25.5,13.5,0.40992283821105957,308.3093813737583,76,300,152,1580,920,673,345,57,36.06
15,8,0,22.5,12.0,0.41807985305786133,283.26194756185663,76,278,140,1580,920,673,345,57,31.02
15,9,0,22.5,13.5,0.42604899406433105,257.7708872506085,76,256,127,1580,920,673,345,57,28.57
14,9,0,21.0,13.5,0.43407201766967773,233.19150062741323,76,235,114,1580,920,673,345,57,25.76
14,8,0,21.0,12.0,0.4419548511505127,209.06539182259397,76,214,102,1580,920,673,345,57,24.12
14,7,0,21.0,10.5,0.44990992546081543,185.80598681982693,76,193,92,1580,920,673,345,57,24.99
14,8,0,21.0,12.0,0.45781898498535156,161.69449122207,76,172,80,1580,920,673,345,57,20.25
14,7,0,21.0,10.5,0.46584296226501465,138.43617395265971,76,151,70,1580,920,673,345,57,20.27
14,7,0,21.0,10.5,0.4738328456878662,115.17821063276352,76,130,60,1580,920,673,345,57,18.22
14,7,0,21.0,10.5,0.4827909469604492,91.9208072020865,76,109,50,1580,920,673,345,57,16.04
13,5,0,19.5,7.5,0.4899709224700928,71.74467404327912,76,90,43,1580,920,673,345,57,11.16
12,5,0,18.0,7.5,0.49790096282958984,52.49844718999243,76,72,36,1580,920,673,345,57,9.29
13,4,0,19.5,6.0,0.5058538913726807,32.90155991434045,76,53,30,1580,920,673,345,57,6.51
12,5,0,18.0,7.5,0.513873815536499,13.880783182743848,76,35,23,1580,920,673,345,57,4.69
11,4,0,16.5,6.0,0.5218667984008789,-2.5049024320360758,76,19,17,1580,920,673,345,57,2.15
10,4,0,15.0,6.0,0.5300109386444092,-16.295300089280374,76,4,11,1580,920,673,345,57,-0.47
8,3,0,12.0,4.5,0.5378677845001221,-17.36985418726535,76,-8,7,1580,920,673,345,57,-2.79
5,1,0,7.5,1.5,0.5459458827972412,-11.84450557859649,76,-15,6,1580,920,673,345,57,-1.27
2,2,0,3.0,3.0,0.5538318157196045,-9.751712409105341,76,-18,3,1580,920,673,345,57,-0.87
1,0,0,1.5,-0.0,0.5620849132537842,-8.764615938328657,76,-19,3,1580,920,673,345,57,2.84
1,2,0,1.5,3.0,0.5700278282165527,-8.0,76,-20,0,1580,920,673,345,57,-0.6
0,0,1,-0.0,-0.0,0.7249128818511963,-8.0,76,-20,0,1580,920,673,345,57,24.66
0,0,0,-0.0,-0.0,0.06918025016784668,1180.4042405093664,77,-1129,-428,471,492,1600,920,54,225.64
-1,0,0,-1.5,-0.0,0.15839219093322754,1179.4692287828977,77,-1128,-428,471,492,1600,920,54,5.91
-2,-1,0,-3.0,-1.5,0.16622328758239746,1176.3096027207628,77,-1125,-427,471,492,1600,920,54,16.96
-4,0,0,-6.0,-0.0,0.1743602752685547,1170.7019662670675,77,-1119,-427,471,492,1600,920,54,22.64
-5,-3,0,-7.5,-4.5,0.18233537673950195,1162.7365254542706,77,-1112,-423,471,492,1600,920,54,31.17
-7,-4,0,-10.5,-6.0,0.1903843879699707,1151.2584606104044,77,-1102,-417,471,492,1600,920,54,40.89
-12,-8,0,-18.0,-12.0,0.19830918312072754,1130.1866746553903,77,-1084,-405,471,492,1600,920,54,62.57
-16,-9,0,-24.0,-13.5,0.20630335807800293,1103.1610504702417,77,-1060,-392,471,492,1600,920,54,73.47
-17,-11,0,-25.5,-16.5,0.21430039405822754,1074.1816380597709,77,-1035,-376,471,492,1600,920,54,75.04
-18,-10,0,-27.0,-15.0,0.22229719161987305,1043.6937003643945,77,-1008,-361,471,492,1600,920,54,76.6
-19,-11,0,-28.5,-16.5,0.23028039932250977,1011.9538007053056,77,-980,-345,471,492,1600,920,54,77.0
-22,-12,0,-33.0,-18.0,0.23835420608520508,974.8672566762525,77,-947,-327,471,492,1600,920,54,82.68
-25,-12,0,-37.5,-18.0,0.24632835388183594,934.0312169747662,77,-910,-309,471,492,1600,920,54,85.5
-28,-13,0,-42.0,-19.5,0.25420427322387695,888.1633733929697,77,-868,-290,471,492,1600,920,54,88.58
-29,-13,0,-43.5,-19.5,0.26236629486083984,841.3697369208579,77,-825,-271,471,492,1600,920,54,86.75
-26,-10,0,-39.0,-15.0,0.27028632164001465,799.6389780309177,77,-786,-256,471,492,1600,920,54,80.08
-24,-9,0,-36.0,-13.5,0.2782633304595947,761.3837897876896,77,-750,-243,471,492,1600,920,54,74.75
-22,-9,0,-33.0,-13.5,0.2863423824310303,725.986719670407,77,-717,-230,471,492,1600,920,54,68.88
-20,-8,0,-30.0,-12.0,0.2942962646484375,693.7586281134621,77,-687,-218,471,492,1600,920,54,63.39
-20,-8,0,-30.0,-12.0,0.30234527587890625,661.5383068500983,77,-657,-206,471,492,1600,920,54,61.54
-20,-8,0,-30.0,-12.0,0.31049537658691406,629.3269002562671,77,-627,-194,471,492,1600,920,54,59.64
-21,-8,0,-31.5,-12.0,0.31825923919677734,596.1693188853251,77,-596,-182,471,492,1600,920,54,58.8
-20,-9,0,-30.0,-13.5,0.32631921768188477,563.6919671029901,77,-566,-169,471,492,1600,920,54,55.51
-19,-8,0,-28.5,-12.0,0.33446335792541504,533.4400057097994,77,-538,-157,471,492,1600,920,54,51.41
-18,-7,0,-27.0,-10.5,0.34230518341064453,504.72361241532235,77,-511,-147,471,492,1600,920,54,48.75
-19,-7,0,-28.5,-10.5,0.3502213954925537,475.0537819795804,77,-483,-137,471,492,1600,920,54,47.98
-18,-6,0,-27.0,-9.0,0.3583102226257324,446.6243236997019,77,-456,-128,471,492,1600,920,54,45.4
-16,-6,0,-24.0,-9.0,0.36635828018188477,421.0903926664797,77,-432,-119,471,492,1600,920,54,40.3
-18,-5,0,-27.0,-7.5,0.3741753101348877,393.2011423116315,77,-405,-112,471,492,1600,920,54,42.56
-19,-6,0,-28.5,-9.0,0.3823573589324951,363.8170927684714,77,-377,-103,471,492,1600,920,54,40.75
-16,-5,0,-24.0,-7.5,0.3903043270111084,338.8209944768069,77,-353,-96,471,492,1600,920,54,36.38
-16,-3,0,-24.0,-4.5,0.39817237854003906,314.62113517755307,77,-329,-92,471,492,1600,920,54,32.09
-12,-3,0,-18.0,-4.5,0.40638136863708496,296.21045775160184,77,-311,-88,471,492,1600,920,54,26.82
-11,-4,0,-16.5,-6.0,0.4142951965332031,279.18458485038076,77,-295,-82,471,492,1600,920,54,24.1
-11,-3,0,-16.5,-4.5,0.4223003387451172,262.69811873741946,77,-279,-78,471,492,1600,920,54,24.07
-10,-4,0,-15.0,-6.0,0.43032336235046387,246.64210202379314,77,-264,-72,471,492,1600,920,54,21.15
-9,-4,0,-13.5,-6.0,0.43845319747924805,232.53227159642404,77,-251,-66,471,492,1600,920,54,18.2
-9,-3,0,-13.5,-4.5,0.4463222026824951,218.94308284641795,77,-238,-62,471,492,1600,920,54,18.83
-9,-3,0,-13.5,-4.5,0.4543313980102539,205.35533133543547,77,-225,-58,471,492,1600,920,54,18.08
-8,-3,0,-12.0,-4.5,0.46230626106262207,192.73848092675985,77,-213,-54,471,492,1600,920,54,16.14
-8,-2,0,-12.0,-3.0,0.47025537490844727,180.36923590542548,77,-201,-51,471,492,1600,920,54,17.84
-8,-3,0,-12.0,-4.5,0.47828030586242676,167.7562579225633,77,-189,-47,471,492,1600,920,54,14.8
-9,-2,0,-13.5,-3.0,0.48625826835632324,154.41664752717708,77,-176,-44,471,492,1600,920,54,16.19
-8,-2,0,-12.0,-3.0,0.4943711757659912,142.04733065032408,77,-164,-41,471,492,1600,920,54,16.34
-6,-2,0,-9.0,-3.0,0.5023753643035889,132.5900999435742,77,-155,-38,471,492,1600,920,54,11.01
-7,-2,0,-10.5,-3.0,0.5104672908782959,122.16433890176299,77,-145,-35,471,492,1600,920,54,11.6
-5,-1,0,-7.5,-1.5,0.5183582305908203,115.12670403551894,77,-138,-34,471,492,1600,920,54,8.59
-4,-2,0,-6.0,-3.0,0.5264112949371338,108.5912976558599,77,-132,-31,471,492,1600,920,54,6.94
-3,-1,0,-4.5,-1.5,0.5341782569885254,104.46862743635836,77,-128,-30,471,492,1600,920,54,8.54
-4,-1,0,-6.0,-1.5,0.5422863960266113,98.39936203984452,77,-122,-29,471,492,1600,920,54,7.96
-3,-1,0,-4.5,-1.5,0.5503242015838623,94.27654348636426,77,-118,-28,471,492,1600,920,54,8.47
-2,0,0,-3.0,-0.0,0.5583102703094482,91.35962149314267,77,-115,-28,471,492,1600,920,54,4.43
-2,-1,0,-3.0,-1.5,0.5663464069366455,88.20850663036997,77,-112,-27,471,492,1600,920,54,5.86
-3,-1,0,-4.5,-1.5,0.5743343830108643,84.08555261599052,77,-108,-26,471,492,1600,920,54,8.44
-4,-1,0,-6.0,-1.5,0.5823051929473877,78.01904589168576,77,-102,-25,471,492,1600,920,54,7.17
-5,-1,0,-7.5,-1.5,0.5902302265167236,70.98469268207153,77,-95,-24,471,492,1600,920,54,6.88
-5,-1,0,-7.5,-1.5,0.5982813835144043,63.95603333479313,77,-88,-23,471,492,1600,920,54,6.51
-5,-1,0,-7.5,-1.5,0.6063013076782227,56.93449827097318,77,-81,-22,471,492,1600,920,54,6.11
-5,-1,0,-7.5,-1.5,0.6142382621765137,49.922038454528746,77,-74,-21,471,492,1600,920,54,5.7
-6,-2,0,-9.0,-3.0,0.6222562789916992,40.446274915668994,77,-65,-18,471,492,1600,920,54,7.15
-6,-1,0,-9.0,-1.5,0.6302073001861572,31.52349955359813,77,-56,-17,471,492,1600,920,54,4.85
-5,-1,0,-7.5,-1.5,0.6383242607116699,24.54609587543949,77,-49,-16,471,492,1600,920,54,4.22
-6,-1,0,-9.0,-1.5,0.6463792324066162,15.720018726587654,77,-40,-15,471,492,1600,920,54,3.52
-5,-2,0,-7.5,-3.0,0.6542603969573975,8.114099732158877,77,-33,-12,471,492,1600,920,54,4.98
-5,-1,0,-7.5,-1.5,0.6623961925506592,1.2311884269862077,77,-26,-11,471,492,1600,920,54,2.44
-3,-1,0,-4.5,-1.5,0.6702373027801514,-2.8339080528108553,77,-22,-10,471,492,1600,920,54,2.66
-3,0,0,-4.5,-0.0,0.6782932281494141,-6.408739718025998,77,-18,-10,471,492,1600,920,54,1.01
-2,-1,0,-3.0,-1.5,0.6864361763000488,-9.5071443154641,77,-15,-9,471,492,1600,920,54,2.12
-1,0,0,-1.5,-0.0,0.694284200668335,-10.356683022906761,77,-14,-9,471,492,1600,920,54,1.12
-1,0,0,-1.5,-0.0,0.7023491859436035,-11.188611699158104,77,-13,-9,471,492,1600,920,54,1.02
-1,-1,0,-1.5,-1.5,0.7103233337402344,-12.577794898144044,77,-12,-8,471,492,1600,920,54,2.4
0,0,1,-0.0,-0.0,0.7374444007873535,-12.577794898144044,77,-12,-8,471,492,1600,920,54,23.41
0,0,0,-0.0,-0.0,0.059020280838012695,1078.8170253454152,78,1044,-391,1527,109,483,500,72,214.62
1,0,0,1.5,-0.0,0.14020228385925293,1077.8806040146314,78,1043,-391,1527,109,483,500,72,4.87
2,0,0,3.0,-0.0,0.14840221405029297,1075.0720048673713,78,1040,-391,1527,109,483,500,72,9.97
3,1,0,4.5,1.5,0.1561272144317627,1071.6822649117391,78,1036,-392,1527,109,483,500,72,10.76
3,0,0,4.5,-0.0,0.16433429718017578,1067.942027463399,78,1032,-392,1527,109,483,500,72,12.37
4,0,0,6.0,-0.0,0.1721651554107666,1062.3351036910365,78,1026,-392,1527,109,483,500,72,17.02
7,0,0,10.5,-0.0,0.18021130561828613,1052.9995408630805,78,1016,-392,1527,109,483,500,72,25.61
9,0,0,13.5,-0.0,0.18847227096557617,1040.8811447880403,78,1003,-392,1527,109,483,500,72,31.37
11,-2,0,16.5,-3.0,0.19616031646728516,1024.8911348484348,78,987,-389,1527,109,483,500,72,39.59
15,-3,0,22.5,-4.5,0.20397210121154785,1002.9658319694638,78,965,-385,1527,109,483,500,72,49.31
16,-4,0,24.0,-6.0,0.21216821670532227,978.4565047354174,78,941,-379,1527,109,483,500,72,53.13
19,-4,0,28.5,-6.0,0.22023224830627441,950.2545310415562,78,913,-373,1527,109,483,500,72,57.21
19,-4,0,28.5,-6.0,0.22801423072814941,922.0782849016044,78,885,-367,1527,109,483,500,72,56.16
20,-6,0,30.0,-9.0,0.2361443042755127,890.924484518561,78,855,-358,1527,109,483,500,72,59.62
25,-6,0,37.5,-9.0,0.24407029151916504,853.3396426562801,78,818,-349,1527,109,483,500,72,64.93
30,-7,0,45.0,-10.5,0.2521331310272217,808.0675328431961,78,773,-339,1527,109,483,500,72,70.12
28,-7,0,42.0,-10.5,0.2601461410522461,765.6246004209202,78,731,-329,1527,109,483,500,72,65.39
26,-7,0,39.0,-10.5,0.2681581974029541,725.9875327064085,78,692,-319,1527,109,483,500,72,60.82
21,-5,0,31.5,-7.5,0.27613210678100586,694.9343335758692,78,661,-312,1527,109,483,500,72,50.49
16,-6,0,24.0,-9.0,0.28412508964538574,669.3920895502018,78,637,-303,1527,109,483,500,72,44.52
15,-4,0,22.5,-6.0,0.2920660972595215,646.9597352699499,78,615,-297,1527,109,483,500,72,38.97
15,-5,0,22.5,-7.5,0.3000462055206299,624.1128691367863,78,593,-290,1527,109,483,500,72,38.92
17,-6,0,25.5,-9.0,0.30828213691711426,597.7073457046241,78,568,-281,1527,109,483,500,72,42.18
18,-6,0,27.0,-9.0,0.3161461353302002,569.528694613228,78,541,-272,1527,109,483,500,72,42.45
18,-6,0,27.0,-9.0,0.32425522804260254,541.37769267612,78,514,-263,1527,109,483,500,72,41.05
16,-6,0,24.0,-9.0,0.3321852684020996,515.9202840990716,78,490,-254,1527,109,483,500,72,37.57
14,-6,0,21.0,-9.0,0.3401641845703125,493.13703329099917,78,469,-245,1527,109,483,500,72,34.48
12,-6,0,18.0,-9.0,0.34810924530029297,473.01571684968627,78,451,-236,1527,109,483,500,72,32.45
12,-6,0,18.0,-9.0,0.3563411235809326,452.89467168297097,78,433,-227,1527,109,483,500,72,31.62
13,-4,0,19.5,-6.0,0.36411309242248535,433.2941508265365,78,414,-221,1527,109,483,500,72,27.69
10,-5,0,15.0,-7.5,0.37226009368896484,416.76594394896796,78,399,-214,1527,109,483,500,72,25.5
10,-4,0,15.0,-6.0,0.38014817237854004,400.7150100465978,78,384,-208,1527,109,483,500,72,23.53
11,-6,0,16.5,-9.0,0.38805222511291504,382.35989291517893,78,368,-199,1527,109,483,500,72,27.2
9,-5,0,13.5,-7.5,0.39620208740234375,367.59509412281017,78,355,-192,1527,109,483,500,72,24.19
9,-5,0,13.5,-7.5,0.4041571617126465,352.83029717345846,78,342,-185,1527,109,483,500,72,23.68
9,-6,0,13.5,-9.0,0.4122121334075928,337.11794381937733,78,329,-176,1527,109,483,500,72,20.89
