dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-5,3,0,-7.5,4.5,0.5566689968109131,-8.408739718025998,87,-18,10,327,487,1189,424,59,5.81
-5,3,0,-7.5,4.5,0.5645749568939209,-16.470035913858332,87,-11,6,327,487,1189,424,59,4.72
-5,2,0,-7.5,3.0,0.5725650787353516,-24.0,87,-4,3,327,487,1189,424,59,0.61
-3,1,0,-4.5,1.5,0.5805850028991699,-27.0,87,0,2,327,487,1189,424,59,-2.32
-2,1,0,-3.0,1.5,0.5886600017547607,-25.837722339831622,87,3,1,327,487,1189,424,59,-2.93
-2,1,0,-3.0,1.5,0.5967471599578857,-23.0,87,6,0,327,487,1189,424,59,-1.13
-2,1,0,-3.0,1.5,0.6046781539916992,-19.944614861862583,87,9,-1,327,487,1189,424,59,0.3
-1,1,0,-1.5,1.5,0.6126670837402344,-18.80196097281443,87,10,-2,327,487,1189,424,59,0.24
-1,0,0,-1.5,-0.0,0.6205549240112305,-17.81966011250105,87,11,-2,327,487,1189,424,59,2.25
0,0,1,-0.0,-0.0,0.6335930824279785,-17.81966011250105,87,11,-2,327,487,1189,424,59,22.04
0,0,0,-0.0,-0.0,0.06792163848876953,1167.1452332668189,88,1164,284,1480,773,316,489,62,224.23
2,1,0,3.0,1.5,0.10205078125,1163.9937238328912,88,1161,283,1480,773,316,489,62,14.6
5,1,0,7.5,1.5,0.11003279685974121,1156.9562281498422,88,1154,282,1480,773,316,489,62,25.93
5,1,0,7.5,1.5,0.1180257797241211,1149.91913355657,88,1147,281,1480,773,316,489,62,25.84
5,0,0,7.5,-0.0,0.1260216236114502,1143.1213736236982,88,1140,281,1480,773,316,489,62,23.93
7,1,0,10.5,1.5,0.13394570350646973,1133.1735265844177,88,1130,280,1480,773,316,489,62,32.93
8,0,0,12.0,-0.0,0.14189767837524414,1121.529392249933,88,1118,280,1480,773,316,489,62,36.24
9,1,0,13.5,1.5,0.14999079704284668,1108.6780247069785,88,1105,279,1480,773,316,489,62,39.36
10,1,0,15.0,1.5,0.15807175636291504,1093.8928837893855,88,1090,278,1480,773,316,489,62,43.34
11,1,0,16.5,1.5,0.16611170768737793,1078.1460679279353,88,1074,277,1480,773,316,489,62,45.02
12,2,0,18.0,3.0,0.17404675483703613,1059.9683771769005,88,1056,274,1480,773,316,489,62,50.54
13,3,0,19.5,4.5,0.1821296215057373,1040.573142627231,88,1037,270,1480,773,316,489,62,53.13
16,2,0,24.0,3.0,0.19002366065979004,1016.5962962897493,88,1013,267,1480,773,316,489,62,59.32
19,5,0,28.5,7.5,0.1980297565460205,987.7369631067678,88,985,260,1480,773,316,489,62,68.44
21,5,0,31.5,7.5,0.20600676536560059,955.9777099813349,88,954,253,1480,773,316,489,62,70.38
22,6,0,33.0,9.0,0.21399760246276855,921.7733203653427,88,921,244,1480,773,316,489,62,73.43
24,7,0,36.0,10.5,0.22193360328674316,884.413021537273,88,885,234,1480,773,316,489,62,75.22
27,7,0,40.5,10.5,0.23000764846801758,843.1859070014799,88,845,224,1480,773,316,489,62,77.31
27,7,0,40.5,10.5,0.2381126880645752,801.9591826734369,88,805,214,1480,773,316,489,62,75.1
27,7,0,40.5,10.5,0.24599766731262207,760.7329095092612,88,765,204,1480,773,316,489,62,72.82
26,7,0,39.0,10.5,0.2539947032928467,720.4732197490473,88,726,194,1480,773,316,489,62,69.96
25,6,0,37.5,9.0,0.2620368003845215,682.4045135825817,88,689,185,1480,773,316,489,62,65.02
26,7,0,39.0,10.5,0.27014875411987305,642.145600891813,88,650,175,1480,773,316,489,62,65.3
25,7,0,37.5,10.5,0.2780497074127197,603.8180841784518,88,613,165,1480,773,316,489,62,62.19
23,6,0,34.5,9.0,0.2860267162322998,568.6473963922465,88,579,156,1480,773,316,489,62,56.9
20,6,0,30.0,9.0,0.2940347194671631,537.3396871590088,88,549,147,1480,773,316,489,62,50.13
18,6,0,27.0,9.0,0.30199480056762695,508.93332921759884,88,522,138,1480,773,316,489,62,44.91
19,5,0,28.5,7.5,0.30997371673583984,480.07435858199733,88,494,131,1480,773,316,489,62,45.28
18,6,0,27.0,9.0,0.3180577754974365,451.6727669964404,88,467,122,1480,773,316,489,62,41.65
17,5,0,25.5,7.5,0.3261096477508545,425.7154475162845,88,442,115,1480,773,316,489,62,39.34
17,5,0,25.5,7.5,0.3340318202972412,399.758633111398,88,417,108,1480,773,316,489,62,37.82
17,5,0,25.5,7.5,0.3420846462249756,373.80242094137725,88,392,101,1480,773,316,489,62,36.26
17,5,0,25.5,7.5,0.3500056266784668,347.8469347902923,88,367,94,1480,773,316,489,62,34.64
16,4,0,24.0,6.0,0.35802769660949707,323.1087403609236,88,343,88,1480,773,316,489,62,33.14
15,3,0,22.5,4.5,0.36594080924987793,300.80867981413627,88,321,84,1480,773,316,489,62,27.59
14,3,0,21.0,4.5,0.37409472465515137,279.4834939252005,88,300,80,1480,773,316,489,62,25.67
14,3,0,21.0,4.5,0.38217878341674805,258.1660422663768,88,279,76,1480,773,316,489,62,24.31
11,2,0,16.5,3.0,0.3900167942047119,241.94321753800733,88,263,73,1480,773,316,489,62,19.58
11,3,0,16.5,4.5,0.3981056213378906,225.45662401271682,88,247,69,1480,773,316,489,62,20.26
8,2,0,12.0,3.0,0.4060697555541992,213.09219569662608,88,235,66,1480,773,316,489,62,16.58
7,2,0,10.5,3.0,0.414090633392334,202.65358974344906,88,225,63,1480,773,316,489,62,15.1
5,1,0,7.5,1.5,0.4219248294830322,195.645097012929,88,218,62,1480,773,316,489,62,9.91
5,2,0,7.5,3.0,0.4299156665802002,188.09358730916796,88,211,59,1480,773,316,489,62,10.16
5,1,0,7.5,1.5,0.43795275688171387,181.08488866489287,88,204,58,1480,773,316,489,62,9.51
4,3,0,6.0,4.5,0.4459817409515381,174.23157651784484,88,198,54,1480,773,316,489,62,8.03
4,1,0,6.0,1.5,0.4540276527404785,168.1808223700264,88,192,53,1480,773,316,489,62,8.79
3,1,0,4.5,1.5,0.46212267875671387,164.05896544378575,88,188,52,1480,773,316,489,62,8.83
4,1,0,6.0,1.5,0.47011375427246094,158.01058171435798,88,182,51,1480,773,316,489,62,8.49
3,1,0,4.5,1.5,0.4779927730560303,153.88915598271305,88,178,50,1480,773,316,489,62,8.51
4,1,0,6.0,1.5,0.4860546588897705,147.84350701101786,88,172,49,1480,773,316,489,62,8.18
4,0,0,6.0,-0.0,0.4940967559814453,142.08090593707902,88,166,49,1480,773,316,489,62,6.59
4,2,0,6.0,3.0,0.5020186901092529,135.48123017325406,88,160,46,1480,773,316,489,62,7.55
5,0,0,7.5,-0.0,0.5099377632141113,128.76545308670458,88,153,46,1480,773,316,489,62,6.79
5,2,0,7.5,3.0,0.5180866718292236,121.20052562327109,88,146,43,1480,773,316,489,62,8.26
6,2,0,9.0,3.0,0.5260446071624756,111.72000560538106,88,137,40,1480,773,316,489,62,10.3
7,2,0,10.5,3.0,0.5340416431427002,101.2800060477773,88,127,37,1480,773,316,489,62,11.69
7,2,0,10.5,3.0,0.5420196056365967,90.8400590938793,88,117,34,1480,773,316,489,62,11.18
5,1,0,7.5,1.5,0.5500326156616211,83.84337159801605,88,110,33,1480,773,316,489,62,6.44
5,2,0,7.5,3.0,0.558032751083374,76.28000745712129,88,103,30,1480,773,316,489,62,6.67
4,1,0,6.0,1.5,0.5661365985870361,70.24228365658294,88,97,29,1480,773,316,489,62,5.88
3,1,0,4.5,1.5,0.5739037990570068,66.12363255150623,88,93,28,1480,773,316,489,62,6.29
3,0,0,4.5,-0.0,0.5818958282470703,62.30058949438637,88,89,28,1480,773,316,489,62,3.7
2,1,0,3.0,1.5,0.5900387763977051,59.13878188659973,88,86,27,1480,773,316,489,62,6.8
4,0,0,6.0,-0.0,0.5980377197265625,53.43340571124678,88,80,27,1480,773,316,489,62,3.94
3,2,0,4.5,3.0,0.6059706211090088,48.6994353806851,88,76,24,1480,773,316,489,62,3.49
3,0,0,4.5,-0.0,0.6141407489776611,44.894663844041105,88,72,24,1480,773,316,489,62,3.24
2,1,0,3.0,1.5,0.6220016479492188,41.73238618387272,88,69,23,1480,773,316,489,62,7.76
2,0,0,3.0,-0.0,0.6299686431884766,38.89277502002621,88,66,23,1480,773,316,489,62,2.84
1,1,0,1.5,1.5,0.6379318237304688,37.62215385719105,88,65,22,1480,773,316,489,62,2.08
2,0,0,3.0,-0.0,0.646796703338623,34.7875368135941,88,62,22,1480,773,316,489,62,2.74
3,0,0,4.5,-0.0,0.6539187431335449,31.032249677083293,88,58,22,1480,773,316,489,62,2.72
3,0,0,4.5,-0.0,0.6620078086853027,27.309518948453004,88,54,22,1480,773,316,489,62,2.53
4,0,0,6.0,-0.0,0.6700665950775146,21.80151512977634,88,48,22,1480,773,316,489,62,2.44
3,1,0,4.5,1.5,0.6781888008117676,17.754486972995622,88,44,21,1480,773,316,489,62,3.24
4,0,0,6.0,-0.0,0.6860578060150146,12.416586692184822,88,38,21,1480,773,316,489,62,1.83
4,1,0,6.0,1.5,0.6939527988433838,6.735924528226413,88,32,20,1480,773,316,489,62,1.99
2,0,0,3.0,-0.0,0.7022006511688232,4.227829907617071,88,29,20,1480,773,316,489,62,1.21
2,0,0,3.0,-0.0,0.7100186347961426,1.8024389337134537,88,26,20,1480,773,316,489,62,1.02
2,0,0,3.0,-0.0,0.717904806137085,-0.5204986917436578,88,23,20,1480,773,316,489,62,0.82
2,1,0,3.0,1.5,0.7259836196899414,-3.4137715517325553,88,20,19,1480,773,316,489,62,1.45
1,0,0,1.5,-0.0,0.7339177131652832,-4.129942314911194,88,19,19,1480,773,316,489,62,0.86
0,0,1,-0.0,-0.0,0.7649507522583008,-4.129942314911194,88,19,19,1480,773,316,489,62,25.75
0,0,0,-0.0,-0.0,0.06599211692810059,1184.0994159554548,89,-1183,240,278,994,1461,754,47,226.02
-3,0,0,-4.5,-0.0,0.09707999229431152,1180.1795377249398,89,-1179,240,278,994,1461,754,47,19.82
-4,0,0,-6.0,-0.0,0.10504007339477539,1174.3007141065273,89,-1173,240,278,994,1461,754,47,27.21
-5,-1,0,-7.5,-1.5,0.11309313774108887,1167.6456231809698,89,-1166,241,278,994,1461,754,47,29.19
-6,0,0,-9.0,-0.0,0.12096714973449707,1158.8333215813473,89,-1157,241,278,994,1461,754,47,37.1
-8,-1,0,-12.0,-1.5,0.12911701202392578,1147.2944074035388,89,-1145,242,278,994,1461,754,47,44.85
-8,-2,0,-12.0,-3.0,0.13700008392333984,1136.1867839136194,89,-1133,245,278,994,1461,754,47,42.71
-9,-3,0,-13.5,-4.5,0.14505696296691895,1124.3451965297977,89,-1120,249,278,994,1461,754,47,44.44
-15,-5,0,-22.5,-7.5,0.1531369686126709,1104.4484467149707,89,-1098,256,278,994,1461,754,47,64.13
-14,-4,0,-21.0,-6.0,0.16118216514587402,1085.4101226531632,89,-1077,262,278,994,1461,754,47,61.66
-13,-4,0,-19.5,-6.0,0.16901302337646484,1068.4155945376629,89,-1058,268,278,994,1461,754,47,56.33
-10,-3,0,-15.0,-4.5,0.17702913284301758,1054.8835744179423,89,-1043,272,278,994,1461,754,47,47.44
-7,-1,0,-10.5,-1.5,0.18497705459594727,1045.465254465488,89,-1033,273,278,994,1461,754,47,36.2
-6,-1,0,-9.0,-1.5,0.19303202629089355,1037.024528018102,89,-1024,274,278,994,1461,754,47,33.01
-5,-1,0,-7.5,-1.5,0.20111298561096191,1030.5245607008885,89,-1017,275,278,994,1461,754,47,26.57
-6,-1,0,-9.0,-1.5,0.20911002159118652,1022.1028657505442,89,-1008,276,278,994,1461,754,47,32.67
-7,-2,0,-10.5,-3.0,0.21705317497253418,1013.264927516125,89,-998,279,278,994,1461,754,47,33.21
-11,-1,0,-16.5,-1.5,0.22508597373962402,998.1385802132833,89,-982,280,278,994,1461,754,47,50.51
-14,-1,0,-21.0,-1.5,0.23302412033081055,978.2402309136404,89,-961,281,278,994,1461,754,47,60.51
-17,-1,0,-25.5,-1.5,0.24109315872192383,954.5581824116659,89,-936,282,278,994,1461,754,47,66.91
-20,0,0,-30.0,-0.0,0.24893498420715332,925.8730157402517,89,-906,282,278,994,1461,754,47,74.17
-21,0,0,-31.5,-0.0,0.2569270133972168,896.3198572858089,89,-875,282,278,994,1461,754,47,74.04
-20,2,0,-30.0,3.0,0.2650911808013916,866.8685296154708,89,-845,279,278,994,1461,754,47,72.93
-20,3,0,-30.0,4.5,0.27304816246032715,837.1453365565612,89,-815,275,278,994,1461,754,47,72.01
-20,6,0,-30.0,9.0,0.28101110458374023,805.8431697251297,89,-785,266,278,994,1461,754,47,74.64
-21,5,0,-31.5,7.5,0.2892270088195801,774.2433756388322,89,-754,259,278,994,1461,754,47,71.98
-20,7,0,-30.0,10.5,0.29708409309387207,742.6219693817569,89,-724,249,278,994,1461,754,47,72.69
-18,5,0,-27.0,7.5,0.3051490783691406,714.8163728191453,89,-697,242,278,994,1461,754,47,64.13
-15,5,0,-22.5,7.5,0.31333017349243164,691.7377141301556,89,-675,235,278,994,1461,754,47,57.41
-16,6,0,-24.0,9.0,0.32103419303894043,666.1131982482995,89,-651,226,278,994,1461,754,47,59.88
-15,6,0,-22.5,9.0,0.32911014556884766,642.3795909103314,89,-629,217,278,994,1461,754,47,55.14
-17,6,0,-25.5,9.0,0.33713507652282715,615.811396266535,89,-604,208,278,994,1461,754,47,58.88
-18,6,0,-27.0,9.0,0.3451120853424072,587.3523572494826,89,-577,199,278,994,1461,754,47,59.75
-19,7,0,-28.5,10.5,0.3530440330505371,557.6220801864152,89,-549,189,278,994,1461,754,47,59.29
-19,7,0,-28.5,10.5,0.36104917526245117,527.8920039354356,89,-521,179,278,994,1461,754,47,57.33
-19,7,0,-28.5,10.5,0.3691880702972412,498.1621628629615,89,-493,169,278,994,1461,754,47,55.32
-19,8,0,-28.5,12.0,0.3771481513977051,467.78916043449857,89,-465,157,278,994,1461,754,47,51.96
-20,8,0,-30.0,12.0,0.3852241039276123,435.53026072441503,89,-435,145,278,994,1461,754,47,51.68
-20,8,0,-30.0,12.0,0.39305996894836426,403.27925119573905,89,-405,133,278,994,1461,754,47,49.09
-18,7,0,-27.0,10.5,0.4010460376739502,374.5084904753608,89,-378,123,278,994,1461,754,47,44.51
-19,7,0,-28.5,10.5,0.4089620113372803,344.78934187928826,89,-350,113,278,994,1461,754,47,43.26
-16,7,0,-24.0,10.5,0.4169790744781494,318.8844834150857,89,-326,103,278,994,1461,754,47,36.91
-14,4,0,-21.0,6.0,0.4250950813293457,297.0531205909419,89,-305,97,278,994,1461,754,47,33.18
-12,6,0,-18.0,9.0,0.43308210372924805,277.18827425467504,89,-287,88,278,994,1461,754,47,27.97
-12,4,0,-18.0,6.0,0.44119811058044434,258.2205540141047,89,-269,82,278,994,1461,754,47,28.18
-12,4,0,-18.0,6.0,0.4490690231323242,239.25369396826426,89,-251,76,278,994,1461,754,47,26.82
-12,3,0,-18.0,4.5,0.45712900161743164,220.87086746883074,89,-233,72,278,994,1461,754,47,23.83
-10,2,0,-15.0,3.0,0.465130090713501,205.65913495856665,89,-218,69,278,994,1461,754,47,19.96
-11,3,0,-16.5,4.5,0.4729890823364258,189.20037700249262,89,-202,65,278,994,1461,754,47,20.48
-9,3,0,-13.5,4.5,0.48114609718322754,175.600100704909,89,-189,61,278,994,1461,754,47,19.15
-10,2,0,-15.0,3.0,0.48909997940063477,160.412104289766,89,-174,58,278,994,1461,754,47,16.85
-8,3,0,-12.0,4.5,0.4971129894256592,147.7629936490925,89,-162,54,278,994,1461,754,47,18.01
-8,1,0,-12.0,1.5,0.5050811767578125,136.08802594790095,89,-150,53,278,994,1461,754,47,12.04
-7,1,0,-10.5,1.5,0.5130891799926758,126.34523762075577,89,-140,52,278,994,1461,754,47,10.26
-8,1,0,-12.0,1.5,0.5210950374603271,114.78606605894515,89,-128,51,278,994,1461,754,47,10.52
-7,1,0,-10.5,1.5,0.5291121006011963,105.15615474880636,89,-118,50,278,994,1461,754,47,8.87
-6,1,0,-9.0,1.5,0.5369420051574707,96.50732195141852,89,-109,49,278,994,1461,754,47,7.84
-8,1,0,-12.0,1.5,0.5451509952545166,85.2266141020775,89,-97,48,278,994,1461,754,47,8.23
-8,2,0,-12.0,3.0,0.5530259609222412,73.17692030835673,89,-85,45,278,994,1461,754,47,8.4
-8,1,0,-12.0,1.5,0.5610411167144775,62.234969349440135,89,-73,44,278,994,1461,754,47,6.34
-6,2,0,-9.0,3.0,0.569127082824707,53.006578662639456,89,-64,41,278,994,1461,754,47,6.09
-6,0,0,-9.0,-0.0,0.5771031379699707,45.600291544569984,89,-55,41,278,994,1461,754,47,3.71
-5,1,0,-7.5,1.5,0.5850889682769775,39.48199740725323,89,-48,40,278,994,1461,754,47,3.28
-3,1,0,-4.5,1.5,0.5930690765380859,35.7962583843564,89,-44,39,278,994,1461,754,47,2.71
-4,1,0,-6.0,1.5,0.6010541915893555,30.740115370177612,89,-38,38,278,994,1461,754,47,2.46
-3,1,0,-4.5,1.5,0.6089861392974854,27.24937810560445,89,-34,37,278,994,1461,754,47,2.11
-5,3,0,-7.5,4.5,0.6169660091400146,19.638011210655684,89,-27,33,278,994,1461,754,47,3.21
-6,3,0,-9.0,4.5,0.6250991821289062,11.132096331752024,89,-18,29,278,994,1461,754,47,2.05
-4,1,0,-6.0,1.5,0.633059024810791,7.463092423455635,89,-12,28,278,994,1461,754,47,0.46
-2,2,0,-3.0,3.0,0.6410880088806152,3.5706605111728464,89,-9,25,278,994,1461,754,47,1.68
-3,1,0,-4.5,1.5,0.6491091251373291,1.5153013442625252,89,-5,24,278,994,1461,754,47,-0.01
-3,2,0,-4.5,3.0,0.6571831703186035,-1.9762039583713609,89,-1,21,278,994,1461,754,47,0.26
-3,2,0,-4.5,3.0,0.6649329662322998,-4.751712409105341,89,3,18,278,994,1461,754,47,-0.3
-4,1,0,-6.0,1.5,0.6730561256408691,-3.7646159383286566,89,9,17,278,994,1461,754,47,-1.27
-3,3,0,-4.5,4.5,0.6811220645904541,-4.615223689149765,89,13,13,278,994,1461,754,47,-1.13
-2,1,0,-3.0,1.5,0.6890301704406738,-3.0,89,16,12,278,994,1461,754,47,-0.42
-2,1,0,-3.0,1.5,0.6970930099487305,-1.0455015998998505,89,19,11,278,994,1461,754,47,-0.21
-3,1,0,-4.5,1.5,0.7051019668579102,2.0798724079689066,89,23,10,278,994,1461,754,47,-0.07
-1,1,0,-1.5,1.5,0.713083028793335,2.632011235952593,89,24,9,278,994,1461,754,47,0.43
0,0,1,-0.0,-0.0,0.7559850215911865,2.632011235952593,89,24,9,278,994,1461,754,47,27.7
0,0,0,-0.0,-0.0,0.06291723251342773,475.799959983992,90,418,-274,672,711,254,985,48,131.12
1,0,0,1.5,-0.0,0.067047119140625,474.96392655180995,90,417,-274,672,711,254,985,48,3.65
1,0,0,1.5,-0.0,0.07509016990661621,474.1284974783113,90,416,-274,672,711,254,985,48,3.64
1,0,0,1.5,-0.0,0.08306121826171875,473.29367580937526,90,415,-274,672,711,254,985,48,3.63
2,0,0,3.0,-0.0,0.09095215797424316,470.79288596340996,90,412,-274,672,711,254,985,48,7.58
2,0,0,3.0,-0.0,0.09903120994567871,468.29767417691505,90,409,-274,672,711,254,985,48,7.54
3,0,0,4.5,-0.0,0.10702013969421387,464.97954967462596,90,405,-274,672,711,254,985,48,9.34
6,-1,0,9.0,-1.5,0.11495232582092285,456.98336769580715,90,396,-273,672,711,254,985,48,18.86
6,-2,0,9.0,-3.0,0.12293815612792969,447.87816224105984,90,387,-270,672,711,254,985,48,21.35
10,-4,0,15.0,-6.0,0.13101911544799805,432.1578674099571,90,372,-264,672,711,254,985,48,31.18
11,-3,0,16.5,-4.5,0.13915324211120605,416.8355702526737,90,356,-260,672,711,254,985,48,29.25
14,-5,0,21.0,-7.5,0.14717721939086914,395.80233443848306,90,335,-253,672,711,254,985,48,35.28
14,-4,0,21.0,-6.0,0.15508222579956055,375.50594488693156,90,314,-247,672,711,254,985,48,33.02
14,-4,0,21.0,-6.0,0.16306328773498535,355.38107491017524,90,293,-241,672,711,254,985,48,31.55
14,-4,0,21.0,-6.0,0.17104721069335938,335.4565342291054,90,272,-235,672,711,254,985,48,30.04
12,-3,0,18.0,-4.5,0.1789252758026123,319.3322006453808,90,254,-231,672,711,254,985,48,24.91
9,-3,0,13.5,-4.5,0.1868901252746582,307.074009852782,90,241,-227,672,711,254,985,48,20.13
6,-2,0,9.0,-3.0,0.19511032104492188,298.49030993194197,90,232,-224,672,711,254,985,48,15.24
4,-3,0,6.0,-4.5,0.20290613174438477,291.39816105995294,90,226,-220,672,711,254,985,48,14.25
5,-3,0,7.5,-4.5,0.21116328239440918,283.59876462690806,90,219,-216,672,711,254,985,48,14.49
5,-4,0,7.5,-6.0,0.21904730796813965,274.40241285887754,90,212,-210,672,711,254,985,48,17.6
6,-6,0,9.0,-9.0,0.22703027725219727,261.674640106538,90,203,-201,672,711,254,985,48,23.29
7,-7,0,10.5,-10.5,0.23509931564331055,247.53268679847736,90,193,-191,672,711,254,985,48,23.98
9,-8,0,13.5,-12.0,0.24325323104858398,229.85231927244627,90,180,-179,672,711,254,985,48,24.52
9,-9,0,13.5,-13.5,0.2510221004486084,211.46761985462035,90,167,-166,672,711,254,985,48,25.64
13,-10,0,19.5,-15.0,0.25888609886169434,187.43556938225885,90,148,-151,672,711,254,985,48,24.06
13,-10,0,19.5,-15.0,0.2669031620025635,163.44865963777923,90,129,-136,672,711,254,985,48,21.74
11,-9,0,16.5,-13.5,0.2749781608581543,143.0269439342048,90,113,-123,672,711,254,985,48,18.12
12,-10,0,18.0,-15.0,0.2832043170928955,119.83671297690307,90,95,-108,672,711,254,985,48,17.21
11,-8,0,16.5,-12.0,0.2911052703857422,100.32618388738553,90,79,-96,672,711,254,985,48,13.33
10,-7,0,15.0,-10.5,0.2991001605987549,83.20074626605917,90,64,-86,672,711,254,985,48,10.43
9,-6,0,13.5,-9.0,0.3071022033691406,68.35799911215054,90,51,-77,672,711,254,985,48,8.29
8,-7,0,12.0,-10.5,0.3151731491088867,53.52418977325722,90,39,-67,672,711,254,985,48,7.23
8,-6,0,12.0,-9.0,0.32306432723999023,39.97655820689325,90,27,-58,672,711,254,985,48,5.31
7,-7,0,10.5,-10.5,0.33092713356018066,26.921508225896062,90,17,-48,672,711,254,985,48,4.33
8,-9,0,12.0,-13.5,0.3389623165130615,11.355339059327378,90,5,-35,672,711,254,985,48,2.88
5,-8,0,7.5,-12.0,0.3471031188964844,-0.9132072387696084,90,-2,-23,672,711,254,985,48,1.42
4,-6,0,6.0,-9.0,0.35511326789855957,-7.875484503402902,90,-8,-14,672,711,254,985,48,-0.5
3,-4,0,4.5,-6.0,0.36304521560668945,-9.577794898144044,90,-12,-8,672,711,254,985,48,-1.46
2,-2,0,3.0,-3.0,0.37121009826660156,-8.188611699158104,90,-15,-5,672,711,254,985,48,-1.1
1,-1,0,1.5,-1.5,0.37914609909057617,-7.507577497529358,90,-16,-4,672,711,254,985,48,0.13
0,-1,0,-0.0,-1.5,0.3870241641998291,-7.721179403900294,90,-16,-3,672,711,254,985,48,-0.12
1,-1,0,1.5,-1.5,0.3951423168182373,-6.88275723137631,90,-17,-2,672,711,254,985,48,0.27
0,0,1,-0.0,-0.0,0.4909043312072754,-6.88275723137631,90,-17,-2,672,711,254,985,48,24.97
0,0,0,-0.0,-0.0,0.0733342170715332,720.0961220030445,91,723,-196,1412,517,689,713,58,169.66
1,-1,0,1.5,-1.5,0.10035824775695801,718.8696410471547,91,722,-195,1412,517,689,713,58,5.04
2,0,0,3.0,-0.0,0.10834717750549316,715.973825043538,91,719,-195,1412,517,689,713,58,10.3
4,-1,0,6.0,-1.5,0.1163182258605957,709.9215113934632,91,713,-194,1412,517,689,713,58,19.07
5,-1,0,7.5,-1.5,0.12439727783203125,702.9050484864823,91,706,-193,1412,517,689,713,58,20.84
4,-1,0,6.0,-1.5,0.13232827186584473,696.8539798058559,91,700,-192,1412,517,689,713,58,18.86
5,-1,0,7.5,-1.5,0.14026522636413574,689.8393422733623,91,693,-191,1412,517,689,713,58,20.61
7,-1,0,10.5,-1.5,0.1483151912689209,679.9351169183257,91,683,-190,1412,517,689,713,58,25.98
7,-2,0,10.5,-3.0,0.15640926361083984,669.4969577600177,91,673,-187,1412,517,689,713,58,29.17
7,-1,0,10.5,-1.5,0.16444826126098633,659.5963984802709,91,663,-186,1412,517,689,713,58,25.52
8,-2,0,12.0,-3.0,0.17238831520080566,647.2322086384232,91,651,-183,1412,517,689,713,58,31.87
10,-2,0,15.0,-3.0,0.18036413192749023,631.9810889881797,91,636,-180,1412,517,689,713,58,35.21
10,-3,0,15.0,-4.5,0.1884453296661377,616.4587515868075,91,621,-176,1412,517,689,713,58,36.77
11,-2,0,16.5,-3.0,0.1962423324584961,600.2487584413656,91,605,-173,1412,517,689,713,58,35.43
11,-3,0,16.5,-4.5,0.2042841911315918,583.765860667841,91,589,-169,1412,517,689,713,58,36.41
12,-4,0,18.0,-6.0,0.21235418319702148,564.8097338373631,91,571,-163,1412,517,689,713,58,38.94
13,-3,0,19.5,-4.5,0.22044730186462402,545.4432086812412,91,552,-159,1412,517,689,713,58,38.09
15,-4,0,22.5,-6.0,0.22829914093017578,522.6420941153784,91,530,-153,1412,517,689,713,58,42.94
17,-5,0,25.5,-7.5,0.2363431453704834,496.6814624846495,91,505,-146,1412,517,689,713,58,45.5
17,-5,0,25.5,-7.5,0.24439120292663574,470.7209221155344,91,480,-139,1412,517,689,713,58,44.06
19,-5,0,28.5,-7.5,0.2523772716522217,441.88002718314567,91,452,-132,1412,517,689,713,58,43.82
21,-5,0,31.5,-7.5,0.2603912353515625,410.16511701181366,91,421,-125,1412,517,689,713,58,43.57
20,-4,0,30.0,-6.0,0.26848411560058594,379.7077195258245,91,391,-119,1412,517,689,713,58,40.01
20,-5,0,30.0,-7.5,0.27630114555358887,348.9748668893211,91,361,-112,1412,517,689,713,58,38.47
21,-5,0,31.5,-7.5,0.2843163013458252,317.30189141845585,91,330,-105,1412,517,689,713,58,36.54
19,-5,0,28.5,-7.5,0.2923421859741211,288.50275589355124,91,302,-98,1412,517,689,713,58,32.76
17,-4,0,25.5,-6.0,0.3003861904144287,262.87839933780646,91,277,-92,1412,517,689,713,58,28.53
16,-3,0,24.0,-4.5,0.3083913326263428,238.86750456149025,91,253,-88,1412,517,689,713,58,24.86
12,-2,0,18.0,-3.0,0.3163583278656006,220.899979991996,91,235,-85,1412,517,689,713,58,19.56
10,-3,0,15.0,-4.5,0.32439112663269043,205.43762496664223,91,220,-81,1412,517,689,713,58,17.84
9,-3,0,13.5,-4.5,0.33255529403686523,191.85742007005334,91,207,-77,1412,517,689,713,58,16.39
8,-3,0,12.0,-4.5,0.34035325050354004,179.21623375712088,91,195,-73,1412,517,689,713,58,15.65
6,-2,0,9.0,-3.0,0.348311185836792,169.73600579663466,91,186,-70,1412,517,689,713,58,12.96
7,-3,0,10.5,-4.5,0.35634326934814453,158.9680823969857,91,176,-66,1412,517,689,713,58,13.99
4,-3,0,6.0,-4.5,0.3643321990966797,151.95303258028034,91,170,-62,1412,517,689,713,58,8.27
5,-2,0,7.5,-3.0,0.3723733425140381,144.34935823359717,91,163,-59,1412,517,689,713,58,10.28
4,-3,0,6.0,-4.5,0.3803272247314453,137.35504200354134,91,157,-55,1412,517,689,713,58,7.73
4,-2,0,6.0,-3.0,0.3883183002471924,130.70284906663375,91,151,-52,1412,517,689,713,58,8.18
4,-3,0,6.0,-4.5,0.3964083194732666,123.73833834371774,91,145,-48,1412,517,689,713,58,7.19
5,-2,0,7.5,-3.0,0.4043762683868408,116.15164484083533,91,138,-45,1412,517,689,713,58,8.76
